,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
252,26.39,30.199,173.4,5.86535,91.00878620060186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
253,45.21,22.121,114.0,4.69975,203.88717267547392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
254,29.13,14.189,50.6,5.84742,189.10601030675372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
255,29.13,26.907,14.9,5.65379,177.73635749657151,-1.0,-1.0,-1.0,-1.0,0.0,0.0
256,29.13,16.371,167.8,5.80917,174.67022769064272,-1.0,-1.0,-1.0,-1.0,0.0,0.0
257,29.13,12.22,130.9,5.92114,181.0634826371922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
258,40.97,1.155,150.0,5.07678,121.53366626208198,-1.0,-1.0,-1.0,-1.0,0.0,0.0
259,22.53,15.144,82.4,5.42658,80.53665013233807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
260,39.95,15.144,157.6,5.12309,68.92536783722565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
261,50.06,1.155,30.0,5.71587,184.7537616680977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
262,46.31,22.48,131.9,2.33532,124.499137197913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
263,29.14,40.067,18.5,5.44853,106.64206025304493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
264,7.81,17.474,106.6,5.91687,264.64583727575473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
265,42.67,6.11,70.9,5.57992,268.0527069453967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
266,57.12,9.452,17.8,5.91786,66.87860441088239,-1.0,-1.0,-1.0,-1.0,0.0,0.0
267,56.53,15.011,122.2,5.75425,70.0669863134911,-1.0,-1.0,-1.0,-1.0,0.0,0.0
268,47.71,26.633,72.5,3.77301,79.40040412617947,-1.0,-1.0,-1.0,-1.0,0.0,0.0
269,44.17,12.166,154.7,5.52966,87.9382946772343,-1.0,-1.0,-1.0,-1.0,0.0,0.0
270,33.48,28.378,50.6,5.91221,118.1573573898219,-1.0,-1.0,-1.0,-1.0,0.0,0.0
271,53.47,5.291,100.9,5.69748,116.1934843899756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
272,47.87,22.539,87.5,5.90851,108.9336110304796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
273,44.99,31.048,176.8,5.7737,90.53477329502593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
274,32.53,18.148,7.3,5.87445,83.65307875999528,-1.0,-1.0,-1.0,-1.0,0.0,0.0
275,32.53,24.98,163.9,4.98924,75.96015367534706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
276,37.25,10.263,107.0,5.70333,299.8631234049625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
277,58.01,7.024,4.7,3.79075,294.6285310713081,-1.0,-1.0,-1.0,-1.0,0.0,0.0
278,58.01,8.0,120.0,4.57089,297.0554596082354,-1.0,-1.0,-1.0,-1.0,0.0,0.0
279,45.81,5.291,40.9,5.63697,284.7769550772369,-1.0,-1.0,-1.0,-1.0,0.0,0.0
280,45.96,8.083,90.0,5.91569,85.63145181947331,-1.0,-1.0,-1.0,-1.0,0.0,0.0
281,40.62,12.166,25.3,5.73103,85.8909957830233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
282,42.48,14.422,133.9,5.80399,76.36755572602567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
283,45.93,35.852,146.8,5.64332,96.99333314828583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
284,19.78,20.0,60.0,5.87886,52.24981835592184,-1.0,-1.0,-1.0,-1.0,0.0,0.0
285,44.92,39.463,155.8,5.71933,59.43892043347544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
286,45.96,25.794,14.3,5.89826,256.55077159550694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
287,21.05,15.62,86.3,5.06451,176.57547985065972,-1.0,-1.0,-1.0,-1.0,0.0,0.0
288,30.16,15.011,122.2,5.85468,162.60485183720664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
289,50.21,11.547,150.0,5.81929,60.164349714594486,-1.0,-1.0,-1.0,-1.0,0.0,0.0
290,44.72,8.718,23.4,5.88039,302.264947279834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
291,21.05,1.155,30.0,3.78607,184.59323648907693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
292,14.46,3.055,109.1,5.70848,105.94378765831426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
293,59.2,15.1,53.4,4.56294,97.7994944502501,-1.0,-1.0,-1.0,-1.0,0.0,0.0
294,45.72,29.28,7.9,5.89024,271.78123969825174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
295,45.72,15.144,157.6,5.35992,252.79595700036492,-1.0,-1.0,-1.0,-1.0,0.0,0.0
296,44.68,17.436,156.6,5.58077,252.93307275809863,-1.0,-1.0,-1.0,-1.0,0.0,0.0
297,46.77,2.0,120.0,5.50842,147.56460261908617,-1.0,-1.0,-1.0,-1.0,0.0,0.0
298,35.43,12.0,60.0,5.49126,151.92257262874656,-1.0,-1.0,-1.0,-1.0,0.0,0.0
299,15.85,9.165,109.1,5.80456,147.89994697034274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
300,42.2,17.01,58.1,5.84916,136.54214565747043,-1.0,-1.0,-1.0,-1.0,0.0,0.0
301,40.54,22.03,144.8,5.87917,110.44447666380509,-1.0,-1.0,-1.0,-1.0,0.0,0.0
302,21.37,5.292,79.1,5.90143,215.2935504725336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
303,10.89,22.301,139.7,5.83663,223.57807608879415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
304,48.99,1.155,90.0,5.9026,262.58149812210644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
305,37.07,22.03,24.8,5.80784,252.12903312429665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
306,37.07,10.0,60.0,5.5152,238.74752797622367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
307,60.42,13.317,145.7,5.25047,258.20067548209107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
308,41.14,2.0,180.0,5.84023,146.1939172709831,-1.0,-1.0,-1.0,-1.0,0.0,0.0
309,58.32,24.249,171.8,5.25226,212.80124036625577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
310,58.32,7.024,124.7,5.77006,216.2144105545664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
311,52.39,19.079,125.2,4.54033,129.0334089862406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
312,47.61,8.718,83.4,5.77754,141.18686476067563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
313,27.17,10.583,79.1,3.88341,66.16925879004545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
314,50.46,15.011,2.2,5.80141,140.15533182709825,-1.0,-1.0,-1.0,-1.0,0.0,0.0
315,50.46,16.0,60.0,5.66945,137.8629059294369,-1.0,-1.0,-1.0,-1.0,0.0,0.0
316,20.52,32.187,66.2,5.91754,247.32735797666686,-1.0,-1.0,-1.0,-1.0,0.0,0.0
317,37.29,9.866,144.2,5.20325,264.529974360908,-1.0,-1.0,-1.0,-1.0,0.0,0.0
318,37.29,54.0,180.0,5.88147,265.7260811192786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
319,15.94,14.189,110.6,4.2941,116.0589263027474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
320,28.37,23.692,27.6,5.82625,123.1416980696687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
321,30.44,9.165,109.1,5.84622,88.11334765274482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
322,59.56,23.58,72.7,5.16626,98.90487921492753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
323,56.9,5.292,100.9,5.71352,62.686288407392105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
324,7.0,5.292,160.9,5.74504,60.28584318973308,-1.0,-1.0,-1.0,-1.0,0.0,0.0
325,41.14,2.0,180.0,5.64827,143.58793954995477,-1.0,-1.0,-1.0,-1.0,0.0,0.0
326,49.1,5.291,40.9,4.86849,60.73930857772023,-1.0,-1.0,-1.0,-1.0,0.0,0.0
327,52.71,5.033,6.6,5.68249,154.8479276644185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
328,29.5,15.1,173.4,4.84445,63.151532830319205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
329,58.57,15.1,6.6,5.6997,80.79432060324952,-1.0,-1.0,-1.0,-1.0,0.0,0.0
330,58.57,13.115,112.4,5.26557,79.48949344043639,-1.0,-1.0,-1.0,-1.0,0.0,0.0
331,34.56,22.539,152.5,5.87703,84.09151455721586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
332,54.4,17.474,106.6,5.64236,82.36302219933157,-1.0,-1.0,-1.0,-1.0,0.0,0.0
333,54.4,7.211,166.1,5.90338,78.13017437060009,-1.0,-1.0,-1.0,-1.0,0.0,0.0
334,17.31,10.0,180.0,5.09484,79.46205889074437,-1.0,-1.0,-1.0,-1.0,0.0,0.0
335,41.23,4.0,60.0,5.92084,91.22499268759896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
336,47.59,15.535,135.1,5.85083,90.45247858750093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
337,53.25,15.535,164.9,5.88159,39.66241662141583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
338,53.25,22.03,24.8,5.38514,30.521910361039566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
339,14.49,34.487,170.4,5.54694,285.2802016435657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
340,31.4,7.211,46.1,4.31115,144.6039268906886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
341,41.66,8.0,180.0,3.91185,141.7285554121027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
342,29.03,17.436,156.6,5.89578,76.41284685485033,-1.0,-1.0,-1.0,-1.0,0.0,0.0
343,22.33,6.429,98.9,5.69381,60.219668506615115,-1.0,-1.0,-1.0,-1.0,0.0,0.0
344,22.33,6.0,180.0,4.61835,55.926540440545175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
345,43.11,8.0,180.0,5.88927,61.474631358714,-1.0,-1.0,-1.0,-1.0,0.0,0.0
346,25.43,17.474,73.4,5.88904,263.163139730403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
347,35.43,21.385,130.9,5.8987,254.17686711387262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
348,5.71,13.614,102.7,5.87893,54.11256042229577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
349,45.08,18.33,169.1,5.80356,46.528746965516156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
350,38.9,19.079,54.8,4.99522,81.92953330431175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
351,59.58,16.166,128.2,5.15418,87.96940292056514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
352,54.3,30.287,37.6,5.6587,73.72586240132398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
353,29.99,5.774,90.0,5.81182,88.19143772146583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
354,46.92,20.881,155.5,5.77747,92.53086269884581,-1.0,-1.0,-1.0,-1.0,0.0,0.0
355,33.36,3.055,130.9,3.81232,107.8230026731307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
356,49.89,1.155,30.0,4.07056,57.76335272426019,-1.0,-1.0,-1.0,-1.0,0.0,0.0
357,28.14,12.055,5.5,5.90784,125.5026958817932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
358,46.72,5.292,79.1,3.56558,55.88753067902675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
359,15.4,10.263,133.0,5.73781,55.56374286571777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
360,49.37,4.619,90.0,4.73016,106.67353120598206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
361,15.93,20.298,69.8,5.69164,96.80555057983945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
362,42.13,39.107,166.3,4.5101,98.69917175941578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
363,18.35,13.317,85.7,4.35282,255.81007464592707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
364,55.58,38.0,133.2,5.05117,250.06848959518737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
365,38.5,19.287,39.0,3.58236,157.57072176142177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
366,38.5,30.199,6.6,5.76458,160.23039606159128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
367,31.97,8.718,96.6,5.84505,150.1692940555787,-1.0,-1.0,-1.0,-1.0,0.0,0.0
368,46.48,31.896,13.6,5.86685,103.21940086099775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
369,5.71,1.155,90.0,5.69624,54.49215683503013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
370,44.77,6.429,158.9,4.42528,52.22562998614746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
371,54.19,17.01,40.2,3.75154,246.4820251378805,-1.0,-1.0,-1.0,-1.0,0.0,0.0
372,54.19,31.749,19.1,5.84367,223.99342196289686,-1.0,-1.0,-1.0,-1.0,0.0,0.0
373,43.23,6.0,120.0,5.90927,143.20761280116227,-1.0,-1.0,-1.0,-1.0,0.0,0.0
374,50.54,32.393,26.5,5.73711,253.32440115344045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
375,58.34,17.01,1.9,4.75563,114.89885845229513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
376,25.88,6.429,81.1,5.70955,57.311662609338185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
377,15.97,14.048,115.3,5.49304,47.883011743039,-1.0,-1.0,-1.0,-1.0,0.0,0.0
378,44.7,17.088,125.8,5.65374,132.39649026491483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
379,45.4,19.079,5.2,5.79119,58.18656609709502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
380,46.72,17.088,174.2,5.88522,236.5576818476988,-1.0,-1.0,-1.0,-1.0,0.0,0.0
381,45.34,18.583,96.2,5.75434,74.28521474479278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
382,47.63,15.011,30.0,5.78331,68.37310740511035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
383,23.7,3.055,70.9,5.63339,231.10101952483438,-1.0,-1.0,-1.0,-1.0,0.0,0.0
384,21.31,7.211,166.1,4.81615,233.09858727763626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
385,21.31,12.22,70.9,4.64279,228.02650303729732,-1.0,-1.0,-1.0,-1.0,0.0,0.0
386,59.19,2.0,60.0,5.11868,87.81478616623906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
387,31.33,23.692,87.6,5.73194,126.08051004501202,-1.0,-1.0,-1.0,-1.0,0.0,0.0
388,52.7,3.055,130.9,5.72935,138.45577538758906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
389,23.45,12.166,34.7,5.81104,225.9625414813746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
390,35.91,2.0,120.0,5.90839,74.78105640790596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
391,18.73,16.773,26.6,4.47632,78.88585574500864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
392,30.01,18.583,83.8,5.80818,33.58465846117323,-1.0,-1.0,-1.0,-1.0,0.0,0.0
393,36.37,19.079,174.8,5.74981,2.164321889174824,3.0,0.0,3.0,0.6743589534657944,1.0,1.0
394,52.94,8.327,43.9,5.09981,111.49606082822783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
395,21.39,23.352,130.0,5.88671,70.66750251920722,-1.0,-1.0,-1.0,-1.0,0.0,0.0
396,44.83,26.458,139.1,5.56157,146.92827832574835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
397,44.83,17.474,46.6,5.88392,149.16046591861465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
398,49.21,25.534,11.7,5.72558,135.932498437037,-1.0,-1.0,-1.0,-1.0,0.0,0.0
399,38.9,15.535,15.1,5.84183,40.65192587449517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
400,52.07,18.583,83.8,5.58537,62.66084721290119,-1.0,-1.0,-1.0,-1.0,0.0,0.0
401,48.35,15.535,135.1,5.91654,49.51454078266858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
402,36.77,11.015,117.0,5.15711,126.52415841687065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
403,41.59,21.166,40.9,5.84372,113.98080777933082,-1.0,-1.0,-1.0,-1.0,0.0,0.0
404,39.71,14.422,166.1,5.89945,238.56784355268462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
405,47.93,3.055,70.9,5.90861,237.83090440789348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
406,34.12,11.136,111.0,5.75745,237.03451516317367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
407,60.21,2.0,120.0,5.84475,55.54889311762862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
408,59.91,4.0,180.0,3.11154,85.49540151823547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
409,55.25,4.0,180.0,5.5775,85.49540151823547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
410,44.2,9.165,169.1,4.94,232.9554305531065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
411,39.7,24.0,180.0,5.85086,62.861673182899125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
412,39.7,8.0,60.0,4.88265,61.08923538941055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
413,61.04,13.614,77.3,5.72671,101.80775626114142,-1.0,-1.0,-1.0,-1.0,0.0,0.0
414,16.16,23.007,178.6,5.64254,107.90676970755983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
415,39.94,22.301,160.3,5.69953,118.18442740168871,-1.0,-1.0,-1.0,-1.0,0.0,0.0
416,50.88,5.292,79.1,5.71775,38.83205781210071,-1.0,-1.0,-1.0,-1.0,0.0,0.0
417,33.03,8.718,23.4,4.64125,231.67842472400247,-1.0,-1.0,-1.0,-1.0,0.0,0.0
418,45.28,19.079,54.8,5.27812,251.2594232153688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
419,53.84,17.01,121.9,5.60967,258.5340861138052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
420,35.92,1.155,90.0,5.91562,37.95076889802915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
421,18.62,3.055,10.9,5.14635,36.433395332577796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
422,49.42,4.163,103.9,5.87788,37.78504356827727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
423,44.17,12.22,130.9,5.57503,85.88180967837955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
424,43.54,32.083,175.9,5.79223,127.78593017852073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
425,38.91,4.619,90.0,5.61325,78.36789430537958,-1.0,-1.0,-1.0,-1.0,0.0,0.0
426,46.58,48.497,8.2,5.8806,64.68731664053468,-1.0,-1.0,-1.0,-1.0,0.0,0.0
427,57.22,25.06,116.0,5.88216,67.06449329591409,-1.0,-1.0,-1.0,-1.0,0.0,0.0
428,26.39,2.0,180.0,5.22672,85.11565879298767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
429,49.48,6.429,39.0,5.88075,93.10035850202142,-1.0,-1.0,-1.0,-1.0,0.0,0.0
430,49.48,13.614,162.7,4.2165,92.82765137180253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
431,20.65,4.0,60.0,5.60238,220.64009343395136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
432,32.17,16.042,124.1,5.42365,78.25870991890221,-1.0,-1.0,-1.0,-1.0,0.0,0.0
433,49.44,25.482,34.5,5.88113,91.56019721540592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
434,33.13,16.0,60.0,5.90506,59.611835589791035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
435,36.59,34.176,174.2,5.89688,45.793678606017735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
436,47.88,15.011,30.0,5.59468,215.16506353810902,-1.0,-1.0,-1.0,-1.0,0.0,0.0
437,18.62,2.309,150.0,5.0057,33.129142683619456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
438,35.33,15.275,10.9,4.81597,107.71937011525198,-1.0,-1.0,-1.0,-1.0,0.0,0.0
439,41.79,10.263,167.0,5.85585,106.80163931560716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
440,41.79,7.211,46.1,5.33201,104.39558098390879,-1.0,-1.0,-1.0,-1.0,0.0,0.0
441,36.72,8.327,103.9,5.76461,228.11780623200184,-1.0,-1.0,-1.0,-1.0,0.0,0.0
442,49.68,13.614,42.7,5.76347,223.48698670462787,-1.0,-1.0,-1.0,-1.0,0.0,0.0
443,48.75,22.716,97.6,5.25495,34.628165586756786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
444,33.65,31.262,7.4,5.31977,33.7697850696146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
445,45.5,5.033,66.6,5.85398,91.05005085292268,-1.0,-1.0,-1.0,-1.0,0.0,0.0
446,32.26,15.275,109.1,5.88917,99.3231291914775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
447,57.99,26.458,160.9,5.90354,67.5080130002314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
448,40.16,11.136,51.1,4.41426,225.44177195089327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
449,60.3,20.133,126.6,5.41398,221.71341310834072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
450,54.27,8.327,76.1,5.89236,30.07887183844459,-1.0,-1.0,-1.0,-1.0,0.0,0.0
451,49.96,1.155,90.0,4.19205,31.43399796174613,-1.0,-1.0,-1.0,-1.0,0.0,0.0
452,49.17,3.055,70.9,5.67464,69.64560007444997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
453,47.82,6.11,10.9,4.60583,68.14058577317236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
454,48.65,18.33,10.9,5.82054,218.75548090422973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
455,45.82,47.159,12.7,5.39572,78.72776063005593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
456,51.89,5.291,160.9,5.80467,66.9343936388876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
457,56.29,16.773,93.4,5.90176,49.70880199253237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
458,35.04,3.464,30.0,5.74826,58.60394448301902,-1.0,-1.0,-1.0,-1.0,0.0,0.0
459,34.96,8.0,180.0,5.86634,254.6612835614076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
460,27.35,8.718,143.4,5.72009,25.846442088140623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
461,18.71,1.155,90.0,4.14005,48.38336327436791,-1.0,-1.0,-1.0,-1.0,0.0,0.0
462,29.68,4.163,43.9,5.83518,54.76070998297929,-1.0,-1.0,-1.0,-1.0,0.0,0.0
463,29.68,4.0,60.0,5.82002,54.271065729036806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
464,43.84,21.939,150.0,5.76824,36.964513942177156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
465,58.67,25.717,98.9,4.74496,226.84257178795343,-1.0,-1.0,-1.0,-1.0,0.0,0.0
466,49.31,16.773,33.4,5.77239,226.25232786098337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
467,44.8,21.197,7.8,5.82028,233.44234343418086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
468,44.8,22.03,35.2,5.85865,213.11953747362836,-1.0,-1.0,-1.0,-1.0,0.0,0.0
469,46.86,2.0,60.0,4.81283,46.74096588509347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
470,33.75,20.785,150.0,5.80966,108.40739649717008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
471,33.75,15.874,100.9,4.67962,119.68599393965485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
472,59.46,31.896,166.4,4.04856,42.47084058798683,-1.0,-1.0,-1.0,-1.0,0.0,0.0
473,45.36,8.327,136.1,5.84322,68.98161910638693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
474,57.01,8.327,103.9,5.79905,55.522108155743645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
475,57.01,27.154,147.9,5.37014,46.500785556545054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
476,42.48,9.165,49.1,5.52806,62.84308105649238,-1.0,-1.0,-1.0,-1.0,0.0,0.0
477,17.95,21.572,38.0,5.62827,2.164321889174824,3.0,0.0,3.0,0.23982691657019614,1.0,1.0
478,23.05,26.026,117.5,5.85761,2.164321889174824,3.0,2.842170943040401e-14,3.0,0.06733576515905336,1.0,1.0
479,58.51,4.163,163.9,5.41863,25.16983880888662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
480,43.73,3.055,10.9,5.55284,46.60764826257014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
481,9.0,22.0,180.0,2.32365,57.30721057595982,-1.0,-1.0,-1.0,-1.0,0.0,0.0
482,45.93,21.385,169.1,5.90718,212.3435841498149,-1.0,-1.0,-1.0,-1.0,0.0,0.0
483,30.85,9.165,130.9,4.69842,265.8799827925632,-1.0,-1.0,-1.0,-1.0,0.0,0.0
484,33.98,14.422,73.9,5.483,272.6314821790077,-1.0,-1.0,-1.0,-1.0,0.0,0.0
485,33.98,22.03,24.8,5.59802,270.6029414620518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
486,40.46,23.352,70.0,5.81115,16.780274411677087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
487,51.15,10.263,167.0,5.91357,28.002802741291998,-1.0,-1.0,-1.0,-1.0,0.0,0.0
488,50.07,6.429,81.1,4.241,244.50208594101233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
489,20.12,26.23,127.6,5.09294,232.1946511372711,-1.0,-1.0,-1.0,-1.0,0.0,0.0
490,21.76,23.861,82.8,5.53498,216.57254416024963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
491,35.21,13.614,162.7,5.41737,212.19441769260365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
492,34.37,9.165,49.1,5.55146,105.02679258232705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
493,59.89,18.0,120.0,5.6513,94.05183297725928,-1.0,-1.0,-1.0,-1.0,0.0,0.0
494,54.2,28.589,71.7,5.88284,198.61403163777865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
495,30.49,8.327,136.1,5.84498,214.4632911639415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
496,7.85,13.013,57.5,5.88066,245.052487010078,-1.0,-1.0,-1.0,-1.0,0.0,0.0
497,43.56,1.155,30.0,5.9106,22.2017087227377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
498,33.61,23.352,50.0,3.32011,75.92452674372278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
499,27.35,5.291,139.1,5.22938,18.453267222392626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
500,52.18,12.055,125.5,5.79912,138.43763041624746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
501,34.72,23.438,80.2,5.88544,122.45162740861775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
502,53.21,22.745,45.3,5.11562,208.19833544999761,-1.0,-1.0,-1.0,-1.0,0.0,0.0
503,58.34,15.535,15.1,5.47336,104.34786082962576,-1.0,-1.0,-1.0,-1.0,0.0,0.0
504,22.38,6.0,120.0,5.63444,97.716515299188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
