,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
263,55.64,23.58,47.3,5.88577,399.6173204039831,-1.0,-1.0,-1.0,-1.0,0.0,0.0
264,23.59,17.474,133.4,5.67893,415.31225506388154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
265,17.89,6.429,81.1,5.15697,232.66819665275034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
266,42.1,20.817,136.1,5.77904,240.09998695634806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
267,39.61,17.474,46.6,4.40753,220.94644671006412,-1.0,-1.0,-1.0,-1.0,0.0,0.0
268,43.71,27.592,160.4,5.48765,143.88942198772827,-1.0,-1.0,-1.0,-1.0,0.0,0.0
269,46.59,13.013,177.5,5.76237,41.086697736857374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
270,23.1,21.385,109.1,5.82329,300.1006912660753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
271,23.1,11.547,150.0,5.68743,310.9224993577924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
272,40.29,11.135,69.0,3.98421,285.2872073154952,-1.0,-1.0,-1.0,-1.0,0.0,0.0
273,47.37,9.866,84.2,5.89814,337.14196012549746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
274,51.67,17.474,133.4,5.69985,347.15478536606633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
275,56.98,10.263,107.0,4.32029,465.37486144030925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
276,46.34,41.905,48.1,5.78112,442.1920448734425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
277,20.12,12.0,180.0,5.74085,33.64291465763482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
278,40.13,16.166,8.2,5.90195,328.9106072437532,-1.0,-1.0,-1.0,-1.0,0.0,0.0
279,52.09,13.614,102.7,5.62827,270.47397757207165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
280,44.34,19.079,65.2,5.39347,254.5315044373049,-1.0,-1.0,-1.0,-1.0,0.0,0.0
281,42.52,11.719,99.8,4.95533,56.522583882022495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
282,42.52,41.761,144.5,5.29306,82.85710978597574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
283,31.09,9.165,10.9,3.88775,54.08526488057172,-1.0,-1.0,-1.0,-1.0,0.0,0.0
284,49.4,3.055,49.1,4.89634,278.0655025173166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
285,41.14,8.0,120.0,5.65969,473.3188680408776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
286,36.86,14.0,38.2,5.79815,51.88999170536469,-1.0,-1.0,-1.0,-1.0,0.0,0.0
287,36.86,6.429,141.0,4.91264,57.248342629072994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
288,50.37,9.866,155.8,5.55812,46.817078013522625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
289,6.76,7.024,115.3,5.91928,210.01578541622334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
290,15.8,13.856,30.0,5.91291,201.8803545845671,-1.0,-1.0,-1.0,-1.0,0.0,0.0
291,45.34,20.817,163.9,5.89232,276.7270138939428,-1.0,-1.0,-1.0,-1.0,0.0,0.0
292,58.65,31.262,67.4,4.90014,32.2485989170135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
293,15.23,26.23,7.6,5.91808,15.463795656577508,21.0,-1.0,0.0,0.0,1.0,0.9
294,46.81,14.048,175.3,5.8474,419.86709723031953,-1.0,-1.0,-1.0,-1.0,0.0,0.0
295,46.06,8.327,103.9,5.84727,48.66045617547688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
296,38.97,16.773,33.4,5.91552,52.34275407638594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
297,48.14,27.301,96.3,5.88899,375.6214838088185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
298,36.32,10.0,60.0,4.9517,357.20020653796723,-1.0,-1.0,-1.0,-1.0,0.0,0.0
299,27.32,52.32,173.7,5.73604,475.8862742838475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
300,41.71,21.008,178.4,5.69602,209.14124766336187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
301,37.54,23.692,152.4,5.63709,33.39036990458963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
302,19.3,16.773,26.6,4.60845,238.69804137994697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
303,30.44,22.539,147.5,5.85753,393.6006631571745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
304,26.14,30.022,2.2,4.76433,40.80387293965438,-1.0,-1.0,-1.0,-1.0,0.0,0.0
305,56.01,49.112,167.8,5.79645,80.82728253706566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
306,47.79,22.03,35.2,5.66519,61.33358752247203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
307,53.28,32.884,100.5,5.82394,24.150645861699232,-1.0,-1.0,-1.0,-1.0,0.0,0.0
308,49.41,13.317,25.7,5.7809,33.83038192354139,-1.0,-1.0,-1.0,-1.0,0.0,0.0
309,54.21,28.024,122.4,5.62532,66.33514752018337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
310,30.31,15.874,79.1,5.59369,48.996923301636826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
311,56.43,16.166,8.2,2.54936,349.4752298026297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
312,39.24,7.211,133.9,5.88093,24.547634656188173,-1.0,-1.0,-1.0,-1.0,0.0,0.0
313,54.05,11.719,39.8,4.27022,23.953344657498818,-1.0,-1.0,-1.0,-1.0,0.0,0.0
314,49.95,2.0,120.0,4.14709,49.403556081164545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
315,48.62,11.136,51.1,5.60854,54.96299922477573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
316,44.62,38.0,166.8,5.86576,55.42256384563372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
317,40.87,25.403,30.0,5.8825,56.135706958648775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
318,40.87,34.699,11.5,5.69666,67.00152796190247,-1.0,-1.0,-1.0,-1.0,0.0,0.0
319,21.09,13.317,94.3,3.47288,319.2996713785913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
320,40.46,30.746,24.4,5.7065,303.34083749732594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
321,53.93,20.298,9.8,5.86033,191.30735322873883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
322,46.9,17.01,160.2,5.78458,327.2906560260737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
323,53.29,16.042,4.1,5.72941,6.334267158401607,31.0,1.5631940186722204e-13,2.0,0.05763379240679942,1.0,1.0
324,37.65,10.263,13.0,5.54958,16.66755556316152,-1.0,-1.0,-1.0,-1.0,0.0,0.0
325,40.98,4.163,136.1,5.8081,70.53917168091476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
326,38.07,27.592,19.6,5.78252,50.37529762255386,-1.0,-1.0,-1.0,-1.0,0.0,0.0
327,48.7,21.071,64.7,5.89753,408.80760304088716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
328,13.52,9.866,144.2,5.51733,421.65221005813567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
329,60.05,4.619,90.0,5.80229,55.84517060980426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
330,59.15,25.403,30.0,5.92014,62.03451949318718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
331,59.15,25.534,11.7,5.22383,72.95806203356983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
332,58.9,29.462,151.9,5.81836,43.32200570930702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
333,38.61,27.006,178.8,5.7025,57.69197107595021,-1.0,-1.0,-1.0,-1.0,0.0,0.0
334,42.29,11.372,45.3,5.54089,21.425835735902577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
335,39.41,12.0,120.0,5.83184,16.177160297435687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
336,34.44,5.292,160.9,5.70414,59.1149081172063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
337,47.58,4.163,76.1,5.90247,56.82091909777041,-1.0,-1.0,-1.0,-1.0,0.0,0.0
338,28.3,17.01,61.9,5.79133,39.36987211810432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
339,46.13,31.048,176.8,3.81888,29.654215842364398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
340,38.35,12.166,154.7,5.8879,142.066794628311,-1.0,-1.0,-1.0,-1.0,0.0,0.0
341,53.19,12.49,16.1,5.68935,137.70876199463086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
342,16.08,21.385,70.9,5.48564,221.80070756859658,-1.0,-1.0,-1.0,-1.0,0.0,0.0
343,21.31,1.155,150.0,4.65736,233.0404207210554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
344,35.3,27.737,133.2,5.3231,285.6887657253643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
345,37.04,22.301,19.7,3.02141,271.3259467297604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
346,37.04,13.115,52.4,5.91753,259.8684930686759,-1.0,-1.0,-1.0,-1.0,0.0,0.0
347,25.82,8.718,143.4,5.90926,234.96034388984017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
348,9.87,21.385,49.1,5.91357,223.32484318127715,-1.0,-1.0,-1.0,-1.0,0.0,0.0
349,48.44,12.22,169.1,5.90285,56.044003693805095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
350,36.18,2.0,120.0,3.69687,62.41566913939543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
351,13.41,6.11,70.9,5.88577,62.5880457664269,-1.0,-1.0,-1.0,-1.0,0.0,0.0
352,29.51,15.621,146.3,5.54471,7.348674701256722,21.0,-1.0,0.0,0.3024516547872524,1.0,1.0
353,50.72,12.055,54.5,4.6683,341.2711866595621,-1.0,-1.0,-1.0,-1.0,0.0,0.0
354,28.4,42.724,150.0,5.80297,355.3724383149979,-1.0,-1.0,-1.0,-1.0,0.0,0.0
355,48.62,46.705,170.0,5.78555,425.80241134570014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
356,10.05,13.317,94.3,3.70124,64.83552943466195,-1.0,-1.0,-1.0,-1.0,0.0,0.0
357,26.72,69.397,168.5,5.59789,99.12717867411357,-1.0,-1.0,-1.0,-1.0,0.0,0.0
358,21.31,6.0,120.0,3.7891,208.49513767850812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
359,55.82,17.01,58.1,5.92167,197.83751177082252,-1.0,-1.0,-1.0,-1.0,0.0,0.0
360,52.18,42.016,1.6,5.91684,395.37523120500987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
361,47.15,38.158,147.0,5.66879,86.71320465580956,-1.0,-1.0,-1.0,-1.0,0.0,0.0
362,38.15,22.301,40.3,4.05453,28.313023809044363,-1.0,-1.0,-1.0,-1.0,0.0,0.0
363,35.05,10.263,13.0,5.56505,47.237549019607826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
365,50.66,22.271,128.9,4.67369,36.18549019607843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
366,31.5,9.165,169.1,5.73467,210.51838030774567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
367,29.83,29.143,136.1,5.71745,245.08677617518558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
368,11.75,21.166,160.9,4.42922,238.3629794673795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
369,37.32,7.211,106.1,5.9075,332.281878606834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
370,43.52,18.475,30.0,3.65602,322.9528928252077,-1.0,-1.0,-1.0,-1.0,0.0,0.0
371,43.52,23.18,7.2,5.08378,314.6772804324083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
374,31.09,38.936,101.9,5.00286,160.14723248590485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
375,48.22,5.033,53.4,3.89039,140.04685910136484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
376,26.12,41.328,172.8,5.66885,336.00585461756657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
377,30.72,5.033,113.4,4.63567,135.63192455178023,-1.0,-1.0,-1.0,-1.0,0.0,0.0
378,39.18,3.055,49.1,5.6907,132.24835650599502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
379,44.75,3.055,109.1,5.82074,188.09065542566404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
380,53.57,3.055,10.9,5.80542,186.09581215253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
381,53.29,16.0,180.0,4.92148,2.327676341924536,31.0,4.165624999999849,2.0,0.9670390320251665,1.0,1.0
382,56.25,22.271,69.0,5.06331,119.19186851054289,-1.0,-1.0,-1.0,-1.0,0.0,0.0
383,56.25,76.707,7.8,5.90058,95.90815429429001,-1.0,-1.0,-1.0,-1.0,0.0,0.0
384,56.31,11.547,150.0,5.83359,131.92930137605413,-1.0,-1.0,-1.0,-1.0,0.0,0.0
385,55.5,8.327,163.9,5.90765,137.39819550657714,-1.0,-1.0,-1.0,-1.0,0.0,0.0
386,59.76,4.163,43.9,5.65362,187.5999069090234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
387,55.17,10.0,180.0,5.88836,107.8677197359668,-1.0,-1.0,-1.0,-1.0,0.0,0.0
388,41.55,31.432,129.5,5.90139,35.26667745855547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
389,51.32,12.22,10.9,5.72311,45.2518193741629,-1.0,-1.0,-1.0,-1.0,0.0,0.0
390,51.32,15.011,150.0,3.92403,33.33869447514578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
391,52.11,7.024,64.7,5.91664,181.87331587826864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
392,38.86,1.155,150.0,5.90825,185.61147546000018,-1.0,-1.0,-1.0,-1.0,0.0,0.0
393,8.9,3.055,70.9,5.68539,211.99281574477442,-1.0,-1.0,-1.0,-1.0,0.0,0.0
394,10.63,23.861,142.8,5.52109,219.2227107599183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
395,57.21,42.771,130.9,5.60967,58.451545054677425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
396,46.01,9.018,56.3,5.91979,35.31780786613506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
397,59.82,29.462,169.8,3.74409,185.66310731912753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
398,34.61,13.317,25.7,5.90203,206.3160396358828,-1.0,-1.0,-1.0,-1.0,0.0,0.0
399,52.2,19.698,44.7,5.91306,57.02576475334394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
400,50.86,8.083,150.0,5.91221,47.176535143733815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
402,59.36,18.148,7.3,2.6698,175.28186461485512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
403,53.04,15.011,62.2,5.86825,45.701447838977884,-1.0,-1.0,-1.0,-1.0,0.0,0.0
404,55.07,32.393,153.5,5.85782,47.8218459709958,-1.0,-1.0,-1.0,-1.0,0.0,0.0
405,27.56,15.535,164.9,3.05234,295.7551165781308,-1.0,-1.0,-1.0,-1.0,0.0,0.0
406,46.57,11.719,159.8,5.05443,34.97810211285087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
407,19.24,40.414,111.8,4.94417,154.63442874950547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
408,38.09,4.0,60.0,5.28446,135.36818195461876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
409,11.53,13.115,52.4,3.94122,27.709917872612362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
410,55.51,4.0,180.0,4.03369,37.294866960462286,-1.0,-1.0,-1.0,-1.0,0.0,0.0
411,52.62,11.547,30.0,5.44748,31.355980291192086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
413,23.53,29.597,144.2,3.67255,46.163120331663286,-1.0,-1.0,-1.0,-1.0,0.0,0.0
414,23.53,12.49,43.9,5.91715,18.418042391893508,10.0,2.376105457826811,2.0,0.0824330188399067,1.0,0.8
415,40.76,6.429,39.0,5.91262,43.3865950638712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
416,35.53,77.485,173.6,5.84506,133.4751088443712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
417,39.64,29.28,67.9,5.82431,107.53749325441004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
418,58.37,13.013,122.5,4.43489,118.22525355479348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
419,58.37,33.606,169.1,5.86905,134.32584865583206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
420,59.98,16.166,111.8,5.63672,39.647185461945945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
421,19.27,19.698,44.7,5.39386,55.110564484442946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
422,48.78,42.332,160.9,5.63878,8.126635358891235,21.0,-1.0,0.0,0.2340662372360767,1.0,1.0
423,51.89,12.49,43.9,3.0433,43.82069622995414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
424,43.1,33.307,163.9,5.88465,42.56643526551629,-1.0,-1.0,-1.0,-1.0,0.0,0.0
425,43.1,18.33,10.9,5.76762,61.89362358700605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
426,45.57,15.144,37.6,5.89598,31.267479717544067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
427,56.82,15.535,104.9,5.76423,76.31819773648759,-1.0,-1.0,-1.0,-1.0,0.0,0.0
428,42.09,27.592,19.6,4.79106,91.60190981525233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
429,51.49,23.065,77.5,5.45361,30.880123002395003,-1.0,-1.0,-1.0,-1.0,0.0,0.0
430,54.07,22.301,160.3,5.91184,17.654672347565075,10.0,9.76307558577484,2.0,0.37144281886359204,1.0,0.8
431,39.28,21.572,38.0,5.3041,194.41994779741182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
432,9.23,27.154,147.9,5.74599,208.4641960196629,-1.0,-1.0,-1.0,-1.0,0.0,0.0
433,39.82,22.716,157.6,5.75939,243.83770043719483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
434,39.35,15.1,66.6,3.97047,232.91379936951014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
435,52.25,9.866,95.8,5.41109,22.422685366638607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
436,51.91,23.861,37.2,5.77332,27.60114002873926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
437,29.88,20.298,9.8,5.73835,251.27807156782234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
438,59.73,27.301,171.5,5.85071,42.19688091161271,-1.0,-1.0,-1.0,-1.0,0.0,0.0
439,53.47,1.155,150.0,4.76855,26.683562246706416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
440,50.4,20.817,163.9,5.80045,70.26082804736087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
441,16.26,3.464,90.0,5.87074,67.59987014357584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
442,40.73,8.083,150.0,3.99273,65.10007824645383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
443,7.59,3.055,109.1,5.67348,28.685172488664307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
444,53.78,3.055,109.1,5.60831,28.685172488664307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
445,53.47,2.0,120.0,5.58052,31.132820390347828,-1.0,-1.0,-1.0,-1.0,0.0,0.0
446,57.08,16.166,111.8,4.53632,25.016882881654208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
447,52.95,24.576,20.6,5.79531,19.660244627432988,-1.0,-1.0,-1.0,-1.0,0.0,0.0
448,35.23,77.52,162.7,5.83823,70.09280852745508,-1.0,-1.0,-1.0,-1.0,0.0,0.0
449,31.56,3.055,70.9,5.68324,23.571251949997507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
450,46.93,11.136,8.9,5.83544,18.496405883947848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
451,25.71,10.263,13.0,5.74383,17.704462119709696,-1.0,-1.0,-1.0,-1.0,0.0,0.0
452,44.11,13.614,17.3,5.77152,222.73880218441747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
453,39.18,20.298,129.8,5.80573,304.7828461524932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
454,25.39,18.583,23.8,4.25461,292.6951944607703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
455,20.53,5.292,79.1,5.68222,479.52655082207616,-1.0,-1.0,-1.0,-1.0,0.0,0.0
456,29.96,31.241,26.3,5.6462,469.12398385348234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
457,33.68,3.055,49.1,4.8284,105.85238554150938,-1.0,-1.0,-1.0,-1.0,0.0,0.0
458,54.82,16.0,60.0,5.59734,58.16024858946901,-1.0,-1.0,-1.0,-1.0,0.0,0.0
459,10.68,8.083,150.0,5.71238,49.75220761492376,-1.0,-1.0,-1.0,-1.0,0.0,0.0
460,10.68,19.079,33.0,5.85253,59.351363462916005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
461,50.32,9.866,155.8,4.12668,174.30842497844006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
462,20.25,28.355,17.8,4.24326,117.66780659581488,-1.0,-1.0,-1.0,-1.0,0.0,0.0
463,27.61,12.0,180.0,5.10305,67.44131841487615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
464,33.14,22.301,160.3,5.89514,5.20703125,19.0,-1.0,0.0,0.3025938603706052,1.0,1.0
465,11.92,17.474,106.6,5.8328,18.13283692316955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
466,47.0,33.307,16.1,5.72154,23.5612615905598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
467,47.0,16.166,171.8,5.89645,36.19732694245625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
468,50.65,21.008,118.4,3.84411,374.4280237611764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
469,22.36,11.719,20.2,5.30269,362.7160386024876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
470,56.77,2.0,60.0,3.70685,80.08861550180526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
471,38.45,6.429,141.0,5.91249,78.67386891990056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
472,41.9,11.015,63.0,5.73225,72.19050679445957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
473,20.22,16.773,153.4,5.87534,67.10984891605523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
474,50.99,10.263,167.0,3.67474,82.6737967709467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
475,14.05,2.0,120.0,4.12358,11.984313172809918,-1.0,-1.0,-1.0,-1.0,0.0,0.0
476,54.17,8.083,128.2,4.80393,179.17692921766334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
477,43.04,20.429,21.6,5.80705,171.7634760270561,-1.0,-1.0,-1.0,-1.0,0.0,0.0
478,43.04,41.004,179.2,5.87972,170.75472444588326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
479,21.99,1.155,30.0,5.31793,186.47558451823926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
480,60.04,8.327,76.1,4.44441,52.967678843485864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
481,23.52,22.03,3.0,5.50654,55.11260612302235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
482,52.64,24.111,174.5,4.85538,19.53255840061956,10.0,-1.0,0.0,0.37104423837453,1.0,0.6
483,59.78,5.291,40.9,5.02595,184.2439502341427,-1.0,-1.0,-1.0,-1.0,0.0,0.0
484,39.31,6.0,180.0,5.81542,185.99624548095193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
485,28.04,29.484,101.7,5.87415,408.518380655033,-1.0,-1.0,-1.0,-1.0,0.0,0.0
486,46.16,10.066,66.6,5.75277,388.7455587429939,-1.0,-1.0,-1.0,-1.0,0.0,0.0
487,26.34,6.11,49.1,5.84208,217.77537816064174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
488,28.89,21.385,130.9,5.69531,228.46547460141912,-1.0,-1.0,-1.0,-1.0,0.0,0.0
489,18.33,2.0,180.0,4.50816,312.5616416247262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
490,17.57,19.009,61.7,5.52531,45.01787452836765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
491,52.98,16.371,12.2,5.73747,46.666517233218244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
492,36.12,6.928,30.0,5.85996,80.96395900984926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
493,40.59,10.0,180.0,5.76906,47.68507766238977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
497,41.25,1.155,90.0,5.76706,248.3600477164644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
498,35.55,1.155,30.0,5.90542,247.44672311783802,-1.0,-1.0,-1.0,-1.0,0.0,0.0
499,48.41,25.06,116.0,4.42088,260.5568395408726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
500,5.87,7.572,157.6,5.83699,313.97341259014365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
501,15.62,7.572,157.6,5.63021,313.97341259014365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
502,47.53,6.0,60.0,5.87952,426.1896668718482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
503,55.61,29.052,123.4,5.72294,441.45485580816353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
504,48.62,10.392,150.0,5.8102,71.32838719592326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
505,54.55,2.0,60.0,5.86817,71.77851203692543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
507,49.01,4.0,120.0,5.7459,184.12913035627258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
508,15.14,24.111,174.5,5.40784,385.1060866829642,-1.0,-1.0,-1.0,-1.0,0.0,0.0
509,35.72,25.403,30.0,5.51946,84.8861163777094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
510,28.4,15.011,30.0,5.71686,211.36145889510814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
511,22.89,12.0,60.0,5.91819,283.0640354204672,-1.0,-1.0,-1.0,-1.0,0.0,0.0
512,40.84,8.083,150.0,5.65759,290.55851288542567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
513,40.84,8.327,43.9,5.74925,289.70219084429516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
514,7.91,21.939,90.0,5.86686,349.09060087422733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
515,25.41,23.693,32.4,5.05476,331.09349644295094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
516,14.8,32.884,160.5,5.6481,366.3153003629292,-1.0,-1.0,-1.0,-1.0,0.0,0.0
517,50.44,20.817,136.1,5.76599,193.39082236190518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
518,35.55,1.155,30.0,5.90542,245.58332477309827,-1.0,-1.0,-1.0,-1.0,0.0,0.0
519,44.64,26.907,14.9,5.40921,419.9581322521284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
520,28.61,13.115,7.6,5.66977,104.9288001659703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
521,59.85,13.115,7.6,3.3773,104.9288001659703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
522,55.12,28.213,172.9,5.86918,90.73547207570743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
523,45.6,34.699,153.3,5.70017,14.199038126088285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
524,43.63,18.0,60.0,5.89572,23.829709230691027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
