,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
895,58.36,27.301,143.7,5.64511,158.6968986623998,-1.0,-1.0,-1.0,-1.0,0.0,0.0
896,34.0,8.327,136.1,5.45703,195.94632417082505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
897,56.05,7.024,175.3,5.80787,115.3413468854574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
898,59.91,9.866,84.2,5.90063,124.50213810748187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
899,49.51,9.165,169.1,5.81175,7.402041157581415,3.0,-1.0,0.0,1.0,1.0,1.0
900,35.12,37.363,172.0,5.87176,118.04965117843507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
901,35.11,9.866,24.2,5.28185,25.254752796431426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
902,49.69,23.065,17.5,5.74556,139.66172324726153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
903,46.93,6.429,39.0,5.68299,83.2334850520119,-1.0,-1.0,-1.0,-1.0,0.0,0.0
904,46.43,24.249,171.8,4.06449,122.20510867151233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
905,50.14,9.866,84.2,5.83018,116.27534134636169,-1.0,-1.0,-1.0,-1.0,0.0,0.0
906,38.45,32.578,157.1,4.94161,102.82990915638288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
907,23.49,30.089,4.4,5.89602,105.34863460778138,-1.0,-1.0,-1.0,-1.0,0.0,0.0
908,21.63,20.133,113.4,5.83694,197.20193906796956,-1.0,-1.0,-1.0,-1.0,0.0,0.0
909,13.11,6.429,39.0,4.72476,194.72452523774678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
910,48.38,21.939,90.0,5.18188,70.31990606289794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
911,14.08,34.078,28.3,5.4253,55.063975383475686,-1.0,-1.0,-1.0,-1.0,0.0,0.0
912,52.06,3.055,130.9,5.86085,73.1750970963936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
913,24.67,14.468,154.0,5.06795,107.76014281339512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
914,38.75,5.033,6.6,5.62589,110.4949090732075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
915,53.46,6.429,81.1,5.55658,87.4742776047344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
916,35.02,26.0,180.0,5.64322,85.6416539539493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
917,56.25,12.0,120.0,5.53887,176.10452884767727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
918,51.24,20.298,50.2,5.7212,166.0243181322428,-1.0,-1.0,-1.0,-1.0,0.0,0.0
919,17.32,6.0,120.0,5.78021,80.5643303958731,-1.0,-1.0,-1.0,-1.0,0.0,0.0
920,26.44,8.718,23.4,5.24016,76.78844686638536,-1.0,-1.0,-1.0,-1.0,0.0,0.0
921,34.14,12.49,76.1,3.91448,85.11394786495472,-1.0,-1.0,-1.0,-1.0,0.0,0.0
922,55.05,13.317,94.3,5.54631,32.447900560997134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
923,47.32,20.429,21.6,5.49399,42.06388492581854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
924,59.51,6.928,90.0,5.39822,120.91201687792227,-1.0,-1.0,-1.0,-1.0,0.0,0.0
925,59.51,8.083,68.2,5.9013,119.70814442090605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
926,40.09,3.055,10.9,5.72429,118.49041978759033,-1.0,-1.0,-1.0,-1.0,0.0,0.0
927,13.19,18.903,77.8,5.6967,185.08458001429847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
928,8.79,9.866,144.2,5.89439,192.342264373457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
929,8.79,19.287,39.0,3.51447,185.12936279005825,-1.0,-1.0,-1.0,-1.0,0.0,0.0
931,49.05,25.325,170.8,5.16258,28.627805366402637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
932,49.05,15.011,30.0,5.76429,39.40876691402087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
933,52.06,9.866,144.2,5.8877,68.67854969993931,-1.0,-1.0,-1.0,-1.0,0.0,0.0
934,43.37,6.429,21.1,5.64255,78.46327872109573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
935,42.67,3.464,30.0,3.66486,107.11856649533946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
936,55.29,10.583,139.1,3.65961,105.70846024585187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
937,19.06,7.211,133.9,3.62247,124.24233740053974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
938,37.15,13.614,42.7,4.82424,119.43208985684119,-1.0,-1.0,-1.0,-1.0,0.0,0.0
939,37.15,15.011,177.8,5.57066,108.84931016445228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
940,40.39,19.079,114.8,5.86937,71.30937164652538,-1.0,-1.0,-1.0,-1.0,0.0,0.0
941,42.71,18.148,52.7,5.76183,78.65489585485115,-1.0,-1.0,-1.0,-1.0,0.0,0.0
942,59.55,6.11,49.1,5.84048,115.00583814625294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
943,43.06,16.773,153.4,5.80238,184.20819534236767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
945,33.81,17.776,137.0,4.17008,146.69267912265977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
946,57.17,12.49,43.9,5.75762,153.82563589749267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
947,59.46,28.0,60.0,5.86804,113.83125949767334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
948,59.52,22.539,147.5,5.89671,177.63529428159157,-1.0,-1.0,-1.0,-1.0,0.0,0.0
949,59.93,15.011,90.0,5.84352,105.06666591015782,-1.0,-1.0,-1.0,-1.0,0.0,0.0
950,45.14,23.692,32.4,4.40056,96.4728502002656,-1.0,-1.0,-1.0,-1.0,0.0,0.0
951,34.61,13.856,150.0,5.59397,101.43022440743535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
952,8.65,8.0,120.0,5.6435,167.46567776344892,-1.0,-1.0,-1.0,-1.0,0.0,0.0
953,8.65,16.371,167.8,3.32264,160.8075310019252,-1.0,-1.0,-1.0,-1.0,0.0,0.0
954,8.65,23.065,17.5,5.61118,158.14990789884862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
955,36.69,20.298,50.2,5.71456,174.96885019533573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
956,56.94,6.429,98.9,5.91828,74.62615457442816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
957,39.93,9.165,70.9,5.24692,70.22854790530471,-1.0,-1.0,-1.0,-1.0,0.0,0.0
958,20.85,21.166,160.9,4.48345,106.58698102807024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
959,47.85,15.1,113.4,5.90667,124.91722813217223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
960,52.36,16.371,167.8,5.67178,119.11476091203541,-1.0,-1.0,-1.0,-1.0,0.0,0.0
961,43.79,20.817,136.1,5.91769,75.72890869862664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
962,19.5,15.144,37.6,5.79352,61.019463910190076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
963,19.5,12.0,180.0,3.67215,50.82757533670719,-1.0,-1.0,-1.0,-1.0,0.0,0.0
964,41.75,7.211,13.9,3.5943,100.14013338416144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
965,34.97,13.317,94.3,4.17248,61.58357031609093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
966,43.64,16.0,180.0,5.83112,59.21795801150573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
967,25.06,18.33,10.9,3.71622,152.06482606025767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
968,41.68,11.719,99.8,5.80654,83.95482803350919,-1.0,-1.0,-1.0,-1.0,0.0,0.0
969,48.43,9.019,56.3,5.73775,89.39261405181917,-1.0,-1.0,-1.0,-1.0,0.0,0.0
970,40.92,8.327,136.1,5.80919,55.67793362306187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
971,41.73,3.055,169.1,5.87349,156.46798511964624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
972,36.42,2.0,120.0,4.74936,154.6685750870259,-1.0,-1.0,-1.0,-1.0,0.0,0.0
973,59.58,8.083,171.8,4.00901,152.93253494821374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
974,46.29,7.024,4.7,5.81755,152.12987398136832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
975,48.22,9.866,95.8,5.66082,128.69750933465076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
976,57.38,3.464,30.0,5.73141,125.04710547090559,-1.0,-1.0,-1.0,-1.0,0.0,0.0
977,40.35,12.166,145.3,5.76791,75.01966773267442,-1.0,-1.0,-1.0,-1.0,0.0,0.0
978,33.61,11.719,159.8,4.08158,128.8733132841517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
979,33.61,12.22,49.1,5.52442,121.87358269813798,-1.0,-1.0,-1.0,-1.0,0.0,0.0
980,60.32,17.01,40.2,5.91379,106.92354863465246,-1.0,-1.0,-1.0,-1.0,0.0,0.0
981,49.29,19.079,93.0,5.73013,97.56868772072241,-1.0,-1.0,-1.0,-1.0,0.0,0.0
982,18.1,7.024,64.7,5.90977,129.86924353141637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
983,52.91,32.187,113.8,5.78996,117.73386968023095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
984,51.68,20.817,163.9,5.69249,84.48654918997283,-1.0,-1.0,-1.0,-1.0,0.0,0.0
985,41.43,52.166,167.9,5.78777,78.35360102771584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
986,57.38,6.928,30.0,5.88885,119.92549464938593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
987,54.39,23.352,110.0,3.73373,46.824751924105655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
988,45.57,13.013,2.5,3.96335,47.70027838133344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
989,9.31,5.033,113.4,5.86314,135.97512321512676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
990,13.48,11.719,20.2,5.51586,109.68412672766871,-1.0,-1.0,-1.0,-1.0,0.0,0.0
991,49.69,12.0,180.0,5.88738,178.28339847431823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
992,29.73,18.583,83.8,5.85908,54.739110512666976,-1.0,-1.0,-1.0,-1.0,0.0,0.0
993,35.11,26.458,139.1,5.91936,45.14569803132782,-1.0,-1.0,-1.0,-1.0,0.0,0.0
994,27.81,16.166,51.8,5.50432,139.112630036965,-1.0,-1.0,-1.0,-1.0,0.0,0.0
995,19.12,7.572,82.4,5.87103,132.32175362408162,-1.0,-1.0,-1.0,-1.0,0.0,0.0
996,8.08,5.292,40.9,5.77774,130.30846493054074,-1.0,-1.0,-1.0,-1.0,0.0,0.0
997,43.87,9.866,155.8,5.6491,146.78701827472847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
998,15.27,5.033,126.6,5.8339,132.06801788158558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
999,54.85,25.716,21.1,4.4877,69.28079789020958,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1000,54.99,6.429,98.9,5.42108,78.29587410924213,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1001,46.7,10.0,180.0,5.36956,74.08749390779039,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1002,15.26,14.422,166.1,3.79734,124.91256423613383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1003,15.26,26.458,139.1,5.91847,109.07592700453885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1004,40.15,4.619,90.0,5.81537,115.93723773031265,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1005,40.21,16.042,64.1,5.86081,108.8914598888799,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1006,44.81,14.422,133.9,3.1118,116.865416929833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1007,61.04,9.018,3.7,3.6058,175.70067636362447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1008,58.96,24.028,57.2,5.55905,73.9016740965466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1009,56.27,14.422,133.9,5.79784,64.37200461001342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1010,48.6,9.165,10.9,5.67069,77.64786036870346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1011,55.6,6.429,98.9,5.68181,89.20242190273348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1012,38.33,4.619,30.0,3.7683,88.43697916239992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1013,17.97,6.429,81.1,5.90722,94.58282367261312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1014,17.97,11.719,20.2,2.97213,90.17438784464295,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1015,17.97,12.49,136.1,5.83879,7.309494301497863,9.0,1.155297762385736,2.0,0.07501933521985299,1.0,0.9
1016,22.79,9.866,144.2,5.79764,90.16410207438747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1017,42.69,10.066,6.6,5.8664,84.5211195481121,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1018,51.21,15.875,160.9,5.29672,36.39629584084397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1019,12.18,18.903,102.2,5.90078,48.20589176647365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1020,44.59,16.042,64.1,5.71647,55.93064972896375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1021,20.68,6.928,90.0,3.89415,102.2730337114124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1022,35.12,22.271,171.1,5.90142,93.9729597039887,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1023,21.3,4.163,136.1,4.147,103.44064844384972,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1024,39.84,17.474,73.4,5.82716,86.34219992722454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1025,58.36,10.263,133.0,3.93143,83.68899199810306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1026,26.68,1.155,90.0,5.8061,109.36766987237023,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1027,42.68,48.014,33.6,5.91952,115.53845475010172,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1028,51.32,11.719,140.2,5.82122,104.75268758048765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1029,51.32,23.18,172.8,5.45983,96.8329963146937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1030,51.32,25.482,145.5,5.50679,87.08093994619286,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1031,22.33,4.619,90.0,5.83122,141.71531252959485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1032,48.55,8.327,43.9,5.90716,143.4768689670367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1033,37.64,25.482,145.5,4.07732,130.25653751433626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1034,37.64,30.353,171.2,5.53062,111.64586530939292,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1035,59.71,4.0,180.0,4.51537,105.27460524734988,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1036,45.73,22.271,111.0,5.64882,151.76144314346553,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1037,46.32,43.004,0.8,5.9117,136.9077837408506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1038,26.38,19.079,5.2,4.85779,96.43708973713133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1039,46.33,10.583,139.1,5.44979,173.7039679333471,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1040,20.15,11.719,39.8,3.6901,179.40084829483547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1041,44.63,20.817,136.1,5.78356,34.95448898858813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1042,44.54,12.49,76.1,5.78944,168.78546735316922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1043,30.54,13.013,122.5,5.68539,176.36142074158892,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1044,48.36,4.619,90.0,5.89539,73.54043074006923,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1045,59.99,11.136,69.0,5.40566,67.43728385093097,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1046,59.99,13.317,25.7,5.82653,58.4348773951147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1047,17.41,24.576,140.6,4.13891,77.56249232722162,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1048,28.29,10.066,53.4,5.67995,103.69122061841453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1049,46.32,35.043,177.2,5.42557,91.7452170367453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1050,48.82,13.317,25.7,5.85082,7.53589880463155,9.0,1.827373575374491,2.0,0.11866062177756437,1.0,0.9
1051,48.4,27.301,171.5,5.71724,110.72511265218671,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1052,45.34,38.158,27.0,4.93552,57.61635014654929,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1053,5.73,21.166,40.9,5.76896,38.3281869175395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1054,21.79,20.232,147.2,5.92091,45.22950549446389,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1055,41.6,37.041,177.3,4.04286,65.38125255359891,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1056,41.6,26.102,16.7,5.87236,40.77605797174046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1057,59.59,8.327,76.1,5.54659,160.5868023444758,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1058,59.97,23.352,130.0,4.76568,167.47584595939907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1059,24.32,32.187,173.8,4.85699,72.64649793571157,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1060,41.03,34.699,168.5,5.88776,153.42879234833018,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1061,27.76,7.211,133.9,5.90437,167.83634777502849,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1062,59.76,14.468,86.0,5.88967,176.01247012488608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1063,34.81,23.065,162.5,5.65454,50.993903355479596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1064,58.41,18.33,109.1,5.81719,109.95677178318549,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1065,58.41,19.732,155.8,5.78251,108.72413743831225,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1066,47.38,15.144,37.6,5.85776,102.19886517700158,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1067,54.62,15.144,97.6,5.77822,184.33643773536053,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1068,41.74,12.166,25.3,5.15407,175.30387862601924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1069,53.56,4.0,60.0,5.62604,182.99957693616273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1070,49.52,14.189,69.4,4.79083,28.27751282588062,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1071,27.85,21.071,115.3,4.26574,28.801261913509837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1072,38.28,9.018,176.3,4.45982,183.4743735356158,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1073,46.39,8.0,120.0,5.84353,162.33694329206745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1074,59.87,18.148,52.7,4.8676,170.5336577017501,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1075,42.47,11.135,51.1,5.74573,81.70349069237025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1076,25.66,45.358,138.6,5.75879,75.92384976978204,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1077,56.07,50.478,13.9,5.6811,13.874135451029693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1078,56.07,44.677,44.3,5.84978,40.43459200122753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1081,53.28,12.22,10.9,5.28304,159.5405531544829,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1082,45.39,11.719,80.2,5.85865,49.49221584206424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1083,48.21,25.482,154.5,5.74077,54.964634664461386,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1085,58.21,5.292,160.9,5.9174,1.82737357537444,9.0,-1.0,0.0,0.34377337237889016,1.0,1.0
1087,47.15,4.619,90.0,5.91254,88.7423731464532,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1088,22.53,35.043,57.2,5.87617,74.15622302306453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1089,43.87,33.307,136.1,5.79724,89.577274287727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1090,24.84,11.719,140.2,5.79902,29.177216009517007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1092,43.86,17.01,1.9,5.90872,168.69704156614085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1093,56.41,9.019,116.3,5.83892,179.29196277390307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1094,53.81,8.327,43.9,5.08159,184.17276677686465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1095,44.68,2.0,180.0,5.77076,44.565453933077826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1096,28.29,6.0,180.0,5.56088,99.35560756517421,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1097,42.85,1.155,150.0,5.67408,81.24549948382797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1098,59.84,41.328,165.4,4.74589,43.60437502274279,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1099,48.7,13.614,17.3,5.91503,40.451029976238786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1100,39.72,13.856,150.0,3.97434,83.05268004554537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1101,51.36,11.136,8.9,5.66759,79.66352038677391,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1102,6.5,8.327,136.1,5.85743,173.2430221289055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1105,34.29,15.875,40.9,5.6097,175.44859649426152,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1106,59.99,37.363,172.0,4.5532,171.8915402451107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1107,24.15,1.155,90.0,5.8945,97.97398447708369,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1108,19.0,21.385,10.9,5.51094,93.87161371754148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1109,37.87,20.298,129.8,5.90588,89.36936161016371,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1110,60.57,39.95,167.5,5.89138,5.77996653511309,9.0,-1.0,0.0,0.0022714105672530464,1.0,1.0
1111,34.43,15.011,117.8,5.42924,32.975109432069246,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1112,58.84,22.03,24.8,5.72985,22.492321602410122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1113,58.84,36.019,156.4,5.87587,27.40721695972006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1114,53.18,13.317,85.7,5.3149,165.31372304308562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1115,30.72,8.083,150.0,5.693,158.06856970712496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1116,56.57,26.458,139.1,5.77499,107.1188293759715,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1117,22.34,17.776,43.0,5.86388,98.30313132896325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1118,48.33,10.066,173.4,4.1802,169.9244165391458,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1119,49.02,13.856,30.0,4.04042,63.226349891305055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1120,53.99,32.187,104.4,5.82415,56.73106256953357,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1121,44.17,8.083,128.2,4.83862,80.48924953936528,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1122,47.42,25.534,71.7,5.80841,67.94094095899129,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1123,58.91,12.166,94.7,5.73661,83.90196038155092,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1124,58.91,16.371,47.8,3.36843,87.25164294974334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1125,48.28,4.619,30.0,5.84171,83.95635457230631,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1126,48.77,26.0,180.0,5.7931,45.07716067713598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1127,35.83,29.143,157.9,5.66721,40.361343844231385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1128,55.3,39.311,92.9,5.86813,140.18688479036686,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1129,28.32,5.292,40.9,4.77903,157.55864788930498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1130,43.89,3.055,49.1,5.87175,58.084073035567705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1131,28.46,14.048,55.3,5.90493,160.581417716849,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1132,46.57,5.291,100.9,5.86418,167.96936922622348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1133,56.21,9.866,84.2,5.73857,64.76333566384443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1134,30.12,22.716,157.6,5.55296,56.7580341031566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1135,24.83,4.0,60.0,5.80682,80.6959694092719,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1136,58.61,27.154,152.1,5.88732,69.65908471542502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1137,26.06,21.385,10.9,5.74268,52.96375252760894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1138,19.74,29.462,148.1,5.90978,165.4180197212292,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1139,52.24,47.596,170.9,5.66826,121.43652450142143,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1140,54.14,15.1,6.6,5.8008,69.01763082115382,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1141,43.76,8.327,163.9,5.7368,83.5734579433944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1142,60.34,4.619,150.0,4.21022,60.5344845828446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1143,39.8,12.0,180.0,5.85227,77.72538690819492,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1144,25.68,15.1,173.4,3.96171,168.46184346195025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1145,59.53,12.702,90.0,5.76074,164.08316076274363,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1146,42.57,16.773,26.6,5.50544,161.86530116772295,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1147,57.73,8.0,120.0,4.99033,152.9135200597073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1148,52.97,23.58,72.7,3.73963,141.15952233316906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1149,32.64,22.745,14.7,5.66885,55.344268421543134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1150,53.61,23.352,70.0,5.88439,119.41840012189186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1151,46.63,8.327,136.1,5.15886,130.20361105348007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1152,56.74,16.166,68.2,5.88565,73.86201716078294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1153,57.82,18.583,156.2,5.64396,74.0407332994629,-1.0,-1.0,-1.0,-1.0,0.0,0.0
