,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
252,40.39,8.718,143.4,5.33591,237.43998198797289,-1.0,-1.0,-1.0,-1.0,0.0,0.0
253,25.35,18.903,17.8,5.4145,213.30506625033647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
254,55.88,20.232,152.8,5.84541,208.23018406300287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
255,45.07,25.007,178.7,5.86831,316.43980911816374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
256,46.1,11.136,8.9,5.8438,211.85845667239306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
257,44.97,3.464,150.0,4.10078,205.52954057749128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
258,43.34,23.692,32.4,5.85557,196.5931507101353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
259,53.75,15.535,104.9,5.86771,380.23818529992445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
260,57.39,5.292,40.9,5.39981,388.71639587143926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
261,45.78,24.685,106.5,5.56968,254.52532149600557,-1.0,-1.0,-1.0,-1.0,0.0,0.0
262,29.91,11.719,20.2,5.41908,241.64688063943768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
263,28.28,15.535,135.1,5.91447,265.86313918280655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
264,45.84,15.875,160.9,5.8039,216.09245819143052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
265,39.63,38.28,134.9,5.91812,189.55789562795164,-1.0,-1.0,-1.0,-1.0,0.0,0.0
266,39.44,21.633,46.1,5.71513,195.44760295345318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
267,45.27,27.301,171.5,3.51463,51.85197347581053,-1.0,-1.0,-1.0,-1.0,0.0,0.0
268,29.59,4.163,136.1,5.81567,249.91334957413633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
269,29.59,5.033,113.4,4.6542,250.03164740873484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
270,53.91,7.024,64.7,5.90716,450.8794205587753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
271,31.43,20.817,136.1,5.85665,441.0362467457778,-1.0,-1.0,-1.0,-1.0,0.0,0.0
272,40.45,5.292,100.9,5.73564,392.5936897931952,-1.0,-1.0,-1.0,-1.0,0.0,0.0
273,36.38,32.578,22.9,5.91719,400.12894262423464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
274,17.38,8.718,156.6,5.79491,388.3488851138382,-1.0,-1.0,-1.0,-1.0,0.0,0.0
275,17.38,14.0,21.8,4.73556,388.6906051458231,-1.0,-1.0,-1.0,-1.0,0.0,0.0
276,17.38,15.1,53.4,3.90728,396.4461840248558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
277,38.98,27.301,171.5,4.21791,370.66485046370565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
278,25.13,9.866,95.8,2.60462,126.47969897123154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
279,37.45,21.385,10.9,5.87698,118.6350631698233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
280,20.0,25.166,6.6,4.98898,224.522729738694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
281,43.53,31.644,131.6,5.44642,130.50534243456872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
282,24.36,21.008,58.4,5.60093,150.0652334872314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
283,24.36,9.866,95.8,5.48298,162.22012100394193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
284,48.54,24.028,2.8,5.42524,128.64428997839573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
285,48.5,2.0,60.0,4.01606,265.88454476327024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
286,26.53,17.436,156.6,5.838,269.3161834063085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
287,48.37,8.718,96.6,5.32381,87.1347041987488,-1.0,-1.0,-1.0,-1.0,0.0,0.0
288,34.94,10.263,47.0,5.71106,93.67207704510311,-1.0,-1.0,-1.0,-1.0,0.0,0.0
289,34.94,14.048,4.7,5.87238,95.97242601814393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
290,23.41,18.0,180.0,5.69054,158.43889859264758,-1.0,-1.0,-1.0,-1.0,0.0,0.0
291,32.34,17.32,150.0,5.9089,268.4918802303189,-1.0,-1.0,-1.0,-1.0,0.0,0.0
292,39.82,25.007,1.3,5.78978,81.00807502010717,-1.0,-1.0,-1.0,-1.0,0.0,0.0
293,49.56,6.0,60.0,5.17153,236.81541163846754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
294,49.56,22.121,174.0,5.82866,234.8456351664358,-1.0,-1.0,-1.0,-1.0,0.0,0.0
295,54.74,25.06,176.0,5.83484,239.41019009522176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
296,51.4,20.429,158.4,5.74301,321.13278316571297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
297,23.77,6.429,158.9,5.89543,11.136889968261288,10.0,7.105427357601002e-15,3.0,0.14814091408306077,1.0,1.0
298,54.91,4.619,30.0,5.28249,256.71617431838985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
299,30.69,3.055,49.1,5.88597,244.80310339522282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
300,29.48,4.619,30.0,5.90989,244.95010785691093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
301,29.48,7.024,4.7,5.90286,243.37215492418082,-1.0,-1.0,-1.0,-1.0,0.0,0.0
302,59.84,1.155,30.0,3.84763,243.2294931997101,-1.0,-1.0,-1.0,-1.0,0.0,0.0
303,31.89,16.371,167.8,3.41476,181.69298446268598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
304,59.86,8.083,68.2,4.11806,170.0790856159444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
305,30.69,1.155,90.0,5.86891,243.38537506535747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
306,29.48,3.055,130.9,5.82991,241.6561736608744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
307,43.52,1.155,90.0,5.8732,207.07429224796553,-1.0,-1.0,-1.0,-1.0,0.0,0.0
308,54.42,17.776,137.0,5.90419,199.06416904436352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
309,54.42,15.535,164.9,5.28453,184.24047077291175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
310,58.98,18.583,96.2,5.38188,194.68756697739482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
311,26.81,5.292,160.9,5.88899,202.28446829542398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
312,54.05,9.866,84.2,5.90092,332.68302911548346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
313,60.13,21.385,130.9,5.80553,319.4170512252217,-1.0,-1.0,-1.0,-1.0,0.0,0.0
314,47.51,21.071,55.3,5.48203,257.7260509851969,-1.0,-1.0,-1.0,-1.0,0.0,0.0
315,47.51,21.071,4.7,5.86081,253.88273461441787,-1.0,-1.0,-1.0,-1.0,0.0,0.0
316,10.68,24.685,166.5,3.88181,246.29106941345168,-1.0,-1.0,-1.0,-1.0,0.0,0.0
317,50.8,32.517,10.2,4.96741,195.26825752218585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
318,21.78,9.165,130.9,5.40444,430.8582240198442,-1.0,-1.0,-1.0,-1.0,0.0,0.0
319,21.78,15.1,173.4,5.6452,426.7322144972332,-1.0,-1.0,-1.0,-1.0,0.0,0.0
320,46.49,8.083,30.0,5.69661,435.8946099941373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
321,49.07,27.301,36.3,5.70781,337.03883681908707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
322,51.95,1.155,150.0,5.85282,185.8443203371831,-1.0,-1.0,-1.0,-1.0,0.0,0.0
323,20.13,13.317,85.7,5.32662,179.4793985642406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
324,55.81,25.534,168.3,2.76165,170.5466179038738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
325,43.65,13.115,52.4,5.74844,182.2211520700539,-1.0,-1.0,-1.0,-1.0,0.0,0.0
326,13.19,9.451,102.2,5.22694,186.32883001308517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
327,42.0,10.0,120.0,5.87791,449.15422844820193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
328,57.06,6.429,39.0,4.82402,187.27009431692005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
329,42.78,5.033,6.6,5.79133,194.3127991241565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
331,29.29,4.163,76.1,5.59987,240.02342287395754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
332,59.34,2.0,120.0,5.87163,238.3014238801383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
333,30.06,4.0,60.0,5.89321,239.50281131122668,-1.0,-1.0,-1.0,-1.0,0.0,0.0
334,44.59,7.211,46.1,5.42311,188.95600651803312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
335,41.78,25.325,9.2,5.60611,174.55047457024475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
336,56.25,13.614,102.7,3.03162,195.18872101793806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
337,44.75,20.232,32.8,5.41803,206.16727670738248,-1.0,-1.0,-1.0,-1.0,0.0,0.0
338,44.75,8.327,136.1,5.81245,274.6953742106754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
339,53.59,12.22,70.9,5.73478,204.57047102231678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
340,24.66,23.352,130.0,5.90819,218.00088069384384,-1.0,-1.0,-1.0,-1.0,0.0,0.0
341,56.12,15.144,97.6,5.08601,109.01397634102906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
342,59.16,8.327,103.9,5.58663,305.8325695597233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
343,59.16,10.583,160.9,2.44821,298.2883082954625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
344,44.38,6.429,21.1,5.89573,308.66357179765566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
345,61.55,29.597,155.8,5.11926,274.4331164699517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
346,61.55,9.165,109.1,5.90556,258.47085842541935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
347,60.51,22.121,54.0,5.51603,289.3393642232495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
348,59.34,2.0,180.0,4.26668,239.52214281688907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
349,59.34,1.155,30.0,5.40491,235.85071820799666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
350,52.86,8.083,90.0,5.85376,441.40610810380537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
351,39.79,5.033,6.6,5.73328,445.3595476723611,-1.0,-1.0,-1.0,-1.0,0.0,0.0
352,40.68,10.583,160.9,5.3041,436.0414007856295,-1.0,-1.0,-1.0,-1.0,0.0,0.0
353,24.12,20.232,147.2,5.8582,183.83043936162517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
354,30.33,25.325,50.8,5.79319,91.22678277153551,-1.0,-1.0,-1.0,-1.0,0.0,0.0
355,32.05,23.18,127.2,4.91585,166.1707222438374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
356,44.9,19.698,44.7,5.87236,151.28948691446377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
357,38.18,25.06,56.0,5.04124,184.24183469238082,-1.0,-1.0,-1.0,-1.0,0.0,0.0
358,54.52,6.11,109.1,5.69692,196.57104856612509,-1.0,-1.0,-1.0,-1.0,0.0,0.0
359,30.0,6.429,81.1,5.88713,237.24117914113063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
360,29.35,1.155,150.0,4.74478,235.15055719164522,-1.0,-1.0,-1.0,-1.0,0.0,0.0
361,42.48,12.49,43.9,5.60943,9.767209774970274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
362,42.48,20.133,173.4,5.89923,16.631898314325305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
363,53.45,19.425,132.0,5.6564,1.226832401535819,-1.0,-1.0,-1.0,-1.0,0.0,0.0
364,41.18,13.317,107.5,5.88524,121.60649834050658,-1.0,-1.0,-1.0,-1.0,0.0,0.0
365,29.35,5.033,6.6,5.90089,237.3018948960591,-1.0,-1.0,-1.0,-1.0,0.0,0.0
366,38.23,8.327,163.9,5.80721,117.67163411565116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
367,8.88,41.004,0.8,5.85606,199.30745159754957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
368,20.76,2.0,180.0,4.04118,177.08086370918767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
369,26.6,17.474,106.6,5.15771,88.18670804198572,-1.0,-1.0,-1.0,-1.0,0.0,0.0
370,29.21,15.1,53.4,5.60978,101.44648173871079,-1.0,-1.0,-1.0,-1.0,0.0,0.0
371,55.2,22.0,120.0,5.83786,59.601378083403475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
372,35.36,23.352,50.0,5.19898,42.65384005200808,-1.0,-1.0,-1.0,-1.0,0.0,0.0
373,44.53,19.079,147.0,5.69432,282.05295016574115,-1.0,-1.0,-1.0,-1.0,0.0,0.0
374,44.53,37.166,14.4,5.84399,283.8307401361937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
375,58.64,27.301,36.3,4.6482,269.8705272692321,-1.0,-1.0,-1.0,-1.0,0.0,0.0
376,29.35,4.163,163.9,5.77768,231.493969018451,-1.0,-1.0,-1.0,-1.0,0.0,0.0
377,36.11,25.482,85.5,5.70151,305.8263716385372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
378,36.86,29.462,130.2,5.6253,283.80160766648305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
379,45.93,26.907,45.1,5.90544,166.7050377022433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
380,46.52,22.301,139.7,5.88532,169.24280819496238,-1.0,-1.0,-1.0,-1.0,0.0,0.0
381,54.63,8.083,90.0,5.92173,449.32538864631584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
382,33.82,13.115,112.4,5.8167,440.01906541987745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
383,43.18,21.071,115.3,5.88377,136.145240663096,-1.0,-1.0,-1.0,-1.0,0.0,0.0
384,60.18,3.055,70.9,5.76966,308.7963230509121,-1.0,-1.0,-1.0,-1.0,0.0,0.0
385,50.5,15.1,113.4,5.8762,301.1396707379221,-1.0,-1.0,-1.0,-1.0,0.0,0.0
386,29.93,2.0,60.0,5.894,235.57970815422502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
387,17.59,29.462,130.2,4.34694,202.7045141342851,-1.0,-1.0,-1.0,-1.0,0.0,0.0
388,16.27,5.033,53.4,5.76417,215.86185177536376,-1.0,-1.0,-1.0,-1.0,0.0,0.0
389,20.87,9.165,109.1,5.89966,364.539182829188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
390,20.87,17.088,5.8,5.47527,361.4597409299792,-1.0,-1.0,-1.0,-1.0,0.0,0.0
391,51.07,17.776,17.0,4.45704,370.9670478324847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
392,50.04,5.292,19.1,5.82415,318.30212778647046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
393,25.17,31.896,13.6,5.38611,304.8119165181006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
394,59.28,1.155,150.0,5.89825,235.262315994517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
395,29.93,3.055,70.9,5.91312,234.18179838530455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
396,22.45,26.407,130.1,1.69913,165.68338929345225,-1.0,-1.0,-1.0,-1.0,0.0,0.0
397,52.17,17.088,5.8,4.47469,166.48332296606017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
398,29.35,2.0,60.0,5.66902,234.94618915721296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
399,59.82,3.055,130.9,5.64286,228.36449973228068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
400,30.48,3.055,130.9,5.34667,228.36449973228068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
401,54.49,22.745,74.7,5.89614,415.84387926421954,-1.0,-1.0,-1.0,-1.0,0.0,0.0
402,23.83,4.163,103.9,5.88338,403.87636043536287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
403,26.46,28.589,168.3,4.04695,78.85865561840562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
404,26.46,22.539,32.5,3.63777,87.81028793533775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
407,30.76,5.292,79.1,5.9193,236.46396125928302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
408,59.91,1.155,30.0,3.76298,235.0003472692697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
409,17.29,32.517,70.2,5.64948,220.87122327214448,-1.0,-1.0,-1.0,-1.0,0.0,0.0
410,12.83,16.0,180.0,3.33031,210.07010053960616,-1.0,-1.0,-1.0,-1.0,0.0,0.0
411,15.44,28.024,15.5,4.13088,405.6890363439889,-1.0,-1.0,-1.0,-1.0,0.0,0.0
412,59.91,2.309,90.0,5.47786,236.31232595429628,-1.0,-1.0,-1.0,-1.0,0.0,0.0
413,29.35,3.055,109.1,5.61847,225.747071679903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
414,44.95,6.429,141.0,5.79032,432.595672523141,-1.0,-1.0,-1.0,-1.0,0.0,0.0
415,46.9,10.583,100.9,5.06879,111.84558377533843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
416,21.45,2.0,60.0,5.6811,117.41283723173909,-1.0,-1.0,-1.0,-1.0,0.0,0.0
417,35.46,6.0,120.0,4.08017,313.14925394054137,-1.0,-1.0,-1.0,-1.0,0.0,0.0
418,34.59,9.165,10.9,5.91915,310.0006773945606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
419,59.97,2.309,150.0,4.09957,230.59286154402434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
420,43.54,50.767,164.8,5.1313,314.0104871330832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
421,50.52,9.165,49.1,5.83006,322.335454988522,-1.0,-1.0,-1.0,-1.0,0.0,0.0
422,36.3,4.619,90.0,5.82109,237.9357455894735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
423,33.32,10.583,79.1,5.49149,231.04000496417055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
424,43.0,20.817,136.1,5.72818,246.8828323271646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
425,34.61,2.0,120.0,5.43229,293.40675975007537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
426,29.35,2.309,150.0,4.09058,235.44170301600593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
427,59.97,3.464,30.0,3.78361,231.59408918207671,-1.0,-1.0,-1.0,-1.0,0.0,0.0
428,21.45,15.275,10.9,5.78323,120.51799044323313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
429,43.38,13.115,172.4,5.8134,106.67268013500775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
430,45.86,28.024,164.5,5.88451,282.6381369624135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
431,43.5,52.013,178.7,5.87328,228.55590215553192,-1.0,-1.0,-1.0,-1.0,0.0,0.0
432,52.02,25.482,94.5,5.85163,327.2645489619713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
433,53.77,9.165,49.1,5.74111,312.423378197681,-1.0,-1.0,-1.0,-1.0,0.0,0.0
434,30.7,2.0,60.0,5.80367,230.19291024076955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
435,29.35,3.464,90.0,5.23172,225.2790569284812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
436,24.51,13.115,52.4,5.90021,173.11438661937765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
437,60.02,33.287,141.4,5.85881,160.8614573186926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
438,36.25,3.055,49.1,5.89541,427.04571218051944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
439,47.22,11.547,90.0,5.51273,216.5909874200967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
440,48.74,10.263,47.0,4.86329,225.4592259078688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
441,52.48,18.903,162.2,5.08713,209.00594370193033,-1.0,-1.0,-1.0,-1.0,0.0,0.0
442,52.48,11.719,20.2,5.72681,209.52422606529464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
443,43.42,29.143,97.9,5.58035,22.321584984992185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
444,37.52,13.317,34.3,2.52553,11.449283749531562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
445,39.79,15.144,97.6,5.86773,75.5581044586615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
446,53.75,9.019,56.3,5.91326,65.38732688458767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
447,53.75,43.466,8.4,5.89847,65.7590143564456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
448,30.69,11.372,165.3,5.52816,146.6210101037368,-1.0,-1.0,-1.0,-1.0,0.0,0.0
449,37.52,2.0,180.0,2.41542,174.79367455928576,-1.0,-1.0,-1.0,-1.0,0.0,0.0
450,29.35,2.0,120.0,5.28738,231.7491851969005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
451,29.4,4.0,120.0,5.00779,227.1765888073141,-1.0,-1.0,-1.0,-1.0,0.0,0.0
452,41.2,3.055,109.1,5.83595,429.4415705273139,-1.0,-1.0,-1.0,-1.0,0.0,0.0
453,40.62,11.136,171.1,5.36546,430.06967214279894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
454,49.81,21.939,150.0,5.82545,329.7162637511254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
455,47.11,10.263,167.0,5.90321,427.16511221702257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
456,11.85,62.429,158.3,5.85982,98.88888983618058,-1.0,-1.0,-1.0,-1.0,0.0,0.0
457,8.1,21.939,43.2,5.71868,168.41263489677488,-1.0,-1.0,-1.0,-1.0,0.0,0.0
458,44.96,31.39,162.9,4.98244,180.17971449359536,-1.0,-1.0,-1.0,-1.0,0.0,0.0
459,29.77,7.211,106.1,5.76094,233.69670276000008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
460,37.32,18.148,52.7,5.87853,238.0413618779551,-1.0,-1.0,-1.0,-1.0,0.0,0.0
461,59.06,7.211,13.9,5.53872,326.47763470372666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
462,19.67,7.211,13.9,5.32782,326.47763470372666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
463,55.94,4.0,120.0,5.6186,177.42741738388466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
464,49.59,4.0,180.0,5.82609,179.06776667336814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
466,47.76,53.529,171.9,5.92089,50.614760058388384,-1.0,-1.0,-1.0,-1.0,0.0,0.0
467,47.71,5.291,100.9,5.87991,228.75595415492498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
468,59.87,24.0,60.0,4.02715,233.93353761968194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
469,55.97,8.083,90.0,5.87346,172.17020257303446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
470,32.07,4.0,60.0,3.68554,177.53277387806597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
471,11.8,32.332,150.0,5.84287,162.3533147529285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
472,11.8,9.019,116.3,5.90347,154.24972682615723,-1.0,-1.0,-1.0,-1.0,0.0,0.0
473,36.62,23.18,52.9,4.23427,14.865216434148273,10.0,-1.0,0.0,0.15608119308067087,1.0,1.0
474,36.62,22.03,24.8,5.81856,66.94953833862847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
475,36.62,61.33,168.0,4.7003,89.65301617218329,-1.0,-1.0,-1.0,-1.0,0.0,0.0
477,48.31,24.685,13.5,5.52012,307.2185326144661,-1.0,-1.0,-1.0,-1.0,0.0,0.0
478,44.07,18.33,169.1,4.81233,219.76925083317053,-1.0,-1.0,-1.0,-1.0,0.0,0.0
479,29.82,7.211,106.1,5.86703,175.0323926572239,-1.0,-1.0,-1.0,-1.0,0.0,0.0
480,40.04,22.479,71.9,5.19844,178.5931011633385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
481,21.43,24.249,68.2,5.03727,239.65092948374345,-1.0,-1.0,-1.0,-1.0,0.0,0.0
482,21.43,26.102,103.3,5.65361,261.75156521486105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
483,57.06,28.0,141.8,5.72742,221.87490952302076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
484,46.15,44.136,4.5,4.03684,183.2364584879964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
485,33.66,4.619,90.0,5.86897,172.11943429935545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
486,31.31,23.692,27.6,5.90476,166.1661249124893,-1.0,-1.0,-1.0,-1.0,0.0,0.0
487,46.93,28.024,164.5,5.17872,158.48991886358604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
488,31.31,1.155,90.0,5.67629,162.78148826793088,-1.0,-1.0,-1.0,-1.0,0.0,0.0
489,47.94,13.317,34.3,5.01971,157.0427344842545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
490,15.07,7.211,133.9,5.82358,161.14214879762193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
491,22.13,11.015,117.0,5.90846,369.1493907839304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
492,49.43,14.189,50.6,5.90527,378.7885392989739,-1.0,-1.0,-1.0,-1.0,0.0,0.0
493,49.43,16.371,12.2,5.87014,386.13245707998124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
494,51.33,1.155,150.0,5.84572,273.4969505232144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
496,22.42,22.03,95.2,5.91887,156.97934877542875,-1.0,-1.0,-1.0,-1.0,0.0,0.0
497,32.23,22.745,45.3,5.75318,152.58148532165492,-1.0,-1.0,-1.0,-1.0,0.0,0.0
498,34.38,2.0,180.0,4.1124,156.73129601490464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
499,50.52,16.773,33.4,4.32589,332.00149525446915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
500,48.06,47.258,17.8,5.90336,281.74780936844184,-1.0,-1.0,-1.0,-1.0,0.0,0.0
501,46.66,27.006,61.2,5.67478,207.11655640773913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
502,38.63,23.692,147.6,5.88032,193.54391607172835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
503,38.63,15.1,6.6,5.88099,178.10094161120807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
504,24.15,11.547,90.0,5.56912,186.65843809658762,-1.0,-1.0,-1.0,-1.0,0.0,0.0
505,35.53,21.008,1.6,4.39918,181.83529769407508,-1.0,-1.0,-1.0,-1.0,0.0,0.0
506,40.65,4.0,120.0,5.86678,182.2088806011448,-1.0,-1.0,-1.0,-1.0,0.0,0.0
507,46.7,32.924,151.7,5.89605,102.46175991169149,-1.0,-1.0,-1.0,-1.0,0.0,0.0
508,52.84,17.436,83.4,5.8709,114.61629923721422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
509,29.23,8.0,60.0,4.00138,41.29817580820924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
510,18.53,1.155,150.0,5.83681,37.58173837248544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
