,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1351,33.43,3.055,109.1,5.58745,139.57176543218438,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1352,53.59,16.371,47.8,5.78398,260.4098202300306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1353,42.94,17.01,121.9,5.90799,270.1192465832592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1354,59.06,17.321,30.0,5.89936,289.8299505592564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1355,59.06,11.015,123.0,4.11044,293.26016860237826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1356,47.89,11.719,140.2,5.53447,280.7485627629089,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1357,48.25,15.1,53.4,5.89207,96.03428785914514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1358,41.81,6.0,120.0,5.63976,89.9997188646737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1359,23.93,50.332,6.6,5.0756,130.9800498742029,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1360,47.19,32.332,150.0,5.08409,147.69163660601302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1361,47.19,14.189,110.6,5.84868,163.08473309285714,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1362,28.28,8.083,90.0,5.87505,218.96624506861565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1363,52.09,9.165,10.9,4.11035,212.8609010107129,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1364,21.45,6.429,141.0,5.84411,218.5809268988623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1365,51.99,1.155,90.0,3.95813,215.8891510433008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1366,49.56,35.233,53.4,5.91339,234.56824543651328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1367,50.16,13.317,145.7,5.56739,214.15435011260544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1368,28.1,10.0,60.0,4.86203,165.73516396755235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1369,49.15,27.301,171.5,5.90945,166.87137813206616,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1370,43.97,34.429,21.7,5.722,196.72073638790596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1371,51.14,21.572,142.0,5.71894,68.19645743047393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1372,44.16,12.166,34.7,5.7621,79.23008514885105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1373,43.67,3.055,130.9,5.8686,91.46452595294393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1374,28.97,1.155,150.0,4.22974,73.58804502528311,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1375,49.69,13.614,77.3,5.79344,220.91415107921864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1376,44.88,32.741,132.2,5.91917,220.31869135201438,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1377,30.5,14.742,161.7,5.88497,69.08485825888557,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1378,47.82,13.317,25.7,5.80343,74.6581193468073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1379,17.16,4.619,90.0,3.97633,283.8291032427621,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1380,51.17,5.033,53.4,5.12971,279.53631137283105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1381,42.44,6.928,150.0,5.90303,284.5477759265395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1382,9.36,17.01,100.2,5.902,92.1231144888168,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1383,43.99,15.144,22.4,5.92017,100.0935307278488,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1384,43.99,6.429,81.1,4.02467,109.41030061673622,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1385,42.17,38.0,133.2,5.67679,29.274961832061067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1386,15.01,40.067,41.5,5.69193,2.219954954497909,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1387,54.31,13.614,77.3,5.87042,271.44714427659585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1388,46.6,25.534,131.7,3.69246,258.25899257102407,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1389,32.71,5.033,53.4,5.68125,214.62423699099267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1390,45.59,16.371,72.2,5.3273,179.3521738111558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1391,52.15,31.432,9.5,5.51774,182.50010260411685,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1392,46.96,6.429,81.1,5.77591,274.2545031673977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1393,13.54,8.083,150.0,3.93091,275.7277676911202,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1394,11.5,14.189,69.4,5.70622,205.77728029111407,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1395,30.61,14.422,106.1,5.91291,192.96781754029396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1396,24.78,9.019,123.7,5.69165,95.4776582166102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1397,44.0,26.458,160.9,5.86255,265.2289699363775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1398,44.0,19.425,48.0,5.06602,249.21560091689298,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1399,44.0,15.535,75.1,5.82856,231.7312566776506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1400,22.41,13.856,30.0,5.74695,284.1741807447155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1401,51.99,11.719,80.2,3.68179,137.3685784106428,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1402,17.83,17.01,121.9,4.71836,130.592733819597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1403,48.33,8.327,76.1,5.71183,105.65950570748133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1404,45.02,13.317,145.7,5.26266,106.7456031683129,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1405,57.5,9.866,84.2,5.6555,210.17689685889886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1406,37.78,44.377,165.7,5.92211,193.5510925342142,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1407,26.99,20.232,27.2,3.91694,197.54553488464296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1408,37.63,11.547,90.0,5.78407,248.1973949887526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1409,33.14,17.474,13.4,5.8043,236.09765823304647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1410,37.94,25.06,4.0,5.81199,241.06698076601137,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1411,57.25,9.019,63.7,5.87572,279.10127808807056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1412,51.15,8.327,136.1,5.82133,283.61189058671425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1413,14.37,18.583,36.2,5.6656,152.1486075202809,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1414,48.57,3.055,49.1,5.47697,110.02883110830423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1415,8.71,8.327,76.1,5.79724,97.4215457986837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1416,33.46,15.011,122.2,5.63064,101.11392864500719,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1417,50.25,31.048,3.2,5.86388,91.20218430369333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1418,56.23,24.111,174.5,5.82535,193.57738171506546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1419,51.93,37.166,134.4,5.62224,98.08025684622312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1420,41.17,20.526,167.0,5.5653,79.70408420900144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1421,53.55,13.013,2.5,5.91424,216.7079814644195,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1422,53.55,32.332,150.0,5.58673,221.18887822884693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1423,43.5,9.165,70.9,5.78983,115.14148932092883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1424,28.93,4.0,180.0,4.49396,113.3946242617759,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1425,22.68,17.474,13.4,4.88957,107.10120408030477,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1426,31.53,8.327,103.9,5.8617,120.23828446064645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1427,15.74,8.0,60.0,5.81954,125.6289936304661,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1428,50.09,3.055,109.1,4.94101,120.25891544645144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1429,48.2,6.429,39.0,5.90557,116.56280386818304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1430,55.11,8.718,143.4,5.54127,273.9562473505748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1431,29.65,14.0,98.2,5.46108,76.74542333552242,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1432,28.11,3.055,49.1,5.65852,68.23728648415802,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1433,45.1,15.1,173.4,5.74081,122.72750761881993,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1434,55.13,3.055,130.9,5.8567,119.1088858630151,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1435,47.74,17.01,79.8,5.82317,85.44648239781989,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1436,55.98,5.033,126.6,5.82765,74.52501265721835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1437,32.24,15.874,40.9,5.76418,20.30079065373784,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1438,35.42,13.614,162.7,5.8756,22.799707785675032,1.0,0.0,2.0,0.0,1.0,0.6
1439,33.54,28.868,90.0,4.28809,295.045782664264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1440,27.3,10.0,60.0,4.57338,278.53226839807684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1441,33.83,20.429,158.4,5.06374,303.732632784616,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1442,46.65,6.429,81.1,5.71426,117.30292001420312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1443,55.82,16.773,153.4,5.77703,120.68283577589777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1444,44.09,5.291,40.9,5.89645,65.16876912545804,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1445,23.82,8.718,156.6,5.85689,68.88313183837708,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1446,38.61,17.088,125.8,5.89016,91.4092179904025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1447,29.36,15.1,173.4,5.42616,85.19909321337079,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1448,11.6,20.429,21.6,3.85261,139.9109365198178,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1449,54.88,19.698,164.7,3.66436,126.92892245115999,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1450,31.59,6.429,81.1,4.66279,68.98972569137078,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1451,24.55,18.0,120.0,5.87229,57.272429285390004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1452,32.38,29.006,1.1,5.82842,95.02513711661254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1453,58.66,29.052,176.6,5.34759,72.11549215979264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1454,41.44,12.49,136.1,5.38623,16.53681232502848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1455,41.58,5.292,40.9,5.83465,23.009164228377205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1456,53.5,19.732,24.2,4.20941,65.8475934469786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1457,9.59,27.713,90.0,5.91994,46.152517708773296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1458,41.6,17.01,160.2,5.84035,30.04070880950288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1459,40.29,7.024,64.7,5.86623,111.11077398292728,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1460,52.03,14.0,141.8,5.79776,119.18294176690621,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1461,36.16,13.614,17.3,5.57888,118.08271530346168,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1462,49.64,9.866,24.2,5.73881,293.6060127394373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1463,41.37,21.008,61.6,5.82124,54.264420445556894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1464,59.92,8.0,120.0,5.87651,67.19005834597279,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1465,41.77,49.031,2.0,5.35775,255.7292643833019,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1466,41.77,24.194,18.1,5.81239,229.58169814145518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1467,33.57,4.619,30.0,5.82718,106.70601079019158,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1468,51.0,29.052,176.6,3.38576,258.90047927751584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1469,44.66,9.165,130.9,5.02448,21.320729964060746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1470,24.46,23.438,80.2,3.79184,36.95684781403339,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1471,45.06,20.881,155.5,5.4331,77.18282542307836,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1472,28.05,1.155,150.0,5.8047,216.50357475705337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1473,22.84,13.614,77.3,5.53131,167.96889119182416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1474,36.86,4.619,150.0,5.88776,162.38014716005034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1475,22.02,6.429,81.1,5.67072,102.35032150071267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1476,44.29,15.011,150.0,3.82603,110.31754001647595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1477,44.29,22.03,24.8,3.41279,113.16929092510759,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1478,44.29,13.614,162.7,5.34906,116.89342879656004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1479,31.71,20.232,92.8,5.87208,221.76112160195723,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1480,51.69,40.596,50.2,5.73177,195.8877449557133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1481,10.52,28.0,38.2,5.77443,60.29498441475644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1482,26.86,13.115,67.6,5.53621,93.01760618988389,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1483,53.16,16.0,120.0,4.25169,228.92161283984996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1484,37.89,25.403,90.0,5.46854,5.461972743052496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1485,13.49,5.292,79.1,5.91805,15.804404613755075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1486,28.59,8.327,136.1,5.87148,19.735665084858567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1487,40.32,20.0,180.0,5.12797,176.95919891166795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1488,55.12,8.327,16.1,5.7149,177.94442820314134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1489,43.16,40.596,170.2,5.27104,30.698681202143568,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1490,43.21,16.0,120.0,5.91664,7.454445888980673,1.0,8.02645764969177,2.0,0.5680244001938107,1.0,1.0
1491,45.54,10.0,60.0,5.85671,22.799707785675032,1.0,0.0,2.0,0.0,1.0,0.6
1492,14.61,19.425,72.0,5.86123,307.59485305824813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1493,51.82,62.684,166.7,4.97361,304.702921701514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1494,36.67,19.079,125.2,5.91063,161.67974135353444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1495,57.69,17.01,40.2,5.73764,171.9520021458027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1496,28.41,12.49,76.1,4.3866,117.81280383202571,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1497,28.41,18.148,172.7,4.40896,129.239584617289,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1498,29.23,8.083,150.0,5.78436,118.60850363807585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1499,29.28,26.102,174.9,5.87515,127.52095303243185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1500,52.68,35.796,12.1,5.882,51.27369512332161,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1501,52.68,32.187,173.8,5.48557,77.37689907230731,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1502,36.75,6.429,98.9,5.42602,125.83142640735451,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1503,41.16,10.0,60.0,3.8772,130.62247982793681,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1504,14.37,14.0,60.0,5.91848,85.5635553604328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1505,51.49,9.019,123.7,5.719,75.24959545802312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1506,44.0,13.317,25.7,2.05887,85.44107784589522,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1507,57.13,18.583,156.2,3.06156,132.74275836699582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1508,36.88,13.317,154.3,5.39228,173.7537894315112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1510,52.57,16.0,180.0,3.54427,28.94370695684987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1511,52.57,21.939,30.0,5.86495,41.362634426501955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1512,26.26,8.718,36.6,5.86026,187.84567954327028,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1513,36.84,9.165,169.1,5.8091,191.57110865509523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1514,31.29,11.547,90.0,5.91507,26.40395315525885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1515,54.21,25.325,9.2,5.68147,41.590727584875786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1516,18.36,41.102,145.8,5.78987,35.887871580489495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1517,18.36,19.425,12.0,3.62022,64.44522429283175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1518,47.77,16.773,153.4,5.85599,227.36381240171804,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1519,29.85,15.144,22.4,5.16644,294.3885888279726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1520,29.85,28.589,168.3,5.66996,282.6003281263579,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1521,59.56,8.327,103.9,4.51874,197.36853552488935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1522,39.46,15.144,22.4,4.93822,207.02411633246743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1523,34.13,10.0,60.0,3.89689,186.83229483644604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1524,25.21,9.165,130.9,5.91339,181.22888303831866,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1525,41.43,12.22,70.9,5.78121,155.62794096005405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1526,38.71,18.0,120.0,5.86453,149.8805019361784,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1527,57.59,6.429,39.0,3.95239,138.10919738452324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1528,38.04,23.007,118.6,3.97616,107.31283568462364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1529,60.19,19.698,44.7,2.18591,125.23766932207965,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1530,41.32,30.089,4.4,3.99566,79.07346740555914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1531,51.0,8.0,120.0,4.76231,193.3170934355064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1532,59.8,26.23,52.4,5.86894,210.6069676897992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1533,50.61,16.166,171.8,4.01782,220.0289115975283,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1534,50.61,9.866,35.8,5.82331,210.94650497714434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1535,58.75,26.102,16.7,5.57167,230.42242363735988,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1536,32.25,24.249,128.2,4.74259,100.97521982734418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1537,30.64,17.01,178.1,5.81098,94.87611082742171,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1538,30.64,13.317,34.3,5.9076,103.95484900531397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1539,47.45,25.482,34.5,5.55902,174.38329146365936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1540,30.92,9.019,63.7,5.79886,181.46311159512888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1541,44.81,7.211,106.1,4.61229,189.2030681141502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1542,32.46,11.136,8.9,5.73073,196.58654919089614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1543,52.71,11.136,69.0,5.75296,145.63210406509586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1544,17.75,20.429,141.6,5.86486,146.61639926107344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1546,59.45,36.679,102.6,5.90086,111.73400989336545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1547,41.59,12.0,60.0,5.78624,87.86455355197275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1548,52.9,11.136,171.1,5.29175,184.47949144345768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1549,47.42,12.055,114.5,5.74345,16.887947280834258,1.0,11.41876347088948,2.0,0.3733815826982101,1.0,0.7
1550,13.69,16.371,132.2,5.90348,195.88931906682845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1551,44.22,28.844,13.9,5.39026,87.02226686393605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1552,44.22,26.102,163.3,5.66115,103.7338078683867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1553,44.52,1.155,30.0,4.6819,177.26734844656457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1554,46.05,28.024,2.4,5.82769,163.48004797274154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1555,20.34,22.121,66.0,2.49654,167.2558797078709,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1556,34.15,34.078,148.3,5.91692,177.47091679044854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1557,16.28,8.327,136.1,4.77157,96.28184358614584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1558,36.68,3.055,109.1,5.82252,73.8971447416649,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1559,37.31,18.33,70.9,3.15076,84.78369238053699,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1560,40.15,23.065,4.3,5.77932,87.30553146637374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1561,44.36,14.0,38.2,4.35511,159.99255300211883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1562,56.3,22.301,160.3,5.54281,157.84837998614591,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1563,30.01,34.871,156.6,5.50373,74.59522729701453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1564,55.98,9.018,63.7,5.82707,218.67802774623914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1565,59.34,19.287,98.9,3.54781,207.50671445313048,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1566,34.72,17.474,106.6,5.44732,141.46513048924558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1567,48.07,16.0,60.0,5.6681,146.34649392308327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1568,40.71,5.033,126.6,5.90195,133.48233433188983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1569,37.81,39.209,5.9,5.86327,209.13728621366107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1570,37.81,13.317,145.7,5.87826,194.59347555563508,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1571,42.43,4.619,30.0,3.95759,135.5269348384215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1572,47.1,36.019,36.4,5.87669,9.948705368626667,1.0,12.166534709880969,2.0,0.5575131955395752,1.0,0.9
1573,50.18,11.015,24.8,5.35964,270.6426084799491,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1574,44.83,10.583,160.9,5.88111,267.04969030329516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1575,46.49,32.083,4.1,5.84261,160.58013786460512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1576,49.6,7.211,133.9,5.73422,201.1687331607424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1577,57.43,20.817,163.9,5.1489,14.184155553928584,1.0,-1.0,0.0,0.1239262280263368,1.0,0.9
1578,33.09,20.881,95.5,5.90664,146.8192067843227,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1579,52.02,17.088,174.2,3.07822,139.15601176491575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1580,54.15,41.037,177.6,5.31124,236.92601680532601,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1581,14.34,14.422,73.9,5.6365,194.6248717544517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1582,55.7,13.115,127.6,5.80132,187.8633671005055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1583,48.3,46.014,178.6,5.91425,104.8212697750298,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1584,55.57,9.866,155.8,5.84713,195.40083659898116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1585,51.32,51.549,171.6,5.80353,142.5882127382171,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1586,49.17,13.614,17.3,4.1249,154.2078230208947,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1587,44.66,34.699,146.7,5.91074,136.29987645393132,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1588,42.33,18.583,36.2,5.55633,129.43265505411202,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1589,58.84,28.213,7.1,5.58824,213.28425342114474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1590,50.98,38.592,16.5,4.22812,172.78051832837633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1591,36.26,27.056,56.3,5.85369,142.40445477677983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1592,61.18,15.144,142.4,5.89806,148.578042516035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1593,53.26,33.645,18.0,5.90494,70.58719572273712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1594,53.26,13.614,77.3,5.09166,92.82105885824807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1595,16.66,18.903,137.8,5.10951,56.592102168753364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1596,28.11,8.083,90.0,4.12774,271.96876848578864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1597,37.14,38.936,41.9,5.84297,295.38660791918,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1598,56.91,24.111,174.5,5.05132,274.70648783316113,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1599,56.91,36.295,20.5,5.91314,297.990048754445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1600,22.32,13.614,162.7,5.63152,192.07781455218796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1601,26.31,13.317,85.7,4.90527,200.04191796113986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
