,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
2001,38.73,18.475,30.0,5.91248,238.36361325108567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2002,43.09,17.474,106.6,5.81269,305.0457760194575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2003,22.43,12.49,76.1,5.91982,291.81268775750345,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2004,22.43,11.547,30.0,5.8969,289.72637825350273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2005,22.43,17.088,174.2,5.1723,299.70164879019035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2006,28.7,8.327,76.1,2.79207,110.15167539005645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2007,40.95,37.647,154.6,5.90918,113.60662577916598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2008,59.2,10.583,79.1,4.87143,321.0463854411401,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2009,27.15,8.718,23.4,5.65418,325.50208954798234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2010,19.4,24.685,73.5,5.70311,431.308727925328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2011,58.22,25.482,154.5,5.40306,447.96756370279684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2012,33.53,2.0,180.0,4.96069,549.508331771087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2013,52.17,11.719,39.8,5.90732,547.9787629910331,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2015,39.79,15.011,117.8,5.87517,175.3727308520293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016,50.71,26.0,27.8,5.65093,166.55399971448134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2017,52.83,1.155,90.0,5.86477,207.64820863125613,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2018,44.43,5.292,160.9,5.11063,210.40023881362896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2019,59.66,5.033,173.4,5.67402,210.2382757137671,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2020,42.5,11.719,20.2,5.21873,120.4586794300015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2021,42.5,9.866,95.8,5.34781,130.4177376450346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2022,23.73,21.008,178.4,5.68597,225.44688453361744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2023,55.99,9.165,130.9,4.96799,325.0529408512147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2024,43.56,29.052,3.4,5.91001,431.02280360576026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2025,28.53,22.539,27.5,5.5232,554.7109177678378,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2026,28.53,18.037,56.3,5.89881,558.0455587660344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2027,61.12,15.011,150.0,5.86845,558.8737306155247,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2028,27.84,11.015,177.0,4.51857,17.00777605547816,12.0,-1.0,0.0,0.020473587708007845,1.0,0.8
2029,27.84,12.49,43.9,5.73483,115.27633856849981,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2030,55.6,17.01,160.2,5.80435,323.03330592555324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2031,50.58,22.539,152.5,5.50363,146.41468055467683,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2032,45.25,20.298,170.2,5.71426,528.7539148619387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2033,39.19,30.089,4.4,5.7833,224.79118585815445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2034,34.61,26.026,122.5,5.71046,129.2025071249088,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2035,34.61,18.583,156.2,5.84315,142.79943464719858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2036,14.82,14.422,46.1,3.66448,134.14658346240068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2037,42.71,23.861,82.8,5.80772,79.48474081979293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2038,48.94,47.596,170.9,4.35577,108.20794472791808,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2039,40.52,9.018,116.3,5.62213,346.8994214469316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2040,14.43,20.298,170.2,5.22028,354.5121915107847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2041,43.48,39.038,177.5,5.42539,451.7777858108261,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2042,15.25,3.464,90.0,5.82631,198.17118837045436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2043,53.91,18.903,162.2,5.2283,200.29008789780684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2044,57.16,14.422,133.9,5.78912,128.09662164569468,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2045,54.05,6.429,21.1,5.91784,123.71096030230598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2047,50.54,17.088,5.8,5.58924,187.68679936417348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2048,43.27,14.189,110.6,5.79263,213.94522999459474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2049,44.07,42.395,7.8,5.88978,234.44192843045727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2050,29.86,10.583,79.1,3.55778,271.74440860273484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2051,46.25,18.583,156.2,5.86205,285.1616151675606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2052,42.15,25.534,168.3,4.88054,344.38849739361297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2053,24.05,15.535,44.9,5.86014,87.84115768785657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2054,26.67,20.0,180.0,2.33572,246.30183210380338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2055,12.09,17.474,166.6,4.40545,278.18560840629385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2056,49.31,10.263,167.0,5.53077,356.81740848026345,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2057,16.23,15.1,66.6,5.2699,135.3535457398014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2058,46.17,23.861,97.2,5.79199,380.871811269795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2059,26.81,23.692,32.4,4.68997,378.9502063632193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2060,26.81,26.102,114.9,4.90141,374.22129790535524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2061,48.05,27.154,152.1,5.74026,233.01417824721446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2062,59.97,17.776,77.0,5.51679,126.94737662504768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2063,35.39,7.024,175.3,5.72859,130.81032394189438,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2064,47.94,14.189,129.4,3.11007,15.384365727545276,12.0,15.637073378995144,2.0,0.5963649432523924,1.0,0.8
2065,18.37,4.0,120.0,3.75629,391.8357344511971,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2066,53.4,2.0,180.0,4.22599,568.254059400389,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2067,45.64,9.866,35.8,5.04798,147.80415129438188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2068,49.99,18.148,172.7,5.90618,403.4784284558856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2069,48.68,14.0,141.8,4.56808,134.9044486203464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2070,55.89,4.619,30.0,5.21239,137.36582242639054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2071,7.35,9.018,116.3,5.144,183.36918924165008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2072,54.0,9.866,35.8,5.54808,190.7121815916824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2073,16.56,24.98,103.9,4.90881,335.704162355912,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2074,51.13,31.005,20.7,5.91979,338.8993221455914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2075,48.89,9.866,95.8,5.69318,136.90411523846103,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2076,46.74,12.22,49.1,5.31741,138.27497037341496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2077,57.62,13.317,85.7,3.90179,97.47823077127308,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2078,49.69,40.841,162.7,5.86225,116.84655450858428,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2079,40.2,9.165,49.1,5.64368,364.38827082059095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2080,57.6,20.817,163.9,2.98869,151.31611381550638,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2081,21.09,8.083,30.0,5.53386,104.96585180138315,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2082,20.14,25.716,81.1,3.7795,338.23499988102634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2083,51.55,15.144,142.4,5.49106,345.27376613773214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2084,40.63,6.429,98.9,5.89245,513.661864825222,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2085,20.61,47.93,31.2,4.25306,523.123939264317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2086,20.61,19.079,5.2,5.77476,545.6167213955646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2087,12.41,2.0,60.0,5.83551,180.74209882810564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2088,44.33,12.49,163.9,5.86239,183.59136122494607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2089,30.89,31.005,1.1,5.85852,131.67331834417007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2090,5.45,12.22,109.1,5.69178,241.5447811818458,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2091,22.82,20.429,21.6,5.85495,246.72685649821173,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2092,24.58,11.719,99.8,5.70411,466.7632119543064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2093,51.68,34.429,38.4,4.68561,472.390876611833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2094,41.31,20.429,141.6,5.65753,528.2011285819392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2095,7.0,12.166,154.7,5.8727,184.6901332704432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2096,51.98,6.928,150.0,5.87309,171.5620624415421,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2097,48.42,33.045,63.0,5.90274,159.83623456425101,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2098,42.61,2.0,180.0,3.66543,154.5483592577861,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2099,25.45,20.817,76.1,2.9959,183.2614024637378,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2100,44.03,26.0,152.2,5.0269,204.82200845950592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2101,44.79,10.066,126.6,5.81519,301.33017095673165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2102,32.28,9.019,56.3,5.5372,295.17186709895566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2103,33.39,29.28,172.1,5.88106,487.0448303656301,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2104,38.31,17.088,114.2,5.91863,548.0313409138372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2105,15.36,19.425,48.0,5.71231,540.0337056485096,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2106,27.92,11.719,99.8,5.76331,200.415397378363,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2107,48.55,4.619,30.0,4.39821,207.13918549175906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2108,22.83,26.102,5.1,5.35137,354.6993345342835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2109,22.83,19.287,158.9,5.68657,380.5234061246551,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2110,57.11,32.741,47.8,5.39351,173.6617626364288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2111,27.7,35.852,153.2,4.43633,168.68976436048263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2112,35.45,14.0,141.8,5.83517,253.72774259918785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2113,32.11,7.024,115.3,4.66628,291.18055513824504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2114,41.09,20.133,53.4,5.6064,287.8616141071188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2115,41.09,8.718,96.6,5.47644,285.5140679779456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2116,38.34,17.474,13.4,5.72358,374.54475739686563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2117,53.03,23.065,175.7,4.69018,205.48111072598812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2118,54.53,13.013,62.5,5.8285,118.56888472287598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2119,21.77,8.718,96.6,5.82924,110.92102892064322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2120,15.41,25.325,170.8,5.51806,156.77223141088078,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2121,24.59,43.65,170.1,5.63769,132.34339538833873,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2122,24.59,29.484,18.3,5.2908,173.04410092716063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2123,45.78,4.0,60.0,5.64891,307.4432689137698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2124,40.46,34.176,125.8,5.72031,327.30452479151944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2125,49.59,8.0,120.0,5.3364,211.16205397661815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2126,50.6,19.009,178.3,5.15397,217.12500525556672,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2127,42.12,20.133,6.6,4.25326,181.41424718948215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2128,36.73,29.28,112.1,5.8843,269.5039676634997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2129,58.0,12.22,49.1,5.90191,259.1543690466904,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2130,17.44,26.23,7.6,5.67667,305.9086278020949,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2131,41.86,22.0,180.0,5.42897,317.0484012562626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2132,41.86,26.153,156.6,5.60852,342.1478220208215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2133,30.57,10.0,60.0,5.4565,444.65190165471205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2134,19.56,27.301,143.7,5.8356,461.48848100439875,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2135,53.4,54.809,161.6,5.88492,587.0109204637736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2136,53.4,17.776,17.0,5.85049,623.4421521128121,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2137,59.75,9.165,49.1,5.04756,361.691360020446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2138,59.75,24.194,101.9,5.91996,358.35422014112214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2139,30.94,13.317,145.7,5.85357,366.64684078845016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2140,43.89,24.685,13.5,5.8004,138.80356052941613,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2141,32.93,39.95,25.7,5.68253,156.69459844240606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2142,39.9,6.429,141.0,5.8302,150.06056932098338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2143,26.06,40.15,175.1,4.2108,376.4551036466244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2144,39.22,1.155,150.0,5.39003,188.00299430145657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2145,41.06,24.98,136.1,5.68219,427.390147343885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2146,16.93,25.482,34.5,5.28657,419.22143011931627,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2147,16.93,10.0,180.0,4.95806,430.9413856334673,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2148,16.93,27.785,145.9,4.60899,452.2558595690625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2149,43.79,2.309,150.0,2.51807,188.76641559619858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2150,6.7,3.464,30.0,5.90192,190.26068159555447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2151,47.06,23.065,55.7,4.08917,225.66922243427518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2152,29.92,7.211,106.1,4.48848,235.57171028492735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2153,31.03,6.928,30.0,5.30309,445.3826653736847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2154,45.08,7.211,13.9,5.31219,446.46013639783246,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2155,32.51,11.015,117.0,5.88563,252.24614007268374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2156,53.7,17.01,40.2,5.86575,254.50166068075575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2157,53.7,37.041,2.7,5.77104,282.3507827861783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2158,17.36,3.055,70.9,5.70529,190.77350996992232,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2159,46.97,16.371,132.2,5.41129,190.37911635856443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2160,53.46,38.018,121.7,5.84212,162.58747941910624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2161,46.03,16.773,26.6,5.87971,161.29980479580655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2162,44.85,15.535,164.9,4.89912,246.0083569004354,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2163,42.77,23.065,175.7,5.34264,274.4859631157819,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2164,32.53,6.0,60.0,5.89824,282.465097359809,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2165,45.1,3.055,70.9,5.56217,540.6317922074054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2166,59.94,9.165,10.9,3.50841,544.8322471676566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2167,14.92,17.474,46.6,5.65874,202.3617359957844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2168,51.28,28.355,162.2,5.89215,169.0883613964391,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2169,17.16,7.211,13.9,5.55382,542.8820606270176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2170,52.21,28.213,7.1,5.91018,296.0890357733609,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2171,49.96,34.871,143.4,5.52504,171.14066332147542,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2172,7.65,20.817,43.9,5.01185,169.5789412657699,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2173,30.92,9.866,155.8,5.61575,262.0685164224793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2174,43.03,26.102,65.1,5.74515,444.0868737716873,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2175,53.42,2.0,120.0,5.91853,448.0406133916262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2176,26.01,23.58,132.7,5.66178,462.6779380793073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2177,24.03,18.583,96.2,5.9148,378.17186645635564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2178,46.86,45.211,13.3,5.7963,397.37408285898374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2179,34.92,7.211,73.9,5.85848,382.8004212172741,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2180,40.3,16.371,167.8,5.21216,392.5417208581615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2181,34.59,15.144,157.6,3.94498,391.43021348935133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2182,32.26,12.22,109.1,5.22238,478.0688330352752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2183,48.58,14.0,60.0,5.68242,475.276547446747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2184,31.54,3.055,109.1,5.8378,547.1019108724677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2185,18.58,24.111,54.5,5.71917,546.0165790825896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2186,18.58,32.187,173.8,4.82586,563.7599349397556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2187,57.93,37.47,163.9,5.79806,569.3160154724878,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2188,35.49,33.045,35.2,5.504,219.01373393542025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2189,14.26,2.0,120.0,5.43721,219.38461605824014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2190,33.0,15.144,97.6,5.86957,219.81030152662512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2191,44.59,10.263,47.0,5.52663,230.83090234876533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2192,56.67,11.136,171.1,5.83177,196.95020117588075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2193,47.17,11.719,140.2,5.84309,227.16480058364309,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2194,57.8,25.716,158.9,5.86706,360.8786002738511,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2195,39.61,20.785,30.0,5.84945,191.1431496022603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2196,55.4,27.301,156.3,5.91915,202.82274530698623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2197,48.08,1.155,90.0,5.593,258.6040409606681,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2198,28.87,9.866,35.8,5.84505,263.20032227757713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2199,48.08,1.155,90.0,5.593,258.74919247019744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2200,15.38,9.866,144.2,5.80361,263.6283567672904,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2201,15.38,17.01,1.9,3.5473,278.4101159111983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2202,24.42,3.464,150.0,5.51101,484.5647446973505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2203,39.85,2.0,120.0,5.91927,214.82840740766537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2204,49.07,2.0,60.0,5.90885,213.5557623331404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2205,55.05,23.065,137.5,5.74181,214.9760064861391,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2206,17.82,20.0,120.0,5.68962,276.01286478735307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2207,15.95,2.0,180.0,5.51962,268.88249008567544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2208,54.56,27.154,152.1,5.86417,221.4147073977467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2209,43.25,22.745,74.7,3.86081,176.5618453388285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2210,24.28,46.13,175.7,5.74753,196.9675937134759,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2211,34.09,17.243,129.6,5.85509,262.46861877612383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2212,45.94,11.719,39.8,5.90347,251.5698133924984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2213,25.03,17.776,137.0,4.92056,279.151031591521,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2214,30.39,39.463,24.2,5.80274,288.5172422023593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2215,21.47,36.679,17.4,5.89126,455.7152522161041,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2216,55.43,6.429,21.1,5.72289,479.3157279257401,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2217,23.77,24.576,20.6,5.71027,497.50267849872284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2218,25.86,27.006,121.2,5.68306,499.02388251322884,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2219,25.86,10.263,73.0,5.52522,512.2830256094629,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2220,39.39,7.024,115.3,4.39583,173.91180704663472,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2221,49.09,7.024,55.3,5.73538,173.42355707899338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2222,35.91,28.868,90.0,4.7059,140.83270234661353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2223,37.62,12.49,43.9,5.63986,140.0081671275095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2224,47.15,19.079,147.0,5.90011,158.5876079410292,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2225,41.81,12.49,136.1,5.54443,510.31523774537027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2226,49.44,10.263,13.0,2.07862,508.17702970325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2227,17.3,13.614,77.3,5.61595,314.6681719730754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2228,17.3,17.088,5.8,4.34534,320.2667904019574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2229,16.47,25.716,158.9,5.76525,332.0741391185941,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2230,41.3,17.01,160.2,5.23521,186.13815901561318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2231,41.3,18.148,7.3,5.90552,206.03950625426927,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2232,59.89,35.233,164.8,5.87389,195.72352837785147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2233,43.12,19.079,33.0,4.60159,163.92250569810037,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2234,48.25,20.429,158.4,5.78444,161.07930211465433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2235,48.25,18.148,7.3,5.72915,180.11425289818817,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2236,37.32,11.136,111.0,4.86994,240.08514643915532,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2237,36.85,10.392,150.0,3.06591,239.346812181876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2238,38.83,21.633,73.9,5.88979,271.6464450007341,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2239,20.93,13.115,7.6,3.99436,275.4647925993087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2240,20.93,11.719,140.2,5.45135,288.3374422285978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2241,46.77,16.773,26.6,5.71974,192.93364357476142,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2242,50.99,21.071,175.3,3.65043,486.6574940498304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2243,50.77,6.928,90.0,5.68302,478.7282461479992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2244,53.31,18.475,150.0,5.69335,491.9118816292569,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2245,38.99,16.0,60.0,5.84493,210.11520922457302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2246,46.25,13.317,154.3,5.84743,206.63674224831982,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2247,43.67,20.298,9.8,5.91158,150.9841645893857,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2248,43.67,16.773,153.4,5.63159,171.38547819764958,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2249,17.02,21.572,98.0,5.81428,141.24571130305767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2250,32.55,4.619,90.0,5.88663,401.1427021233897,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2251,46.82,65.919,9.6,5.69455,434.58379401321423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
