,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
852,55.76,25.716,98.9,5.888,204.4471758074003,-1.0,-1.0,-1.0,0.0,0.0
853,40.96,41.053,13.0,5.76855,206.16341197311675,-1.0,-1.0,-1.0,0.0,0.0
854,56.88,5.033,6.6,5.91805,53.42764337763777,-1.0,-1.0,-1.0,0.0,0.0
855,47.55,4.0,60.0,4.57711,211.31175368529824,-1.0,-1.0,-1.0,0.0,0.0
856,36.48,3.464,30.0,5.73473,211.93608913787673,-1.0,-1.0,-1.0,0.0,0.0
857,33.49,3.055,109.1,5.64251,177.33456936631492,-1.0,-1.0,-1.0,0.0,0.0
858,46.64,42.911,35.4,5.60798,182.76130629731333,-1.0,-1.0,-1.0,0.0,0.0
859,59.78,2.0,120.0,5.85807,211.6238446543181,-1.0,-1.0,-1.0,0.0,0.0
860,46.14,15.011,90.0,5.89291,212.92573212343987,-1.0,-1.0,-1.0,0.0,0.0
861,52.36,25.716,21.1,5.52838,220.8095062106006,-1.0,-1.0,-1.0,0.0,0.0
862,52.36,29.462,169.8,4.13566,223.17865200305496,-1.0,-1.0,-1.0,0.0,0.0
863,42.24,28.024,135.5,3.99685,201.75034470059768,-1.0,-1.0,-1.0,0.0,0.0
864,36.64,19.698,135.3,5.36999,175.22422774416967,-1.0,-1.0,-1.0,0.0,0.0
865,13.79,22.301,40.3,5.84989,184.38104317660824,-1.0,-1.0,-1.0,0.0,0.0
866,37.24,25.166,53.4,5.88194,66.82362451987949,-1.0,-1.0,-1.0,0.0,0.0
867,48.6,10.583,100.9,3.83003,56.92710902946175,-1.0,-1.0,-1.0,0.0,0.0
868,48.95,37.041,177.3,5.83354,188.76995793303672,-1.0,-1.0,-1.0,0.0,0.0
869,36.18,48.497,8.2,5.81407,222.26335103783964,-1.0,-1.0,-1.0,0.0,0.0
870,28.11,11.719,140.2,5.70498,51.13352893683779,-1.0,-1.0,-1.0,0.0,0.0
871,49.24,5.033,6.6,5.51769,42.16200354007446,-1.0,-1.0,-1.0,0.0,0.0
872,40.08,15.275,130.9,5.28124,21.678044577667002,-1.0,-1.0,-1.0,0.0,0.0
873,39.93,23.352,10.0,5.42233,27.50386463810482,-1.0,-1.0,-1.0,0.0,0.0
874,24.87,41.004,179.2,5.64756,177.39094025793227,-1.0,-1.0,-1.0,0.0,0.0
875,48.08,25.007,118.7,5.88432,6.956980469660203,-1.0,-1.0,-1.0,0.0,0.0
876,45.25,12.22,49.1,5.83549,15.219732475773258,-1.0,-1.0,-1.0,0.0,0.0
877,30.12,10.263,73.0,5.65185,45.64881525218374,-1.0,-1.0,-1.0,0.0,0.0
878,32.02,15.535,164.9,3.5233,41.704548226859636,-1.0,-1.0,-1.0,0.0,0.0
879,13.62,8.083,171.8,3.29073,163.24092592300104,-1.0,-1.0,-1.0,0.0,0.0
880,17.82,4.619,30.0,5.83936,161.77324415408359,-1.0,-1.0,-1.0,0.0,0.0
881,28.35,1.155,150.0,5.7145,159.2026815939349,-1.0,-1.0,-1.0,0.0,0.0
882,25.13,21.008,118.4,5.86447,162.90687225641605,-1.0,-1.0,-1.0,0.0,0.0
883,17.45,3.055,10.9,5.87346,160.49963251267266,-1.0,-1.0,-1.0,0.0,0.0
884,14.27,20.0,180.0,5.16316,49.91293330479211,-1.0,-1.0,-1.0,0.0,0.0
885,46.96,13.115,52.4,3.68533,164.2030001351892,-1.0,-1.0,-1.0,0.0,0.0
886,32.59,6.0,120.0,5.16329,163.1641473797604,-1.0,-1.0,-1.0,0.0,0.0
887,23.99,6.0,60.0,5.85629,163.63211204248904,-1.0,-1.0,-1.0,0.0,0.0
888,11.31,5.292,139.1,5.896,164.39342167386698,-1.0,-1.0,-1.0,0.0,0.0
889,28.61,13.317,85.7,5.6181,166.55783787272827,-1.0,-1.0,-1.0,0.0,0.0
890,25.63,22.271,8.9,5.08523,163.7839490010129,-1.0,-1.0,-1.0,0.0,0.0
891,39.23,15.535,15.1,5.91943,172.41630108490773,-1.0,-1.0,-1.0,0.0,0.0
892,46.85,8.327,76.1,5.83005,107.88865172334728,-1.0,-1.0,-1.0,0.0,0.0
893,14.4,8.327,163.9,3.12944,104.68849313584603,-1.0,-1.0,-1.0,0.0,0.0
894,14.4,27.785,25.9,5.754,109.27321666067374,-1.0,-1.0,-1.0,0.0,0.0
895,34.18,15.874,19.1,5.67398,22.45957333329327,-1.0,-1.0,-1.0,0.0,0.0
896,35.74,28.0,180.0,5.49604,75.08879574064346,-1.0,-1.0,-1.0,0.0,0.0
897,48.47,10.0,180.0,5.67648,26.2294237697951,-1.0,-1.0,-1.0,0.0,0.0
898,30.93,10.066,66.6,4.12756,29.665307755878842,-1.0,-1.0,-1.0,0.0,0.0
899,15.62,15.621,146.3,4.91872,168.9296286479789,-1.0,-1.0,-1.0,0.0,0.0
900,52.97,28.589,11.7,3.93959,113.39321418042184,-1.0,-1.0,-1.0,0.0,0.0
901,21.94,12.0,180.0,3.86186,169.69558703424198,-1.0,-1.0,-1.0,0.0,0.0
902,39.93,10.263,73.0,4.55642,192.42644800369322,-1.0,-1.0,-1.0,0.0,0.0
903,48.62,22.301,139.7,4.96803,184.88440005562984,-1.0,-1.0,-1.0,0.0,0.0
904,39.94,33.287,141.4,3.76026,141.50848566290225,-1.0,-1.0,-1.0,0.0,0.0
905,41.14,13.614,42.7,4.25604,150.65704722850523,-1.0,-1.0,-1.0,0.0,0.0
906,41.14,17.01,178.1,5.76141,154.3610195558336,-1.0,-1.0,-1.0,0.0,0.0
907,44.68,20.817,163.9,5.59341,5.019821911435217,-1.0,-1.0,-1.0,0.0,0.0
908,59.89,8.718,83.4,5.51102,176.31073699421307,-1.0,-1.0,-1.0,0.0,0.0
909,59.89,12.0,120.0,5.87834,178.63500870804654,-1.0,-1.0,-1.0,0.0,0.0
910,40.74,7.211,166.1,5.56332,179.30446976526594,-1.0,-1.0,-1.0,0.0,0.0
911,22.09,10.263,13.0,5.49337,196.58651460151677,-1.0,-1.0,-1.0,0.0,0.0
912,40.69,45.004,179.3,5.90053,181.06007652767448,-1.0,-1.0,-1.0,0.0,0.0
913,8.65,17.776,103.0,5.36949,36.74160320322046,-1.0,-1.0,-1.0,0.0,0.0
914,32.7,8.083,30.0,3.89481,43.54935022731632,-1.0,-1.0,-1.0,0.0,0.0
915,59.98,9.866,144.2,4.94358,184.71380745865375,-1.0,-1.0,-1.0,0.0,0.0
916,34.9,1.155,90.0,5.19062,31.858216421454923,-1.0,-1.0,-1.0,0.0,0.0
917,37.99,20.298,50.2,3.6645,38.63141316153661,-1.0,-1.0,-1.0,0.0,0.0
918,45.96,10.583,100.9,5.68587,28.958684232752187,-1.0,-1.0,-1.0,0.0,0.0
919,48.47,6.429,21.1,3.9294,20.387902071671107,-1.0,-1.0,-1.0,0.0,0.0
920,36.43,22.03,155.2,5.8989,180.42860560368587,-1.0,-1.0,-1.0,0.0,0.0
921,34.94,11.015,63.0,5.57427,177.41785415492546,-1.0,-1.0,-1.0,0.0,0.0
922,39.83,15.1,113.4,4.80222,169.8415599184393,-1.0,-1.0,-1.0,0.0,0.0
923,51.23,33.407,171.1,5.71657,30.11666646904674,-1.0,-1.0,-1.0,0.0,0.0
924,46.86,43.035,57.7,5.68642,210.02983519334563,-1.0,-1.0,-1.0,0.0,0.0
925,48.88,31.241,146.3,5.87375,192.92725556323384,-1.0,-1.0,-1.0,0.0,0.0
926,12.92,8.327,103.9,4.12574,49.51763905989424,-1.0,-1.0,-1.0,0.0,0.0
927,20.15,7.024,55.3,5.38695,53.933517475750904,-1.0,-1.0,-1.0,0.0,0.0
928,20.15,29.687,12.4,5.81261,61.94775181966431,-1.0,-1.0,-1.0,0.0,0.0
929,32.7,1.155,30.0,3.89481,47.0509882319484,-1.0,-1.0,-1.0,0.0,0.0
930,39.19,10.263,133.0,5.81519,46.125586286005,-1.0,-1.0,-1.0,0.0,0.0
931,55.93,7.572,37.6,5.90385,16.25323377315288,-1.0,-1.0,-1.0,0.0,0.0
932,38.24,8.0,180.0,5.91994,15.787600607878431,-1.0,-1.0,-1.0,0.0,0.0
933,47.12,23.861,22.8,5.54022,184.60179477327156,-1.0,-1.0,-1.0,0.0,0.0
934,55.66,8.083,90.0,5.34123,188.76658271003893,-1.0,-1.0,-1.0,0.0,0.0
935,43.21,11.547,30.0,5.71263,190.17552328373708,-1.0,-1.0,-1.0,0.0,0.0
936,49.58,16.773,153.4,4.07295,195.18195575571696,-1.0,-1.0,-1.0,0.0,0.0
937,31.28,15.144,142.4,5.51461,163.17498464399017,-1.0,-1.0,-1.0,0.0,0.0
938,34.13,26.0,60.0,5.82073,214.24543920183515,-1.0,-1.0,-1.0,0.0,0.0
939,53.49,29.484,138.3,5.62337,224.305313917343,-1.0,-1.0,-1.0,0.0,0.0
940,34.25,25.007,61.3,5.8538,199.94170629782,-1.0,-1.0,-1.0,0.0,0.0
941,46.61,28.213,112.9,5.69641,206.72652126667214,-1.0,-1.0,-1.0,0.0,0.0
942,33.41,27.056,116.3,4.17091,16.72187858785983,-1.0,-1.0,-1.0,0.0,0.0
943,52.12,16.166,8.2,5.15881,16.244335764533616,-1.0,-1.0,-1.0,0.0,0.0
944,31.74,5.033,113.4,5.12902,13.667146870547748,-1.0,-1.0,-1.0,0.0,0.0
945,59.9,14.0,38.2,5.4656,11.149848773816657,-1.0,-1.0,-1.0,0.0,0.0
946,52.11,4.0,180.0,4.01938,45.704126384284855,-1.0,-1.0,-1.0,0.0,0.0
947,17.48,19.009,178.3,5.55322,7.375583203107019,-1.0,-1.0,-1.0,0.0,0.0
948,17.48,29.143,22.1,5.22661,8.123098395879708,-1.0,-1.0,-1.0,0.0,0.0
949,41.59,13.013,62.5,5.49742,132.12876770857704,-1.0,-1.0,-1.0,0.0,0.0
950,41.59,12.22,130.9,5.81682,125.6421308493195,-1.0,-1.0,-1.0,0.0,0.0
951,23.98,20.429,38.4,5.57871,141.2169303758834,-1.0,-1.0,-1.0,0.0,0.0
952,24.19,33.407,128.9,5.86714,72.42233150767186,-1.0,-1.0,-1.0,0.0,0.0
953,57.14,30.616,28.1,5.73083,85.08991503621526,-1.0,-1.0,-1.0,0.0,0.0
954,25.24,21.633,133.9,5.87388,150.95278546898496,-1.0,-1.0,-1.0,0.0,0.0
955,41.44,9.165,70.9,5.73736,157.92516394709347,-1.0,-1.0,-1.0,0.0,0.0
956,38.18,9.866,84.2,4.03649,120.07938555654734,-1.0,-1.0,-1.0,0.0,0.0
957,31.13,5.033,126.6,5.15862,115.86392191541593,-1.0,-1.0,-1.0,0.0,0.0
958,49.05,24.846,147.7,5.74683,45.624933296910854,-1.0,-1.0,-1.0,0.0,0.0
959,26.22,26.102,43.3,5.6658,54.04647411884331,-1.0,-1.0,-1.0,0.0,0.0
960,26.22,26.102,163.3,5.06584,64.45340203063127,-1.0,-1.0,-1.0,0.0,0.0
961,39.87,18.583,83.8,5.12443,191.29908949255156,-1.0,-1.0,-1.0,0.0,0.0
962,40.01,16.166,128.2,5.49087,197.03468619195797,-1.0,-1.0,-1.0,0.0,0.0
963,55.75,15.011,2.2,5.46685,124.56642403636553,-1.0,-1.0,-1.0,0.0,0.0
964,55.75,19.079,147.0,5.53322,124.48186451744657,-1.0,-1.0,-1.0,0.0,0.0
965,51.97,14.189,50.6,5.83671,192.0684436907104,-1.0,-1.0,-1.0,0.0,0.0
966,21.4,23.352,10.0,3.84409,163.5838675657737,-1.0,-1.0,-1.0,0.0,0.0
967,35.95,21.633,166.1,5.63803,115.06338250981115,-1.0,-1.0,-1.0,0.0,0.0
968,35.95,12.22,49.1,5.69419,119.45159830187451,-1.0,-1.0,-1.0,0.0,0.0
969,46.27,18.148,112.7,5.42368,190.628732768789,-1.0,-1.0,-1.0,0.0,0.0
970,38.25,12.166,34.7,5.70592,190.13995325510848,-1.0,-1.0,-1.0,0.0,0.0
971,47.06,27.592,160.4,5.89739,222.78327932173622,-1.0,-1.0,-1.0,0.0,0.0
972,59.02,12.49,43.9,4.89319,233.5391504530396,-1.0,-1.0,-1.0,0.0,0.0
973,56.22,18.33,169.1,5.91594,238.22583120959544,-1.0,-1.0,-1.0,0.0,0.0
974,27.31,1.155,30.0,5.8848,200.83248322771482,-1.0,-1.0,-1.0,0.0,0.0
975,39.99,26.102,16.7,5.85863,8.41865976486458,-1.0,-1.0,-1.0,0.0,0.0
976,41.48,9.018,63.7,5.84498,201.2678565172728,-1.0,-1.0,-1.0,0.0,0.0
977,26.28,25.403,150.0,5.13501,209.22669545621957,-1.0,-1.0,-1.0,0.0,0.0
978,26.28,29.006,1.1,5.71513,225.99730621581844,-1.0,-1.0,-1.0,0.0,0.0
979,29.9,19.079,5.2,5.7423,224.1693004304919,-1.0,-1.0,-1.0,0.0,0.0
980,11.6,12.49,43.9,5.02699,24.743784499690104,-1.0,-1.0,-1.0,0.0,0.0
981,11.6,13.013,177.5,3.88755,29.044268137142904,-1.0,-1.0,-1.0,0.0,0.0
982,56.02,23.692,147.6,5.87948,19.099513340134862,-1.0,-1.0,-1.0,0.0,0.0
983,58.16,46.0,180.0,5.70009,215.50422417664984,-1.0,-1.0,-1.0,0.0,0.0
984,16.17,26.407,10.1,4.39756,201.91671920360073,-1.0,-1.0,-1.0,0.0,0.0
985,19.78,8.0,180.0,5.15989,189.1820089427867,-1.0,-1.0,-1.0,0.0,0.0
986,22.13,1.155,90.0,5.91287,234.01626590037432,-1.0,-1.0,-1.0,0.0,0.0
987,53.44,22.745,45.3,5.18337,235.08226737673414,-1.0,-1.0,-1.0,0.0,0.0
988,56.29,15.1,126.6,5.79654,238.89811385671032,-1.0,-1.0,-1.0,0.0,0.0
989,50.75,9.018,116.3,5.62996,194.67731777461935,-1.0,-1.0,-1.0,0.0,0.0
990,50.75,18.583,156.2,5.50948,202.26786046190287,-1.0,-1.0,-1.0,0.0,0.0
991,36.21,3.055,49.1,5.84736,193.50423051211774,-1.0,-1.0,-1.0,0.0,0.0
992,21.94,24.194,78.1,5.83797,194.67653033418026,-1.0,-1.0,-1.0,0.0,0.0
993,28.61,10.0,180.0,4.43719,197.24290946905816,-1.0,-1.0,-1.0,0.0,0.0
994,45.81,20.429,158.4,5.79934,146.07674527336732,-1.0,-1.0,-1.0,0.0,0.0
995,46.73,18.147,67.3,5.90169,41.322204466125314,-1.0,-1.0,-1.0,0.0,0.0
996,51.17,25.716,141.0,5.90616,38.112807168733276,-1.0,-1.0,-1.0,0.0,0.0
997,51.78,41.199,41.2,5.86276,200.5029952250486,-1.0,-1.0,-1.0,0.0,0.0
998,49.56,28.355,137.8,4.80044,185.23647424719434,-1.0,-1.0,-1.0,0.0,0.0
999,41.06,40.596,9.8,5.67775,76.60295765425114,-1.0,-1.0,-1.0,0.0,0.0
1000,59.58,11.015,117.0,5.87769,47.785174146870645,-1.0,-1.0,-1.0,0.0,0.0
1001,59.58,9.866,35.8,3.5701,52.3644780129274,-1.0,-1.0,-1.0,0.0,0.0
1002,59.58,12.22,169.1,3.83509,57.27213849562806,-1.0,-1.0,-1.0,0.0,0.0
1003,59.58,13.115,52.4,3.92186,63.35890751860531,-1.0,-1.0,-1.0,0.0,0.0
1004,25.28,4.619,150.0,5.83844,46.548696524391055,-1.0,-1.0,-1.0,0.0,0.0
1005,35.66,3.055,10.9,5.89436,196.58728298586698,-1.0,-1.0,-1.0,0.0,0.0
1006,34.71,9.866,144.2,5.18809,246.76607837681817,-1.0,-1.0,-1.0,0.0,0.0
1007,49.72,12.0,60.0,5.79021,199.3017825173668,-1.0,-1.0,-1.0,0.0,0.0
1008,25.14,15.1,113.4,4.55756,199.8222825838932,-1.0,-1.0,-1.0,0.0,0.0
1009,51.06,29.28,7.9,5.34004,54.407172557161694,-1.0,-1.0,-1.0,0.0,0.0
1010,58.92,5.292,40.9,4.57544,168.03713031031367,-1.0,-1.0,-1.0,0.0,0.0
1011,54.47,6.0,180.0,5.83451,167.1274979722119,-1.0,-1.0,-1.0,0.0,0.0
1012,49.65,11.719,80.2,5.72971,96.69149580835618,-1.0,-1.0,-1.0,0.0,0.0
1013,44.8,60.078,148.1,5.68456,92.05324598090684,-1.0,-1.0,-1.0,0.0,0.0
1014,45.12,11.136,69.0,4.88798,201.29133107590306,-1.0,-1.0,-1.0,0.0,0.0
1015,35.59,20.033,116.7,5.82535,204.22892819353999,-1.0,-1.0,-1.0,0.0,0.0
1016,47.32,17.243,50.4,5.89345,230.76386244880104,-1.0,-1.0,-1.0,0.0,0.0
1017,51.74,16.166,171.8,5.73495,226.18644343215666,-1.0,-1.0,-1.0,0.0,0.0
1018,28.75,5.291,139.1,5.70557,100.77233940931194,-1.0,-1.0,-1.0,0.0,0.0
1019,28.75,9.165,49.1,5.79008,104.09166984313943,-1.0,-1.0,-1.0,0.0,0.0
1020,28.75,13.115,172.4,5.83174,108.30128665316819,-1.0,-1.0,-1.0,0.0,0.0
1021,53.3,17.321,30.0,5.818,105.0232216120422,-1.0,-1.0,-1.0,0.0,0.0
1022,42.68,16.773,86.6,5.8784,234.03355690207061,-1.0,-1.0,-1.0,0.0,0.0
1023,36.93,20.298,170.2,5.71135,242.68900181564769,-1.0,-1.0,-1.0,0.0,0.0
1024,52.96,19.079,54.8,5.86473,175.28551509691854,-1.0,-1.0,-1.0,0.0,0.0
1025,37.22,4.0,120.0,5.87672,168.55810963807815,-1.0,-1.0,-1.0,0.0,0.0
1026,48.87,6.429,98.9,5.19533,15.542468708243714,-1.0,-1.0,-1.0,0.0,0.0
1027,21.65,1.155,30.0,5.0135,17.439094066204742,-1.0,-1.0,-1.0,0.0,0.0
1028,37.15,10.0,120.0,5.87329,199.4326866979604,-1.0,-1.0,-1.0,0.0,0.0
1029,35.86,29.462,10.2,4.35725,210.47535327131496,-1.0,-1.0,-1.0,0.0,0.0
1030,45.3,35.043,177.2,5.48255,213.5351920563842,-1.0,-1.0,-1.0,0.0,0.0
1031,45.3,22.03,144.8,5.88405,231.12942922884312,-1.0,-1.0,-1.0,0.0,0.0
1032,48.39,12.0,180.0,4.13831,234.96235602652075,-1.0,-1.0,-1.0,0.0,0.0
1033,51.01,19.079,114.8,4.49127,240.64200842325442,-1.0,-1.0,-1.0,0.0,0.0
1034,39.73,35.005,0.9,5.17061,248.18847137274128,-1.0,-1.0,-1.0,0.0,0.0
1035,30.84,20.232,87.2,5.09816,23.74092789280808,-1.0,-1.0,-1.0,0.0,0.0
1036,9.34,16.042,4.1,5.85633,21.170659504087112,-1.0,-1.0,-1.0,0.0,0.0
1037,9.34,21.939,30.0,5.66542,32.22878449167485,-1.0,-1.0,-1.0,0.0,0.0
1038,26.69,15.874,139.1,5.86678,14.947742639825304,-1.0,-1.0,-1.0,0.0,0.0
1039,59.38,9.018,176.3,5.8446,168.31873181235616,-1.0,-1.0,-1.0,0.0,0.0
1040,40.6,2.0,180.0,5.59737,123.43913974705127,-1.0,-1.0,-1.0,0.0,0.0
1041,28.88,12.0,60.0,5.79197,33.77200723586764,-1.0,-1.0,-1.0,0.0,0.0
1042,47.95,5.291,40.9,5.89643,125.22559109526479,-1.0,-1.0,-1.0,0.0,0.0
1043,10.53,22.271,128.9,5.22651,120.45816808170244,-1.0,-1.0,-1.0,0.0,0.0
1044,10.53,20.429,158.4,2.9346,118.08181562533578,-1.0,-1.0,-1.0,0.0,0.0
1045,46.04,4.0,120.0,4.04733,208.99229354537908,-1.0,-1.0,-1.0,0.0,0.0
1046,41.61,17.088,114.2,5.70906,141.8059525853968,-1.0,-1.0,-1.0,0.0,0.0
1047,18.04,23.861,22.8,4.39322,151.05664662604747,-1.0,-1.0,-1.0,0.0,0.0
1048,59.6,26.0,180.0,3.25595,218.1148857016845,-1.0,-1.0,-1.0,0.0,0.0
1049,38.09,17.474,73.4,5.68929,132.3796355611085,-1.0,-1.0,-1.0,0.0,0.0
1050,13.03,61.134,176.2,4.03469,134.2835388560732,-1.0,-1.0,-1.0,0.0,0.0
1051,44.57,27.154,173.9,5.81905,40.79930156397159,-1.0,-1.0,-1.0,0.0,0.0
1052,44.57,25.403,150.0,5.89652,48.056529410247556,-1.0,-1.0,-1.0,0.0,0.0
1053,36.43,7.211,166.1,5.89288,235.6708878237411,-1.0,-1.0,-1.0,0.0,0.0
1054,22.03,7.024,175.3,4.36095,181.62415627327823,-1.0,-1.0,-1.0,0.0,0.0
1055,44.02,4.163,163.9,5.78257,169.07867814628327,-1.0,-1.0,-1.0,0.0,0.0
1056,37.52,4.163,163.9,4.44477,169.07867814628327,-1.0,-1.0,-1.0,0.0,0.0
1057,59.44,21.385,109.1,5.84258,243.5461951144973,-1.0,-1.0,-1.0,0.0,0.0
1058,14.02,45.033,2.2,3.73062,250.98830442861953,-1.0,-1.0,-1.0,0.0,0.0
1059,25.57,25.716,39.0,5.09088,145.38842999062516,-1.0,-1.0,-1.0,0.0,0.0
1060,49.65,24.249,8.2,2.92876,114.19006516598103,-1.0,-1.0,-1.0,0.0,0.0
1061,33.92,16.773,153.4,5.79636,21.78627640797561,-1.0,-1.0,-1.0,0.0,0.0
1062,12.57,26.907,105.1,5.76114,219.07970181530078,-1.0,-1.0,-1.0,0.0,0.0
1063,54.17,14.0,81.8,5.85624,231.15031133302483,-1.0,-1.0,-1.0,0.0,0.0
1064,57.38,17.776,163.0,3.9946,70.05721334173516,-1.0,-1.0,-1.0,0.0,0.0
1065,59.38,13.115,172.4,5.57878,170.037506896187,-1.0,-1.0,-1.0,0.0,0.0
1066,59.38,11.136,128.9,5.84913,169.30831834100428,-1.0,-1.0,-1.0,0.0,0.0
1067,56.33,27.592,40.4,5.42664,242.94284664506657,-1.0,-1.0,-1.0,0.0,0.0
1068,12.64,26.102,5.1,5.24771,185.65677117614192,-1.0,-1.0,-1.0,0.0,0.0
1069,17.21,25.325,9.2,5.66085,186.0663136395425,-1.0,-1.0,-1.0,0.0,0.0
1070,43.9,21.939,150.0,5.21769,255.92037419830874,-1.0,-1.0,-1.0,0.0,0.0
1071,53.25,28.378,170.6,5.55898,212.8951785575764,-1.0,-1.0,-1.0,0.0,0.0
1072,53.25,11.719,140.2,5.90549,213.39370501548854,-1.0,-1.0,-1.0,0.0,0.0
1073,25.85,18.147,67.3,5.81634,67.64302735691183,-1.0,-1.0,-1.0,0.0,0.0
1074,44.52,19.425,168.0,5.36324,65.04303372389762,-1.0,-1.0,-1.0,0.0,0.0
1075,44.52,17.01,19.8,5.02824,71.47416068402495,-1.0,-1.0,-1.0,0.0,0.0
1076,49.67,20.232,92.8,5.29274,232.053718550219,-1.0,-1.0,-1.0,0.0,0.0
1077,54.19,10.263,47.0,5.91288,231.01473017118602,-1.0,-1.0,-1.0,0.0,0.0
1078,48.68,37.47,163.9,5.85468,246.75516377470296,-1.0,-1.0,-1.0,0.0,0.0
1079,33.65,17.088,65.8,5.84124,162.11493973230057,-1.0,-1.0,-1.0,0.0,0.0
1080,17.19,10.0,120.0,5.61343,154.7098657719385,-1.0,-1.0,-1.0,0.0,0.0
1081,60.0,13.856,90.0,5.60122,27.10343433214438,-1.0,-1.0,-1.0,0.0,0.0
1082,56.78,11.136,171.1,5.84521,30.184116866927088,-1.0,-1.0,-1.0,0.0,0.0
1083,48.45,2.0,60.0,4.57115,28.21156984726411,-1.0,-1.0,-1.0,0.0,0.0
1084,48.84,11.547,30.0,5.44521,30.85182016579941,-1.0,-1.0,-1.0,0.0,0.0
1085,39.84,4.0,60.0,5.51766,220.4880627972895,-1.0,-1.0,-1.0,0.0,0.0
1086,47.48,10.583,160.9,5.47295,223.10816264303878,-1.0,-1.0,-1.0,0.0,0.0
1087,49.91,3.055,10.9,5.78965,73.74026055880357,-1.0,-1.0,-1.0,0.0,0.0
1088,47.06,10.583,139.1,1.94925,223.74068495472974,-1.0,-1.0,-1.0,0.0,0.0
1089,19.12,47.286,173.7,1.26913,158.21968387609354,-1.0,-1.0,-1.0,0.0,0.0
1090,58.88,13.614,102.7,5.91589,228.1829859746179,-1.0,-1.0,-1.0,0.0,0.0
1091,22.74,18.583,23.8,5.78793,231.38091404457475,-1.0,-1.0,-1.0,0.0,0.0
1092,45.26,9.018,116.3,5.91931,230.47145841380103,-1.0,-1.0,-1.0,0.0,0.0
1093,45.26,19.218,68.6,5.82148,229.18977373461203,-1.0,-1.0,-1.0,0.0,0.0
1094,49.3,34.02,1.9,5.81591,242.92809068433579,-1.0,-1.0,-1.0,0.0,0.0
1095,41.06,10.583,160.9,5.68259,88.67089134085217,-1.0,-1.0,-1.0,0.0,0.0
1096,31.97,17.088,54.2,5.84166,79.98804815591045,-1.0,-1.0,-1.0,0.0,0.0
1097,45.59,18.148,172.7,5.91901,78.31855366052584,-1.0,-1.0,-1.0,0.0,0.0
1098,52.51,15.1,6.6,5.89164,170.1804461840176,-1.0,-1.0,-1.0,0.0,0.0
1099,39.86,20.429,81.6,5.87083,257.7868554752277,-1.0,-1.0,-1.0,0.0,0.0
1100,10.11,2.0,120.0,4.09167,250.7871282385898,-1.0,-1.0,-1.0,0.0,0.0
1101,28.25,6.11,10.9,5.87523,41.090463745821936,-1.0,-1.0,-1.0,0.0,0.0
1102,23.25,6.11,10.9,5.37247,41.090463745821936,-1.0,-1.0,-1.0,0.0,0.0
1103,35.8,23.58,12.7,5.90222,236.9699340276845,-1.0,-1.0,-1.0,0.0,0.0
1104,57.5,42.395,172.2,4.53202,252.68812397502373,-1.0,-1.0,-1.0,0.0,0.0
1105,48.93,33.843,12.8,4.05652,126.8749271544181,-1.0,-1.0,-1.0,0.0,0.0
1106,52.28,6.429,81.1,5.89635,33.62985487052083,-1.0,-1.0,-1.0,0.0,0.0
1107,51.87,9.019,123.7,5.9187,35.70394027791284,-1.0,-1.0,-1.0,0.0,0.0
1108,54.41,30.616,28.1,5.60927,268.27719166308907,-1.0,-1.0,-1.0,0.0,0.0
1109,52.62,25.716,39.0,4.89501,40.342807846322344,-1.0,-1.0,-1.0,0.0,0.0
1110,40.63,13.614,162.7,5.846,230.61674761897257,-1.0,-1.0,-1.0,0.0,0.0
1111,9.34,10.583,160.9,5.8903,45.06339602686106,-1.0,-1.0,-1.0,0.0,0.0
1112,43.52,21.385,70.9,5.64957,197.16592167101396,-1.0,-1.0,-1.0,0.0,0.0
1113,43.52,8.083,30.0,5.8475,206.14905886304618,-1.0,-1.0,-1.0,0.0,0.0
1114,43.3,2.0,120.0,5.66119,189.87205616944166,-1.0,-1.0,-1.0,0.0,0.0
1115,43.61,25.716,158.9,5.47559,189.95169811930882,-1.0,-1.0,-1.0,0.0,0.0
1116,32.75,7.024,64.7,5.8879,92.23164437415203,-1.0,-1.0,-1.0,0.0,0.0
1117,25.5,3.055,130.9,5.42385,90.00392902816692,-1.0,-1.0,-1.0,0.0,0.0
1118,26.29,8.327,76.1,4.79782,87.6555708419203,-1.0,-1.0,-1.0,0.0,0.0
1119,50.48,7.024,175.3,4.92573,86.9599059330187,-1.0,-1.0,-1.0,0.0,0.0
1120,43.63,10.0,120.0,3.8545,89.19034812965975,-1.0,-1.0,-1.0,0.0,0.0
1121,45.73,24.576,20.6,5.6145,101.60644336101548,-1.0,-1.0,-1.0,0.0,0.0
1122,44.92,8.718,36.6,5.63123,175.34796326400195,-1.0,-1.0,-1.0,0.0,0.0
1123,8.83,27.495,169.1,4.07747,175.22409183749718,-1.0,-1.0,-1.0,0.0,0.0
1124,35.92,10.263,73.0,5.30124,236.90020552126967,-1.0,-1.0,-1.0,0.0,0.0
1125,43.39,18.0,120.0,5.82239,240.13715007444594,-1.0,-1.0,-1.0,0.0,0.0
1126,28.69,13.115,127.6,5.75747,87.31404731163852,-1.0,-1.0,-1.0,0.0,0.0
1127,52.45,12.055,125.5,5.80512,79.11676779369918,-1.0,-1.0,-1.0,0.0,0.0
