,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
252,59.12,4.619,90.0,5.25992,346.394096974859,-1.0,-1.0,-1.0,-1.0,0.0,0.0
253,14.92,30.79,13.0,5.62674,342.7607577466731,-1.0,-1.0,-1.0,-1.0,0.0,0.0
254,59.96,25.007,36.9,5.54473,359.6075431927922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
255,47.14,8.083,150.0,5.70528,353.6944496258022,-1.0,-1.0,-1.0,-1.0,0.0,0.0
256,14.14,10.263,13.0,5.54067,214.3561166687854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
257,57.52,4.619,150.0,5.76809,147.84848537811237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
258,47.88,29.052,3.4,5.89454,115.55213167666146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
259,49.21,23.352,170.0,5.70906,227.27894335932288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
260,45.5,32.393,86.5,5.88859,154.02650595826395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
261,42.92,12.49,136.1,4.15356,147.1914466414873,-1.0,-1.0,-1.0,-1.0,0.0,0.0
262,13.89,28.937,94.0,5.87296,88.08714931388592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
263,11.2,9.866,35.8,5.56376,98.70034785830869,-1.0,-1.0,-1.0,-1.0,0.0,0.0
264,44.71,4.0,60.0,5.67571,78.00491707803124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
265,7.72,11.547,150.0,5.78282,72.2179265564192,-1.0,-1.0,-1.0,-1.0,0.0,0.0
266,21.51,1.155,90.0,5.76004,101.09014822281112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
267,27.57,2.0,180.0,5.54463,100.90670530741262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
268,11.72,4.619,90.0,5.70596,382.63948216685463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
269,53.78,6.429,21.1,3.35379,378.8157683108165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
270,55.55,12.166,145.3,5.79031,382.0595100839803,-1.0,-1.0,-1.0,-1.0,0.0,0.0
271,26.28,7.572,157.6,5.90485,101.77842970899194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
272,15.39,2.0,60.0,5.86328,65.71720307091155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
273,17.58,5.033,126.6,5.90571,65.63010727421114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
274,55.82,11.547,30.0,5.84913,153.91478989270772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
275,55.82,33.045,177.0,5.68135,135.27082839175804,-1.0,-1.0,-1.0,-1.0,0.0,0.0
276,52.19,13.317,154.3,5.91149,71.83006701735542,-1.0,-1.0,-1.0,-1.0,0.0,0.0
277,52.49,29.052,3.4,5.82853,48.44454113703618,-1.0,-1.0,-1.0,-1.0,0.0,0.0
278,24.8,15.621,153.7,4.72985,59.54044319048306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
279,13.35,3.055,70.9,5.67715,98.88618081955238,-1.0,-1.0,-1.0,-1.0,0.0,0.0
280,21.1,2.0,180.0,5.72799,99.68437710280806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
281,17.72,10.392,90.0,5.90792,145.0100015717331,-1.0,-1.0,-1.0,-1.0,0.0,0.0
282,48.44,53.703,170.7,5.90969,119.45715051625196,-1.0,-1.0,-1.0,-1.0,0.0,0.0
283,4.99,3.055,70.9,5.91097,65.63332779935412,-1.0,-1.0,-1.0,-1.0,0.0,0.0
284,20.4,4.0,120.0,5.73751,66.38449136665349,-1.0,-1.0,-1.0,-1.0,0.0,0.0
285,58.1,8.327,136.1,4.36293,186.41078183790466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
286,43.01,5.291,100.9,5.65656,186.90165252841925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
287,25.99,3.055,109.1,5.4496,348.9878696049699,-1.0,-1.0,-1.0,-1.0,0.0,0.0
288,32.83,6.11,169.1,5.78982,348.75446595097975,-1.0,-1.0,-1.0,-1.0,0.0,0.0
289,49.25,24.576,140.6,5.73426,267.2671001364228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
290,41.49,46.876,20.2,5.87241,275.040953363431,-1.0,-1.0,-1.0,-1.0,0.0,0.0
291,57.98,26.153,83.4,3.73111,141.26310566671296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
292,55.3,23.065,162.5,5.7653,128.82191385775914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
293,25.11,6.928,90.0,5.86332,153.25311471260406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
294,50.76,25.482,154.5,5.69689,141.0438323114716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
295,48.17,10.066,173.4,5.70218,58.78761163298836,-1.0,-1.0,-1.0,-1.0,0.0,0.0
296,17.16,3.055,130.9,5.46928,189.93190861419066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
297,52.7,11.547,150.0,5.91578,379.2976292962177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
298,17.88,5.292,19.1,5.75749,347.2708088576358,-1.0,-1.0,-1.0,-1.0,0.0,0.0
299,59.21,11.719,99.8,5.81833,216.73247456346093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
300,44.6,8.083,30.0,4.32896,220.94974694046064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
301,41.47,1.155,30.0,5.63555,91.86686185691578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
302,23.81,21.071,175.3,5.84055,92.36929302446516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
303,50.37,6.0,60.0,5.82251,92.90858643972366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
304,35.55,11.136,128.9,4.14373,98.28899402476559,-1.0,-1.0,-1.0,-1.0,0.0,0.0
305,22.77,2.0,180.0,4.53076,190.4242131560258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
306,52.68,14.0,21.8,5.80657,209.59097944399593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
307,21.81,25.06,176.0,5.62498,130.1392860913125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
308,53.65,5.292,40.9,5.71912,65.98501381890925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
309,29.86,1.155,150.0,4.39988,90.0664436948247,-1.0,-1.0,-1.0,-1.0,0.0,0.0
310,37.01,7.572,157.6,5.72682,190.5394546008602,-1.0,-1.0,-1.0,-1.0,0.0,0.0
311,49.92,2.0,60.0,5.6319,189.1900426045134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
312,23.97,10.066,53.4,4.38587,379.68425481133517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
313,49.99,15.011,122.2,5.87122,369.8784878785338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
314,24.37,9.165,49.1,5.58954,85.53181186410872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
315,33.14,5.292,160.9,5.75683,188.3681395141427,-1.0,-1.0,-1.0,-1.0,0.0,0.0
316,32.59,10.066,6.6,5.24816,345.64281716528944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
317,46.94,1.155,90.0,5.89487,70.93634952313604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
318,32.43,20.0,180.0,5.9169,310.23925704285125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
319,16.42,13.614,102.7,5.67545,111.00757448833312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
320,58.96,6.11,70.9,5.9165,103.04739066960371,-1.0,-1.0,-1.0,-1.0,0.0,0.0
321,49.87,5.291,79.1,5.70565,222.02283308026668,-1.0,-1.0,-1.0,-1.0,0.0,0.0
322,40.73,13.115,127.6,5.70632,213.92268423033315,-1.0,-1.0,-1.0,-1.0,0.0,0.0
323,34.32,14.189,9.4,5.85838,61.08378932520736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
324,52.05,4.0,60.0,5.90149,118.14098746897228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
325,48.08,12.166,94.7,5.83563,125.2780027775402,-1.0,-1.0,-1.0,-1.0,0.0,0.0
326,43.73,25.325,69.2,5.91389,230.47132352433266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
327,43.73,11.547,30.0,5.89248,237.49019970564123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
328,38.05,43.035,2.3,5.52699,212.30944287216462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
329,39.46,56.71,17.8,2.30001,81.77575709657776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
330,36.84,28.024,135.5,5.62424,136.24278248304103,-1.0,-1.0,-1.0,-1.0,0.0,0.0
331,57.28,41.761,155.5,5.8228,44.57402771018375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
332,60.71,33.407,8.9,4.17592,107.95043763067487,-1.0,-1.0,-1.0,-1.0,0.0,0.0
333,60.71,33.045,155.2,5.80555,107.09796541441135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
334,42.13,3.055,109.1,4.9501,189.76882598003752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
335,11.12,21.385,49.1,5.5837,179.1864175169296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
336,58.78,21.197,172.2,5.28226,377.51220666473887,-1.0,-1.0,-1.0,-1.0,0.0,0.0
337,54.84,4.619,90.0,3.82101,170.58109652301601,-1.0,-1.0,-1.0,-1.0,0.0,0.0
338,52.98,27.154,32.1,5.18997,168.09248778486662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
339,52.28,18.475,150.0,5.09803,160.24412744062184,-1.0,-1.0,-1.0,-1.0,0.0,0.0
340,58.15,20.232,152.8,5.778,193.40259539974352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
341,49.41,9.165,49.1,4.27793,74.66009499890329,-1.0,-1.0,-1.0,-1.0,0.0,0.0
342,45.38,11.015,3.0,5.3812,361.00936855283874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
343,41.24,16.042,175.9,5.91701,306.0513772906314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
344,28.94,8.718,96.6,5.89356,68.54343412016607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
345,19.63,1.155,30.0,5.07891,72.03307334510454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
346,19.6,3.055,169.1,5.44641,70.83982833548366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
347,51.62,13.317,85.7,5.80435,233.2520481518913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
348,30.78,23.692,147.6,5.90072,244.24963503692794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
349,53.01,42.158,133.5,5.82263,325.2081237766389,-1.0,-1.0,-1.0,-1.0,0.0,0.0
350,41.7,15.535,44.9,5.84573,347.31075741567105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
351,37.36,8.083,150.0,4.54065,203.84444792419131,-1.0,-1.0,-1.0,-1.0,0.0,0.0
352,33.28,25.403,30.0,5.69887,218.86076836831387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
353,33.74,28.024,15.5,5.63312,60.10121609377534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
354,58.41,19.009,118.3,5.72979,246.73821743486232,-1.0,-1.0,-1.0,-1.0,0.0,0.0
355,20.51,29.28,7.9,5.35626,251.09719975786174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
356,14.94,9.018,63.7,5.53563,129.27827331935885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
357,57.93,15.875,100.9,5.80222,118.44386927367563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
358,40.42,20.817,103.9,5.68995,160.8900830955539,-1.0,-1.0,-1.0,-1.0,0.0,0.0
359,11.75,12.166,34.7,5.91221,147.4401975331214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
360,41.19,22.271,8.9,5.89128,107.30598593843222,-1.0,-1.0,-1.0,-1.0,0.0,0.0
361,41.19,9.866,144.2,5.77511,92.66278210416195,-1.0,-1.0,-1.0,-1.0,0.0,0.0
362,21.18,17.436,96.6,5.91132,115.78489589666778,-1.0,-1.0,-1.0,-1.0,0.0,0.0
363,57.33,17.776,137.0,5.88462,103.14243728467015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
364,59.73,29.143,82.1,4.4025,323.2586686487161,-1.0,-1.0,-1.0,-1.0,0.0,0.0
365,51.74,32.146,21.1,5.72628,330.55729936707434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
366,45.55,39.107,106.3,4.94033,182.521428020087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
367,46.93,34.078,31.7,5.64567,199.1217966953892,-1.0,-1.0,-1.0,-1.0,0.0,0.0
368,43.18,33.407,8.9,3.81044,131.5389722851255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
369,26.56,16.371,47.8,5.1387,90.3212175984187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
370,12.06,18.583,105.6,2.78017,77.92848392378318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
371,21.87,19.079,65.2,4.48306,366.1141706898616,-1.0,-1.0,-1.0,-1.0,0.0,0.0
372,42.95,9.165,109.1,5.74199,354.9412375048034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
373,35.49,30.199,6.6,5.86813,99.83584293167193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
374,34.32,4.0,180.0,5.89352,54.732908282070966,-1.0,-1.0,-1.0,-1.0,0.0,0.0
375,30.78,28.024,164.5,3.60538,171.36688795074815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
376,41.56,26.153,36.6,5.88461,25.535484171538588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
377,55.38,18.0,120.0,4.57398,30.53589866543675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
378,55.38,21.071,175.3,4.67758,21.26117736499488,-1.0,-1.0,-1.0,-1.0,0.0,0.0
379,55.38,12.22,130.9,5.85413,20.277536451610082,-1.0,-1.0,-1.0,-1.0,0.0,0.0
380,27.9,8.083,30.0,5.78046,306.7195320473639,-1.0,-1.0,-1.0,-1.0,0.0,0.0
381,11.13,30.089,175.6,2.96501,344.7056301437152,-1.0,-1.0,-1.0,-1.0,0.0,0.0
382,11.13,22.301,19.7,3.33661,340.5037906977283,-1.0,-1.0,-1.0,-1.0,0.0,0.0
383,45.4,30.199,113.4,4.2927,138.45860568715995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
384,47.52,13.317,25.7,5.06938,148.57939429904997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
385,25.75,26.633,167.5,5.23008,228.91475151519546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
386,42.61,23.861,15.4,5.4908,107.01086222065264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
387,48.61,33.045,144.8,5.76487,104.23041141156433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
388,40.67,2.0,120.0,5.73045,68.03451257230505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
389,36.98,2.0,120.0,5.66957,68.03451257230505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
390,12.06,11.719,80.2,5.85341,57.71392586354444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
391,32.44,20.429,158.4,5.8813,45.47654701496965,-1.0,-1.0,-1.0,-1.0,0.0,0.0
392,38.94,19.079,33.0,5.89814,304.23922642047626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
393,19.95,30.0,120.0,5.38558,287.9060355211231,-1.0,-1.0,-1.0,-1.0,0.0,0.0
394,12.06,3.055,109.1,3.73801,65.5845978503154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
395,30.7,10.263,13.0,5.29109,140.97260870081465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
396,56.35,17.088,125.8,5.75911,202.28058537647794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
397,10.34,19.698,15.3,2.39081,192.52531445071867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
398,51.08,17.088,5.8,5.8658,371.2910374286111,-1.0,-1.0,-1.0,-1.0,0.0,0.0
399,13.29,32.578,83.0,5.2934,288.5440373541723,-1.0,-1.0,-1.0,-1.0,0.0,0.0
400,41.19,5.033,173.4,5.87371,304.51963061314365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
401,40.19,4.619,150.0,5.5336,163.0262862762416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
402,60.1,24.331,94.7,5.8093,260.93717950554895,-1.0,-1.0,-1.0,-1.0,0.0,0.0
403,50.24,21.633,13.9,5.90385,245.90783101626417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
404,36.8,12.0,180.0,5.8,93.61569083139034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
405,55.71,22.716,157.6,5.84574,276.2182911554165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
406,53.84,20.232,92.8,5.77165,153.3466771312768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
407,21.79,58.0,180.0,5.29608,143.44439023613324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
408,43.38,3.055,70.9,5.86128,209.90976747523862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
409,37.37,22.03,144.8,5.8585,216.83839849341504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
410,19.73,25.06,124.0,5.77361,314.34686339590024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
411,51.58,31.432,50.5,5.56185,292.2526542488953,-1.0,-1.0,-1.0,-1.0,0.0,0.0
412,57.75,39.463,144.2,4.03998,126.98000917491466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
413,58.26,11.547,90.0,5.88286,123.1216785839291,-1.0,-1.0,-1.0,-1.0,0.0,0.0
414,53.53,22.271,171.1,5.87127,116.09819677272895,-1.0,-1.0,-1.0,-1.0,0.0,0.0
415,46.05,15.011,150.0,5.8383,113.07098084912676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
416,12.34,41.761,35.5,5.89546,125.7494230571397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
417,40.71,23.692,152.4,5.46866,143.25476969336097,-1.0,-1.0,-1.0,-1.0,0.0,0.0
418,40.71,19.425,12.0,5.81117,146.56470983244284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
419,29.89,14.0,180.0,5.83015,207.89338420172132,-1.0,-1.0,-1.0,-1.0,0.0,0.0
420,43.18,14.0,180.0,5.88188,270.91646012093344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
421,38.74,10.263,167.0,5.73645,303.6775088597367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
422,59.08,9.165,70.9,5.86831,47.22744357876221,-1.0,-1.0,-1.0,-1.0,0.0,0.0
423,45.71,21.939,150.0,5.64989,55.18986456054476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
424,44.67,3.464,30.0,5.50458,82.42651069558461,-1.0,-1.0,-1.0,-1.0,0.0,0.0
425,47.87,20.232,87.2,5.89036,29.396057113350093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
426,40.45,38.936,18.1,5.88379,22.744880370320725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
427,56.85,31.896,13.6,5.88393,39.86518841183925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
428,32.53,9.165,49.1,4.55032,248.87913747801636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
429,39.37,4.619,150.0,4.88746,245.09586222086742,-1.0,-1.0,-1.0,-1.0,0.0,0.0
430,14.45,10.263,107.0,5.9197,87.7570222883525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
431,28.6,32.578,22.9,3.85134,98.18843572308047,-1.0,-1.0,-1.0,-1.0,0.0,0.0
432,50.97,7.211,13.9,5.88334,41.11879256334092,-1.0,-1.0,-1.0,-1.0,0.0,0.0
433,50.97,17.01,61.9,5.45083,32.10964402300701,-1.0,-1.0,-1.0,-1.0,0.0,0.0
434,52.69,16.653,136.1,5.88388,194.5661655624105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
435,50.26,15.874,79.1,5.65528,181.51668440618724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
436,45.39,7.572,22.4,5.37249,360.80539087979935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
437,52.68,8.0,180.0,5.77918,360.4743837111483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
438,50.72,2.0,180.0,5.68815,82.94267125265054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
439,59.16,2.309,90.0,5.91821,81.94554319275667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
440,13.59,2.0,120.0,5.84133,92.56596262500128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
441,49.88,30.746,35.6,4.0661,83.16853818915664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
442,49.88,23.18,7.2,5.68024,65.24226753342803,-1.0,-1.0,-1.0,-1.0,0.0,0.0
443,41.87,25.716,98.9,5.74236,93.05696291156904,-1.0,-1.0,-1.0,-1.0,0.0,0.0
444,54.72,17.088,54.2,2.17833,92.96222958784998,-1.0,-1.0,-1.0,-1.0,0.0,0.0
445,41.44,2.0,120.0,5.58534,81.9370325786335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
446,50.88,23.065,17.5,5.75944,170.24074446225987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
447,35.92,3.464,150.0,4.76831,241.9518669672415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
448,23.02,5.033,53.4,4.6241,244.55768115272653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
449,29.57,16.371,72.2,5.79873,208.12345905166046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
450,14.66,3.464,90.0,5.67088,200.94304524135467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
451,42.97,31.241,153.7,5.82667,187.23910420749706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
452,42.22,21.071,115.3,5.72852,97.7548065848156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
453,49.11,18.0,60.0,5.5185,105.68090719353785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
454,34.32,8.327,103.9,3.18753,86.77579963889333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
455,58.96,8.327,43.9,4.42177,85.9436454053607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
456,58.18,17.436,156.6,5.58888,327.5341796875,-1.0,-1.0,-1.0,-1.0,0.0,0.0
457,43.74,15.874,100.9,5.85592,215.12106129899985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
458,42.54,10.263,47.0,3.59581,203.8080824461117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
459,30.24,6.0,60.0,5.82835,252.74914294693085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
460,16.08,1.155,150.0,5.66267,250.47656831802982,-1.0,-1.0,-1.0,-1.0,0.0,0.0
461,26.98,7.024,115.3,5.72063,217.38695774314903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
462,48.22,10.263,47.0,5.35847,222.77220888980207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
463,59.75,15.1,6.6,5.83816,78.1670355882295,-1.0,-1.0,-1.0,-1.0,0.0,0.0
464,43.17,3.464,90.0,5.43201,85.2894089575891,-1.0,-1.0,-1.0,-1.0,0.0,0.0
465,15.91,15.62,153.7,5.65906,78.29246160435821,-1.0,-1.0,-1.0,-1.0,0.0,0.0
466,14.45,8.718,156.6,5.77315,75.62103804903421,-1.0,-1.0,-1.0,-1.0,0.0,0.0
467,38.77,31.896,106.4,4.89116,285.52358741576256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
468,57.63,36.019,36.4,5.83391,307.20251412932294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
469,57.63,28.355,102.2,5.24084,328.02172357001825,-1.0,-1.0,-1.0,-1.0,0.0,0.0
470,16.89,4.619,90.0,2.57097,247.93468931396342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
471,10.7,5.292,19.1,5.68346,249.9439813937368,-1.0,-1.0,-1.0,-1.0,0.0,0.0
472,17.81,3.055,169.1,5.87879,245.03439072907628,-1.0,-1.0,-1.0,-1.0,0.0,0.0
473,8.87,6.0,120.0,5.78981,237.70703271398676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
474,35.58,3.464,30.0,5.88729,240.8449136066826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
475,46.65,9.165,109.1,5.63104,86.2332166855929,-1.0,-1.0,-1.0,-1.0,0.0,0.0
476,44.22,3.055,109.1,5.49143,356.9141128588533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
477,39.92,32.393,33.5,5.91493,343.26588848243455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
478,57.5,34.117,134.7,5.84728,120.95190243050313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
479,34.63,12.858,81.1,5.64098,138.77129577075084,-1.0,-1.0,-1.0,-1.0,0.0,0.0
480,44.73,8.0,120.0,5.89103,226.058278467981,-1.0,-1.0,-1.0,-1.0,0.0,0.0
481,46.56,34.117,134.7,3.1062,254.92006100578607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
482,29.35,14.422,73.9,5.75292,236.2043988403823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
483,38.03,29.143,142.1,5.91093,346.54014070863553,-1.0,-1.0,-1.0,-1.0,0.0,0.0
484,32.42,15.62,86.3,5.73524,261.5784816940795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
485,9.06,5.033,126.6,3.51958,252.2390185298913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
486,49.04,16.289,22.9,5.89158,213.86909032229147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
487,58.37,6.928,30.0,5.91068,269.25109432525903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
488,52.02,10.263,107.0,5.19984,229.81185301417156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
489,51.34,5.292,79.1,4.89492,236.97662764676187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
490,24.99,10.263,167.0,5.55241,78.68519315351632,-1.0,-1.0,-1.0,-1.0,0.0,0.0
491,27.39,22.03,24.8,5.56515,275.7752207657705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
492,9.61,3.464,30.0,3.00046,250.1729131756914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
493,48.79,7.024,175.3,4.32153,200.4247793735132,-1.0,-1.0,-1.0,-1.0,0.0,0.0
494,49.49,25.403,30.0,3.96238,223.49184298727985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
495,32.47,10.583,79.1,5.84355,246.03017529890164,-1.0,-1.0,-1.0,-1.0,0.0,0.0
496,29.07,13.317,145.7,5.74983,219.4193132656229,-1.0,-1.0,-1.0,-1.0,0.0,0.0
497,45.42,17.088,54.2,5.56574,106.81757481998007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
498,47.7,19.218,171.4,5.78906,81.02228318829698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
499,47.7,15.144,142.4,5.52242,64.74121451979828,-1.0,-1.0,-1.0,-1.0,0.0,0.0
500,40.32,13.614,17.3,3.80909,250.31781374916972,-1.0,-1.0,-1.0,-1.0,0.0,0.0
501,40.32,9.018,63.7,3.21826,253.58871445058193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
502,14.45,2.309,150.0,5.25282,72.87864889093233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
504,45.04,27.301,23.7,5.81839,24.63370813952083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
505,33.37,9.866,84.2,4.66143,65.1682053535872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
