,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
984,49.93,23.352,50.0,5.8042,88.62423427572588,-1.0,-1.0,-1,-1.0,0,0.0
985,30.29,4.0,120.0,5.57141,111.92973774532214,-1.0,-1.0,-1,-1.0,0,0.0
986,56.35,2.0,180.0,5.70606,112.7569546445487,-1.0,-1.0,-1,-1.0,0,0.0
987,30.19,2.0,60.0,5.79388,172.3692919791472,-1.0,-1.0,-1,-1.0,0,0.0
988,42.76,9.866,95.8,4.97573,87.37832438497477,-1.0,-1.0,-1,-1.0,0,0.0
989,42.76,8.083,150.0,5.87632,90.11358186353208,-1.0,-1.0,-1,-1.0,0,0.0
990,42.76,39.038,177.5,5.87887,108.57467772429118,-1.0,-1.0,-1,-1.0,0,0.0
991,48.62,5.033,53.4,5.71228,89.01110770680624,-1.0,-1.0,-1,-1.0,0,0.0
992,41.86,14.742,138.3,5.91732,10.260150444117771,1.0,-1.0,0,0.29883751594129443,1,1.0
993,8.43,13.317,34.3,3.83199,12.740662874256126,1.0,-1.0,0,0.24291475453118916,1,0.8
994,22.11,19.079,54.8,5.15256,117.5889355021942,-1.0,-1.0,-1,-1.0,0,0.0
995,22.94,16.166,128.2,5.6893,124.75071671349063,-1.0,-1.0,-1,-1.0,0,0.0
996,44.62,14.422,46.1,5.83126,131.26994954425524,-1.0,-1.0,-1,-1.0,0,0.0
997,39.83,3.464,90.0,5.75901,111.27904751999054,-1.0,-1.0,-1,-1.0,0,0.0
998,44.05,8.327,16.1,5.90057,110.12359931681337,-1.0,-1.0,-1,-1.0,0,0.0
999,50.36,16.371,167.8,4.16166,106.14583692901085,-1.0,-1.0,-1,-1.0,0,0.0
1000,34.67,36.295,7.3,5.87613,105.12026127317216,-1.0,-1.0,-1,-1.0,0,0.0
1001,13.12,9.866,84.2,4.28206,77.09714101822449,-1.0,-1.0,-1,-1.0,0,0.0
1002,60.8,18.148,99.5,5.7648,77.38965416360094,-1.0,-1.0,-1,-1.0,0,0.0
1003,41.92,15.144,22.4,5.79958,153.10839598329852,-1.0,-1.0,-1,-1.0,0,0.0
1004,27.76,21.939,30.0,5.88147,69.29560617943378,-1.0,-1.0,-1,-1.0,0,0.0
1005,27.76,24.249,8.2,5.78135,53.06914764333878,-1.0,-1.0,-1,-1.0,0,0.0
1006,14.05,19.425,108.0,5.7662,111.20338172504232,-1.0,-1.0,-1,-1.0,0,0.0
1007,44.96,1.155,30.0,5.79175,105.50012320085855,-1.0,-1.0,-1,-1.0,0,0.0
1008,58.26,8.0,180.0,5.16019,74.65441778495587,-1.0,-1.0,-1,-1.0,0,0.0
1009,35.59,5.774,30.0,5.30885,106.93820281074693,-1.0,-1.0,-1,-1.0,0,0.0
1010,59.77,5.774,30.0,4.742,106.93820281074693,-1.0,-1.0,-1,-1.0,0,0.0
1011,32.27,10.0,60.0,5.91942,99.96485936147518,-1.0,-1.0,-1,-1.0,0,0.0
1012,59.23,17.243,110.4,5.90223,103.6912805399874,-1.0,-1.0,-1,-1.0,0,0.0
1015,43.38,13.115,52.4,5.89259,14.820217308170093,8.0,-1.0,0,0.27548425947615013,1,0.8
1017,42.15,4.0,180.0,5.85697,132.36933697769183,-1.0,-1.0,-1,-1.0,0,0.0
1020,30.04,1.155,150.0,5.83757,175.88262259063885,-1.0,-1.0,-1,-1.0,0,0.0
1021,44.96,1.155,30.0,5.79175,108.42917808836258,-1.0,-1.0,-1,-1.0,0,0.0
1022,24.73,10.583,19.1,5.86345,119.91078126839328,-1.0,-1.0,-1,-1.0,0,0.0
1023,30.97,22.745,45.3,5.32536,120.12697820316905,-1.0,-1.0,-1,-1.0,0,0.0
1024,37.35,5.033,66.6,3.80166,108.57586484429264,-1.0,-1.0,-1,-1.0,0,0.0
1025,50.08,21.071,115.3,4.42754,115.51543432885975,-1.0,-1.0,-1,-1.0,0,0.0
1026,18.21,15.875,19.1,5.87361,74.86328969826636,-1.0,-1.0,-1,-1.0,0,0.0
1027,40.14,8.0,180.0,5.90706,104.0817211297808,-1.0,-1.0,-1,-1.0,0,0.0
1030,59.67,9.165,130.9,5.91901,70.10604203561304,-1.0,-1.0,-1,-1.0,0,0.0
1031,25.94,38.626,169.7,5.52623,58.07391892740355,-1.0,-1.0,-1,-1.0,0,0.0
1032,59.44,58.011,178.9,3.18332,130.2805532805632,-1.0,-1.0,-1,-1.0,0,0.0
1033,49.6,22.03,177.0,5.56848,140.52593281865128,-1.0,-1.0,-1,-1.0,0,0.0
1034,35.83,21.071,4.7,5.42483,139.470748590741,-1.0,-1.0,-1,-1.0,0,0.0
1036,39.98,14.047,124.7,5.91814,92.5188136042548,-1.0,-1.0,-1,-1.0,0,0.0
1037,26.52,14.189,50.6,4.13119,99.02706809999471,-1.0,-1.0,-1,-1.0,0,0.0
1038,51.54,31.749,40.9,1.18823,89.28426543414027,-1.0,-1.0,-1,-1.0,0,0.0
1039,39.79,9.866,144.2,5.77439,101.26748734549253,-1.0,-1.0,-1,-1.0,0,0.0
1040,39.79,25.007,1.3,5.87777,93.66372743009386,-1.0,-1.0,-1,-1.0,0,0.0
1041,39.79,18.583,143.8,5.79214,87.81508680379555,-1.0,-1.0,-1,-1.0,0,0.0
1042,15.55,14.0,60.0,5.84491,164.03598924198218,-1.0,-1.0,-1,-1.0,0,0.0
1043,32.65,11.136,171.1,5.26143,160.80399312702613,-1.0,-1.0,-1,-1.0,0,0.0
1044,30.55,9.238,150.0,5.56508,11.272727272727252,1.0,-1.0,0,0.16184552186787063,1,0.9
1046,33.51,1.155,30.0,5.64692,181.34153578284284,-1.0,-1.0,-1,-1.0,0,0.0
1047,33.51,21.633,106.1,5.88499,174.74301292829628,-1.0,-1.0,-1,-1.0,0,0.0
1049,58.55,6.0,180.0,5.8944,12.185294394238666,8.0,-1.0,0,0.12605042016806725,1,1.0
1051,20.58,9.165,70.9,5.86441,85.33302832513829,-1.0,-1.0,-1,-1.0,0,0.0
1052,34.41,34.196,145.0,5.10214,70.18359587975125,-1.0,-1.0,-1,-1.0,0,0.0
1053,30.98,21.166,40.9,5.81292,112.36499817292429,-1.0,-1.0,-1,-1.0,0,0.0
1054,16.71,6.429,141.0,5.79333,109.56675999223192,-1.0,-1.0,-1,-1.0,0,0.0
1055,16.71,23.352,10.0,5.4979,120.54299696625871,-1.0,-1.0,-1,-1.0,0,0.0
1056,54.92,15.144,157.6,5.28754,128.58612024218186,-1.0,-1.0,-1,-1.0,0,0.0
1058,31.26,26.458,160.9,5.85627,77.55189885401555,-1.0,-1.0,-1,-1.0,0,0.0
1059,31.26,14.189,129.4,5.90375,62.84798573969017,-1.0,-1.0,-1,-1.0,0,0.0
1060,24.01,9.866,144.2,5.89157,169.87111806107612,-1.0,-1.0,-1,-1.0,0,0.0
1061,56.33,10.0,60.0,5.88282,101.92135259461641,-1.0,-1.0,-1,-1.0,0,0.0
1062,59.78,17.926,26.8,5.91061,99.27857673450812,-1.0,-1.0,-1,-1.0,0,0.0
1063,44.14,5.291,40.9,5.90497,115.29919614206551,-1.0,-1.0,-1,-1.0,0,0.0
1064,27.75,14.422,106.1,5.62523,109.30317276329959,-1.0,-1.0,-1,-1.0,0,0.0
1066,50.0,11.136,8.9,5.39346,12.185294394238666,8.0,-1.0,0,0.2339329815480116,1,1.0
1068,54.16,21.633,46.1,5.87354,63.57492429172299,-1.0,-1.0,-1,-1.0,0,0.0
1069,11.9,9.019,123.7,2.59843,66.6131101629661,-1.0,-1.0,-1,-1.0,0,0.0
1071,53.55,12.22,70.9,3.91897,66.41106015307045,-1.0,-1.0,-1,-1.0,0,0.0
1072,44.68,46.918,168.6,5.75792,51.16505766687362,-1.0,-1.0,-1,-1.0,0,0.0
1073,28.93,9.018,63.7,5.72047,166.72529413962016,-1.0,-1.0,-1,-1.0,0,0.0
1074,47.65,19.425,132.0,5.5209,162.64301190818097,-1.0,-1.0,-1,-1.0,0,0.0
1075,47.65,30.79,167.0,5.81816,169.82505219601623,-1.0,-1.0,-1,-1.0,0,0.0
1076,29.53,3.055,70.9,5.85806,129.97735628427765,-1.0,-1.0,-1,-1.0,0,0.0
1077,42.25,26.907,165.1,5.85984,136.70626330551204,-1.0,-1.0,-1,-1.0,0,0.0
1078,14.0,5.292,100.9,5.50393,13.422746461165605,1.0,-1.0,0,0.047122676321158775,1,0.8
1079,17.47,20.232,32.8,5.28251,139.09752278951228,-1.0,-1.0,-1,-1.0,0,0.0
1082,34.14,29.597,24.2,5.31854,111.98456609591965,-1.0,-1.0,-1,-1.0,0,0.0
1083,34.14,17.01,61.9,5.86499,95.76205952808381,-1.0,-1.0,-1,-1.0,0,0.0
1084,54.49,11.015,177.0,4.35064,101.20145115793854,-1.0,-1.0,-1,-1.0,0,0.0
1086,45.41,18.148,7.3,5.21146,57.29921889143709,-1.0,-1.0,-1,-1.0,0,0.0
1087,43.56,1.155,30.0,3.158,170.66957046212468,-1.0,-1.0,-1,-1.0,0,0.0
1088,45.0,36.661,49.1,5.77601,185.88420580247666,-1.0,-1.0,-1,-1.0,0,0.0
1089,15.43,32.021,2.1,5.30957,180.28683113214328,-1.0,-1.0,-1,-1.0,0,0.0
1090,42.4,10.583,139.1,5.85161,138.82755016182892,-1.0,-1.0,-1,-1.0,0,0.0
1091,59.41,13.614,42.7,5.45694,136.26929466035838,-1.0,-1.0,-1,-1.0,0,0.0
1092,59.41,33.045,3.0,4.04122,149.85099869143414,-1.0,-1.0,-1,-1.0,0,0.0
1093,43.83,1.155,90.0,5.83798,141.87135731554355,-1.0,-1.0,-1,-1.0,0,0.0
1094,50.72,15.011,150.0,5.91846,136.51894180109903,-1.0,-1.0,-1,-1.0,0,0.0
1095,50.72,9.866,35.8,3.98031,132.6609891353722,-1.0,-1.0,-1,-1.0,0,0.0
1096,44.61,13.115,52.4,5.50141,120.686132280309,-1.0,-1.0,-1,-1.0,0,0.0
1097,25.97,9.866,155.8,5.83441,121.71903028258107,-1.0,-1.0,-1,-1.0,0,0.0
1098,39.05,8.083,30.0,5.85073,143.55457498100674,-1.0,-1.0,-1,-1.0,0,0.0
1100,53.59,24.44,169.1,5.72543,16.767736758936664,8.0,-1.0,0,0.12329379924678348,1,0.7
1101,29.85,6.11,130.9,4.41438,61.300548032317764,-1.0,-1.0,-1,-1.0,0,0.0
1102,30.89,23.58,47.3,5.87832,60.34500299364291,-1.0,-1.0,-1,-1.0,0,0.0
1103,37.93,25.007,118.7,4.77773,123.30445706274385,-1.0,-1.0,-1,-1.0,0,0.0
1104,19.25,20.232,27.2,5.85931,127.57411063550761,-1.0,-1.0,-1,-1.0,0,0.0
1105,19.25,30.199,6.6,5.25796,147.57476232125387,-1.0,-1.0,-1,-1.0,0,0.0
1107,19.65,19.079,54.8,5.74959,50.83500742050266,-1.0,-1.0,-1,-1.0,0,0.0
1108,47.27,11.136,128.9,5.84461,47.93281161324192,-1.0,-1.0,-1,-1.0,0,0.0
1109,41.45,17.01,178.1,5.73137,71.65597157916449,-1.0,-1.0,-1,-1.0,0,0.0
1110,50.87,56.616,28.0,5.82096,101.29033824395935,-1.0,-1.0,-1,-1.0,0,0.0
1112,43.49,36.661,109.1,1.26863,17.256731257065287,8.0,1.054809758514972,2,0.06805076830777537,1,0.7
1114,32.84,15.144,142.4,5.82678,53.501750820732845,-1.0,-1.0,-1,-1.0,0,0.0
1115,16.57,27.154,27.9,4.56973,17.01381784486489,8.0,1.3085248762101587,2,0.10456418137600094,1,0.7
1116,19.26,13.317,94.3,5.04253,146.24250406152922,-1.0,-1.0,-1,-1.0,0,0.0
1117,23.44,18.33,169.1,4.14932,149.97717263011717,-1.0,-1.0,-1,-1.0,0,0.0
1118,44.54,13.013,177.5,5.82287,141.86230396073861,-1.0,-1.0,-1,-1.0,0,0.0
1119,39.47,9.866,84.2,5.56418,123.89781103541885,-1.0,-1.0,-1,-1.0,0,0.0
1120,24.97,7.024,124.7,5.72711,125.37279202873715,-1.0,-1.0,-1,-1.0,0,0.0
1121,46.03,24.331,34.7,5.8725,157.05835219517436,-1.0,-1.0,-1,-1.0,0,0.0
1122,42.22,11.136,128.9,5.88712,147.83707764041773,-1.0,-1.0,-1,-1.0,0,0.0
1123,24.35,4.619,30.0,5.64033,125.92672468369881,-1.0,-1.0,-1,-1.0,0,0.0
1124,48.42,10.263,107.0,5.91247,127.35021188197116,-1.0,-1.0,-1,-1.0,0,0.0
1125,47.66,9.165,70.9,5.19784,126.2973211051248,-1.0,-1.0,-1,-1.0,0,0.0
1126,49.66,23.692,152.4,4.96704,34.72372339020585,-1.0,-1.0,-1,-1.0,0,0.0
1127,27.16,8.327,103.9,5.83451,53.72158264278529,-1.0,-1.0,-1,-1.0,0,0.0
1128,18.63,12.49,43.9,5.61642,56.62280268325633,-1.0,-1.0,-1,-1.0,0,0.0
1129,59.76,34.775,18.4,5.86503,140.16269718663858,-1.0,-1.0,-1,-1.0,0,0.0
1130,59.71,15.011,177.8,2.35215,135.25009580904876,-1.0,-1.0,-1,-1.0,0,0.0
1131,52.94,12.22,70.9,5.91822,48.74278741100289,-1.0,-1.0,-1,-1.0,0,0.0
1132,51.42,28.868,150.0,5.86521,40.24445932239605,-1.0,-1.0,-1,-1.0,0,0.0
1133,40.28,28.095,175.3,5.86553,138.83644853815977,-1.0,-1.0,-1,-1.0,0,0.0
1134,14.61,18.0,180.0,4.16886,45.6823023289616,-1.0,-1.0,-1,-1.0,0,0.0
1135,39.44,13.614,42.7,5.74566,40.52448641834924,-1.0,-1.0,-1,-1.0,0,0.0
1136,35.58,3.055,169.1,5.87603,149.4992834220436,-1.0,-1.0,-1,-1.0,0,0.0
1137,59.82,9.238,90.0,5.85794,146.78440561757944,-1.0,-1.0,-1,-1.0,0,0.0
1138,56.45,3.055,109.1,4.88755,144.93983937698124,-1.0,-1.0,-1,-1.0,0,0.0
1139,54.95,9.165,70.9,5.69821,147.74934064349537,-1.0,-1.0,-1,-1.0,0,0.0
1140,38.15,30.022,177.8,4.68105,49.19733615706366,-1.0,-1.0,-1,-1.0,0,0.0
1141,29.0,25.534,11.7,5.76695,38.732692583934785,-1.0,-1.0,-1,-1.0,0,0.0
1142,49.94,49.166,137.1,5.67864,153.23150039103717,-1.0,-1.0,-1,-1.0,0,0.0
1143,57.59,22.03,35.2,4.12358,159.27542256421108,-1.0,-1.0,-1,-1.0,0,0.0
1144,39.65,8.083,90.0,5.20106,136.8340967952871,-1.0,-1.0,-1,-1.0,0,0.0
1145,21.53,7.211,46.1,5.90989,141.30202481424982,-1.0,-1.0,-1,-1.0,0,0.0
1146,14.22,18.583,143.8,5.88019,127.6787974479753,-1.0,-1.0,-1,-1.0,0,0.0
1147,37.12,10.583,139.1,5.90391,67.34687068463883,-1.0,-1.0,-1,-1.0,0,0.0
1148,37.12,20.0,180.0,5.91507,63.718862532317324,-1.0,-1.0,-1,-1.0,0,0.0
1149,59.04,29.462,31.9,5.74657,55.97790503792301,-1.0,-1.0,-1,-1.0,0,0.0
1150,30.55,12.49,163.9,5.46922,53.29617868853272,-1.0,-1.0,-1,-1.0,0,0.0
1151,34.64,2.0,120.0,5.3604,146.1951046497149,-1.0,-1.0,-1,-1.0,0,0.0
1152,43.2,8.718,23.4,5.13614,147.47379302680017,-1.0,-1.0,-1,-1.0,0,0.0
1153,8.79,49.166,77.1,5.70247,104.68333790042342,-1.0,-1.0,-1,-1.0,0,0.0
1154,50.25,7.211,133.9,5.90986,85.96474537675314,-1.0,-1.0,-1,-1.0,0,0.0
1155,35.09,7.024,64.7,5.44282,32.78485101946622,-1.0,-1.0,-1,-1.0,0,0.0
1156,32.34,46.918,168.6,5.2903,24.919800961077517,-1.0,-1.0,-1,-1.0,0,0.0
1157,37.7,3.464,90.0,5.64194,144.0711276473938,-1.0,-1.0,-1,-1.0,0,0.0
1158,3.6,8.718,36.6,5.89607,146.69830940927136,-1.0,-1.0,-1,-1.0,0,0.0
1159,44.98,14.189,9.4,5.81887,142.17043393091905,-1.0,-1.0,-1,-1.0,0,0.0
1160,44.98,11.547,150.0,5.90154,138.8055776164104,-1.0,-1.0,-1,-1.0,0,0.0
1161,59.6,20.298,110.2,5.87978,145.6004885462321,-1.0,-1.0,-1,-1.0,0,0.0
1162,37.83,23.007,1.4,4.28549,150.32957228557495,-1.0,-1.0,-1,-1.0,0,0.0
1163,47.73,14.189,9.4,5.6362,85.79739761960849,-1.0,-1.0,-1,-1.0,0,0.0
1164,39.02,22.716,82.4,5.91036,26.58122537936134,-1.0,-1.0,-1,-1.0,0,0.0
1165,14.05,34.117,165.3,5.84705,22.00040722432152,-1.0,-1.0,-1,-1.0,0,0.0
1166,14.05,18.475,30.0,5.85696,17.568372136849046,-1.0,-1.0,-1,-1.0,0,0.0
1167,16.38,29.956,105.5,4.6526,184.70746721766406,-1.0,-1.0,-1,-1.0,0,0.0
1168,29.53,15.011,57.8,5.76047,195.74598080527906,-1.0,-1.0,-1,-1.0,0,0.0
1169,53.89,17.474,73.4,5.48386,172.26316663049988,-1.0,-1.0,-1,-1.0,0,0.0
1170,15.04,13.115,127.6,5.37429,167.40150300299743,-1.0,-1.0,-1,-1.0,0,0.0
1171,51.47,30.746,155.6,5.75373,74.08965201782438,-1.0,-1.0,-1,-1.0,0,0.0
1172,46.81,38.936,18.1,4.18631,13.946502736440138,-1.0,-1.0,-1,-1.0,0,0.0
1173,15.47,8.0,60.0,5.74296,42.41934447738967,-1.0,-1.0,-1,-1.0,0,0.0
1174,6.43,42.771,152.7,5.81364,26.7241668552381,-1.0,-1.0,-1,-1.0,0,0.0
1175,40.63,18.903,42.2,5.82767,151.88439318661165,-1.0,-1.0,-1,-1.0,0,0.0
1176,30.89,7.024,115.3,4.54087,46.837872357271856,-1.0,-1.0,-1,-1.0,0,0.0
1177,54.54,40.841,17.3,5.85539,49.28209091682058,-1.0,-1.0,-1,-1.0,0,0.0
1178,50.04,3.055,49.1,5.72582,178.97740899422783,-1.0,-1.0,-1,-1.0,0,0.0
1179,42.77,6.429,98.9,5.9133,151.39221388394137,-1.0,-1.0,-1,-1.0,0,0.0
1180,42.88,22.03,35.2,5.83324,156.00628934732325,-1.0,-1.0,-1,-1.0,0,0.0
1181,45.86,3.055,130.9,4.45589,153.59246877284835,-1.0,-1.0,-1,-1.0,0,0.0
1182,15.9,16.773,26.6,4.57385,123.29162787659939,-1.0,-1.0,-1,-1.0,0,0.0
1183,19.11,26.23,172.4,4.44159,38.74025588628387,-1.0,-1.0,-1,-1.0,0,0.0
1184,44.77,15.1,113.4,5.86743,203.77497841492527,-1.0,-1.0,-1,-1.0,0,0.0
1185,46.88,12.49,16.1,4.17044,206.08769171315686,-1.0,-1.0,-1,-1.0,0,0.0
1186,42.29,48.263,166.9,4.75959,193.5237522580318,-1.0,-1.0,-1,-1.0,0,0.0
1187,20.51,27.495,109.1,5.63093,39.0065266802204,-1.0,-1.0,-1,-1.0,0,0.0
1188,47.02,1.155,30.0,3.97846,34.923350505266214,-1.0,-1.0,-1,-1.0,0,0.0
1189,52.23,24.685,166.5,5.76204,175.56691450550483,-1.0,-1.0,-1,-1.0,0,0.0
1190,59.01,15.535,104.9,5.15535,158.15960579774284,-1.0,-1.0,-1,-1.0,0,0.0
1191,60.77,10.392,150.0,5.64406,158.75412991619288,-1.0,-1.0,-1,-1.0,0,0.0
1192,56.44,8.083,90.0,3.6515,32.954617988343166,-1.0,-1.0,-1,-1.0,0,0.0
1193,17.58,11.719,39.8,3.54173,27.32570630888247,-1.0,-1.0,-1,-1.0,0,0.0
1194,52.79,22.121,126.0,5.6362,34.65978965558431,-1.0,-1.0,-1,-1.0,0,0.0
1195,45.3,6.11,130.9,5.91786,151.72188269176883,-1.0,-1.0,-1,-1.0,0,0.0
1196,26.25,22.121,54.0,4.09992,155.61504561048363,-1.0,-1.0,-1,-1.0,0,0.0
1197,38.31,2.0,180.0,5.88359,160.61650637452237,-1.0,-1.0,-1,-1.0,0,0.0
1198,41.27,24.194,101.9,4.50614,25.09422121355712,-1.0,-1.0,-1,-1.0,0,0.0
1199,44.93,22.271,51.1,4.44273,29.960612567999835,-1.0,-1.0,-1,-1.0,0,0.0
1200,14.26,15.275,49.1,5.71345,77.2899036794977,-1.0,-1.0,-1,-1.0,0,0.0
1201,44.08,20.133,126.6,5.45838,87.81516570092273,-1.0,-1.0,-1,-1.0,0,0.0
1202,53.99,10.263,73.0,5.67516,163.04684883016157,-1.0,-1.0,-1,-1.0,0,0.0
1203,20.42,6.0,120.0,5.90089,158.23847077964743,-1.0,-1.0,-1,-1.0,0,0.0
1204,28.96,21.633,133.9,4.79358,159.5986834474311,-1.0,-1.0,-1,-1.0,0,0.0
1205,52.99,10.0,60.0,5.90149,41.09392258812861,-1.0,-1.0,-1,-1.0,0,0.0
1206,39.1,15.535,15.1,4.47,168.1036695501977,-1.0,-1.0,-1,-1.0,0,0.0
1207,39.1,19.425,168.0,5.91117,168.08399484211728,-1.0,-1.0,-1,-1.0,0,0.0
1208,42.37,28.589,168.3,5.76353,152.44006036745822,-1.0,-1.0,-1,-1.0,0,0.0
1209,29.67,16.773,146.6,5.71715,18.89828636653706,-1.0,-1.0,-1,-1.0,0,0.0
1210,29.67,31.432,170.5,5.78796,14.223038054215934,-1.0,-1.0,-1,-1.0,0,0.0
1211,43.4,5.774,150.0,5.79699,38.281024425589216,-1.0,-1.0,-1,-1.0,0,0.0
1212,16.55,8.327,76.1,3.59516,213.38889386677923,-1.0,-1.0,-1,-1.0,0,0.0
1213,33.42,37.541,151.5,3.59052,216.06605523831828,-1.0,-1.0,-1,-1.0,0,0.0
1214,33.42,30.199,173.4,5.81385,231.7047886103635,-1.0,-1.0,-1,-1.0,0,0.0
1215,31.06,9.019,56.3,5.8927,42.79170317506757,-1.0,-1.0,-1,-1.0,0,0.0
1216,48.67,15.874,100.9,5.91559,66.01685006176665,-1.0,-1.0,-1,-1.0,0,0.0
1217,47.85,29.866,39.6,4.91588,50.41721452121787,-1.0,-1.0,-1,-1.0,0,0.0
1218,29.2,6.11,49.1,5.43592,161.67083440214017,-1.0,-1.0,-1,-1.0,0,0.0
1219,28.81,19.698,104.7,5.80939,160.37165406274715,-1.0,-1.0,-1,-1.0,0,0.0
1220,14.0,13.317,94.3,5.58826,130.5147002165432,-1.0,-1.0,-1,-1.0,0,0.0
1221,36.48,28.937,34.0,5.76032,141.25495724990662,-1.0,-1.0,-1,-1.0,0,0.0
1222,56.92,3.055,130.9,4.78629,216.2528888395617,-1.0,-1.0,-1,-1.0,0,0.0
1223,49.08,10.263,13.0,5.73012,219.78394801262087,-1.0,-1.0,-1,-1.0,0,0.0
1224,32.57,17.088,54.2,5.88262,162.64572294621576,-1.0,-1.0,-1,-1.0,0,0.0
1225,51.81,7.211,106.1,5.89654,160.7087190301674,-1.0,-1.0,-1,-1.0,0,0.0
1226,11.87,46.876,159.8,5.9194,117.16696214215996,-1.0,-1.0,-1,-1.0,0,0.0
1227,9.0,10.0,180.0,1.09734,35.12727353831915,-1.0,-1.0,-1,-1.0,0,0.0
1228,9.0,16.371,132.2,4.8412,37.12663373825956,-1.0,-1.0,-1,-1.0,0,0.0
1229,43.13,19.079,153.0,5.15494,73.68448769477784,-1.0,-1.0,-1,-1.0,0,0.0
1230,37.31,21.939,150.0,5.79426,170.41398734183576,-1.0,-1.0,-1,-1.0,0,0.0
1231,15.88,11.719,80.2,5.6648,40.030537398600906,-1.0,-1.0,-1,-1.0,0,0.0
1232,31.11,5.033,126.6,5.74996,34.25021942773618,-1.0,-1.0,-1,-1.0,0,0.0
1233,48.47,27.495,10.9,5.64036,174.73076195207392,-1.0,-1.0,-1,-1.0,0,0.0
1234,22.63,23.065,77.5,5.74105,52.60847001307035,-1.0,-1.0,-1,-1.0,0,0.0
1235,22.91,1.155,150.0,5.79799,44.34700687500615,-1.0,-1.0,-1,-1.0,0,0.0
1236,26.18,4.619,90.0,5.57709,94.95939065810903,-1.0,-1.0,-1,-1.0,0,0.0
1237,20.56,13.317,25.7,4.31479,90.06902587692157,-1.0,-1.0,-1,-1.0,0,0.0
1238,33.54,24.576,159.4,5.41668,99.07837679048694,-1.0,-1.0,-1,-1.0,0,0.0
1239,18.29,30.551,169.1,4.44972,173.26296229409311,-1.0,-1.0,-1,-1.0,0,0.0
1240,18.29,14.0,38.2,5.90259,189.84687644969614,-1.0,-1.0,-1,-1.0,0,0.0
1241,38.09,11.547,30.0,5.82383,44.90156038921158,-1.0,-1.0,-1,-1.0,0,0.0
1242,14.19,46.058,2.9,5.72061,29.466320261569905,-1.0,-1.0,-1,-1.0,0,0.0
1243,42.04,6.429,98.9,5.90374,63.48076645424912,-1.0,-1.0,-1,-1.0,0,0.0
1244,20.32,8.718,23.4,5.58188,66.84635846917266,-1.0,-1.0,-1,-1.0,0,0.0
1245,55.12,4.619,150.0,5.88478,59.66153976811652,-1.0,-1.0,-1,-1.0,0,0.0
1246,27.26,46.519,8.6,5.49841,184.37290805088628,-1.0,-1.0,-1,-1.0,0,0.0
1247,44.78,24.98,136.1,5.87911,187.15538628917014,-1.0,-1.0,-1,-1.0,0,0.0
1248,10.94,32.741,47.8,5.9205,195.49415207945697,-1.0,-1.0,-1,-1.0,0,0.0
1249,7.07,22.0,60.0,4.67885,43.79460572557479,-1.0,-1.0,-1,-1.0,0,0.0
1250,15.11,23.861,142.8,5.87215,31.04759929478722,-1.0,-1.0,-1,-1.0,0,0.0
1251,51.21,15.144,97.6,5.21679,52.36689881572767,-1.0,-1.0,-1,-1.0,0,0.0
1252,26.47,11.719,39.8,5.86612,60.97259907788306,-1.0,-1.0,-1,-1.0,0,0.0
1253,26.47,7.572,142.4,5.89421,65.72950982952622,-1.0,-1.0,-1,-1.0,0,0.0
1254,37.32,48.056,177.2,5.75376,46.043727772508085,-1.0,-1.0,-1,-1.0,0,0.0
1255,31.57,39.311,27.1,3.91671,74.93205692367455,-1.0,-1.0,-1,-1.0,0,0.0
1257,20.55,12.22,70.9,5.87862,82.47253925395032,-1.0,-1.0,-1,-1.0,0,0.0
1258,37.08,15.621,146.3,2.71763,90.43783255714867,-1.0,-1.0,-1,-1.0,0,0.0
1259,14.61,24.0,120.0,5.88945,11.468713393803966,-1.0,-1.0,-1,-1.0,0,0.0
1260,38.32,4.0,60.0,2.36614,16.879998214783487,-1.0,-1.0,-1,-1.0,0,0.0
1261,15.01,2.0,120.0,4.81955,77.06027761568112,-1.0,-1.0,-1,-1.0,0,0.0
1262,55.63,17.01,19.8,5.91906,73.93047848333133,-1.0,-1.0,-1,-1.0,0,0.0
1263,17.76,17.474,13.4,5.21641,76.05480752892171,-1.0,-1.0,-1,-1.0,0,0.0
1264,37.32,9.866,24.2,5.91704,21.450299628721922,-1.0,-1.0,-1,-1.0,0,0.0
1265,59.23,16.371,132.2,5.26344,174.11493661232058,-1.0,-1.0,-1,-1.0,0,0.0
1266,57.07,17.088,174.2,4.54305,178.34147851400712,-1.0,-1.0,-1,-1.0,0,0.0
1267,56.47,28.868,30.0,5.7956,36.374560530627484,-1.0,-1.0,-1,-1.0,0,0.0
1268,35.15,3.055,109.1,5.76616,53.082798849001556,-1.0,-1.0,-1,-1.0,0,0.0
1269,47.39,24.194,41.9,5.63998,61.99767117309826,-1.0,-1.0,-1,-1.0,0,0.0
1270,41.98,10.0,120.0,5.03492,48.98310710844939,-1.0,-1.0,-1,-1.0,0,0.0
1271,41.98,25.716,158.9,5.499,46.420789119906416,-1.0,-1.0,-1,-1.0,0,0.0
1272,35.76,3.055,70.9,5.87066,148.53483381857833,-1.0,-1.0,-1,-1.0,0,0.0
1273,28.57,29.597,155.8,5.90984,142.84794623250514,-1.0,-1.0,-1,-1.0,0,0.0
1274,10.84,14.189,50.6,2.89706,154.15304398823744,-1.0,-1.0,-1,-1.0,0,0.0
