,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
306,32.71,8.327,43.9,5.07051,221.87008002242015,-1.0,-1.0,-1,0,0.0
307,46.96,12.0,120.0,5.76366,142.76218333092194,-1.0,-1.0,-1,0,0.0
308,42.38,15.011,30.0,5.36719,152.97306782500786,-1.0,-1.0,-1,0,0.0
309,42.38,9.866,155.8,5.83239,152.08461486779905,-1.0,-1.0,-1,0,0.0
310,49.46,5.033,173.4,5.78605,57.49952634747059,-1.0,-1.0,-1,0,0.0
311,17.71,1.155,90.0,5.85155,459.0006912533635,-1.0,-1.0,-1,0,0.0
312,36.72,8.0,60.0,5.84406,455.321518465169,-1.0,-1.0,-1,0,0.0
313,45.13,16.042,4.1,5.79696,450.81606383197595,-1.0,-1.0,-1,0,0.0
314,42.58,16.166,128.2,5.73268,456.78248008679236,-1.0,-1.0,-1,0,0.0
315,25.39,9.165,49.1,3.19767,261.04582696274224,-1.0,-1.0,-1,0,0.0
316,37.08,18.148,127.3,5.90923,250.20468765567784,-1.0,-1.0,-1,0,0.0
317,17.81,8.327,163.9,5.65457,471.0086676797245,-1.0,-1.0,-1,0,0.0
318,17.81,18.583,36.2,5.53107,457.5508431456249,-1.0,-1.0,-1,0,0.0
319,47.09,11.015,63.0,5.34068,206.78592690261743,-1.0,-1.0,-1,0,0.0
320,35.54,19.009,178.3,5.30747,197.1867826148695,-1.0,-1.0,-1,0,0.0
321,55.92,8.327,16.1,3.75519,58.72391243521988,-1.0,-1.0,-1,0,0.0
322,29.97,21.633,13.9,5.88045,310.7028995452593,-1.0,-1.0,-1,0,0.0
323,58.46,7.024,175.3,5.2451,68.88909393253338,-1.0,-1.0,-1,0,0.0
324,43.86,14.189,170.6,5.88698,221.8843240827578,-1.0,-1.0,-1,0,0.0
325,50.99,15.1,6.6,5.81047,296.1158289808946,-1.0,-1.0,-1,0,0.0
326,40.87,14.0,158.2,5.44288,446.2502026156053,-1.0,-1.0,-1,0,0.0
327,38.06,10.0,180.0,5.52368,60.316790216582724,-1.0,-1.0,-1,0,0.0
328,51.34,6.429,81.1,5.70297,199.86673735360162,-1.0,-1.0,-1,0,0.0
329,49.93,16.371,167.8,5.76317,195.2488931352217,-1.0,-1.0,-1,0,0.0
330,53.12,11.719,159.8,5.2836,349.42471385987454,-1.0,-1.0,-1,0,0.0
331,19.72,10.0,60.0,5.63888,222.94054347003038,-1.0,-1.0,-1,0,0.0
332,15.71,37.005,179.1,5.4157,207.032256806967,-1.0,-1.0,-1,0,0.0
333,45.14,17.01,100.2,3.49407,128.57237574383217,-1.0,-1.0,-1,0,0.0
334,60.54,21.166,40.9,5.13177,146.35552785782747,-1.0,-1.0,-1,0,0.0
335,30.23,17.436,23.4,5.8591,188.18587389700778,-1.0,-1.0,-1,0,0.0
336,44.68,2.0,120.0,5.7188,263.0923642515028,-1.0,-1.0,-1,0,0.0
337,54.48,43.19,174.6,3.91401,246.39895709544535,-1.0,-1.0,-1,0,0.0
338,25.75,19.079,153.0,5.58281,197.87931442732548,-1.0,-1.0,-1,0,0.0
339,38.08,9.866,24.2,5.47959,429.07976330605015,-1.0,-1.0,-1,0,0.0
340,57.31,19.425,168.0,5.0443,119.87060232686993,-1.0,-1.0,-1,0,0.0
341,39.52,3.055,169.1,5.91817,422.86769749147146,-1.0,-1.0,-1,0,0.0
342,34.71,6.429,39.0,4.13164,451.07073713834484,-1.0,-1.0,-1,0,0.0
343,33.02,20.232,87.2,5.69064,232.18360337330145,-1.0,-1.0,-1,0,0.0
344,43.15,23.58,12.7,4.48544,217.97203207267506,-1.0,-1.0,-1,0,0.0
345,9.5,8.083,90.0,4.63512,65.59000510507946,-1.0,-1.0,-1,0,0.0
346,59.1,35.157,39.8,5.8118,86.95927325899348,-1.0,-1.0,-1,0,0.0
347,56.83,18.903,162.2,5.90554,63.10886518561426,-1.0,-1.0,-1,0,0.0
348,53.49,8.083,128.2,4.47424,411.72707357436656,-1.0,-1.0,-1,0,0.0
349,58.93,26.0,180.0,5.19888,400.1780994071528,-1.0,-1.0,-1,0,0.0
350,23.97,6.429,81.1,4.8501,501.2876858069078,-1.0,-1.0,-1,0,0.0
351,10.92,18.475,150.0,5.87059,499.4363949334575,-1.0,-1.0,-1,0,0.0
352,39.59,20.0,180.0,5.86455,233.29733058914488,-1.0,-1.0,-1,0,0.0
353,28.7,22.0,120.0,5.80625,177.82543348130892,-1.0,-1.0,-1,0,0.0
354,31.38,23.692,32.4,5.35223,167.03626293105188,-1.0,-1.0,-1,0,0.0
355,40.79,11.015,63.0,5.21728,415.46319398913545,-1.0,-1.0,-1,0,0.0
356,35.99,17.01,139.8,5.90995,409.6086579436335,-1.0,-1.0,-1,0,0.0
357,35.99,23.861,164.6,3.55583,388.7679995255273,-1.0,-1.0,-1,0,0.0
358,31.02,8.083,30.0,5.91363,494.427852250441,-1.0,-1.0,-1,0,0.0
359,16.71,20.429,81.6,5.90284,359.0363843368074,-1.0,-1.0,-1,0,0.0
360,39.45,25.482,154.5,5.91054,369.5183667252961,-1.0,-1.0,-1,0,0.0
361,25.26,6.11,130.9,5.91636,419.6902231580721,-1.0,-1.0,-1,0,0.0
362,25.26,7.211,106.1,4.88801,418.34386452757445,-1.0,-1.0,-1,0,0.0
363,25.66,3.055,49.1,4.99413,419.9744988383367,-1.0,-1.0,-1,0,0.0
364,48.18,13.115,172.4,4.58717,40.92999063717074,-1.0,-1.0,-1,0,0.0
365,23.27,25.325,138.6,4.32854,75.61218262189594,-1.0,-1.0,-1,0,0.0
366,35.25,15.011,30.0,4.40634,62.5378277257934,-1.0,-1.0,-1,0,0.0
367,35.25,37.363,8.0,3.7977,76.85314915195956,-1.0,-1.0,-1,0,0.0
368,39.52,14.468,26.0,5.47405,410.92085500154803,-1.0,-1.0,-1,0,0.0
369,52.22,9.866,84.2,5.61762,445.0075713724711,-1.0,-1.0,-1,0,0.0
370,57.16,21.166,139.1,5.6121,442.75617513071154,-1.0,-1.0,-1,0,0.0
371,15.19,7.572,22.4,5.90906,511.8026216436082,-1.0,-1.0,-1,0,0.0
372,46.16,11.015,123.0,4.22324,516.3230516068953,-1.0,-1.0,-1,0,0.0
373,55.02,24.194,18.1,5.8691,338.9180498243347,-1.0,-1.0,-1,0,0.0
374,55.81,10.263,167.0,5.07652,403.47375441623865,-1.0,-1.0,-1,0,0.0
375,42.79,2.0,60.0,5.7488,441.5400516077827,-1.0,-1.0,-1,0,0.0
376,43.79,13.115,7.6,5.20113,404.3881672777266,-1.0,-1.0,-1,0,0.0
377,34.29,11.719,80.2,5.20744,420.9602810937886,-1.0,-1.0,-1,0,0.0
378,44.25,18.903,162.2,5.64564,415.0510139381268,-1.0,-1.0,-1,0,0.0
379,50.76,41.004,28.6,5.87079,418.2230523752346,-1.0,-1.0,-1,0,0.0
380,17.47,20.817,103.9,5.84828,222.31604049548852,-1.0,-1.0,-1,0,0.0
381,42.03,10.263,13.0,4.50361,211.8660777002954,-1.0,-1.0,-1,0,0.0
382,31.02,12.0,120.0,5.85736,267.44544186526264,-1.0,-1.0,-1,0,0.0
383,56.05,12.0,180.0,5.73556,260.8793002611511,-1.0,-1.0,-1,0,0.0
384,59.02,19.425,72.0,5.70378,280.3854154593402,-1.0,-1.0,-1,0,0.0
385,56.54,13.115,127.6,5.32836,293.0151268100938,-1.0,-1.0,-1,0,0.0
386,47.79,10.392,30.0,5.83302,412.7945012872052,-1.0,-1.0,-1,0,0.0
387,50.7,18.148,67.3,5.75999,481.65891706354415,-1.0,-1.0,-1,0,0.0
388,50.56,18.475,150.0,5.35624,485.62310426748667,-1.0,-1.0,-1,0,0.0
389,27.2,26.458,139.1,5.90539,134.47208737524352,-1.0,-1.0,-1,0,0.0
390,27.78,23.065,175.7,5.59903,127.02829831237072,-1.0,-1.0,-1,0,0.0
391,25.95,8.0,60.0,5.91995,184.80626068978137,-1.0,-1.0,-1,0,0.0
392,53.49,14.422,133.9,5.64794,187.21790647781103,-1.0,-1.0,-1,0,0.0
393,59.91,26.153,96.6,5.84947,178.62525834537348,-1.0,-1.0,-1,0,0.0
394,39.78,3.464,30.0,4.78649,188.30364921172244,-1.0,-1.0,-1,0,0.0
395,51.5,27.301,8.5,5.74484,132.81426626635985,-1.0,-1.0,-1,0,0.0
396,49.48,20.785,30.0,3.31911,150.74639936766926,-1.0,-1.0,-1,0,0.0
397,33.0,17.088,125.8,5.91361,157.72050906215935,-1.0,-1.0,-1,0,0.0
398,60.11,10.263,107.0,5.46293,179.68905413776483,-1.0,-1.0,-1,0,0.0
399,44.92,2.0,60.0,5.6419,177.6719852928713,-1.0,-1.0,-1,0,0.0
400,27.73,32.083,115.9,5.82911,398.45841422541235,-1.0,-1.0,-1,0,0.0
401,24.78,22.0,60.0,5.90132,397.3287794416119,-1.0,-1.0,-1,0,0.0
402,21.03,12.49,103.9,5.6822,510.57349574072214,-1.0,-1.0,-1,0,0.0
403,32.73,4.619,30.0,5.59587,505.2524345118818,-1.0,-1.0,-1,0,0.0
404,30.17,40.067,18.5,5.48472,154.94074980267524,-1.0,-1.0,-1,0,0.0
405,54.19,9.165,169.1,5.85871,225.54451991799243,-1.0,-1.0,-1,0,0.0
406,41.09,6.0,60.0,5.55892,298.8423246952557,-1.0,-1.0,-1,0,0.0
407,45.96,17.01,160.2,4.14677,300.4323416710092,-1.0,-1.0,-1,0,0.0
408,58.85,12.0,180.0,4.07821,182.8190927972323,-1.0,-1.0,-1,0,0.0
409,41.83,17.776,137.0,4.9011,159.26128264528384,-1.0,-1.0,-1,0,0.0
410,18.71,12.49,43.9,5.83849,90.48923450688966,-1.0,-1.0,-1,0,0.0
411,50.27,25.403,150.0,5.6095,104.23930671936809,-1.0,-1.0,-1,0,0.0
412,51.33,32.517,169.8,5.8771,167.83852407529034,-1.0,-1.0,-1,0,0.0
413,29.81,12.0,60.0,5.9149,263.5735394630348,-1.0,-1.0,-1,0,0.0
414,53.66,9.165,49.1,4.3825,442.775079254988,-1.0,-1.0,-1,0,0.0
415,59.46,5.033,173.4,3.54435,445.1339614282915,-1.0,-1.0,-1,0,0.0
416,24.58,14.0,120.0,3.50849,394.25636512799355,-1.0,-1.0,-1,0,0.0
417,48.09,14.0,38.2,5.91558,391.88321300905955,-1.0,-1.0,-1,0,0.0
418,51.67,21.071,4.7,5.89254,463.1787943535541,-1.0,-1.0,-1,0,0.0
419,46.29,9.866,84.2,4.31976,499.01218898828085,-1.0,-1.0,-1,0,0.0
420,33.25,19.079,147.0,5.88604,499.34449095321156,-1.0,-1.0,-1,0,0.0
421,48.73,15.535,164.9,5.8801,293.27300798258426,-1.0,-1.0,-1,0,0.0
422,53.36,13.115,52.4,3.92121,488.3760696663152,-1.0,-1.0,-1,0,0.0
423,56.08,23.065,115.7,5.57786,112.49533269501563,-1.0,-1.0,-1,0,0.0
424,26.88,34.176,5.8,5.08691,118.03890603553347,-1.0,-1.0,-1,0,0.0
425,48.95,16.166,68.2,5.68448,198.9423574919676,-1.0,-1.0,-1,0,0.0
426,50.24,12.22,130.9,5.64886,207.24780650024215,-1.0,-1.0,-1,0,0.0
427,24.7,5.292,139.1,5.91886,401.42241211512777,-1.0,-1.0,-1,0,0.0
428,37.59,8.083,30.0,5.89611,399.00391844477787,-1.0,-1.0,-1,0,0.0
429,33.18,19.218,128.6,5.65176,402.93539459427006,-1.0,-1.0,-1,0,0.0
430,29.46,6.0,60.0,5.7324,405.0202614722889,-1.0,-1.0,-1,0,0.0
431,51.22,4.0,120.0,5.89752,65.67162719774667,-1.0,-1.0,-1,0,0.0
432,18.79,9.018,3.7,5.56331,69.92245056227598,-1.0,-1.0,-1,0,0.0
433,53.1,4.163,136.1,5.92023,48.32400529819018,-1.0,-1.0,-1,0,0.0
434,60.04,4.163,136.1,4.14308,191.37914430236174,-1.0,-1.0,-1,0,0.0
435,56.66,6.11,70.9,5.54573,188.87474832539985,-1.0,-1.0,-1,0,0.0
436,36.33,10.263,47.0,4.75369,54.603817056590486,-1.0,-1.0,-1,0,0.0
437,46.91,21.939,136.8,5.18814,389.86042546847375,-1.0,-1.0,-1,0,0.0
438,20.64,6.928,30.0,5.74006,395.84461340513803,-1.0,-1.0,-1,0,0.0
439,28.79,46.014,121.4,5.75373,441.69795959556836,-1.0,-1.0,-1,0,0.0
440,59.59,7.211,73.9,5.8835,440.1103319462462,-1.0,-1.0,-1,0,0.0
441,61.39,16.166,111.8,5.72669,61.926684738346104,-1.0,-1.0,-1,0,0.0
442,23.42,8.083,30.0,5.01219,69.32132482813938,-1.0,-1.0,-1,0,0.0
443,22.29,4.619,150.0,5.8907,185.08941699403084,-1.0,-1.0,-1,0,0.0
444,49.41,23.007,1.4,5.15009,249.60375367415173,-1.0,-1.0,-1,0,0.0
445,49.41,11.547,150.0,5.85355,242.66342827091034,-1.0,-1.0,-1,0,0.0
446,19.06,8.718,83.4,4.67072,401.17627893202075,-1.0,-1.0,-1,0,0.0
447,26.27,28.024,177.6,5.50045,387.8863493416189,-1.0,-1.0,-1,0,0.0
448,53.23,1.155,150.0,5.90776,437.76220313772694,-1.0,-1.0,-1,0,0.0
449,44.54,15.144,97.6,5.90166,219.37942856818108,-1.0,-1.0,-1,0,0.0
450,24.87,24.98,43.9,3.34045,229.04634839091756,-1.0,-1.0,-1,0,0.0
451,49.42,30.265,163.4,5.91814,140.819610288043,-1.0,-1.0,-1,0,0.0
452,32.48,7.024,64.7,4.23803,187.60558935483206,-1.0,-1.0,-1,0,0.0
453,57.32,3.055,130.9,5.4825,191.05401378021622,-1.0,-1.0,-1,0,0.0
454,46.19,15.535,75.1,5.89668,215.31735560901518,-1.0,-1.0,-1,0,0.0
455,51.17,15.144,157.6,5.76825,220.33814403677115,-1.0,-1.0,-1,0,0.0
456,51.17,26.633,12.5,5.73986,207.03125551365693,-1.0,-1.0,-1,0,0.0
457,26.64,9.165,49.1,5.59462,395.644322486188,-1.0,-1.0,-1,0,0.0
458,52.94,42.568,9.4,5.89284,415.05551478650295,-1.0,-1.0,-1,0,0.0
459,51.61,12.0,60.0,5.20966,146.89601666100853,-1.0,-1.0,-1,0,0.0
460,33.84,26.633,132.5,5.90727,133.474663716959,-1.0,-1.0,-1,0,0.0
461,24.91,34.487,9.6,5.90287,371.79349218058417,-1.0,-1.0,-1,0,0.0
462,37.69,17.01,160.2,4.99898,204.28335230231755,-1.0,-1.0,-1,0,0.0
463,6.28,2.0,180.0,5.91631,89.55424446409616,-1.0,-1.0,-1,0,0.0
464,52.08,28.095,4.7,5.77007,178.68002747514439,-1.0,-1.0,-1,0,0.0
465,45.82,23.861,22.8,5.42352,171.50685963779847,-1.0,-1.0,-1,0,0.0
466,42.19,24.98,136.1,5.13892,400.03232551404744,-1.0,-1.0,-1,0,0.0
467,56.96,9.019,56.3,5.60186,402.6334919273735,-1.0,-1.0,-1,0,0.0
468,19.46,24.685,13.5,3.56829,468.92073412268155,-1.0,-1.0,-1,0,0.0
469,47.43,14.422,166.1,5.9157,96.23378696084244,-1.0,-1.0,-1,0,0.0
470,42.55,14.422,166.1,5.8758,96.23378696084244,-1.0,-1.0,-1,0,0.0
471,31.89,38.018,178.3,5.83188,194.4229175869513,-1.0,-1.0,-1,0,0.0
472,33.1,25.482,94.5,5.88861,378.44696229541114,-1.0,-1.0,-1,0,0.0
473,51.48,20.429,38.4,4.06334,357.153653894131,-1.0,-1.0,-1,0,0.0
474,51.91,9.165,130.9,5.9061,390.1971566468692,-1.0,-1.0,-1,0,0.0
475,41.55,3.055,49.1,4.6259,390.68317574080896,-1.0,-1.0,-1,0,0.0
476,56.33,37.005,119.1,5.4832,158.59757189059434,-1.0,-1.0,-1,0,0.0
477,40.17,5.292,40.9,3.74455,177.84149542639827,-1.0,-1.0,-1,0,0.0
478,35.93,6.0,180.0,4.9355,62.869956081991354,-1.0,-1.0,-1,0,0.0
479,37.3,17.474,13.4,4.59915,376.51358856308974,-1.0,-1.0,-1,0,0.0
480,42.82,1.155,150.0,5.89594,392.15041050877454,-1.0,-1.0,-1,0,0.0
481,53.14,3.055,109.1,5.87785,148.29346070769205,-1.0,-1.0,-1,0,0.0
482,59.02,8.083,30.0,4.98999,147.63411477672568,-1.0,-1.0,-1,0,0.0
483,22.28,18.903,17.8,5.81425,112.87083340746979,-1.0,-1.0,-1,0,0.0
484,21.75,35.005,179.1,4.65796,82.57385682378535,-1.0,-1.0,-1,0,0.0
485,55.28,11.719,159.8,5.73146,386.1078296098922,-1.0,-1.0,-1,0,0.0
486,39.76,30.199,6.6,5.66753,375.07090903167233,-1.0,-1.0,-1,0,0.0
487,47.95,23.58,12.7,4.9023,138.05709097671794,-1.0,-1.0,-1,0,0.0
488,51.63,1.155,150.0,4.76409,55.63817123603998,-1.0,-1.0,-1,0,0.0
489,38.33,18.147,67.3,3.21627,319.67949477504675,-1.0,-1.0,-1,0,0.0
490,51.79,8.327,136.1,5.64254,331.15739951258377,-1.0,-1.0,-1,0,0.0
491,4.03,2.0,180.0,1.3809,58.026649989892434,-1.0,-1.0,-1,0,0.0
492,53.01,3.055,70.9,5.87223,139.35385511263868,-1.0,-1.0,-1,0,0.0
493,21.6,36.715,142.2,5.83281,126.69160124333347,-1.0,-1.0,-1,0,0.0
494,32.55,15.1,113.4,3.57418,304.28755228662135,-1.0,-1.0,-1,0,0.0
495,54.33,7.211,73.9,5.85469,295.12108175566385,-1.0,-1.0,-1,0,0.0
496,53.39,30.199,6.6,5.20951,382.42139033812765,-1.0,-1.0,-1,0,0.0
497,28.49,44.542,171.1,5.7591,158.91997441262404,-1.0,-1.0,-1,0,0.0
498,28.49,29.143,22.1,5.75671,140.2461821614379,-1.0,-1.0,-1,0,0.0
499,13.97,20.881,84.5,5.84787,185.41178420544247,-1.0,-1.0,-1,0,0.0
500,34.27,8.327,43.9,5.89444,135.0185750084611,-1.0,-1.0,-1,0,0.0
501,31.99,20.817,16.1,5.83835,283.379743989459,-1.0,-1.0,-1,0,0.0
502,9.84,12.22,109.1,5.37633,383.02545366084684,-1.0,-1.0,-1,0,0.0
503,55.22,8.718,36.6,5.91044,382.97890894861655,-1.0,-1.0,-1,0,0.0
504,35.14,9.452,17.8,4.11453,491.3386111615295,-1.0,-1.0,-1,0,0.0
505,20.25,5.033,53.4,5.8924,498.85313451530493,-1.0,-1.0,-1,0,0.0
506,19.88,11.136,51.1,5.8981,194.94753229426829,-1.0,-1.0,-1,0,0.0
507,11.22,10.263,107.0,5.88024,132.8760591796939,-1.0,-1.0,-1,0,0.0
508,36.34,8.327,16.1,5.89492,130.11745975022714,-1.0,-1.0,-1,0,0.0
509,45.43,4.0,120.0,5.4134,63.80212773608236,-1.0,-1.0,-1,0,0.0
510,33.47,8.083,68.2,5.2138,63.094249756995126,-1.0,-1.0,-1,0,0.0
511,33.45,21.385,109.1,3.83633,339.95668725189125,-1.0,-1.0,-1,0,0.0
512,45.82,31.241,26.3,5.88086,318.15544323198236,-1.0,-1.0,-1,0,0.0
513,12.29,4.163,76.1,5.79729,65.53751113460744,-1.0,-1.0,-1,0,0.0
514,61.28,28.355,162.2,5.61756,308.0457842225004,-1.0,-1.0,-1,0,0.0
515,49.35,9.019,123.7,3.31327,376.5752999625251,-1.0,-1.0,-1,0,0.0
516,59.02,8.327,16.1,5.7797,142.02382343145376,-1.0,-1.0,-1,0,0.0
517,52.07,5.774,150.0,5.90806,68.46009722831118,-1.0,-1.0,-1,0,0.0
518,11.7,7.024,55.3,5.16489,66.71266812757736,-1.0,-1.0,-1,0,0.0
519,14.03,17.474,106.6,3.93528,125.73730152560447,-1.0,-1.0,-1,0,0.0
520,56.79,11.719,39.8,5.91899,115.8439404774705,-1.0,-1.0,-1,0,0.0
521,30.14,24.249,8.2,4.14573,118.15232781636534,-1.0,-1.0,-1,0,0.0
522,44.4,25.007,118.7,4.88476,454.5445221711992,-1.0,-1.0,-1,0,0.0
523,40.93,10.263,47.0,5.83231,447.5222945497912,-1.0,-1.0,-1,0,0.0
524,33.08,7.024,64.7,5.65462,374.52923894433263,-1.0,-1.0,-1,0,0.0
525,45.31,15.535,135.1,5.5021,369.16140048567894,-1.0,-1.0,-1,0,0.0
526,55.04,8.327,76.1,4.46005,119.52498399199001,-1.0,-1.0,-1,0,0.0
527,44.14,34.176,125.8,4.81561,104.6164647981103,-1.0,-1.0,-1,0,0.0
528,25.33,4.619,30.0,5.90746,71.79830557026676,-1.0,-1.0,-1,0,0.0
529,27.38,2.0,180.0,5.74324,378.6471549360428,-1.0,-1.0,-1,0,0.0
530,49.12,8.083,30.0,5.91511,232.31077973947436,-1.0,-1.0,-1,0,0.0
531,57.42,29.28,7.9,5.65863,189.78884065726038,-1.0,-1.0,-1,0,0.0
532,6.28,1.155,150.0,5.77114,103.15123885126704,-1.0,-1.0,-1,0,0.0
533,41.5,16.371,12.2,5.87982,112.73264306873499,-1.0,-1.0,-1,0,0.0
534,45.23,11.015,117.0,5.91853,109.65589406021414,-1.0,-1.0,-1,0,0.0
535,39.18,28.868,30.0,5.82971,93.36727138498027,-1.0,-1.0,-1,0,0.0
536,38.46,22.745,105.3,5.88933,372.1478264995087,-1.0,-1.0,-1,0,0.0
537,49.72,40.447,40.0,5.80058,363.137047298901,-1.0,-1.0,-1,0,0.0
538,55.46,6.429,21.1,5.90419,370.1878518597212,-1.0,-1.0,-1,0,0.0
539,25.35,9.452,137.8,5.71111,485.88246862752646,-1.0,-1.0,-1,0,0.0
540,48.9,41.761,24.5,5.5266,464.44764451451584,-1.0,-1.0,-1,0,0.0
541,9.01,6.429,81.1,4.82089,71.13570106942164,-1.0,-1.0,-1,0,0.0
542,51.58,16.773,146.6,5.75871,68.98845235797987,-1.0,-1.0,-1,0,0.0
543,43.32,4.0,180.0,5.52147,123.54568118869456,-1.0,-1.0,-1,0,0.0
544,53.83,22.745,165.3,5.36015,341.4598420054302,-1.0,-1.0,-1,0,0.0
545,50.62,4.619,90.0,5.71526,394.8678968445639,-1.0,-1.0,-1,0,0.0
546,52.37,17.474,13.4,5.66719,384.41109846059834,-1.0,-1.0,-1,0,0.0
547,33.41,21.166,160.9,5.7621,387.01232127278035,-1.0,-1.0,-1,0,0.0
548,19.96,3.055,49.1,5.62994,67.9015537536483,-1.0,-1.0,-1,0,0.0
549,53.84,17.474,73.4,3.25637,364.78539504535445,-1.0,-1.0,-1,0,0.0
550,44.9,21.633,133.9,5.8011,358.81330391428247,-1.0,-1.0,-1,0,0.0
551,46.16,28.213,172.9,5.45506,430.38228750458654,-1.0,-1.0,-1,0,0.0
552,27.85,8.327,163.9,5.7952,135.22143098155013,-1.0,-1.0,-1,0,0.0
553,42.33,19.425,72.0,5.77567,103.31610421864279,-1.0,-1.0,-1,0,0.0
554,41.17,34.117,165.3,5.77904,91.92400250449806,-1.0,-1.0,-1,0,0.0
555,35.11,2.309,150.0,5.45145,68.97240040874742,-1.0,-1.0,-1,0,0.0
556,33.71,23.692,152.4,5.80385,112.2056665081146,-1.0,-1.0,-1,0,0.0
557,54.24,19.079,5.2,5.76918,110.92121986771309,-1.0,-1.0,-1,0,0.0
558,27.42,16.773,153.4,5.26989,112.99096766060885,-1.0,-1.0,-1,0,0.0
559,36.44,2.0,120.0,5.48605,233.6126989748598,-1.0,-1.0,-1,0,0.0
560,33.72,34.699,168.5,5.91953,221.18106835307242,-1.0,-1.0,-1,0,0.0
561,37.94,4.619,90.0,5.86372,157.3158588348371,-1.0,-1.0,-1,0,0.0
562,50.38,5.292,160.9,5.65477,154.18941389918103,-1.0,-1.0,-1,0,0.0
563,51.18,2.0,180.0,5.15524,158.13297222254963,-1.0,-1.0,-1,0,0.0
564,30.75,24.331,145.3,5.7178,355.18401281192365,-1.0,-1.0,-1,0,0.0
565,38.26,2.0,180.0,5.88258,64.78670097676118,-1.0,-1.0,-1,0,0.0
566,30.01,4.0,180.0,5.73561,483.6472324043022,-1.0,-1.0,-1,0,0.0
567,44.21,1.155,30.0,5.45,485.9165527049468,-1.0,-1.0,-1,0,0.0
568,31.26,4.163,43.9,5.57637,155.01668706403322,-1.0,-1.0,-1,0,0.0
569,58.97,15.874,100.9,5.61824,161.91405641681575,-1.0,-1.0,-1,0,0.0
570,33.35,18.903,17.8,4.67625,352.98626526628976,-1.0,-1.0,-1,0,0.0
571,14.64,22.121,66.0,5.69283,365.6386174237093,-1.0,-1.0,-1,0,0.0
572,32.0,15.144,142.4,5.82081,367.9594625024958,-1.0,-1.0,-1,0,0.0
573,43.17,6.429,141.0,5.87361,455.6556729818096,-1.0,-1.0,-1,0,0.0
574,47.47,1.155,90.0,5.74227,62.057919602316545,-1.0,-1.0,-1,0,0.0
575,33.18,13.115,52.4,5.58586,121.57049280683967,-1.0,-1.0,-1,0,0.0
576,29.89,4.0,120.0,5.8086,127.78373594177485,-1.0,-1.0,-1,0,0.0
577,17.71,7.211,73.9,4.56228,130.40905496094095,-1.0,-1.0,-1,0,0.0
578,38.87,4.619,150.0,5.9062,131.95712848697542,-1.0,-1.0,-1,0,0.0
579,43.9,3.055,70.9,5.61066,130.43510944051144,-1.0,-1.0,-1,0,0.0
580,57.39,20.133,126.6,5.71097,119.06030444813878,-1.0,-1.0,-1,0,0.0
581,46.37,10.263,47.0,5.75709,95.36413063963646,-1.0,-1.0,-1,0,0.0
582,10.29,3.464,30.0,4.70941,59.74310390146462,-1.0,-1.0,-1,0,0.0
583,20.89,14.189,9.4,3.75563,146.15567273650916,-1.0,-1.0,-1,0,0.0
584,48.75,20.429,158.4,5.80247,162.99495793711662,-1.0,-1.0,-1,0,0.0
585,7.98,32.393,86.5,5.59865,259.2170485295709,-1.0,-1.0,-1,0,0.0
586,28.71,31.433,142.7,5.79917,279.8790953778626,-1.0,-1.0,-1,0,0.0
587,14.08,9.018,176.3,4.32145,478.5459225561844,-1.0,-1.0,-1,0,0.0
588,31.4,1.155,150.0,5.58194,481.81045784884424,-1.0,-1.0,-1,0,0.0
589,50.06,24.194,18.1,4.75897,124.84431714678186,-1.0,-1.0,-1,0,0.0
590,50.06,18.148,172.7,5.91329,112.9805325422112,-1.0,-1.0,-1,0,0.0
591,45.66,6.429,158.9,4.91753,125.32149198355947,-1.0,-1.0,-1,0,0.0
592,19.09,1.155,30.0,5.67204,60.22598306142967,-1.0,-1.0,-1,0,0.0
593,48.67,11.719,20.2,5.87725,238.1041533859076,-1.0,-1.0,-1,0,0.0
594,59.61,5.292,100.9,5.62226,456.2244012802157,-1.0,-1.0,-1,0,0.0
595,59.61,5.292,79.1,5.89944,455.3659409320087,-1.0,-1.0,-1,0,0.0
596,48.58,2.0,180.0,5.85597,454.0060386829302,-1.0,-1.0,-1,0,0.0
597,46.75,9.866,84.2,5.91514,67.95256699676155,-1.0,-1.0,-1,0,0.0
598,39.96,4.619,150.0,5.90787,70.71612947396258,-1.0,-1.0,-1,0,0.0
599,44.76,29.28,112.1,5.91638,134.3303895463187,-1.0,-1.0,-1,0,0.0
600,20.9,8.0,60.0,5.89672,126.86813527364866,-1.0,-1.0,-1,0,0.0
601,19.09,4.0,60.0,5.86449,56.89842679994986,-1.0,-1.0,-1,0,0.0
602,12.83,1.155,150.0,4.08477,55.22140320880431,-1.0,-1.0,-1,0,0.0
603,8.51,3.055,70.9,5.9202,55.54562466558084,-1.0,-1.0,-1,0,0.0
604,51.39,12.0,180.0,5.25682,58.98559332780148,-1.0,-1.0,-1,0,0.0
605,43.17,8.0,180.0,5.69515,449.7099525151263,-1.0,-1.0,-1,0,0.0
606,44.44,26.458,139.1,5.9106,91.5265532499741,-1.0,-1.0,-1,0,0.0
607,48.98,17.088,65.8,5.84059,106.59600060510505,-1.0,-1.0,-1,0,0.0
608,9.12,3.055,49.1,5.78978,53.44573397847858,-1.0,-1.0,-1,0,0.0
