,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1484,47.99,12.166,85.3,5.65948,199.17080027022948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1485,56.14,36.019,156.4,3.93446,205.13966471804724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1486,46.89,31.005,80.7,4.38822,180.42670279166856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1487,28.67,20.232,147.2,5.91959,165.73317032139568,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1488,44.36,27.006,178.8,4.15501,212.7084264835779,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1489,44.36,11.719,39.8,4.06565,228.22173088519952,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1490,37.48,12.0,60.0,5.72685,195.37328319984275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1491,36.98,10.583,160.9,5.87436,198.2041699092816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1492,41.92,34.02,1.9,5.71504,229.95896633790636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1493,36.97,20.429,98.4,5.70915,185.47575273803128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1494,41.45,13.317,34.3,5.1709,175.01569244294623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1495,19.86,9.866,95.8,4.84485,197.42070197391303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1496,36.78,1.155,30.0,5.72503,194.99225338570156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1497,31.43,9.866,24.2,5.87994,184.7520735326646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1498,31.43,24.111,65.5,5.9171,186.1226324153422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1499,21.48,6.429,98.9,5.76769,243.30987535417782,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1500,53.38,13.317,34.3,5.89099,235.51707192476246,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1501,37.36,1.155,90.0,5.15241,194.99221748324354,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1502,49.41,11.547,150.0,5.86667,200.5276436549748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1503,13.08,11.136,171.1,3.30757,204.84927706352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1504,57.32,19.698,164.7,5.86809,242.2362140524647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1505,50.81,11.719,140.2,4.76915,200.52971994473765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1506,23.13,14.048,4.7,5.89144,227.06736088695274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1507,31.29,6.429,81.1,5.71005,153.30665955411996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1508,36.34,13.317,145.7,4.78261,151.2557307196908,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1509,28.09,12.0,120.0,5.12635,191.25591551525105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1510,41.45,41.199,5.6,5.81755,133.64474476791597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1511,24.47,11.547,90.0,5.90934,172.83754097991817,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1512,42.66,7.024,55.3,5.85645,175.7147843286814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1513,46.87,15.535,164.9,5.82168,179.00923722296622,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1514,43.6,24.111,114.5,5.06494,148.19361972664214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1515,43.6,24.98,43.9,5.87949,147.90492279665168,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1516,39.26,7.211,166.1,5.84088,139.497607041934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1517,15.43,13.013,117.5,5.39909,227.23550589789673,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1518,20.95,18.0,60.0,4.69789,216.73157022941967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1519,12.73,4.0,60.0,5.48045,194.19840944706834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1520,31.19,7.211,106.1,5.66352,197.49509313055904,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1521,53.56,27.056,56.3,5.90895,186.6522860843091,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1522,44.08,17.776,137.0,5.75373,182.97519467608396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1523,20.41,21.166,19.1,4.96857,183.68694476040213,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1524,51.4,16.773,146.6,5.25498,197.739456855812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1525,38.21,3.464,150.0,4.74652,162.27827966105465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1526,50.06,18.037,63.7,5.75957,156.10996326293926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1527,28.38,11.719,80.2,5.81211,165.1946542680296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1528,37.7,22.301,139.7,4.87694,166.6920704776124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1529,36.4,2.0,180.0,5.73985,206.5918849699277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1530,46.21,6.429,141.0,5.8019,229.90320670567675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1531,46.21,11.719,20.2,3.70929,225.69862933305876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1532,44.02,6.429,81.1,5.66778,208.4453154508723,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1533,48.32,6.0,120.0,2.75964,211.94695774407606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1534,11.57,18.33,109.1,5.68774,150.3285101395557,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1535,11.57,18.903,77.8,5.83627,142.67725211868907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1536,36.68,28.937,26.0,5.91453,149.442770905811,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1537,43.13,33.645,18.0,5.78807,122.02268405922057,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1538,30.41,30.55,130.9,5.39513,127.02200269941478,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1539,26.22,15.1,6.6,5.81001,155.3757720799933,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1540,26.22,10.0,60.0,5.88044,145.14955076273682,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1541,32.58,47.721,15.4,5.83544,223.2698537447856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1542,32.58,18.33,169.1,5.67739,248.29173012433702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1543,39.75,1.155,30.0,5.87377,141.84521372280352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1544,12.3,6.429,98.9,5.77534,148.75553354857593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1545,42.63,8.0,180.0,5.87207,144.6379778523642,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1546,42.63,8.327,103.9,5.90587,142.1165856393596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1547,38.68,44.227,161.7,5.66618,121.29844432895847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1548,35.29,6.0,120.0,5.61363,149.43678924207592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1549,41.94,8.083,30.0,5.77699,205.1759419055809,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1550,31.15,22.03,144.8,5.70341,224.40350348551962,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1551,20.12,24.576,99.4,5.38823,221.92998050518707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1552,55.78,25.007,118.7,4.21324,242.26221089292787,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1553,57.71,8.083,68.2,5.89825,230.74324790337423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1554,50.05,15.875,100.9,5.38032,196.20664907806045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1555,50.27,12.055,65.5,5.73367,204.7942474621523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1556,39.88,6.928,30.0,5.76805,146.16691434318037,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1557,42.59,13.614,102.7,5.60202,186.84985118442845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1558,54.98,9.452,77.8,5.7388,186.92876214617027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1559,45.21,18.147,39.5,5.90875,231.98728695339068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1560,25.32,27.301,111.5,5.87436,207.44540038360148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1561,31.48,26.102,43.3,5.90332,221.09467648210742,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1562,58.43,46.13,162.5,5.19448,172.0187639483874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1563,59.43,9.165,49.1,5.83252,235.27748128603582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1564,59.43,12.0,180.0,5.82533,228.26491084421812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1565,59.43,6.429,81.1,5.87427,222.74877535000513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1566,49.27,26.102,125.1,5.77204,244.19009064506378,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1567,52.23,11.719,99.8,5.77219,196.30391567920935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1568,36.39,21.008,58.4,5.89508,204.40516126692927,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1569,47.92,26.153,36.6,5.66925,198.57568257704978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1570,10.38,19.079,125.2,5.85938,215.9596393014035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1571,46.8,28.729,20.0,5.89105,203.56284867651254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1572,42.11,6.429,81.1,5.68456,199.19651138121014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1573,14.52,14.189,129.4,4.94909,203.0829732623586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1574,14.52,20.429,81.6,5.07797,212.96280485038628,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1575,26.02,3.055,169.1,5.82373,189.54137615828188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1576,49.96,34.699,26.7,4.46677,182.22104389087693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1577,41.49,16.773,153.4,3.28422,201.54477527148464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1578,33.41,14.189,129.4,5.13052,141.88598201287294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1579,26.02,36.46,170.9,5.81831,209.24875152377462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1580,36.38,4.0,120.0,5.88846,165.43712448317146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1581,35.18,3.464,150.0,5.79424,164.56641775070437,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1582,47.6,13.317,154.3,5.87933,220.6079156091592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1583,51.78,18.903,102.2,5.61908,213.53558260183266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1584,40.65,27.301,36.3,5.8969,227.6933824110455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1585,8.65,30.616,151.9,3.93538,266.5491610924039,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1586,36.29,13.317,85.7,5.74422,170.38670213165312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1587,49.22,27.301,156.3,5.79399,171.0955418790569,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1588,24.46,10.583,100.9,5.74836,248.70875550249573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1589,48.86,32.393,33.5,5.8432,265.8053806774678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1590,47.32,34.775,161.6,5.92015,217.98499303199404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1591,52.95,32.578,37.1,5.29832,191.6933708403885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1592,38.13,2.0,60.0,5.89297,164.97347560285044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1593,12.38,17.01,19.8,5.80809,157.00151792393845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1594,18.89,11.136,111.0,5.54738,244.69514244708574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1595,12.19,6.0,180.0,4.43265,248.40986111502397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1596,12.19,6.429,98.9,5.85495,249.05039158708516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1597,42.89,16.773,86.6,5.69093,238.07664473850377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1598,55.21,24.98,136.1,4.73873,236.5023608090719,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1599,26.64,8.327,163.9,5.88923,215.01149323289667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1600,37.65,8.083,90.0,5.587,119.20300284243385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1601,34.99,12.0,180.0,5.90554,113.26240636593042,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1602,58.78,19.079,153.0,5.65227,113.0215781442349,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1603,31.82,16.166,8.2,5.88474,134.40987197260378,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1604,31.82,15.535,135.1,5.58605,126.93635305218736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1605,38.63,9.165,70.9,5.61149,246.19457636874554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1606,15.66,25.325,9.2,2.20429,243.23584931768895,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1607,56.56,23.861,97.2,5.74323,237.80531566299268,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1608,59.62,5.033,53.4,5.69452,245.38939517468128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1609,45.43,20.429,38.4,5.76645,240.9628602857314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1610,45.43,26.633,167.5,5.91426,230.09533685649066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1611,52.54,12.22,109.1,5.90527,208.20743745657018,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1612,41.51,25.534,48.3,5.87515,216.9936335845031,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1613,50.77,38.175,160.6,5.83863,257.36272086783174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1614,55.36,22.716,157.6,5.65737,238.81938645685847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1615,47.52,12.22,70.9,5.83942,145.1749611242854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1616,47.52,27.301,36.3,5.32513,145.36425370984165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1617,47.52,13.317,94.3,3.9777,149.59551821648895,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1618,55.94,11.719,140.2,4.23958,137.8989753308213,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1619,55.94,35.384,171.6,5.23125,118.80054609217112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1620,27.95,25.403,30.0,5.88926,210.01301694047092,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1621,51.08,21.633,133.9,5.81635,222.2175392365461,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1622,25.54,11.015,57.0,5.79552,222.1124377918085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1623,25.54,33.005,179.0,5.84959,240.17100702784,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1624,33.35,34.775,161.6,5.16914,223.30335502731646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1625,28.35,21.071,55.3,4.39699,104.2113475887909,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1626,45.91,6.429,141.0,5.88117,105.56550805090478,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1627,47.41,17.474,106.6,5.68481,106.87201656473324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1628,51.13,21.008,58.4,5.84465,102.0333091648708,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1629,58.92,10.0,60.0,5.08115,111.93374202733696,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1630,31.93,18.583,143.8,4.83072,111.30596864013434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1631,31.93,13.013,2.5,5.80514,102.37324193209454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1632,57.68,6.11,49.1,5.91567,145.41767083961298,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1633,55.68,19.698,135.3,5.68481,150.0671181505097,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1634,59.29,7.024,124.7,5.80496,203.84886292289235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1635,29.35,11.136,171.1,5.92077,197.43018731557868,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1636,48.92,13.013,117.5,5.77114,99.82524435979238,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1637,39.36,19.698,44.7,5.77319,97.73875031276162,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1638,56.6,1.155,150.0,5.77926,106.13991733432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1639,52.11,24.576,20.6,3.94183,251.13906275655793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1640,58.92,1.155,90.0,5.68872,105.92753731178857,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1641,28.35,21.071,175.3,3.86878,96.87161814097139,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1642,58.92,1.155,90.0,5.68872,106.88555096860355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1643,57.68,18.148,67.3,5.58149,133.978686493484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1644,29.6,8.718,156.6,5.80563,167.18411788820208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1645,42.5,2.0,60.0,5.59069,281.07622782102914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1646,56.13,14.0,98.2,5.18829,283.9772848626136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1647,53.58,3.055,10.9,5.87225,228.114884254505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1648,52.76,1.155,90.0,5.80573,280.60042371413516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1649,59.3,32.393,33.5,4.68004,285.1022772762532,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1650,59.3,13.317,154.3,5.12953,296.6384355114842,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1651,12.63,40.596,9.8,5.85572,293.4716467161124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1652,61.58,35.043,177.2,5.73268,80.84589105031633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1653,61.58,28.868,150.0,5.77716,53.79193896774718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1654,59.34,47.721,164.6,5.58597,293.0061343728755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1655,21.04,3.055,169.1,5.61429,99.72041090181142,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1656,49.28,21.633,46.1,5.85763,255.00551484261806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1657,56.92,17.474,133.4,2.69733,259.85374474538577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1658,56.92,33.287,158.6,3.56788,282.52176943722037,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1659,40.94,28.024,57.6,5.6636,256.44013434456843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1660,33.09,32.517,130.2,5.84537,248.3589133105311,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1661,16.35,37.754,108.5,5.88403,177.3581518860104,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1662,24.49,3.055,49.1,5.68975,194.77843694139085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1663,42.15,8.0,120.0,5.52654,95.62722933492861,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1664,47.15,11.547,30.0,3.83006,94.93646376608021,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1665,46.91,25.325,9.2,5.87869,116.92741051047342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1666,53.58,21.071,175.3,5.78651,240.3196239480132,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1667,54.32,5.292,79.1,5.85643,197.1621753536395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1668,49.56,8.0,180.0,4.79251,193.5959154886771,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1669,31.73,15.144,97.6,5.80136,155.93971610832773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1670,57.35,15.875,160.9,4.92151,148.86882585906065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1671,50.72,18.33,130.9,3.95834,168.92100001558194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1672,49.35,6.11,70.9,5.76986,163.75266228989491,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1673,21.1,31.262,67.4,5.8384,185.96708661681177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1674,11.77,42.0,120.0,5.72818,211.17797912338946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1675,27.32,8.718,96.6,5.68775,229.34856290104,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1676,28.5,27.495,49.1,5.91906,241.26433886225422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1677,39.53,27.056,123.7,4.85528,233.20460511521745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1678,53.93,22.301,40.3,5.45106,233.38377220378516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1679,31.53,15.011,57.8,2.57804,157.50642161271634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1680,46.13,41.004,0.8,5.9178,75.2124317178405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1681,55.37,11.136,171.1,5.90957,158.9865905937298,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1682,24.97,5.292,100.9,3.97078,194.29768102376926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1683,49.77,35.233,164.8,5.64281,181.78676846733308,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1684,22.05,16.166,68.2,5.87866,92.23648173369367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1685,22.05,15.011,30.0,5.83557,90.40233995769647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1686,38.08,37.041,160.9,4.98312,74.86229394331788,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1687,47.17,14.189,170.6,4.69073,156.3894768515747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1688,38.24,2.0,120.0,5.78827,102.6078555337409,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1689,24.62,26.907,134.9,4.99864,249.00433318900295,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1690,45.65,21.633,73.9,3.01195,239.65817096520857,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1691,50.49,5.291,40.9,5.73733,263.0869246409664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1692,5.07,5.292,160.9,5.81315,263.9966609231223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1693,53.72,3.055,10.9,5.76609,170.8905909340828,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1694,57.19,12.49,76.1,5.45221,257.3379534552685,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1695,30.1,8.327,16.1,5.91223,271.5610826581066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1696,34.56,11.719,80.2,5.91599,152.06465131967963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1697,40.9,8.327,136.1,4.87301,157.98513044330218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1698,40.99,20.817,103.9,5.49874,239.27246140479667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1699,37.09,20.817,43.9,5.46908,245.25153316615257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1700,36.48,43.267,166.1,5.85384,279.22383998046723,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1701,47.49,5.292,160.9,5.85937,81.4606628332566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1702,41.31,21.166,160.9,5.4391,145.2647057699987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1703,48.46,12.22,70.9,5.8007,164.5116024963898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1704,13.37,41.004,151.4,5.91011,171.506970009212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1705,46.34,26.153,83.4,5.74781,249.3198495535094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1706,26.75,1.155,150.0,5.69648,261.14679144563297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1707,41.46,17.776,43.0,3.72009,260.0909082471907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1708,45.07,11.719,99.8,5.73077,232.93442453000463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1709,37.48,6.429,39.0,5.60071,225.76801389297822,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1710,57.26,4.619,90.0,5.67449,263.27980403948544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1711,53.93,5.291,139.1,4.55043,262.24619713157836,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1712,52.42,3.464,150.0,5.85298,265.6594942285383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1713,19.92,31.896,13.6,5.39375,254.744068413754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1714,40.99,10.392,30.0,5.63313,234.1068243535928,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1715,25.54,18.33,49.1,5.4315,262.58945145608755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1716,44.73,15.011,177.8,5.90611,248.034677115582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1717,34.48,23.065,175.7,4.68232,261.870445543316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1718,43.96,2.0,60.0,5.9019,86.28745209410582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1719,44.27,1.155,30.0,5.91732,88.27415397856889,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1720,27.03,14.189,9.4,5.83702,155.17946797828733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1721,46.5,3.055,70.9,4.36751,264.63885103755297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1722,35.5,19.009,121.7,5.82875,268.6321205188388,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1723,30.34,13.013,62.5,5.02807,253.3861970387938,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1724,30.34,28.937,26.0,3.81318,270.44901316372705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1725,46.7,17.474,133.4,5.76744,253.434318539851,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1726,35.12,14.189,9.4,4.94512,260.5246179613839,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1727,35.12,13.317,145.7,5.80388,260.1555713986444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1728,5.31,12.0,120.0,4.60783,100.40482445676285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1729,51.11,23.352,10.0,5.79778,100.31072760280274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1730,44.28,3.464,30.0,5.10331,84.5382944720628,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1731,44.27,1.155,90.0,4.72401,87.58086931870908,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1732,29.96,9.866,155.8,5.91252,223.74117141078665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
