,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1013,17.88,19.698,135.3,4.0018,134.26742355841455,-1.0,-1.0,-1.0,0.0,0.0
1014,45.46,5.033,113.4,5.90446,113.22713527449517,-1.0,-1.0,-1.0,0.0,0.0
1015,32.92,21.633,73.9,2.77922,116.43910810733558,-1.0,-1.0,-1.0,0.0,0.0
1016,58.46,1.155,90.0,5.64398,180.09135858971507,-1.0,-1.0,-1.0,0.0,0.0
1017,35.38,47.258,17.8,5.88003,157.74096501112385,-1.0,-1.0,-1.0,0.0,0.0
1018,40.68,32.332,150.0,5.23489,173.428536840635,-1.0,-1.0,-1.0,0.0,0.0
1019,52.85,1.155,150.0,5.57153,250.85833265735036,-1.0,-1.0,-1.0,0.0,0.0
1020,5.6,33.247,173.0,4.14789,96.67990281412172,-1.0,-1.0,-1.0,0.0,0.0
1021,20.36,6.11,49.1,5.9101,119.46826746092766,-1.0,-1.0,-1.0,0.0,0.0
1022,18.65,8.327,136.1,2.33608,122.99663584893182,-1.0,-1.0,-1.0,0.0,0.0
1023,52.85,6.429,141.0,5.86396,249.16555360870566,-1.0,-1.0,-1.0,0.0,0.0
1024,58.72,43.466,79.4,5.79469,198.06239740510534,-1.0,-1.0,-1.0,0.0,0.0
1025,39.84,13.317,154.3,5.90538,203.78668700357974,-1.0,-1.0,-1.0,0.0,0.0
1026,56.61,35.119,175.3,3.8341,222.65197564672872,-1.0,-1.0,-1.0,0.0,0.0
1027,52.78,3.055,169.1,5.45076,327.057893196131,-1.0,-1.0,-1.0,0.0,0.0
1028,50.03,3.055,10.9,5.08202,328.77270433871803,-1.0,-1.0,-1.0,0.0,0.0
1029,36.96,15.535,44.9,4.83674,116.24962034586294,-1.0,-1.0,-1.0,0.0,0.0
1030,39.9,12.0,180.0,5.79992,98.51505218053653,-1.0,-1.0,-1.0,0.0,0.0
1031,41.45,14.189,110.6,3.42281,180.88558030388373,-1.0,-1.0,-1.0,0.0,0.0
1032,23.06,4.0,60.0,3.91179,185.4327107230209,-1.0,-1.0,-1.0,0.0,0.0
1033,37.61,16.042,55.9,5.91465,135.62263974221133,-1.0,-1.0,-1.0,0.0,0.0
1034,34.95,22.745,134.7,4.01053,137.81263671383812,-1.0,-1.0,-1.0,0.0,0.0
1035,13.17,10.583,100.9,5.36077,123.39551322456683,-1.0,-1.0,-1.0,0.0,0.0
1036,31.63,1.155,30.0,5.89182,120.22788469973474,-1.0,-1.0,-1.0,0.0,0.0
1037,30.34,22.745,74.7,5.87404,118.15033227434664,-1.0,-1.0,-1.0,0.0,0.0
1038,32.44,15.144,142.4,5.6247,126.40360276656575,-1.0,-1.0,-1.0,0.0,0.0
1039,32.44,6.429,81.1,5.03311,124.73871968702659,-1.0,-1.0,-1.0,0.0,0.0
1040,51.41,17.436,83.4,4.22588,193.94331499321217,-1.0,-1.0,-1.0,0.0,0.0
1041,59.1,27.301,8.5,3.77681,197.98701375377098,-1.0,-1.0,-1.0,0.0,0.0
1042,59.1,9.866,84.2,5.51923,212.4409205858432,-1.0,-1.0,-1.0,0.0,0.0
1043,59.1,14.0,158.2,5.46219,213.13326633975714,-1.0,-1.0,-1.0,0.0,0.0
1044,20.46,8.0,120.0,4.00757,109.04744991270597,-1.0,-1.0,-1.0,0.0,0.0
1045,58.08,7.024,55.3,5.73043,106.73099282995528,-1.0,-1.0,-1.0,0.0,0.0
1046,28.46,4.0,120.0,5.80747,128.67965919984033,-1.0,-1.0,-1.0,0.0,0.0
1047,53.91,8.718,96.6,5.9132,147.85945773781555,-1.0,-1.0,-1.0,0.0,0.0
1048,30.52,5.292,160.9,5.72732,145.25537827279015,-1.0,-1.0,-1.0,0.0,0.0
1049,33.04,24.111,114.5,5.84596,148.3156281656452,-1.0,-1.0,-1.0,0.0,0.0
1050,46.42,2.0,60.0,5.90083,149.07039760436763,-1.0,-1.0,-1.0,0.0,0.0
1051,47.74,13.115,7.6,4.14517,205.56238450304528,-1.0,-1.0,-1.0,0.0,0.0
1052,42.46,10.0,120.0,5.8786,139.3293140819893,-1.0,-1.0,-1.0,0.0,0.0
1053,34.9,31.005,39.3,5.84939,151.52833450177192,-1.0,-1.0,-1.0,0.0,0.0
1054,44.98,11.015,117.0,5.78864,132.94424883341776,-1.0,-1.0,-1.0,0.0,0.0
1055,44.98,8.083,8.2,5.60671,129.5754542087779,-1.0,-1.0,-1.0,0.0,0.0
1056,32.12,8.083,171.8,4.13229,129.7328438061929,-1.0,-1.0,-1.0,0.0,0.0
1057,37.06,8.0,60.0,5.4335,145.70867472175578,-1.0,-1.0,-1.0,0.0,0.0
1058,52.85,15.144,142.4,5.91088,246.35999153473617,-1.0,-1.0,-1.0,0.0,0.0
1059,50.85,62.684,166.7,5.91824,197.6025076039976,-1.0,-1.0,-1.0,0.0,0.0
1060,32.75,3.055,109.1,5.28044,103.90783697563394,-1.0,-1.0,-1.0,0.0,0.0
1061,58.74,24.576,39.4,5.84324,92.9026545693272,-1.0,-1.0,-1.0,0.0,0.0
1062,47.67,15.1,126.6,4.5295,102.16444428431596,-1.0,-1.0,-1.0,0.0,0.0
1063,29.35,9.019,3.7,5.4321,104.84318723705148,-1.0,-1.0,-1.0,0.0,0.0
1064,45.35,15.144,37.6,3.16582,183.3145934283047,-1.0,-1.0,-1.0,0.0,0.0
1065,51.15,4.619,90.0,5.39222,123.429106335728,-1.0,-1.0,-1.0,0.0,0.0
1066,55.91,28.355,42.2,5.81721,123.58439727661533,-1.0,-1.0,-1.0,0.0,0.0
1067,48.86,9.165,109.1,3.98839,118.38221671144703,-1.0,-1.0,-1.0,0.0,0.0
1068,48.49,18.33,49.1,5.45992,107.04294032380766,-1.0,-1.0,-1.0,0.0,0.0
1069,24.43,26.633,12.5,4.75596,130.2526945005361,-1.0,-1.0,-1.0,0.0,0.0
1070,47.25,28.355,162.2,5.89274,153.1026658739886,-1.0,-1.0,-1.0,0.0,0.0
1071,31.38,27.154,6.1,5.83289,105.33600750671246,-1.0,-1.0,-1.0,0.0,0.0
1072,31.38,24.249,30.0,5.71417,94.57341023236567,-1.0,-1.0,-1.0,0.0,0.0
1073,18.1,29.143,174.3,5.10972,187.39759045525477,-1.0,-1.0,-1.0,0.0,0.0
1074,25.27,3.055,10.9,5.82027,274.3693160953794,-1.0,-1.0,-1.0,0.0,0.0
1075,29.66,10.583,160.9,5.31366,88.10125430833648,-1.0,-1.0,-1.0,0.0,0.0
1076,21.32,12.0,180.0,3.75128,86.99030603722615,-1.0,-1.0,-1.0,0.0,0.0
1077,48.47,10.263,107.0,5.89246,259.0599872259342,-1.0,-1.0,-1.0,0.0,0.0
1078,42.33,13.115,67.6,5.66314,250.91976016630792,-1.0,-1.0,-1.0,0.0,0.0
1079,38.28,9.019,123.7,4.1961,126.21293325217933,-1.0,-1.0,-1.0,0.0,0.0
1080,18.56,19.698,135.3,4.38136,162.706785769753,-1.0,-1.0,-1.0,0.0,0.0
1081,55.18,61.978,25.4,5.7923,189.23815408194068,-1.0,-1.0,-1.0,0.0,0.0
1082,59.09,22.301,160.3,5.64783,140.21900964900738,-1.0,-1.0,-1.0,0.0,0.0
1083,34.76,15.62,86.3,5.37769,267.2955023404739,-1.0,-1.0,-1.0,0.0,0.0
1084,21.37,22.121,174.0,5.76835,267.195375778289,-1.0,-1.0,-1.0,0.0,0.0
1085,37.89,27.154,147.9,4.6782,259.2465485002367,-1.0,-1.0,-1.0,0.0,0.0
1086,42.31,4.619,150.0,5.64792,99.742349313406,-1.0,-1.0,-1.0,0.0,0.0
1087,16.07,15.144,97.6,5.7329,146.81608996189297,-1.0,-1.0,-1.0,0.0,0.0
1088,32.15,24.194,18.1,4.97389,156.5330495790804,-1.0,-1.0,-1.0,0.0,0.0
1089,33.06,27.713,30.0,5.76682,232.20635093843393,-1.0,-1.0,-1.0,0.0,0.0
1090,47.59,24.249,8.2,5.91943,219.83289618720573,-1.0,-1.0,-1.0,0.0,0.0
1091,40.08,2.0,180.0,5.77332,125.185002422279,-1.0,-1.0,-1.0,0.0,0.0
1092,50.1,23.692,147.6,5.57058,158.8549670097115,-1.0,-1.0,-1.0,0.0,0.0
1093,53.69,13.614,77.3,5.77471,172.93822998708583,-1.0,-1.0,-1.0,0.0,0.0
1094,20.51,45.358,138.6,4.37053,163.51845400263014,-1.0,-1.0,-1.0,0.0,0.0
1095,29.65,38.28,173.1,5.88287,84.79252448865319,-1.0,-1.0,-1.0,0.0,0.0
1096,32.72,29.052,123.4,5.8792,121.8749181787217,-1.0,-1.0,-1.0,0.0,0.0
1097,22.62,81.019,178.8,5.91485,90.06699056058693,-1.0,-1.0,-1.0,0.0,0.0
1098,37.07,9.165,109.1,5.11839,82.70410249198262,-1.0,-1.0,-1.0,0.0,0.0
1099,52.65,4.0,60.0,4.14694,82.35265136349416,-1.0,-1.0,-1.0,0.0,0.0
1100,50.09,1.155,30.0,5.16034,167.09327366263906,-1.0,-1.0,-1.0,0.0,0.0
1101,45.77,4.163,43.9,4.80435,164.54548577871714,-1.0,-1.0,-1.0,0.0,0.0
1102,40.82,6.0,180.0,5.84283,164.36767491867317,-1.0,-1.0,-1.0,0.0,0.0
1103,56.01,1.155,30.0,5.79894,80.72763899582313,-1.0,-1.0,-1.0,0.0,0.0
1104,33.48,18.903,77.8,5.90345,78.05879349239027,-1.0,-1.0,-1.0,0.0,0.0
1105,47.53,23.58,12.7,5.8409,68.99694287904397,-1.0,-1.0,-1.0,0.0,0.0
1106,47.53,13.614,162.7,5.91037,51.65799721949748,-1.0,-1.0,-1.0,0.0,0.0
1107,59.83,34.948,166.6,5.73035,67.50498206455634,-1.0,-1.0,-1.0,0.0,0.0
1108,35.71,4.163,136.1,3.76836,162.36558390329984,-1.0,-1.0,-1.0,0.0,0.0
1109,44.76,10.263,47.0,5.64953,157.6399829445194,-1.0,-1.0,-1.0,0.0,0.0
1110,44.76,13.013,177.5,5.20607,148.200473001335,-1.0,-1.0,-1.0,0.0,0.0
1111,34.31,10.583,100.9,5.00089,128.3899277824189,-1.0,-1.0,-1.0,0.0,0.0
1112,41.69,12.22,10.9,5.90555,130.59595803503393,-1.0,-1.0,-1.0,0.0,0.0
1113,50.81,19.079,153.0,5.59583,323.2124517132974,-1.0,-1.0,-1.0,0.0,0.0
1114,39.57,10.263,167.0,5.84224,324.77562307783677,-1.0,-1.0,-1.0,0.0,0.0
1115,27.9,57.178,131.6,5.03999,263.26665092199926,-1.0,-1.0,-1.0,0.0,0.0
1116,52.57,9.165,70.9,5.62714,272.1504917080479,-1.0,-1.0,-1.0,0.0,0.0
1117,18.42,6.429,98.9,4.8119,165.8982538090709,-1.0,-1.0,-1.0,0.0,0.0
1118,17.92,12.0,180.0,5.47718,171.9114749963155,-1.0,-1.0,-1.0,0.0,0.0
1119,18.76,9.165,10.9,5.69445,169.74760700319308,-1.0,-1.0,-1.0,0.0,0.0
1120,51.61,11.015,3.0,5.80307,120.88145125260438,-1.0,-1.0,-1.0,0.0,0.0
1121,34.21,17.32,90.0,5.83803,78.55002062011104,-1.0,-1.0,-1.0,0.0,0.0
1122,30.78,32.187,6.2,5.66187,67.45826212059882,-1.0,-1.0,-1.0,0.0,0.0
1123,55.92,36.661,169.1,5.77959,59.27780477215217,-1.0,-1.0,-1.0,0.0,0.0
1124,13.74,1.155,150.0,5.87292,162.04119633869976,-1.0,-1.0,-1.0,0.0,0.0
1125,41.0,36.056,166.1,5.66516,148.6627190101674,-1.0,-1.0,-1.0,0.0,0.0
1126,35.78,19.079,33.0,5.79392,152.82488873144678,-1.0,-1.0,-1.0,0.0,0.0
1127,51.67,19.009,1.7,5.90473,281.9646739284167,-1.0,-1.0,-1.0,0.0,0.0
1128,32.99,12.49,43.9,4.07041,204.33559870169512,-1.0,-1.0,-1.0,0.0,0.0
1129,32.99,18.33,10.9,5.66274,190.6703649228322,-1.0,-1.0,-1.0,0.0,0.0
1130,41.27,22.48,108.1,5.52225,214.60152706553907,-1.0,-1.0,-1.0,0.0,0.0
1131,29.38,3.055,70.9,5.46648,116.66216008792465,-1.0,-1.0,-1.0,0.0,0.0
1132,40.67,8.327,136.1,5.88897,115.25546326687349,-1.0,-1.0,-1.0,0.0,0.0
1133,41.76,12.22,109.1,5.90937,134.3807630961934,-1.0,-1.0,-1.0,0.0,0.0
1134,37.23,13.317,34.3,5.83747,126.70304167267416,-1.0,-1.0,-1.0,0.0,0.0
1135,37.5,5.292,19.1,5.88175,113.38723381459182,-1.0,-1.0,-1.0,0.0,0.0
1136,42.73,9.165,130.9,5.50819,262.40410856543417,-1.0,-1.0,-1.0,0.0,0.0
1137,42.73,14.189,9.4,3.87507,258.61896767296275,-1.0,-1.0,-1.0,0.0,0.0
1138,56.18,4.0,60.0,5.87751,259.5757791484568,-1.0,-1.0,-1.0,0.0,0.0
1139,55.51,13.614,102.7,5.82905,166.467262466633,-1.0,-1.0,-1.0,0.0,0.0
1140,44.05,22.03,24.8,5.40534,175.59340305775333,-1.0,-1.0,-1.0,0.0,0.0
1141,30.91,26.458,160.9,5.55837,328.9994726858227,-1.0,-1.0,-1.0,0.0,0.0
1142,24.81,24.194,18.1,5.78019,335.05458573269067,-1.0,-1.0,-1.0,0.0,0.0
1143,11.14,5.033,66.6,5.77223,175.73578117977831,-1.0,-1.0,-1.0,0.0,0.0
1144,28.91,18.583,156.2,5.89883,180.90588827134493,-1.0,-1.0,-1.0,0.0,0.0
1145,46.75,16.371,167.8,5.78125,254.39252858278485,-1.0,-1.0,-1.0,0.0,0.0
1146,20.84,6.0,120.0,4.47222,165.1299314717961,-1.0,-1.0,-1.0,0.0,0.0
1147,46.45,7.211,166.1,5.75896,165.92162528206805,-1.0,-1.0,-1.0,0.0,0.0
1148,40.98,17.776,43.0,5.22301,130.45380283552248,-1.0,-1.0,-1.0,0.0,0.0
1149,32.38,6.928,150.0,5.6272,125.530350411496,-1.0,-1.0,-1.0,0.0,0.0
1150,43.48,20.232,152.8,5.46574,131.69316848722934,-1.0,-1.0,-1.0,0.0,0.0
1151,7.18,9.866,24.2,5.23142,182.09465420936132,-1.0,-1.0,-1.0,0.0,0.0
1152,7.18,17.088,125.8,5.77383,189.32992968849325,-1.0,-1.0,-1.0,0.0,0.0
1153,45.17,50.846,169.5,5.85241,188.30494673605415,-1.0,-1.0,-1.0,0.0,0.0
1154,42.73,8.327,76.1,3.91522,159.08858732951066,-1.0,-1.0,-1.0,0.0,0.0
1155,56.21,24.0,120.0,5.09204,144.4658190438893,-1.0,-1.0,-1.0,0.0,0.0
1156,35.59,10.0,60.0,5.28144,120.2919180251696,-1.0,-1.0,-1.0,0.0,0.0
1157,53.98,26.102,136.7,5.73972,105.89447291105913,-1.0,-1.0,-1.0,0.0,0.0
1158,29.54,33.246,67.0,5.76765,163.43699104428154,-1.0,-1.0,-1.0,0.0,0.0
1159,35.07,32.884,139.5,5.65805,170.35397997787896,-1.0,-1.0,-1.0,0.0,0.0
1160,59.17,5.291,100.9,5.73382,110.89484355538862,-1.0,-1.0,-1.0,0.0,0.0
1161,59.17,10.392,30.0,3.997,106.19306244005827,-1.0,-1.0,-1.0,0.0,0.0
1162,39.53,10.0,180.0,5.88722,106.139519651308,-1.0,-1.0,-1.0,0.0,0.0
1163,45.91,12.0,120.0,5.43064,111.91291110044274,-1.0,-1.0,-1.0,0.0,0.0
1164,31.07,27.055,176.3,5.66003,100.99985270414341,-1.0,-1.0,-1.0,0.0,0.0
1165,47.45,42.755,163.5,5.89655,210.37133932054684,-1.0,-1.0,-1.0,0.0,0.0
1166,41.5,35.233,6.6,5.91656,243.3694617722539,-1.0,-1.0,-1.0,0.0,0.0
1167,39.85,10.583,79.1,5.88995,233.49580735847863,-1.0,-1.0,-1.0,0.0,0.0
1168,56.37,5.291,40.9,5.80259,163.06187966589545,-1.0,-1.0,-1.0,0.0,0.0
1169,60.89,25.403,30.0,5.90365,249.51634293251854,-1.0,-1.0,-1.0,0.0,0.0
1170,48.13,15.1,173.4,5.87626,118.49255519887092,-1.0,-1.0,-1.0,0.0,0.0
1171,12.4,16.0,180.0,3.57331,161.24635709925786,-1.0,-1.0,-1.0,0.0,0.0
1172,37.15,20.232,87.2,5.58626,115.30396442438763,-1.0,-1.0,-1.0,0.0,0.0
1173,26.95,20.232,152.8,5.64207,115.3329121369561,-1.0,-1.0,-1.0,0.0,0.0
1174,46.02,9.866,24.2,5.84841,139.32325538659393,-1.0,-1.0,-1.0,0.0,0.0
1175,50.05,18.148,7.3,5.82631,102.48470283381134,-1.0,-1.0,-1.0,0.0,0.0
1176,45.46,19.698,44.7,5.91644,297.1316649871816,-1.0,-1.0,-1.0,0.0,0.0
1177,24.86,16.773,153.4,5.90089,289.4495901100131,-1.0,-1.0,-1.0,0.0,0.0
1178,24.86,12.22,10.9,5.50367,296.0434500033535,-1.0,-1.0,-1.0,0.0,0.0
1179,37.5,27.055,3.7,5.86874,88.54926536598234,-1.0,-1.0,-1.0,0.0,0.0
1180,33.8,7.024,175.3,4.09471,131.40155411076097,-1.0,-1.0,-1.0,0.0,0.0
1181,25.44,4.619,30.0,4.18857,149.8516390637345,-1.0,-1.0,-1.0,0.0,0.0
1182,29.33,5.033,113.4,5.62946,252.61855117373122,-1.0,-1.0,-1.0,0.0,0.0
1183,25.57,9.165,10.9,5.49826,248.20957438373551,-1.0,-1.0,-1.0,0.0,0.0
1184,35.49,19.287,98.9,3.7134,187.23614096415827,-1.0,-1.0,-1.0,0.0,0.0
1185,26.46,4.619,30.0,5.7852,190.0081781540584,-1.0,-1.0,-1.0,0.0,0.0
1186,39.72,8.327,76.1,5.83953,131.46183727057414,-1.0,-1.0,-1.0,0.0,0.0
1187,34.54,20.232,147.2,5.91484,132.47711254091035,-1.0,-1.0,-1.0,0.0,0.0
1188,48.32,6.928,150.0,5.91988,253.75500615802176,-1.0,-1.0,-1.0,0.0,0.0
1189,49.08,3.055,70.9,5.83817,186.38351836077328,-1.0,-1.0,-1.0,0.0,0.0
1190,56.93,39.716,158.7,4.179,202.63795120982084,-1.0,-1.0,-1.0,0.0,0.0
1191,51.35,6.429,39.0,5.78812,125.00157044376107,-1.0,-1.0,-1.0,0.0,0.0
1192,40.24,28.095,64.7,3.83515,138.3729087985426,-1.0,-1.0,-1.0,0.0,0.0
1193,47.62,34.429,158.3,5.76652,135.72209822302787,-1.0,-1.0,-1.0,0.0,0.0
1194,47.62,27.006,1.2,5.71109,113.64411266935338,-1.0,-1.0,-1.0,0.0,0.0
1195,59.26,31.262,7.4,4.29054,202.11668405961728,-1.0,-1.0,-1.0,0.0,0.0
1196,59.26,21.385,130.9,3.96904,208.97790985647543,-1.0,-1.0,-1.0,0.0,0.0
1197,59.26,22.301,19.7,5.75384,204.56572779351885,-1.0,-1.0,-1.0,0.0,0.0
1198,59.26,9.866,144.2,5.89406,206.2301692092826,-1.0,-1.0,-1.0,0.0,0.0
1199,35.32,2.309,30.0,5.31967,68.85905028990553,-1.0,-1.0,-1.0,0.0,0.0
1200,30.79,3.464,150.0,5.8631,68.6832558123434,-1.0,-1.0,-1.0,0.0,0.0
1201,28.13,38.626,10.3,5.68058,210.70613260669276,-1.0,-1.0,-1.0,0.0,0.0
1202,16.55,15.874,100.9,4.89842,122.38579616321218,-1.0,-1.0,-1.0,0.0,0.0
1203,48.55,8.327,16.1,5.44706,129.5767893125316,-1.0,-1.0,-1.0,0.0,0.0
1204,44.78,5.033,6.6,5.83848,92.85230186010796,-1.0,-1.0,-1.0,0.0,0.0
1205,40.82,22.03,84.8,5.7904,48.93997455299972,-1.0,-1.0,-1.0,0.0,0.0
1206,22.12,15.535,135.1,4.79479,52.63340745315028,-1.0,-1.0,-1.0,0.0,0.0
1207,51.44,3.055,109.1,5.88727,67.62166877232266,-1.0,-1.0,-1.0,0.0,0.0
1208,39.73,14.189,50.6,5.77425,62.661794768719965,-1.0,-1.0,-1.0,0.0,0.0
1209,47.02,6.928,30.0,2.28984,347.0198645436894,-1.0,-1.0,-1.0,0.0,0.0
1210,34.93,9.018,123.7,5.85956,342.36098145516564,-1.0,-1.0,-1.0,0.0,0.0
1211,25.41,16.371,132.2,5.91509,47.30764365469585,-1.0,-1.0,-1.0,0.0,0.0
1212,31.92,31.005,39.3,4.4723,52.73999764662548,-1.0,-1.0,-1.0,0.0,0.0
1213,43.78,8.327,43.9,4.43035,42.47148576191848,-1.0,-1.0,-1.0,0.0,0.0
1214,55.85,49.692,152.3,5.85944,52.03061486048226,-1.0,-1.0,-1.0,0.0,0.0
1215,23.64,8.0,60.0,5.91439,179.43665851977798,-1.0,-1.0,-1.0,0.0,0.0
1216,45.72,1.155,150.0,3.84416,182.93869553980855,-1.0,-1.0,-1.0,0.0,0.0
1217,55.94,13.317,132.5,4.30737,153.2146197371442,-1.0,-1.0,-1.0,0.0,0.0
1218,45.87,23.065,175.7,5.81248,155.38986921823076,-1.0,-1.0,-1.0,0.0,0.0
1219,57.99,1.155,150.0,5.90087,113.44512908440927,-1.0,-1.0,-1.0,0.0,0.0
1220,55.77,15.144,82.4,5.52713,116.35508251893808,-1.0,-1.0,-1.0,0.0,0.0
1221,48.12,25.06,4.0,4.31032,112.85496328185712,-1.0,-1.0,-1.0,0.0,0.0
1222,55.2,27.154,126.1,3.9385,184.76050453461087,-1.0,-1.0,-1.0,0.0,0.0
1223,55.2,22.716,157.6,5.5494,184.77252841092545,-1.0,-1.0,-1.0,0.0,0.0
1224,45.62,7.024,55.3,5.85568,179.47453819136558,-1.0,-1.0,-1.0,0.0,0.0
1225,52.25,2.0,60.0,5.82917,252.65912166402984,-1.0,-1.0,-1.0,0.0,0.0
1226,40.77,3.464,150.0,5.48976,253.56790167362337,-1.0,-1.0,-1.0,0.0,0.0
1227,47.06,18.33,130.9,4.5376,330.18295016255377,-1.0,-1.0,-1.0,0.0,0.0
1228,43.2,9.165,70.9,4.94932,336.47600312633034,-1.0,-1.0,-1.0,0.0,0.0
1229,32.17,4.0,120.0,5.91516,111.09360070549897,-1.0,-1.0,-1.0,0.0,0.0
1230,36.01,3.464,150.0,4.75687,111.68524026551782,-1.0,-1.0,-1.0,0.0,0.0
1231,50.5,8.083,90.0,4.79531,248.41079550013612,-1.0,-1.0,-1.0,0.0,0.0
1232,40.71,37.22,53.8,4.98999,227.27785038596915,-1.0,-1.0,-1.0,0.0,0.0
1233,44.32,4.0,120.0,3.98568,252.6075185273668,-1.0,-1.0,-1.0,0.0,0.0
1234,60.27,19.698,44.7,5.16405,315.9490629894129,-1.0,-1.0,-1.0,0.0,0.0
1235,34.35,20.232,147.2,5.42662,307.65918853789725,-1.0,-1.0,-1.0,0.0,0.0
1236,35.95,20.232,87.2,5.70396,100.47284613409373,-1.0,-1.0,-1.0,0.0,0.0
1237,29.29,15.144,157.6,5.82654,86.51770809722488,-1.0,-1.0,-1.0,0.0,0.0
1238,50.35,15.874,19.1,5.86061,103.81909571674268,-1.0,-1.0,-1.0,0.0,0.0
1239,51.32,2.0,60.0,4.94991,109.77872184527854,-1.0,-1.0,-1.0,0.0,0.0
1240,22.59,5.033,113.4,5.64996,40.52155144389095,-1.0,-1.0,-1.0,0.0,0.0
1241,51.03,17.088,65.8,5.14606,39.89040538689056,-1.0,-1.0,-1.0,0.0,0.0
1242,24.74,7.024,64.7,5.91084,91.54841050855048,-1.0,-1.0,-1.0,0.0,0.0
1243,58.72,43.004,179.2,2.08284,75.85270875424892,-1.0,-1.0,-1.0,0.0,0.0
1244,27.31,8.0,120.0,5.36879,131.09249923364112,-1.0,-1.0,-1.0,0.0,0.0
1245,19.43,14.0,60.0,3.53265,128.3706795475191,-1.0,-1.0,-1.0,0.0,0.0
1246,22.16,15.011,90.0,3.63761,171.05293350637606,-1.0,-1.0,-1.0,0.0,0.0
1247,32.26,41.053,13.0,5.91161,148.84646161601526,-1.0,-1.0,-1.0,0.0,0.0
1248,32.26,29.006,178.9,5.68629,122.60401744529054,-1.0,-1.0,-1.0,0.0,0.0
1249,8.97,2.0,120.0,5.79179,175.9745651974587,-1.0,-1.0,-1.0,0.0,0.0
1250,55.56,20.817,136.1,5.69568,255.92071851624385,-1.0,-1.0,-1.0,0.0,0.0
1251,45.45,20.429,21.6,5.81585,348.916822193241,-1.0,-1.0,-1.0,0.0,0.0
1252,37.7,9.866,155.8,4.76859,263.35366355540987,-1.0,-1.0,-1.0,0.0,0.0
1253,38.16,28.355,162.2,5.8699,102.28757437955923,-1.0,-1.0,-1.0,0.0,0.0
1254,38.06,23.352,170.0,5.89618,169.54753786747114,-1.0,-1.0,-1.0,0.0,0.0
1255,45.32,3.464,150.0,5.67514,220.17124403481574,-1.0,-1.0,-1.0,0.0,0.0
1256,9.0,24.685,46.5,5.74194,230.57848435639872,-1.0,-1.0,-1.0,0.0,0.0
1257,22.92,21.166,79.1,4.63688,138.40145637062793,-1.0,-1.0,-1.0,0.0,0.0
1258,46.12,46.576,157.4,4.85211,116.1495804722152,-1.0,-1.0,-1.0,0.0,0.0
1259,43.73,36.019,143.6,5.90977,27.49304174630958,-1.0,-1.0,-1.0,0.0,0.0
1260,8.61,11.719,20.2,3.32665,83.41494723815214,-1.0,-1.0,-1.0,0.0,0.0
1261,51.89,6.429,81.1,5.40686,54.67341181431998,-1.0,-1.0,-1.0,0.0,0.0
1262,31.26,25.716,158.9,5.67802,46.80990964600783,-1.0,-1.0,-1.0,0.0,0.0
1263,31.26,28.024,15.5,5.76111,23.148286573584123,-1.0,-1.0,-1.0,0.0,0.0
1264,43.69,16.042,175.9,5.90645,122.40913082408981,-1.0,-1.0,-1.0,0.0,0.0
1265,59.63,4.619,90.0,5.84024,220.0623576988481,-1.0,-1.0,-1.0,0.0,0.0
1266,38.61,24.685,13.5,5.42989,232.6327287164322,-1.0,-1.0,-1.0,0.0,0.0
1267,41.57,27.301,143.7,5.89746,225.4460682147899,-1.0,-1.0,-1.0,0.0,0.0
1268,60.36,31.241,33.7,5.71971,37.54121173068368,-1.0,-1.0,-1.0,0.0,0.0
1269,51.41,16.166,30.0,5.88239,149.8884679897146,-1.0,-1.0,-1.0,0.0,0.0
1270,52.72,18.903,17.8,5.91666,34.224507496395404,-1.0,-1.0,-1.0,0.0,0.0
1271,38.62,14.422,166.1,5.0654,117.90889418059224,-1.0,-1.0,-1.0,0.0,0.0
1272,19.81,7.024,115.3,5.40796,326.846103066389,-1.0,-1.0,-1.0,0.0,0.0
1273,45.24,36.295,20.5,5.50447,343.34058490361247,-1.0,-1.0,-1.0,0.0,0.0
1274,18.6,12.49,103.9,5.82818,262.7008555243804,-1.0,-1.0,-1.0,0.0,0.0
1275,25.88,8.0,180.0,5.7223,268.27837950414255,-1.0,-1.0,-1.0,0.0,0.0
1276,54.0,9.018,63.7,4.55595,304.9125552761426,-1.0,-1.0,-1.0,0.0,0.0
1277,50.04,20.232,152.8,5.89033,303.4789303810711,-1.0,-1.0,-1.0,0.0,0.0
1278,50.04,54.012,178.8,5.71689,325.35233154934735,-1.0,-1.0,-1.0,0.0,0.0
1279,55.81,3.055,70.9,5.75403,258.932960575503,-1.0,-1.0,-1.0,0.0,0.0
1280,55.98,6.429,141.0,5.841,258.4218906506548,-1.0,-1.0,-1.0,0.0,0.0
1281,42.6,20.881,144.5,5.86481,326.12007415850616,-1.0,-1.0,-1.0,0.0,0.0
1282,46.82,8.327,43.9,5.4449,264.1564120292496,-1.0,-1.0,-1.0,0.0,0.0
1283,52.57,28.024,104.5,4.77582,67.99656905465562,-1.0,-1.0,-1.0,0.0,0.0
1284,40.61,24.249,51.8,5.11076,87.9290048672902,-1.0,-1.0,-1.0,0.0,0.0
1285,59.88,9.866,95.8,5.89601,76.61229241786893,-1.0,-1.0,-1.0,0.0,0.0
