,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
252,49.41,15.144,22.4,4.67701,200.27371637156946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
253,37.73,6.0,120.0,5.68603,232.54795587034604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
254,29.67,5.292,160.9,5.75531,49.67960242247669,-1.0,-1.0,-1.0,-1.0,0.0,0.0
255,29.67,3.055,169.1,5.63249,51.22785227426773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
256,45.51,10.263,167.0,5.711,114.80061431112455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
257,35.56,36.166,54.5,5.91365,443.9650067135147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
258,17.43,43.313,173.1,5.91258,455.89845878429327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
259,22.53,20.298,170.2,5.83229,494.9568434673484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
260,39.58,15.535,164.9,5.85852,618.6344992366046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
261,8.49,15.621,93.7,5.51133,630.0623254079841,-1.0,-1.0,-1.0,-1.0,0.0,0.0
262,51.14,6.429,158.9,4.51736,41.999060952242026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
263,38.97,28.308,32.0,4.67129,160.22451166722408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
264,33.32,19.079,125.2,5.85873,182.66154478154317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
265,31.42,44.959,11.9,5.80741,267.7378861328797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
266,51.87,1.155,150.0,5.86689,639.7387053605412,-1.0,-1.0,-1.0,-1.0,0.0,0.0
267,51.35,23.065,162.5,5.89649,307.684325037929,-1.0,-1.0,-1.0,-1.0,0.0,0.0
268,47.36,15.011,90.0,5.88716,649.3843443503215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
269,19.3,17.776,43.0,5.86202,628.3635334999927,-1.0,-1.0,-1.0,-1.0,0.0,0.0
270,29.14,10.583,139.1,5.66816,661.2085653917725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
271,31.61,15.144,157.6,5.83554,223.06999365021187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
272,58.78,28.379,129.4,4.87897,413.65996880064057,-1.0,-1.0,-1.0,-1.0,0.0,0.0
273,52.02,46.13,17.5,5.87383,382.7455829974771,-1.0,-1.0,-1.0,-1.0,0.0,0.0
274,38.14,7.211,13.9,5.85663,129.10990437834536,-1.0,-1.0,-1.0,-1.0,0.0,0.0
275,49.94,10.263,73.0,5.89407,188.0943964366836,-1.0,-1.0,-1.0,-1.0,0.0,0.0
276,57.39,31.048,116.8,4.34083,161.0525552669118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
277,39.96,18.0,120.0,5.70917,92.4367634779992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
278,47.06,4.619,30.0,5.84115,105.39714653372029,-1.0,-1.0,-1.0,-1.0,0.0,0.0
279,14.97,38.158,114.8,5.72676,26.03618633613206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
280,36.17,22.301,19.7,3.67807,27.671316561570794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
281,9.94,16.042,55.9,5.81079,346.29218985822536,-1.0,-1.0,-1.0,-1.0,0.0,0.0
282,44.43,14.422,166.1,5.5801,351.9851131149681,-1.0,-1.0,-1.0,-1.0,0.0,0.0
283,44.14,16.166,111.8,4.33748,185.66649358569006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
284,51.08,12.055,65.5,5.81564,173.1292808283316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
285,39.6,4.0,120.0,5.9091,65.58340526273389,-1.0,-1.0,-1.0,-1.0,0.0,0.0
286,19.64,6.429,39.0,5.4082,69.2616785031835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
287,54.64,18.903,42.2,5.92148,202.32965743062468,-1.0,-1.0,-1.0,-1.0,0.0,0.0
288,38.8,21.166,79.1,5.87481,207.17933271809494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
289,48.83,79.154,152.2,5.87917,216.3542996978534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
290,42.61,3.055,70.9,5.64219,61.3937258706294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
291,53.21,6.928,150.0,5.76006,55.79696080718781,-1.0,-1.0,-1.0,-1.0,0.0,0.0
292,44.77,17.01,118.1,5.84926,65.20225185186838,-1.0,-1.0,-1.0,-1.0,0.0,0.0
293,31.58,17.474,13.4,5.74689,50.65601718063098,-1.0,-1.0,-1.0,-1.0,0.0,0.0
294,30.26,5.292,160.9,5.91608,103.95649286568762,-1.0,-1.0,-1.0,-1.0,0.0,0.0
295,45.59,6.429,39.0,5.79182,63.69318662874733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
296,28.3,30.0,120.0,5.53987,131.0511298153271,-1.0,-1.0,-1.0,-1.0,0.0,0.0
297,47.47,19.698,44.7,5.60394,103.48775249403322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
298,9.27,24.98,16.1,5.76787,652.7801385264263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
299,21.54,7.211,106.1,5.40489,667.4639358637918,-1.0,-1.0,-1.0,-1.0,0.0,0.0
300,14.53,17.436,156.6,5.85596,734.9797680922842,-1.0,-1.0,-1.0,-1.0,0.0,0.0
301,20.16,23.58,12.7,5.87274,725.3678810275462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
302,21.02,5.033,113.4,5.6939,164.21177863997244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
303,24.83,27.301,36.3,4.83678,144.12805084694094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
304,37.33,17.776,137.0,5.83151,119.67049981427719,-1.0,-1.0,-1.0,-1.0,0.0,0.0
305,49.56,12.22,49.1,3.89644,134.9103736023254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
306,18.82,22.03,57.0,5.07042,35.10284441260653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
307,37.62,12.0,120.0,5.50824,21.795667320303874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
308,48.97,90.266,4.4,4.80422,187.40577839652335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
309,23.79,26.102,163.3,5.84993,670.0218729803863,-1.0,-1.0,-1.0,-1.0,0.0,0.0
310,59.39,30.199,6.6,3.51503,148.78456744339533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
311,56.47,8.327,76.1,5.89592,75.20899275991091,-1.0,-1.0,-1.0,-1.0,0.0,0.0
312,39.64,4.0,120.0,5.51885,67.65794379551187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
313,32.39,31.262,172.6,5.67533,180.40954038754123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
314,32.39,15.144,22.4,5.70948,164.22680053491487,-1.0,-1.0,-1.0,-1.0,0.0,0.0
315,40.14,15.144,82.4,4.45638,207.62095024320914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
316,38.57,22.03,144.8,5.90972,187.38435616340487,-1.0,-1.0,-1.0,-1.0,0.0,0.0
317,19.91,19.079,65.2,5.89919,112.68583724725634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
318,12.44,3.055,130.9,5.1466,100.02805469904877,-1.0,-1.0,-1.0,-1.0,0.0,0.0
319,58.88,2.0,180.0,4.41577,79.7284653450474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
320,48.35,4.0,180.0,5.88144,63.923439823121214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
321,22.31,11.136,69.0,5.81311,57.11527066302956,-1.0,-1.0,-1.0,-1.0,0.0,0.0
322,59.28,19.425,132.0,5.30338,38.670702078773495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
323,48.24,6.429,21.1,5.91211,613.8011087315209,-1.0,-1.0,-1.0,-1.0,0.0,0.0
324,29.7,28.937,154.0,5.86286,105.77359869452485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
325,41.15,5.291,79.1,5.87474,77.71488897141356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
326,34.4,12.22,130.9,5.85721,86.95766639925735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
327,40.16,6.0,180.0,5.5764,332.2983184074435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
328,52.23,10.263,107.0,5.76599,115.0198043877074,-1.0,-1.0,-1.0,-1.0,0.0,0.0
329,48.36,3.055,10.9,5.89217,114.2642113539911,-1.0,-1.0,-1.0,-1.0,0.0,0.0
330,59.03,29.956,14.5,4.76663,219.13377760038298,-1.0,-1.0,-1.0,-1.0,0.0,0.0
331,6.38,8.0,120.0,5.79474,92.83474643965928,-1.0,-1.0,-1.0,-1.0,0.0,0.0
332,7.71,10.0,180.0,1.31446,96.89409555729637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
333,54.02,10.263,107.0,5.11341,72.17581192673782,-1.0,-1.0,-1.0,-1.0,0.0,0.0
334,6.47,8.0,60.0,5.9147,83.36621049135846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
335,58.34,8.083,128.2,5.71954,215.2061423978091,-1.0,-1.0,-1.0,-1.0,0.0,0.0
336,17.31,45.299,53.4,4.90562,244.84913740183973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
337,33.43,6.429,141.0,5.91448,10.665795784220299,-1.0,-1.0,-1.0,-1.0,0.0,0.0
338,21.25,12.055,5.5,5.60025,72.09569871091087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
339,25.5,10.263,73.0,5.70314,497.07844099752117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
340,42.45,10.0,120.0,4.37248,507.73932096709996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
341,37.15,5.292,40.9,5.72904,288.6515686365702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
342,51.96,11.136,171.1,5.83054,286.79375922788864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
343,52.13,10.263,107.0,5.85744,605.1929318088079,-1.0,-1.0,-1.0,-1.0,0.0,0.0
344,43.68,15.1,53.4,5.78956,589.4660298487397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
345,27.2,2.0,60.0,5.86439,64.02519444471159,-1.0,-1.0,-1.0,-1.0,0.0,0.0
346,38.58,23.861,97.2,4.18377,269.6797524081988,-1.0,-1.0,-1.0,-1.0,0.0,0.0
347,40.37,27.154,32.1,5.79954,13.764794642704153,5.0,1.1469102464330139,2.0,0.058515828899643574,1.0,0.8
348,44.82,17.088,5.8,5.90453,141.52958339762034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
349,44.82,27.592,160.4,5.86463,139.70938894073666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
350,38.09,22.716,37.6,5.78424,99.297161245373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
351,37.66,9.165,109.1,5.52841,110.64903538011035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
352,37.73,3.464,30.0,3.4455,111.79672338202134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
353,26.87,45.092,3.7,5.74549,66.46325195721504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
354,26.93,24.576,20.6,5.89709,110.26188465321103,-1.0,-1.0,-1.0,-1.0,0.0,0.0
355,47.21,33.843,167.2,5.74795,121.72089499099647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
356,45.82,20.133,6.6,5.91947,481.9731885679402,-1.0,-1.0,-1.0,-1.0,0.0,0.0
357,14.75,7.211,133.9,5.79581,161.44016891300748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
358,45.73,27.495,10.9,5.58266,146.50613145645087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
359,9.68,9.165,49.1,5.3957,91.72231425847187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
360,9.51,15.144,82.4,5.76142,338.3885546133318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
361,37.01,15.621,146.3,3.81878,7.529558963762265,3.0,-1.0,0.0,0.42569330307519593,1.0,0.9
362,24.88,19.425,168.0,5.81411,413.66692455026015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
363,30.34,16.166,171.8,4.34288,607.903360359667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
364,45.58,8.718,143.4,5.82741,289.1841985371047,-1.0,-1.0,-1.0,-1.0,0.0,0.0
365,23.68,13.115,172.4,4.30163,209.30823435056934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
366,40.93,9.866,24.2,5.64189,2.0644658223164067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
367,28.66,2.0,120.0,3.9749,329.6175708101774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
368,27.18,5.033,53.4,5.86048,325.8042025507038,-1.0,-1.0,-1.0,-1.0,0.0,0.0
369,33.97,24.249,171.8,5.82094,506.1064376191287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
370,39.83,14.189,170.6,4.04627,100.23705145997005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
371,41.78,21.633,166.1,5.58239,38.50830339491752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
372,37.03,13.317,85.7,5.80499,101.30145216053747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
373,51.85,23.065,124.3,5.74635,78.67091104673223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
374,20.93,1.155,30.0,3.78084,45.77767240974024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
375,35.1,6.429,39.0,5.80922,325.49505708583604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
376,36.94,32.741,12.2,5.6079,116.72173633321358,-1.0,-1.0,-1.0,-1.0,0.0,0.0
377,36.94,9.165,49.1,5.25663,132.7505714579593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
378,34.38,18.33,49.1,3.80161,55.75601778406918,-1.0,-1.0,-1.0,-1.0,0.0,0.0
379,13.99,11.719,159.8,5.66309,43.23227710970002,-1.0,-1.0,-1.0,-1.0,0.0,0.0
380,48.88,8.718,156.6,5.79876,95.2891471320867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
381,24.38,25.482,94.5,5.29396,308.6801671762327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
382,47.8,30.265,16.6,5.77572,278.8457827147051,-1.0,-1.0,-1.0,-1.0,0.0,0.0
383,27.66,3.464,30.0,5.79772,126.37604458517895,-1.0,-1.0,-1.0,-1.0,0.0,0.0
384,59.85,50.478,13.9,5.87329,143.55077156718642,-1.0,-1.0,-1.0,-1.0,0.0,0.0
385,59.85,14.189,50.6,5.83222,143.32512457702848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
386,29.75,2.0,180.0,5.87769,46.06031250000001,-1.0,-1.0,-1.0,-1.0,0.0,0.0
387,27.65,2.0,180.0,3.00656,46.06031250000001,-1.0,-1.0,-1.0,-1.0,0.0,0.0
388,31.98,2.0,60.0,5.63942,737.337761267649,-1.0,-1.0,-1.0,-1.0,0.0,0.0
389,44.93,4.619,30.0,2.81084,733.5643676164353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
390,11.88,15.535,15.1,5.04187,98.76455308493712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
391,11.39,2.0,120.0,5.9152,320.67284512643056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
392,57.87,10.392,90.0,5.68451,572.5273807803189,-1.0,-1.0,-1.0,-1.0,0.0,0.0
393,43.13,15.1,6.6,5.50014,560.5951210202785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
394,40.64,15.875,160.9,5.79341,578.4766143316201,-1.0,-1.0,-1.0,-1.0,0.0,0.0
395,59.79,23.18,127.1,4.85751,114.5149380608677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
396,55.7,20.298,9.8,5.64315,130.03915816407033,-1.0,-1.0,-1.0,-1.0,0.0,0.0
397,45.95,1.155,90.0,5.189,25.5027151785725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
398,30.26,14.189,9.4,5.00108,27.619829281388125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
399,16.31,15.1,173.4,4.52381,23.387265149088847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
400,31.58,7.024,175.3,3.9169,46.88970816292705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
401,35.47,20.232,152.8,5.86338,316.92151368338335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
402,50.39,18.583,143.8,5.30821,278.1954637987583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
403,59.93,8.327,76.1,4.75535,76.73334744612455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
404,59.93,13.856,150.0,5.81549,87.61119907691443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
405,50.87,16.773,26.6,5.9164,67.15439445653858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
406,50.87,11.372,134.7,5.51072,57.86373665263447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
407,14.06,10.263,107.0,5.72321,122.31308109095623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
408,46.85,6.429,21.1,4.73817,115.52288409282406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
409,56.19,10.263,73.0,5.81374,723.9904249862751,-1.0,-1.0,-1.0,-1.0,0.0,0.0
410,47.16,5.033,126.6,5.81803,733.2099165545382,-1.0,-1.0,-1.0,-1.0,0.0,0.0
411,58.1,7.211,46.1,5.92029,12.375400989782461,-1.0,-1.0,-1.0,-1.0,0.0,0.0
412,38.17,15.535,164.9,5.91651,16.197608348487925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
413,36.36,9.165,130.9,5.64816,103.14709822194821,-1.0,-1.0,-1.0,-1.0,0.0,0.0
414,36.36,14.189,9.4,5.78291,108.72047623733614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
415,50.74,8.083,30.0,5.5491,95.61524599171203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
416,19.9,11.719,159.8,5.72019,121.44222275861047,-1.0,-1.0,-1.0,-1.0,0.0,0.0
417,24.56,3.055,109.1,5.52302,176.17641211851512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
418,43.79,47.032,2.1,5.80949,182.62715407747564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
419,52.03,18.903,42.2,5.49128,705.3883372424381,-1.0,-1.0,-1.0,-1.0,0.0,0.0
420,48.88,6.429,141.0,4.95329,171.4372420191655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
421,43.22,6.928,30.0,4.41639,638.643809177461,-1.0,-1.0,-1.0,-1.0,0.0,0.0
422,42.58,8.0,180.0,5.90007,640.4518893634119,-1.0,-1.0,-1.0,-1.0,0.0,0.0
423,6.45,23.18,7.2,5.84856,211.86327387273448,-1.0,-1.0,-1.0,-1.0,0.0,0.0
424,28.25,15.144,157.6,5.6743,205.1254546393404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
425,29.11,12.49,103.9,5.67046,34.455953463624745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
426,21.74,11.015,3.0,5.63573,44.833998628103565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
427,27.62,2.0,120.0,5.59178,49.5269930478413,-1.0,-1.0,-1.0,-1.0,0.0,0.0
428,29.79,3.055,10.9,5.39003,48.32717876442241,-1.0,-1.0,-1.0,-1.0,0.0,0.0
430,22.97,23.352,70.0,5.53173,97.99957968879052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
431,54.05,15.144,142.4,5.74613,108.73736691074146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
432,26.36,11.719,159.8,5.70639,65.6614169010078,-1.0,-1.0,-1.0,-1.0,0.0,0.0
433,37.59,8.327,76.1,5.87467,22.539701668033018,-1.0,-1.0,-1.0,-1.0,0.0,0.0
434,59.53,15.621,153.7,3.89303,23.500079297772402,-1.0,-1.0,-1.0,-1.0,0.0,0.0
435,46.64,3.055,49.1,5.19029,49.68276539018726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
437,23.11,11.136,128.9,5.51879,88.19630504295019,-1.0,-1.0,-1.0,-1.0,0.0,0.0
438,22.91,23.065,64.3,4.51995,81.56719024834112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
439,46.59,23.861,97.2,5.48489,620.0993137708498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
440,39.97,3.055,49.1,5.82346,603.3267777662071,-1.0,-1.0,-1.0,-1.0,0.0,0.0
441,17.56,15.1,126.6,5.80462,675.1654230027885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
442,36.95,13.614,17.3,5.89155,663.5567930051986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
443,56.1,12.22,70.9,5.89623,86.14553101883087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
444,42.05,9.866,155.8,5.90862,80.86754907845885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
445,22.86,13.614,42.7,5.87169,37.247826000388116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
446,35.89,16.166,30.0,5.82143,47.61152061703554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
447,19.2,23.58,132.7,5.71371,157.79014643427962,-1.0,-1.0,-1.0,-1.0,0.0,0.0
448,58.06,41.905,11.9,2.64853,178.7286060320713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
449,24.04,15.621,146.3,5.9144,101.45520507520955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
450,25.5,17.01,79.8,4.82066,589.6431072906414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
451,44.11,24.331,34.7,5.8394,587.4063521211492,-1.0,-1.0,-1.0,-1.0,0.0,0.0
452,49.78,12.165,85.3,5.61402,8.951481612047987,5.0,-1.0,0.0,0.2602851772497196,1.0,1.0
453,49.07,14.422,133.9,5.1866,411.75165727191086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
454,51.82,23.352,50.0,3.67438,392.91038197417413,-1.0,-1.0,-1.0,-1.0,0.0,0.0
455,23.05,14.0,60.0,5.81339,464.3887505397997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
456,25.02,8.327,136.1,4.52922,475.9307934333209,-1.0,-1.0,-1.0,-1.0,0.0,0.0
457,51.39,4.0,120.0,5.75118,636.7796023246129,-1.0,-1.0,-1.0,-1.0,0.0,0.0
458,41.78,10.263,47.0,5.88764,185.31197796797198,-1.0,-1.0,-1.0,-1.0,0.0,0.0
459,32.33,17.088,174.2,5.8813,74.08249315017233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
460,55.54,13.115,7.6,4.88271,105.30010816763375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
461,56.48,33.045,24.8,3.7063,52.075545129217986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
462,54.17,5.292,100.9,5.84074,29.240515700354045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
463,46.57,7.211,133.9,5.57539,557.5400785204986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
464,33.23,6.928,30.0,5.75569,551.6576751918577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
465,59.37,10.263,13.0,5.76969,573.9771648706369,-1.0,-1.0,-1.0,-1.0,0.0,0.0
466,52.89,17.088,125.8,5.69429,645.5525334710263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
467,59.72,13.317,85.7,5.74089,125.76363808621412,-1.0,-1.0,-1.0,-1.0,0.0,0.0
468,38.66,15.144,142.4,5.77453,134.11728890483985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
469,38.66,16.371,107.8,5.19875,143.7843672281633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
470,47.14,34.196,155.0,5.80763,38.82011973372554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
471,26.04,41.296,83.1,5.30989,77.88987082021623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
472,37.6,15.144,142.4,5.88997,113.18926962872679,-1.0,-1.0,-1.0,-1.0,0.0,0.0
473,32.53,15.874,79.1,5.80977,2.79664570230608,3.0,2.83352158947598,2.0,0.6247869967614964,1.0,1.0
474,25.01,8.0,60.0,5.90455,438.6413213660977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
475,27.58,11.136,111.0,5.91859,449.3879518964193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
476,18.12,26.102,16.7,5.83094,67.8552594051214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
477,18.12,17.243,50.4,5.90069,38.90189043496894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
478,46.31,8.0,60.0,5.90766,112.74838639851254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
479,30.75,18.903,162.2,5.63783,12.884327301149089,5.0,1.9224402732529473,2.0,0.1180872881553561,1.0,0.9
480,55.31,15.144,22.4,5.85274,276.2904704902034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
482,61.05,30.089,26.2,4.77295,216.8647564555413,-1.0,-1.0,-1.0,-1.0,0.0,0.0
483,51.39,20.817,136.1,5.65305,234.4117923676194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
485,38.42,13.115,112.4,5.91875,8.149858155849731,3.0,4.588264880901383,2.0,0.3628844000259266,1.0,0.9
486,9.93,28.378,50.6,5.82636,182.3628782122352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
487,57.16,24.0,180.0,5.91387,191.31905518442935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
488,41.78,1.155,150.0,5.89345,48.541264453695305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
489,19.51,13.317,85.7,5.89807,57.259759251900725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
490,36.16,4.0,120.0,5.61525,47.70992158238886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
491,38.32,23.065,124.3,4.84478,38.377452372384035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
492,24.62,4.619,30.0,5.66914,29.373943628945355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
493,53.62,30.746,35.6,5.70616,292.6049504726534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
494,49.5,18.475,90.0,5.88812,489.4920067079489,-1.0,-1.0,-1.0,-1.0,0.0,0.0
495,58.2,13.614,17.3,5.77706,471.40838346902484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
496,58.2,9.018,63.7,5.80225,458.8634294949055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
497,44.51,34.195,145.0,5.63357,506.4421064712205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
498,21.35,9.866,95.8,3.74646,687.6718382030215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
499,33.78,9.866,35.8,5.90068,675.8230562358243,-1.0,-1.0,-1.0,-1.0,0.0,0.0
500,36.39,11.719,20.2,5.91764,66.98125378116885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
502,17.34,28.355,162.2,5.82125,71.16891905071422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
503,53.26,23.352,110.0,4.48255,366.6141249240122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
504,43.93,5.033,53.4,5.61635,353.3589859060894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
505,33.64,13.614,77.3,5.23546,423.87077492196187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
506,36.8,28.213,172.9,5.8981,426.49761574715933,-1.0,-1.0,-1.0,-1.0,0.0,0.0
507,36.8,15.621,146.3,5.77293,422.9799795318408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
508,34.27,17.01,160.2,5.88199,453.4419788436278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
509,54.22,11.015,117.0,4.79259,564.8204764159453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
