,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1676,16.96,4.163,76.1,3.91439,8.817033630934228,-1.0,-1.0,-1.0,0.0,0.0
1677,49.95,1.155,30.0,5.80077,9.563407611356414,-1.0,-1.0,-1.0,0.0,0.0
1678,53.66,10.392,30.0,5.81753,10.114252734336077,-1.0,-1.0,-1.0,0.0,0.0
1679,48.71,1.155,90.0,5.5963,7.583602866991247,-1.0,-1.0,-1.0,0.0,0.0
1680,23.13,3.055,10.9,4.63699,6.621343291452532,-1.0,-1.0,-1.0,0.0,0.0
1681,38.85,1.155,150.0,5.36453,7.713934479607805,-1.0,-1.0,-1.0,0.0,0.0
1682,49.55,3.055,70.9,5.88453,8.443550060946333,-1.0,-1.0,-1.0,0.0,0.0
1683,21.69,4.0,180.0,5.70027,8.606961161337704,-1.0,-1.0,-1.0,0.0,0.0
1684,38.75,8.327,136.1,5.07026,8.475503560180782,-1.0,-1.0,-1.0,0.0,0.0
1685,45.27,3.055,10.9,4.46867,6.962986245524977,-1.0,-1.0,-1.0,0.0,0.0
1686,38.24,15.144,82.4,5.54926,63.09199782223911,-1.0,-1.0,-1.0,0.0,0.0
1687,38.24,37.859,142.4,5.09904,75.05174371300369,-1.0,-1.0,-1.0,0.0,0.0
1688,55.75,19.009,58.3,5.26642,54.89605805804571,-1.0,-1.0,-1.0,0.0,0.0
1689,42.77,15.1,126.6,4.73615,54.30248079646994,-1.0,-1.0,-1.0,0.0,0.0
1690,43.84,53.154,27.8,5.81243,46.18988597364713,-1.0,-1.0,-1.0,0.0,0.0
1691,8.5,3.055,109.1,5.35776,9.63748004644038,-1.0,-1.0,-1.0,0.0,0.0
1692,41.41,34.312,7.7,5.91186,18.25545932272854,-1.0,-1.0,-1.0,0.0,0.0
1693,35.05,36.056,166.1,5.91967,30.042332016162874,-1.0,-1.0,-1.0,0.0,0.0
1694,43.95,22.48,131.9,5.72844,40.31947323213525,-1.0,-1.0,-1.0,0.0,0.0
1695,49.41,38.592,16.5,5.62501,36.2969215574746,-1.0,-1.0,-1.0,0.0,0.0
1696,33.08,3.055,109.1,5.90334,5.489207859952453,-1.0,-1.0,-1.0,0.0,0.0
1697,42.83,23.861,22.8,5.52754,9.853422637443117,-1.0,-1.0,-1.0,0.0,0.0
1698,33.08,9.866,84.2,5.64669,1.4761746983888153,-1.0,-1.0,-1.0,0.0,0.0
1699,59.15,1.155,150.0,5.77311,4.73785831862489,-1.0,-1.0,-1.0,0.0,0.0
1700,19.44,1.155,150.0,5.77874,6.638048155390879,-1.0,-1.0,-1.0,0.0,0.0
1701,8.9,4.0,120.0,4.62954,9.334495603826092,-1.0,-1.0,-1.0,0.0,0.0
1702,18.63,1.155,150.0,4.94955,10.506980024805578,-1.0,-1.0,-1.0,0.0,0.0
1703,23.51,4.163,103.9,5.87091,11.479616513114161,-1.0,-1.0,-1.0,0.0,0.0
1704,51.03,3.055,49.1,4.66994,31.33192350454824,-1.0,-1.0,-1.0,0.0,0.0
1705,25.35,3.055,109.1,5.89277,5.56861415237576,-1.0,-1.0,-1.0,0.0,0.0
1707,21.84,2.0,120.0,4.72425,13.057618879926581,-1.0,-1.0,-1.0,0.0,0.0
1708,11.42,1.155,30.0,5.45585,12.404210067490792,-1.0,-1.0,-1.0,0.0,0.0
1709,32.97,10.0,180.0,5.55557,15.611748838590351,-1.0,-1.0,-1.0,0.0,0.0
1710,49.14,13.614,137.3,5.72046,57.87783932209226,-1.0,-1.0,-1.0,0.0,0.0
1711,56.83,4.619,90.0,5.91386,54.55625882310203,-1.0,-1.0,-1.0,0.0,0.0
1712,15.5,25.716,21.1,5.90684,60.165386006004965,-1.0,-1.0,-1.0,0.0,0.0
1713,15.5,18.475,150.0,3.67254,64.63309799873768,-1.0,-1.0,-1.0,0.0,0.0
1714,39.96,44.677,164.3,5.77982,54.18452502755108,-1.0,-1.0,-1.0,0.0,0.0
1715,30.67,34.429,81.7,5.88074,41.66196721199432,-1.0,-1.0,-1.0,0.0,0.0
1716,22.92,5.291,160.9,5.8247,31.520499705212305,-1.0,-1.0,-1.0,0.0,0.0
1717,26.02,7.024,124.7,5.83347,9.010993323683756,-1.0,-1.0,-1.0,0.0,0.0
1718,7.76,6.11,130.9,5.82959,7.180219718174322,-1.0,-1.0,-1.0,0.0,0.0
1719,38.04,3.055,109.1,5.68502,50.23361678764738,-1.0,-1.0,-1.0,0.0,0.0
1720,53.57,13.614,42.7,5.7501,47.72164710677958,-1.0,-1.0,-1.0,0.0,0.0
1721,21.35,2.0,60.0,5.89307,16.69373805354237,-1.0,-1.0,-1.0,0.0,0.0
1722,35.13,20.232,152.8,4.66349,55.153921716343774,-1.0,-1.0,-1.0,0.0,0.0
1723,35.13,38.0,180.0,5.86897,64.60172385297129,-1.0,-1.0,-1.0,0.0,0.0
1724,34.4,21.385,10.9,5.69947,53.17918915091602,-1.0,-1.0,-1.0,0.0,0.0
1725,34.4,14.0,141.8,5.91913,54.18616256923827,-1.0,-1.0,-1.0,0.0,0.0
1726,48.33,32.924,31.7,5.87931,37.502211992825536,-1.0,-1.0,-1.0,0.0,0.0
1727,57.01,37.363,112.0,5.84301,22.25228389992017,-1.0,-1.0,-1.0,0.0,0.0
1728,13.21,3.464,150.0,5.8992,20.889847273943847,-1.0,-1.0,-1.0,0.0,0.0
1729,20.04,1.155,90.0,5.23917,9.5692882972069,-1.0,-1.0,-1.0,0.0,0.0
1730,27.3,41.617,147.2,5.90984,27.04437281850451,-1.0,-1.0,-1.0,0.0,0.0
1731,54.84,25.534,48.3,5.79422,24.90216745651184,-1.0,-1.0,-1.0,0.0,0.0
1732,54.84,20.232,27.2,5.89136,37.550868988249015,-1.0,-1.0,-1.0,0.0,0.0
1733,37.31,37.112,4.5,5.49157,50.8472448499667,-1.0,-1.0,-1.0,0.0,0.0
1734,29.89,1.155,150.0,5.57405,8.403715248462149,-1.0,-1.0,-1.0,0.0,0.0
1735,37.9,15.144,22.4,5.7942,16.53793440925347,-1.0,-1.0,-1.0,0.0,0.0
1736,16.19,3.055,130.9,4.25336,16.450426588072165,-1.0,-1.0,-1.0,0.0,0.0
1737,20.4,1.155,150.0,5.83969,17.46123601755613,-1.0,-1.0,-1.0,0.0,0.0
1738,43.65,11.719,80.2,5.50475,80.2599341688395,-1.0,-1.0,-1.0,0.0,0.0
1739,13.78,26.102,163.3,4.35266,76.18835158723112,-1.0,-1.0,-1.0,0.0,0.0
1740,13.78,21.071,4.7,5.57972,78.777381237566,-1.0,-1.0,-1.0,0.0,0.0
1741,42.69,28.0,180.0,5.89976,21.954436624118884,-1.0,-1.0,-1.0,0.0,0.0
1742,42.69,40.513,164.3,5.48793,38.749859722954085,-1.0,-1.0,-1.0,0.0,0.0
1743,20.39,1.155,90.0,5.18323,17.57320827661674,-1.0,-1.0,-1.0,0.0,0.0
1744,10.85,4.163,163.9,5.73328,18.296197520859916,-1.0,-1.0,-1.0,0.0,0.0
1745,10.91,1.155,30.0,5.85439,20.5458701845309,-1.0,-1.0,-1.0,0.0,0.0
1746,26.07,33.287,21.4,5.5987,83.27553106998177,-1.0,-1.0,-1.0,0.0,0.0
1747,40.59,1.155,30.0,5.60176,23.4428903725518,-1.0,-1.0,-1.0,0.0,0.0
1748,12.89,4.163,43.9,5.56069,14.583511357663314,-1.0,-1.0,-1.0,0.0,0.0
1749,12.89,4.0,60.0,5.82905,14.852639949645997,-1.0,-1.0,-1.0,0.0,0.0
1750,49.11,3.055,169.1,5.85667,19.278837224416137,-1.0,-1.0,-1.0,0.0,0.0
1751,49.11,3.055,49.1,5.68176,20.343543692752867,-1.0,-1.0,-1.0,0.0,0.0
1752,50.57,12.166,34.7,5.72595,23.494847123677033,-1.0,-1.0,-1.0,0.0,0.0
1753,36.09,18.148,20.5,5.81137,25.4591002964229,-1.0,-1.0,-1.0,0.0,0.0
1754,47.78,3.055,10.9,5.85045,17.7220889969626,-1.0,-1.0,-1.0,0.0,0.0
1755,6.44,3.464,90.0,5.84986,17.79836854248571,-1.0,-1.0,-1.0,0.0,0.0
1756,8.27,4.0,120.0,4.15949,28.137202484467696,-1.0,-1.0,-1.0,0.0,0.0
1757,15.39,20.133,113.4,5.87665,25.868145475213016,-1.0,-1.0,-1.0,0.0,0.0
1758,26.07,5.291,79.1,5.89096,27.482091792543386,-1.0,-1.0,-1.0,0.0,0.0
1759,15.61,7.572,157.6,5.8834,19.80812808006453,-1.0,-1.0,-1.0,0.0,0.0
1760,12.06,1.155,150.0,5.88832,18.115663979786703,-1.0,-1.0,-1.0,0.0,0.0
1761,33.83,2.0,60.0,5.74097,29.050116905970302,-1.0,-1.0,-1.0,0.0,0.0
1762,59.52,34.487,69.6,4.62935,37.00220249004879,-1.0,-1.0,-1.0,0.0,0.0
1763,33.55,4.0,120.0,1.63867,40.049597463432455,-1.0,-1.0,-1.0,0.0,0.0
1764,55.62,33.546,26.6,5.1546,41.0034234162398,-1.0,-1.0,-1.0,0.0,0.0
1765,34.03,14.422,133.9,5.87706,42.310638083233,-1.0,-1.0,-1.0,0.0,0.0
1766,27.31,14.422,73.9,5.8765,48.984215087242156,-1.0,-1.0,-1.0,0.0,0.0
1767,21.81,13.317,154.3,4.94092,45.03693940699141,-1.0,-1.0,-1.0,0.0,0.0
1768,21.81,16.166,8.2,5.84581,48.682064948457445,-1.0,-1.0,-1.0,0.0,0.0
1769,36.49,3.055,70.9,5.63339,27.098766032162626,-1.0,-1.0,-1.0,0.0,0.0
1770,54.54,23.692,152.4,3.91152,47.711071927558116,-1.0,-1.0,-1.0,0.0,0.0
1771,44.17,4.0,180.0,5.76734,20.772560426288543,-1.0,-1.0,-1.0,0.0,0.0
1772,12.46,4.0,180.0,4.30555,23.06379977462102,-1.0,-1.0,-1.0,0.0,0.0
1773,12.46,4.0,180.0,4.30555,23.372668690036424,-1.0,-1.0,-1.0,0.0,0.0
1774,44.45,2.0,120.0,5.59693,25.114433527038074,-1.0,-1.0,-1.0,0.0,0.0
1775,21.78,29.597,144.2,5.77286,51.90227988724922,-1.0,-1.0,-1.0,0.0,0.0
1776,49.32,16.371,12.2,5.79841,26.29913768143885,-1.0,-1.0,-1.0,0.0,0.0
1777,49.32,15.011,150.0,5.1469,34.62690645854008,-1.0,-1.0,-1.0,0.0,0.0
1778,40.87,34.641,30.0,5.69347,32.31265929657916,-1.0,-1.0,-1.0,0.0,0.0
1779,54.58,7.024,175.3,5.8234,28.53414021070885,-1.0,-1.0,-1.0,0.0,0.0
1780,26.67,17.01,100.2,5.80918,61.199864412926324,-1.0,-1.0,-1.0,0.0,0.0
1781,11.61,13.614,42.7,4.52357,68.40263523636082,-1.0,-1.0,-1.0,0.0,0.0
1782,10.0,11.136,171.1,5.33887,48.74086853894716,-1.0,-1.0,-1.0,0.0,0.0
1783,59.59,11.015,123.0,5.8383,57.0515750844547,-1.0,-1.0,-1.0,0.0,0.0
1784,43.62,16.371,72.2,5.91853,46.89491146133179,-1.0,-1.0,-1.0,0.0,0.0
1785,33.73,66.583,167.5,5.90936,58.470221189375195,-1.0,-1.0,-1.0,0.0,0.0
1786,47.04,28.844,166.1,5.8938,14.277538632105294,6.0,0.0,3.0,1.0,0.5
1787,41.09,31.262,7.4,5.85779,39.379210265029386,-1.0,-1.0,-1.0,0.0,0.0
1788,33.93,15.011,90.0,5.90362,53.40480403314507,-1.0,-1.0,-1.0,0.0,0.0
1789,29.2,19.287,158.9,3.6117,58.78008608166894,-1.0,-1.0,-1.0,0.0,0.0
1790,49.65,19.732,24.2,5.88109,56.13509772033923,-1.0,-1.0,-1.0,0.0,0.0
1791,21.27,25.06,116.0,5.3486,63.77170460436816,-1.0,-1.0,-1.0,0.0,0.0
1792,37.96,11.136,51.1,5.73381,56.705998660654764,-1.0,-1.0,-1.0,0.0,0.0
1793,45.44,30.0,120.0,5.56135,88.93665369483553,-1.0,-1.0,-1.0,0.0,0.0
1794,35.2,13.614,42.7,5.90801,83.33173774370458,-1.0,-1.0,-1.0,0.0,0.0
1795,35.2,22.716,157.6,5.73086,88.21977311396166,-1.0,-1.0,-1.0,0.0,0.0
1796,39.75,16.653,16.1,4.14911,53.484387675703694,-1.0,-1.0,-1.0,0.0,0.0
1797,43.87,40.415,128.2,5.85921,62.635497002039536,-1.0,-1.0,-1.0,0.0,0.0
1798,46.52,5.292,100.9,5.91971,55.46489166078176,-1.0,-1.0,-1.0,0.0,0.0
1799,57.39,10.263,13.0,4.50943,56.25473030936081,-1.0,-1.0,-1.0,0.0,0.0
1800,54.05,13.614,17.3,5.86216,58.83805615387215,-1.0,-1.0,-1.0,0.0,0.0
1801,27.56,26.153,143.4,5.13489,78.25084861709747,-1.0,-1.0,-1.0,0.0,0.0
1802,22.63,2.0,60.0,5.87997,70.81414784536257,-1.0,-1.0,-1.0,0.0,0.0
1803,27.03,23.065,175.7,3.61994,75.416244501093,-1.0,-1.0,-1.0,0.0,0.0
1804,35.96,40.067,176.7,4.52774,59.88497536000585,-1.0,-1.0,-1.0,0.0,0.0
1805,19.01,12.49,136.1,3.34963,49.069478330952,-1.0,-1.0,-1.0,0.0,0.0
1806,19.01,15.144,37.6,5.82891,54.245948505523764,-1.0,-1.0,-1.0,0.0,0.0
1807,42.64,20.881,24.5,5.3909,49.38885540042615,-1.0,-1.0,-1.0,0.0,0.0
1812,44.5,9.165,49.1,5.86507,58.68175787056485,-1.0,-1.0,-1.0,0.0,0.0
1813,56.48,5.291,139.1,5.91981,59.74272588884091,-1.0,-1.0,-1.0,0.0,0.0
1814,45.3,14.742,161.7,3.50162,82.49555179100048,-1.0,-1.0,-1.0,0.0,0.0
1815,46.01,4.0,60.0,5.51667,82.88999052710548,-1.0,-1.0,-1.0,0.0,0.0
1816,31.72,27.006,1.2,5.62695,68.10732298852824,-1.0,-1.0,-1.0,0.0,0.0
1817,18.02,5.292,19.1,5.91681,85.11460191970806,-1.0,-1.0,-1.0,0.0,0.0
1819,14.61,17.088,174.2,5.85937,65.58895491731386,-1.0,-1.0,-1.0,0.0,0.0
1820,28.84,3.055,10.9,3.9523,40.51456102542437,-1.0,-1.0,-1.0,0.0,0.0
1821,34.3,36.056,133.9,5.80035,66.25782543252224,-1.0,-1.0,-1.0,0.0,0.0
1822,59.15,32.924,28.3,5.04207,60.399968570082926,-1.0,-1.0,-1.0,0.0,0.0
1823,50.27,2.309,30.0,4.06854,59.57520151953516,-1.0,-1.0,-1.0,0.0,0.0
1824,11.61,3.055,169.1,5.71315,60.05377769947841,-1.0,-1.0,-1.0,0.0,0.0
1825,47.59,6.0,120.0,4.50782,9.929369794772066,6.0,0.0,3.0,1.0,1.0
1826,33.56,28.0,180.0,4.6559,14.277538632105294,6.0,0.0,3.0,1.0,0.5
1827,56.6,12.055,125.5,5.89235,84.77094858028657,-1.0,-1.0,-1.0,0.0,0.0
1828,53.16,23.58,47.3,4.60214,92.71720144133819,-1.0,-1.0,-1.0,0.0,0.0
1829,34.32,7.211,13.9,5.16402,43.25847114782736,-1.0,-1.0,-1.0,0.0,0.0
1830,56.19,8.0,180.0,5.80002,43.59866843659924,-1.0,-1.0,-1.0,0.0,0.0
1831,9.48,2.0,120.0,5.86513,60.41011683622266,-1.0,-1.0,-1.0,0.0,0.0
1832,47.8,5.033,53.4,4.06321,12.689054071766458,6.0,-1.0,0.0,1.0,0.7
1834,16.08,1.155,30.0,5.79863,61.06546127240224,-1.0,-1.0,-1.0,0.0,0.0
1839,54.43,24.249,30.0,3.94874,54.73097295937413,-1.0,-1.0,-1.0,0.0,0.0
1840,46.04,25.06,4.0,5.905,55.39762963838257,-1.0,-1.0,-1.0,0.0,0.0
1844,16.08,3.055,49.1,5.62884,62.20964165570954,-1.0,-1.0,-1.0,0.0,0.0
1849,21.04,4.0,60.0,5.73443,74.46110252968028,-1.0,-1.0,-1.0,0.0,0.0
1850,45.51,10.0,180.0,5.73241,76.00264840955762,-1.0,-1.0,-1.0,0.0,0.0
1852,12.34,4.0,120.0,4.43372,10.441591434484677,6.0,0.0,2.0,1.0,0.9
1853,15.14,4.163,43.9,5.58031,62.90540353124132,-1.0,-1.0,-1.0,0.0,0.0
1854,30.69,44.959,168.1,5.90898,88.79797633448095,-1.0,-1.0,-1.0,0.0,0.0
1855,46.93,18.148,67.3,5.78189,46.9734034513425,-1.0,-1.0,-1.0,0.0,0.0
1856,48.75,2.0,120.0,5.91317,45.52227569126927,-1.0,-1.0,-1.0,0.0,0.0
1858,45.18,13.013,117.5,4.1126,89.10564532337298,-1.0,-1.0,-1.0,0.0,0.0
1859,44.35,8.718,23.4,5.81986,86.36542088120979,-1.0,-1.0,-1.0,0.0,0.0
1860,44.77,5.291,160.9,5.87596,47.33204003661046,-1.0,-1.0,-1.0,0.0,0.0
1862,60.16,8.327,103.9,5.70529,54.86091829530011,-1.0,-1.0,-1.0,0.0,0.0
1863,50.07,50.292,20.8,5.91088,65.20958497524892,-1.0,-1.0,-1.0,0.0,0.0
1864,46.54,10.392,150.0,5.91642,12.431023255215035,6.0,-1.0,0.0,1.0,0.8
1865,10.06,8.327,163.9,5.22018,12.01010787510658,6.0,-1.0,0.0,1.0,0.8
1866,45.1,4.0,180.0,5.38841,15.614681367852615,6.0,2.2774193548386847,2.0,1.0,0.4
1867,26.88,13.115,112.4,4.56109,83.84742647381205,-1.0,-1.0,-1.0,0.0,0.0
1868,37.94,7.024,55.3,5.64548,80.2119004915844,-1.0,-1.0,-1.0,0.0,0.0
1869,19.8,6.0,60.0,4.94618,93.25347370249939,-1.0,-1.0,-1.0,0.0,0.0
1870,46.8,9.018,123.7,5.45121,96.39267136944342,-1.0,-1.0,-1.0,0.0,0.0
1871,53.79,16.773,153.4,5.66271,61.00707441470726,-1.0,-1.0,-1.0,0.0,0.0
1872,42.63,21.008,178.4,5.88887,54.758587243113475,-1.0,-1.0,-1.0,0.0,0.0
1873,59.58,25.007,121.3,5.38921,53.54619579653516,-1.0,-1.0,-1.0,0.0,0.0
1874,36.02,14.189,69.4,5.73879,69.51086490372545,-1.0,-1.0,-1.0,0.0,0.0
1875,47.45,21.071,115.3,5.91502,74.98363300194652,-1.0,-1.0,-1.0,0.0,0.0
1876,38.6,7.211,13.9,5.52413,93.64976428492939,-1.0,-1.0,-1.0,0.0,0.0
1877,37.31,15.011,2.2,5.82517,53.49800231826665,-1.0,-1.0,-1.0,0.0,0.0
1878,19.24,8.0,120.0,5.09036,67.43927717549853,-1.0,-1.0,-1.0,0.0,0.0
1879,51.57,6.0,60.0,5.76882,65.97174515030991,-1.0,-1.0,-1.0,0.0,0.0
1880,37.94,11.136,51.1,5.88993,79.90068687723854,-1.0,-1.0,-1.0,0.0,0.0
1881,40.19,3.464,150.0,5.82652,88.21735958299612,-1.0,-1.0,-1.0,0.0,0.0
1882,42.53,11.015,3.0,5.63438,100.81151307500606,-1.0,-1.0,-1.0,0.0,0.0
1883,31.33,4.0,120.0,5.8784,79.0723213407475,-1.0,-1.0,-1.0,0.0,0.0
1884,50.2,12.0,60.0,3.5714,77.1377292062502,-1.0,-1.0,-1.0,0.0,0.0
1885,47.72,2.0,60.0,5.46982,66.44275444585382,-1.0,-1.0,-1.0,0.0,0.0
1886,20.04,15.535,44.9,5.64981,68.78806599181712,-1.0,-1.0,-1.0,0.0,0.0
1887,30.07,55.245,174.6,5.05121,84.36639750576427,-1.0,-1.0,-1.0,0.0,0.0
1888,30.07,13.317,25.7,4.99661,102.47908024986373,-1.0,-1.0,-1.0,0.0,0.0
1889,57.99,11.719,99.8,5.89764,91.88712246964847,-1.0,-1.0,-1.0,0.0,0.0
1890,40.9,28.868,30.0,5.01144,91.7412981573731,-1.0,-1.0,-1.0,0.0,0.0
1891,39.2,11.015,123.0,5.73377,97.71976499768779,-1.0,-1.0,-1.0,0.0,0.0
1892,49.69,15.62,26.3,5.77394,79.25677841493344,-1.0,-1.0,-1.0,0.0,0.0
1893,46.62,33.045,144.8,5.88174,79.3818149803347,-1.0,-1.0,-1.0,0.0,0.0
1894,58.91,23.065,4.3,3.66992,81.2341443789062,-1.0,-1.0,-1.0,0.0,0.0
1895,50.08,24.331,154.7,3.9793,86.93075601957517,-1.0,-1.0,-1.0,0.0,0.0
1896,55.1,14.0,81.8,5.10269,60.73764196278467,-1.0,-1.0,-1.0,0.0,0.0
1897,26.27,10.0,120.0,5.4257,62.18823203556586,-1.0,-1.0,-1.0,0.0,0.0
1898,55.21,3.055,109.1,4.65738,59.29315508667845,-1.0,-1.0,-1.0,0.0,0.0
1899,7.26,19.425,48.0,5.64255,61.20115485309378,-1.0,-1.0,-1.0,0.0,0.0
1900,41.49,29.052,176.6,5.80629,73.59599012114546,-1.0,-1.0,-1.0,0.0,0.0
1901,37.12,4.619,90.0,5.7774,101.76691209371621,-1.0,-1.0,-1.0,0.0,0.0
1902,40.15,45.622,9.5,5.36309,108.4647612126665,-1.0,-1.0,-1.0,0.0,0.0
1903,48.47,41.004,148.6,5.91843,103.87619431525549,-1.0,-1.0,-1.0,0.0,0.0
1904,7.3,24.194,161.9,5.77166,66.71403476234094,-1.0,-1.0,-1.0,0.0,0.0
1905,7.3,30.616,28.1,5.79743,79.75675189366538,-1.0,-1.0,-1.0,0.0,0.0
1906,47.88,5.033,113.4,3.86653,70.42149458757774,-1.0,-1.0,-1.0,0.0,0.0
1907,50.37,28.589,48.4,5.48591,74.42078528598407,-1.0,-1.0,-1.0,0.0,0.0
1908,40.3,34.078,116.1,5.84793,68.18887168218583,-1.0,-1.0,-1.0,0.0,0.0
1909,51.76,34.429,21.7,5.58104,78.29805236403517,-1.0,-1.0,-1.0,0.0,0.0
1910,25.05,30.0,60.0,5.87361,63.0935065998404,-1.0,-1.0,-1.0,0.0,0.0
1911,55.15,14.189,129.4,5.36743,60.11311780765278,-1.0,-1.0,-1.0,0.0,0.0
1912,19.17,2.0,60.0,5.88749,62.86391715710668,-1.0,-1.0,-1.0,0.0,0.0
1913,37.78,37.47,136.1,4.83806,69.74628325655215,-1.0,-1.0,-1.0,0.0,0.0
1914,35.17,26.102,163.3,4.5542,78.59716820376973,-1.0,-1.0,-1.0,0.0,0.0
1915,39.15,44.959,168.1,5.91744,75.38893615775277,-1.0,-1.0,-1.0,0.0,0.0
1916,31.32,8.083,128.2,5.54463,62.34963114619216,-1.0,-1.0,-1.0,0.0,0.0
1917,45.48,11.136,69.0,5.88379,61.601520810588916,-1.0,-1.0,-1.0,0.0,0.0
1918,45.65,9.165,70.9,5.85659,85.64049230870256,-1.0,-1.0,-1.0,0.0,0.0
1919,25.51,21.166,160.9,5.62793,87.86328430923004,-1.0,-1.0,-1.0,0.0,0.0
1920,53.37,24.111,114.5,4.81484,77.28344540883047,-1.0,-1.0,-1.0,0.0,0.0
1921,30.47,12.49,43.9,5.28465,78.38367476658586,-1.0,-1.0,-1.0,0.0,0.0
1922,32.85,15.535,15.1,5.89554,66.90033750540772,-1.0,-1.0,-1.0,0.0,0.0
1923,32.85,11.719,159.8,5.67284,74.30183645289627,-1.0,-1.0,-1.0,0.0,0.0
1924,48.97,34.699,131.5,5.74612,86.33385435695094,-1.0,-1.0,-1.0,0.0,0.0
1925,43.0,19.009,178.3,5.31428,92.2201208456702,-1.0,-1.0,-1.0,0.0,0.0
1926,34.05,17.474,166.6,5.90639,68.98486674499772,-1.0,-1.0,-1.0,0.0,0.0
1927,34.05,11.719,20.2,5.58382,76.85768686508678,-1.0,-1.0,-1.0,0.0,0.0
1928,48.5,5.292,79.1,5.81458,94.35743284427247,-1.0,-1.0,-1.0,0.0,0.0
1929,17.63,1.155,150.0,3.93683,95.28026905598247,-1.0,-1.0,-1.0,0.0,0.0
1930,43.49,24.249,171.8,5.87655,75.36815433668195,-1.0,-1.0,-1.0,0.0,0.0
1931,33.58,3.055,169.1,5.8639,94.58670925199216,-1.0,-1.0,-1.0,0.0,0.0
1932,26.05,38.28,134.9,3.41408,106.32455598300386,-1.0,-1.0,-1.0,0.0,0.0
1933,25.82,6.0,60.0,5.5794,95.48489448653973,-1.0,-1.0,-1.0,0.0,0.0
1934,53.59,21.633,46.1,4.91538,85.44464654726345,-1.0,-1.0,-1.0,0.0,0.0
1935,11.61,4.619,30.0,5.92027,86.83331064743471,-1.0,-1.0,-1.0,0.0,0.0
1936,14.7,9.452,77.8,5.63351,82.63729675890978,-1.0,-1.0,-1.0,0.0,0.0
1937,27.91,8.327,16.1,5.92143,83.79937491269298,-1.0,-1.0,-1.0,0.0,0.0
1938,22.11,1.155,150.0,5.69734,80.01172181862971,-1.0,-1.0,-1.0,0.0,0.0
1939,49.04,15.621,146.3,5.84956,83.9852408477646,-1.0,-1.0,-1.0,0.0,0.0
1940,49.04,16.371,12.2,3.91182,92.2673284392541,-1.0,-1.0,-1.0,0.0,0.0
1941,34.99,22.745,14.7,5.61209,86.5989238333069,-1.0,-1.0,-1.0,0.0,0.0
1942,34.99,13.013,122.5,5.5661,94.81228600930412,-1.0,-1.0,-1.0,0.0,0.0
1943,23.7,3.055,49.1,2.73681,95.5229459515119,-1.0,-1.0,-1.0,0.0,0.0
1944,42.47,34.117,74.7,4.58256,85.02054635240748,-1.0,-1.0,-1.0,0.0,0.0
1945,35.7,21.071,4.7,5.85516,92.25549852030835,-1.0,-1.0,-1.0,0.0,0.0
1946,52.95,8.0,180.0,4.84191,87.37003098614943,-1.0,-1.0,-1.0,0.0,0.0
1947,53.02,27.737,46.8,5.77681,97.56121211970289,-1.0,-1.0,-1.0,0.0,0.0
1948,53.02,34.775,18.4,3.66515,107.70123271657889,-1.0,-1.0,-1.0,0.0,0.0
1949,54.88,58.046,169.1,5.10602,111.25835701030319,-1.0,-1.0,-1.0,0.0,0.0
1950,32.03,23.065,124.3,5.86386,94.83449899060356,-1.0,-1.0,-1.0,0.0,0.0
1951,40.22,19.079,54.8,5.89847,100.88715604603239,-1.0,-1.0,-1.0,0.0,0.0
1952,53.66,4.163,136.1,5.55505,82.58827066065854,-1.0,-1.0,-1.0,0.0,0.0
1953,36.72,15.144,22.4,4.66562,84.77131320036911,-1.0,-1.0,-1.0,0.0,0.0
1954,21.97,9.165,70.9,5.80359,94.00458692105812,-1.0,-1.0,-1.0,0.0,0.0
1955,25.91,14.0,120.0,5.46873,92.8037305816502,-1.0,-1.0,-1.0,0.0,0.0
1956,27.91,5.033,6.6,5.77642,88.85077540568538,-1.0,-1.0,-1.0,0.0,0.0
1957,40.21,8.327,163.9,5.81614,80.09141909704321,-1.0,-1.0,-1.0,0.0,0.0
1958,35.17,32.924,151.7,5.91144,96.26070329910002,-1.0,-1.0,-1.0,0.0,0.0
1959,47.86,3.464,90.0,5.85469,96.4563867596794,-1.0,-1.0,-1.0,0.0,0.0
1960,48.06,18.475,30.0,4.37829,102.15498857438354,-1.0,-1.0,-1.0,0.0,0.0
1961,22.32,3.055,109.1,4.13121,95.90958172718587,-1.0,-1.0,-1.0,0.0,0.0
1962,54.03,13.115,7.6,5.91657,99.55505497408424,-1.0,-1.0,-1.0,0.0,0.0
1963,49.07,7.024,115.3,5.76445,89.89143820560355,-1.0,-1.0,-1.0,0.0,0.0
1964,57.54,9.019,56.3,3.87035,91.53138511396001,-1.0,-1.0,-1.0,0.0,0.0
1965,48.87,12.22,169.1,5.63196,87.10539326995193,-1.0,-1.0,-1.0,0.0,0.0
1966,7.07,12.858,21.1,5.47063,99.45933445248691,-1.0,-1.0,-1.0,0.0,0.0
1967,28.1,18.0,180.0,5.69751,95.25648180451208,-1.0,-1.0,-1.0,0.0,0.0
1968,53.07,4.0,60.0,5.6119,88.94978976654471,-1.0,-1.0,-1.0,0.0,0.0
1969,38.67,6.0,180.0,5.48016,89.43212998995052,-1.0,-1.0,-1.0,0.0,0.0
