,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
3171,33.64,25.325,69.2,5.91636,131.2138858914729,-1.0,-1.0,-1.0,0.0,0.0
3172,25.61,11.547,150.0,5.77089,116.83225032838348,-1.0,-1.0,-1.0,0.0,0.0
3173,25.61,30.551,10.9,5.55972,117.48636004158985,-1.0,-1.0,-1.0,0.0,0.0
3174,17.8,1.155,150.0,5.84249,55.13429251931805,-1.0,-1.0,-1.0,0.0,0.0
3175,37.12,3.055,70.9,5.87903,56.78286424209464,-1.0,-1.0,-1.0,0.0,0.0
3176,43.45,24.331,94.7,5.70561,69.86466669162533,-1.0,-1.0,-1.0,0.0,0.0
3177,39.41,40.513,15.7,4.8846,52.44699357919612,-1.0,-1.0,-1.0,0.0,0.0
3178,44.78,26.633,167.5,5.89478,86.3778288395333,-1.0,-1.0,-1.0,0.0,0.0
3179,60.91,16.0,180.0,5.68609,206.89453125,-1.0,-1.0,-1.0,0.0,0.0
3180,50.66,8.083,8.2,5.90385,20.613126298079248,1.0,0.0,2.0,1.0,0.3
3181,43.41,5.033,173.4,5.74624,132.1077598394459,-1.0,-1.0,-1.0,0.0,0.0
3182,57.19,6.429,81.1,5.75306,203.71074067269416,-1.0,-1.0,-1.0,0.0,0.0
3183,55.51,10.583,160.9,5.83208,210.20163516036823,-1.0,-1.0,-1.0,0.0,0.0
3184,38.0,21.071,4.7,5.76558,267.40669489873267,-1.0,-1.0,-1.0,0.0,0.0
3185,38.93,9.866,84.2,5.80936,112.76437495209773,-1.0,-1.0,-1.0,0.0,0.0
3186,12.09,13.115,172.4,5.5329,109.56238491242958,-1.0,-1.0,-1.0,0.0,0.0
3187,52.34,29.143,54.3,5.11831,186.42746468187903,-1.0,-1.0,-1.0,0.0,0.0
3188,43.58,7.211,106.1,5.89777,198.92279436104994,-1.0,-1.0,-1.0,0.0,0.0
3189,45.2,3.055,49.1,5.91583,201.92123248905085,-1.0,-1.0,-1.0,0.0,0.0
3190,55.91,13.317,85.7,5.72486,67.00369842765733,-1.0,-1.0,-1.0,0.0,0.0
3191,50.02,20.232,152.8,5.8982,55.868227700673664,-1.0,-1.0,-1.0,0.0,0.0
3193,37.17,33.843,12.8,5.91464,94.21657825264026,-1.0,-1.0,-1.0,0.0,0.0
3194,47.36,47.931,31.2,5.88983,86.73256226813122,-1.0,-1.0,-1.0,0.0,0.0
3195,40.25,13.115,67.6,3.89954,15.31293206127523,1.0,0.0,2.0,1.0,0.7
3197,43.98,12.055,54.5,3.12673,119.16241050410468,-1.0,-1.0,-1.0,0.0,0.0
3198,11.3,8.083,111.8,5.85049,116.53369146088586,-1.0,-1.0,-1.0,0.0,0.0
3199,27.75,9.866,155.8,5.90453,204.95311967549583,-1.0,-1.0,-1.0,0.0,0.0
3200,37.08,2.0,180.0,5.77745,168.54146635711288,-1.0,-1.0,-1.0,0.0,0.0
3201,43.87,23.007,1.4,5.64091,143.20256821974016,-1.0,-1.0,-1.0,0.0,0.0
3202,8.91,46.13,162.5,5.58207,91.36739287773214,-1.0,-1.0,-1.0,0.0,0.0
3203,51.68,12.49,163.9,5.03489,173.91638243829732,-1.0,-1.0,-1.0,0.0,0.0
3204,44.73,14.742,101.7,5.19312,21.15894637249791,1.0,-1.0,0.0,1.0,0.3
3205,34.25,26.458,139.1,5.30821,155.36542598068166,-1.0,-1.0,-1.0,0.0,0.0
3206,44.27,2.0,60.0,5.75232,168.3486965407496,-1.0,-1.0,-1.0,0.0,0.0
3207,38.0,1.155,30.0,5.60386,128.28173952716185,-1.0,-1.0,-1.0,0.0,0.0
3208,44.22,3.464,150.0,5.4114,128.96959381481753,-1.0,-1.0,-1.0,0.0,0.0
3209,49.81,15.144,22.4,4.18236,26.269603042863586,1.0,7.610885529685712,1.0,1.0,0.05
3210,32.77,27.301,8.5,5.02871,163.03482979285124,-1.0,-1.0,-1.0,0.0,0.0
3211,52.78,15.535,75.1,5.83643,121.6483622907829,-1.0,-1.0,-1.0,0.0,0.0
3212,50.02,4.0,120.0,4.61227,128.0504350212463,-1.0,-1.0,-1.0,0.0,0.0
3213,30.98,3.055,70.9,5.90362,7.7765566771504355,-1.0,-1.0,-1.0,0.0,0.0
3214,28.58,6.0,180.0,5.79766,9.854049508515677,-1.0,-1.0,-1.0,0.0,0.0
3216,28.34,15.011,30.0,2.82862,116.15037195486943,-1.0,-1.0,-1.0,0.0,0.0
3217,41.74,27.301,156.3,4.19649,123.28116952045637,-1.0,-1.0,-1.0,0.0,0.0
3218,28.55,8.327,76.1,4.7952,208.55148828298908,-1.0,-1.0,-1.0,0.0,0.0
3219,48.96,4.0,120.0,4.87347,213.57066314513932,-1.0,-1.0,-1.0,0.0,0.0
3220,33.27,9.866,35.8,5.83954,110.9259554247779,-1.0,-1.0,-1.0,0.0,0.0
3221,18.86,9.866,35.8,5.86164,200.29522531087548,-1.0,-1.0,-1.0,0.0,0.0
3222,18.86,10.263,167.0,5.87353,194.91139751072288,-1.0,-1.0,-1.0,0.0,0.0
3223,49.42,2.0,120.0,4.38441,215.19387998807,-1.0,-1.0,-1.0,0.0,0.0
3224,54.43,3.055,109.1,4.58314,230.92212680838287,-1.0,-1.0,-1.0,0.0,0.0
3225,51.59,18.0,180.0,5.90306,232.66945739277847,-1.0,-1.0,-1.0,0.0,0.0
3226,59.11,19.698,104.7,5.58135,220.30362140176726,-1.0,-1.0,-1.0,0.0,0.0
3227,49.07,9.238,30.0,5.84726,99.69588533877071,-1.0,-1.0,-1.0,0.0,0.0
3228,45.75,6.429,141.0,3.79447,102.95462294058609,-1.0,-1.0,-1.0,0.0,0.0
3229,49.42,17.01,1.9,5.66088,212.11516503931242,-1.0,-1.0,-1.0,0.0,0.0
3230,37.61,3.055,169.1,4.88719,12.497539834028649,-1.0,-1.0,-1.0,0.0,0.0
3231,60.03,34.699,146.7,5.81745,198.81614678930836,-1.0,-1.0,-1.0,0.0,0.0
3232,14.26,5.033,53.4,5.8598,209.0740441042644,-1.0,-1.0,-1.0,0.0,0.0
3233,56.29,20.817,103.9,3.91067,274.84575171325133,-1.0,-1.0,-1.0,0.0,0.0
3234,44.94,15.144,22.4,5.45659,285.5842809757724,-1.0,-1.0,-1.0,0.0,0.0
3235,9.8,32.741,132.2,4.70449,29.70793722669721,-1.0,-1.0,-1.0,0.0,0.0
3236,36.71,20.232,27.2,5.71874,19.28216053895765,-1.0,-1.0,-1.0,0.0,0.0
3237,36.71,16.166,171.8,4.30524,35.27640827611789,-1.0,-1.0,-1.0,0.0,0.0
3238,35.88,15.011,30.0,5.89613,165.83900468940348,-1.0,-1.0,-1.0,0.0,0.0
3239,48.91,11.136,8.9,5.51014,212.30455290268196,-1.0,-1.0,-1.0,0.0,0.0
3240,34.49,9.866,95.8,5.87761,103.85285470324169,-1.0,-1.0,-1.0,0.0,0.0
3241,59.45,9.165,70.9,5.78629,98.43787998833605,-1.0,-1.0,-1.0,0.0,0.0
3242,50.23,5.033,173.4,4.23224,165.50217153841814,-1.0,-1.0,-1.0,0.0,0.0
3243,16.88,8.327,103.9,5.63413,49.014259127177375,-1.0,-1.0,-1.0,0.0,0.0
3244,46.8,29.052,176.6,5.79361,56.71294242798928,-1.0,-1.0,-1.0,0.0,0.0
3245,47.8,43.097,3.8,5.905,88.6886951054922,-1.0,-1.0,-1.0,0.0,0.0
3246,40.93,19.009,178.3,5.80499,48.8579849492627,-1.0,-1.0,-1.0,0.0,0.0
3247,40.93,10.583,40.9,4.1201,58.70618880039603,-1.0,-1.0,-1.0,0.0,0.0
3248,32.39,23.352,170.0,5.90138,259.4189419951583,-1.0,-1.0,-1.0,0.0,0.0
3249,26.42,30.616,91.9,5.38145,124.56120787270184,-1.0,-1.0,-1.0,0.0,0.0
3250,35.87,13.115,67.6,5.7905,139.41238853866815,-1.0,-1.0,-1.0,0.0,0.0
3251,45.48,20.429,21.6,5.72666,85.2329333438239,-1.0,-1.0,-1.0,0.0,0.0
3252,45.48,20.298,170.2,5.8944,67.7057617173011,-1.0,-1.0,-1.0,0.0,0.0
3253,47.71,22.271,171.1,5.23355,104.75647931004794,-1.0,-1.0,-1.0,0.0,0.0
3254,56.8,12.166,145.3,5.90568,162.65709806199655,-1.0,-1.0,-1.0,0.0,0.0
3255,35.4,14.0,180.0,5.17151,166.2769335247421,-1.0,-1.0,-1.0,0.0,0.0
3256,38.84,26.23,127.6,5.27089,102.22927461587685,-1.0,-1.0,-1.0,0.0,0.0
3257,44.29,26.102,43.3,5.13929,84.4524994704432,-1.0,-1.0,-1.0,0.0,0.0
3258,46.55,13.856,30.0,5.79118,142.48989197390122,-1.0,-1.0,-1.0,0.0,0.0
3259,26.6,16.166,68.2,5.67498,152.3346439085159,-1.0,-1.0,-1.0,0.0,0.0
3260,39.34,13.317,145.7,5.6024,141.9117914707488,-1.0,-1.0,-1.0,0.0,0.0
3261,50.63,29.28,112.1,5.59233,181.11724438261513,-1.0,-1.0,-1.0,0.0,0.0
3262,51.84,17.01,40.2,4.77955,197.93474792030665,-1.0,-1.0,-1.0,0.0,0.0
3263,59.56,20.232,87.2,5.82761,223.48995193278324,-1.0,-1.0,-1.0,0.0,0.0
3264,14.0,29.956,165.5,5.61813,211.90506046113364,-1.0,-1.0,-1.0,0.0,0.0
3265,8.53,12.22,109.1,5.88119,198.36491337253216,-1.0,-1.0,-1.0,0.0,0.0
3266,26.51,26.153,23.4,5.65516,184.80403573715253,-1.0,-1.0,-1.0,0.0,0.0
3267,44.57,16.773,33.4,5.5805,228.46392847844868,-1.0,-1.0,-1.0,0.0,0.0
3268,46.22,39.038,57.5,5.86312,295.3062009993,-1.0,-1.0,-1.0,0.0,0.0
3269,46.81,27.592,139.6,5.87939,272.6687592525866,-1.0,-1.0,-1.0,0.0,0.0
3270,39.29,12.22,169.1,5.37692,222.0963401872802,-1.0,-1.0,-1.0,0.0,0.0
3271,24.01,22.0,60.0,4.02938,148.78716273700758,-1.0,-1.0,-1.0,0.0,0.0
3272,33.59,6.429,141.0,5.57856,160.1215491544066,-1.0,-1.0,-1.0,0.0,0.0
3273,45.56,6.0,60.0,1.89695,205.77524529572773,-1.0,-1.0,-1.0,0.0,0.0
3274,48.8,23.065,124.3,5.32739,215.20650709295668,-1.0,-1.0,-1.0,0.0,0.0
3275,43.72,5.292,79.1,5.8463,381.5385784225619,-1.0,-1.0,-1.0,0.0,0.0
3276,46.78,3.464,30.0,3.83121,379.6241683403542,-1.0,-1.0,-1.0,0.0,0.0
3277,38.0,47.791,10.4,5.74924,191.6495963174227,-1.0,-1.0,-1.0,0.0,0.0
3278,38.0,5.033,126.6,5.90389,184.47886114886182,-1.0,-1.0,-1.0,0.0,0.0
3279,56.37,8.0,60.0,4.32434,163.70496453614726,-1.0,-1.0,-1.0,0.0,0.0
3280,34.25,2.0,60.0,5.80006,384.4324059288298,-1.0,-1.0,-1.0,0.0,0.0
3281,39.46,4.0,120.0,5.60325,381.86930459051086,-1.0,-1.0,-1.0,0.0,0.0
3282,52.41,13.115,67.6,5.92006,162.46526903276904,-1.0,-1.0,-1.0,0.0,0.0
3283,36.27,16.653,103.9,5.75799,150.34564757095367,-1.0,-1.0,-1.0,0.0,0.0
3284,46.74,22.0,180.0,5.61542,67.906574198881,-1.0,-1.0,-1.0,0.0,0.0
3285,28.38,14.0,120.0,5.69279,122.23215899175602,-1.0,-1.0,-1.0,0.0,0.0
3286,27.54,11.547,30.0,5.0032,114.24962684269805,-1.0,-1.0,-1.0,0.0,0.0
3287,27.54,26.102,174.9,5.80439,103.32138204997496,-1.0,-1.0,-1.0,0.0,0.0
3288,54.21,5.292,100.9,4.8805,387.6431957187795,-1.0,-1.0,-1.0,0.0,0.0
3289,27.87,6.0,120.0,5.75601,382.2118871975269,-1.0,-1.0,-1.0,0.0,0.0
3290,47.53,30.199,126.6,5.39566,167.98029910248042,-1.0,-1.0,-1.0,0.0,0.0
3291,14.37,37.005,0.9,3.90945,153.3231034179266,-1.0,-1.0,-1.0,0.0,0.0
3292,19.59,17.01,79.8,5.60386,131.12388719943374,-1.0,-1.0,-1.0,0.0,0.0
3293,14.8,8.327,136.1,5.51326,120.8148064385822,-1.0,-1.0,-1.0,0.0,0.0
3294,43.13,13.614,77.3,2.70509,49.73131325654073,-1.0,-1.0,-1.0,0.0,0.0
3295,36.62,15.1,126.6,5.90735,61.62436107734124,-1.0,-1.0,-1.0,0.0,0.0
3296,47.21,2.0,180.0,5.91269,379.64761675196263,-1.0,-1.0,-1.0,0.0,0.0
3297,39.02,8.083,30.0,4.89924,169.9698762506032,-1.0,-1.0,-1.0,0.0,0.0
3298,54.44,8.327,163.9,5.89768,377.06217085235807,-1.0,-1.0,-1.0,0.0,0.0
3299,40.99,15.875,139.1,5.85116,316.2495835820438,-1.0,-1.0,-1.0,0.0,0.0
3300,49.76,5.292,79.1,5.41931,325.2876063886648,-1.0,-1.0,-1.0,0.0,0.0
3301,38.53,25.166,173.4,5.87893,135.7235417765548,-1.0,-1.0,-1.0,0.0,0.0
3302,24.27,19.425,12.0,5.90313,143.69230163282418,-1.0,-1.0,-1.0,0.0,0.0
3303,24.27,13.317,154.3,5.75382,147.9071480524292,-1.0,-1.0,-1.0,0.0,0.0
3304,52.39,23.861,37.2,5.91486,48.35922751888367,-1.0,-1.0,-1.0,0.0,0.0
3305,50.56,6.429,21.1,5.88774,327.49430013485,-1.0,-1.0,-1.0,0.0,0.0
3306,16.92,36.295,159.5,5.77451,154.9356078122392,-1.0,-1.0,-1.0,0.0,0.0
3307,18.92,22.301,100.3,5.59691,124.906416070066,-1.0,-1.0,-1.0,0.0,0.0
3308,45.81,10.0,180.0,5.88661,115.5532891697204,-1.0,-1.0,-1.0,0.0,0.0
3309,23.98,20.232,87.2,5.91301,209.96664503442193,-1.0,-1.0,-1.0,0.0,0.0
3310,57.4,14.422,13.9,5.04921,200.24955544608113,-1.0,-1.0,-1.0,0.0,0.0
3311,39.38,15.011,90.0,5.70155,131.6411053148043,-1.0,-1.0,-1.0,0.0,0.0
3312,38.93,31.39,17.1,5.48103,114.26510149667828,-1.0,-1.0,-1.0,0.0,0.0
3313,40.5,36.056,166.1,5.91233,134.7162321488419,-1.0,-1.0,-1.0,0.0,0.0
3314,40.44,16.773,93.4,5.84663,111.25793262872108,-1.0,-1.0,-1.0,0.0,0.0
3315,27.61,32.393,26.5,5.88872,130.2580589466322,-1.0,-1.0,-1.0,0.0,0.0
3316,53.68,23.861,37.2,5.74746,222.48154765345882,-1.0,-1.0,-1.0,0.0,0.0
3317,52.62,20.817,136.1,5.89299,99.98626353438415,-1.0,-1.0,-1.0,0.0,0.0
3318,20.52,14.0,81.8,5.72366,74.28769997920318,-1.0,-1.0,-1.0,0.0,0.0
3319,44.06,29.462,151.9,5.89517,91.90388525984977,-1.0,-1.0,-1.0,0.0,0.0
3320,30.51,22.03,155.2,5.73285,223.89189017675773,-1.0,-1.0,-1.0,0.0,0.0
3321,57.49,12.22,109.1,4.35212,186.59728193149832,-1.0,-1.0,-1.0,0.0,0.0
3322,8.71,22.271,51.1,5.91529,201.40596293398627,-1.0,-1.0,-1.0,0.0,0.0
3323,45.33,1.155,150.0,5.78015,136.15356339111662,-1.0,-1.0,-1.0,0.0,0.0
3324,51.97,1.155,30.0,5.7968,135.8929925071501,-1.0,-1.0,-1.0,0.0,0.0
3325,42.48,3.464,90.0,5.90444,254.16656243890048,-1.0,-1.0,-1.0,0.0,0.0
3326,56.25,29.143,125.7,4.82769,238.60602594847222,-1.0,-1.0,-1.0,0.0,0.0
3327,14.83,50.053,62.6,5.81986,107.78712425565284,-1.0,-1.0,-1.0,0.0,0.0
3328,34.98,22.03,155.2,5.53212,86.54718269532275,-1.0,-1.0,-1.0,0.0,0.0
3329,51.66,9.165,70.9,3.93129,177.0555224700904,-1.0,-1.0,-1.0,0.0,0.0
3330,36.39,34.487,170.4,5.88785,174.26019797045083,-1.0,-1.0,-1.0,0.0,0.0
3331,36.39,24.576,20.6,5.73416,186.0580106763368,-1.0,-1.0,-1.0,0.0,0.0
3332,33.28,32.083,175.9,4.09692,79.37748971714522,-1.0,-1.0,-1.0,0.0,0.0
3333,38.75,51.884,44.5,5.88485,338.85445303593576,-1.0,-1.0,-1.0,0.0,0.0
3334,45.92,16.0,120.0,5.86555,319.8459478812584,-1.0,-1.0,-1.0,0.0,0.0
3335,42.48,8.718,36.6,4.95603,256.5826992815808,-1.0,-1.0,-1.0,0.0,0.0
3336,54.46,7.211,133.9,5.48705,371.6692364698458,-1.0,-1.0,-1.0,0.0,0.0
3337,54.46,6.928,30.0,5.63716,369.32721686930734,-1.0,-1.0,-1.0,0.0,0.0
3338,25.01,11.136,171.1,4.49017,372.45048627954833,-1.0,-1.0,-1.0,0.0,0.0
3339,38.2,29.052,3.4,5.45176,185.96667347937955,-1.0,-1.0,-1.0,0.0,0.0
3340,45.99,9.019,3.7,5.89727,66.86173746261335,-1.0,-1.0,-1.0,0.0,0.0
3341,56.93,10.066,126.6,5.28139,64.8742750798626,-1.0,-1.0,-1.0,0.0,0.0
3342,50.77,7.211,13.9,5.68969,67.16179769078884,-1.0,-1.0,-1.0,0.0,0.0
3343,22.83,16.0,120.0,5.82753,124.94794744050913,-1.0,-1.0,-1.0,0.0,0.0
3344,47.33,31.262,52.6,5.89701,110.02144437491741,-1.0,-1.0,-1.0,0.0,0.0
3345,49.68,3.055,109.1,5.11435,307.94705974095666,-1.0,-1.0,-1.0,0.0,0.0
3346,49.8,5.033,53.4,4.13613,310.7927718460884,-1.0,-1.0,-1.0,0.0,0.0
3347,48.99,18.147,112.7,5.69657,47.778647859048405,-1.0,-1.0,-1.0,0.0,0.0
3348,53.48,21.071,4.7,5.84605,53.37886863065923,-1.0,-1.0,-1.0,0.0,0.0
3349,58.84,80.158,159.3,5.84639,282.39282477065,-1.0,-1.0,-1.0,0.0,0.0
3350,25.51,3.055,109.1,5.25919,258.963363676127,-1.0,-1.0,-1.0,0.0,0.0
3351,41.76,29.28,7.9,5.73263,256.86420736015236,-1.0,-1.0,-1.0,0.0,0.0
3352,41.76,22.301,160.3,5.88074,247.56641246165225,-1.0,-1.0,-1.0,0.0,0.0
3353,37.3,37.166,165.6,5.5344,246.60040294907574,-1.0,-1.0,-1.0,0.0,0.0
3354,33.91,83.162,9.6,5.90422,307.82733581327744,-1.0,-1.0,-1.0,0.0,0.0
3355,27.13,20.133,6.6,5.45272,172.30139529112145,-1.0,-1.0,-1.0,0.0,0.0
3356,22.89,30.79,47.0,5.79867,205.16324420092988,-1.0,-1.0,-1.0,0.0,0.0
3357,52.36,22.539,152.5,5.73353,191.15068967505644,-1.0,-1.0,-1.0,0.0,0.0
3358,58.87,9.866,84.2,5.90262,62.48395057384567,-1.0,-1.0,-1.0,0.0,0.0
3359,52.19,24.028,117.2,5.71466,50.73993065026524,-1.0,-1.0,-1.0,0.0,0.0
3360,48.48,8.327,76.1,5.66946,135.99481141765668,-1.0,-1.0,-1.0,0.0,0.0
3361,45.62,1.155,150.0,5.72125,139.77796711126055,-1.0,-1.0,-1.0,0.0,0.0
3362,45.33,7.024,4.7,5.24006,138.46972106588893,-1.0,-1.0,-1.0,0.0,0.0
3363,51.2,17.321,30.0,5.91864,62.31748926920831,-1.0,-1.0,-1.0,0.0,0.0
3364,42.97,23.58,47.3,5.05376,47.4781784255302,-1.0,-1.0,-1.0,0.0,0.0
3365,52.76,11.136,111.0,5.25464,59.3166876083003,-1.0,-1.0,-1.0,0.0,0.0
3366,36.2,7.211,46.1,5.8841,73.5975405595154,-1.0,-1.0,-1.0,0.0,0.0
3367,51.31,8.327,136.1,5.89315,70.2268906582902,-1.0,-1.0,-1.0,0.0,0.0
3368,51.31,6.928,30.0,5.05648,73.95967077727066,-1.0,-1.0,-1.0,0.0,0.0
3369,54.44,27.785,154.1,5.80345,361.29277932318575,-1.0,-1.0,-1.0,0.0,0.0
3370,21.61,6.429,39.0,3.79639,213.69246978747344,-1.0,-1.0,-1.0,0.0,0.0
3371,59.7,29.143,97.9,5.13981,86.581111925306,-1.0,-1.0,-1.0,0.0,0.0
3372,16.82,28.0,180.0,4.87944,104.90874860901565,-1.0,-1.0,-1.0,0.0,0.0
3373,16.82,15.535,44.9,5.71222,121.32935899140024,-1.0,-1.0,-1.0,0.0,0.0
3374,16.82,22.121,174.0,4.67815,135.72571755746327,-1.0,-1.0,-1.0,0.0,0.0
3375,16.82,8.327,43.9,5.91709,147.09283492581014,-1.0,-1.0,-1.0,0.0,0.0
3376,9.75,10.0,180.0,5.07496,58.07498213137517,-1.0,-1.0,-1.0,0.0,0.0
3377,29.66,22.03,24.8,4.9003,132.62584795050688,-1.0,-1.0,-1.0,0.0,0.0
3378,47.42,7.024,124.7,5.55294,61.170897622644745,-1.0,-1.0,-1.0,0.0,0.0
3379,30.24,17.321,150.0,4.76052,217.68358241002795,-1.0,-1.0,-1.0,0.0,0.0
3380,57.64,10.263,133.0,5.85134,77.05189618666277,-1.0,-1.0,-1.0,0.0,0.0
3381,36.96,34.117,105.3,5.87576,84.26815384638633,-1.0,-1.0,-1.0,0.0,0.0
3382,24.66,8.0,60.0,5.87226,69.36670390713604,-1.0,-1.0,-1.0,0.0,0.0
3383,41.52,6.429,81.1,5.5793,229.30244374640338,-1.0,-1.0,-1.0,0.0,0.0
3384,55.21,12.858,21.1,5.85676,229.1503297877677,-1.0,-1.0,-1.0,0.0,0.0
3385,25.12,17.32,90.0,5.06734,224.4038404395821,-1.0,-1.0,-1.0,0.0,0.0
3386,26.5,29.866,140.4,5.87573,210.48534633519458,-1.0,-1.0,-1.0,0.0,0.0
3387,32.03,21.008,61.6,4.66215,136.83812969125552,-1.0,-1.0,-1.0,0.0,0.0
3388,40.3,7.024,124.7,5.57097,126.48443415228303,-1.0,-1.0,-1.0,0.0,0.0
3389,45.06,6.928,30.0,5.7999,223.9467065169444,-1.0,-1.0,-1.0,0.0,0.0
3390,34.99,17.088,114.2,5.52704,68.94544002126025,-1.0,-1.0,-1.0,0.0,0.0
3391,43.27,48.758,19.4,5.78683,74.79829777597446,-1.0,-1.0,-1.0,0.0,0.0
3392,17.5,7.211,106.1,5.7889,63.54650980520402,-1.0,-1.0,-1.0,0.0,0.0
3393,53.04,6.928,150.0,5.541,60.98526103428218,-1.0,-1.0,-1.0,0.0,0.0
3394,59.77,4.163,136.1,5.85892,40.53733537839969,-1.0,-1.0,-1.0,0.0,0.0
3395,53.9,4.163,136.1,5.38586,40.53733537839969,-1.0,-1.0,-1.0,0.0,0.0
3396,13.74,5.291,40.9,5.33963,62.95907877346281,-1.0,-1.0,-1.0,0.0,0.0
3397,43.83,15.144,22.4,5.90516,123.83239096873285,-1.0,-1.0,-1.0,0.0,0.0
3398,31.87,18.903,77.8,5.83088,62.49481916076475,-1.0,-1.0,-1.0,0.0,0.0
3399,31.75,28.868,150.0,5.91799,76.57562734883486,-1.0,-1.0,-1.0,0.0,0.0
3400,31.75,15.011,30.0,4.95543,95.25722925399111,-1.0,-1.0,-1.0,0.0,0.0
3401,31.75,21.385,169.1,5.56835,110.75313201081381,-1.0,-1.0,-1.0,0.0,0.0
3402,30.44,33.005,165.8,4.34842,88.09167751845422,-1.0,-1.0,-1.0,0.0,0.0
3403,48.83,3.055,169.1,5.25465,105.65689764423784,-1.0,-1.0,-1.0,0.0,0.0
3404,52.19,3.055,169.1,5.62076,37.326904689818974,-1.0,-1.0,-1.0,0.0,0.0
3405,24.28,7.211,133.9,5.80665,223.8552436521801,-1.0,-1.0,-1.0,0.0,0.0
3406,43.93,13.317,34.3,5.87117,217.27335147003046,-1.0,-1.0,-1.0,0.0,0.0
3407,35.83,6.429,98.9,5.77797,145.049151829653,-1.0,-1.0,-1.0,0.0,0.0
3408,51.22,22.301,40.3,5.6644,157.59995995898166,-1.0,-1.0,-1.0,0.0,0.0
3409,51.22,60.399,6.6,5.31755,185.97690654004606,-1.0,-1.0,-1.0,0.0,0.0
3410,57.47,34.487,9.6,5.86902,49.28524810841814,-1.0,-1.0,-1.0,0.0,0.0
3411,33.64,6.429,98.9,5.8856,101.55662295816187,-1.0,-1.0,-1.0,0.0,0.0
3412,38.55,2.0,60.0,5.89355,97.88836025932308,-1.0,-1.0,-1.0,0.0,0.0
3413,50.7,49.031,178.0,5.8168,153.82081911153253,-1.0,-1.0,-1.0,0.0,0.0
3414,59.72,39.395,164.7,5.67136,47.141264043398756,-1.0,-1.0,-1.0,0.0,0.0
3415,28.44,50.0,180.0,5.75112,90.6662808483307,-1.0,-1.0,-1.0,0.0,0.0
3416,28.44,18.903,42.2,5.91494,85.9596496666799,-1.0,-1.0,-1.0,0.0,0.0
3417,50.16,10.263,133.0,5.84262,106.62630813791453,-1.0,-1.0,-1.0,0.0,0.0
3418,45.23,22.301,19.7,5.87997,73.93787599489141,-1.0,-1.0,-1.0,0.0,0.0
3419,45.23,26.907,45.1,5.8991,94.74370488992929,-1.0,-1.0,-1.0,0.0,0.0
3420,59.79,29.484,101.7,5.87974,119.97251814858794,-1.0,-1.0,-1.0,0.0,0.0
3421,34.87,5.033,53.4,5.90391,106.06744926524534,-1.0,-1.0,-1.0,0.0,0.0
3422,7.23,18.475,90.0,5.75538,35.32402247224109,-1.0,-1.0,-1.0,0.0,0.0
3423,55.5,10.0,180.0,4.95808,5.269074597474727,3.0,-1.0,0.0,1.0,1.0
3424,49.02,37.859,157.6,5.87724,25.9429623075424,-1.0,-1.0,-1.0,0.0,0.0
3425,20.78,13.013,62.5,5.27853,141.56100212204322,-1.0,-1.0,-1.0,0.0,0.0
3426,9.51,5.033,126.6,3.85955,149.307803622478,-1.0,-1.0,-1.0,0.0,0.0
3427,43.77,4.0,180.0,4.90006,143.81061997432965,-1.0,-1.0,-1.0,0.0,0.0
3428,42.17,8.0,60.0,5.44182,165.25252789345907,-1.0,-1.0,-1.0,0.0,0.0
3429,19.51,10.263,167.0,3.90449,169.1451760355628,-1.0,-1.0,-1.0,0.0,0.0
3430,43.92,5.033,6.6,5.04475,225.36101760121994,-1.0,-1.0,-1.0,0.0,0.0
3431,44.67,22.03,84.8,5.81462,98.03519412452269,-1.0,-1.0,-1.0,0.0,0.0
3432,24.29,26.102,174.9,3.98026,114.70970116729185,-1.0,-1.0,-1.0,0.0,0.0
3433,42.61,31.262,67.4,5.80233,192.3735535497522,-1.0,-1.0,-1.0,0.0,0.0
3434,20.91,10.392,150.0,5.90128,177.86416457322935,-1.0,-1.0,-1.0,0.0,0.0
3435,38.53,11.719,99.8,5.16175,156.21867510974786,-1.0,-1.0,-1.0,0.0,0.0
3436,44.66,22.301,19.7,5.87111,145.42219508958289,-1.0,-1.0,-1.0,0.0,0.0
3437,44.66,16.773,153.4,5.84173,143.8125758048478,-1.0,-1.0,-1.0,0.0,0.0
3438,28.41,8.083,8.2,5.91066,209.9380447750364,-1.0,-1.0,-1.0,0.0,0.0
3439,32.53,25.482,85.5,5.72879,121.38251124479973,-1.0,-1.0,-1.0,0.0,0.0
3440,55.2,3.055,130.9,5.88147,134.52579448811733,-1.0,-1.0,-1.0,0.0,0.0
3441,41.53,15.1,53.4,3.46675,198.5014493172115,-1.0,-1.0,-1.0,0.0,0.0
3442,16.38,11.547,150.0,5.90499,190.58727258348296,-1.0,-1.0,-1.0,0.0,0.0
3443,16.38,15.535,15.1,5.74012,194.86632897160084,-1.0,-1.0,-1.0,0.0,0.0
3444,49.15,20.298,9.8,4.13899,97.8368347681244,-1.0,-1.0,-1.0,0.0,0.0
3445,31.14,18.903,102.2,5.88733,134.1551296075245,-1.0,-1.0,-1.0,0.0,0.0
3446,40.63,18.33,49.1,5.66124,146.65988243303323,-1.0,-1.0,-1.0,0.0,0.0
