,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1317,18.72,4.619,90.0,5.88531,263.28877105994366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1318,52.4,4.0,180.0,5.72892,261.66927540893556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1319,46.24,4.0,180.0,3.90863,260.0826568768587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1320,34.57,20.526,167.0,5.22565,241.99733655351832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1321,24.47,17.474,73.4,5.72295,82.85710900538794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1322,34.09,38.575,158.9,5.89488,76.09687545090289,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1323,45.44,17.01,61.9,5.63979,107.2498670046514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1324,33.07,36.295,140.5,5.48014,91.21568317945068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1325,52.93,16.166,8.2,4.72581,184.70076732725101,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1326,42.49,32.332,150.0,5.81808,312.7446569092004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1327,39.51,14.0,60.0,5.74573,529.245098988173,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1328,39.51,21.008,178.4,5.84746,533.9971500264118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1329,52.14,10.263,167.0,5.80741,537.7432161249121,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1330,52.14,20.232,27.2,5.90652,544.6764566902623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1331,16.27,4.619,90.0,5.91587,258.4349104167375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1332,56.72,12.22,49.1,5.7536,256.1739828582478,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1333,35.76,6.429,158.9,5.91325,253.61569851080353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1334,16.44,7.024,64.7,5.8071,273.98842991363483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1335,14.43,13.115,7.6,4.85888,269.69322888782983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1336,22.29,22.271,171.1,5.54301,64.13856815310591,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1337,42.98,8.718,96.6,5.70858,448.3153106487944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1338,42.98,20.298,50.2,5.07562,442.8464098363244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1339,54.36,35.233,6.6,4.27744,466.37596676807215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1340,54.36,13.317,154.3,5.91542,449.81968322991594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1341,29.87,12.22,109.1,5.84552,317.230185690345,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1342,17.43,21.071,64.7,5.15719,327.80474437746705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1343,10.87,32.517,70.2,5.65638,119.01715107095585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1344,31.16,15.1,126.6,5.54641,142.91526602816083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1345,57.09,8.0,180.0,5.5519,263.9024628029349,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1346,57.09,6.429,98.9,5.84419,260.6305500976299,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1347,50.19,23.692,32.4,5.40918,130.12441981684333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1348,48.46,34.487,9.6,5.61907,213.50778462356328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1349,53.87,4.0,120.0,5.89006,260.5879204485025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1350,12.33,33.307,16.1,5.76843,246.77809096397908,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1351,32.17,3.055,109.1,5.35977,248.5029588083393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1352,7.69,16.371,12.2,5.63845,240.46116296101798,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1353,44.27,31.005,99.3,5.68465,47.1634397153954,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1354,19.56,20.429,38.4,5.82488,64.92243233261763,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1355,53.03,16.289,22.9,5.66122,239.3502244242099,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1356,11.81,23.861,97.2,5.0439,318.47254235744845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1357,50.08,14.0,180.0,5.09941,325.61694209343466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1358,18.88,3.055,70.9,5.88082,324.0339618942854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1359,47.97,40.448,140.0,5.89392,346.5499794490208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1360,51.51,4.0,60.0,4.31981,333.03059516978357,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1361,47.06,6.429,141.0,4.83935,331.6044327281998,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1362,48.95,34.176,174.2,5.43217,293.0010803850868,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1363,48.95,16.773,153.4,5.9048,265.9389422266619,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1364,13.03,7.211,73.9,5.74432,253.62194804655218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1365,54.26,7.211,46.1,5.90376,251.46668254345158,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1366,13.4,18.475,30.0,5.66223,333.10829449005666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1367,43.28,4.619,90.0,5.57963,161.16929270294614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1368,36.61,9.019,56.3,5.89945,152.91383989718878,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1369,23.44,16.371,107.8,5.46953,171.64091067332552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1370,53.87,3.055,109.1,5.9061,255.29650373712627,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1371,47.12,9.165,49.1,4.80516,107.83802099077384,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1372,51.94,15.875,160.9,5.40271,100.67663766419669,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1373,43.63,4.163,16.1,5.89733,329.01225871591646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1374,53.89,3.464,150.0,5.44425,251.86928762630518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1375,44.67,18.0,180.0,5.86471,332.1808648720254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1376,44.67,20.232,152.8,5.35755,13.633206898547044,9.0,-1.0,0.0,0.0,1.0,0.8
1377,15.74,9.866,84.2,4.10352,371.1257520567837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1378,40.7,41.101,154.2,4.83656,382.9890303634599,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1379,59.88,17.01,1.9,5.39703,318.0529625680108,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1380,37.77,33.045,3.0,5.53926,230.93486417988217,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1381,39.0,20.429,21.6,5.48252,377.0987583547133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1382,23.3,26.102,174.9,4.80207,142.74511318600688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1383,56.22,22.301,160.3,3.76118,180.2487911963962,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1384,56.22,10.066,126.6,4.18205,186.23135583919668,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1385,28.84,17.926,153.2,5.54684,316.84333594136854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1386,39.61,28.868,30.0,5.17505,310.0961277129416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1387,22.5,14.0,141.8,5.80881,272.77532559963083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1388,13.92,16.773,33.4,5.89257,277.85828669334666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1389,13.92,24.685,166.5,5.81575,260.5270197555221,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1390,54.77,16.371,132.2,5.90135,259.63310525983417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1391,41.07,12.0,180.0,4.58718,354.8128840218408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1392,42.23,2.0,120.0,5.59493,440.9005971042478,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1393,45.65,17.436,36.6,5.76638,441.9632757279502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1394,22.46,20.133,6.6,3.9194,446.0337799750144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1395,22.46,22.301,139.7,5.2507,434.03439462472824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1396,22.46,11.015,3.0,3.78453,427.80491822778345,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1397,11.87,7.024,64.7,5.76525,100.67841172518192,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1398,59.8,4.0,120.0,5.6748,104.78835074614888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1399,49.95,3.464,90.0,4.4943,104.88017081838103,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1400,41.9,2.0,180.0,5.5853,104.13207794309672,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1401,58.56,15.144,22.4,5.69769,91.21568317945066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1402,45.54,60.531,16.6,4.42868,194.20992471690667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1403,59.11,28.0,141.8,5.87918,214.60808292639368,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1404,21.48,15.144,97.6,4.62203,417.7305925903481,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1405,7.62,37.541,28.5,5.88686,401.26437078948805,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1406,49.73,21.071,55.3,4.71145,9.181191128517325,9.0,3.8073255094581677,2.0,0.3033361719053648,1.0,1.0
1407,54.67,14.189,170.6,4.77278,85.48400368884366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1408,54.67,15.144,22.4,5.61769,98.23480027555418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1409,38.55,4.0,120.0,3.98198,95.9810719256093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1410,39.01,12.055,174.5,5.92,98.7155909065388,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1411,49.74,7.024,175.3,4.52757,98.6039425716978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1412,49.74,7.211,106.1,5.89717,91.80499751910257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1413,41.75,16.166,128.2,5.35769,433.93023702830453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1414,34.91,10.263,13.0,4.57837,100.94769551822647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1415,52.47,23.007,118.6,2.32598,327.0700290052392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1416,42.23,13.115,67.6,5.72387,314.63015328216244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1417,56.75,16.042,175.9,4.94783,221.61271803161972,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1418,9.96,13.614,77.3,5.56117,84.40676617224153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1419,15.4,14.0,180.0,4.4427,85.09859475968267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1420,59.96,5.292,160.9,5.89156,49.21743254677899,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1421,59.49,5.292,160.9,4.92733,49.21743254677899,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1422,58.94,28.0,81.8,5.06118,335.82746495839655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1423,57.67,38.158,174.8,5.87377,317.14531165528365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1424,57.67,20.429,141.6,5.45392,285.6733014638571,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1425,50.73,5.033,66.6,4.93899,90.08302834797877,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1426,22.82,1.155,150.0,5.81767,90.11168460579229,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1427,44.37,16.042,124.1,5.6937,254.56054222481262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1428,51.71,27.592,19.6,5.82455,254.2006775687409,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1429,11.99,23.352,170.0,5.90396,247.08769546284282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1430,11.99,17.01,19.8,5.33084,226.69547618198249,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1431,45.97,5.292,100.9,5.82072,145.50091606077055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1432,17.51,41.585,159.7,5.72508,148.64582525454315,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1433,37.47,12.49,163.9,5.20112,95.6453356593321,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1434,39.58,10.0,120.0,5.84839,85.5870394347491,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1435,45.38,6.429,39.0,5.91786,86.77614704044451,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1436,36.34,31.262,7.4,5.90684,291.67183976289067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1437,36.34,47.721,164.6,5.8749,266.0257365859349,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1438,29.22,21.071,55.3,5.87056,344.41226861528037,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1439,27.4,24.111,125.5,5.90301,351.3137657873291,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1440,47.96,4.619,90.0,5.7825,538.8694183768656,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1441,48.07,18.148,52.7,4.77328,525.1565098761639,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1442,38.18,4.0,120.0,5.75576,542.0960872350116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1443,38.95,4.163,163.9,5.71223,86.85614856464062,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1444,20.96,21.008,118.4,5.85033,508.7006799789529,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1445,47.41,8.0,60.0,5.61833,499.03246588781326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1446,59.78,38.575,158.9,5.87241,20.330917287203867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1447,54.46,15.011,30.0,5.55249,38.16825922488021,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1448,25.84,19.698,75.3,5.39566,282.22589655448667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1449,53.54,11.547,150.0,5.83921,297.31708743812254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1450,22.9,5.292,40.9,5.90948,329.4413224288952,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1451,14.28,19.218,171.4,5.81661,426.2690600307359,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1452,55.72,22.745,165.3,5.67754,537.6179783886446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1453,43.32,31.005,58.9,5.91998,559.1646395667971,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1454,48.11,6.429,81.1,4.45509,75.4070798818834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1456,21.47,18.33,10.9,5.72482,87.34518206225566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1457,22.29,19.079,174.8,5.87953,37.28654716527507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1458,41.29,9.019,116.3,5.7554,265.22114060272577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1459,28.98,45.797,43.9,4.98178,238.13490753908172,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1460,39.84,24.028,122.8,3.62358,205.63049038544295,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1461,52.31,14.189,50.6,5.83887,206.38787088646222,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1462,48.46,4.619,30.0,5.85644,76.85159592777075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1463,11.63,13.614,77.3,4.99088,75.37090680509844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1464,56.51,54.369,167.1,5.41609,81.11480431857619,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1465,42.71,38.436,171.4,5.89062,284.0689639356157,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1468,42.61,6.429,158.9,5.75767,80.2182069947161,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1469,29.72,9.866,95.8,4.91659,74.62457166627651,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1470,46.62,8.327,43.9,5.46081,78.50743366729023,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1471,31.65,20.429,21.6,5.39635,482.64029828991806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1472,28.03,1.155,150.0,5.60984,68.4037822815577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1473,53.96,72.037,178.2,5.06044,281.52649219108355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1474,53.36,17.01,61.9,5.89249,356.69305258181356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1475,39.99,20.298,9.8,5.76713,353.1537833255927,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1476,35.87,23.692,27.6,5.83285,54.757586792598076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1477,42.78,13.614,162.7,5.79177,271.4465858033844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1478,42.78,11.015,117.0,3.79679,279.21075448791544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1479,46.29,11.015,117.0,4.27809,237.62777800544262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1480,56.39,4.163,76.1,5.91277,244.3654687559117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1481,15.56,38.0,46.8,4.59341,93.33108196061096,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1482,48.7,39.209,174.1,5.78687,103.5379001367032,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1483,48.7,22.716,22.4,3.90091,106.01242446441977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1484,39.83,26.0,32.2,5.27105,238.80435323497693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1485,28.03,1.155,150.0,5.60984,64.54725323529885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1486,13.78,27.592,100.4,5.74563,48.00505196817856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1487,19.76,20.232,32.8,5.87724,65.14636721940198,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1488,56.95,9.866,84.2,4.85018,96.40025015522393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1489,54.59,5.033,126.6,5.65098,93.12758158308237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1490,43.61,4.619,90.0,5.91025,75.63275562461182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1491,39.1,22.03,35.2,5.86039,67.63317020791303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1492,58.15,17.436,156.6,5.0734,64.6259618268086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1493,41.32,26.102,174.9,5.64149,504.8238891267532,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1494,41.32,18.583,23.8,4.93905,486.27975090992663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1495,31.42,35.852,33.2,5.8623,122.96071682744136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1496,51.27,2.0,120.0,3.54469,294.9563756011889,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1497,26.85,4.0,180.0,5.80198,293.1308006833068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1498,52.43,13.317,145.7,5.91393,223.39786656262723,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1499,14.98,30.089,33.8,3.75838,200.84694968744108,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1500,60.83,32.517,169.8,5.05053,191.56090991411205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1501,32.78,44.542,8.9,3.81134,172.8090894487068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1502,20.85,33.005,179.0,5.78031,314.15676887117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1504,28.56,5.033,113.4,5.71296,292.8698586279764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1505,35.39,3.464,30.0,5.64746,292.43789836319934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1506,44.22,14.0,81.8,4.89789,292.6052813711425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1507,17.25,23.861,157.2,5.72831,280.32724745819473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1508,17.25,20.033,123.3,3.8473,260.9216426325257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1509,6.89,6.11,130.9,5.71277,94.77453138541624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1510,57.69,6.11,130.9,5.87803,94.77453138541624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1511,59.28,6.928,150.0,5.09874,141.4282852551749,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1512,59.28,6.0,60.0,5.6036,139.49113462406862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1513,53.61,9.165,10.9,4.22779,137.8852722092406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1514,48.82,12.166,85.3,5.67024,198.34972309894636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1515,35.72,19.425,168.0,4.93084,207.26884759459722,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1516,51.86,16.653,136.1,5.88792,344.3961907750763,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1518,59.8,12.0,180.0,3.31123,28.01640180308258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1519,33.64,24.331,154.7,5.61403,195.80414740986208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1520,23.46,22.03,3.0,5.75051,277.6602870116026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1521,23.46,37.647,25.4,5.90933,243.08186553696453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1522,47.71,12.49,43.9,5.89374,285.33627273720447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1523,54.94,41.199,174.4,5.57859,175.117608155081,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1525,54.59,21.166,139.1,4.1603,102.94633143118118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1526,49.04,8.083,150.0,4.30455,12.975622181164168,9.0,-1.0,0.0,0.0,1.0,0.9
1527,54.67,10.263,73.0,2.17571,213.69371769873015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1528,46.36,16.166,171.8,5.85908,202.88448825164357,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1529,39.65,12.0,60.0,5.69786,80.95110274727423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1530,34.2,13.614,137.3,5.42307,70.87545133753909,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1531,34.2,5.033,66.6,3.677,61.60484383920199,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1532,36.46,6.11,10.9,5.44509,415.3174969883313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1533,39.97,6.11,10.9,5.91066,415.3174969883313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1534,45.78,16.166,111.8,3.90661,35.95445765938434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1535,55.83,21.166,40.9,5.86675,16.78433944680559,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1536,23.3,26.026,177.5,5.17134,135.74190615835772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1537,37.01,12.055,174.5,5.84174,208.12122149033115,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1538,11.47,11.547,90.0,5.38148,373.5515278126387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1539,34.46,34.195,25.0,5.90257,348.14839624274657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1540,9.54,25.166,6.6,5.92022,364.06792355092387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1541,27.73,25.403,90.0,5.28927,459.1452120944436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1542,46.81,17.474,13.4,4.37969,438.1627683159651,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1543,26.29,15.621,153.7,5.89131,468.9976472753908,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1544,34.06,8.0,120.0,5.75901,534.679806535791,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1545,57.05,15.011,2.2,5.41062,526.8754393351351,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1546,31.35,3.464,150.0,3.67445,278.49169851420874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1547,26.92,2.309,90.0,5.7692,280.3331316908739,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1548,36.18,3.055,10.9,4.32956,278.33713333586184,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1549,52.67,3.055,70.9,5.87726,246.0142936783442,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1550,42.06,10.0,120.0,5.89824,239.31976233321433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1551,56.96,3.055,109.1,5.78957,84.92250242803138,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1552,40.99,19.079,27.0,5.63559,84.86949461461565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1553,52.67,16.371,72.2,5.00191,251.19187800820438,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1554,30.74,21.385,169.1,5.72345,330.5524768999234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1555,30.02,10.263,167.0,5.91311,78.00525609267888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1556,30.02,9.866,35.8,4.15002,73.48135040616441,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1557,57.71,28.024,164.5,3.97017,37.31397891010673,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1558,45.86,26.153,23.4,3.82548,27.471929937628982,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1559,44.78,28.0,141.8,5.8813,10.073480336855463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1560,14.28,10.0,180.0,5.51644,407.48884768886955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1561,32.06,18.583,156.2,5.41246,47.36203319865467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1562,49.86,44.736,10.4,5.51274,249.56797557246907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1563,49.97,15.1,66.6,5.89637,546.2404541357923,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1564,44.38,13.317,34.3,5.84025,529.0999496602146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1565,53.38,35.233,164.8,5.77511,40.31649870929599,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1566,41.75,37.363,172.0,5.61616,213.84592052986585,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1567,36.36,22.301,19.7,5.89142,250.58402691576768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1568,36.3,7.024,115.3,5.73399,213.2226011222442,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1569,52.18,7.024,55.3,5.48829,205.58235850718623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1570,58.58,9.018,176.3,4.25156,116.61882502321016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1571,59.78,11.135,51.1,5.77437,200.47578567277966,-1.0,-1.0,-1.0,-1.0,0.0,0.0
