,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
3227,12.3,8.0,180.0,2.36459,85.19205527646874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3228,8.08,6.429,21.1,4.59362,83.4411373524305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3229,24.39,2.0,180.0,5.56807,156.17392009808304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3230,59.6,6.0,60.0,5.78223,452.8322677758802,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3231,48.63,3.055,130.9,3.31243,457.0603633265064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3232,57.8,6.429,98.9,5.73761,91.4811388321608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3233,40.34,6.0,60.0,5.57966,95.30845984085393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3234,48.74,8.083,90.0,5.86873,597.8512212432735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3235,24.32,8.718,143.4,5.91353,593.3491612202849,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3236,59.28,4.619,150.0,5.79519,598.8354140023183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3237,57.1,13.317,145.7,5.9034,80.625191086712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3238,51.35,8.718,143.4,5.87093,94.41740408753037,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3239,32.46,28.0,81.8,4.29145,106.5944530698704,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3240,54.25,22.121,6.0,5.70054,232.9964381143312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3241,40.65,43.097,3.8,5.76048,330.91288537703457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3242,40.65,19.287,39.0,5.78896,301.2299830517143,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3243,34.73,21.166,139.1,5.85709,460.1453609003862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3244,59.79,12.166,34.7,5.45635,451.56608063919316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3245,43.65,1.155,90.0,5.7542,92.53292580980953,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3246,40.51,34.775,18.4,5.72632,112.0916936334539,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3247,54.0,13.317,145.7,5.58212,99.58237496697903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3248,50.22,4.0,60.0,5.76312,66.8068837107188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3249,46.68,25.716,141.0,5.83006,55.15400885456779,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3250,55.17,19.425,72.0,5.91349,86.79670592966183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3251,50.16,22.03,144.8,5.58783,85.61826171254387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3253,36.31,12.22,10.9,5.9021,187.30547324615245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3254,26.14,9.019,176.3,5.82094,447.48052978863166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3255,46.39,45.033,177.8,5.72285,513.0044592312537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3256,46.0,6.429,21.1,5.88492,140.32089582421966,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3257,21.42,16.042,175.9,5.31752,89.44568388365808,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3258,33.43,8.327,16.1,5.72131,72.31371024918289,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3259,58.64,29.052,3.4,5.77874,49.342800823958996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3262,34.22,11.719,159.8,3.63185,167.20849151819104,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3263,36.48,12.22,109.1,5.87259,598.8890167333454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3264,34.96,6.0,60.0,5.9002,594.339722580929,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3265,25.72,36.387,148.4,5.6788,119.89450090721716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3266,4.54,3.055,130.9,5.90058,87.54285231815304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3269,13.88,12.49,163.9,5.6248,96.5390352954263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3273,30.16,37.166,14.4,5.86408,548.1424416430501,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3274,30.16,27.301,156.3,5.81379,516.0980949842652,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3275,44.1,12.22,10.9,5.91137,584.3101308603842,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3276,26.84,30.551,10.9,4.76609,112.77314645747977,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3278,52.78,28.0,180.0,5.87491,586.1695309000869,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3279,45.66,15.62,93.7,5.34787,150.2155794202111,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3280,26.49,9.866,144.2,5.39086,144.82783596575325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3281,22.39,14.422,133.9,5.83657,12.731914910825125,5.0,1.6077746776921858e-13,2.0,1.2760116489620522e-14,1.0,1.0
3282,55.43,22.03,84.8,3.80402,108.3170501514597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3283,47.64,56.862,165.3,5.9197,145.30605254889906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3284,53.32,17.436,23.4,5.73572,436.21861088278666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3285,33.63,4.619,90.0,3.79714,70.92216408870888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3286,52.24,22.301,40.3,5.69116,71.81083583115986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3287,40.28,29.597,144.2,5.77869,51.49735188792783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3288,42.6,12.055,174.5,5.91487,113.93389049761079,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3289,16.54,23.352,110.0,5.85318,64.92560973604368,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3290,20.06,18.0,60.0,5.90065,52.49916657566432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3291,47.87,27.495,70.9,5.78899,112.73030963369166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3292,52.51,14.189,129.4,5.90564,127.42512780492325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3293,34.37,46.576,157.4,5.83978,529.3692413502844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3294,34.37,23.007,1.4,5.61567,498.53368490269645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3295,45.29,3.055,49.1,5.6779,141.35613618757114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3296,11.66,16.773,86.6,5.90294,180.38056076076475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3297,12.58,39.95,12.5,1.20375,199.77363638568775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3298,12.92,3.464,90.0,5.81914,189.0956141683407,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3299,42.95,22.03,144.8,4.5766,203.44411018344226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3300,59.98,11.719,80.2,5.66211,140.70620796676565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3301,54.09,32.741,167.8,5.82119,149.00844059355506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3302,48.76,6.429,21.1,3.63517,133.02500919323805,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3303,28.85,5.292,40.9,3.80808,173.79205164915155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3304,54.42,29.866,80.4,5.77552,157.8870588230981,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3305,17.91,13.115,172.4,4.00053,138.66103593159835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3306,25.96,20.298,69.8,5.64771,482.84049427895275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3307,47.63,23.693,147.6,5.81103,493.51993973581693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3308,44.93,33.045,155.2,5.89343,155.26574364026246,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3309,41.11,6.429,98.9,5.86257,465.30452289455707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3310,52.88,22.271,8.9,5.89271,454.0076204181552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3311,37.81,6.928,30.0,5.84414,93.5184249437776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3312,58.5,5.292,100.9,3.54097,90.75251210365131,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3313,47.45,7.211,133.9,5.6232,469.546268587346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3314,59.96,16.371,107.8,5.86833,92.59964338459812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3315,59.96,13.614,162.7,2.75097,96.16339609131234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3316,59.96,13.115,127.6,5.11192,82.95262237740421,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3317,45.75,10.263,167.0,5.71703,78.76008209003467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3318,47.71,13.317,154.3,4.98635,99.18329708533076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3319,33.59,4.163,136.1,5.84242,106.23842266195179,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3320,27.67,4.619,30.0,5.89745,105.29994080040787,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3321,31.17,34.176,174.2,4.04638,12.731914910825125,5.0,1.6077746776921858e-13,2.0,0.5326393009261946,1.0,1.0
3322,59.82,10.0,120.0,5.67028,577.4051288646771,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3323,59.82,15.621,146.3,5.90087,573.2434997770779,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3324,55.58,8.0,180.0,5.57941,573.2595104924832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3325,55.94,15.535,104.9,4.53948,95.19136919939244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3326,33.9,13.317,25.7,5.6828,101.91079269723687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3327,33.9,20.133,173.4,5.70378,121.10547739372107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3328,54.09,34.429,158.3,5.56782,162.59843433984312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3329,8.4,17.01,160.2,5.80918,68.48179035017037,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3330,8.4,20.429,21.6,5.89487,59.583063290434964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3331,21.31,6.429,81.1,3.92564,135.46462387557207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3332,57.93,35.233,164.8,5.16743,9.590484282073135,9.0,-1.0,0.0,0.15126020754387381,1.0,1.0
3333,43.95,20.817,16.1,4.30033,31.988888085366213,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3334,43.4,2.0,180.0,5.8313,109.69486484720652,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3335,49.91,33.645,42.0,5.89655,138.1510450043132,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3336,22.22,20.298,69.8,5.84014,106.25523046540397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3337,36.28,3.055,130.9,5.8988,108.50620492951653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3338,51.6,9.165,49.1,5.89424,237.41740487681878,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3339,47.23,32.578,142.9,4.76473,256.4317409282646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3340,51.71,6.429,158.9,4.50842,470.32620967300807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3341,52.06,11.719,140.2,5.81066,102.57133382114577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3342,30.82,2.0,60.0,4.42344,110.77898889926966,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3343,56.6,27.154,147.9,4.11814,126.98905469622142,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3344,43.07,27.056,63.7,4.16115,492.007099501118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3345,54.93,1.155,150.0,5.86398,501.10201620313916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3346,8.35,21.197,52.2,5.881,127.89206304285915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3347,40.56,24.249,171.8,5.56199,6.45392110041922,33.0,-1.0,0.0,1.0,1.0,1.0
3348,40.56,27.154,147.9,4.36278,165.2355058928904,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3349,33.68,32.884,100.5,5.8705,501.0977375027975,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3350,25.18,19.425,12.0,4.85954,488.9387739365122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3351,27.16,16.166,171.8,5.84115,122.1738676489606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3352,41.47,24.98,136.1,5.67871,431.2414464523941,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3353,57.07,14.0,81.8,4.22137,419.97538452452204,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3354,44.1,11.719,159.8,5.10437,564.7286218014125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3355,44.4,22.716,22.4,5.7666,137.9087441531262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3356,29.19,23.692,147.6,1.86439,125.42298344165197,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3357,29.19,25.007,1.3,5.68292,116.16369224861185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3358,28.28,1.155,90.0,4.34691,73.99852898669587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3359,46.89,5.292,19.1,5.41372,74.19167834482231,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3360,40.64,4.0,180.0,5.76947,72.2871188502169,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3361,51.72,23.861,82.8,5.83235,225.95417964019543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3362,21.72,30.746,155.6,5.84817,242.47436695113882,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3363,21.72,17.474,13.4,5.91697,223.79056916240364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3364,46.25,18.037,123.7,5.9079,388.68839421225556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3365,45.17,8.083,30.0,5.52332,380.19671763137416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3366,29.05,16.166,51.8,5.51627,402.67696281095607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3367,21.07,27.056,123.7,4.65951,477.82537698897204,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3368,50.71,16.773,33.4,5.86803,461.09844316787337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3369,31.77,6.429,81.1,5.86988,106.8685675571829,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3370,21.27,8.718,83.4,3.68306,107.78884894830398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3371,21.27,11.015,177.0,5.21167,115.12257329087608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3372,21.27,12.858,98.9,5.75198,118.37105517215424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3373,57.88,22.301,100.3,5.30493,131.0832516262492,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3374,13.52,15.535,15.1,4.90253,140.75512218039904,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3375,32.73,3.055,10.9,5.90176,108.52454120569637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3376,33.47,7.024,115.3,5.7835,290.2849771338742,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3377,56.44,24.331,34.7,4.17059,274.61647112774483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3378,54.24,18.583,156.2,5.81044,493.8072246495074,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3379,26.63,25.06,4.0,5.7301,222.3964632314685,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3380,36.41,3.055,70.9,5.87312,72.56756815569682,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3381,30.75,20.881,155.5,5.88408,62.29156340332495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3382,39.26,6.0,60.0,4.34853,33.436942347023404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3383,46.43,14.189,129.4,5.79493,25.953519525967433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3384,17.17,6.429,98.9,5.91145,109.17171393719077,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3385,48.63,16.773,33.4,5.48078,116.319180202338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3386,48.63,17.474,73.4,5.89793,128.30446513785756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3387,31.46,2.0,60.0,5.90779,74.64219562200151,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3388,44.25,5.292,139.1,5.88486,112.93756387485593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3389,40.22,32.884,139.5,5.87533,290.07524110138337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3390,32.55,5.033,126.6,5.46882,133.75909563347057,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3391,43.98,35.384,8.4,5.91525,73.56280635990743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3392,43.85,25.534,11.7,4.70199,26.768377191729375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3393,36.75,8.327,103.9,5.11012,129.844772823438,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3394,26.43,39.95,25.7,5.89042,112.2844468523112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3395,46.0,11.547,90.0,2.32227,370.13161450333456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3396,49.83,43.035,2.3,5.86367,349.3843901296487,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3397,24.08,6.429,158.9,5.84783,374.9964051826507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3398,33.45,1.155,90.0,4.69117,482.64790856253643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3399,42.77,8.718,36.6,5.90413,477.99319407934934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3400,23.2,13.013,122.5,5.33887,479.52025660856816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3401,52.03,6.0,60.0,5.40088,568.8566648370705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3402,27.58,3.055,130.9,5.85093,571.8224069949136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3403,36.55,44.542,171.1,5.86147,161.84742045126447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3404,60.43,8.327,163.9,5.90328,133.62401669841097,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3405,36.67,13.317,145.7,5.57319,122.96420358538121,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3406,35.05,9.866,95.8,5.80939,562.9909607467816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3407,20.11,42.911,24.7,5.65872,534.8811243054387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3408,58.55,30.089,115.6,5.81592,574.3656019918975,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3409,36.9,7.024,55.3,5.54397,567.6809351128385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3410,48.55,2.0,180.0,5.89944,392.43618227681407,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3411,58.9,9.018,116.3,5.82333,449.14622540088976,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3412,53.85,5.292,19.1,5.81363,443.6450560279934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3413,28.55,3.464,150.0,5.66378,564.7137229579512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3414,22.67,14.0,81.8,5.79768,384.1212564058527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3415,44.95,10.0,180.0,5.90901,388.7272429530931,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3416,44.95,8.327,76.1,5.78028,380.9197464803872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3417,44.16,4.619,90.0,5.86963,19.20603633642095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3418,51.03,13.115,7.6,5.15861,11.731983963280864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3419,47.39,11.136,171.1,5.8784,13.464246559980001,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3420,46.65,3.055,109.1,5.74269,375.3234567496809,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3421,56.16,15.1,6.6,5.8768,368.52031374504526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3422,25.12,30.79,167.0,4.04491,551.1871847035289,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3423,25.12,24.249,150.0,4.43545,533.21414160061,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3424,35.22,15.275,130.9,5.88523,139.81120396826782,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3425,11.96,21.633,73.9,4.27916,130.26845968797122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3426,43.05,11.547,150.0,5.76161,376.2331373081523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3427,16.35,6.0,180.0,5.43469,450.80164421848207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3428,49.88,19.425,108.0,5.41959,471.3552579601449,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3429,46.99,2.0,60.0,5.0877,472.7237215505281,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3430,51.51,9.866,95.8,4.89407,476.8159058512781,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3431,52.75,6.11,169.1,5.28422,472.9739739868774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3432,33.04,11.015,117.0,3.09229,445.2651634699913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3433,48.92,4.163,76.1,5.6782,438.9327940851224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3434,30.17,11.015,3.0,5.79972,465.417550073786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3435,56.52,11.136,8.9,5.88223,470.6284126504771,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3436,37.66,1.155,90.0,4.01624,435.89628093133524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3437,43.22,61.33,12.0,5.91484,413.0659623440321,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3438,54.0,18.475,150.0,5.87186,437.19501388769635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3439,54.0,6.429,98.9,5.34546,441.38291883358806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3440,50.42,2.0,60.0,5.75659,150.91211765667245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3441,44.92,3.464,150.0,5.78639,151.5453252234198,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3442,25.49,25.06,124.0,2.64415,140.19318410767738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3443,44.34,22.0,180.0,5.84826,134.98261847781095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3444,44.2,4.619,90.0,5.52219,165.0245120390173,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3445,48.22,4.619,30.0,5.84642,169.08597651149068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3446,29.33,4.0,120.0,5.66836,163.91982280959212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3447,34.95,24.331,85.3,5.8881,157.38537942524414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3448,32.35,4.0,120.0,5.60612,152.3840453939052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3449,34.02,6.429,21.1,3.84843,145.71947937136778,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3450,10.61,3.055,70.9,5.72747,486.41268182316503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3451,45.67,9.866,155.8,4.16414,483.0921047510308,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3452,48.13,10.583,160.9,5.65187,480.224034366247,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3453,14.39,15.011,177.8,2.5993,172.1556436282674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3454,14.39,6.0,60.0,5.69392,183.154833039292,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3455,25.76,33.843,167.2,5.78337,171.42468118999125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3456,34.53,50.332,6.6,5.91485,159.12099204711,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3457,55.91,14.0,98.2,4.66315,255.55037517735838,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3458,38.66,9.866,35.8,4.54146,245.22491488442543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3459,38.66,36.074,176.3,5.83073,224.05222484618625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3460,26.18,13.115,172.4,5.72795,446.86217296293574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3461,37.04,9.165,130.9,5.85868,466.7280342168504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3462,58.14,10.263,73.0,5.81246,147.37362978352542,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3463,28.07,30.746,144.4,5.87682,130.69829511141523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3464,50.98,32.021,57.9,5.80612,188.78531548043387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3465,36.9,17.01,160.2,5.4912,178.79785212418295,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3466,28.64,19.287,158.9,5.76783,255.22590581215712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3467,40.83,26.026,2.5,5.70608,564.9243843086803,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3468,40.83,19.079,27.0,5.14413,541.1281091110241,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3469,41.75,12.055,65.5,5.91951,584.0516796343472,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3470,47.3,14.048,4.7,5.8833,54.976573067989925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3471,28.99,9.019,123.7,5.6584,49.960072286720504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3472,44.4,13.115,52.4,3.93039,138.52326057974767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3473,60.72,21.939,30.0,5.81971,159.69404995924458,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3474,50.6,8.327,76.1,5.87934,4.894550427601215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3475,13.75,24.576,140.6,5.85777,16.071487013692753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3476,32.77,33.645,162.0,5.70989,168.1905966854451,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3477,16.71,8.083,90.0,5.70033,200.11733837083494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3478,35.56,3.055,49.1,5.07167,197.0538780898148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3479,26.83,22.271,111.0,4.53028,201.9451175009317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3480,18.87,5.033,6.6,5.78278,374.33684521663514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3481,39.22,13.317,34.3,2.85876,8.866027420055852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3482,47.56,19.287,21.1,5.84478,447.63222479397024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3483,49.71,12.22,169.1,5.90503,451.85866567906004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
