,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
973,52.69,1.155,30.0,5.47585,260.5116601440605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
974,13.23,32.393,93.5,5.87859,143.02918905274927,-1.0,-1.0,-1.0,-1.0,0.0,0.0
975,49.01,30.616,31.9,5.88824,166.27251674888058,-1.0,-1.0,-1.0,-1.0,0.0,0.0
976,25.26,7.211,106.1,5.65086,76.91641045363443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
977,19.06,16.773,26.6,5.92123,85.00499472014937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
978,31.68,8.327,136.1,5.55222,127.32506585493641,-1.0,-1.0,-1.0,-1.0,0.0,0.0
979,12.62,20.429,81.6,5.71508,111.41486536579357,-1.0,-1.0,-1.0,-1.0,0.0,0.0
980,17.49,17.321,150.0,5.80625,100.87178589304787,-1.0,-1.0,-1.0,-1.0,0.0,0.0
981,24.09,15.011,2.2,5.83945,77.4018593605358,-1.0,-1.0,-1.0,-1.0,0.0,0.0
982,53.69,11.015,117.0,5.52,76.92343356382203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
983,19.1,13.317,25.7,5.78453,72.04367410694542,-1.0,-1.0,-1.0,-1.0,0.0,0.0
984,19.1,38.0,180.0,4.97947,82.80222350878334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
985,58.57,15.62,26.3,3.76822,121.38038586720133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
986,16.38,19.079,114.8,5.83134,131.03312140043784,-1.0,-1.0,-1.0,-1.0,0.0,0.0
987,28.81,5.033,53.4,5.86453,250.3120802189947,-1.0,-1.0,-1.0,-1.0,0.0,0.0
988,48.72,26.0,147.8,5.88996,117.80618356135851,-1.0,-1.0,-1.0,-1.0,0.0,0.0
989,59.84,9.866,24.2,2.72497,109.3464567826409,-1.0,-1.0,-1.0,-1.0,0.0,0.0
990,59.84,36.387,148.4,5.40242,118.58927695657398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
991,11.19,6.0,60.0,5.47857,122.96654912184658,-1.0,-1.0,-1.0,-1.0,0.0,0.0
992,33.55,43.035,177.7,5.67778,54.91904313566749,-1.0,-1.0,-1.0,-1.0,0.0,0.0
993,47.14,4.619,90.0,5.82684,246.66371320854176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
994,56.7,16.773,26.6,5.90416,242.28446053428067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
995,56.7,17.088,54.2,5.10016,234.9918343289824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
996,44.0,43.035,177.7,5.80406,252.53875798014272,-1.0,-1.0,-1.0,-1.0,0.0,0.0
997,25.21,9.165,49.1,4.72787,214.8412363912267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
998,49.75,29.143,142.1,5.83738,214.34680386922597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
999,49.13,2.0,60.0,5.84903,91.82669987941003,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1000,56.96,16.166,128.2,5.9079,85.9499694442385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1001,56.96,22.301,19.7,5.63051,86.78126908712495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1002,53.97,39.85,151.4,5.88754,96.35735705959455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1003,46.56,29.28,172.1,5.61532,92.98922884069556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1004,38.94,26.407,169.9,5.59236,127.1930164777843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1005,35.74,4.619,150.0,3.99582,64.77455367287858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1006,41.75,4.0,180.0,5.90257,139.8071421859297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1007,18.3,10.066,173.4,5.51798,42.16279919175145,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1008,45.11,9.019,56.3,5.78274,45.01028237891939,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1009,45.11,18.583,96.2,5.90709,56.417469236414625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1010,56.86,10.0,120.0,5.77397,69.66683635185967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1011,46.28,28.844,46.1,5.50506,148.65260488957833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1012,37.65,11.547,150.0,5.82376,159.77055191587561,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1013,43.53,11.547,90.0,5.87182,206.81275638184903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1014,26.62,12.49,163.9,5.81049,203.63504588264985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1015,44.6,14.468,34.0,5.64668,208.72683949914514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1016,49.19,5.033,113.4,4.12488,196.4591938668667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1017,40.89,15.535,44.9,5.87551,190.56207576711253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1018,40.89,19.698,15.3,5.56092,187.1546765317867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1019,19.36,9.018,116.3,5.7898,207.16486500001565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1020,47.68,6.11,70.9,5.89223,200.97107244890273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1021,46.19,4.619,30.0,5.91866,65.54662833521385,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1022,17.41,20.0,60.0,5.58367,134.30671052468176,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1023,51.8,32.741,167.8,5.3142,147.73575951992643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1024,43.88,10.583,79.1,5.89052,95.32565294945645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1025,38.68,11.135,128.9,4.88224,88.82593925876135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1026,40.07,15.875,139.1,5.91496,204.2622229018356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1027,40.47,10.583,79.1,5.61897,215.36347075356724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1028,34.24,17.321,150.0,3.6886,224.7755414561015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1029,58.08,5.033,173.4,4.61499,121.40889460834168,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1030,41.44,7.024,115.3,5.8403,19.15164760808294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1031,49.52,10.392,30.0,5.84387,23.631887285328563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1032,53.05,9.165,70.9,5.68063,18.185758412750296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1033,43.36,9.866,144.2,5.72626,21.56059153751375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1034,57.19,20.298,9.8,5.68736,74.95965548866229,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1035,32.6,11.015,177.0,5.08985,101.77328121733962,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1036,50.58,7.211,46.1,5.82412,83.96780302828694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1037,28.72,10.583,160.9,5.73192,81.94551769286313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1038,49.05,10.583,19.1,5.85317,210.44497706413318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1039,32.43,17.01,178.1,5.72768,69.12427761260773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1040,54.88,11.547,150.0,5.64602,65.87817654212844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1041,45.17,10.263,167.0,5.77102,24.039422863713355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1042,34.7,18.148,67.3,5.90242,57.11982133763608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1043,34.7,4.619,90.0,3.71267,45.39599444898466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1044,30.67,9.019,123.7,5.91586,41.823532999505524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1045,51.68,7.024,115.3,4.09999,125.55080353981221,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1046,53.94,15.875,40.9,5.68637,120.31785852962219,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1047,60.28,45.299,126.6,5.18045,180.63322981701972,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1048,34.47,34.699,33.3,5.74783,156.76018536234557,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1049,45.12,8.083,150.0,5.11331,87.2868628097735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1050,46.94,27.785,25.9,5.91463,201.9322079033484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1051,49.03,18.903,162.2,5.91954,134.15651551024484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1052,53.05,27.301,111.5,5.83885,35.182873554005205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1053,26.25,6.429,39.0,5.66766,27.28412573412533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1054,42.71,17.088,54.2,5.73863,47.57795945287863,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1055,27.56,15.621,153.7,5.63697,56.17392809946343,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1056,56.5,18.148,112.7,4.78517,133.27307397094916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1057,45.45,18.037,176.3,5.88491,127.65124424829119,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1058,41.5,3.055,109.1,5.77436,177.24677699360376,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1059,47.95,13.317,34.3,5.76627,182.92232144127004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1060,40.61,20.232,92.8,3.9808,34.11082278385241,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1061,30.95,28.213,172.9,5.39813,48.025135598810735,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1062,28.54,12.055,125.5,5.19786,29.376403439744706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1063,46.86,1.155,30.0,5.77745,28.74872850445107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1064,34.02,24.194,161.9,3.09774,176.15556216809125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1065,34.69,19.425,168.0,5.8911,36.24206909091044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1066,50.95,4.0,60.0,5.82512,85.05220629605573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1067,48.09,27.006,121.2,5.32304,79.71135199178059,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1068,41.97,14.422,166.1,5.85673,213.0288845901739,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1069,41.54,8.718,36.6,5.53291,68.54929427149953,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1070,16.94,22.539,92.5,5.11502,95.57297323247187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1071,24.41,18.903,42.2,5.22126,111.86040764179083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1072,43.74,26.633,107.5,5.79328,198.99272063374173,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1073,58.18,30.0,180.0,4.12491,212.6174500970396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1074,48.74,1.155,90.0,5.75405,87.21960992223084,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1075,41.28,13.614,162.7,5.79616,89.03842407329807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1076,23.84,8.083,90.0,5.42276,28.472850142860857,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1077,32.31,5.033,53.4,5.5221,29.84969323132166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1078,38.47,47.159,167.3,5.89032,49.898088705457624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1079,38.47,15.62,146.3,5.84221,77.29436287530102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1080,28.51,10.583,160.9,5.27488,232.5297895408521,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1081,24.43,15.1,173.4,5.77287,143.48299909377064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1082,36.58,13.115,7.6,5.81529,37.207738836949055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1083,19.71,19.698,164.7,5.63628,124.73000637233085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1084,49.32,17.01,58.1,5.16972,114.99724596513079,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1085,31.03,24.249,30.0,5.9163,138.91820786802995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1086,31.58,11.015,123.0,5.89734,127.43775670381046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1087,44.41,12.49,163.9,5.52555,73.24985746631026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1088,44.41,18.583,36.2,5.9171,82.75247483458709,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1089,21.5,17.474,166.6,3.75568,52.660263752094956,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1090,48.6,2.0,60.0,4.96891,188.43455500818578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1091,44.59,9.165,169.1,5.86274,188.1239866430721,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1092,46.37,3.055,109.1,5.86527,94.10661140832104,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1093,45.66,20.785,30.0,4.80097,102.48280981311017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1094,48.48,12.0,60.0,4.17999,74.28168902568827,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1095,19.35,44.377,134.3,5.79843,95.98975892755772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1096,49.32,8.718,156.6,5.61061,188.99816487616766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1097,40.22,4.0,60.0,5.72577,72.42561527695172,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1098,40.95,32.517,130.2,5.60894,74.04968759379202,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1099,49.05,25.403,150.0,5.77512,92.28042030026182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1100,46.04,6.11,49.1,5.65435,61.6302821618813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1101,53.81,3.055,130.9,5.73463,63.54626319403083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1102,37.11,5.033,66.6,5.88671,75.91083675563695,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1103,22.98,6.11,49.1,5.23419,76.63740472460852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1104,19.35,8.327,103.9,5.30593,122.4887265839263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1105,44.13,23.861,22.8,5.78564,133.67546734794115,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1106,52.09,11.136,51.1,5.70024,232.3041174176269,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1107,31.34,20.0,120.0,4.33593,243.7288084123015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1108,55.21,8.327,103.9,5.80079,68.3255823348881,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1109,58.61,7.211,73.9,5.92147,62.9825730613205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1110,49.39,2.0,180.0,5.87936,78.54145140691432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1111,36.57,28.355,42.2,5.79071,211.1756101529275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1112,51.98,9.019,123.7,5.88416,220.06102465596715,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1113,21.07,10.263,167.0,5.583,121.47304368080239,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1114,46.95,20.817,103.9,5.09425,87.0857335960267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1115,35.51,31.241,33.7,4.56079,105.18208005546403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1116,26.59,18.583,156.2,5.70922,118.9261886417983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1117,44.67,18.903,102.2,5.8676,148.04684870732868,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1118,41.15,11.547,30.0,4.36825,139.78082457394387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1119,36.79,15.1,53.4,3.99139,60.06572014185398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1120,25.87,66.583,167.5,5.26838,95.31892531295327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1121,46.45,4.619,150.0,5.27753,131.8892176591214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1122,47.36,4.619,30.0,4.32603,81.30244902787865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1123,53.16,8.327,103.9,5.71476,184.030859393212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1124,53.16,23.007,58.6,5.14984,174.26184952743677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1125,38.99,15.144,157.6,5.17749,192.29737389078684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1126,17.94,11.015,177.0,4.33025,70.24478190090953,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1127,17.94,5.291,79.1,5.75216,66.82139978742228,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1128,17.94,13.115,172.4,5.57133,72.94924375490825,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1129,18.41,6.429,98.9,5.73785,76.38625783731631,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1130,7.91,14.422,73.9,5.49163,73.52308788674064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1131,47.71,6.429,158.9,5.84656,188.77073274818588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1132,7.91,15.535,135.1,4.07967,84.93127484513383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1133,34.27,4.619,90.0,5.76688,43.36744715769311,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1134,18.81,4.619,30.0,5.91294,45.77598546245836,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1135,39.32,13.115,172.4,5.57895,48.63577114275475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1136,30.69,8.083,150.0,5.91488,159.1445195113185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1137,46.86,6.429,98.9,5.82713,226.7127094870142,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1138,41.76,14.468,154.0,5.89144,228.36061133331847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1139,44.74,2.0,120.0,5.71788,134.2958832723661,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1140,58.62,4.163,163.9,5.78459,134.49441337611114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1141,29.92,4.0,60.0,4.2067,144.86405669343756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1142,16.49,7.024,124.7,5.85666,149.03174762786963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1143,15.0,5.033,126.6,3.71943,83.4344716568463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1144,47.77,12.0,180.0,5.86004,231.16717114289378,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1145,37.38,9.866,95.8,5.87992,139.41823602853393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1146,8.29,3.055,10.9,3.81885,135.36511575231032,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1147,30.16,10.263,47.0,5.86106,74.96361631020639,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1148,40.52,4.0,60.0,5.9188,256.50277797151335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1149,27.22,11.015,123.0,4.03895,262.397745436727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1150,20.58,4.619,150.0,5.73712,145.21382326293963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1151,32.86,4.0,180.0,4.06041,199.27811641005832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1152,55.91,20.0,120.0,5.69773,171.68084687271832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1153,44.55,8.083,68.2,5.91146,180.39731601176277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1154,39.87,18.903,77.8,5.79638,52.12678373311387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1155,52.89,12.166,145.3,5.79677,51.397424868200474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1156,39.78,23.065,137.5,5.82597,86.88831414246607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1157,35.63,59.025,178.3,5.73377,106.36692629252882,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1158,29.09,3.464,150.0,5.03704,253.43847412169995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1159,46.91,3.464,90.0,4.0778,253.79805699366653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1160,54.0,3.464,30.0,5.61132,254.90758124511794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1161,60.6,6.429,158.9,5.73791,137.4766657880012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1162,23.01,3.055,10.9,5.90508,152.18018278294014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1163,40.87,6.429,98.9,5.43172,186.38835693473897,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1164,38.15,27.785,34.1,5.89426,199.19445672071026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1165,38.28,29.143,97.9,5.00946,73.68912033560828,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1166,54.75,6.429,21.1,3.96955,75.13823765115926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1167,39.76,10.263,13.0,5.82156,62.728148723408054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1168,53.29,22.121,174.0,5.71479,187.12268362336386,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1169,39.79,26.23,127.6,5.79242,120.46561016560294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1170,35.79,47.596,9.1,5.88421,138.9688801536275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1171,36.27,12.22,70.9,5.90352,93.18615487573321,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1172,44.26,6.0,180.0,5.82825,97.0343780264716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1173,56.08,11.547,90.0,5.37186,135.46664667484455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1174,46.47,14.0,60.0,5.101,128.55144238475978,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1175,41.69,17.01,160.2,5.89235,145.75750116012512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1176,41.69,22.121,6.0,5.83136,156.82684007894323,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1177,24.18,2.0,120.0,5.87847,147.63181693942545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1178,8.53,11.136,69.0,5.34353,143.0467873766785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1179,27.8,23.18,127.1,5.72502,209.1899979847694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1180,49.03,20.232,27.2,5.9056,197.87683051871423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1181,49.03,36.0,180.0,5.89253,202.26282577447193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1182,56.66,8.083,90.0,5.83452,165.3357914872453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1183,44.03,16.166,8.2,5.87487,164.58281437095383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1184,44.03,35.233,164.8,5.91128,179.01226145201107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1185,29.45,11.547,150.0,5.85832,172.80998710268832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1186,29.45,37.041,177.3,5.45369,185.96765094652628,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1187,47.47,7.024,175.3,5.89846,255.71358722318874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1188,9.94,27.055,3.7,5.389,68.34349106297587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1189,58.59,4.619,90.0,5.74104,150.43189315547065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1190,53.08,6.11,130.9,5.84474,151.02642062056412,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1191,44.89,4.0,180.0,4.86621,152.95181385464306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1192,43.36,4.0,60.0,5.4835,268.29281817489914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1193,36.39,9.165,10.9,5.80223,267.46864897185276,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1194,12.61,3.055,10.9,4.22417,110.95595779870057,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1195,46.22,22.301,79.7,4.29419,157.48267693573328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1196,28.93,14.0,120.0,5.5641,145.2311712400678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1197,47.57,20.232,152.8,5.65433,85.87876999465986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1198,41.1,2.0,180.0,5.59562,92.41256266852832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1199,54.04,8.327,16.1,5.0956,139.83788702884584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1200,60.37,6.429,81.1,4.87708,78.79534043362347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1201,13.0,43.313,126.9,5.88883,88.76794085084724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1202,47.07,8.0,120.0,5.6414,200.53964699939766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1203,38.18,8.0,180.0,5.86347,198.43614097219404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1204,38.18,8.0,60.0,4.70245,201.96141485045254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1205,49.75,10.583,79.1,5.46703,116.28731625436238,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1206,43.98,8.083,150.0,5.86059,111.76973830016259,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1207,26.75,17.088,5.8,5.60207,155.62203994695642,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1208,26.59,18.0,60.0,5.77436,85.31515178265494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1209,29.23,11.547,90.0,5.13953,96.04415393175714,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1210,31.74,26.0,32.2,5.90282,98.52652643788734,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1211,18.41,23.861,157.2,5.81312,109.34821709482996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1212,41.85,2.0,60.0,3.98608,54.80631039037661,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1213,36.99,11.015,123.0,5.89949,56.74697342470397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1214,36.99,51.316,167.0,5.8772,82.01326458393292,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1215,35.11,21.633,133.9,5.40436,213.25275237358693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1216,46.78,6.429,39.0,5.88205,219.56719614672375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1217,38.66,17.088,174.2,5.81346,169.8829014586107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1218,53.65,13.614,17.3,5.59911,128.50122181957957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1219,55.27,25.716,158.9,5.64236,240.52031544411986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1220,33.53,5.033,113.4,5.79634,91.73757334385665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1221,35.47,23.065,77.5,5.89882,102.27400138541331,-1.0,-1.0,-1.0,-1.0,0.0,0.0
