,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1788,47.28,24.111,174.5,5.87198,67.19106609075475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1789,46.88,24.111,5.5,5.42423,116.35284835607855,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1790,39.59,30.265,163.4,5.90866,159.15953800900823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1791,48.38,20.785,150.0,4.63792,36.06676410775363,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1792,13.8,11.136,69.0,5.56477,36.07692162645773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1793,26.32,22.745,165.3,4.09947,73.86360554225007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1794,29.87,50.0,180.0,5.01606,107.85830667058688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1795,22.69,19.287,158.9,5.77833,184.29891012606998,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1796,17.45,3.464,30.0,3.62577,98.70781319523586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1797,31.91,15.1,6.6,5.72585,34.26695648696848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1798,55.66,1.155,90.0,4.62004,115.8596907597191,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1799,24.29,1.155,30.0,5.91243,117.86862303201885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1800,38.67,36.019,23.6,3.99969,51.517368681271854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1801,23.75,15.62,33.7,5.62014,122.24396617656895,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1802,23.75,27.495,169.1,3.2661,127.93567077718298,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1803,23.75,15.144,142.4,5.78841,129.17739666884452,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1804,4.02,18.037,116.3,5.41304,113.46769762367262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1805,36.5,17.436,156.6,5.85249,135.2400145340523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1806,36.5,21.385,10.9,5.474,143.20758523127375,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1807,54.12,31.896,13.6,5.29592,133.86673814085717,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1808,31.33,4.0,120.0,4.83786,109.2198867176413,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1809,16.61,3.055,70.9,5.7439,100.14162832403717,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1810,47.81,3.464,90.0,5.85163,103.87479934147983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1811,11.01,3.464,30.0,3.3955,108.0470052159862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1812,37.32,8.083,150.0,5.90041,101.30139860884623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1813,47.96,22.121,66.0,4.85006,179.42486250848216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1814,42.15,4.0,120.0,5.86342,171.82640967125892,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1815,36.26,17.436,83.4,5.71731,166.78923426004494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1816,46.79,5.033,126.6,5.80839,162.046550057678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1817,26.69,21.385,10.9,4.63099,155.8549695910915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1818,43.83,34.487,170.4,5.77482,178.77454757298193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1819,43.83,16.773,33.4,5.86895,192.3870221430294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1820,11.67,5.292,19.1,4.46283,110.08734410238011,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1821,11.67,15.62,86.3,5.84462,106.04555467817106,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1822,27.6,11.015,117.0,5.90626,98.40005622579937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1823,59.81,19.698,135.3,5.90041,43.09962567134517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1824,39.62,2.0,60.0,5.84735,39.94383911516338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1825,37.59,34.699,11.5,5.91384,52.495783503403615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1826,33.48,6.0,60.0,5.84597,93.93555188520583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1827,49.96,56.321,160.2,5.82777,95.73756899112435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1828,55.14,15.1,113.4,5.70343,49.18210913224507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1829,37.59,23.692,27.6,5.78505,49.86747897557618,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1830,53.8,13.317,25.7,5.86993,191.02470010548532,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1831,39.89,8.083,51.8,5.83555,53.62223653671997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1832,17.54,24.111,125.5,5.84225,61.97562140537382,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1833,17.54,10.263,73.0,5.67668,71.9988262199843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1834,15.65,27.495,10.9,4.28291,101.98032071136993,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1835,44.51,4.619,90.0,5.87086,73.63621475433365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1836,53.98,9.866,24.2,5.83973,73.01945693787425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1837,46.37,11.719,140.2,5.19322,78.88703337312933,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1838,28.85,8.327,76.1,5.90872,119.13439433449086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1839,28.85,34.699,33.3,5.90052,119.8525080676888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1840,37.43,21.385,130.9,3.50303,128.2830393862044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1841,47.45,10.583,139.1,5.68082,85.20194107147772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1842,22.67,9.866,24.2,5.57085,84.32776764519802,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1843,34.07,38.0,13.2,5.68599,63.080369213936564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1844,31.6,25.325,161.4,5.76738,173.16676277960795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1845,41.4,4.619,30.0,5.70933,166.52051380750729,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1846,35.64,1.155,30.0,5.87575,151.65008931562238,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1847,42.42,18.037,56.3,5.776,157.99917570375274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1848,18.4,13.115,127.6,4.66396,149.41311559964436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1849,18.4,29.143,157.9,5.72995,147.1171366164559,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1850,50.22,4.0,120.0,5.90511,47.44240041462274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1851,47.71,2.0,60.0,3.75374,47.11244794575824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1852,50.51,20.232,92.8,5.10601,200.25820381949967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1853,50.97,11.719,20.2,3.9436,195.48979481191915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1854,22.16,22.301,19.7,5.25584,54.95959009174025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1855,60.67,9.165,130.9,5.90893,77.07483868166813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1856,40.38,12.0,120.0,5.7995,85.50764934938684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1857,16.31,11.015,57.0,5.88111,81.4613682418801,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1858,33.39,9.866,95.8,5.79477,90.22668050083497,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1859,34.3,6.429,39.0,4.40514,89.81232565918891,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1860,40.49,18.903,162.2,5.43307,198.35592690047815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1861,28.23,17.474,73.4,5.66879,87.26334414653537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1862,24.04,8.0,120.0,5.56684,88.95812532713886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1863,49.7,17.01,160.2,5.51693,97.81806641130322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1864,50.22,13.115,112.4,5.85527,51.06718066739497,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1865,41.4,8.0,180.0,5.83738,167.980767943918,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1866,25.63,12.22,169.1,5.51882,95.24383056305177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1867,42.08,4.619,90.0,4.51236,136.96884712219511,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1868,56.78,41.681,10.4,5.35788,143.39441242468732,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1869,46.15,12.0,120.0,5.77599,142.35105502711085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1870,33.29,9.866,84.2,3.76345,66.05056441645951,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1871,56.0,25.403,150.0,3.07772,67.82811067046615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1872,46.14,20.429,158.4,5.85049,86.59371970036966,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1873,46.14,17.474,106.6,5.00966,98.46789950234157,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1874,55.78,19.732,155.8,5.82806,94.62262517664612,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1875,46.99,20.429,21.6,5.89413,75.2591871708877,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1876,50.22,3.055,109.1,5.85804,55.04289794731683,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1877,54.16,1.155,150.0,4.4599,164.14332185651327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1878,43.41,5.033,6.6,5.88155,164.83572748616027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1879,55.44,27.154,152.1,5.33857,64.9003841033056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1880,35.48,25.403,150.0,5.37886,154.7416267463251,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1881,6.32,15.275,130.9,5.04792,174.72013849456275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1882,44.4,25.325,9.2,5.18417,173.1286378943662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1883,15.43,8.0,180.0,4.10238,197.20975184024246,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1884,37.48,8.083,8.2,4.55789,197.5643368993068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1885,37.64,14.189,110.6,5.90849,102.60124820067949,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1886,33.13,5.033,53.4,5.79219,100.06618121183878,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1887,58.89,44.557,93.9,5.89987,111.78681180273455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1888,26.64,6.429,39.0,5.56188,104.78092042304449,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1889,20.18,14.0,60.0,5.83896,113.32989815022623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1890,21.93,25.534,168.3,3.73117,112.08907974241421,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1891,33.58,16.371,132.2,5.81834,201.5493968582556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1892,52.23,29.143,37.9,5.31085,211.6349138178045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1893,49.83,14.422,73.9,3.80211,100.85534851504616,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1894,61.16,46.361,172.8,5.17117,15.913687908875415,2.0,-1.0,0.0,0.0,1.0,0.4
1895,39.02,3.055,130.9,5.29139,122.33340779371736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1896,50.97,9.866,24.2,3.78405,198.89420751748366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1897,55.71,15.011,90.0,4.30019,63.325663065556036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1898,54.42,13.856,30.0,5.78086,69.25036728448316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1899,53.17,25.403,150.0,5.87061,69.82193009363027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1900,37.41,7.024,175.3,5.63227,181.48791115224407,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1901,49.58,15.144,157.6,5.55233,111.14369297297999,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1902,53.9,24.249,8.2,2.45065,129.46284409160808,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1903,29.74,6.928,30.0,5.84355,103.14268153597094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1904,48.94,16.773,86.6,2.02983,123.2892025593932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1905,44.75,24.249,150.0,5.79015,118.99073375591043,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1906,42.61,8.083,30.0,5.40596,130.90708162568663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1907,48.19,9.019,63.7,5.05854,84.91781525612485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1908,25.72,21.939,150.0,5.56343,85.38765627953339,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1909,29.31,10.0,120.0,3.71846,73.29630664645856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1910,53.02,25.534,48.3,5.70256,80.92924231795968,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1911,41.57,27.154,92.1,4.77956,191.0898599097521,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1912,32.13,16.773,33.4,5.8657,183.18130331026674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1913,32.96,15.144,142.4,5.83524,204.21623352142367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1914,51.96,8.083,90.0,5.91612,199.96446348047783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1915,52.59,19.009,1.7,5.82357,207.02135661491332,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1916,28.08,32.187,173.8,5.72844,206.37448332643885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1917,40.53,17.01,19.8,5.80179,93.38526751990483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1918,56.95,34.117,14.7,5.87576,109.78794555112471,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1919,56.95,25.325,170.8,5.43227,124.32051690191848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1920,38.7,6.0,120.0,5.85703,75.32188883065686,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1921,38.7,8.327,16.1,5.6524,79.26235943632123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1922,54.53,4.0,60.0,4.06426,73.9450875389916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1923,28.45,23.692,87.6,5.1209,140.6165455369653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1924,54.06,30.616,148.1,4.94407,133.82812088561403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1925,54.06,17.01,118.1,5.91945,133.1173218078469,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1926,58.81,29.28,7.9,5.87042,84.04577838792136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1927,38.78,6.0,180.0,5.91522,76.20696845867667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1928,41.85,23.861,97.2,5.89615,170.0557497951158,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1929,52.72,25.716,21.1,5.88827,166.2777855783624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1930,52.72,10.066,53.4,5.8078,169.51421384989496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1931,37.07,28.355,42.2,4.98217,157.32096137090616,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1932,53.2,19.079,147.0,4.9195,122.95308403960036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1933,11.79,32.393,26.5,5.68886,124.24456124468605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1934,9.38,9.165,130.9,5.875,180.3511376250301,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1935,44.32,7.024,115.3,5.68205,79.87962730954476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1936,40.17,14.189,50.6,5.2401,80.19280971695326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1937,37.89,12.0,60.0,5.5856,107.26867451737725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1938,37.89,14.422,106.1,4.79634,113.69700112965539,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1939,44.53,8.0,120.0,5.83211,102.70753115971695,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1940,57.72,8.083,90.0,5.91994,211.54205967106668,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1941,40.83,39.209,5.9,5.41851,215.58060402924488,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1942,22.65,20.232,152.8,5.81192,219.98318919732185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1943,43.96,41.617,152.8,5.63471,9.373948582591622,3.0,-1.0,0.0,0.06983678742182003,1.0,0.9
1944,40.48,25.06,4.0,4.51066,188.53665864579827,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1945,45.03,6.0,60.0,5.83796,118.32897029809703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1946,41.59,11.136,128.9,5.80771,80.01548093632219,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1947,49.03,14.048,175.3,4.43902,82.3481525566377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1948,30.05,1.155,30.0,5.50178,78.83784343905994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1949,48.23,12.166,154.7,5.88057,104.09179124826264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1950,60.12,8.718,96.6,5.90407,100.5967811743222,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1951,45.06,7.024,4.7,5.58461,91.46983470048531,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1952,39.72,21.071,4.7,5.84284,125.76990518444288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1953,28.25,8.0,180.0,5.33231,101.30176989629874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1954,59.29,2.0,120.0,3.82956,136.42065537328858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1955,8.41,8.327,43.9,5.87093,136.5434905135846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1956,51.78,9.165,70.9,3.67287,150.92161966273736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1957,36.78,2.0,180.0,5.83164,152.59739608860335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1958,18.09,28.937,94.0,4.40039,143.2246043385141,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1959,44.43,4.619,30.0,5.19975,137.793782773424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1960,57.37,11.719,80.2,5.90372,82.4537591154708,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1961,47.92,8.718,23.4,5.88516,84.95938308036463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1962,59.89,8.718,83.4,4.54326,151.45923933138158,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1963,54.66,23.352,130.0,4.89583,161.1544778043986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1964,8.6,23.007,61.4,4.53126,219.7135019304151,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1965,53.84,17.776,137.0,5.38462,213.50935533425542,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1966,41.96,1.155,30.0,5.82311,83.00605615945814,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1967,60.95,9.165,49.1,5.36518,85.25087413029729,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1968,36.48,10.0,120.0,5.78527,85.38234639904839,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1969,48.85,4.0,60.0,5.706,138.54718442990097,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1970,7.74,29.052,176.6,4.42933,147.61044295191317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1971,36.25,19.732,35.8,5.60961,100.53438572846426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1972,44.85,26.23,112.4,5.85932,93.50235938111643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1973,46.71,4.0,120.0,5.55898,130.60987379169632,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1974,43.92,12.49,16.1,5.63966,132.9114758341651,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1975,59.69,22.03,84.8,5.87911,134.34534097016336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1976,54.66,2.0,120.0,5.86996,137.94050249565097,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1977,11.04,21.385,27.3,5.8145,142.71413159208217,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1978,37.31,4.0,60.0,4.88696,104.84316680670156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1979,37.25,18.903,137.8,5.62803,105.27320453408367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1980,25.31,8.083,171.8,5.86194,134.4492607933809,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1981,13.44,41.101,154.2,5.84602,166.05647387400217,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1982,26.14,17.088,5.8,4.98301,170.383465133851,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1983,43.77,55.245,16.4,3.94521,124.47905137136419,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1984,51.08,25.325,170.8,5.71883,96.35306379047218,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1985,51.08,23.352,10.0,3.43976,112.9304356986382,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1986,51.45,49.652,165.2,5.90468,104.17546128626249,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1987,26.57,24.0,180.0,5.71018,230.79452228710105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1988,54.37,32.083,175.9,5.75091,223.71784716962546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1989,48.58,46.318,166.3,5.49538,108.53891638516264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1990,15.66,8.327,76.1,5.79845,136.74689864413554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1991,30.4,16.166,128.2,5.558,142.13482490347445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1992,60.21,19.079,153.0,5.8847,175.64046493820175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1993,28.95,9.165,49.1,5.88755,13.310989847301974,2.0,4.543572514541165,2.0,0.13561903774386264,1.0,0.8
1994,14.61,3.055,70.9,5.89222,132.65833623563893,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1995,18.34,7.024,124.7,5.86805,10.48794005794198,2.0,6.225164248082477,2.0,0.30147606832215856,1.0,1.0
1996,54.9,9.165,10.9,5.2578,10.894959822814698,2.0,8.498581520751928,2.0,0.39719233186447156,1.0,1.0
1997,51.15,36.679,162.6,5.46703,137.90850755579115,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1998,24.55,31.048,56.8,5.48725,191.34529348658094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1999,54.04,31.39,162.9,5.77763,203.27247696190034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2000,53.74,44.677,164.3,4.25905,119.11290313197507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2003,37.45,40.216,134.1,4.81615,171.86174229501611,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2004,37.45,27.592,160.4,4.60081,174.8095771024688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2005,16.4,11.136,51.1,5.89956,178.01275051155287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2006,36.74,5.292,160.9,5.86724,148.97994231611588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2007,5.44,4.163,136.1,5.38108,13.1361715414466,2.0,-1.0,0.0,0.13551745364258233,1.0,0.8
2011,53.22,10.066,126.6,5.88315,153.90869030335347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2012,44.21,22.03,24.8,2.79631,155.89621669280316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2013,29.49,13.317,145.7,3.40335,181.92692625708648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2014,18.56,17.01,19.8,5.85161,186.71394117566905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2016,47.37,6.0,60.0,4.20212,156.8904093278293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2017,43.88,13.115,172.4,5.79868,161.09309677064695,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2018,32.33,12.22,109.1,5.76984,185.77774345591627,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2019,42.51,29.143,37.9,5.21815,184.4595211347148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2020,41.78,19.287,39.0,5.3726,222.7226271267565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2021,41.78,17.01,178.1,5.47489,222.20894105186903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2022,52.15,25.716,158.9,5.67013,230.4319459063336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2025,41.72,10.263,167.0,5.8381,160.50690595082762,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2026,13.37,27.495,130.9,5.90536,234.4913289350379,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2027,21.96,17.474,13.4,5.8807,233.2218574499075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2028,48.6,2.309,150.0,5.87642,115.52615194196797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2029,21.25,19.425,72.0,3.63314,14.529103605587094,2.0,2.4009235396054924,2.0,0.07238101707235889,1.0,0.6
2032,54.75,18.475,150.0,5.85396,195.78672932266767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2034,59.45,5.292,160.9,5.8295,118.16675938462127,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2036,30.39,4.0,120.0,4.53312,133.49909464019208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2037,46.88,8.083,171.8,5.92037,134.76975061406236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2038,11.78,5.774,150.0,4.6795,5.612508645610517,3.0,-1.0,0.0,0.19643291510937821,1.0,1.0
2039,9.34,5.292,139.1,5.674,14.357680019579526,2.0,-1.0,0.0,0.0,1.0,0.6
2040,11.95,6.429,21.1,4.53601,136.02329766277418,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2041,17.21,2.0,180.0,4.04965,154.69617764788998,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2042,11.05,1.155,90.0,5.28058,120.05292415968516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2044,14.94,5.033,113.4,5.18745,15.47524325624571,2.0,-1.0,0.0,0.0,1.0,0.4
2045,6.95,1.155,90.0,5.73662,155.2382295300967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2046,8.25,1.155,30.0,5.87064,155.38927717981716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2047,11.61,2.309,30.0,5.88544,155.90306511093257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2048,32.47,4.619,90.0,5.72117,164.69869449431127,-1.0,-1.0,-1.0,-1.0,0.0,0.0
