,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1139,47.17,15.144,22.4,5.49803,277.633310636626,-1.0,-1.0,-1.0,0.0,0.0
1140,56.29,4.163,136.1,5.03097,160.3416547780441,-1.0,-1.0,-1.0,0.0,0.0
1141,8.56,3.464,150.0,5.59784,160.62887269825563,-1.0,-1.0,-1.0,0.0,0.0
1142,11.24,7.024,175.3,4.25708,258.6685844604236,-1.0,-1.0,-1.0,0.0,0.0
1143,47.34,22.301,100.3,5.91884,246.76035810277375,-1.0,-1.0,-1.0,0.0,0.0
1144,19.7,39.95,34.3,4.08153,254.31057219092725,-1.0,-1.0,-1.0,0.0,0.0
1145,33.33,11.136,69.0,4.60382,238.32896276849524,-1.0,-1.0,-1.0,0.0,0.0
1146,53.47,4.619,150.0,5.81289,235.02038242360575,-1.0,-1.0,-1.0,0.0,0.0
1147,45.09,41.004,179.2,5.76708,168.24843526965034,-1.0,-1.0,-1.0,0.0,0.0
1148,56.73,15.62,86.3,5.14805,155.53677140109724,-1.0,-1.0,-1.0,0.0,0.0
1149,53.82,8.327,136.1,5.88163,149.7175385042804,-1.0,-1.0,-1.0,0.0,0.0
1150,42.06,1.155,30.0,5.86149,259.03763871208804,-1.0,-1.0,-1.0,0.0,0.0
1151,50.17,25.06,4.0,5.53919,258.9796253108247,-1.0,-1.0,-1.0,0.0,0.0
1152,13.46,1.155,90.0,4.19345,159.61340424525443,-1.0,-1.0,-1.0,0.0,0.0
1153,21.5,27.154,173.9,5.65067,156.66896992188575,-1.0,-1.0,-1.0,0.0,0.0
1154,21.5,13.614,137.3,5.58373,150.58489854614743,-1.0,-1.0,-1.0,0.0,0.0
1155,38.57,28.355,17.8,5.59798,277.1750514534862,-1.0,-1.0,-1.0,0.0,0.0
1156,53.73,12.49,136.1,5.77181,237.95315988557772,-1.0,-1.0,-1.0,0.0,0.0
1157,19.44,23.065,124.3,5.90591,228.34893573264466,-1.0,-1.0,-1.0,0.0,0.0
1158,49.81,9.866,24.2,5.83021,234.6324827529314,-1.0,-1.0,-1.0,0.0,0.0
1159,11.04,11.719,20.2,5.29285,261.4175322361242,-1.0,-1.0,-1.0,0.0,0.0
1160,11.24,7.024,124.7,5.74528,261.69928608819055,-1.0,-1.0,-1.0,0.0,0.0
1161,53.76,4.0,180.0,5.80776,219.20025755921324,-1.0,-1.0,-1.0,0.0,0.0
1162,46.46,14.0,81.8,5.50064,291.11735521021706,-1.0,-1.0,-1.0,0.0,0.0
1163,13.9,20.298,170.2,5.62589,292.944710342228,-1.0,-1.0,-1.0,0.0,0.0
1164,13.9,18.148,127.3,5.88862,297.92167017353313,-1.0,-1.0,-1.0,0.0,0.0
1165,11.24,1.155,30.0,5.86596,261.7435615488214,-1.0,-1.0,-1.0,0.0,0.0
1166,53.1,21.633,133.9,5.83452,213.8998828305794,-1.0,-1.0,-1.0,0.0,0.0
1167,29.34,11.136,51.1,3.86746,220.73591256687746,-1.0,-1.0,-1.0,0.0,0.0
1168,39.85,8.083,90.0,5.16713,282.68896818108755,-1.0,-1.0,-1.0,0.0,0.0
1169,48.52,28.355,17.8,3.10163,291.2150406506254,-1.0,-1.0,-1.0,0.0,0.0
1170,42.88,13.317,145.7,5.91507,283.44091274972243,-1.0,-1.0,-1.0,0.0,0.0
1171,42.88,16.166,111.8,4.83274,284.9581725025446,-1.0,-1.0,-1.0,0.0,0.0
1172,54.12,4.163,163.9,5.90504,266.16176189492273,-1.0,-1.0,-1.0,0.0,0.0
1173,11.04,4.163,136.1,5.86975,265.1688025059773,-1.0,-1.0,-1.0,0.0,0.0
1174,59.54,2.309,30.0,5.88307,252.89735462426697,-1.0,-1.0,-1.0,0.0,0.0
1175,40.23,11.547,150.0,4.76864,233.03885820049126,-1.0,-1.0,-1.0,0.0,0.0
1176,10.74,5.033,66.6,4.58991,263.3275695821418,-1.0,-1.0,-1.0,0.0,0.0
1177,59.54,2.309,30.0,5.73075,253.34048474900283,-1.0,-1.0,-1.0,0.0,0.0
1178,11.04,1.155,30.0,5.85969,266.41662124708824,-1.0,-1.0,-1.0,0.0,0.0
1179,45.09,4.0,180.0,5.33986,266.02102980254176,-1.0,-1.0,-1.0,0.0,0.0
1180,45.0,1.155,150.0,5.81345,265.02103285715134,-1.0,-1.0,-1.0,0.0,0.0
1181,26.99,3.055,49.1,3.73272,223.04900220495222,-1.0,-1.0,-1.0,0.0,0.0
1182,36.61,15.535,75.1,5.91241,227.23995578680157,-1.0,-1.0,-1.0,0.0,0.0
1183,49.49,31.005,159.3,5.87408,219.05877328458902,-1.0,-1.0,-1.0,0.0,0.0
1184,42.18,12.166,154.7,5.02417,270.8990360736938,-1.0,-1.0,-1.0,0.0,0.0
1185,11.62,3.464,90.0,5.7166,267.6943403121261,-1.0,-1.0,-1.0,0.0,0.0
1186,29.45,4.163,103.9,5.85777,166.3084541869137,-1.0,-1.0,-1.0,0.0,0.0
1187,12.07,16.371,107.8,5.29443,259.7237394650424,-1.0,-1.0,-1.0,0.0,0.0
1188,24.61,14.0,180.0,5.62565,262.73031679877363,-1.0,-1.0,-1.0,0.0,0.0
1189,29.45,3.055,109.1,5.75264,166.15739391028876,-1.0,-1.0,-1.0,0.0,0.0
1190,39.29,4.163,43.9,5.5642,258.9759087380618,-1.0,-1.0,-1.0,0.0,0.0
1191,46.25,3.464,150.0,2.23439,258.8356317336231,-1.0,-1.0,-1.0,0.0,0.0
1192,36.92,14.0,158.2,5.9156,260.0241380670247,-1.0,-1.0,-1.0,0.0,0.0
1193,35.5,21.008,1.6,5.88067,230.03283654948237,-1.0,-1.0,-1.0,0.0,0.0
1194,32.35,19.287,141.0,5.68574,204.87201920704968,-1.0,-1.0,-1.0,0.0,0.0
1195,32.35,15.144,22.4,4.51482,201.7427218998451,-1.0,-1.0,-1.0,0.0,0.0
1196,42.3,25.716,21.1,4.12135,210.0238144744656,-1.0,-1.0,-1.0,0.0,0.0
1197,31.71,17.474,133.4,5.90651,270.84641331204193,-1.0,-1.0,-1.0,0.0,0.0
1198,28.01,4.619,90.0,5.78988,259.7254164099035,-1.0,-1.0,-1.0,0.0,0.0
1199,55.62,2.0,60.0,5.83825,260.19197975303547,-1.0,-1.0,-1.0,0.0,0.0
1200,52.66,36.497,154.7,4.09335,268.0172270840079,-1.0,-1.0,-1.0,0.0,0.0
1201,47.02,10.392,30.0,5.82946,268.3189629741523,-1.0,-1.0,-1.0,0.0,0.0
1202,32.09,14.0,180.0,5.87961,269.31110115417147,-1.0,-1.0,-1.0,0.0,0.0
1203,48.88,14.0,38.2,5.64548,263.7466157697145,-1.0,-1.0,-1.0,0.0,0.0
1204,31.25,7.024,64.7,5.82632,272.02062461612985,-1.0,-1.0,-1.0,0.0,0.0
1205,45.98,5.292,160.9,5.61989,261.23462855854973,-1.0,-1.0,-1.0,0.0,0.0
1206,26.39,13.614,42.7,5.82643,262.3698611826397,-1.0,-1.0,-1.0,0.0,0.0
1207,24.52,9.866,155.8,3.84293,286.545200837823,-1.0,-1.0,-1.0,0.0,0.0
1208,28.84,22.121,6.0,5.91377,279.14104526046094,-1.0,-1.0,-1.0,0.0,0.0
1209,31.82,1.155,30.0,4.57978,261.2129214180167,-1.0,-1.0,-1.0,0.0,0.0
1210,46.94,5.292,19.1,5.21209,261.57601448034796,-1.0,-1.0,-1.0,0.0,0.0
1211,29.4,6.0,180.0,5.65347,261.0760682853119,-1.0,-1.0,-1.0,0.0,0.0
1212,43.79,8.327,76.1,5.18133,272.0422274751863,-1.0,-1.0,-1.0,0.0,0.0
1213,20.47,7.211,133.9,5.87352,271.9886524418048,-1.0,-1.0,-1.0,0.0,0.0
1214,15.86,7.211,106.1,5.86032,266.71780520009844,-1.0,-1.0,-1.0,0.0,0.0
1215,13.36,17.243,170.4,5.7788,270.8723311571325,-1.0,-1.0,-1.0,0.0,0.0
1216,54.72,11.719,99.8,5.64704,264.2196021191371,-1.0,-1.0,-1.0,0.0,0.0
1217,46.78,43.143,38.0,5.90703,272.5938528604585,-1.0,-1.0,-1.0,0.0,0.0
1218,59.43,18.583,23.8,5.01768,278.03480877597787,-1.0,-1.0,-1.0,0.0,0.0
1219,59.43,19.425,168.0,5.80162,287.6576746250964,-1.0,-1.0,-1.0,0.0,0.0
1220,57.48,15.535,15.1,5.63886,271.14241092153406,-1.0,-1.0,-1.0,0.0,0.0
1221,56.03,3.464,150.0,5.44998,265.7427026347063,-1.0,-1.0,-1.0,0.0,0.0
1222,56.35,19.079,147.0,5.56255,291.2329407642911,-1.0,-1.0,-1.0,0.0,0.0
1223,38.79,5.033,6.6,5.26605,289.638321276728,-1.0,-1.0,-1.0,0.0,0.0
1224,8.58,7.211,73.9,3.70987,263.5987945540337,-1.0,-1.0,-1.0,0.0,0.0
1225,40.11,2.0,120.0,5.73044,261.3362540762054,-1.0,-1.0,-1.0,0.0,0.0
1226,41.44,20.133,113.4,5.71814,174.72790567611898,-1.0,-1.0,-1.0,0.0,0.0
1227,53.07,45.358,18.6,5.53271,181.76412064205752,-1.0,-1.0,-1.0,0.0,0.0
1228,38.22,11.135,69.0,5.91296,145.07240014688875,-1.0,-1.0,-1.0,0.0,0.0
1229,43.25,17.474,13.4,5.04769,147.41232644277267,-1.0,-1.0,-1.0,0.0,0.0
1230,37.92,5.033,6.6,4.71722,300.01174911013516,-1.0,-1.0,-1.0,0.0,0.0
1231,35.08,17.088,5.8,5.6637,260.67577589463957,-1.0,-1.0,-1.0,0.0,0.0
1232,44.5,36.166,5.5,5.65328,282.64909197143083,-1.0,-1.0,-1.0,0.0,0.0
1233,59.65,17.776,163.0,5.44779,263.3764615210093,-1.0,-1.0,-1.0,0.0,0.0
1234,14.39,26.907,134.9,5.89647,159.18083487126742,-1.0,-1.0,-1.0,0.0,0.0
1235,38.04,11.015,57.0,4.01875,167.33852733009346,-1.0,-1.0,-1.0,0.0,0.0
1236,59.81,5.292,160.9,5.90044,291.9965796769972,-1.0,-1.0,-1.0,0.0,0.0
1237,57.26,5.292,160.9,5.89146,291.9965796769972,-1.0,-1.0,-1.0,0.0,0.0
1238,55.55,18.583,45.6,5.79998,232.25570942373224,-1.0,-1.0,-1.0,0.0,0.0
1239,55.55,23.861,22.8,5.28327,237.1628276405473,-1.0,-1.0,-1.0,0.0,0.0
1240,51.22,3.055,130.9,5.7747,228.54491554571524,-1.0,-1.0,-1.0,0.0,0.0
1241,41.89,40.216,45.9,5.17507,311.54363398932827,-1.0,-1.0,-1.0,0.0,0.0
1242,60.19,22.271,171.1,5.88959,306.15460580388566,-1.0,-1.0,-1.0,0.0,0.0
1243,60.19,24.331,145.3,5.90152,314.3530001952207,-1.0,-1.0,-1.0,0.0,0.0
1244,53.67,20.133,113.4,5.83894,222.6222147956546,-1.0,-1.0,-1.0,0.0,0.0
1245,40.69,35.005,0.9,5.41453,226.76969207227702,-1.0,-1.0,-1.0,0.0,0.0
1246,42.39,39.395,15.3,4.34122,170.4455624462486,-1.0,-1.0,-1.0,0.0,0.0
1247,46.08,6.429,98.9,5.67374,213.08724783036794,-1.0,-1.0,-1.0,0.0,0.0
1248,55.35,6.429,21.1,3.63619,215.181899028721,-1.0,-1.0,-1.0,0.0,0.0
1249,38.79,9.866,144.2,5.87286,294.459083225381,-1.0,-1.0,-1.0,0.0,0.0
1250,55.54,8.327,136.1,5.0416,209.58317591874368,-1.0,-1.0,-1.0,0.0,0.0
1251,49.97,17.474,166.6,4.6786,279.68203529407543,-1.0,-1.0,-1.0,0.0,0.0
1252,48.78,9.165,169.1,4.06126,216.61971896468427,-1.0,-1.0,-1.0,0.0,0.0
1253,44.9,3.464,90.0,5.86634,216.48345367453814,-1.0,-1.0,-1.0,0.0,0.0
1254,43.67,9.165,10.9,5.62176,215.6982052282045,-1.0,-1.0,-1.0,0.0,0.0
1255,44.83,9.866,84.2,5.7598,205.24363111470834,-1.0,-1.0,-1.0,0.0,0.0
1256,55.12,41.905,131.9,5.90497,193.3744122453514,-1.0,-1.0,-1.0,0.0,0.0
1257,41.39,14.422,133.9,5.85801,295.6909388473906,-1.0,-1.0,-1.0,0.0,0.0
1258,52.65,4.0,60.0,5.87126,295.0311352528473,-1.0,-1.0,-1.0,0.0,0.0
1259,30.44,24.249,51.8,5.87464,291.58302348507306,-1.0,-1.0,-1.0,0.0,0.0
1260,45.14,25.482,145.5,5.3599,290.3530259570205,-1.0,-1.0,-1.0,0.0,0.0
1261,47.76,18.33,49.1,4.94917,211.0680715478343,-1.0,-1.0,-1.0,0.0,0.0
1262,25.03,12.22,70.9,5.91546,150.33543493051442,-1.0,-1.0,-1.0,0.0,0.0
1263,28.68,24.0,180.0,5.77405,146.36007613268694,-1.0,-1.0,-1.0,0.0,0.0
1264,44.83,11.136,171.1,5.83591,298.45932126890614,-1.0,-1.0,-1.0,0.0,0.0
1265,56.26,2.0,60.0,5.89842,261.0277224727852,-1.0,-1.0,-1.0,0.0,0.0
1266,55.76,37.166,134.4,5.73193,252.81358699700178,-1.0,-1.0,-1.0,0.0,0.0
1267,51.26,25.06,176.0,5.89215,260.36200300472575,-1.0,-1.0,-1.0,0.0,0.0
1268,44.17,3.055,169.1,5.91265,277.3337367101389,-1.0,-1.0,-1.0,0.0,0.0
1269,59.19,6.0,120.0,5.46667,277.24826458864766,-1.0,-1.0,-1.0,0.0,0.0
1270,29.99,15.011,2.2,5.33677,152.68367000168774,-1.0,-1.0,-1.0,0.0,0.0
1271,32.75,4.619,90.0,5.71536,278.0442390863939,-1.0,-1.0,-1.0,0.0,0.0
1272,29.93,26.102,16.7,5.86888,284.9920977994411,-1.0,-1.0,-1.0,0.0,0.0
1273,47.72,18.33,109.1,5.9175,279.33266648791584,-1.0,-1.0,-1.0,0.0,0.0
1274,39.4,4.619,150.0,5.62358,215.12104645368052,-1.0,-1.0,-1.0,0.0,0.0
1275,57.28,16.371,107.8,4.5248,297.0926515759646,-1.0,-1.0,-1.0,0.0,0.0
1276,50.15,12.49,76.1,5.5404,299.13097406652884,-1.0,-1.0,-1.0,0.0,0.0
1277,33.06,14.189,9.4,5.89082,214.62874127527442,-1.0,-1.0,-1.0,0.0,0.0
1278,38.72,3.464,30.0,5.69869,301.97132597039274,-1.0,-1.0,-1.0,0.0,0.0
1279,47.72,2.0,120.0,5.68902,281.5525137922041,-1.0,-1.0,-1.0,0.0,0.0
1280,43.15,17.243,170.4,5.75486,301.11973440587946,-1.0,-1.0,-1.0,0.0,0.0
1281,47.04,15.62,146.3,5.83797,287.26879318755175,-1.0,-1.0,-1.0,0.0,0.0
1282,24.4,19.079,27.0,4.67412,288.92389785953117,-1.0,-1.0,-1.0,0.0,0.0
1283,40.54,17.088,174.2,5.51541,284.18679194880355,-1.0,-1.0,-1.0,0.0,0.0
1284,59.88,16.371,167.8,4.54531,306.58119898140285,-1.0,-1.0,-1.0,0.0,0.0
1285,47.25,25.325,50.8,4.0784,308.838712193763,-1.0,-1.0,-1.0,0.0,0.0
1286,52.72,3.055,130.9,5.91965,321.6627357233477,-1.0,-1.0,-1.0,0.0,0.0
1287,32.6,11.015,3.0,3.73313,324.526966826495,-1.0,-1.0,-1.0,0.0,0.0
1288,34.1,13.614,102.7,5.4039,292.31551116566953,-1.0,-1.0,-1.0,0.0,0.0
1289,48.16,10.583,79.1,4.01061,293.5601234534265,-1.0,-1.0,-1.0,0.0,0.0
1290,8.64,13.856,30.0,5.8512,153.7671369981006,-1.0,-1.0,-1.0,0.0,0.0
1291,22.22,13.115,112.4,5.86513,148.8884855602493,-1.0,-1.0,-1.0,0.0,0.0
1292,43.69,11.136,8.9,4.16625,297.76739417002807,-1.0,-1.0,-1.0,0.0,0.0
1293,10.65,12.166,145.3,5.64376,294.5590226800303,-1.0,-1.0,-1.0,0.0,0.0
1294,24.67,12.22,70.9,5.30148,242.16608234222252,-1.0,-1.0,-1.0,0.0,0.0
1295,38.24,20.298,110.2,4.21142,233.9134593438873,-1.0,-1.0,-1.0,0.0,0.0
1296,35.23,8.718,143.4,5.69058,143.91393070473666,-1.0,-1.0,-1.0,0.0,0.0
1297,36.05,7.211,46.1,5.91533,227.3799979261886,-1.0,-1.0,-1.0,0.0,0.0
1298,47.46,14.422,106.1,5.48685,222.29181922276882,-1.0,-1.0,-1.0,0.0,0.0
1299,17.82,8.0,60.0,5.74662,216.72084056146568,-1.0,-1.0,-1.0,0.0,0.0
1300,24.13,6.0,180.0,5.39597,214.8281927289395,-1.0,-1.0,-1.0,0.0,0.0
1301,49.48,7.211,133.9,5.80391,182.7957262504059,-1.0,-1.0,-1.0,0.0,0.0
1302,27.67,6.11,130.9,4.42635,291.4223763348665,-1.0,-1.0,-1.0,0.0,0.0
1303,57.93,4.619,30.0,4.07659,291.62253066409625,-1.0,-1.0,-1.0,0.0,0.0
1304,52.24,5.292,40.9,5.487,260.30689245086313,-1.0,-1.0,-1.0,0.0,0.0
1305,56.81,8.0,120.0,4.75609,257.5177049910244,-1.0,-1.0,-1.0,0.0,0.0
1306,54.2,5.292,40.9,5.81335,246.0614810124255,-1.0,-1.0,-1.0,0.0,0.0
1307,56.01,2.0,180.0,4.34449,218.47616731101394,-1.0,-1.0,-1.0,0.0,0.0
1308,45.79,4.0,60.0,5.84242,172.992621749013,-1.0,-1.0,-1.0,0.0,0.0
1309,27.36,2.0,180.0,5.85428,172.06603536647333,-1.0,-1.0,-1.0,0.0,0.0
1310,14.78,1.155,150.0,4.26907,228.52305831130545,-1.0,-1.0,-1.0,0.0,0.0
1311,45.56,3.464,90.0,5.87501,174.80954582817535,-1.0,-1.0,-1.0,0.0,0.0
1312,59.25,3.464,90.0,4.3319,141.42225191124433,-1.0,-1.0,-1.0,0.0,0.0
1313,59.59,5.774,90.0,4.02261,138.95319383523164,-1.0,-1.0,-1.0,0.0,0.0
