,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1271,52.98,16.773,26.6,4.70987,54.813568179667676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1272,52.98,6.429,81.1,4.84529,46.84747637306144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1273,35.15,36.661,169.1,5.87976,120.17753205907391,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1274,35.15,6.0,120.0,5.85708,133.06237785573072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1275,47.71,13.115,172.4,3.94823,43.710763164050796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1276,59.11,64.01,179.0,5.49975,67.81830978343932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1277,22.51,16.773,146.6,5.8938,46.261071600922094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1278,43.33,13.115,7.6,4.20221,89.28930839424662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1279,38.72,3.055,70.9,5.63392,78.3628073699877,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1280,49.27,9.866,155.8,5.86273,82.37857403839658,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1281,49.27,10.263,107.0,5.70584,89.23482274724535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1282,47.8,4.619,30.0,5.581,78.6591343491919,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1283,50.28,6.429,21.1,5.89816,301.6741687621867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1284,54.88,5.033,113.4,4.30323,192.55942455879256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1285,35.54,22.271,69.0,3.48046,201.68076174294322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1286,50.35,9.866,84.2,4.90703,64.78251209921962,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1287,54.11,27.592,139.6,5.39121,51.84360280272013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1288,47.32,15.535,15.1,5.65079,66.463099725846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1289,37.51,6.0,180.0,5.87799,81.23511958344443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1290,24.37,52.915,160.9,5.78439,181.75023003576052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1291,10.31,6.429,98.9,5.78861,304.74297235470766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1292,50.85,17.088,5.8,5.89211,307.24486971373153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1293,47.39,25.06,116.0,5.90124,243.35190319022706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1294,45.07,6.11,70.9,5.88488,254.40735906730444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1295,51.42,11.547,150.0,5.76194,299.76903725935915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1296,38.92,23.692,87.6,5.86186,266.7649959620461,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1297,41.58,2.0,120.0,5.86773,257.1918327500517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1298,58.82,9.866,95.8,5.6301,125.45819607735058,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1299,42.24,3.464,150.0,5.62149,128.2650996591707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1300,54.59,11.719,20.2,3.09778,276.75741571810113,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1301,57.99,31.005,140.7,5.76838,248.18031287791746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1302,43.77,4.0,180.0,5.58435,121.3900975180227,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1303,49.34,20.526,47.0,4.63693,40.020658327496925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1304,48.79,8.327,136.1,5.69558,36.32587621396556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1305,32.75,15.621,33.7,5.51572,85.58012534393693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1306,32.75,24.249,171.8,5.55976,82.1251684241843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1307,25.3,28.213,127.0,5.68684,93.30201147099643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1308,21.67,3.055,10.9,5.13305,209.09136326510486,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1309,39.43,13.317,154.3,5.88732,97.3999243676857,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1310,49.51,8.327,103.9,5.65701,124.20848777399718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1311,19.98,13.115,52.4,4.24166,130.60004088518158,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1312,46.43,34.0,180.0,2.21374,37.26707815552608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1313,26.66,30.022,57.8,5.75278,218.06791401580608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1314,6.33,15.535,164.9,4.11038,206.98495967106896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1315,39.11,11.719,140.2,5.86491,117.55148062289648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1316,21.65,13.013,62.5,5.29347,24.59142317854963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1317,55.07,9.019,123.7,5.78002,27.00009908070782,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1318,60.07,28.0,98.2,5.84027,26.079709719864393,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1319,51.47,30.199,173.4,3.87564,24.55980649703399,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1320,37.02,25.482,94.5,5.58356,287.6029688496411,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1321,48.63,11.719,39.8,4.48907,299.87014021708507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1322,49.49,6.11,169.1,5.91333,233.77411695939927,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1323,46.38,14.422,46.1,4.72481,68.22260644293071,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1324,46.43,13.317,154.3,5.57592,62.126532748082404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1325,46.43,18.148,7.3,4.1427,58.47508755075313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1326,46.53,33.126,175.0,5.64589,13.190985951387063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1327,46.53,18.475,150.0,5.74575,6.098027216524028,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1328,50.06,7.024,4.7,4.92711,133.74347324093915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1329,49.25,34.429,21.7,3.74017,11.30738443118105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1330,34.11,44.557,153.9,5.67832,269.73832629352626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1331,36.36,10.583,139.1,5.90979,93.17126782831646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1332,18.07,11.719,39.8,5.86254,98.48003926678547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1333,52.84,18.148,112.7,5.81749,107.41730248576489,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1334,37.33,27.592,19.6,5.89535,116.32509433782745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1335,38.52,10.392,150.0,5.83924,106.1994972271582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1336,44.93,4.619,30.0,5.90609,102.93379255789159,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1337,37.34,28.024,177.6,5.85178,37.97880807814102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1338,51.78,7.024,115.3,5.90615,304.9777217491693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1339,36.3,31.432,37.3,5.65751,314.25636049330603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1340,60.19,13.317,47.5,4.83922,236.62217688482937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1341,48.95,9.018,123.7,2.96951,230.1671697705964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1342,53.72,5.292,19.1,5.85956,134.03054170972695,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1343,19.68,9.165,169.1,4.04707,132.56117346526364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1344,53.97,9.019,123.7,5.85065,106.83898104428754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1345,56.47,10.583,40.9,5.87056,96.7938929021504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1346,55.64,18.903,162.2,5.90637,91.1881972090601,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1347,52.99,37.22,173.8,5.74001,300.5623492717663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1348,52.99,22.745,14.7,5.73646,301.91040217074936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1349,21.55,11.135,51.1,5.25818,129.38412301468244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1350,50.0,10.583,139.1,3.65141,123.50788837716944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1351,26.66,23.065,137.5,5.90291,198.67246369591535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1352,26.66,20.298,170.2,5.10556,191.32671355564227,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1353,32.43,45.431,22.4,4.35869,210.96749110409638,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1354,40.02,9.019,63.7,5.02809,87.2901074935997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1355,40.02,17.776,103.0,5.5184,77.85367528083025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1356,34.01,3.464,30.0,4.89188,90.4949317903737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1357,53.48,24.331,145.3,5.91736,64.65666246557032,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1358,43.24,23.861,22.8,5.81461,230.32337055978687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1359,46.7,4.619,150.0,5.48645,99.66136803534059,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1360,49.81,13.856,30.0,5.82432,67.61556133444932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1361,59.87,23.58,132.7,4.38697,76.48892079626746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1362,50.54,33.126,55.0,5.67113,144.27111220158272,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1363,15.92,5.292,139.1,5.78031,133.03808425711833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1364,30.19,10.583,79.1,3.95205,94.78155439286867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1365,52.89,3.464,30.0,5.67836,91.47442201197292,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1366,27.17,3.464,150.0,5.81555,110.69653198198026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1367,21.64,17.776,163.0,5.78592,237.96197152889334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1368,43.62,3.464,150.0,5.78647,97.8235348158777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1369,49.1,17.436,156.6,5.38734,157.14684900442148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1370,52.12,48.497,171.8,4.70475,89.06880202710173,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1371,48.05,7.211,73.9,5.54952,94.51626368837995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1372,32.37,33.045,123.0,5.8847,121.12254365788667,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1373,45.82,19.009,1.7,5.88953,110.38404667094481,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1374,34.97,5.033,173.4,4.54262,131.6206135428274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1375,30.15,16.371,72.2,5.62332,103.99806139061783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1376,44.31,16.371,132.2,3.90128,93.24289055888036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1377,30.27,20.298,129.8,5.69006,125.4188652368086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1378,24.1,13.115,67.6,3.92595,124.57611295193843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1379,50.58,14.422,106.1,5.71936,114.9142890533282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1380,37.47,33.005,1.0,5.85271,96.90457818726738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1381,37.47,18.583,143.8,5.23183,95.39234292375839,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1382,56.31,3.055,109.1,5.90918,129.987139193107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1383,44.3,20.298,50.2,5.84569,136.41581162028538,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1384,45.54,25.716,158.9,5.9057,104.83690909050233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1385,45.54,23.352,10.0,5.88143,102.84248427910944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1386,59.6,36.0,180.0,5.42898,127.71518013957244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1387,38.64,3.055,109.1,5.04937,63.335190843695216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1388,42.03,25.716,21.1,5.66689,58.344111709245446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1389,25.07,10.583,139.1,5.87094,66.75640994703403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1390,59.83,16.773,86.6,5.72238,81.4862434273686,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1391,59.83,15.535,164.9,5.30277,72.86584882131298,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1392,59.83,8.083,68.2,5.85801,73.60506118642688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1393,12.48,1.155,30.0,5.91151,87.83117132306755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1394,33.63,9.019,116.3,5.63798,16.03604509114061,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1395,47.61,2.0,180.0,5.83588,19.14394431919256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1396,51.4,30.265,136.6,4.09237,40.976553113668004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1397,49.86,20.429,38.4,5.60787,28.13901591027567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1398,50.84,20.429,141.6,5.8587,82.45176338498933,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1399,54.48,2.0,180.0,3.86599,82.47567724683132,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1400,26.31,8.327,103.9,5.11971,16.018037109374973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1401,59.1,16.371,47.8,4.38087,23.931079562028263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1402,52.1,35.233,164.8,5.77229,116.62244677607389,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1403,53.02,12.22,169.1,5.90008,58.25255826414919,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1404,59.96,17.436,83.4,5.7828,75.86377373617661,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1405,52.79,3.055,169.1,5.91105,82.64757442451177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1406,44.09,10.263,133.0,2.57156,324.2171604108749,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1407,44.09,51.069,168.3,5.8466,331.8396355319357,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1408,22.65,35.384,171.6,5.91242,319.70240531492675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1409,16.44,4.0,120.0,5.83553,11.738587016950628,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1410,45.29,3.055,109.1,5.90059,234.849101877984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1411,28.56,8.0,60.0,5.72942,238.58643095635256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1412,29.18,3.055,10.9,5.75354,154.6944191154184,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1413,46.61,3.055,169.1,5.85843,69.49852844635627,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1414,10.95,26.153,143.4,5.70971,228.06475699007342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1415,52.0,18.33,49.1,5.66337,42.420904629268875,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1416,37.79,13.013,122.5,5.54928,32.823244881936596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1417,53.93,51.394,151.1,5.8706,19.394988302784398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1418,21.93,21.071,115.3,5.90683,90.15208352206216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1419,47.36,3.055,10.9,5.82903,82.64757442451177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1420,33.95,6.429,39.0,4.94147,129.9774187972746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1421,33.57,5.292,40.9,5.81731,156.29861796147526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1422,58.92,20.785,150.0,5.84978,151.32398860374747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1423,59.97,16.773,93.4,5.88519,76.09231317364447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1424,25.24,17.243,170.4,5.83224,71.25814545427255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1425,45.78,18.147,67.3,4.62157,103.74994621634282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1426,44.04,5.033,126.6,5.91768,111.58127026912422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1427,50.0,18.583,74.4,5.91301,248.07151370955606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1428,52.52,8.0,60.0,5.84525,243.90122802368114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1429,49.5,22.48,48.1,5.14112,181.25024889558597,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1430,37.44,9.018,123.7,4.48843,171.88085401067815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1431,55.89,20.881,35.5,4.87743,78.30657292591535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1432,42.68,14.189,110.6,5.73021,118.25805405716423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1433,55.21,26.0,32.2,5.82349,108.5107729644484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1434,39.74,15.144,82.4,5.69826,163.39605189489836,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1435,40.21,8.083,150.0,4.55941,156.2768934305565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1436,44.49,8.0,60.0,5.23034,125.93501592012358,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1437,59.68,20.232,152.8,3.80967,132.4143951720454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1438,52.52,7.024,64.7,4.80836,250.76890075164346,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1439,57.89,19.287,158.9,4.53634,29.44037965078963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1440,57.89,28.095,4.7,5.46844,39.871200234177785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1441,21.92,9.866,84.2,5.53994,258.64807828041205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1442,47.0,3.055,130.9,5.78601,254.06583650508088,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1443,45.58,24.028,177.2,3.72392,169.37774727823245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1444,47.1,20.033,161.5,5.44814,260.3261550712342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1445,30.78,9.165,130.9,5.66524,55.745651378243046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1446,40.77,4.619,30.0,5.65825,59.03996304845616,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1447,49.34,19.287,158.9,4.20966,100.87519874922266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1448,57.91,7.211,46.1,4.71975,63.92151942018064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1449,57.91,14.422,106.1,5.79881,71.14785644531253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1450,23.71,10.067,113.4,5.88927,58.44687187099127,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1451,22.62,18.903,17.8,5.91896,255.76166222737322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1452,55.93,26.102,76.7,5.83322,16.839846914151487,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1453,55.06,27.154,147.9,4.86645,33.07014798808281,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1454,59.98,20.429,158.4,2.82003,126.87625683403716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1455,40.69,1.155,90.0,5.87163,76.85759057748525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1456,52.53,8.718,23.4,5.90595,78.61005835562892,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1457,59.97,12.055,125.5,5.67145,151.45599968951495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1458,36.06,18.33,169.1,5.63275,154.31222578712413,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1459,34.24,26.0,60.0,5.80468,46.583952092510124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1460,46.7,14.422,166.1,5.89582,53.966986442188244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1461,52.0,3.055,49.1,5.77225,50.754529696919924,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1462,24.3,8.327,76.1,5.7972,52.99312349589007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1463,34.97,38.0,166.8,5.13166,63.13672353663858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1464,40.77,1.155,30.0,5.65825,61.66985990261921,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1465,27.22,25.716,39.0,5.85461,197.30892389700293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1466,40.92,3.055,130.9,5.84168,188.80352303099662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1467,25.56,26.23,7.6,5.17347,22.19605976797682,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1468,57.51,18.148,7.3,4.35002,51.442451856257016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1469,11.45,5.774,30.0,5.05314,64.9653783584166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1470,39.06,1.155,30.0,5.66886,54.43490252774717,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1471,42.7,22.271,171.1,5.89557,187.58038725478963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1472,40.89,4.0,180.0,5.32846,63.59125719144065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1473,57.2,18.33,130.9,3.72573,75.20811391701602,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1474,57.2,13.013,2.5,4.75342,72.06069945209232,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1475,20.19,13.115,7.6,4.95705,81.12224883461701,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1476,11.18,25.534,131.7,3.78333,211.58253035923622,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1477,28.47,6.11,70.9,5.15172,220.42388095856757,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1478,44.78,7.211,46.1,4.71409,71.81615272591705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1479,44.78,36.166,174.5,4.67425,76.27316973878979,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1480,57.51,2.0,120.0,4.80171,74.05625936908345,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1481,14.24,8.718,156.6,5.61612,147.13211347428324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1482,33.86,40.067,161.5,4.80931,83.47360278935318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1483,30.25,20.033,3.3,5.75973,223.85475995153382,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1484,48.89,13.317,94.3,5.73916,133.0364393128036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1485,35.09,10.0,60.0,3.67854,133.66810464459945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1486,9.09,4.0,60.0,5.91908,69.12675589659318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1487,44.24,4.0,120.0,5.82315,64.1680575750247,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1488,46.23,1.155,30.0,3.92439,61.364742953863015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1489,32.16,18.903,162.2,5.70621,126.57800300115603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1490,52.94,2.0,60.0,3.4795,68.21226106830451,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1491,26.98,2.0,120.0,5.91405,61.105410128783106,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1492,41.58,1.155,30.0,5.89183,59.490740310779756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1493,41.65,21.197,172.2,5.6119,107.50962233642532,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1494,56.19,18.583,96.2,5.81506,46.90238975818866,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1495,33.01,27.301,36.3,4.53585,61.690085327841,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1496,34.5,34.487,170.4,5.41419,257.80726374924063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1497,35.78,10.263,73.0,5.7368,150.14847758358565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1498,43.78,41.004,151.4,3.49894,141.9051998170312,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1499,33.57,2.0,180.0,5.69176,63.3603126214458,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1500,50.11,21.633,13.9,5.85367,130.38539387936288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1501,48.07,5.033,173.4,5.90925,40.853237359021655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1502,25.51,3.055,10.9,5.61429,39.851912084907696,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1503,51.53,10.583,19.1,5.91092,72.80678984092943,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1504,46.81,1.155,150.0,5.18476,55.69010686077752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1505,14.48,4.619,30.0,5.16238,155.1326664706362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1506,28.62,12.166,145.3,5.8029,113.69901910910593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1507,28.62,24.028,177.2,5.88231,114.87422128826184,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1508,48.53,20.232,27.2,5.04096,120.42123086639114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1509,44.91,19.079,125.2,5.66844,85.63116101308503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1510,36.7,4.0,60.0,5.80282,91.38218874071245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1511,16.92,16.371,132.2,4.685,78.85107737575548,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1512,11.1,24.111,54.5,4.7318,90.84202619444854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1513,41.24,23.352,70.0,5.88768,178.82959254668245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1514,49.83,19.287,98.9,4.35591,163.17997141301416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1515,47.09,18.583,96.2,5.83596,311.6832822460801,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1516,59.5,15.144,37.6,4.261,322.51231119981196,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1517,59.5,25.325,170.8,5.91994,326.1541013762181,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1518,60.66,12.055,174.5,5.76297,93.8927184356861,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1519,60.66,12.49,136.1,4.42818,93.51545184069941,-1.0,-1.0,-1.0,-1.0,0.0,0.0
