,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1277,49.64,11.719,80.2,5.34763,247.602921255128,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1278,32.65,8.327,163.9,5.35397,251.4832333467726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1279,51.29,11.015,63.0,5.86627,251.71750092062166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1280,51.29,11.719,20.2,5.51543,245.73302496063332,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1281,60.73,22.301,160.3,3.62094,246.5866491519226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1282,55.6,26.458,40.9,5.86973,242.97703539413038,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1283,40.53,26.102,163.3,4.86004,237.13523009853776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1284,40.53,21.071,4.7,4.63571,12.79623118525035,2.0,0.9854565984480466,2.0,0.11184759553338293,1.0,1.0
1285,19.3,13.013,62.5,5.91694,234.09620136654607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1286,57.07,13.317,154.3,5.91196,234.14554118057254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1287,26.46,13.317,85.7,5.85565,196.66779704301226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1288,20.36,17.01,139.8,5.91991,188.74730952519954,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1289,20.36,31.134,174.7,5.66042,186.92554465418934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1290,44.47,13.115,52.4,4.58641,222.42298734753632,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1291,46.15,35.005,179.1,5.50497,212.30136548992618,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1292,58.28,15.535,44.9,5.58026,205.71741455569253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1293,42.6,17.088,125.8,5.72516,245.00569712195394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1294,44.67,22.271,51.1,5.82453,243.87680811501806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1295,44.28,8.327,16.1,5.03205,227.83002878514364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1296,52.62,11.136,171.1,5.21956,243.2377123335173,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1297,41.21,17.776,43.0,5.91818,222.94208389527725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1298,41.21,14.048,4.7,5.80308,215.9977108770513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1299,41.9,25.534,168.3,5.89109,216.71595462692366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1300,24.21,24.249,68.2,5.72027,210.9625584822584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1301,22.89,3.055,130.9,4.69451,211.75442545198032,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1302,59.57,4.0,60.0,5.89873,219.88766168318043,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1303,41.62,3.464,30.0,5.87823,219.4149157784662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1304,40.33,6.429,98.9,5.82185,231.38237812119823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1305,42.36,10.263,47.0,5.53929,227.6164559556154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1306,53.45,15.011,117.8,5.77558,244.68751831671014,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1307,57.52,6.0,60.0,5.871,247.11333730260412,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1308,49.04,8.327,103.9,5.88269,209.768492571325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1309,57.31,25.716,39.0,5.89442,204.96084331521837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1310,58.23,12.49,16.1,3.86183,215.5545395450512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1311,39.23,2.0,120.0,5.69943,218.97267618154302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1312,50.06,22.745,134.7,3.24752,228.93835478569395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1313,35.33,12.49,16.1,5.78429,214.59296787647432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1314,21.42,19.079,65.2,5.91851,220.3299744449684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1315,49.07,13.115,112.4,5.86386,224.56797339081302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1316,51.02,46.876,140.2,3.96373,194.72389071654155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1317,57.75,11.547,90.0,5.86752,241.58701771773457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1318,55.82,27.592,19.6,5.86435,232.22213793438152,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1319,27.76,20.0,120.0,5.90807,238.60113475170408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1320,40.9,4.619,30.0,5.55204,244.1737081488244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1321,30.36,2.0,180.0,5.87345,210.3594242875205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1322,24.29,45.033,177.8,5.75989,209.68865161372835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1323,42.21,13.317,25.7,5.78513,235.21376869112254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1324,22.26,14.048,55.3,5.91404,239.12117275194254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1325,48.39,15.011,150.0,5.92125,238.59464172354527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1326,24.26,4.0,180.0,4.3321,238.86714727761355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1327,9.11,6.928,30.0,5.77002,207.91937017761637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1328,57.99,20.133,66.6,5.85205,166.03497791891914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1329,44.44,20.232,152.8,5.81077,157.42831840688277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1330,44.44,24.0,180.0,4.30846,158.98152723804995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1331,44.44,13.317,34.3,5.81012,166.24412185811605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1332,54.95,20.232,27.2,5.84975,154.5182708208759,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1333,29.78,14.0,120.0,5.89304,237.51679983550554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1334,47.14,6.429,39.0,3.77937,237.53209204052206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1335,51.5,37.041,19.1,5.83125,202.78034976517785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1336,59.63,16.042,55.9,5.87436,237.57225304394683,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1337,55.75,27.592,139.6,5.81979,13.566856488483694,2.0,-1.0,0.0,0.09830801606696775,1.0,0.9
1338,46.74,5.292,79.1,5.59544,211.76867602722268,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1339,38.12,2.0,120.0,5.81918,211.1946395992832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1340,47.32,15.1,126.6,5.72571,232.9255751819843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1341,43.91,4.619,90.0,5.04684,206.6195588422695,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1342,52.12,26.23,52.4,5.91916,203.84676345705864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1343,40.16,14.0,120.0,5.8628,202.68070782534605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1344,42.87,15.62,146.3,4.3092,205.52864356790198,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1345,39.85,8.083,30.0,5.64642,232.99530762257095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1346,21.85,25.325,9.2,5.69336,176.74235844142123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1347,55.24,5.292,79.1,5.77428,233.48205362303926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1348,26.11,6.429,141.0,3.49295,232.97033486790755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1349,58.62,18.475,90.0,5.64988,229.17860915693188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1350,53.19,15.1,173.4,4.38625,221.73448660926562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1351,59.75,8.083,150.0,5.43552,230.80961077644744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1352,26.97,9.019,63.7,5.11369,230.03509873015201,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1353,55.92,8.083,150.0,5.83658,228.54772958349932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1354,19.34,17.474,13.4,5.91617,228.41085888596797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1355,35.81,88.612,173.3,5.51319,168.02893242909582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1356,33.63,7.211,106.1,3.43753,229.96856834492237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1357,36.31,6.0,60.0,5.80693,230.22163602817287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1358,59.94,18.583,83.8,5.86928,209.62313476510272,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1359,39.25,9.866,144.2,5.91089,204.39006821883848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1360,55.27,20.232,147.2,4.27819,224.9576284078198,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1361,44.99,12.0,180.0,5.79054,224.7248252271309,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1362,44.99,10.263,47.0,5.7561,218.38736220743303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1363,27.47,41.328,172.8,5.8247,197.73634842904627,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1364,54.97,14.189,9.4,5.87352,224.67212432434704,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1365,14.48,7.572,157.6,5.79877,195.30696997228003,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1366,10.07,7.024,55.3,5.80963,196.58104491928637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1367,41.95,11.136,128.9,5.21863,197.0496778383521,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1368,46.91,7.572,82.4,4.50986,200.1823766993069,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1369,14.54,23.861,97.2,5.64775,224.32109098181533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1370,41.64,42.063,3.1,3.75969,211.16740265437792,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1371,37.28,7.211,13.9,5.59562,198.06704392094036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1372,28.28,18.903,77.8,5.90455,194.60309152069559,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1373,37.61,6.429,158.9,5.9142,193.14018021907555,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1374,48.67,22.301,160.3,5.8767,215.53243857272253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1375,55.66,37.754,11.5,5.87574,189.84206067127863,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1376,38.31,11.136,69.0,4.66602,195.07472479880275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1377,56.29,22.301,139.7,5.85086,192.18583142034512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1378,20.84,7.024,64.7,5.85926,191.84345370411836,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1379,12.06,57.422,167.2,5.30709,172.6899741502528,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1380,18.97,17.088,114.2,4.58075,217.72064972161118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1381,46.88,12.055,174.5,5.639,213.70943263887767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1382,52.49,3.055,10.9,4.60519,193.08081074408955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1383,42.06,14.422,73.9,3.16453,195.52415673452134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1384,28.44,11.136,128.9,3.72276,192.69344218542645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1385,55.93,15.62,26.3,5.71457,187.83466188789663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1386,55.93,14.189,170.6,4.06103,177.76263112111008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1388,36.16,9.018,63.7,5.87743,182.57106778444512,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1389,39.77,15.1,113.4,5.8024,181.825416751883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1390,36.78,38.158,27.0,5.83771,179.55218568458443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1391,36.13,10.0,60.0,5.14588,190.8247067963322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1392,45.09,20.298,9.8,5.7956,185.25994828224793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1393,39.63,8.327,76.1,5.78028,220.93336838990044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1394,37.73,12.0,120.0,5.70361,220.92992098420663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1395,37.73,17.01,160.2,5.88211,214.74200612181247,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1396,19.39,3.055,70.9,5.7447,219.1571103641133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1397,53.21,7.024,124.7,5.90021,218.17451237775788,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1398,37.45,16.166,8.2,4.74275,175.60906121327403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1399,37.45,11.547,150.0,4.04594,166.33097532952453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1400,30.57,15.275,70.9,5.89269,214.2171071802136,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1401,37.49,31.005,20.7,5.64583,208.86142190357614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1402,27.11,21.939,150.0,5.88868,173.32637738187452,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1403,47.19,14.189,170.6,5.90053,184.61086970808813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1404,17.13,4.163,163.9,5.80581,13.212061914278646,2.0,-1.0,0.0,0.08749590162605221,1.0,1.0
1405,45.0,14.422,13.9,5.71234,205.2253620784824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1406,15.28,27.006,1.2,5.91518,205.61458834772506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1407,37.71,5.033,66.6,5.9161,188.56240771138204,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1408,21.69,32.083,124.1,5.87433,186.22688339819885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1412,41.05,6.429,39.0,5.81084,185.40200851586206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1413,8.32,4.163,136.1,5.61129,14.211130027590675,2.0,15.992442840587382,2.0,0.405404715926692,1.0,0.8
1416,19.13,19.009,118.3,5.60711,205.06275219735355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1417,19.13,19.079,147.0,5.59007,196.8507082863135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1418,34.13,28.868,30.0,4.22614,199.21286587608412,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1420,24.78,3.464,30.0,5.78216,182.16073994492535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1421,35.41,3.464,30.0,5.78957,182.16073994492535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1422,39.78,20.033,56.7,5.25005,189.28830778615452,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1423,34.16,15.011,122.2,5.83878,194.53874449804988,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1424,48.66,3.055,109.1,5.9101,179.03062955645643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1425,16.73,26.407,70.1,5.90508,178.3939828287318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1426,41.05,11.136,8.9,5.88095,177.04069552794584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1428,39.12,15.011,150.0,5.80519,173.47157993525073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1429,47.94,15.144,82.4,5.75902,197.0951830911705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1430,41.47,20.232,147.2,5.72394,197.07494780572756,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1431,51.75,17.32,90.0,5.43456,13.786143871692879,2.0,-1.0,0.0,0.14120943303699504,1.0,0.9
1432,44.45,39.716,10.9,5.15699,195.77598842791716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1433,34.71,13.317,94.3,4.63263,167.06994447880126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1434,59.26,11.719,39.8,5.81688,163.5017357447008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1435,53.9,35.119,175.3,4.40195,183.52018574530794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1436,48.48,15.011,150.0,5.92149,163.22350801052573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1437,42.81,41.296,157.0,5.88471,15.68729385863098,2.0,-1.0,0.0,0.020302615961655616,1.0,0.6
1438,33.51,12.49,136.1,5.89656,170.2694897390677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1439,60.39,36.019,23.6,5.85106,160.65917699807838,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1440,39.6,33.843,12.8,5.90583,171.5694255246162,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1441,43.78,11.719,99.8,5.62352,181.4339678079646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1442,52.6,34.775,18.4,5.25516,175.61616527149593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1443,31.57,22.301,100.3,5.79403,161.2269215797942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1444,25.6,63.634,26.4,4.83953,143.18753284407836,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1445,54.33,14.189,69.4,5.81822,170.32633188584575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1446,14.76,39.463,144.2,4.67151,164.3010433330813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1447,34.4,1.155,150.0,5.87665,178.5814835762315,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1448,48.87,16.371,167.8,5.77157,172.52925757711975,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1449,58.42,37.647,34.6,5.59908,171.92682655853793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1450,56.49,12.055,54.5,5.88797,194.34636028213845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1451,55.56,17.088,125.8,5.4145,192.41207320092505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1452,45.94,14.0,60.0,3.87419,194.92561191528338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1453,51.02,10.263,167.0,4.84266,194.6914214941285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1454,46.67,28.024,164.5,5.88163,150.7630934744347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1455,48.96,5.033,6.6,5.71969,166.7550217224392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1456,23.19,24.249,8.2,5.87847,159.0576248965259,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1457,23.19,11.136,51.1,5.7321,147.45751354934885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1458,46.57,8.0,60.0,5.83133,195.25286321557886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1459,51.12,10.066,113.4,5.64065,194.254913610416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1460,58.76,12.49,16.1,5.70881,161.06181487178458,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1461,58.76,23.692,147.6,4.90751,149.29869975934963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1462,14.57,27.592,139.6,5.90373,156.69257013075864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1463,10.43,8.083,90.0,5.02093,194.93675343803355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1464,34.84,15.011,2.2,5.82131,189.53048488443963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1465,34.84,6.0,120.0,4.69371,183.84746990301483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1466,37.76,18.33,10.9,5.81675,188.34351588404712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1467,35.76,17.474,13.4,5.81604,186.601049626458,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1468,48.3,6.0,60.0,5.19295,189.48520358894362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1469,50.26,35.553,163.0,5.85216,178.2895712119446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1470,37.94,8.718,23.4,5.82274,188.62025624430834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1471,37.94,7.024,124.7,5.47008,184.47908820699686,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1472,41.7,3.464,90.0,4.95444,191.7242974886412,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1473,44.05,12.055,5.5,5.71622,187.59779468134798,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1474,10.17,6.928,30.0,5.88175,166.99155082008153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1475,41.45,5.774,150.0,5.8924,165.58364539143895,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1476,22.23,3.464,90.0,5.75281,165.2466844700547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1477,44.63,24.685,166.5,5.88962,179.89996654652217,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1478,38.92,21.166,160.9,4.73706,184.83549298334427,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1479,13.68,22.48,168.1,5.33994,183.97734458826963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1480,12.48,3.055,70.9,5.83724,161.7211546948258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1481,9.06,2.0,180.0,3.22116,161.04698187443896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1482,8.27,3.055,169.1,1.8399,160.64407887357808,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1483,21.5,2.309,30.0,5.87731,165.1047659428968,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1484,23.49,2.0,180.0,5.71848,164.93073915425146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1485,12.2,1.155,90.0,4.76987,164.46359129364845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1486,31.44,3.055,49.1,5.73284,164.35561547311482,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1487,33.91,1.155,150.0,5.8617,163.88019650126012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1488,43.42,8.083,171.8,3.6747,162.91330224693579,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1489,8.0,2.0,120.0,5.87352,164.6690039587679,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1490,30.69,1.155,150.0,5.91962,163.66956664442415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1491,53.34,15.1,173.4,2.14226,178.12114053272575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1492,10.05,3.055,130.9,5.70737,154.33964359155115,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1493,59.39,3.464,150.0,5.76744,151.62472398176052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1494,59.56,14.189,50.6,5.62111,149.60343746057072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1495,19.43,22.301,100.3,5.72232,149.2959789840532,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1496,44.69,13.013,57.5,5.88834,148.14075125998832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1497,9.2,15.535,75.1,4.43666,180.4640980182431,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1498,29.15,14.189,170.6,5.6472,175.8417323566664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1499,29.15,39.107,13.7,5.74933,158.16124103363398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1500,48.75,3.055,169.1,5.91296,181.299313646944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1501,44.48,6.429,21.1,5.90045,157.8809271074076,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1502,18.31,8.327,103.9,5.78998,147.54244567597317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1503,16.38,14.0,38.2,5.77054,144.9956104645774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1504,55.32,3.055,130.9,5.89986,147.82254637992517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1505,58.27,33.005,45.8,5.65911,162.00257044772928,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1506,27.32,28.589,131.6,5.81826,171.8035667587394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1507,11.92,23.065,64.3,5.88892,145.99141427876194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1508,40.26,14.189,9.4,5.8398,136.45345582083104,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1509,46.15,8.327,76.1,4.93204,157.98031233696008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1510,50.19,27.301,143.7,5.89208,155.00426402970584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1511,45.77,19.287,21.1,5.84038,174.5990129754672,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1512,11.61,2.0,60.0,5.3173,149.01463277188589,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1513,16.97,21.071,124.7,4.40441,142.82099869164105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1514,54.61,2.0,120.0,5.58067,146.22336154028073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1515,35.57,10.0,120.0,5.23812,145.81688682952523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1516,55.5,33.843,12.8,3.86632,135.2713978226928,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1517,57.05,11.719,80.2,5.77199,169.52302582200562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1518,25.99,2.0,120.0,4.97399,167.15411578610122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1519,25.39,1.155,30.0,4.75057,155.58926759120945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1520,28.7,18.583,156.2,4.3327,139.66947525195894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1521,28.7,25.166,126.6,5.49092,128.24302974225583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1522,41.35,13.317,25.7,5.8871,151.55086477033478,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1523,51.76,18.475,90.0,2.24084,179.96757488628248,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1524,33.95,3.055,49.1,5.73903,177.53740453534363,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1525,50.9,15.535,164.9,5.71458,177.08515479728513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1526,48.48,6.429,141.0,5.86637,164.2494765291511,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1527,16.86,2.0,60.0,5.62884,155.32773133580534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1528,8.8,3.055,169.1,4.8299,154.32322492685546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1529,39.39,24.111,5.5,4.61483,165.07132020492148,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1530,4.61,5.033,66.6,4.96386,155.42708897195433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1531,13.26,3.055,130.9,5.03212,154.28698715113012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1532,8.76,1.155,150.0,5.88406,151.63483238875594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
