,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1347,21.03,56.012,121.2,5.91354,81.72958988662441,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1348,50.7,18.33,49.1,5.67308,42.65499303952428,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1349,54.78,14.422,46.1,5.80772,98.90614583303837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1350,26.66,14.422,13.9,5.78361,103.60285923168196,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1351,34.79,16.371,12.2,5.83147,64.7765412438722,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1352,52.68,27.154,92.1,5.1423,402.7455643538414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1353,41.74,33.307,16.1,5.81339,373.442077218331,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1354,37.48,16.773,26.6,5.91032,126.79002614647042,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1355,45.48,3.055,109.1,5.80824,121.13033779757808,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1356,34.3,8.083,90.0,5.89462,110.68088130184013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1357,46.79,16.166,150.0,5.56659,109.87884742889592,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1358,32.45,1.155,150.0,5.89664,116.1695682007789,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1359,9.81,13.614,102.7,5.30844,163.37551636665145,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1360,9.81,13.614,137.3,5.91216,150.1696731841207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1361,43.77,19.698,164.7,5.90205,156.18375899788404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1362,43.77,32.083,4.1,5.81988,126.46359752439513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1363,49.86,3.055,130.9,5.81697,419.76640460196563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1364,19.13,27.713,150.0,5.89285,540.9660078700773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1365,58.18,14.189,50.6,5.87897,528.0208183390722,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1366,27.86,23.065,42.5,5.87362,128.84899876038838,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1367,39.05,26.102,163.3,5.80355,139.2719624243905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1368,18.06,11.547,90.0,5.73866,123.90224000744949,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1369,32.43,13.013,2.5,5.80289,115.45676807389543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1370,53.84,5.291,100.9,5.61676,134.63948491282537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1371,61.69,14.189,110.6,4.70961,225.27647970236015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1372,18.91,17.088,5.8,4.45312,227.87111089519448,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1373,23.77,15.275,130.9,5.92058,145.31172255931514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1374,18.79,18.33,49.1,5.22045,147.09454765413588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1375,54.9,19.425,168.0,3.77541,343.4452664112796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1376,33.01,8.327,76.1,3.81766,499.9277174706404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1377,33.01,10.583,19.1,5.21896,490.4937617675961,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1378,40.58,6.429,141.0,3.69444,506.85875740002905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1379,40.19,12.22,169.1,5.81697,171.30731447512784,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1380,22.06,2.0,180.0,5.72168,130.8108341076794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1381,57.73,14.422,166.1,5.85605,139.70901232213697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1382,45.89,18.148,7.3,5.8717,415.2875385555534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1383,46.25,15.144,82.4,4.7725,63.9155306815254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1384,10.8,24.194,161.9,5.90778,47.58763046323581,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1385,23.52,10.0,120.0,5.39697,88.86493246914326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1386,44.99,13.317,25.7,3.91456,92.32072019134392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1387,48.92,23.352,10.0,4.71417,54.702869478245496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1388,48.92,19.698,164.7,5.85816,35.326062421686,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1389,8.74,11.135,111.0,5.83265,26.253700719959806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1390,53.53,14.422,13.9,5.79128,17.18000797024864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1391,33.8,17.776,163.0,5.55443,206.9070284387433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1392,42.73,7.024,115.3,4.65542,511.8443464590714,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1393,55.0,14.422,46.1,5.66358,500.15836716770013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1394,33.88,5.292,100.9,5.8749,92.96051552270639,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1395,39.24,10.263,47.0,5.79831,99.82388158712425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1396,36.0,9.019,63.7,5.87438,91.93049319529689,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1397,42.26,10.066,113.4,5.8205,95.67775927981232,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1398,47.11,23.065,42.5,4.12956,253.33363395875958,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1399,46.51,21.633,106.1,5.70457,277.24312888162495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1400,50.28,4.0,180.0,5.79029,139.67872175726305,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1401,59.82,10.263,133.0,5.75679,138.982164682201,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1402,17.49,19.732,144.2,5.8405,100.1840340923355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1403,40.53,22.301,19.7,4.32742,145.63359071774917,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1404,14.59,5.033,66.6,5.69629,100.64319724752357,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1405,47.78,8.0,120.0,3.797,105.38717464234944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1406,24.3,6.0,120.0,5.60554,205.48279929346705,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1407,50.41,15.144,37.6,5.82987,194.64553290848477,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1408,50.41,8.327,163.9,5.71008,182.64466428414204,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1409,34.7,5.292,139.1,4.87297,516.731896687384,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1410,31.67,3.464,90.0,5.26453,517.4291413970309,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1411,36.45,4.0,180.0,5.59651,518.8932145795274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1412,55.64,16.773,33.4,5.86711,27.82071860722574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1413,48.81,16.166,8.2,5.85276,103.00515618392745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1414,51.97,15.1,6.6,3.57895,108.9314794110194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1415,9.85,6.429,141.0,4.96067,134.62950107596774,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1416,34.04,8.083,128.2,5.67222,143.4303192506941,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1417,41.23,27.495,49.1,5.7061,158.3714632791046,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1418,26.38,11.719,99.8,5.9144,108.48547894647564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1419,24.91,12.0,60.0,5.4925,118.44661038676928,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1420,46.61,14.0,21.8,5.50912,81.98831447507266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1421,42.02,9.165,109.1,5.34777,72.50041721636943,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1422,31.76,14.048,175.3,4.16208,201.40691036507343,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1423,39.16,22.745,105.3,5.24389,194.48520273734215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1424,37.43,13.317,34.3,5.80928,210.75216398335678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1425,37.43,24.194,161.9,5.82514,225.84011739602744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1426,22.43,24.576,140.6,5.77111,125.74946055341155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1427,24.77,13.614,17.3,5.37322,134.98968112933107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1428,32.98,25.716,158.9,5.8425,285.56590721055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1429,35.69,6.0,120.0,4.6104,489.2056934915731,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1430,52.31,7.211,73.9,5.64525,481.8329354118024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1431,25.54,16.166,171.8,3.92651,517.0560716036513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1432,25.54,13.013,57.5,5.90864,508.1828020407934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1433,31.91,29.052,123.4,5.84597,174.5133268942134,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1434,56.62,9.019,56.3,5.81502,181.71660891770813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1435,37.07,30.089,175.6,5.65442,123.17905693402804,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1436,45.61,6.429,81.1,5.52023,60.49044848699706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1437,45.91,17.776,103.0,2.90512,69.3559979572237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1438,56.47,13.115,7.6,5.53333,114.54272085050654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1439,18.18,11.547,90.0,5.41449,139.26333896267764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1440,51.44,3.055,49.1,4.79993,143.26253164638433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1441,48.45,37.166,165.6,5.67291,159.11682580903974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1442,58.96,13.317,25.7,5.91301,49.05646792174334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1443,40.61,19.079,5.2,5.75576,70.1608306070921,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1444,49.02,20.0,180.0,3.68633,473.72160860571864,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1445,37.06,14.0,21.8,5.69753,139.36560114167327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1446,43.79,15.535,135.1,5.56598,149.65664951797226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1447,43.79,24.249,8.2,5.87512,158.13384455883823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1448,30.04,6.0,120.0,5.90144,129.17924156321627,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1449,27.85,11.015,155.2,4.75043,124.6466048393575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1450,44.11,10.066,173.4,5.85826,490.9575792629052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1451,39.99,35.043,177.2,5.90903,166.19201639762036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1452,39.99,21.939,150.0,5.88022,198.1521982730913,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1453,26.62,43.405,146.0,5.84638,152.67342284332688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1454,46.9,17.088,54.2,5.89296,182.20737047298462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1455,51.42,2.0,180.0,5.44901,139.5993105889361,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1456,48.88,3.055,49.1,3.93381,127.52390273485446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1457,32.88,12.22,70.9,2.39015,102.69844056900857,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1458,55.24,11.719,140.2,5.90346,105.99246941666652,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1459,54.82,20.429,141.6,3.8814,78.3451482134598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1460,33.43,12.49,136.1,4.29537,214.25612103508172,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1461,28.75,29.484,41.7,5.28794,223.20703791922713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1462,48.87,32.517,169.8,4.78021,200.96135618075726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1463,48.87,9.866,24.2,5.8591,222.07470853815317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1464,53.58,8.083,90.0,5.91287,127.33175961981297,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1465,50.8,7.024,4.7,5.81045,122.65830890956487,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1466,59.09,30.616,151.9,5.8824,111.55198663849605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1467,59.09,29.462,169.8,5.91913,80.45006085432158,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1468,43.5,19.287,141.0,5.87275,151.51810440238552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1469,36.55,37.859,37.6,5.67478,159.6525911144433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1470,54.9,26.102,76.7,5.81632,142.99424885942182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1471,44.78,11.136,8.9,5.40058,135.8478823273117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1472,35.28,6.11,130.9,5.79878,22.762471687414806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1473,48.28,16.0,60.0,5.7142,17.829739726294466,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1474,59.83,14.0,141.8,5.88065,343.7921743783718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1475,13.64,18.0,180.0,5.88949,336.9650447889064,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1476,41.95,30.022,57.8,5.74867,391.31921021799803,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1477,45.35,9.866,144.2,5.61871,412.1495920888373,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1478,34.19,3.055,49.1,5.70852,107.44242080963075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1479,47.5,9.019,116.3,4.61782,114.76209884744766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1480,48.78,16.166,51.8,5.87652,126.55078493612615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1481,41.22,3.464,30.0,5.36501,197.02229931218244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1482,13.49,10.067,113.4,5.90422,191.02919618822173,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1483,45.63,23.065,4.3,5.17557,123.87315788651333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1484,49.14,34.02,1.9,3.95708,43.76421105232586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1485,39.98,18.037,3.7,5.8842,232.66386042983845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1486,51.44,8.083,90.0,5.87414,91.82900260756718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1487,41.18,11.719,39.8,5.89674,98.69636605592707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1488,28.28,13.614,137.3,5.73426,82.55997315335952,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1489,40.72,1.155,30.0,5.80074,156.6945951948456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1490,59.11,6.0,120.0,4.68814,120.60336050293702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1491,59.11,5.773,90.0,5.78527,122.28322436132886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1492,31.05,3.055,10.9,5.62924,119.28888514418551,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1493,44.62,26.102,163.3,5.49619,100.2964720858989,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1494,30.74,9.866,84.2,5.85529,201.48284717556484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1495,49.27,11.136,111.0,5.87758,189.80500508183636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1496,45.96,26.858,21.4,5.84614,116.24493648265106,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1497,59.22,27.055,176.3,5.88952,111.6625869756006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1498,56.56,48.497,171.8,4.9137,87.06878844745387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1499,24.29,13.614,77.3,5.39481,188.3845897350586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1500,48.66,6.429,141.0,5.866,196.57940557453944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1501,44.52,18.583,83.8,5.63333,426.1142093248896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1502,56.48,15.144,157.6,5.43231,439.2484429832409,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1503,5.59,16.042,55.9,5.86954,480.33476530135334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1504,41.73,11.547,150.0,5.85061,492.1971325923389,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1505,49.1,14.422,46.1,5.64281,161.4640727774061,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1506,53.91,14.0,180.0,5.88434,165.1467932566884,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1507,15.75,4.619,90.0,5.70415,112.56176052400477,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1508,53.23,21.385,10.9,5.87557,125.5683154527968,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1509,53.23,9.866,144.2,5.80653,144.4212000097898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1510,37.5,14.422,133.9,4.18823,120.57171495458287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1511,9.89,17.01,100.2,3.77446,32.501303909954125,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1512,14.51,17.01,1.9,4.92707,21.416512915129147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1513,46.32,4.619,150.0,5.75551,116.6108614481687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1514,29.35,12.22,10.9,4.88041,203.27178143596547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1515,29.35,21.939,150.0,5.88584,188.26398480827237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1516,51.56,3.055,10.9,5.43247,183.80961153869669,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1517,38.75,34.871,156.6,5.6157,43.218616308226416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1518,37.77,46.058,2.9,4.22908,405.4710103342785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1519,51.97,10.583,40.9,5.87407,124.56029390037281,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1520,58.96,1.155,30.0,5.91645,36.832994727785895,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1521,29.73,15.144,82.4,5.20137,127.8695746205301,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1522,59.23,20.817,163.9,5.80934,143.61434697312916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1523,38.96,2.0,180.0,5.82184,130.23120016982946,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1524,36.74,4.0,120.0,5.72949,161.1761087358552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1525,28.35,28.0,60.0,5.56934,143.07658404028527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1526,30.63,3.055,49.1,5.8499,178.46916371948205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1527,27.37,51.73,170.4,5.76368,202.32919161224112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1528,51.84,16.289,22.9,5.71196,26.011232303507885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1529,45.53,24.0,180.0,5.85145,173.71054600290822,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1530,22.26,25.007,61.3,5.62977,156.98947672823022,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1531,34.45,18.583,156.2,4.91771,148.9447527693834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1532,52.54,18.0,180.0,5.91072,121.70389065486255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1533,45.2,29.006,178.9,5.81852,113.44651799809147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1534,50.49,17.474,133.4,5.73612,126.98859625133645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1535,52.04,8.327,103.9,4.62311,164.8500647062808,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1536,52.62,34.078,31.7,5.8268,140.62589340657408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1537,44.64,7.211,73.9,4.48053,172.19961407528484,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1538,53.88,38.158,5.2,5.5865,160.12851585165933,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1539,44.66,31.644,131.6,5.77144,202.7373574568888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1540,48.53,34.0,180.0,5.51413,185.2330387264036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1541,48.53,14.422,46.1,4.4801,166.94912301446095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1542,46.03,5.292,100.9,5.85015,349.6845434121473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1543,45.09,9.866,24.2,5.8841,342.37264128226417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1544,24.05,6.429,81.1,5.8626,356.789383235448,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1545,29.78,12.055,114.5,5.77711,366.69614178078535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1546,54.84,11.015,177.0,5.33833,131.5329247796296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1547,43.26,13.856,30.0,5.91595,346.02848080631986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1548,16.16,36.074,176.3,5.43257,155.03745775889678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1549,31.5,8.083,90.0,5.74918,87.35729085781051,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1550,55.25,28.844,13.9,5.48894,74.63017902739031,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1551,37.27,22.301,160.3,5.91049,94.77787377791432,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1552,28.48,3.055,70.9,4.201,77.21138249968608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1553,27.01,16.773,146.6,4.57179,74.12322996422763,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1554,27.01,12.22,10.9,5.78841,80.91232831244916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1555,36.63,5.033,113.4,5.78148,164.26154650349469,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1556,50.22,3.055,10.9,5.87735,164.25997026497458,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1557,33.49,23.58,12.7,5.82215,89.01967660769287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1558,14.07,11.015,117.0,5.70158,205.80004783559878,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1559,42.39,14.0,180.0,5.8834,200.6252710548227,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1560,47.9,8.327,16.1,5.89456,468.0090250486996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1561,47.92,3.055,10.9,5.77775,72.07734202371581,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1562,41.99,37.22,6.2,4.88699,363.9536651737773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1563,27.57,4.619,90.0,5.79572,497.3439907063555,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1564,38.72,13.317,25.7,5.83224,489.1567899626935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1565,32.63,16.773,153.4,5.81411,503.08591348189896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1566,42.14,7.211,133.9,5.77324,170.06627633662887,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1567,24.45,8.083,8.2,5.04132,133.26428183528907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1568,24.08,31.39,102.9,5.66596,302.00436304806215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1569,16.35,28.095,55.3,4.73635,267.29525777493177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1570,52.45,5.033,113.4,5.88205,335.64228559551117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1571,51.67,11.015,57.0,3.93386,326.2970507412081,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1572,39.65,17.776,43.0,5.64618,78.26182497596795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1573,48.78,23.861,157.2,4.4908,64.01820129059047,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1574,50.22,12.166,25.3,5.84316,174.96358837983936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1575,19.09,2.0,180.0,4.04685,212.85371787967534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1576,32.66,4.619,150.0,5.80166,338.78678153711274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1577,47.33,20.429,98.4,3.96501,453.0607637853789,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1578,56.74,35.119,175.3,5.84066,437.9757821767835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1579,56.74,37.647,154.6,4.87934,444.64207346253676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1580,45.88,5.292,79.1,5.88289,174.24512984460245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1581,25.51,3.055,130.9,5.85708,171.90991056003296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1582,29.19,7.211,133.9,5.32525,177.53959191021139,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1583,37.26,12.055,54.5,5.79283,207.78788858793737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1584,46.41,33.045,155.2,5.76799,7.8949058222995,2.0,8.953400606007552,2.0,0.7294828494673403,1.0,0.9
1585,18.01,26.102,114.9,5.85791,237.8947192522839,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1586,37.77,13.614,42.7,5.01964,218.58203667508343,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1587,21.21,4.619,30.0,5.87327,174.89746904675997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1588,38.19,27.737,133.2,5.81175,116.71689707558915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1589,36.19,17.01,40.2,5.6879,136.95659598942362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1590,46.66,15.875,160.9,4.30817,120.93122988187606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1591,38.84,12.22,130.9,5.91484,470.2779641033291,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1592,42.95,20.429,98.4,4.46866,139.25274322332208,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1593,18.4,11.719,39.8,5.79654,148.04656425270258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1594,57.46,17.474,73.4,5.53555,13.300641740103227,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1595,48.3,3.055,130.9,5.41131,9.154680478430521,-1.0,-1.0,-1.0,-1.0,0.0,0.0
