,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
765,57.32,41.328,7.2,5.61496,98.76139341877791,-1.0,-1.0,-1.0,-1.0,0.0,0.0
766,27.49,40.15,22.8,5.70703,61.43965935771188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
767,36.69,28.844,166.1,5.16156,62.48344491267723,-1.0,-1.0,-1.0,-1.0,0.0,0.0
768,59.78,16.166,111.8,4.05497,115.57116176414709,-1.0,-1.0,-1.0,-1.0,0.0,0.0
769,59.78,14.048,64.7,3.20303,112.90552006854263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
770,60.86,22.271,51.1,5.80186,117.17109661541888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
771,12.94,17.321,150.0,5.91122,108.61829553574806,-1.0,-1.0,-1.0,-1.0,0.0,0.0
772,44.71,13.115,172.4,4.27962,78.8779280312217,-1.0,-1.0,-1.0,-1.0,0.0,0.0
773,48.57,11.719,99.8,5.62832,111.62894494732362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
774,35.18,2.309,150.0,5.9091,94.08277836256707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
775,39.93,4.0,60.0,5.91504,114.59654542241523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
776,38.79,20.429,141.6,5.32839,102.96558905491665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
777,52.1,5.033,66.6,5.66631,90.99784093549165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
778,17.97,13.115,112.4,5.74954,91.82149474523276,-1.0,-1.0,-1.0,-1.0,0.0,0.0
779,39.08,7.572,22.4,5.27664,1.885138058565296,4.0,-1.0,0.0,0.19541147119229957,1.0,1.0
780,12.82,3.464,90.0,5.65264,94.61203442318867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
781,13.28,9.238,30.0,5.16487,92.68006210736088,-1.0,-1.0,-1.0,-1.0,0.0,0.0
782,37.83,8.718,23.4,5.72629,106.98340365144604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
783,44.13,17.01,139.8,4.9629,109.55493803231631,-1.0,-1.0,-1.0,-1.0,0.0,0.0
784,31.56,10.066,173.4,5.79956,110.9910560813623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
785,52.49,32.578,22.9,4.65858,80.34380284777983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
786,52.49,30.79,47.0,5.81963,63.02096340420352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
787,26.7,1.155,30.0,5.87473,84.03303481587157,-1.0,-1.0,-1.0,-1.0,0.0,0.0
788,24.53,4.163,16.1,3.92523,82.64235294214187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
789,46.33,3.055,130.9,5.90712,82.47149809909668,-1.0,-1.0,-1.0,-1.0,0.0,0.0
790,16.74,4.619,150.0,5.25083,83.19137186638679,-1.0,-1.0,-1.0,-1.0,0.0,0.0
791,10.13,4.0,120.0,5.91464,83.87259347769647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
792,47.09,1.155,30.0,4.06726,85.52832905098334,-1.0,-1.0,-1.0,-1.0,0.0,0.0
793,38.83,6.429,98.9,5.36538,75.50255553673605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
794,45.21,14.422,46.1,5.75148,75.97217684856118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
795,26.12,2.0,60.0,5.91408,84.62822883981612,-1.0,-1.0,-1.0,-1.0,0.0,0.0
796,21.61,2.0,120.0,5.7599,85.29547680591843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
797,32.43,6.928,150.0,5.90343,90.59810841695837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
798,17.55,3.055,10.9,3.59923,80.97872847405499,-1.0,-1.0,-1.0,-1.0,0.0,0.0
799,51.49,6.0,180.0,5.86077,72.73970958417847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
800,16.4,2.309,30.0,5.80643,83.38857811798002,-1.0,-1.0,-1.0,-1.0,0.0,0.0
801,37.53,10.392,30.0,4.65706,102.79124555045587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
802,51.09,11.136,111.0,3.66368,82.92690280920114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
803,33.52,15.144,37.6,5.41733,81.44912743397254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
804,40.19,4.619,150.0,3.52731,125.61378683675298,-1.0,-1.0,-1.0,-1.0,0.0,0.0
805,34.56,4.619,90.0,4.23066,123.2287175414126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
806,24.68,6.429,21.1,5.79239,124.0937059583169,-1.0,-1.0,-1.0,-1.0,0.0,0.0
807,51.65,27.154,147.9,4.90327,114.85221781861267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
808,56.02,3.055,109.1,3.86487,81.15715467467372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
809,51.29,16.371,47.8,5.80169,81.83697022045561,-1.0,-1.0,-1.0,-1.0,0.0,0.0
810,51.29,19.287,21.1,5.51381,79.9875049850371,-1.0,-1.0,-1.0,-1.0,0.0,0.0
811,30.08,26.407,49.9,4.56695,63.43323675948937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
812,30.08,27.301,23.7,5.90312,48.36672655126785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
813,35.83,17.088,125.8,5.79208,69.90178404195369,-1.0,-1.0,-1.0,-1.0,0.0,0.0
814,2.14,1.155,30.0,4.33975,82.37138159823738,-1.0,-1.0,-1.0,-1.0,0.0,0.0
816,41.53,11.015,57.0,4.79894,1.885138058565296,4.0,-1.0,0.0,0.632164869238466,1.0,1.0
817,53.39,8.327,136.1,5.83813,77.91097001624826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
818,11.32,4.0,60.0,5.73371,80.91144630106736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
819,13.31,2.0,180.0,5.69858,81.57840616042293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
820,32.14,14.0,158.2,5.49828,88.51845703352612,-1.0,-1.0,-1.0,-1.0,0.0,0.0
821,30.54,27.056,56.3,4.64647,96.6647063127353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
822,45.04,15.535,135.1,5.88153,105.47326966492001,-1.0,-1.0,-1.0,-1.0,0.0,0.0
823,35.66,11.719,99.8,5.84112,117.682898090521,-1.0,-1.0,-1.0,-1.0,0.0,0.0
824,39.85,21.008,58.4,5.27739,120.13956239418171,-1.0,-1.0,-1.0,-1.0,0.0,0.0
825,32.72,13.115,112.4,5.89341,89.13398381848255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
826,25.2,24.98,76.1,5.14755,94.23393290054909,-1.0,-1.0,-1.0,-1.0,0.0,0.0
827,49.19,8.327,103.9,4.79666,80.69167609715511,-1.0,-1.0,-1.0,-1.0,0.0,0.0
828,59.54,21.633,46.1,5.89718,77.49952836203636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
829,53.69,39.95,34.3,5.9183,93.14523901788863,-1.0,-1.0,-1.0,-1.0,0.0,0.0
830,50.79,1.155,150.0,4.91457,104.88911577938885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
831,55.61,3.055,10.9,5.90858,105.8126926364793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
832,46.88,11.136,51.1,5.86232,72.79270846973968,-1.0,-1.0,-1.0,-1.0,0.0,0.0
833,27.54,8.718,96.6,4.03532,77.3029898998431,-1.0,-1.0,-1.0,-1.0,0.0,0.0
834,19.85,2.0,60.0,4.45844,80.56264871226115,-1.0,-1.0,-1.0,-1.0,0.0,0.0
835,11.53,3.055,130.9,5.88349,81.12661122830289,-1.0,-1.0,-1.0,-1.0,0.0,0.0
836,43.08,1.155,30.0,5.25234,115.63499092301443,-1.0,-1.0,-1.0,-1.0,0.0,0.0
837,34.53,8.083,8.2,4.26585,105.94902221849955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
838,56.07,8.0,180.0,5.87064,106.07071307167787,-1.0,-1.0,-1.0,-1.0,0.0,0.0
839,56.56,6.429,158.9,4.0029,88.11043420868212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
840,47.47,17.776,163.0,5.88966,66.07196700184369,-1.0,-1.0,-1.0,-1.0,0.0,0.0
841,43.13,15.144,142.4,5.82671,66.71340630279938,-1.0,-1.0,-1.0,-1.0,0.0,0.0
842,58.69,9.866,155.8,5.35964,112.52366208835879,-1.0,-1.0,-1.0,-1.0,0.0,0.0
843,38.08,7.211,106.1,5.85205,102.62079455314489,-1.0,-1.0,-1.0,-1.0,0.0,0.0
844,49.95,5.292,160.9,5.79312,102.08711751566004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
845,34.89,36.166,174.5,5.81916,69.25385317127859,-1.0,-1.0,-1.0,-1.0,0.0,0.0
846,25.74,6.429,98.9,5.88587,82.19864906318524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
847,19.43,1.155,30.0,5.01119,80.80103713607188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
848,26.45,11.719,140.2,5.0028,82.99512132512156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
849,53.98,21.385,109.1,5.75498,114.11914518832958,-1.0,-1.0,-1.0,-1.0,0.0,0.0
850,47.65,6.429,21.1,2.30098,108.5376920569803,-1.0,-1.0,-1.0,-1.0,0.0,0.0
851,29.55,6.429,98.9,4.02474,100.97549218266795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
852,51.37,6.0,60.0,5.0025,101.05316072689833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
853,30.84,34.176,174.2,5.65491,67.07051383009251,-1.0,-1.0,-1.0,-1.0,0.0,0.0
854,13.92,11.719,140.2,5.77125,97.37475947434565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
855,43.63,1.155,90.0,5.67957,86.07524496968172,-1.0,-1.0,-1.0,-1.0,0.0,0.0
856,17.55,9.165,169.1,5.63919,83.56769575933093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
857,36.92,9.019,176.3,5.80034,83.42026643382661,-1.0,-1.0,-1.0,-1.0,0.0,0.0
858,42.77,12.0,180.0,5.78094,94.02880867927523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
859,25.59,29.052,176.6,5.31727,91.97951900986556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
860,38.79,22.121,174.0,5.74049,64.72737126411894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
861,25.26,6.429,81.1,5.80235,78.68906573971744,-1.0,-1.0,-1.0,-1.0,0.0,0.0
862,25.26,15.144,22.4,4.07021,75.41595412263922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
863,25.1,8.083,150.0,5.60917,76.2131878474264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
864,40.01,1.155,90.0,5.52872,103.7187866350938,-1.0,-1.0,-1.0,-1.0,0.0,0.0
865,55.72,17.474,46.6,5.56218,98.91955709259778,-1.0,-1.0,-1.0,-1.0,0.0,0.0
866,32.41,23.065,137.5,3.69794,99.65809563859692,-1.0,-1.0,-1.0,-1.0,0.0,0.0
867,56.56,1.155,150.0,5.03777,85.91296496834535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
868,52.44,1.155,90.0,5.86927,106.71436888908855,-1.0,-1.0,-1.0,-1.0,0.0,0.0
869,29.47,30.746,24.4,4.65423,98.93172427642992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
870,29.89,21.071,115.3,5.87425,110.55904786701578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
871,59.78,26.153,143.4,5.86748,82.76632442639547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
872,31.89,24.576,159.4,5.76017,81.13855874292338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
873,42.38,8.718,23.4,5.32414,116.34315009131711,-1.0,-1.0,-1.0,-1.0,0.0,0.0
874,48.91,20.881,144.5,5.88709,103.39864544534407,-1.0,-1.0,-1.0,-1.0,0.0,0.0
875,55.77,65.615,23.9,3.60387,99.10764985608398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
876,40.3,5.033,113.4,5.91953,87.8884594973194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
877,45.52,8.718,83.4,5.89222,85.00424206355503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
878,41.98,21.071,4.7,5.2155,78.4707042412481,-1.0,-1.0,-1.0,-1.0,0.0,0.0
879,55.07,18.037,123.7,5.67971,57.44337224288112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
880,39.4,6.429,39.0,5.73024,61.573829810410736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
881,21.62,22.301,160.3,5.78353,86.82229651530422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
882,43.62,6.429,81.1,5.80067,94.5065766729227,-1.0,-1.0,-1.0,-1.0,0.0,0.0
883,43.62,15.144,157.6,5.65212,90.33933346727936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
884,43.62,29.28,7.9,5.81735,77.49820705224414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
885,39.87,25.482,25.5,3.97356,88.09281435648325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
886,49.02,3.055,10.9,5.89623,80.19191177351131,-1.0,-1.0,-1.0,-1.0,0.0,0.0
887,21.67,6.11,10.9,5.52458,52.1904972803543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
888,48.15,5.292,160.9,5.66495,52.33722586963347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
889,59.44,21.633,166.1,5.6196,67.45837022828202,-1.0,-1.0,-1.0,-1.0,0.0,0.0
890,50.95,17.436,23.4,5.61875,76.2268454743743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
891,50.95,22.271,51.1,5.79257,72.80538918876731,-1.0,-1.0,-1.0,-1.0,0.0,0.0
892,18.07,18.33,109.1,5.31752,75.64899830496803,-1.0,-1.0,-1.0,-1.0,0.0,0.0
893,23.8,26.458,40.9,5.88084,93.09801354130623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
894,56.65,8.327,136.1,5.43446,89.4006445700206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
895,52.38,6.0,120.0,3.94388,89.56145348605425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
896,38.05,15.011,57.8,5.8246,91.90403090956335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
897,46.64,21.166,19.1,4.31926,57.36903830986788,-1.0,-1.0,-1.0,-1.0,0.0,0.0
898,45.97,49.166,175.3,5.60351,106.53701423779405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
899,45.24,15.62,153.7,4.94353,104.04240972596355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
900,38.82,3.055,70.9,5.71428,50.62971610399709,-1.0,-1.0,-1.0,-1.0,0.0,0.0
901,51.87,13.614,137.3,5.9004,47.45343632782435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
902,37.63,16.371,12.2,5.59729,46.04659313248133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
903,52.21,24.249,68.2,5.87702,89.81689678095678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
904,52.21,12.49,103.9,4.44636,85.98880367898215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
905,12.57,23.861,157.2,5.86281,89.04944206976202,-1.0,-1.0,-1.0,-1.0,0.0,0.0
906,59.87,20.881,84.5,5.62128,84.65221487470916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
907,59.87,20.298,69.8,5.83278,83.13587178142333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
908,24.51,5.292,160.9,3.75197,86.40587891804216,-1.0,-1.0,-1.0,-1.0,0.0,0.0
909,42.99,68.088,2.9,5.07227,54.00767164289546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
910,38.78,11.136,111.0,5.55351,83.73535845428933,-1.0,-1.0,-1.0,-1.0,0.0,0.0
911,32.43,21.071,4.7,5.70679,84.14858395759235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
912,32.43,13.317,34.3,5.89853,82.40076771481701,-1.0,-1.0,-1.0,-1.0,0.0,0.0
913,45.52,13.317,154.3,5.31777,48.798681885210186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
914,46.7,24.331,25.3,5.49062,90.5812604234996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
915,52.38,21.939,163.2,5.80105,78.91582461079882,-1.0,-1.0,-1.0,-1.0,0.0,0.0
916,24.09,24.98,136.1,5.04344,4.214751468786123,10.0,4.304387613683197,2.0,0.3615920184757163,1.0,0.9
917,37.01,5.292,79.1,5.90301,79.39725318942183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
918,41.76,12.166,34.7,5.91598,83.26462691473493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
919,41.76,28.589,168.3,5.87554,71.93425280471918,-1.0,-1.0,-1.0,-1.0,0.0,0.0
920,20.03,33.407,171.1,5.84714,74.02638857883827,-1.0,-1.0,-1.0,-1.0,0.0,0.0
921,59.93,7.572,157.6,3.48963,94.9653139787496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
922,40.82,7.572,157.6,5.82015,94.9653139787496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
923,52.65,14.0,120.0,5.68966,42.1034933180328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
924,12.18,16.0,60.0,5.9132,42.310933331484016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
925,30.14,22.03,123.0,5.9005,61.63536014252356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
926,22.4,28.868,30.0,5.90135,51.820652432036724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
927,56.2,5.033,113.4,5.64576,80.85987418038714,-1.0,-1.0,-1.0,-1.0,0.0,0.0
928,13.73,7.211,73.9,5.85108,78.69913630207535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
929,31.46,27.301,23.7,5.62658,69.06678587399365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
930,31.46,34.0,180.0,5.80463,53.913901919658905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
931,51.07,30.746,155.6,5.85032,77.89687874913751,-1.0,-1.0,-1.0,-1.0,0.0,0.0
932,51.07,11.136,111.0,5.86137,77.30083108065085,-1.0,-1.0,-1.0,-1.0,0.0,0.0
933,47.78,9.018,116.3,3.7032,97.69690262379521,-1.0,-1.0,-1.0,-1.0,0.0,0.0
934,46.76,12.0,180.0,4.34507,98.94575145669444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
935,46.14,16.0,120.0,4.38582,76.56440333049416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
936,28.68,3.055,49.1,5.59958,73.46408190622734,-1.0,-1.0,-1.0,-1.0,0.0,0.0
937,27.18,13.614,102.7,4.224,88.59278957011429,-1.0,-1.0,-1.0,-1.0,0.0,0.0
938,21.24,11.136,51.1,5.09063,82.24892491806548,-1.0,-1.0,-1.0,-1.0,0.0,0.0
939,48.91,6.429,141.0,3.80189,90.83159753461979,-1.0,-1.0,-1.0,-1.0,0.0,0.0
940,34.55,4.0,120.0,4.26197,43.85163737513644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
941,41.6,29.597,35.8,5.70322,41.2535197367674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
942,56.88,15.1,66.6,5.78994,68.14126833642648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
943,32.27,16.0,120.0,5.45469,74.77007758382108,-1.0,-1.0,-1.0,-1.0,0.0,0.0
944,6.96,6.429,98.9,5.448,82.70818621778768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
945,21.33,8.327,43.9,5.87669,82.21595733136321,-1.0,-1.0,-1.0,-1.0,0.0,0.0
946,51.21,19.425,108.0,5.77298,58.33597906857388,-1.0,-1.0,-1.0,-1.0,0.0,0.0
947,16.81,20.232,32.8,5.90634,56.870680721390556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
948,16.81,43.267,166.1,4.41299,40.322013358660676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
949,36.48,2.0,120.0,5.85174,41.266994689995165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
950,46.02,8.718,83.4,5.87559,42.21725755379261,-1.0,-1.0,-1.0,-1.0,0.0,0.0
951,19.5,4.0,120.0,5.76313,39.822183292514595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
952,59.41,4.0,120.0,5.45489,39.822183292514595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
953,35.03,26.907,134.9,5.52449,75.33043688740909,-1.0,-1.0,-1.0,-1.0,0.0,0.0
954,54.7,9.165,169.1,5.69816,93.45390107826776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
955,40.79,10.583,160.9,4.48655,39.74002063470594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
956,31.61,10.263,13.0,5.85793,38.170096180535474,-1.0,-1.0,-1.0,-1.0,0.0,0.0
957,33.62,41.328,172.8,5.8492,88.66517318862842,-1.0,-1.0,-1.0,-1.0,0.0,0.0
958,46.68,5.292,40.9,5.27338,57.31423923484472,-1.0,-1.0,-1.0,-1.0,0.0,0.0
959,48.84,10.0,120.0,5.86079,57.09800683613666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
960,55.25,11.547,90.0,4.20742,56.72412128834818,-1.0,-1.0,-1.0,-1.0,0.0,0.0
961,48.18,11.136,51.1,5.11144,1.333209452553616,10.0,3.0436384543852304,2.0,0.43149655877372,1.0,1.0
962,56.72,25.482,145.5,5.25242,46.79415026365987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
963,52.65,9.866,95.8,5.648,39.7161332419459,-1.0,-1.0,-1.0,-1.0,0.0,0.0
964,41.88,11.719,140.2,5.91622,38.51569941824848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
965,37.48,28.937,94.0,5.78344,84.63579615964986,-1.0,-1.0,-1.0,-1.0,0.0,0.0
966,53.05,28.0,180.0,5.85686,81.69323425701394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
967,30.48,38.158,5.2,5.91632,56.963236687949994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
968,47.41,3.055,49.1,5.32334,78.09973151751971,-1.0,-1.0,-1.0,-1.0,0.0,0.0
969,36.99,36.166,5.5,5.21646,71.25573320247112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
970,37.0,15.535,164.9,5.90843,51.64157869066395,-1.0,-1.0,-1.0,-1.0,0.0,0.0
971,18.91,11.015,117.0,5.56504,84.00251392404665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
972,20.29,15.1,6.6,5.86627,79.80217652547451,-1.0,-1.0,-1.0,-1.0,0.0,0.0
973,17.27,16.166,30.0,5.43497,51.44655058636692,-1.0,-1.0,-1.0,-1.0,0.0,0.0
974,54.63,41.968,162.4,4.58964,76.03335896515732,-1.0,-1.0,-1.0,-1.0,0.0,0.0
976,32.57,15.1,173.4,4.48866,4.214751468786123,10.0,-1.0,0.0,0.3659940971614833,1.0,0.9
977,25.72,9.866,95.8,5.65044,94.78218214824206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
978,50.9,5.033,53.4,5.71173,98.43468063672778,-1.0,-1.0,-1.0,-1.0,0.0,0.0
979,41.09,15.1,126.6,5.88746,87.60744852275796,-1.0,-1.0,-1.0,-1.0,0.0,0.0
981,54.04,6.0,180.0,4.5761,71.70854885759938,-1.0,-1.0,-1.0,-1.0,0.0,0.0
982,50.93,4.619,90.0,5.91926,36.05488590791506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
983,46.27,35.852,26.8,5.91912,30.95461123851611,-1.0,-1.0,-1.0,-1.0,0.0,0.0
984,38.68,20.817,163.9,5.91866,29.366662823871476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
985,38.68,24.194,18.1,5.68249,18.2528788290678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
986,52.58,4.0,180.0,5.62939,83.01790121165284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
987,25.34,12.22,130.9,5.45029,111.11290664353605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
988,42.11,15.011,90.0,5.1276,103.50169612476265,-1.0,-1.0,-1.0,-1.0,0.0,0.0
989,24.21,28.095,4.7,4.15786,106.17684417098718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
990,43.13,38.0,13.2,4.13108,98.69547042150303,-1.0,-1.0,-1.0,-1.0,0.0,0.0
991,51.45,8.0,120.0,5.87231,37.005214111717144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
992,10.32,34.0,180.0,5.80615,28.42341397240055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
993,49.79,9.452,162.2,5.6961,4.922521147174271,10.0,-1.0,0.0,0.0,1.0,0.8
994,38.02,11.136,51.1,5.63401,78.89144041726132,-1.0,-1.0,-1.0,-1.0,0.0,0.0
995,39.78,61.286,158.4,5.86798,72.01927435434337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
996,45.25,18.583,96.2,5.85091,40.09026600763329,-1.0,-1.0,-1.0,-1.0,0.0,0.0
997,43.13,30.79,13.0,5.92131,28.812133805985795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
998,51.05,17.776,17.0,5.82772,68.13101017238816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
999,51.05,15.621,146.3,5.52804,61.80679118634707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1000,17.64,17.01,139.8,5.61562,65.38556412843595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1001,17.64,15.011,2.2,4.22652,57.458805367148166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1002,34.07,32.332,150.0,5.87896,42.566743436671636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1003,57.92,19.425,168.0,5.83567,80.34770925185349,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1004,18.41,17.01,178.1,5.17577,63.90254039595861,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1005,33.36,9.866,24.2,5.86938,44.47775243494255,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1006,47.22,3.055,109.1,5.91701,75.68384129798719,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1007,59.68,20.881,24.5,5.76796,69.3314446428318,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1008,32.15,5.292,79.1,5.40739,56.447309288769475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1009,28.28,29.052,116.6,5.66558,46.578520183360844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1010,44.96,9.019,176.3,4.90288,73.54596052761504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1011,35.39,1.155,90.0,4.6815,57.98803107377887,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1012,41.19,9.019,56.3,5.57029,59.66518634761294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1013,41.19,12.22,109.1,5.26953,64.76203598135206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1014,22.61,34.429,158.3,5.5652,50.421216761399556,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1015,48.92,13.317,25.7,5.79523,38.45503550349898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1016,38.4,20.429,38.4,5.73155,70.35949135141769,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1017,49.63,36.661,109.1,3.74043,62.513371813163765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1018,56.49,18.583,36.2,5.26779,59.01247792024598,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1019,33.65,12.858,39.0,5.89212,39.00539182431319,-1.0,-1.0,-1.0,-1.0,0.0,0.0
