,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1544,46.38,21.071,4.7,5.73403,131.76620027210507,-1.0,-1.0,-1,-1.0,0,0.0
1545,46.12,30.0,60.0,5.68691,13.89801450078916,-1.0,-1.0,-1,-1.0,0,0.0
1546,44.26,8.083,150.0,5.86136,11.421209038251364,2.0,12.910461467997333,2,0.5935226222627432,1,1.0
1547,53.84,1.155,30.0,5.89032,196.48284058000777,-1.0,-1.0,-1,-1.0,0,0.0
1548,57.87,15.1,126.6,5.8045,164.34041878595204,-1.0,-1.0,-1,-1.0,0,0.0
1549,57.87,10.263,13.0,4.13364,175.2348268698547,-1.0,-1.0,-1,-1.0,0,0.0
1550,42.09,7.024,4.7,5.66344,159.6154677084662,-1.0,-1.0,-1,-1.0,0,0.0
1551,50.9,19.009,118.3,5.73291,118.16192851344978,-1.0,-1.0,-1,-1.0,0,0.0
1552,49.02,12.22,49.1,5.76262,115.45294017316142,-1.0,-1.0,-1,-1.0,0,0.0
1553,49.02,19.218,8.6,5.89909,128.887435367274,-1.0,-1.0,-1,-1.0,0,0.0
1554,49.02,17.01,40.2,5.87952,145.28611622608923,-1.0,-1.0,-1,-1.0,0,0.0
1555,49.02,19.287,81.1,5.87509,154.43377281892663,-1.0,-1.0,-1,-1.0,0,0.0
1556,42.7,22.301,160.3,5.76535,184.8963557583258,-1.0,-1.0,-1,-1.0,0,0.0
1557,40.99,12.22,70.9,4.22757,21.650952148437455,-1.0,-1.0,-1,-1.0,0,0.0
1558,40.99,15.62,33.7,5.66621,33.26382476423652,-1.0,-1.0,-1,-1.0,0,0.0
1559,55.69,8.327,136.1,5.76229,12.75385768612988,-1.0,-1.0,-1,-1.0,0,0.0
1560,46.14,33.005,119.0,4.50318,131.23959386173917,-1.0,-1.0,-1,-1.0,0,0.0
1561,22.25,25.06,4.0,5.34605,141.97521848974762,-1.0,-1.0,-1,-1.0,0,0.0
1564,23.88,6.0,60.0,5.67693,47.11583689079683,-1.0,-1.0,-1,-1.0,0,0.0
1565,17.28,15.011,150.0,5.90686,41.366536373464236,-1.0,-1.0,-1,-1.0,0,0.0
1566,38.34,8.327,76.1,5.20268,151.04079598738053,-1.0,-1.0,-1,-1.0,0,0.0
1567,38.34,31.005,20.7,5.91426,169.79453942334044,-1.0,-1.0,-1,-1.0,0,0.0
1568,40.91,10.583,139.1,5.83885,150.49888521021919,-1.0,-1.0,-1,-1.0,0,0.0
1569,49.12,15.275,10.9,5.78205,168.01488668118347,-1.0,-1.0,-1,-1.0,0,0.0
1570,45.13,6.429,158.9,5.91073,165.63059578578893,-1.0,-1.0,-1,-1.0,0,0.0
1571,13.94,10.066,126.6,5.83742,7.261316272314482,-1.0,-1.0,-1,-1.0,0,0.0
1572,44.63,2.0,60.0,4.21981,9.55310853291967,-1.0,-1.0,-1,-1.0,0,0.0
1573,56.07,5.033,113.4,5.88115,135.96083607872282,-1.0,-1.0,-1,-1.0,0,0.0
1574,54.48,18.583,23.8,5.78416,144.3316062199607,-1.0,-1.0,-1,-1.0,0,0.0
1575,54.48,23.18,52.9,5.89795,162.2949139793824,-1.0,-1.0,-1,-1.0,0,0.0
1576,42.68,14.422,133.9,5.68044,261.6971021637403,-1.0,-1.0,-1,-1.0,0,0.0
1577,42.49,44.0,180.0,5.88403,28.59296567326668,-1.0,-1.0,-1,-1.0,0,0.0
1578,42.49,22.301,19.7,5.80062,62.002495122957136,-1.0,-1.0,-1,-1.0,0,0.0
1579,47.59,15.62,146.3,5.72831,132.5312777684519,-1.0,-1.0,-1,-1.0,0,0.0
1580,56.03,20.232,87.2,5.68344,60.35959944359503,-1.0,-1.0,-1,-1.0,0,0.0
1581,40.84,19.079,174.8,5.72297,51.020406641251974,-1.0,-1.0,-1,-1.0,0,0.0
1582,40.84,11.136,128.9,4.37641,51.89046947355847,-1.0,-1.0,-1,-1.0,0,0.0
1583,56.72,10.392,30.0,5.78012,141.65247460365134,-1.0,-1.0,-1,-1.0,0,0.0
1584,56.72,16.371,167.8,3.17775,154.6073735556019,-1.0,-1.0,-1,-1.0,0,0.0
1585,32.63,3.464,90.0,4.5453,136.6989014899969,-1.0,-1.0,-1,-1.0,0,0.0
1586,37.42,1.155,150.0,5.90919,137.11715810180675,-1.0,-1.0,-1,-1.0,0,0.0
1587,34.18,12.49,163.9,5.87473,219.30487384054973,-1.0,-1.0,-1,-1.0,0,0.0
1588,34.18,18.037,123.7,5.48371,233.95729655806386,-1.0,-1.0,-1,-1.0,0,0.0
1589,40.52,22.745,14.7,4.03032,238.23542303068118,-1.0,-1.0,-1,-1.0,0,0.0
1590,36.76,15.144,22.4,5.70766,74.71885315416782,-1.0,-1.0,-1,-1.0,0,0.0
1592,38.1,20.298,69.8,5.16727,182.79219685996318,-1.0,-1.0,-1,-1.0,0,0.0
1593,56.69,27.592,160.4,5.51795,175.4909032332733,-1.0,-1.0,-1,-1.0,0,0.0
1594,45.65,19.287,141.0,5.7962,145.28753749938235,-1.0,-1.0,-1,-1.0,0,0.0
1595,53.09,24.685,13.5,5.8309,150.15412986442323,-1.0,-1.0,-1,-1.0,0,0.0
1596,40.83,6.429,81.1,5.67355,96.16063942766166,-1.0,-1.0,-1,-1.0,0,0.0
1597,33.87,20.298,129.8,5.90942,85.66886639315685,-1.0,-1.0,-1,-1.0,0,0.0
1598,29.76,27.006,178.8,5.89364,148.82132331331377,-1.0,-1.0,-1,-1.0,0,0.0
1599,41.41,8.327,43.9,5.88406,102.73430740117786,-1.0,-1.0,-1,-1.0,0,0.0
1600,40.06,4.0,60.0,5.70695,151.2812370186387,-1.0,-1.0,-1,-1.0,0,0.0
1601,45.49,28.937,154.0,5.59798,160.2168010056853,-1.0,-1.0,-1,-1.0,0,0.0
1602,39.09,10.066,126.6,5.49968,173.7834122872389,-1.0,-1.0,-1,-1.0,0,0.0
1603,27.72,10.392,30.0,5.82191,171.26901879730343,-1.0,-1.0,-1,-1.0,0,0.0
1604,46.56,29.143,157.9,5.64153,24.043312730519293,-1.0,-1.0,-1,-1.0,0,0.0
1606,19.92,11.015,177.0,5.87972,189.35257379905258,-1.0,-1.0,-1,-1.0,0,0.0
1607,25.02,46.231,5.7,5.64953,175.96698583361916,-1.0,-1.0,-1,-1.0,0,0.0
1608,21.78,13.856,150.0,5.70947,201.35594627745405,-1.0,-1.0,-1,-1.0,0,0.0
1609,21.67,30.79,13.0,5.86026,212.89131703696037,-1.0,-1.0,-1,-1.0,0,0.0
1610,47.33,3.464,30.0,5.88814,176.6583165048157,-1.0,-1.0,-1,-1.0,0,0.0
1611,31.12,26.102,163.3,5.60393,279.3569675188226,-1.0,-1.0,-1,-1.0,0,0.0
1612,29.19,16.0,60.0,2.06529,113.76688664697006,-1.0,-1.0,-1,-1.0,0,0.0
1613,53.08,14.189,170.6,5.90861,106.13361892221289,-1.0,-1.0,-1,-1.0,0,0.0
1614,53.08,14.189,50.6,4.12747,113.44973134868455,-1.0,-1.0,-1,-1.0,0,0.0
1615,33.48,6.429,141.0,5.68596,182.03335742574646,-1.0,-1.0,-1,-1.0,0,0.0
1616,43.93,17.776,163.0,5.75651,142.43754984383872,-1.0,-1.0,-1,-1.0,0,0.0
1617,38.43,15.011,117.8,4.95474,127.68248413577399,-1.0,-1.0,-1,-1.0,0,0.0
1618,41.68,5.033,53.4,5.42159,136.2528520399502,-1.0,-1.0,-1,-1.0,0,0.0
1619,43.93,16.166,8.2,5.91046,44.61156377505527,-1.0,-1.0,-1,-1.0,0,0.0
1620,35.29,11.719,80.2,5.84459,54.23761911055813,-1.0,-1.0,-1,-1.0,0,0.0
1621,24.03,11.547,150.0,5.76413,64.023836302894,-1.0,-1.0,-1,-1.0,0,0.0
1622,18.21,12.22,70.9,3.40237,187.22020104405613,-1.0,-1.0,-1,-1.0,0,0.0
1623,28.69,12.0,180.0,5.01223,194.13615275785264,-1.0,-1.0,-1,-1.0,0,0.0
1624,55.79,15.535,75.1,5.91909,172.70369918293935,-1.0,-1.0,-1,-1.0,0,0.0
1625,21.63,31.432,142.7,5.62785,163.07338586682388,-1.0,-1.0,-1,-1.0,0,0.0
1626,58.29,20.033,3.3,4.31744,173.2375717331572,-1.0,-1.0,-1,-1.0,0,0.0
1627,48.34,9.866,155.8,5.74223,169.2043188729512,-1.0,-1.0,-1,-1.0,0,0.0
1628,48.42,5.033,6.6,5.63218,175.87416186710888,-1.0,-1.0,-1,-1.0,0,0.0
1629,15.14,15.875,40.9,5.85423,245.12332385126464,-1.0,-1.0,-1,-1.0,0,0.0
1630,38.97,12.22,130.9,5.71009,235.65281027868406,-1.0,-1.0,-1,-1.0,0,0.0
1631,38.97,23.861,164.6,5.72601,239.13349094003584,-1.0,-1.0,-1,-1.0,0,0.0
1632,43.71,7.024,175.3,5.81452,143.82491673956932,-1.0,-1.0,-1,-1.0,0,0.0
1633,50.47,6.928,90.0,5.63758,141.43712237601844,-1.0,-1.0,-1,-1.0,0,0.0
1634,39.67,11.136,8.9,5.88157,140.27909186473377,-1.0,-1.0,-1,-1.0,0,0.0
1635,42.7,1.155,150.0,5.22604,171.22262345970785,-1.0,-1.0,-1,-1.0,0,0.0
1636,33.5,7.024,4.7,3.88463,188.14025686410727,-1.0,-1.0,-1,-1.0,0,0.0
1637,48.55,51.588,165.7,5.91906,83.9907664959763,-1.0,-1.0,-1,-1.0,0,0.0
1638,36.34,19.079,147.0,5.87827,106.9032655527058,-1.0,-1.0,-1,-1.0,0,0.0
1639,36.34,22.271,171.1,5.66289,120.30911135981133,-1.0,-1.0,-1,-1.0,0,0.0
1640,51.09,12.49,76.1,5.87935,93.95318643741277,-1.0,-1.0,-1,-1.0,0,0.0
1641,58.47,9.866,35.8,4.36518,166.68221749359222,-1.0,-1.0,-1,-1.0,0,0.0
1642,46.4,12.49,163.9,5.88604,177.5749988843351,-1.0,-1.0,-1,-1.0,0,0.0
1643,56.1,17.088,54.2,2.18519,182.19648364367987,-1.0,-1.0,-1,-1.0,0,0.0
1644,56.1,20.429,21.6,5.89499,174.19143994684586,-1.0,-1.0,-1,-1.0,0,0.0
1645,6.66,20.817,103.9,5.84908,156.6422614168351,-1.0,-1.0,-1,-1.0,0,0.0
1646,6.66,9.452,17.8,2.08316,165.0481320550398,-1.0,-1.0,-1,-1.0,0,0.0
1647,51.66,21.166,139.1,5.87975,161.9663628325398,-1.0,-1.0,-1,-1.0,0,0.0
1648,30.67,10.0,180.0,5.51825,122.60836864355133,-1.0,-1.0,-1,-1.0,0,0.0
1650,47.53,13.614,77.3,5.76523,175.99917021611492,-1.0,-1.0,-1,-1.0,0,0.0
1651,28.66,10.263,167.0,5.2062,183.03519554716536,-1.0,-1.0,-1,-1.0,0,0.0
1653,16.3,9.866,35.8,5.69682,86.66666998757883,-1.0,-1.0,-1,-1.0,0,0.0
1654,42.56,15.874,139.1,4.96266,203.44984136997354,-1.0,-1.0,-1,-1.0,0,0.0
1655,42.56,24.0,180.0,5.91075,213.71174628268338,-1.0,-1.0,-1,-1.0,0,0.0
1656,44.66,22.716,37.6,5.77214,214.50997639258668,-1.0,-1.0,-1,-1.0,0,0.0
1657,9.39,13.115,112.4,5.74486,165.03431345434308,-1.0,-1.0,-1,-1.0,0,0.0
1658,32.89,15.011,30.0,5.83456,173.86796196725675,-1.0,-1.0,-1,-1.0,0,0.0
1659,28.86,32.517,109.8,5.07506,153.39631706945661,-1.0,-1.0,-1,-1.0,0,0.0
1660,45.39,13.115,67.6,5.8682,159.04576334043185,-1.0,-1.0,-1,-1.0,0,0.0
1661,46.65,10.392,30.0,5.58101,11.421209038251305,2.0,13.18972881671818,2,0.5801556496239574,1,1.0
1662,55.32,6.11,130.9,5.86861,144.16494536103932,-1.0,-1.0,-1,-1.0,0,0.0
1663,57.15,18.475,30.0,5.80285,152.45688473123352,-1.0,-1.0,-1,-1.0,0,0.0
1664,55.23,16.166,111.8,5.91328,76.97448525562578,-1.0,-1.0,-1,-1.0,0,0.0
1665,45.86,17.01,19.8,5.84104,69.5396342540525,-1.0,-1.0,-1,-1.0,0,0.0
1666,38.23,6.11,130.9,4.24353,163.80677870075345,-1.0,-1.0,-1,-1.0,0,0.0
1667,50.83,6.928,30.0,5.87912,163.89077596898738,-1.0,-1.0,-1,-1.0,0,0.0
1668,47.78,12.166,25.3,5.8567,178.2564822948978,-1.0,-1.0,-1,-1.0,0,0.0
1669,43.16,6.429,158.9,5.77843,15.261432712763854,2.0,-1.0,0,0.0,1,0.9
1670,15.73,16.166,68.2,5.52068,189.36502750977823,-1.0,-1.0,-1,-1.0,0,0.0
1671,19.9,7.211,133.9,5.68142,194.6035449092737,-1.0,-1.0,-1,-1.0,0,0.0
1672,52.83,7.024,115.3,5.78377,254.8817243079018,-1.0,-1.0,-1,-1.0,0,0.0
1673,57.17,25.482,34.5,4.99972,268.9954146227815,-1.0,-1.0,-1,-1.0,0,0.0
1674,39.51,8.0,60.0,5.45214,198.614147995821,-1.0,-1.0,-1,-1.0,0,0.0
1675,37.78,23.065,162.5,5.26928,195.09050489243916,-1.0,-1.0,-1,-1.0,0,0.0
1676,31.3,16.042,4.1,5.66121,237.1660000353395,-1.0,-1.0,-1,-1.0,0,0.0
1677,45.74,12.49,43.9,5.78439,158.4650123225704,-1.0,-1.0,-1,-1.0,0,0.0
1678,59.36,21.071,175.3,5.85231,151.83535313163497,-1.0,-1.0,-1,-1.0,0,0.0
1679,59.36,15.875,139.1,4.22836,147.5725638091707,-1.0,-1.0,-1,-1.0,0,0.0
1680,11.38,20.133,113.4,5.86805,183.55317914316487,-1.0,-1.0,-1,-1.0,0,0.0
1681,45.33,13.115,7.6,5.86799,191.8753992316888,-1.0,-1.0,-1,-1.0,0,0.0
1682,43.96,26.458,40.9,5.387,177.58092542575386,-1.0,-1.0,-1,-1.0,0,0.0
1683,35.95,27.301,171.5,5.84674,143.8438256964893,-1.0,-1.0,-1,-1.0,0,0.0
1684,59.36,8.327,76.1,4.20437,166.42209212541852,-1.0,-1.0,-1,-1.0,0,0.0
1685,59.95,22.301,160.3,5.63809,161.38550776646264,-1.0,-1.0,-1,-1.0,0,0.0
1686,59.95,20.033,123.3,5.90074,148.7182551551651,-1.0,-1.0,-1,-1.0,0,0.0
1687,46.08,26.0,152.2,5.89769,255.15889702376012,-1.0,-1.0,-1,-1.0,0,0.0
1688,11.87,28.355,17.8,5.71531,155.7171626043779,-1.0,-1.0,-1,-1.0,0,0.0
1689,44.39,31.896,166.4,5.91497,59.50753444557354,-1.0,-1.0,-1,-1.0,0,0.0
1690,53.04,35.005,179.1,5.67247,93.8849978200754,-1.0,-1.0,-1,-1.0,0,0.0
1691,27.2,4.619,30.0,2.95231,165.7394197725999,-1.0,-1.0,-1,-1.0,0,0.0
1692,30.94,18.33,10.9,5.19403,186.39053291225116,-1.0,-1.0,-1,-1.0,0,0.0
1693,8.01,6.0,60.0,4.13827,152.55047155144456,-1.0,-1.0,-1,-1.0,0,0.0
1694,45.86,7.211,166.1,5.82545,153.90508049752958,-1.0,-1.0,-1,-1.0,0,0.0
1695,23.54,6.429,98.9,4.92936,126.91561030541227,-1.0,-1.0,-1,-1.0,0,0.0
1696,23.54,26.458,19.1,4.97838,137.95085107934733,-1.0,-1.0,-1,-1.0,0,0.0
1697,44.55,7.211,133.9,5.6565,122.03435086532546,-1.0,-1.0,-1,-1.0,0,0.0
1698,59.51,19.009,118.3,5.83469,61.825936704171326,-1.0,-1.0,-1,-1.0,0,0.0
1699,45.71,28.589,11.7,5.86402,60.47831293891518,-1.0,-1.0,-1,-1.0,0,0.0
1700,45.71,35.796,167.9,5.9066,88.79611406871425,-1.0,-1.0,-1,-1.0,0,0.0
1701,47.69,11.719,99.8,5.70172,164.1186434292545,-1.0,-1.0,-1,-1.0,0,0.0
1702,51.79,4.619,30.0,3.0233,161.20409875410354,-1.0,-1.0,-1,-1.0,0,0.0
1703,16.35,15.1,6.6,5.49176,176.9230679152347,-1.0,-1.0,-1,-1.0,0,0.0
1704,51.86,19.079,114.8,5.79962,163.96255011166846,-1.0,-1.0,-1,-1.0,0,0.0
1705,50.28,27.154,27.9,5.29253,162.7383185602375,-1.0,-1.0,-1,-1.0,0,0.0
1706,33.23,2.0,60.0,5.89651,165.73213347375565,-1.0,-1.0,-1,-1.0,0,0.0
1707,59.94,10.0,180.0,5.80609,161.64415176572692,-1.0,-1.0,-1,-1.0,0,0.0
1708,49.81,5.292,79.1,5.79828,41.37586808155114,-1.0,-1.0,-1,-1.0,0,0.0
1709,50.16,10.0,120.0,5.5101,156.6813981252926,-1.0,-1.0,-1,-1.0,0,0.0
1710,34.4,30.616,31.9,5.91238,147.4946201862032,-1.0,-1.0,-1,-1.0,0,0.0
1711,29.02,3.464,30.0,5.65546,163.19597521333125,-1.0,-1.0,-1,-1.0,0,0.0
1712,52.71,16.042,175.9,5.78601,163.14803046314745,-1.0,-1.0,-1,-1.0,0,0.0
1713,23.47,8.327,163.9,5.8817,158.42193849716037,-1.0,-1.0,-1,-1.0,0,0.0
1714,46.65,6.429,81.1,5.91164,39.65623730902002,-1.0,-1.0,-1,-1.0,0,0.0
1715,37.99,5.774,90.0,5.88332,41.97328299451695,-1.0,-1.0,-1,-1.0,0,0.0
1716,59.07,18.903,77.8,5.31919,170.42499217520066,-1.0,-1.0,-1,-1.0,0,0.0
1717,59.84,3.055,169.1,4.72713,179.9153965937253,-1.0,-1.0,-1,-1.0,0,0.0
1718,42.72,7.024,4.7,4.18833,178.90222740609408,-1.0,-1.0,-1,-1.0,0,0.0
1719,46.0,4.619,90.0,4.2243,163.26934152838902,-1.0,-1.0,-1,-1.0,0,0.0
1720,51.57,4.0,60.0,5.9148,161.84788787315802,-1.0,-1.0,-1,-1.0,0,0.0
1721,50.97,8.083,150.0,4.94889,160.21848297128946,-1.0,-1.0,-1,-1.0,0,0.0
1722,50.97,7.024,55.3,5.70371,154.46197677953955,-1.0,-1.0,-1,-1.0,0,0.0
1723,50.6,37.166,14.4,3.65442,56.27004744049796,-1.0,-1.0,-1,-1.0,0,0.0
1724,50.6,18.148,172.7,5.79872,83.82564023042973,-1.0,-1.0,-1,-1.0,0,0.0
1725,47.21,10.0,60.0,5.50065,155.34943158518755,-1.0,-1.0,-1,-1.0,0,0.0
1726,11.13,12.166,94.7,5.78441,160.05537011294092,-1.0,-1.0,-1,-1.0,0,0.0
1727,52.28,9.165,10.9,4.97296,167.3184009765217,-1.0,-1.0,-1,-1.0,0,0.0
1728,43.72,9.165,169.1,5.72903,185.08448844536477,-1.0,-1.0,-1,-1.0,0,0.0
1729,38.17,29.052,176.6,5.8398,125.03435986285385,-1.0,-1.0,-1,-1.0,0,0.0
1730,58.47,15.1,53.4,5.67068,150.70882876138432,-1.0,-1.0,-1,-1.0,0,0.0
1731,24.93,6.928,150.0,5.61161,159.09320488110026,-1.0,-1.0,-1,-1.0,0,0.0
1732,29.86,11.015,144.8,5.73809,156.31263870872735,-1.0,-1.0,-1,-1.0,0,0.0
1733,50.01,14.422,133.9,5.88777,274.8547312506947,-1.0,-1.0,-1,-1.0,0,0.0
1734,43.83,27.495,10.9,5.86482,263.069870555841,-1.0,-1.0,-1,-1.0,0,0.0
1735,48.85,6.11,49.1,5.70166,159.76699197205235,-1.0,-1.0,-1,-1.0,0,0.0
1736,50.18,21.633,166.1,3.52162,167.24600193606958,-1.0,-1.0,-1,-1.0,0,0.0
1737,35.43,9.866,84.2,5.80784,160.41686452110443,-1.0,-1.0,-1,-1.0,0,0.0
1738,35.43,8.083,30.0,5.64128,163.35567660872374,-1.0,-1.0,-1,-1.0,0,0.0
1739,35.43,44.136,175.5,5.85355,181.3949446239434,-1.0,-1.0,-1,-1.0,0,0.0
1740,29.79,18.903,162.2,5.7634,159.01959745959616,-1.0,-1.0,-1,-1.0,0,0.0
1741,38.61,29.462,169.8,5.86618,83.23885348219736,-1.0,-1.0,-1,-1.0,0,0.0
1742,57.27,17.474,106.6,5.77347,152.02410032611382,-1.0,-1.0,-1,-1.0,0,0.0
1743,7.04,19.218,128.6,5.87951,148.79602641746663,-1.0,-1.0,-1,-1.0,0,0.0
1744,36.01,26.0,180.0,5.88012,138.73215637122462,-1.0,-1.0,-1,-1.0,0,0.0
1745,36.01,21.071,115.3,4.33855,123.92452406947933,-1.0,-1.0,-1,-1.0,0,0.0
1746,34.06,18.0,60.0,5.64785,235.14163916651492,-1.0,-1.0,-1,-1.0,0,0.0
1747,13.28,9.165,130.9,5.90471,198.15150035063067,-1.0,-1.0,-1,-1.0,0,0.0
1748,13.28,15.144,82.4,5.71825,193.53953669005648,-1.0,-1.0,-1,-1.0,0,0.0
1749,54.79,24.98,43.9,5.85755,210.57385237756853,-1.0,-1.0,-1,-1.0,0,0.0
1750,26.47,36.019,178.2,5.91621,180.44322841519053,-1.0,-1.0,-1,-1.0,0,0.0
1751,53.47,20.817,163.9,5.86813,148.29164480328015,-1.0,-1.0,-1,-1.0,0,0.0
1752,15.76,15.62,146.3,5.91732,230.12940761864436,-1.0,-1.0,-1,-1.0,0,0.0
1753,33.43,8.327,16.1,5.42813,227.5048855568318,-1.0,-1.0,-1,-1.0,0,0.0
1754,22.32,18.33,130.9,5.50288,159.64305569061636,-1.0,-1.0,-1,-1.0,0,0.0
1755,50.18,16.166,8.2,2.36689,154.5057313852454,-1.0,-1.0,-1,-1.0,0,0.0
1756,33.65,3.055,169.1,5.74094,189.79421846072628,-1.0,-1.0,-1,-1.0,0,0.0
1757,40.91,7.211,13.9,5.8865,144.06573505710543,-1.0,-1.0,-1,-1.0,0,0.0
1758,49.2,41.328,14.6,5.78137,130.8950565286367,-1.0,-1.0,-1,-1.0,0,0.0
1759,31.17,18.583,96.2,3.88321,173.40335204753472,-1.0,-1.0,-1,-1.0,0,0.0
1760,41.54,12.166,34.7,5.33851,163.38677057303948,-1.0,-1.0,-1,-1.0,0,0.0
1761,57.56,13.317,85.7,5.77314,281.60855580402495,-1.0,-1.0,-1,-1.0,0,0.0
1762,51.25,27.785,154.1,5.9186,284.17638773166595,-1.0,-1.0,-1,-1.0,0,0.0
1763,26.92,20.429,21.6,4.7784,266.82574471600986,-1.0,-1.0,-1,-1.0,0,0.0
1764,27.38,14.422,73.9,5.65789,251.19914105623724,-1.0,-1.0,-1,-1.0,0,0.0
1765,49.16,3.055,130.9,3.72591,244.3414494263925,-1.0,-1.0,-1,-1.0,0,0.0
1766,53.49,75.002,0.4,5.87785,225.53764449035708,-1.0,-1.0,-1,-1.0,0,0.0
1767,53.49,30.616,151.9,5.8386,271.7906561635152,-1.0,-1.0,-1,-1.0,0,0.0
1768,42.38,1.155,150.0,5.89546,177.35079387649188,-1.0,-1.0,-1,-1.0,0,0.0
1769,40.43,16.773,86.6,5.88428,182.47663051650088,-1.0,-1.0,-1,-1.0,0,0.0
1770,21.72,10.263,133.0,5.81813,187.73401313873282,-1.0,-1.0,-1,-1.0,0,0.0
1771,52.3,8.0,60.0,5.88282,168.2840744043433,-1.0,-1.0,-1,-1.0,0,0.0
1772,52.58,14.0,120.0,3.94107,161.50824123434043,-1.0,-1.0,-1,-1.0,0,0.0
1773,45.14,22.745,74.7,4.94746,156.2635644354873,-1.0,-1.0,-1,-1.0,0,0.0
1774,45.63,11.547,150.0,5.59743,149.26098002808706,-1.0,-1.0,-1,-1.0,0,0.0
1775,22.39,26.026,177.5,5.35341,166.46711965240598,-1.0,-1.0,-1,-1.0,0,0.0
1776,22.39,20.0,120.0,5.46697,158.37567922569815,-1.0,-1.0,-1,-1.0,0,0.0
1777,28.95,19.079,174.8,4.73106,250.3845660757763,-1.0,-1.0,-1,-1.0,0,0.0
1778,28.95,15.144,22.4,4.79347,264.152198626734,-1.0,-1.0,-1,-1.0,0,0.0
1779,23.22,21.633,46.1,5.57379,212.73876068107282,-1.0,-1.0,-1,-1.0,0,0.0
1780,41.07,12.055,114.5,5.88553,226.57811058638472,-1.0,-1.0,-1,-1.0,0,0.0
1781,38.28,25.06,176.0,5.85175,265.9513107252891,-1.0,-1.0,-1,-1.0,0,0.0
1782,44.06,20.429,141.6,5.84533,131.21304792181076,-1.0,-1.0,-1,-1.0,0,0.0
1783,44.06,18.33,169.1,5.8525,112.35025706689643,-1.0,-1.0,-1,-1.0,0,0.0
1784,44.43,3.055,10.9,5.90889,147.6784547268641,-1.0,-1.0,-1,-1.0,0,0.0
1785,46.66,3.055,10.9,5.71943,152.54595679995361,-1.0,-1.0,-1,-1.0,0,0.0
1786,39.83,30.551,109.1,4.47023,194.03267064638985,-1.0,-1.0,-1,-1.0,0,0.0
1787,23.85,14.0,180.0,4.55443,182.13937313827526,-1.0,-1.0,-1,-1.0,0,0.0
1788,36.18,21.166,160.9,5.90938,225.4008349740763,-1.0,-1.0,-1,-1.0,0,0.0
1789,28.18,9.452,17.8,5.89842,151.97375256262922,-1.0,-1.0,-1,-1.0,0,0.0
1790,47.73,13.614,77.3,5.44232,142.9641418608424,-1.0,-1.0,-1,-1.0,0,0.0
1791,54.54,8.327,163.9,4.44847,138.55728391158567,-1.0,-1.0,-1,-1.0,0,0.0
1792,29.85,13.317,25.7,4.63288,150.27068919243803,-1.0,-1.0,-1,-1.0,0,0.0
1793,55.13,17.01,100.2,5.46557,135.28644730029635,-1.0,-1.0,-1,-1.0,0,0.0
1794,33.32,15.535,44.9,5.03325,124.84249443021997,-1.0,-1.0,-1,-1.0,0,0.0
1795,53.75,11.547,90.0,5.75994,154.03749844523858,-1.0,-1.0,-1,-1.0,0,0.0
1796,57.84,19.079,5.2,5.77276,164.34268011006222,-1.0,-1.0,-1,-1.0,0,0.0
1797,43.74,13.614,162.7,4.72989,149.6043238184271,-1.0,-1.0,-1,-1.0,0,0.0
1798,51.66,15.535,75.1,5.83099,145.4611476058085,-1.0,-1.0,-1,-1.0,0,0.0
1799,38.14,30.746,155.6,5.85714,139.95724902139958,-1.0,-1.0,-1,-1.0,0,0.0
1800,43.85,20.298,170.2,5.88565,230.61835775983224,-1.0,-1.0,-1,-1.0,0,0.0
1801,54.41,2.0,60.0,5.82195,144.2915447269659,-1.0,-1.0,-1,-1.0,0,0.0
1802,23.04,12.166,154.7,5.88307,149.7838265011591,-1.0,-1.0,-1,-1.0,0,0.0
1803,55.17,22.716,37.6,5.83977,177.0924432767526,-1.0,-1.0,-1,-1.0,0,0.0
1804,43.77,10.263,13.0,5.59626,174.20122925018282,-1.0,-1.0,-1,-1.0,0,0.0
1805,39.77,11.136,171.1,5.9204,137.73719234703773,-1.0,-1.0,-1,-1.0,0,0.0
1806,14.32,10.263,167.0,5.91665,147.10732576642945,-1.0,-1.0,-1,-1.0,0,0.0
1807,43.17,3.055,130.9,5.81222,145.88824936404487,-1.0,-1.0,-1,-1.0,0,0.0
1808,33.97,15.011,117.8,4.81818,71.96702401479838,-1.0,-1.0,-1,-1.0,0,0.0
1809,18.12,14.0,60.0,5.43958,77.39107574063341,-1.0,-1.0,-1,-1.0,0,0.0
1810,48.33,17.01,40.2,5.91139,131.60531709380462,-1.0,-1.0,-1,-1.0,0,0.0
1811,41.57,9.165,130.9,5.88701,144.055071961859,-1.0,-1.0,-1,-1.0,0,0.0
1812,29.25,11.372,165.3,5.89416,140.82749768231793,-1.0,-1.0,-1,-1.0,0,0.0
1813,57.83,40.017,121.6,5.70718,120.91091832145305,-1.0,-1.0,-1,-1.0,0,0.0
1814,15.05,15.1,66.6,5.79112,132.93759494469805,-1.0,-1.0,-1,-1.0,0,0.0
1815,49.52,8.327,103.9,5.85393,255.13968787928312,-1.0,-1.0,-1,-1.0,0,0.0
1816,30.04,15.144,37.6,5.90016,244.8710195030607,-1.0,-1.0,-1,-1.0,0,0.0
1817,28.91,9.165,49.1,5.6377,136.02492224682516,-1.0,-1.0,-1,-1.0,0,0.0
