,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
2832,45.7,4.619,90.0,4.78972,88.93631074784966,-1.0,-1.0,-1,0,0.0
2833,33.05,11.719,39.8,4.89803,86.25766858423529,-1.0,-1.0,-1,0,0.0
2834,41.58,30.79,167.0,5.73448,75.56890479689561,-1.0,-1.0,-1,0,0.0
2835,25.17,8.0,120.0,5.73804,35.15654296874999,-1.0,-1.0,-1,0,0.0
2836,50.17,21.008,1.6,5.35191,39.014582189749596,-1.0,-1.0,-1,0,0.0
2837,50.17,12.166,145.3,4.54284,41.07450703937643,-1.0,-1.0,-1,0,0.0
2838,34.58,31.432,129.5,5.34106,30.290949949690216,-1.0,-1.0,-1,0,0.0
2839,33.08,34.871,36.6,4.52379,41.03688893910191,-1.0,-1.0,-1,0,0.0
2840,47.15,8.0,120.0,5.78925,25.054194140688203,-1.0,-1.0,-1,0,0.0
2841,47.17,4.163,76.1,5.39811,20.394801511952167,-1.0,-1.0,-1,0,0.0
2842,10.95,4.619,90.0,4.25423,137.6292440647098,-1.0,-1.0,-1,0,0.0
2843,54.47,11.136,171.1,5.85392,137.74559607914054,-1.0,-1.0,-1,0,0.0
2844,45.52,12.166,154.7,4.60795,132.49137816164256,-1.0,-1.0,-1,0,0.0
2845,45.97,54.602,171.5,5.68409,23.075977603078535,-1.0,-1.0,-1,0,0.0
2846,55.17,12.49,136.1,5.89906,22.67354971626656,-1.0,-1.0,-1,0,0.0
2847,26.04,8.083,8.2,5.83582,35.60984191216829,-1.0,-1.0,-1,0,0.0
2848,36.65,27.006,1.2,5.73414,35.037689630486604,-1.0,-1.0,-1,0,0.0
2849,58.09,10.066,173.4,4.78352,176.58138621197799,-1.0,-1.0,-1,0,0.0
2850,35.83,6.429,21.1,5.73066,27.47551860161902,-1.0,-1.0,-1,0,0.0
2851,9.37,16.773,86.6,4.8018,85.30708025409096,-1.0,-1.0,-1,0,0.0
2852,30.81,5.292,139.1,5.57082,81.35823257598366,-1.0,-1.0,-1,0,0.0
2853,46.73,4.619,150.0,5.79103,47.28802682041176,-1.0,-1.0,-1,0,0.0
2854,43.64,19.287,158.9,4.56901,79.58357722391452,-1.0,-1.0,-1,0,0.0
2855,41.81,50.12,176.0,5.80092,39.88994330219386,-1.0,-1.0,-1,0,0.0
2856,28.15,31.432,157.3,5.38978,28.656234412715882,-1.0,-1.0,-1,0,0.0
2857,28.15,25.007,1.3,5.16206,31.8741096804684,-1.0,-1.0,-1,0,0.0
2858,24.32,21.385,49.1,5.83862,23.736679504487423,-1.0,-1.0,-1,0,0.0
2859,47.08,20.0,120.0,5.83816,38.1860604665686,-1.0,-1.0,-1,0,0.0
2860,47.08,15.1,53.4,5.29091,25.729476021088285,-1.0,-1.0,-1,0,0.0
2861,45.62,28.589,11.7,5.65419,48.01330799054876,-1.0,-1.0,-1,0,0.0
2862,39.08,6.429,98.9,5.74202,133.38130705932969,-1.0,-1.0,-1,0,0.0
2863,36.18,8.083,30.0,5.62075,137.28815656463146,-1.0,-1.0,-1,0,0.0
2864,30.81,11.136,171.1,5.77356,73.67259828526849,-1.0,-1.0,-1,0,0.0
2865,51.78,21.939,90.0,4.986,82.54656850122704,-1.0,-1.0,-1,0,0.0
2866,34.11,22.301,40.3,5.91691,95.89817118602308,-1.0,-1.0,-1,0,0.0
2867,42.96,34.176,5.8,5.90255,71.82303778527042,-1.0,-1.0,-1,0,0.0
2868,25.76,24.331,25.3,5.07766,178.9028989512518,-1.0,-1.0,-1,0,0.0
2869,25.76,18.0,60.0,5.85737,189.39655124855193,-1.0,-1.0,-1,0,0.0
2870,25.76,19.009,178.3,5.43387,196.0938996836937,-1.0,-1.0,-1,0,0.0
2871,46.06,28.095,124.7,5.62634,164.98789507474046,-1.0,-1.0,-1,0,0.0
2872,9.75,10.263,133.0,5.09943,125.42285231844575,-1.0,-1.0,-1,0,0.0
2873,18.05,18.33,130.9,5.77775,263.5486506115108,-1.0,-1.0,-1,0,0.0
2874,51.85,24.249,171.8,5.54905,267.6849956999882,-1.0,-1.0,-1,0,0.0
2875,44.04,6.0,60.0,5.53698,82.96437426109209,-1.0,-1.0,-1,0,0.0
2876,59.99,10.0,180.0,5.80609,81.6285062833953,-1.0,-1.0,-1,0,0.0
2877,54.66,11.719,99.8,5.58808,79.145263002132,-1.0,-1.0,-1,0,0.0
2878,33.44,11.015,57.0,5.8966,73.97895139396468,-1.0,-1.0,-1,0,0.0
2879,55.41,23.007,61.4,5.15983,146.51656087953322,-1.0,-1.0,-1,0,0.0
2880,52.5,9.165,130.9,5.66362,135.30844345569554,-1.0,-1.0,-1,0,0.0
2881,42.21,5.033,66.6,5.80608,120.01571764399625,-1.0,-1.0,-1,0,0.0
2882,53.41,14.189,129.4,5.91654,113.05609344384315,-1.0,-1.0,-1,0,0.0
2883,39.59,8.718,143.4,3.9791,79.3576360169526,-1.0,-1.0,-1,0,0.0
2884,46.86,14.189,110.6,5.88646,15.758242516302275,-1.0,-1.0,-1,0,0.0
2885,18.3,26.0,27.8,4.63497,12.691869146418005,-1.0,-1.0,-1,0,0.0
2886,37.2,1.155,30.0,5.87834,122.01574261671585,-1.0,-1.0,-1,0,0.0
2887,48.19,20.133,66.6,5.60811,89.54967169313271,-1.0,-1.0,-1,0,0.0
2888,36.93,17.088,114.2,5.55793,102.26645457826083,-1.0,-1.0,-1,0,0.0
2889,51.19,12.49,76.1,5.67453,127.14037734666483,-1.0,-1.0,-1,0,0.0
2890,42.91,15.621,146.3,5.52834,117.93948435985828,-1.0,-1.0,-1,0,0.0
2891,55.08,13.317,94.3,5.70939,68.99101798423956,-1.0,-1.0,-1,0,0.0
2892,56.72,21.071,55.3,5.57112,62.22632019309364,-1.0,-1.0,-1,0,0.0
2893,35.45,10.263,107.0,5.91587,66.70225808626063,-1.0,-1.0,-1,0,0.0
2894,36.14,12.0,60.0,5.21471,67.91167341817493,-1.0,-1.0,-1,0,0.0
2895,49.41,27.301,156.3,5.27774,62.22384915549523,-1.0,-1.0,-1,0,0.0
2896,47.99,13.115,112.4,4.33924,77.32620632503966,-1.0,-1.0,-1,0,0.0
2897,42.49,25.716,21.1,5.81098,71.63973132544491,-1.0,-1.0,-1,0,0.0
2898,42.49,21.633,166.1,5.65802,77.96406378081426,-1.0,-1.0,-1,0,0.0
2899,6.33,24.685,166.5,2.33989,129.0030139940504,-1.0,-1.0,-1,0,0.0
2900,22.75,26.0,180.0,5.63275,7.078689196882589,-1.0,-1.0,-1,0,0.0
2901,9.49,5.033,66.6,4.86328,255.49820408746692,-1.0,-1.0,-1,0,0.0
2902,49.54,21.385,169.1,5.79243,251.57955929169424,-1.0,-1.0,-1,0,0.0
2903,54.64,6.0,120.0,5.84602,69.3075948663768,-1.0,-1.0,-1,0,0.0
2904,56.18,5.291,160.9,5.76015,69.19802322857312,-1.0,-1.0,-1,0,0.0
2905,49.73,2.0,180.0,4.73346,77.4297290871232,-1.0,-1.0,-1,0,0.0
2906,35.45,2.0,120.0,5.75346,63.05550175148381,-1.0,-1.0,-1,0,0.0
2907,19.81,13.317,34.3,5.62038,260.4399205990237,-1.0,-1.0,-1,0,0.0
2908,45.6,8.327,103.9,4.81176,104.49813950430354,-1.0,-1.0,-1,0,0.0
2909,45.59,10.263,47.0,5.57895,110.90091276931437,-1.0,-1.0,-1,0,0.0
2910,40.31,12.166,154.7,5.83648,41.117094633414595,-1.0,-1.0,-1,0,0.0
2911,28.7,2.0,180.0,4.65177,94.7425427486975,-1.0,-1.0,-1,0,0.0
2912,58.72,8.327,136.1,4.61964,59.74431380277617,-1.0,-1.0,-1,0,0.0
2913,26.45,25.007,36.9,5.58316,66.12337418706274,-1.0,-1.0,-1,0,0.0
2914,46.06,24.576,99.4,5.76032,81.94157756272739,-1.0,-1.0,-1,0,0.0
2915,49.53,18.583,165.6,5.35119,87.19577799693101,-1.0,-1.0,-1,0,0.0
2916,49.53,19.287,141.0,4.69401,83.5605209731881,-1.0,-1.0,-1,0,0.0
2917,35.02,4.0,60.0,4.18333,67.07465341935152,-1.0,-1.0,-1,0,0.0
2918,25.74,18.148,7.3,5.14592,155.39740810935305,-1.0,-1.0,-1,0,0.0
2919,51.16,10.583,160.9,5.6598,99.23492090116152,-1.0,-1.0,-1,0,0.0
2920,40.52,1.155,150.0,5.76424,41.02428585352931,-1.0,-1.0,-1,0,0.0
2921,42.47,32.146,21.1,4.17173,90.70742432401796,-1.0,-1.0,-1,0,0.0
2922,45.23,36.166,125.5,5.79878,78.90446355379056,-1.0,-1.0,-1,0,0.0
2923,30.64,9.018,3.7,5.60443,43.752509697030995,-1.0,-1.0,-1,0,0.0
2924,48.95,9.018,3.7,5.80815,43.752509697030995,-1.0,-1.0,-1,0,0.0
2925,35.79,9.165,10.9,5.71323,63.954354854425844,-1.0,-1.0,-1,0,0.0
2926,31.56,10.263,133.0,5.88436,88.57120948026636,-1.0,-1.0,-1,0,0.0
2927,58.8,31.262,7.4,5.81962,44.01775849144281,-1.0,-1.0,-1,0,0.0
2928,19.74,15.875,19.1,5.65892,115.99605315331362,-1.0,-1.0,-1,0,0.0
2929,45.54,3.055,70.9,5.89608,264.768500800126,-1.0,-1.0,-1,0,0.0
2930,43.86,10.583,160.9,3.70382,262.0865314746655,-1.0,-1.0,-1,0,0.0
2931,53.26,16.0,120.0,5.87962,32.5901477718514,-1.0,-1.0,-1,0,0.0
2932,57.46,11.719,20.2,4.43152,40.2424450679383,-1.0,-1.0,-1,0,0.0
2933,59.2,7.211,106.1,5.07926,91.18074316537154,-1.0,-1.0,-1,0,0.0
2934,45.44,7.211,166.1,5.84607,88.16055891191095,-1.0,-1.0,-1,0,0.0
2935,44.32,17.474,73.4,5.8807,60.210887130470155,-1.0,-1.0,-1,0,0.0
2936,48.41,7.211,133.9,5.91242,51.4284646234181,-1.0,-1.0,-1,0,0.0
2937,36.17,25.716,39.0,5.88105,272.94662334023565,-1.0,-1.0,-1,0,0.0
2938,52.41,23.065,42.5,5.90485,104.43535799430484,-1.0,-1.0,-1,0,0.0
2939,20.35,23.007,121.4,5.78984,89.41440171220266,-1.0,-1.0,-1,0,0.0
2940,40.52,1.155,150.0,5.76424,46.70879204179593,-1.0,-1.0,-1,0,0.0
2941,51.65,26.0,152.2,5.87829,50.023982581550996,-1.0,-1.0,-1,0,0.0
2942,16.85,21.008,58.4,4.21855,61.71030819049127,-1.0,-1.0,-1,0,0.0
2943,46.08,34.641,150.0,5.38462,52.96568934805783,-1.0,-1.0,-1,0,0.0
2944,27.81,46.231,27.5,4.87689,52.40955093870591,-1.0,-1.0,-1,0,0.0
2945,50.99,5.033,6.6,5.87804,91.78820341225062,-1.0,-1.0,-1,0,0.0
2946,35.97,16.0,120.0,5.64887,10.394860876608897,-1.0,-1.0,-1,0,0.0
2947,53.06,4.0,60.0,5.91967,16.59507429485417,-1.0,-1.0,-1,0,0.0
2948,52.74,16.0,180.0,5.66637,69.96977043913986,-1.0,-1.0,-1,0,0.0
2949,55.38,23.007,178.6,5.42285,54.70053176875127,-1.0,-1.0,-1,0,0.0
2950,12.29,21.385,49.1,5.7152,41.60441782628417,-1.0,-1.0,-1,0,0.0
2951,12.29,18.33,130.9,5.06633,29.600662844946143,-1.0,-1.0,-1,0,0.0
2952,22.93,4.619,90.0,5.75622,88.7931101011519,-1.0,-1.0,-1,0,0.0
2953,49.51,16.773,26.6,5.87743,81.11028757940113,-1.0,-1.0,-1,0,0.0
2954,57.38,27.592,139.6,5.78532,93.06512007868193,-1.0,-1.0,-1,0,0.0
2955,56.18,24.98,136.1,5.90985,242.83258294601256,-1.0,-1.0,-1,0,0.0
2956,9.22,8.083,68.2,5.41642,253.1014816073874,-1.0,-1.0,-1,0,0.0
2957,50.61,11.015,63.0,5.81913,77.17487443424376,-1.0,-1.0,-1,0,0.0
2958,29.24,30.55,130.9,5.09046,64.34607637066544,-1.0,-1.0,-1,0,0.0
2959,10.39,35.119,55.3,5.69275,169.2171643010977,-1.0,-1.0,-1,0,0.0
2960,34.78,17.01,139.8,4.49149,152.15125295535,-1.0,-1.0,-1,0,0.0
2961,31.38,7.024,4.7,5.70624,52.97248285170998,-1.0,-1.0,-1,0,0.0
2962,25.72,17.776,43.0,5.90645,266.03024180426576,-1.0,-1.0,-1,0,0.0
2963,25.72,9.866,95.8,5.68908,275.59489243397286,-1.0,-1.0,-1,0,0.0
2964,28.97,5.292,100.9,5.80695,258.50479506230585,-1.0,-1.0,-1,0,0.0
2965,13.05,9.866,95.8,5.79709,122.56392420866442,-1.0,-1.0,-1,0,0.0
2966,8.89,17.01,40.2,5.23902,131.74011772906394,-1.0,-1.0,-1,0,0.0
2967,32.99,13.115,172.4,4.50862,255.80627968023288,-1.0,-1.0,-1,0,0.0
2968,32.99,15.875,139.1,5.71849,251.4549053747773,-1.0,-1.0,-1,0,0.0
2969,13.63,8.083,150.0,5.58111,116.96023648902131,-1.0,-1.0,-1,0,0.0
2970,54.75,2.309,30.0,4.56675,43.18137620807271,-1.0,-1.0,-1,0,0.0
2971,6.92,3.055,130.9,5.91741,41.744631920811855,-1.0,-1.0,-1,0,0.0
2972,44.6,7.211,106.1,5.91448,9.355163756366926,-1.0,-1.0,-1,0,0.0
2973,8.99,10.0,60.0,5.92023,12.647547150562477,-1.0,-1.0,-1,0,0.0
2974,18.3,5.033,66.6,5.86417,10.44193641979529,-1.0,-1.0,-1,0,0.0
2975,7.55,31.048,116.8,5.9118,23.35626943522886,-1.0,-1.0,-1,0,0.0
2976,43.84,22.03,155.2,5.695,55.169656509818466,-1.0,-1.0,-1,0,0.0
2977,46.11,36.661,10.9,5.90623,87.4769619777968,-1.0,-1.0,-1,0,0.0
2978,9.57,3.464,90.0,5.79688,42.40130052828026,-1.0,-1.0,-1,0,0.0
2979,58.01,16.773,33.4,5.75099,49.18116399206205,-1.0,-1.0,-1,0,0.0
2980,10.52,1.155,90.0,5.86352,40.49373637350644,-1.0,-1.0,-1,0,0.0
2981,53.86,21.166,160.9,4.85885,19.530946092924346,-1.0,-1.0,-1,0,0.0
2982,53.86,19.698,135.3,5.89396,36.16264341938641,-1.0,-1.0,-1,0,0.0
2983,10.8,1.155,150.0,5.87792,25.667756936479392,-1.0,-1.0,-1,0,0.0
2984,54.08,19.698,44.7,5.90025,52.0831174090394,-1.0,-1.0,-1,0,0.0
2985,25.68,9.019,123.7,4.30401,48.22134553738949,-1.0,-1.0,-1,0,0.0
2986,31.23,31.241,26.3,5.64553,37.6708514125699,-1.0,-1.0,-1,0,0.0
2987,35.69,27.154,152.1,5.73317,47.200181835112225,-1.0,-1.0,-1,0,0.0
2988,35.69,17.01,19.8,4.89461,41.969793197930954,-1.0,-1.0,-1,0,0.0
2989,11.19,3.055,10.9,5.86944,24.087077717768494,-1.0,-1.0,-1,0,0.0
2990,51.69,4.619,90.0,3.71531,113.62326719088462,-1.0,-1.0,-1,0,0.0
2991,43.13,6.429,21.1,4.66685,116.86495499810852,-1.0,-1.0,-1,0,0.0
2992,28.25,10.0,180.0,5.91999,112.27656688109458,-1.0,-1.0,-1,0,0.0
2993,35.27,1.155,90.0,5.19519,32.14153269543042,-1.0,-1.0,-1,0,0.0
2994,27.39,1.155,30.0,5.80388,34.674926222255884,-1.0,-1.0,-1,0,0.0
2995,35.27,1.155,30.0,5.75632,32.050441762154485,-1.0,-1.0,-1,0,0.0
2996,44.02,2.0,180.0,5.91655,27.01928743511968,-1.0,-1.0,-1,0,0.0
2997,43.6,2.0,120.0,5.86309,25.378365076797838,-1.0,-1.0,-1,0,0.0
2998,43.7,1.155,150.0,5.7946,25.11537411402333,-1.0,-1.0,-1,0,0.0
2999,39.72,3.464,90.0,5.56142,281.6227343580199,-1.0,-1.0,-1,0,0.0
3000,16.2,1.155,150.0,5.8552,279.9381570542139,-1.0,-1.0,-1,0,0.0
3001,43.91,2.0,120.0,5.85965,27.176851663712917,-1.0,-1.0,-1,0,0.0
3002,10.96,3.055,10.9,4.74287,28.471351528629143,-1.0,-1.0,-1,0,0.0
3003,47.71,13.614,102.7,5.1378,53.064628164537076,-1.0,-1.0,-1,0,0.0
3004,55.09,34.0,180.0,4.38035,65.03786158729287,-1.0,-1.0,-1,0,0.0
3005,38.69,12.49,76.1,5.66947,56.68077718052488,-1.0,-1.0,-1,0,0.0
3006,45.13,24.249,150.0,5.82214,68.21678533921839,-1.0,-1.0,-1,0,0.0
3007,22.01,31.644,131.6,5.70005,76.59462591065733,-1.0,-1.0,-1,0,0.0
3008,22.01,30.616,148.1,5.82191,55.50660998417491,-1.0,-1.0,-1,0,0.0
3009,49.78,6.11,70.9,4.53709,80.45303443088463,-1.0,-1.0,-1,0,0.0
3010,53.97,16.371,132.2,3.82191,70.82078165573346,-1.0,-1.0,-1,0,0.0
3011,21.1,14.0,60.0,5.30894,78.81617903325119,-1.0,-1.0,-1,0,0.0
3012,21.1,9.165,10.9,5.12962,87.25548686976067,-1.0,-1.0,-1,0,0.0
3013,34.14,46.13,4.3,5.86403,283.04244506245146,-1.0,-1.0,-1,0,0.0
3014,23.07,13.317,94.3,5.19235,142.5096502655535,-1.0,-1.0,-1,0,0.0
3015,12.86,20.429,38.4,5.65508,154.29828559838847,-1.0,-1.0,-1,0,0.0
3016,12.86,14.0,180.0,4.46173,162.01193252544826,-1.0,-1.0,-1,0,0.0
3017,35.27,2.0,60.0,4.43848,34.991100469845016,-1.0,-1.0,-1,0,0.0
3018,49.35,3.464,150.0,5.90785,20.082925987317196,-1.0,-1.0,-1,0,0.0
3019,35.86,6.11,10.9,5.80232,73.72039803461584,-1.0,-1.0,-1,0,0.0
3020,39.2,6.0,180.0,5.63574,74.16149417156086,-1.0,-1.0,-1,0,0.0
3021,31.2,16.773,146.6,5.86912,134.0262442330404,-1.0,-1.0,-1,0,0.0
3022,9.85,1.155,90.0,4.68871,37.98235332282436,-1.0,-1.0,-1,0,0.0
3023,33.22,18.33,10.9,5.45897,71.13232412311281,-1.0,-1.0,-1,0,0.0
3024,39.49,4.163,16.1,5.90957,118.9765605208768,-1.0,-1.0,-1,0,0.0
3025,59.69,2.0,120.0,5.89856,117.55580043224651,-1.0,-1.0,-1,0,0.0
3026,59.19,24.685,166.5,5.66317,66.36382765706216,-1.0,-1.0,-1,0,0.0
3027,44.14,12.22,109.1,4.96698,35.01640516795876,-1.0,-1.0,-1,0,0.0
3028,44.56,22.271,69.0,5.77457,42.17743262355271,-1.0,-1.0,-1,0,0.0
3029,58.55,9.165,130.9,5.69551,193.8434434061976,-1.0,-1.0,-1,0,0.0
3030,58.55,10.583,79.1,5.88918,186.76160203836946,-1.0,-1.0,-1,0,0.0
3031,53.06,18.148,7.3,5.89205,198.36538114057606,-1.0,-1.0,-1,0,0.0
3032,44.03,5.292,100.9,5.81912,34.31272908120605,-1.0,-1.0,-1,0,0.0
3033,44.03,4.163,43.9,5.88873,34.5619878378757,-1.0,-1.0,-1,0,0.0
3034,56.89,8.083,90.0,5.90419,232.62881392185628,-1.0,-1.0,-1,0,0.0
3035,17.74,16.166,51.8,5.81622,241.79964628981892,-1.0,-1.0,-1,0,0.0
3036,11.02,27.301,156.3,3.76796,225.80074980878004,-1.0,-1.0,-1,0,0.0
3037,59.69,1.155,30.0,4.90659,116.88092096655434,-1.0,-1.0,-1,0,0.0
3038,26.8,16.166,171.8,5.80758,41.298006351220394,-1.0,-1.0,-1,0,0.0
3039,44.17,7.211,73.9,5.74166,31.140965041615818,-1.0,-1.0,-1,0,0.0
3040,50.04,13.614,137.3,4.43692,26.45802000208275,-1.0,-1.0,-1,0,0.0
3041,21.06,3.055,70.9,5.62806,118.4809618068467,-1.0,-1.0,-1,0,0.0
3042,59.79,5.292,100.9,5.08898,115.1117888550215,-1.0,-1.0,-1,0,0.0
3043,50.93,3.055,70.9,4.76825,56.22816153771982,-1.0,-1.0,-1,0,0.0
3044,41.67,12.0,120.0,5.77203,52.01866773421499,-1.0,-1.0,-1,0,0.0
3045,47.03,11.547,30.0,5.47087,123.00757804132606,-1.0,-1.0,-1,0,0.0
3046,42.2,19.079,5.2,5.63005,115.59090084687004,-1.0,-1.0,-1,0,0.0
3047,46.62,42.771,27.3,5.61878,72.36514021752531,-1.0,-1.0,-1,0,0.0
3048,44.09,1.155,90.0,5.26025,38.9401937494821,-1.0,-1.0,-1,0,0.0
3049,51.75,15.144,142.4,5.717,25.17911509494723,-1.0,-1.0,-1,0,0.0
3050,35.05,1.155,90.0,5.71403,72.66873213571641,-1.0,-1.0,-1,0,0.0
3051,50.19,12.0,180.0,5.72059,70.33572995812264,-1.0,-1.0,-1,0,0.0
3052,59.77,8.083,150.0,5.44567,73.59560694315766,-1.0,-1.0,-1,0,0.0
3053,59.77,7.211,46.1,4.49387,71.49050345368407,-1.0,-1.0,-1,0,0.0
3054,7.74,4.619,90.0,5.5349,98.89180553831953,-1.0,-1.0,-1,0,0.0
3055,51.44,38.018,178.3,5.28173,93.97163725782003,-1.0,-1.0,-1,0,0.0
3056,55.98,23.692,92.4,3.88622,102.37034276521305,-1.0,-1.0,-1,0,0.0
3057,55.98,9.866,144.2,5.7607,92.7982611609896,-1.0,-1.0,-1,0,0.0
3058,53.5,18.037,123.7,5.29149,58.961384544503574,-1.0,-1.0,-1,0,0.0
3059,20.76,4.163,76.1,4.73993,62.03216896765217,-1.0,-1.0,-1,0,0.0
3060,51.66,20.881,155.5,5.80711,179.85729508437882,-1.0,-1.0,-1,0,0.0
3061,44.03,2.0,60.0,5.67784,34.19893380108559,-1.0,-1.0,-1,0,0.0
3062,11.02,4.163,136.1,5.8712,27.14400392744636,-1.0,-1.0,-1,0,0.0
3063,55.55,11.719,159.8,3.8571,102.41410375710083,-1.0,-1.0,-1,0,0.0
3064,55.55,15.535,104.9,5.56131,108.063263965227,-1.0,-1.0,-1,0,0.0
3065,44.03,2.0,120.0,5.91651,36.95298426647147,-1.0,-1.0,-1,0,0.0
3066,53.99,8.327,76.1,5.78527,60.33533680804874,-1.0,-1.0,-1,0,0.0
3067,13.75,21.071,4.7,4.1707,67.70839034516203,-1.0,-1.0,-1,0,0.0
3068,22.88,23.065,42.5,5.71703,62.38138639981694,-1.0,-1.0,-1,0,0.0
3069,26.32,24.111,125.5,5.73014,63.13670585708933,-1.0,-1.0,-1,0,0.0
3070,20.76,4.0,60.0,5.64228,66.96326100400657,-1.0,-1.0,-1,0,0.0
3071,11.38,1.155,150.0,5.70189,32.74125259327846,-1.0,-1.0,-1,0,0.0
3072,11.56,1.155,30.0,5.0659,27.294360737377936,-1.0,-1.0,-1,0,0.0
3073,36.26,14.0,60.0,4.97908,53.15874555903543,-1.0,-1.0,-1,0,0.0
3074,36.72,7.024,175.3,5.88103,50.58280552127618,-1.0,-1.0,-1,0,0.0
3075,14.67,4.619,30.0,5.91404,46.0782948008764,-1.0,-1.0,-1,0,0.0
3076,44.2,1.155,90.0,5.78286,40.966348894487794,-1.0,-1.0,-1,0,0.0
3077,44.15,2.0,120.0,5.91758,38.80923585336287,-1.0,-1.0,-1,0,0.0
3078,44.01,1.155,30.0,5.6755,37.3783092618124,-1.0,-1.0,-1,0,0.0
3079,44.01,2.0,120.0,4.72127,35.9907078481446,-1.0,-1.0,-1,0,0.0
3080,43.8,1.155,30.0,5.89653,35.31879447342346,-1.0,-1.0,-1,0,0.0
3081,9.63,3.464,150.0,5.58413,28.68473041747971,-1.0,-1.0,-1,0,0.0
3082,35.44,10.583,19.1,5.13149,66.53431511732772,-1.0,-1.0,-1,0,0.0
3083,50.12,35.233,6.6,5.80587,42.585755319447436,-1.0,-1.0,-1,0,0.0
3084,42.81,1.155,90.0,5.3783,69.01510409909179,-1.0,-1.0,-1,0,0.0
3085,39.39,9.019,56.3,5.69425,73.20888070708222,-1.0,-1.0,-1,0,0.0
3086,47.63,6.928,150.0,5.42132,69.17192654384023,-1.0,-1.0,-1,0,0.0
3087,43.49,1.155,90.0,4.76643,38.20183436057542,-1.0,-1.0,-1,0,0.0
3088,10.79,3.055,10.9,4.76356,39.614605014095446,-1.0,-1.0,-1,0,0.0
3089,10.85,1.155,150.0,5.75816,37.97302273064787,-1.0,-1.0,-1,0,0.0
3090,11.26,1.155,150.0,5.87398,35.947596513348934,-1.0,-1.0,-1,0,0.0
3091,11.09,2.0,180.0,2.06414,31.2709082908578,-1.0,-1.0,-1,0,0.0
3092,53.65,1.155,90.0,5.29141,35.7847729861447,-1.0,-1.0,-1,0,0.0
3093,52.1,1.155,30.0,4.54068,36.585348297998856,-1.0,-1.0,-1,0,0.0
3094,11.09,2.309,150.0,5.72245,33.00102326264494,-1.0,-1.0,-1,0,0.0
3095,53.61,3.055,10.9,5.898,36.97512137677994,-1.0,-1.0,-1,0,0.0
3096,11.12,8.0,180.0,2.04315,37.98532643483444,-1.0,-1.0,-1,0,0.0
3097,24.41,41.004,179.2,5.41299,250.0072845429535,-1.0,-1.0,-1,0,0.0
3098,27.39,2.0,60.0,2.91973,30.921564889749508,-1.0,-1.0,-1,0,0.0
3099,49.42,15.1,126.6,5.87658,19.475365717008543,-1.0,-1.0,-1,0,0.0
3100,36.06,8.0,60.0,5.50667,20.44871806939788,-1.0,-1.0,-1,0,0.0
3101,55.55,6.429,98.9,5.75326,128.87174329837146,-1.0,-1.0,-1,0,0.0
3102,42.61,22.745,14.7,4.65161,136.16162986043014,-1.0,-1.0,-1,0,0.0
3103,42.61,18.903,162.2,5.58145,141.98246360457955,-1.0,-1.0,-1,0,0.0
3104,10.81,1.155,90.0,5.51957,40.62258559453266,-1.0,-1.0,-1,0,0.0
3105,54.15,3.464,90.0,5.87367,91.10819809752643,-1.0,-1.0,-1,0,0.0
3106,49.28,13.013,57.5,3.98268,97.87971697319215,-1.0,-1.0,-1,0,0.0
3107,45.97,18.475,90.0,5.85595,83.32182126679001,-1.0,-1.0,-1,0,0.0
3108,59.14,10.067,113.4,5.76119,75.09068253641934,-1.0,-1.0,-1,0,0.0
3109,36.32,15.1,126.6,4.55196,122.39826002487163,-1.0,-1.0,-1,0,0.0
3110,52.35,1.155,90.0,5.85415,38.433664168500954,-1.0,-1.0,-1,0,0.0
3111,10.95,2.0,180.0,2.00538,38.826355647999456,-1.0,-1.0,-1,0,0.0
3112,33.59,4.163,43.9,5.89431,71.59110300185014,-1.0,-1.0,-1,0,0.0
3113,59.03,15.011,122.2,5.59247,68.58840888601802,-1.0,-1.0,-1,0,0.0
3114,46.11,1.155,150.0,5.68149,58.650136711029276,-1.0,-1.0,-1,0,0.0
3115,25.33,2.0,120.0,5.07106,53.264967511703134,-1.0,-1.0,-1,0,0.0
3116,14.42,12.165,85.3,5.88251,55.856548516691085,-1.0,-1.0,-1,0,0.0
3117,45.52,11.136,51.1,5.43297,63.38422485784102,-1.0,-1.0,-1,0,0.0
3118,28.33,2.0,120.0,5.88612,41.76550220970523,-1.0,-1.0,-1,0,0.0
3119,46.78,12.22,10.9,5.4222,14.587179932215324,-1.0,-1.0,-1,0,0.0
3120,46.78,15.011,150.0,5.87715,4.271284212375535,-1.0,-1.0,-1,0,0.0
3121,49.51,37.807,162.2,4.45485,71.16151660823071,-1.0,-1.0,-1,0,0.0
3122,43.89,10.263,73.0,5.41913,60.8961347962308,-1.0,-1.0,-1,0,0.0
3123,15.36,17.474,133.4,3.82584,60.89567594166058,-1.0,-1.0,-1,0,0.0
3124,15.36,23.58,167.3,5.22042,52.752031240964904,-1.0,-1.0,-1,0,0.0
3125,49.13,12.166,145.3,5.89675,74.3751444478946,-1.0,-1.0,-1,0,0.0
3126,31.22,2.0,60.0,5.91716,43.40602607988711,-1.0,-1.0,-1,0,0.0
3127,20.09,5.033,113.4,2.77012,48.698435433985715,-1.0,-1.0,-1,0,0.0
