,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
2339,60.28,8.083,90.0,5.86007,108.80937424880848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2340,12.8,20.429,21.6,5.65332,118.96827719654425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2341,12.8,29.143,142.1,5.84036,140.45224392193828,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2342,60.28,10.392,90.0,5.86007,109.39700417276192,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2343,60.28,4.0,120.0,5.20595,111.59581179605296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2344,41.13,8.327,76.1,5.89066,162.83637327955722,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2345,19.11,16.166,171.8,5.65518,155.0534020570826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2346,52.56,6.11,130.9,5.58902,125.50938640417235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2347,52.46,17.01,40.2,3.69145,134.81408274517537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2348,52.46,23.065,175.7,5.71527,137.8623185158658,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2349,26.89,4.619,150.0,5.5143,47.58265620777284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2350,52.15,8.083,30.0,4.49337,73.02270687513075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2351,7.14,16.166,68.2,5.83294,77.23866950422622,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2352,16.06,30.199,173.4,4.88489,86.20779289891856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2353,39.27,38.0,166.8,5.80128,108.59728185016883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2354,37.1,8.083,90.0,4.23373,120.95512949882311,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2355,50.53,8.327,43.9,5.91523,116.98910144864239,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2356,49.94,27.154,152.1,5.85027,136.91697361815102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2357,49.94,17.474,13.4,5.70137,153.7578936605922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2358,40.11,10.583,79.1,5.61315,79.05877329704238,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2359,48.01,27.301,156.3,4.40566,65.16786528709054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2360,48.01,29.462,10.2,5.75983,62.25710928533328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2361,18.64,52.421,166.6,5.85636,46.81501089199323,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2362,32.96,32.741,167.8,5.58141,129.9032463367105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2363,17.41,11.719,39.8,5.3135,158.3850642389359,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2364,51.63,45.446,8.0,5.84254,78.14427999348776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2365,43.37,30.265,16.6,5.79847,129.729305732602,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2366,56.7,22.301,160.3,2.84648,126.7601553371603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2367,28.1,22.539,152.5,5.91256,36.20140905665153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2368,43.0,15.1,6.6,5.31929,42.97800513118518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2369,33.09,24.576,140.6,5.74906,164.94286875605755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2370,33.09,10.263,107.0,5.61664,157.7989360488344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2371,42.81,15.875,79.1,5.82049,148.22021020227731,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2372,52.41,3.055,169.1,5.89542,89.09645485606559,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2373,29.05,9.238,90.0,4.40804,85.49765095557187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2374,28.58,6.429,21.1,5.77704,86.58544006201153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2375,52.73,29.006,178.9,5.7429,126.96003647467123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2376,56.66,4.0,120.0,5.19467,134.87220492705052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2377,52.12,41.296,37.0,5.75608,143.36504555412594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2378,28.66,5.033,66.6,5.04962,136.9370376231436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2379,42.57,8.327,136.1,5.07681,141.48754577067237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2380,59.92,9.165,49.1,5.2634,145.06150657624954,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2381,52.77,13.614,102.7,5.73578,157.590910546567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2382,27.91,18.037,63.7,5.77725,159.5309038041644,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2383,38.3,11.547,90.0,3.15594,57.37494835978945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2384,36.83,19.425,12.0,5.46415,48.024838482156646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2385,22.27,22.301,160.3,2.66019,65.88007340571068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2386,22.27,17.01,100.2,4.48973,79.15259540377534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2387,19.54,6.928,90.0,5.67319,66.73069559967647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2388,56.57,24.98,136.1,5.8234,78.16309765063274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2389,42.23,76.707,172.2,3.92392,171.78033977158938,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2390,40.93,7.024,115.3,5.76853,90.01633048502052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2391,37.07,22.03,35.2,5.79561,101.65015407385246,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2392,37.07,35.233,173.4,3.74329,127.89763023895871,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2393,57.39,17.243,110.4,5.87914,149.9823130607943,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2394,47.84,6.429,39.0,5.31228,26.453769997099144,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2395,35.25,8.327,76.1,5.86925,101.05184152109584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2396,23.91,4.619,150.0,5.86647,106.34562937843523,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2397,56.19,24.98,103.9,5.81887,177.0896436476077,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2398,48.18,13.317,34.3,4.68934,164.0938759151164,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2399,48.18,30.199,6.6,5.70888,171.62025261345408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2400,54.18,33.606,169.1,4.83789,81.46165259671231,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2401,37.23,23.693,152.4,5.7165,97.70113449926282,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2402,19.73,29.143,174.3,5.62262,159.3605874392294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2403,19.73,23.58,132.7,5.59246,156.95350462950404,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2404,46.12,5.033,6.6,5.73741,96.38142072837252,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2405,55.55,16.371,47.8,3.81673,156.11100314756044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2406,59.44,4.163,136.1,5.06427,145.01550231829702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2407,47.79,2.0,60.0,5.72085,146.2560264323187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2408,45.07,6.0,120.0,4.57189,110.07755016726574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2409,45.26,5.292,19.1,5.78645,106.47497460739719,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2410,37.55,20.232,87.2,5.69564,36.644154959259126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2411,50.15,15.535,164.9,5.65634,22.74310261976638,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2412,56.91,30.089,175.6,2.98252,142.75193864974028,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2413,60.51,11.015,155.2,4.9866,140.44406547691287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2414,46.34,14.189,9.4,5.74753,46.739834608130984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2415,46.34,25.716,158.9,5.67593,46.135191773801786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2416,22.11,18.33,130.9,2.97548,123.00796908050503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2417,22.11,17.088,174.2,2.74482,131.45064049048094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2418,22.11,13.614,17.3,5.74219,132.47249923790648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2419,22.11,12.22,70.9,5.89443,126.74436149584932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2420,19.67,33.307,16.1,4.89402,111.17250844580747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2421,36.53,32.884,79.5,5.31221,12.986928793812378,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2422,51.86,11.547,150.0,5.74201,2.747034021053416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2423,13.2,8.0,180.0,2.34779,139.21973205610215,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2424,23.12,13.013,117.5,5.1978,35.43639675713331,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2425,45.7,20.232,32.8,5.25795,45.99126908109716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2426,45.7,34.699,11.5,5.91156,41.21933174222103,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2427,47.96,11.135,51.1,4.92614,91.57189763078595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2428,49.76,9.452,102.2,5.47044,100.7911523437499,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2429,56.68,17.088,125.8,4.57163,119.96925130471149,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2430,59.31,16.653,136.1,5.8791,118.8213373743603,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2431,16.96,20.0,180.0,5.75264,106.18268174891529,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2432,50.0,1.155,30.0,5.918,28.967739999377926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2433,32.63,15.275,130.9,4.52263,123.95251487014468,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2434,41.37,10.583,19.1,4.77226,131.4803680193416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2435,54.62,33.843,167.2,5.75086,21.54411999548637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2436,27.4,6.0,180.0,5.39789,87.5553844286372,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2437,28.47,20.881,155.5,5.90514,143.15871361980766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2438,55.95,3.055,169.1,5.91491,133.51351553634476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2439,42.42,3.055,70.9,4.02401,45.046995845447086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2440,48.6,27.301,156.3,5.04196,55.35337954676952,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2441,46.49,2.0,120.0,3.87235,6.867566636431766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2443,19.49,10.067,66.6,5.83196,39.48330971397843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2444,46.6,17.01,40.2,5.83916,40.124290825326845,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2445,31.05,3.055,49.1,5.28147,126.29585745980758,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2446,14.36,22.745,105.3,5.14358,128.51125549646034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2447,58.19,19.009,1.7,5.90477,122.14761946812534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2448,58.19,15.011,150.0,5.16046,105.3591033169092,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2450,45.73,7.211,13.9,5.71853,124.68962720824794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2451,28.14,7.024,64.7,4.49978,103.22439632466327,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2452,25.28,18.037,116.3,5.80689,104.06129656644768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2453,30.8,20.785,150.0,5.90683,20.154218326740462,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2454,35.77,26.633,12.5,5.91375,29.247299430867784,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2457,16.31,4.0,60.0,5.87469,34.289286329368984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2458,5.43,4.163,43.9,5.85955,34.76576022996025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2459,41.26,10.583,19.1,5.83367,87.06889207466223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2460,50.29,37.041,62.7,3.57305,157.46109543567727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2461,47.58,56.722,154.0,3.81282,155.15605041761958,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2462,45.02,23.352,70.0,5.82797,149.1935557527387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2463,32.85,11.136,128.9,5.71686,151.3395218972323,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2467,15.99,3.464,90.0,5.59208,105.88816891475447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2468,41.66,3.464,150.0,5.71237,107.61805758308967,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2469,25.63,3.464,30.0,5.66277,107.17993291955426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2470,50.52,8.083,51.8,5.81193,105.20244732142638,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2471,39.7,10.263,133.0,5.72256,106.62360713876016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2472,39.7,11.015,3.0,5.11492,116.25972940961037,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2473,42.09,15.011,90.0,5.85865,124.50493306668747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2474,36.45,13.115,52.4,5.86376,125.09926973968696,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2475,37.87,15.535,135.1,5.87999,110.21410334359068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2476,44.97,10.263,133.0,5.3199,122.96382598693829,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2478,56.04,22.745,105.3,4.8643,148.08238383020887,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2479,59.55,6.429,39.0,5.91923,138.8122330857942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2480,58.55,24.111,5.5,5.65436,121.2748276626504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2482,7.47,3.055,169.1,3.849,33.28902940866501,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2483,32.92,17.01,79.8,5.90538,115.99876168229518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2484,59.33,19.079,125.2,5.33981,133.18787498244694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2485,46.34,17.01,100.2,5.84572,133.09049180769884,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2486,49.46,43.879,43.2,5.40623,134.29680813593473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2487,43.05,21.633,166.1,5.82659,118.66220334029894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2489,38.35,23.007,178.6,5.81859,167.5559962139842,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2492,47.5,13.013,57.5,5.85436,103.07231469395056,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2493,47.5,12.0,120.0,5.07235,92.55133244612445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2494,31.04,23.692,152.4,5.91151,151.6061621906937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2495,44.14,9.866,24.2,5.84394,157.04172180037054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2496,31.17,27.301,68.5,5.06384,75.70012566018065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2497,51.53,14.422,166.1,5.88655,164.64985452924546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2498,47.14,9.165,49.1,5.44591,2.316224892021292,22.0,-1.0,0.0,0.19629013785672367,1.0,1.0
2499,43.62,6.11,109.1,4.54164,21.876574893318878,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2500,58.79,10.263,13.0,4.96113,114.6820734410424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2501,56.7,7.024,4.7,3.17292,5.570777394163349,4.0,-1.0,0.0,0.20902288096659122,1.0,1.0
2502,45.15,21.939,163.2,5.75254,35.130449862138505,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2503,48.27,21.198,52.2,5.80604,80.19401450999405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2504,21.74,8.083,111.8,5.85335,90.88342898303763,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2505,34.55,26.23,52.4,4.05238,131.19447239270897,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2506,24.54,40.513,164.3,5.86199,112.1343645406012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2507,40.17,7.024,115.3,5.30682,100.23037446567355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2508,61.14,25.482,34.5,5.8951,110.19983796463069,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2509,8.7,4.163,136.1,5.85355,41.40482798582578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2510,59.41,11.015,117.0,5.02666,160.3371342319021,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2511,8.17,3.055,49.1,5.32657,159.2505740414812,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2512,34.69,29.462,151.9,5.88404,65.06024414062506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2513,45.85,13.115,67.6,3.99673,79.24478899212818,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2515,27.28,5.291,79.1,5.83214,94.17962618969027,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2516,30.05,7.024,124.7,5.89878,88.35990301680283,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2517,31.68,3.055,109.1,4.95484,42.12475474441555,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2518,39.67,13.317,94.3,5.89205,101.82106856412678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2519,51.55,31.005,1.1,5.85215,99.644511284254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2520,51.55,14.422,133.9,5.62499,113.79506457092323,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2521,61.21,11.136,128.9,4.53597,91.95734188015773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2523,32.37,2.0,180.0,5.8632,44.280176684472536,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2524,54.64,65.919,170.4,4.40638,158.091271305245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2525,32.13,8.327,103.9,3.28007,4.26453802277535,22.0,-1.0,0.0,0.0,1.0,1.0
2526,27.41,15.144,22.4,4.63722,32.586789563305366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2528,52.58,16.773,146.6,3.68929,114.99465149155776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2529,8.17,1.155,30.0,5.57319,162.09617614870493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2530,39.01,5.292,79.1,5.42872,162.17779931083965,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2531,51.51,33.307,136.1,4.39731,174.63237906795004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2532,33.58,1.155,150.0,5.82146,43.16494602018428,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2533,29.13,3.055,70.9,4.95952,44.35974095815149,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2534,31.71,1.155,150.0,5.78222,45.593856038060224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2535,53.09,22.271,171.1,5.79896,36.273217404330055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2536,46.46,22.539,32.5,4.41093,171.56680648949012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2537,52.15,4.619,30.0,3.23604,86.18042453931379,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2539,54.06,2.0,180.0,5.90665,44.54366263311941,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2540,60.01,72.111,13.9,3.94436,83.08823575326781,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2541,47.73,11.372,45.3,5.659,125.66949096066007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2542,54.09,11.719,159.8,5.8628,127.78773569427423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2543,16.02,15.1,113.4,5.66698,66.8691980778987,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2544,20.27,27.301,51.5,5.80116,54.5160211122932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2545,53.51,22.121,66.0,5.90353,103.4338757675001,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2546,8.73,28.0,120.0,3.83164,105.24415205051866,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2548,60.08,15.1,66.6,5.8922,177.3590478849362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2549,26.78,34.429,158.3,5.80823,196.59624378699888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2550,8.17,17.243,170.4,5.31726,164.1958643111049,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2551,53.68,1.155,90.0,4.94878,45.72403214858849,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2552,6.34,7.024,55.3,5.83789,17.222330263994102,4.0,-1.0,0.0,0.0,1.0,0.8
2556,48.04,3.464,30.0,5.39872,47.92930344641073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2557,39.34,13.013,177.5,3.70612,213.66445681183646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2558,61.66,1.155,150.0,5.68154,209.90727827689525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2559,61.09,7.024,4.7,5.86427,207.46822107044636,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2560,15.48,22.03,123.0,5.79796,64.3085508468743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2561,34.91,12.22,49.1,5.79779,75.76837464536818,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2562,46.14,11.719,99.8,5.77287,44.119833402312075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2563,22.23,13.317,25.7,5.89484,54.25526635350398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2564,51.58,17.474,166.6,5.14879,85.18900484731381,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2565,18.27,1.155,30.0,5.86548,49.43587936905503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2566,37.9,19.425,72.0,4.90212,167.1682256851834,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2567,43.07,3.464,150.0,5.86394,172.89030584637771,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2569,13.65,6.11,169.1,4.34445,14.92440619051604,4.0,-1.0,0.0,0.12145943045089282,1.0,0.9
2570,38.76,6.429,158.9,5.89872,42.44077999062948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2571,40.74,34.871,143.4,5.87321,6.542045907950736,7.0,-1.0,0.0,1.0,1.0,1.0
2572,55.85,13.317,34.3,3.74145,10.477646258510207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2575,49.56,25.325,9.2,4.933,79.3632328856153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2576,49.56,20.429,158.4,5.91419,95.45271016837097,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2577,51.54,1.155,150.0,5.89797,144.17777563412992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2578,58.33,11.015,95.2,5.64131,140.39196688314772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2580,42.02,15.1,173.4,5.84016,181.02566379413807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2581,15.76,10.392,90.0,5.90883,139.81451750625794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2582,42.12,2.0,180.0,5.35762,142.88108425753708,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2583,50.58,5.033,113.4,5.44032,133.76296635051722,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2586,37.73,9.866,35.8,5.4944,52.271024575612984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2587,37.01,13.115,172.4,5.70456,136.36499762528865,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2589,52.76,8.718,36.6,4.92405,137.79790697745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2590,59.75,13.115,172.4,4.22278,140.07435689185485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2591,43.2,5.291,19.1,5.7039,130.07670204794954,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2592,41.96,31.262,7.4,5.47627,82.4968483707736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2594,29.42,1.155,30.0,4.33803,163.9538885468178,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2595,31.78,5.774,30.0,5.34372,141.21166487277182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2598,9.41,6.928,30.0,5.90819,14.544506307218276,4.0,-1.0,0.0,0.0851272334893237,1.0,0.9
2599,38.61,20.817,103.9,5.88582,142.34516281822107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2600,30.14,28.844,46.1,4.72151,157.34493459648618,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2601,52.52,14.0,120.0,5.48873,138.2021238861266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2602,24.63,14.422,46.1,5.84299,138.2930459569651,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2603,59.68,19.009,61.7,5.86988,163.15089438026675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2604,59.68,8.327,16.1,5.71522,165.75750984447848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2605,59.68,35.157,140.2,3.91528,186.67636475002953,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2606,44.3,19.425,168.0,5.57163,173.42760264105326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2607,33.21,8.0,120.0,5.85873,84.20792336788777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2608,25.4,20.232,152.8,5.90897,82.55763423225766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2609,27.84,8.083,90.0,5.8711,42.217093221350105,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2610,46.43,20.298,50.2,5.81127,54.44079597626449,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2611,44.38,8.327,163.9,5.0873,43.87753087906094,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2612,45.8,12.22,10.9,5.90092,122.56948580253903,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2613,37.32,16.371,167.8,5.623,184.1062184298784,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2614,42.46,13.614,42.7,5.89209,183.38269248754153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2615,51.56,1.155,150.0,5.67249,139.29193020822268,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2616,45.07,21.008,61.6,5.65686,46.78905514217801,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2617,56.31,8.0,120.0,5.91176,49.691285203115356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
