,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1316,44.05,8.0,60.0,5.72859,286.4119355330887,-1.0,-1.0,-1.0,0.0,0.0
1317,44.05,10.0,180.0,5.84806,280.0045267469328,-1.0,-1.0,-1.0,0.0,0.0
1318,39.57,17.01,139.8,5.88234,293.39548482047337,-1.0,-1.0,-1.0,0.0,0.0
1319,56.13,13.317,154.3,5.62532,146.29528065444742,-1.0,-1.0,-1.0,0.0,0.0
1320,52.08,6.0,60.0,5.86912,101.41691955150061,-1.0,-1.0,-1.0,0.0,0.0
1321,48.0,8.083,150.0,3.74383,103.37824831320768,-1.0,-1.0,-1.0,0.0,0.0
1322,29.67,2.0,180.0,1.84794,114.6317569011112,-1.0,-1.0,-1.0,0.0,0.0
1323,58.97,8.718,23.4,5.77179,152.38477243548846,-1.0,-1.0,-1.0,0.0,0.0
1324,48.14,60.399,173.4,4.09132,118.21090470656414,-1.0,-1.0,-1.0,0.0,0.0
1325,39.7,19.079,33.0,5.83618,156.13997157851628,-1.0,-1.0,-1.0,0.0,0.0
1326,37.53,15.1,126.6,5.00012,167.6115151525977,-1.0,-1.0,-1.0,0.0,0.0
1327,41.02,15.62,146.3,5.75975,276.34400907289756,-1.0,-1.0,-1.0,0.0,0.0
1328,35.53,7.211,166.1,5.50188,136.2698391552566,-1.0,-1.0,-1.0,0.0,0.0
1329,25.76,22.271,69.0,5.91673,180.88207704444216,-1.0,-1.0,-1.0,0.0,0.0
1330,59.83,3.464,90.0,5.23561,193.8928908471124,-1.0,-1.0,-1.0,0.0,0.0
1331,45.74,76.742,159.8,5.73288,188.2384300334616,-1.0,-1.0,-1.0,0.0,0.0
1332,59.22,10.066,53.4,5.38905,108.52108326198143,-1.0,-1.0,-1.0,0.0,0.0
1333,42.43,15.011,150.0,5.89066,112.79451408146005,-1.0,-1.0,-1.0,0.0,0.0
1334,42.43,20.817,16.1,5.8693,104.15815193643202,-1.0,-1.0,-1.0,0.0,0.0
1335,56.74,17.088,125.8,5.847,164.09937294433644,-1.0,-1.0,-1.0,0.0,0.0
1336,56.74,14.422,73.9,5.4073,170.64749788644295,-1.0,-1.0,-1.0,0.0,0.0
1337,53.13,11.719,39.8,5.87869,153.942414284376,-1.0,-1.0,-1.0,0.0,0.0
1338,59.89,41.004,88.6,5.02994,84.46681578289144,-1.0,-1.0,-1.0,0.0,0.0
1339,42.56,32.924,31.7,1.93239,80.96724875153181,-1.0,-1.0,-1.0,0.0,0.0
1340,31.73,20.133,113.4,5.68414,141.28965302742193,-1.0,-1.0,-1.0,0.0,0.0
1341,46.48,36.0,180.0,5.8479,125.58303121822367,-1.0,-1.0,-1.0,0.0,0.0
1342,18.05,30.616,31.9,5.46909,373.788285616922,-1.0,-1.0,-1.0,0.0,0.0
1343,18.05,42.911,144.6,5.59983,371.01357619397027,-1.0,-1.0,-1.0,0.0,0.0
1344,41.17,23.352,10.0,3.38307,62.21399214187323,-1.0,-1.0,-1.0,0.0,0.0
1345,43.15,1.155,150.0,5.79854,116.78593809118821,-1.0,-1.0,-1.0,0.0,0.0
1346,42.53,17.243,170.4,5.89533,106.96104260464242,-1.0,-1.0,-1.0,0.0,0.0
1347,24.67,18.583,45.6,5.83349,134.74264031517617,-1.0,-1.0,-1.0,0.0,0.0
1348,41.0,38.175,139.4,4.76373,113.02155444494491,-1.0,-1.0,-1.0,0.0,0.0
1349,52.75,5.033,113.4,5.1252,166.2091149255033,-1.0,-1.0,-1.0,0.0,0.0
1350,58.94,15.62,93.7,5.80954,156.99849974932283,-1.0,-1.0,-1.0,0.0,0.0
1351,17.86,26.153,36.6,4.24959,168.85817645714565,-1.0,-1.0,-1.0,0.0,0.0
1352,45.83,15.144,82.4,5.38063,333.1786231790092,-1.0,-1.0,-1.0,0.0,0.0
1353,44.02,13.317,154.3,5.28949,342.16525779835706,-1.0,-1.0,-1.0,0.0,0.0
1354,35.14,12.166,145.3,5.01252,171.35843260022102,-1.0,-1.0,-1.0,0.0,0.0
1355,46.48,19.698,15.3,5.81559,183.9863064102746,-1.0,-1.0,-1.0,0.0,0.0
1356,32.51,11.136,8.9,5.80108,97.47125785216777,-1.0,-1.0,-1.0,0.0,0.0
1357,16.11,37.005,146.9,5.90699,162.25204622404235,-1.0,-1.0,-1.0,0.0,0.0
1358,56.26,32.517,169.8,3.87734,161.6929707189021,-1.0,-1.0,-1.0,0.0,0.0
1359,46.61,2.0,120.0,4.54531,324.474966111719,-1.0,-1.0,-1.0,0.0,0.0
1360,52.16,4.619,30.0,5.83437,321.8902329981973,-1.0,-1.0,-1.0,0.0,0.0
1361,41.59,15.011,150.0,5.1933,172.0172765039333,-1.0,-1.0,-1.0,0.0,0.0
1362,42.18,15.875,139.1,5.83445,241.19970761775727,-1.0,-1.0,-1.0,0.0,0.0
1363,42.18,30.265,163.4,4.73036,242.67586544804874,-1.0,-1.0,-1.0,0.0,0.0
1364,24.33,62.14,15.1,5.34785,218.22742278447652,-1.0,-1.0,-1.0,0.0,0.0
1365,40.51,6.928,30.0,5.86029,322.3744062096232,-1.0,-1.0,-1.0,0.0,0.0
1366,52.31,35.043,177.2,5.43788,141.99378907152422,-1.0,-1.0,-1.0,0.0,0.0
1367,36.29,10.583,139.1,4.28815,144.60767355756207,-1.0,-1.0,-1.0,0.0,0.0
1368,43.26,15.535,15.1,5.79418,147.8571754530262,-1.0,-1.0,-1.0,0.0,0.0
1369,31.6,23.692,92.4,4.76916,308.14754988558144,-1.0,-1.0,-1.0,0.0,0.0
1370,23.15,16.0,180.0,5.85925,293.447497816065,-1.0,-1.0,-1.0,0.0,0.0
1371,54.75,8.0,60.0,3.67888,101.06859336199676,-1.0,-1.0,-1.0,0.0,0.0
1372,52.12,37.859,142.4,4.22345,90.83208214092765,-1.0,-1.0,-1.0,0.0,0.0
1373,51.7,28.213,7.1,4.10676,270.99806105122815,-1.0,-1.0,-1.0,0.0,0.0
1374,50.65,3.055,169.1,5.42988,319.79814389084316,-1.0,-1.0,-1.0,0.0,0.0
1375,30.68,16.0,120.0,3.44488,121.72636129987586,-1.0,-1.0,-1.0,0.0,0.0
1376,18.99,32.393,33.5,5.01545,103.26359223507892,-1.0,-1.0,-1.0,0.0,0.0
1377,47.2,23.352,70.0,5.17343,134.63056188789866,-1.0,-1.0,-1.0,0.0,0.0
1378,18.74,34.641,150.0,5.86973,143.16438485702733,-1.0,-1.0,-1.0,0.0,0.0
1379,46.73,7.211,13.9,4.97863,317.5418132540882,-1.0,-1.0,-1.0,0.0,0.0
1380,60.28,1.155,90.0,5.56776,98.48796918841978,-1.0,-1.0,-1.0,0.0,0.0
1381,48.09,24.98,43.9,5.88327,88.49706199230722,-1.0,-1.0,-1.0,0.0,0.0
1382,34.66,20.298,129.8,5.69017,92.70110179888552,-1.0,-1.0,-1.0,0.0,0.0
1383,34.66,20.429,158.4,5.64333,79.4743516191183,-1.0,-1.0,-1.0,0.0,0.0
1384,52.23,4.619,30.0,5.47601,95.96961811839996,-1.0,-1.0,-1.0,0.0,0.0
1385,42.41,5.292,79.1,5.75584,72.2842490280881,-1.0,-1.0,-1.0,0.0,0.0
1386,56.36,27.154,152.1,3.39405,61.66187824468639,-1.0,-1.0,-1.0,0.0,0.0
1387,42.41,5.773,90.0,5.91177,71.4453957755911,-1.0,-1.0,-1.0,0.0,0.0
1388,42.39,3.464,90.0,5.90686,71.2089276888532,-1.0,-1.0,-1.0,0.0,0.0
1389,20.97,1.155,90.0,5.85393,71.41036249139393,-1.0,-1.0,-1.0,0.0,0.0
1390,30.07,4.0,180.0,5.23272,69.31013896819005,-1.0,-1.0,-1.0,0.0,0.0
1391,30.24,2.0,180.0,5.81559,69.17311837474587,-1.0,-1.0,-1.0,0.0,0.0
1392,35.07,13.115,7.6,5.91179,88.51337460328635,-1.0,-1.0,-1.0,0.0,0.0
1393,35.07,13.317,145.7,5.82997,85.22840350731168,-1.0,-1.0,-1.0,0.0,0.0
1394,40.45,19.287,141.0,5.51237,94.39574067232688,-1.0,-1.0,-1.0,0.0,0.0
1395,35.2,16.166,111.8,3.97399,350.2069117642247,-1.0,-1.0,-1.0,0.0,0.0
1396,35.2,16.042,4.1,5.3679,354.55126570793396,-1.0,-1.0,-1.0,0.0,0.0
1397,52.91,18.903,17.8,4.48063,337.7223463547327,-1.0,-1.0,-1.0,0.0,0.0
1398,52.91,15.144,157.6,5.61099,333.7838931245444,-1.0,-1.0,-1.0,0.0,0.0
1399,10.45,32.187,6.2,2.77123,53.16787282369867,-1.0,-1.0,-1.0,0.0,0.0
1400,44.14,10.263,13.0,4.69956,136.65465824673393,-1.0,-1.0,-1.0,0.0,0.0
1401,47.1,17.321,30.0,5.16358,93.20210784908852,-1.0,-1.0,-1.0,0.0,0.0
1402,14.78,28.355,162.2,5.54507,81.90175973696235,-1.0,-1.0,-1.0,0.0,0.0
1403,44.42,1.155,30.0,5.90057,67.44148862713374,-1.0,-1.0,-1.0,0.0,0.0
1404,44.93,2.0,120.0,4.44215,67.44475972253787,-1.0,-1.0,-1.0,0.0,0.0
1405,29.89,2.0,60.0,4.92224,67.50722262168388,-1.0,-1.0,-1.0,0.0,0.0
1406,59.91,2.0,120.0,4.91009,67.62139743471946,-1.0,-1.0,-1.0,0.0,0.0
1407,30.85,33.287,21.4,5.85018,84.7209276975701,-1.0,-1.0,-1.0,0.0,0.0
1408,30.85,16.166,171.8,5.76396,66.22369840182084,-1.0,-1.0,-1.0,0.0,0.0
1409,46.55,22.121,126.0,5.8934,88.3405671489076,-1.0,-1.0,-1.0,0.0,0.0
1410,36.71,1.155,150.0,5.83602,66.40265151160736,-1.0,-1.0,-1.0,0.0,0.0
1411,30.1,2.309,30.0,5.88176,66.03238068560549,-1.0,-1.0,-1.0,0.0,0.0
1412,42.38,13.115,112.4,5.54353,48.24838289975237,-1.0,-1.0,-1.0,0.0,0.0
1413,28.86,11.136,171.1,5.78499,44.7820916748738,-1.0,-1.0,-1.0,0.0,0.0
1414,35.35,15.1,113.4,3.98328,179.3097198905137,-1.0,-1.0,-1.0,0.0,0.0
1415,56.92,25.482,34.5,5.62227,176.31137753491416,-1.0,-1.0,-1.0,0.0,0.0
1416,22.84,23.065,42.5,5.86119,142.09260725218633,-1.0,-1.0,-1.0,0.0,0.0
1417,32.13,17.474,166.6,5.77819,133.6284263615766,-1.0,-1.0,-1.0,0.0,0.0
1418,32.13,8.327,43.9,5.80196,127.11832098096592,-1.0,-1.0,-1.0,0.0,0.0
1419,41.96,35.157,159.8,5.9087,317.17216031824006,-1.0,-1.0,-1.0,0.0,0.0
1420,54.15,23.065,77.5,4.6966,303.1482635671575,-1.0,-1.0,-1.0,0.0,0.0
1421,59.87,2.0,120.0,4.91283,65.38541121042091,-1.0,-1.0,-1.0,0.0,0.0
1422,36.63,1.155,30.0,5.91415,65.32456970256061,-1.0,-1.0,-1.0,0.0,0.0
1423,34.4,27.495,10.9,4.10273,110.99936692436836,-1.0,-1.0,-1.0,0.0,0.0
1424,34.4,11.719,39.8,5.60693,93.19133287369398,-1.0,-1.0,-1.0,0.0,0.0
1425,44.42,1.155,90.0,5.87495,64.75521083253051,-1.0,-1.0,-1.0,0.0,0.0
1426,30.11,2.0,180.0,5.82623,63.69564245287928,-1.0,-1.0,-1.0,0.0,0.0
1427,30.11,3.464,30.0,5.35671,63.23140666977957,-1.0,-1.0,-1.0,0.0,0.0
1428,39.34,32.924,31.7,5.88988,149.14144111792177,-1.0,-1.0,-1.0,0.0,0.0
1429,43.99,10.0,120.0,5.56663,140.7592422339697,-1.0,-1.0,-1.0,0.0,0.0
1430,55.58,6.429,81.1,5.85571,48.16114002746593,-1.0,-1.0,-1.0,0.0,0.0
1431,24.83,12.49,163.9,3.71368,44.654946899988545,-1.0,-1.0,-1.0,0.0,0.0
1432,22.56,3.464,150.0,3.70913,193.301645514801,-1.0,-1.0,-1.0,0.0,0.0
1433,37.07,28.937,154.0,5.76752,199.95966821306766,-1.0,-1.0,-1.0,0.0,0.0
1434,38.19,6.429,39.0,5.7075,43.58459205218724,-1.0,-1.0,-1.0,0.0,0.0
1435,37.77,9.866,24.2,5.72809,287.2784764357512,-1.0,-1.0,-1.0,0.0,0.0
1436,31.41,6.0,180.0,5.51019,184.4018350939166,-1.0,-1.0,-1.0,0.0,0.0
1437,27.27,10.0,60.0,5.57134,58.552570634158705,-1.0,-1.0,-1.0,0.0,0.0
1438,41.23,14.0,180.0,5.70835,59.12291355766978,-1.0,-1.0,-1.0,0.0,0.0
1439,39.71,36.295,159.5,4.26759,122.22022923362881,-1.0,-1.0,-1.0,0.0,0.0
1440,20.96,6.429,81.1,5.8666,39.53871214898265,-1.0,-1.0,-1.0,0.0,0.0
1441,32.47,15.1,113.4,5.6529,39.41415045183759,-1.0,-1.0,-1.0,0.0,0.0
1442,32.92,21.166,40.9,3.56009,31.089655649022866,-1.0,-1.0,-1.0,0.0,0.0
1443,36.53,5.033,173.4,5.82618,95.98424748973618,-1.0,-1.0,-1.0,0.0,0.0
1444,11.68,26.458,139.1,5.61067,183.15256877076212,-1.0,-1.0,-1.0,0.0,0.0
1445,11.68,44.061,3.0,4.93774,165.40611728658348,-1.0,-1.0,-1.0,0.0,0.0
1446,41.03,25.716,21.1,4.00372,183.20243661075023,-1.0,-1.0,-1.0,0.0,0.0
1447,47.54,16.042,175.9,5.84549,70.96848159109719,-1.0,-1.0,-1.0,0.0,0.0
1448,10.12,11.136,51.1,5.71273,47.31919410435997,-1.0,-1.0,-1.0,0.0,0.0
1449,22.11,12.49,136.1,5.88361,53.764464567059484,-1.0,-1.0,-1.0,0.0,0.0
1450,5.53,1.155,90.0,3.72116,92.5551206558187,-1.0,-1.0,-1.0,0.0,0.0
1451,43.42,35.852,33.2,5.91301,94.8433557888004,-1.0,-1.0,-1.0,0.0,0.0
1452,45.51,21.071,124.7,5.81786,80.684699318054,-1.0,-1.0,-1.0,0.0,0.0
1453,32.16,15.1,66.6,5.75337,275.7855325828433,-1.0,-1.0,-1.0,0.0,0.0
1454,56.75,8.718,143.4,4.66268,285.55013786199714,-1.0,-1.0,-1.0,0.0,0.0
1455,38.42,4.619,150.0,5.8975,38.903486577066175,-1.0,-1.0,-1.0,0.0,0.0
1456,45.77,21.385,109.1,5.67406,128.27578216035894,-1.0,-1.0,-1.0,0.0,0.0
1457,43.12,10.263,47.0,5.50118,113.80969044240503,-1.0,-1.0,-1.0,0.0,0.0
1458,53.03,16.166,111.8,4.01958,101.99457409665332,-1.0,-1.0,-1.0,0.0,0.0
1459,24.47,8.0,60.0,5.73254,91.08593166530054,-1.0,-1.0,-1.0,0.0,0.0
1460,14.84,6.429,158.9,5.46858,141.42738079884901,-1.0,-1.0,-1.0,0.0,0.0
1461,38.95,52.915,139.1,5.18068,164.4143451478781,-1.0,-1.0,-1.0,0.0,0.0
1462,58.49,12.055,65.5,5.90981,149.07057200420914,-1.0,-1.0,-1.0,0.0,0.0
1463,55.69,21.008,61.6,5.62273,253.68273353613208,-1.0,-1.0,-1.0,0.0,0.0
1464,30.13,4.0,120.0,4.5749,266.22029180400165,-1.0,-1.0,-1.0,0.0,0.0
1465,38.02,11.136,128.9,5.87653,41.91834931389348,-1.0,-1.0,-1.0,0.0,0.0
1466,38.02,24.98,163.9,1.4925,26.01755085108617,-1.0,-1.0,-1.0,0.0,0.0
1467,27.92,12.22,10.9,4.58397,45.17895972173666,-1.0,-1.0,-1.0,0.0,0.0
1468,8.45,5.291,139.1,5.91787,353.49861471052606,-1.0,-1.0,-1.0,0.0,0.0
1469,8.45,9.165,49.1,5.75659,350.65201923154547,-1.0,-1.0,-1.0,0.0,0.0
1470,29.15,10.583,19.1,5.76512,349.2147046843499,-1.0,-1.0,-1.0,0.0,0.0
1471,39.72,4.619,90.0,3.85797,39.61829903659769,-1.0,-1.0,-1.0,0.0,0.0
1472,51.52,44.557,26.1,5.91308,24.442504896505792,13.0,2.842170943040401e-14,3.0,1.0,0.6
1473,44.91,53.028,168.7,5.89991,19.4211859885164,13.0,-1.0,0.0,1.0,0.9
1474,54.35,8.083,90.0,5.88149,83.3721140605056,-1.0,-1.0,-1.0,0.0,0.0
1475,50.88,9.165,49.1,5.90158,76.44491309990099,-1.0,-1.0,-1.0,0.0,0.0
1476,42.34,16.773,146.6,4.28762,82.9263965008914,-1.0,-1.0,-1.0,0.0,0.0
1477,38.35,11.136,128.9,5.71204,271.2870988404789,-1.0,-1.0,-1.0,0.0,0.0
1478,14.88,25.482,25.5,5.90096,77.88321745166105,-1.0,-1.0,-1.0,0.0,0.0
1479,32.42,26.633,72.5,5.46817,149.75927981272548,-1.0,-1.0,-1.0,0.0,0.0
1480,42.72,16.773,146.6,5.49948,163.3562603915492,-1.0,-1.0,-1.0,0.0,0.0
1481,25.74,12.0,60.0,4.08991,281.11922087655097,-1.0,-1.0,-1.0,0.0,0.0
1482,51.0,30.746,144.4,5.90575,293.8434751597681,-1.0,-1.0,-1.0,0.0,0.0
1483,39.92,25.403,150.0,5.75706,56.87710130741114,-1.0,-1.0,-1.0,0.0,0.0
1484,31.09,29.052,176.6,5.26301,104.20289031329764,-1.0,-1.0,-1.0,0.0,0.0
1485,51.63,8.327,136.1,5.88512,135.96493966359355,-1.0,-1.0,-1.0,0.0,0.0
1486,46.87,11.547,90.0,5.8344,133.34342605902003,-1.0,-1.0,-1.0,0.0,0.0
1487,48.52,11.719,39.8,3.8674,140.09982446102336,-1.0,-1.0,-1.0,0.0,0.0
1488,48.52,18.148,172.7,5.76455,136.9099669539469,-1.0,-1.0,-1.0,0.0,0.0
1489,52.9,24.194,138.1,5.2949,115.56638402997568,-1.0,-1.0,-1.0,0.0,0.0
1490,55.86,54.443,7.3,5.54852,127.89779258191918,-1.0,-1.0,-1.0,0.0,0.0
1491,52.14,34.078,148.3,5.86426,53.12266776475542,-1.0,-1.0,-1.0,0.0,0.0
1492,54.81,33.287,38.6,5.86693,54.317695022720336,-1.0,-1.0,-1.0,0.0,0.0
1493,19.86,25.794,165.7,4.06844,13.971937839639107,-1.0,-1.0,-1.0,0.0,0.0
1494,28.37,10.066,6.6,5.84537,273.1445210839738,-1.0,-1.0,-1.0,0.0,0.0
1495,36.99,4.163,16.1,5.91478,60.32975172996344,-1.0,-1.0,-1.0,0.0,0.0
1496,49.01,4.0,180.0,5.91688,60.221100542355536,-1.0,-1.0,-1.0,0.0,0.0
1497,35.41,35.796,12.1,5.89488,234.6162384574025,-1.0,-1.0,-1.0,0.0,0.0
1498,50.54,21.071,175.3,5.80836,130.2757622145393,-1.0,-1.0,-1.0,0.0,0.0
1499,26.0,10.263,107.0,5.8647,340.30428900787234,-1.0,-1.0,-1.0,0.0,0.0
1500,36.15,14.422,73.9,5.73993,327.6596827864444,-1.0,-1.0,-1.0,0.0,0.0
1501,35.2,3.055,10.9,5.89112,345.81697481051253,-1.0,-1.0,-1.0,0.0,0.0
1502,38.05,20.526,133.0,5.66923,27.593771066607605,-1.0,-1.0,-1.0,0.0,0.0
1503,42.86,21.166,19.1,5.90101,29.571476972822023,-1.0,-1.0,-1.0,0.0,0.0
1504,48.07,34.078,91.7,5.75989,172.23321267676226,-1.0,-1.0,-1.0,0.0,0.0
1505,42.8,6.429,21.1,5.91428,191.05087210317245,-1.0,-1.0,-1.0,0.0,0.0
1506,55.39,14.468,26.0,5.08584,32.76829200581173,-1.0,-1.0,-1.0,0.0,0.0
1507,41.01,13.115,172.4,5.73515,35.51750525918984,-1.0,-1.0,-1.0,0.0,0.0
1508,37.53,13.317,154.3,5.84399,149.85876947135665,-1.0,-1.0,-1.0,0.0,0.0
1509,35.91,1.155,90.0,5.21528,58.20864699853959,-1.0,-1.0,-1.0,0.0,0.0
1510,13.44,31.048,63.2,5.86767,56.226896774925244,-1.0,-1.0,-1.0,0.0,0.0
1511,47.6,22.03,144.8,5.59918,47.594891891155605,-1.0,-1.0,-1.0,0.0,0.0
1512,17.38,27.301,171.5,4.93618,344.6664871754393,-1.0,-1.0,-1.0,0.0,0.0
1513,37.01,12.22,10.9,3.57908,317.6313819433447,-1.0,-1.0,-1.0,0.0,0.0
1514,35.75,10.263,107.0,5.92206,83.87439809471101,-1.0,-1.0,-1.0,0.0,0.0
1515,11.12,35.796,12.1,2.12133,66.10269490406843,-1.0,-1.0,-1.0,0.0,0.0
1516,11.12,37.859,82.4,5.73974,34.332947332242554,-1.0,-1.0,-1.0,0.0,0.0
1517,18.9,5.291,100.9,5.85443,166.04186333625967,-1.0,-1.0,-1.0,0.0,0.0
1518,49.48,2.0,180.0,5.75667,163.3196834039686,-1.0,-1.0,-1.0,0.0,0.0
1519,12.23,4.619,90.0,5.82712,170.47848468522966,-1.0,-1.0,-1.0,0.0,0.0
1520,9.83,2.0,60.0,5.90324,167.19204011784436,-1.0,-1.0,-1.0,0.0,0.0
1521,31.48,7.211,166.1,5.826,171.87234516712905,-1.0,-1.0,-1.0,0.0,0.0
1522,47.46,5.292,19.1,5.88991,192.36098374174898,-1.0,-1.0,-1.0,0.0,0.0
1523,53.19,6.0,180.0,5.70387,191.3691255236287,-1.0,-1.0,-1.0,0.0,0.0
1524,9.83,1.155,90.0,5.67949,163.36078995866535,-1.0,-1.0,-1.0,0.0,0.0
1525,48.51,4.0,180.0,5.85804,161.80522432431613,-1.0,-1.0,-1.0,0.0,0.0
1526,12.41,12.22,70.9,5.50475,98.86459944276179,-1.0,-1.0,-1.0,0.0,0.0
1527,50.76,25.482,154.5,5.64557,83.27643132961104,-1.0,-1.0,-1.0,0.0,0.0
1528,10.42,32.578,157.1,5.91442,84.64851246293804,-1.0,-1.0,-1.0,0.0,0.0
1529,21.02,24.576,140.6,5.86517,277.98416483399706,-1.0,-1.0,-1.0,0.0,0.0
1530,9.0,8.327,43.9,5.77016,267.7977034090974,-1.0,-1.0,-1.0,0.0,0.0
1531,9.0,22.03,3.0,5.53693,261.77321710112216,-1.0,-1.0,-1.0,0.0,0.0
1532,59.62,6.429,98.9,5.52193,163.6486879094973,-1.0,-1.0,-1.0,0.0,0.0
1533,56.5,20.429,21.6,5.89222,152.78522607548547,-1.0,-1.0,-1.0,0.0,0.0
1534,57.05,21.166,160.9,5.59096,95.33315044542154,-1.0,-1.0,-1.0,0.0,0.0
1535,44.44,25.403,90.0,5.86038,370.20969676945975,-1.0,-1.0,-1.0,0.0,0.0
1536,33.39,23.692,32.4,5.69331,351.12831489268586,-1.0,-1.0,-1.0,0.0,0.0
1537,32.77,6.429,158.9,5.6118,374.8213773308596,-1.0,-1.0,-1.0,0.0,0.0
1538,11.84,3.055,49.1,5.76075,378.52973169263254,-1.0,-1.0,-1.0,0.0,0.0
1539,47.2,20.785,30.0,4.81211,197.70680275406377,-1.0,-1.0,-1.0,0.0,0.0
1540,52.11,2.0,120.0,5.84558,191.97937178343145,-1.0,-1.0,-1.0,0.0,0.0
1541,15.77,17.474,166.6,3.90906,188.05720630332988,-1.0,-1.0,-1.0,0.0,0.0
1542,15.77,13.614,17.3,5.8616,187.77845818929057,-1.0,-1.0,-1.0,0.0,0.0
1543,54.57,3.055,109.1,5.91801,109.33122285354875,-1.0,-1.0,-1.0,0.0,0.0
1544,23.04,12.49,16.1,5.9185,111.79691184373813,-1.0,-1.0,-1.0,0.0,0.0
1545,59.62,3.464,90.0,2.3653,169.43415351258727,-1.0,-1.0,-1.0,0.0,0.0
1546,50.17,24.194,161.9,3.98733,170.23216944720926,-1.0,-1.0,-1.0,0.0,0.0
1547,11.95,24.331,94.7,5.53162,132.7058173926293,-1.0,-1.0,-1.0,0.0,0.0
1548,11.95,13.317,34.3,5.38087,122.94000468433315,-1.0,-1.0,-1.0,0.0,0.0
1549,11.95,15.144,82.4,5.68873,134.61420655966072,-1.0,-1.0,-1.0,0.0,0.0
1550,36.55,15.1,173.4,4.8395,144.0065551258175,-1.0,-1.0,-1.0,0.0,0.0
1551,12.3,4.619,150.0,5.50151,106.11233633825489,-1.0,-1.0,-1.0,0.0,0.0
1552,12.3,11.136,51.1,5.77479,108.71041951289669,-1.0,-1.0,-1.0,0.0,0.0
1553,45.1,6.928,90.0,5.91182,104.03929292021826,-1.0,-1.0,-1.0,0.0,0.0
1554,53.13,24.685,166.5,4.91433,95.5852271912715,-1.0,-1.0,-1.0,0.0,0.0
1555,53.13,24.685,13.5,5.48007,97.3230640790673,-1.0,-1.0,-1.0,0.0,0.0
1556,43.07,14.189,69.4,5.91901,17.423329095883137,-1.0,-1.0,-1.0,0.0,0.0
1557,24.28,6.0,120.0,5.89121,18.507748882828228,-1.0,-1.0,-1.0,0.0,0.0
1558,45.92,8.083,90.0,4.98307,28.09180596232088,-1.0,-1.0,-1.0,0.0,0.0
1559,30.15,8.083,68.2,5.76504,21.414109788673702,-1.0,-1.0,-1.0,0.0,0.0
1560,6.4,15.011,150.0,5.1767,31.261399371050157,-1.0,-1.0,-1.0,0.0,0.0
1561,40.77,8.083,90.0,5.81207,66.11043761887306,-1.0,-1.0,-1.0,0.0,0.0
1562,40.05,28.589,11.7,5.9079,58.65277891463995,-1.0,-1.0,-1.0,0.0,0.0
1563,46.95,42.0,141.8,4.15905,70.79022606341479,-1.0,-1.0,-1.0,0.0,0.0
1564,59.76,13.317,85.7,5.90022,308.29394401925913,-1.0,-1.0,-1.0,0.0,0.0
1565,58.03,5.292,19.1,5.10473,314.17044738095916,-1.0,-1.0,-1.0,0.0,0.0
1566,25.18,4.619,30.0,5.65302,58.376242814457626,-1.0,-1.0,-1.0,0.0,0.0
1567,54.54,3.464,150.0,5.65401,301.837870251806,-1.0,-1.0,-1.0,0.0,0.0
1568,30.6,24.194,161.9,5.8474,24.814843750000023,17.0,-1.0,0.0,1.0,0.7
1569,50.79,7.024,64.7,5.74545,197.36596444526413,-1.0,-1.0,-1.0,0.0,0.0
1570,46.91,13.317,154.3,5.16762,202.8889974716515,-1.0,-1.0,-1.0,0.0,0.0
1571,59.93,38.314,156.0,5.33949,15.245218835982051,17.0,25.17110879794554,1.0,1.0,0.9
1572,33.55,6.429,39.0,5.71065,18.178999348128816,-1.0,-1.0,-1.0,0.0,0.0
1573,42.91,9.866,95.8,5.42287,307.7270613873004,-1.0,-1.0,-1.0,0.0,0.0
1574,20.25,6.429,39.0,5.64738,300.0547282760855,-1.0,-1.0,-1.0,0.0,0.0
1575,34.3,6.11,130.9,5.83827,21.746547619167767,-1.0,-1.0,-1.0,0.0,0.0
1576,54.92,16.371,72.2,5.4752,31.475641778748564,-1.0,-1.0,-1.0,0.0,0.0
1577,21.98,11.719,99.8,5.69316,14.83241081521108,-1.0,-1.0,-1.0,0.0,0.0
1578,40.81,8.327,16.1,5.59722,22.934134738622685,-1.0,-1.0,-1.0,0.0,0.0
1579,29.96,19.079,125.2,5.27653,129.6402911731121,-1.0,-1.0,-1.0,0.0,0.0
1580,49.61,30.746,35.6,3.86382,110.12739619370362,-1.0,-1.0,-1.0,0.0,0.0
1581,29.19,36.387,148.4,5.77825,118.78559507000135,-1.0,-1.0,-1.0,0.0,0.0
1582,50.1,25.534,11.7,5.87848,132.2150191680985,-1.0,-1.0,-1.0,0.0,0.0
1583,20.31,20.298,50.2,5.86278,60.61220618062981,-1.0,-1.0,-1.0,0.0,0.0
1584,37.35,18.583,143.8,5.90368,48.15573653512346,-1.0,-1.0,-1.0,0.0,0.0
1585,55.33,7.211,106.1,4.10737,37.373497623371485,-1.0,-1.0,-1.0,0.0,0.0
1586,52.23,18.33,10.9,5.13684,28.094706539445728,-1.0,-1.0,-1.0,0.0,0.0
1587,48.67,3.464,90.0,3.96573,191.866886920136,-1.0,-1.0,-1.0,0.0,0.0
1588,26.96,13.115,52.4,5.78961,183.72532097396376,-1.0,-1.0,-1.0,0.0,0.0
