,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
3578,49.43,20.0,180.0,5.44973,86.44745964008078,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3579,51.82,24.194,41.9,5.865,117.701392997309,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3580,11.6,25.06,116.0,5.83951,136.91307440636842,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3581,18.16,15.621,26.3,5.59714,130.96985029535008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3582,32.62,28.024,104.5,5.15857,229.2155952701975,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3583,26.13,28.213,53.0,5.90696,205.8097141829615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3584,34.6,25.716,98.9,5.23169,119.50152320131207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3585,38.05,7.024,55.3,5.65631,125.54978953817736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3586,9.71,8.083,90.0,4.74045,162.2598413151447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3587,55.11,13.317,25.7,3.82875,161.48797017221764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3588,45.83,22.301,160.3,5.29935,174.2730261055693,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3589,45.83,4.619,90.0,5.82036,185.15104233467414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3590,42.88,9.866,95.8,3.13673,175.74557442527552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3591,53.08,19.079,65.2,5.85658,182.5557613368427,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3593,27.68,7.572,97.6,5.3494,16.855911102629165,1.0,3.2155493553843715e-13,2.0,0.142411379125822,1.0,1.0
3594,40.01,63.54,151.8,5.42396,198.209167354802,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3598,9.09,6.928,150.0,5.65406,20.062836663957384,1.0,-1.0,0.0,0.13019085213460813,1.0,0.4
3599,29.41,23.861,135.4,5.85646,139.58826242357424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3600,23.83,24.194,18.1,3.87478,148.34190532855098,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3601,37.7,15.875,100.9,5.80126,98.84286069049773,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3602,31.84,3.055,10.9,5.5187,94.03584296158412,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3603,21.91,11.373,45.3,5.4753,17.161047959801376,1.0,-1.0,0.0,0.2137296571123362,1.0,1.0
3605,41.38,11.547,90.0,5.67779,131.10675522297467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3606,29.56,24.111,5.5,3.86883,144.0605248786792,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3607,7.32,26.907,14.9,5.28376,140.73282765309676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3608,53.34,6.429,141.0,4.29493,119.26582467101485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3609,28.86,9.165,109.1,4.78603,92.90753348917858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3610,32.62,14.048,175.3,5.82923,86.79415149915269,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3611,32.64,19.731,24.2,5.4751,83.84491641789552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3612,6.76,9.866,144.2,5.8686,91.59601344410488,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3613,42.68,1.155,90.0,4.39147,103.1670718315564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3614,17.56,13.115,52.4,5.79134,96.71414766841478,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3615,44.18,15.1,126.6,5.85824,104.83570011001103,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3616,46.23,23.065,137.5,5.89781,161.33881242561878,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3617,22.25,16.042,64.1,5.46253,150.71359081424964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3618,27.29,34.176,5.8,3.84171,234.28349572331487,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3619,40.07,15.62,33.7,5.874,128.37443825968631,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3620,47.68,18.0,120.0,5.70559,119.84415555922288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3621,55.65,19.009,61.7,5.85617,23.431204350926855,1.0,-1.0,0.0,0.022858598807775854,1.0,0.05
3622,28.24,8.327,136.1,5.86402,70.22005044644168,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3623,56.24,53.901,169.5,5.45706,210.7778028717465,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3624,59.78,24.98,136.1,5.68833,127.77817918125052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3625,56.59,10.392,30.0,5.84921,125.7431574492675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3626,42.61,6.429,81.1,5.86236,148.5644741720019,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3627,53.72,4.0,120.0,5.9123,151.74987614870588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3628,31.06,15.535,75.1,5.62622,65.26907326809153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3629,36.29,30.266,136.6,5.60362,52.836101796662525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3630,45.91,16.166,51.8,5.41989,147.62632522830486,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3631,51.87,33.843,132.8,5.74162,157.66631609638554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3632,31.92,8.083,171.8,4.53533,160.02032268300135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3633,38.12,12.166,145.3,3.97111,159.16492432964938,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3634,48.68,16.371,107.8,5.6793,187.17408912626135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3635,42.01,17.474,46.6,5.64895,173.6604289263628,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3636,57.67,18.33,130.9,5.89994,184.87113791746026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3637,46.66,34.429,21.7,4.47663,194.32891122462496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3640,59.34,12.49,43.9,5.70581,164.1644271707906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3641,46.17,14.422,13.9,5.87943,167.51674199515898,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3642,44.21,14.742,138.3,2.50337,121.73288200621813,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3643,46.08,15.535,44.9,3.72133,130.47768504625265,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3644,32.8,18.148,112.7,5.45969,141.7848404160648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3645,36.14,17.088,65.8,5.73453,135.27684417443086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3646,47.83,14.0,141.8,5.80498,88.80190977598662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3647,15.44,24.331,85.3,5.2267,103.11316572741548,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3648,40.67,37.859,157.6,5.66974,142.70483403208553,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3649,33.95,17.088,54.2,5.23112,19.261133530878617,1.0,-1.0,0.0,0.1593701537955986,1.0,0.6
3651,15.99,59.071,177.2,4.0944,43.00115443108122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3652,18.19,15.011,30.0,5.86777,83.85290523984753,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3654,24.32,6.0,180.0,3.6793,18.894540610830862,1.0,-1.0,0.0,0.11278195488721805,1.0,0.8
3655,50.19,1.155,30.0,4.51959,111.50598453252363,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3656,59.68,51.029,178.1,5.67212,94.81064633497677,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3657,32.16,17.01,61.9,5.64901,171.45613619650936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3658,54.53,27.495,109.1,5.90234,153.20634031105317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3659,37.04,56.0,180.0,5.41619,98.89285129124018,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3660,29.98,40.513,15.7,5.84864,183.04249927522338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3661,26.82,15.011,62.2,5.84517,80.29425065612088,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3662,55.7,6.0,120.0,5.86284,5.034578572129368,5.0,-1.0,0.0,0.22500042786762253,1.0,1.0
3663,57.06,23.065,137.5,5.85587,136.57953719275702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3664,29.6,21.008,1.6,5.86248,140.0070959267475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3665,29.6,13.614,137.3,4.68878,153.30988052943962,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3669,26.15,11.015,63.0,5.38069,77.765570255825,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3670,45.56,4.0,120.0,5.69454,83.3792261740156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3671,38.35,10.392,30.0,5.49589,167.39003199666152,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3672,40.91,6.429,141.0,5.69394,163.2626540061733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3673,42.15,12.22,10.9,5.90771,140.69139339573476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3674,43.5,25.716,158.9,5.81281,160.34488151087928,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3675,56.65,7.211,166.1,4.14293,126.72194840193107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3676,27.9,8.718,156.6,5.6088,18.144642033734705,1.0,-1.0,0.0,0.16383776096190605,1.0,0.8
3677,55.09,5.292,160.9,3.44242,83.25507342688344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3678,36.44,9.866,24.2,5.64793,88.16933339857313,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3679,45.94,3.055,169.1,5.51338,166.10333699381565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3680,38.79,32.187,164.4,3.71452,199.7919684090871,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3681,52.74,19.218,128.6,3.34085,60.8061034955836,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3682,17.49,11.547,30.0,5.81124,57.6524182060162,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3684,32.43,17.474,166.6,5.4421,227.17043166766194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3685,47.21,3.055,109.1,3.41322,134.5759530819416,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3686,54.61,4.0,60.0,3.90752,137.16452903356623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3687,47.63,1.155,90.0,5.8949,165.6235672936765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3688,45.63,18.33,10.9,5.64805,160.8633501972663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3689,41.03,20.881,155.5,4.38626,167.16143694746867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3690,53.92,40.447,20.0,5.69403,179.28961071377398,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3691,57.27,9.866,144.2,5.76819,129.27883392527397,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3692,53.49,11.015,35.2,5.87654,116.33804330992079,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3693,41.6,12.49,103.9,5.75258,161.8432730079296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3694,24.57,9.019,56.3,5.76709,167.9651709092907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3695,15.49,5.033,113.4,5.44436,169.44061207266026,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3696,43.92,23.861,22.8,5.59671,173.08966362541253,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3697,58.43,13.317,34.3,5.86923,81.62721127032188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3698,58.43,35.233,173.4,4.36873,71.71568487785532,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3699,9.75,7.024,115.3,3.6782,75.98487022466186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3700,42.12,6.429,21.1,4.19929,72.19331338214909,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3701,46.95,14.0,60.0,4.79819,46.10014056113291,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3702,39.13,3.055,130.9,5.9121,49.999673426617875,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3703,26.15,11.719,39.8,5.65053,65.55079737454807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3704,26.15,15.535,75.1,5.86707,53.76159440905623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3705,49.98,81.019,1.2,5.65214,132.31473348715468,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3706,34.42,36.661,10.9,5.91632,71.16016692910186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3707,47.74,4.619,30.0,5.8074,84.49621378226263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3708,37.44,25.06,4.0,5.88348,180.29776911784086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3709,48.39,15.144,97.6,5.86796,159.5122101116831,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3710,50.17,25.716,39.0,5.44783,170.9040592088188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3711,11.43,7.211,73.9,3.78901,149.89147810569116,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3712,25.21,6.928,150.0,5.61581,144.68590073354252,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3714,38.27,1.155,90.0,5.76899,49.62908238194625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3715,47.91,7.211,166.1,5.80964,46.65531022010685,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3716,49.98,6.429,158.9,5.76923,47.593126377541935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3717,37.73,13.317,94.3,5.67041,157.02108603874797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3718,59.27,13.614,17.3,5.87288,166.02146780540124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3719,59.27,12.0,120.0,5.75485,172.1278923142392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3720,59.27,15.1,173.4,5.88362,178.12666252663993,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3721,23.28,13.317,94.3,5.63598,135.22219195685003,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3722,38.46,10.583,40.9,5.14776,139.19156009832284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3723,44.64,15.1,53.4,5.10437,128.032942625582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3724,55.03,17.436,23.4,4.98108,124.55237888210434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3726,12.22,11.136,171.1,4.73404,74.24920555281179,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3729,35.15,20.785,90.0,5.29311,178.34755207458088,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3730,29.73,2.0,120.0,4.81973,172.07121952852734,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3731,24.31,7.211,106.1,5.91314,153.67171243315795,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3732,46.54,9.866,155.8,5.5466,139.8052584965497,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3733,42.09,4.619,150.0,5.61268,150.9493023279574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3735,49.22,1.155,150.0,5.86976,61.510575791156754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3736,19.48,13.614,102.7,5.83194,52.06245614083899,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3737,47.48,18.903,42.2,5.78502,45.838473863087366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3739,15.24,12.056,125.5,4.94604,18.144642033734705,1.0,-1.0,0.0,0.22652996447793938,1.0,0.8
3742,50.07,34.429,158.3,5.6384,180.74349290617747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3743,45.3,15.011,117.8,5.90715,54.98774640668477,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3745,23.39,29.956,165.5,5.92139,163.93670131462582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3746,32.91,12.49,76.1,5.63829,64.57264851533655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3747,25.89,13.115,127.6,5.87683,70.27759064153499,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3750,33.71,17.01,178.1,5.91165,9.345255608226744,5.0,-1.0,0.0,0.0,1.0,1.0
3751,25.43,17.01,160.2,4.28872,46.40273752701871,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3752,25.43,6.429,98.9,5.84384,42.440801692891306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3753,60.45,8.718,96.6,5.88786,121.4943808987284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3754,6.57,17.088,174.2,5.57741,122.24526828201239,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3755,6.57,8.327,76.1,5.74313,116.01097623885421,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3756,50.24,35.233,173.4,5.67043,26.107076356129475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3757,45.71,21.071,55.3,5.61021,149.00135583042572,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3758,45.71,17.776,103.0,5.83735,149.8033872533848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3759,43.84,8.083,150.0,5.78216,149.3976441666553,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3760,58.12,8.083,90.0,3.26978,145.7455596206371,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3761,32.31,38.0,13.2,5.70435,148.5607034590809,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3762,32.31,17.776,43.0,5.76121,155.1318122592249,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3763,47.91,11.135,111.0,5.48343,136.98824372021605,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3764,40.62,14.048,175.3,5.89614,114.89263712516754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3766,45.42,6.0,60.0,5.88265,21.006762134178526,1.0,-1.0,0.0,0.11284459413385896,1.0,0.3
3767,58.52,13.115,112.4,5.37307,46.16679436970955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3768,17.22,2.0,60.0,5.55349,44.698962669007614,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3769,48.87,17.32,30.0,5.00631,51.90136164854728,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3770,31.82,34.775,18.4,5.59203,27.800748564011233,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3771,44.34,11.136,8.9,5.8529,148.49008919332195,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3772,28.3,13.614,102.7,5.85987,199.83731029782234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3773,48.59,30.265,43.4,5.87785,212.27142518365162,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3774,54.23,8.327,43.9,5.84268,21.006762134178526,1.0,0.0,2.0,0.15647059587690954,1.0,0.3
3775,49.15,8.718,143.4,5.89984,128.4093990809031,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3776,45.3,13.013,117.5,5.90765,43.97737189161872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3777,47.87,4.0,120.0,4.27154,145.05022548637,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3778,18.98,22.03,35.2,5.64697,152.41260797979973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3779,53.28,39.345,127.6,5.44705,51.81238748386302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3780,50.0,9.866,84.2,5.66099,236.86479905327226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3781,33.92,15.535,135.1,5.78538,236.4284227354613,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3782,33.92,25.166,173.4,5.91797,248.75737629556434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3783,40.03,8.327,136.1,5.35162,190.23782091951475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3784,22.58,28.937,154.0,5.49157,70.38243853301177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3785,23.68,9.165,109.1,5.66433,20.906705278349726,1.0,-1.0,0.0,0.17227276968212077,1.0,0.3
3786,39.55,3.055,109.1,5.666,146.60353889307706,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3787,53.0,22.716,157.6,4.03451,156.1156091255534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3788,59.28,9.019,63.7,5.78622,152.509117557688,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3789,59.28,16.0,180.0,5.88058,159.06040733790792,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3790,35.67,8.083,171.8,5.8339,156.81567680499555,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3791,46.66,24.331,34.7,5.38322,234.61294702444602,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3792,20.17,29.462,28.1,5.90928,221.05289574431904,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3793,8.44,28.0,180.0,5.11327,227.35110942988624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3794,26.41,14.0,141.8,5.90263,159.6663382142232,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3795,26.21,12.22,49.1,5.83132,151.85063049590545,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3796,52.19,38.158,5.2,3.5321,24.037737676214206,1.0,0.0,2.0,0.007272143081798998,1.0,0.05
3797,17.66,14.422,13.9,5.76829,33.94540962868549,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3798,33.43,7.024,175.3,5.44808,168.2872418862621,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3799,59.78,7.024,175.3,3.7422,168.2872418862621,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3800,44.98,18.583,156.2,5.70685,119.47801061934729,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3801,48.3,15.011,90.0,4.85162,204.14045838990467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3802,39.15,35.233,6.6,5.89284,211.19649806274197,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3803,35.76,22.03,144.8,5.89345,190.17956018654624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3804,46.81,11.719,99.8,4.97774,175.73042266685536,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3805,56.57,23.861,37.2,4.36906,177.0217832937684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3806,43.11,10.583,100.9,5.82306,181.01910705227326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3807,39.19,15.1,6.6,5.84437,186.9303126016666,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3808,23.27,16.042,124.1,5.40638,157.20699610996832,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3809,30.28,6.0,60.0,5.2179,155.4144588080336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3810,35.48,14.0,141.8,5.80617,185.82413153338985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3811,45.81,38.175,160.6,5.30863,167.56894009405073,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3812,39.43,47.596,170.9,5.16533,105.69004643203232,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3813,46.78,26.23,52.4,5.70682,165.21442863514278,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3814,21.37,8.0,120.0,5.7773,163.31201928017236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3815,51.03,22.0,120.0,4.04364,38.23740488841277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3816,38.29,25.482,25.5,5.91608,45.65819006317286,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3817,57.73,26.026,2.5,5.86658,35.03526955539293,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3818,57.73,27.592,40.4,5.79006,18.765736527877664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3819,37.9,3.055,109.1,4.07542,145.5756323472488,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3820,19.18,38.936,18.1,5.79841,135.71938247475364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3821,35.69,15.1,173.4,5.86886,163.97542472475658,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3822,52.81,19.079,125.2,5.87341,152.88234345223256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3823,41.03,1.155,30.0,5.66416,167.5270786520355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3824,48.73,5.033,66.6,5.91967,164.88050089349048,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3825,38.13,10.0,120.0,5.88981,170.72620357663564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3826,51.93,21.071,124.7,5.87043,174.14921420668767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3827,10.89,40.464,32.8,5.72701,218.807805339792,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3828,32.78,15.144,142.4,5.77506,220.1943131369338,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3829,55.5,8.327,16.1,5.72897,160.8796368619,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3830,37.44,4.619,30.0,5.51746,191.33375304095713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3831,26.3,13.614,162.7,5.71255,166.9903594451344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3832,49.69,33.247,127.0,5.84412,185.47159022154122,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3833,47.11,7.024,64.7,5.82121,28.268143137066083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3834,58.0,8.327,136.1,5.46605,24.687106958003678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3835,58.0,22.03,177.0,4.7507,11.309675742752457,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3836,11.48,1.155,150.0,5.77727,192.86796341145177,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3837,41.49,34.699,11.5,5.04818,223.89419201291577,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3838,39.55,34.871,143.4,5.89889,209.66124660310874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3839,30.05,48.014,178.6,5.46821,212.99001958057988,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3840,54.96,25.06,124.0,5.87686,178.43253736566896,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3841,44.64,1.155,30.0,5.85908,175.79766844036578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3842,44.49,4.163,76.1,5.90251,235.1944920905025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3843,27.15,4.163,163.9,5.80988,237.90701616124494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3844,44.49,26.458,160.9,5.90725,17.133553430657866,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3845,19.47,9.165,70.9,5.76793,179.07307897687548,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3846,55.92,13.614,162.7,4.5727,181.4238987541955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3847,40.46,13.614,102.7,5.81308,168.33294620917502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3848,39.88,20.0,60.0,5.31535,170.34151771948362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3849,44.6,15.535,75.1,5.90635,230.62982364986698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3850,24.54,6.0,120.0,5.77537,236.89128891509364,-1.0,-1.0,-1.0,-1.0,0.0,0.0
