,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
252,40.2,4.619,90.0,5.9075,294.50091522959383,-1.0,-1.0,-1.0,-1.0,0.0,0.0
253,41.39,9.866,35.8,4.22996,286.1376903127054,-1.0,-1.0,-1.0,-1.0,0.0,0.0
254,21.24,8.0,120.0,4.7612,298.8373913518791,-1.0,-1.0,-1.0,-1.0,0.0,0.0
255,13.41,12.166,94.7,4.45182,706.9699446925483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
256,40.42,17.474,13.4,5.80817,694.454475758698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
257,29.61,34.699,168.5,5.80979,54.64430767785449,-1.0,-1.0,-1.0,-1.0,0.0,0.0
258,28.83,28.095,4.7,4.95988,708.6030827543681,-1.0,-1.0,-1.0,-1.0,0.0,0.0
259,40.52,28.024,44.5,5.88655,936.696044037226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
260,52.07,13.317,85.7,4.44645,26.759462299270716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
261,38.71,31.005,159.3,2.38684,22.715716071229654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
262,45.35,17.474,166.6,5.91992,593.6455551205182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
263,33.35,3.055,70.9,3.99901,630.4039154806948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
264,18.49,14.422,133.9,3.10704,636.9675420863583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
265,18.49,8.0,180.0,5.781,640.394089081294,-1.0,-1.0,-1.0,-1.0,0.0,0.0
266,51.77,22.539,152.5,5.91399,319.83959015874495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
267,41.72,2.0,60.0,5.78249,327.97580124352226,-1.0,-1.0,-1.0,-1.0,0.0,0.0
268,39.84,20.298,50.2,3.32429,21.394924500830534,-1.0,-1.0,-1.0,-1.0,0.0,0.0
269,56.4,3.055,10.9,5.64119,627.5754045754969,-1.0,-1.0,-1.0,-1.0,0.0,0.0
270,49.96,43.879,16.8,5.84044,299.1102196054718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
271,17.64,31.005,159.3,4.41163,296.479030667862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
272,48.82,6.429,98.9,5.91894,310.07694277714444,-1.0,-1.0,-1.0,-1.0,0.0,0.0
273,55.06,3.464,30.0,4.79619,307.5967103709671,-1.0,-1.0,-1.0,-1.0,0.0,0.0
274,54.5,14.189,110.6,5.46083,296.6735440546454,-1.0,-1.0,-1.0,-1.0,0.0,0.0
275,21.27,3.055,49.1,5.69761,299.05256172892916,-1.0,-1.0,-1.0,-1.0,0.0,0.0
276,17.1,11.136,171.1,5.70912,304.0227254824559,-1.0,-1.0,-1.0,-1.0,0.0,0.0
277,49.05,10.583,79.1,5.49991,230.92868156686723,-1.0,-1.0,-1.0,-1.0,0.0,0.0
278,40.91,8.327,136.1,5.8723,236.2250376906139,-1.0,-1.0,-1.0,-1.0,0.0,0.0
279,8.74,3.055,109.1,5.79981,279.04194179329596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
280,20.34,13.317,34.3,5.67096,269.9074154450647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
281,22.65,9.018,116.3,5.36945,410.5894181958734,-1.0,-1.0,-1.0,-1.0,0.0,0.0
282,48.43,38.105,30.0,5.87006,387.35667122939793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
283,38.33,15.144,97.6,5.73564,898.335744125408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
284,9.52,15.1,53.4,5.88657,880.5108466090483,-1.0,-1.0,-1.0,-1.0,0.0,0.0
285,38.65,4.0,120.0,5.74852,983.7362300343907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
286,40.0,15.621,26.3,5.82845,271.2321179961953,-1.0,-1.0,-1.0,-1.0,0.0,0.0
287,39.52,22.48,168.1,5.73235,454.9034201375489,-1.0,-1.0,-1.0,-1.0,0.0,0.0
288,56.4,3.055,10.9,5.64119,623.706388898694,-1.0,-1.0,-1.0,-1.0,0.0,0.0
289,19.42,6.429,98.9,5.82141,864.6388219704935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
290,6.95,1.155,30.0,5.88522,860.3085748678413,-1.0,-1.0,-1.0,-1.0,0.0,0.0
291,51.08,11.136,51.1,4.4004,293.860785106007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
292,39.11,25.534,131.7,5.77429,286.4528673208427,-1.0,-1.0,-1.0,-1.0,0.0,0.0
293,9.75,3.055,70.9,5.88771,299.1523648482578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
294,48.98,6.429,141.0,5.70234,297.2441147794829,-1.0,-1.0,-1.0,-1.0,0.0,0.0
295,45.69,7.211,166.1,5.9041,301.39975333064245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
296,14.25,10.263,47.0,5.91857,300.05191226197996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
297,50.3,17.243,9.6,5.02452,216.29579696816396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
298,50.3,10.263,47.0,5.70979,200.68842753172277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
299,54.81,16.773,86.6,5.16977,849.2371301600871,-1.0,-1.0,-1.0,-1.0,0.0,0.0
300,59.36,7.211,106.1,5.85963,863.904334095838,-1.0,-1.0,-1.0,-1.0,0.0,0.0
301,48.1,2.0,180.0,4.30936,868.2372269660983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
302,14.74,9.866,155.8,3.34102,908.9842093648149,-1.0,-1.0,-1.0,-1.0,0.0,0.0
303,6.95,8.327,163.9,3.73391,986.282452244488,-1.0,-1.0,-1.0,-1.0,0.0,0.0
304,44.43,4.619,30.0,4.74968,987.5779640510772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
305,36.78,7.211,46.1,5.80033,297.37706836569356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
306,23.28,15.1,113.4,5.83042,294.8445361508732,-1.0,-1.0,-1.0,-1.0,0.0,0.0
307,58.85,17.01,40.2,5.90769,289.23602081915203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
308,58.85,15.144,82.4,5.79542,278.39854394038093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
309,55.07,3.055,109.1,5.8999,95.33059167901894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
310,57.07,36.295,39.5,4.63001,77.44390153755096,-1.0,-1.0,-1.0,-1.0,0.0,0.0
311,48.65,9.165,10.9,5.65614,836.4495116593441,-1.0,-1.0,-1.0,-1.0,0.0,0.0
312,49.53,24.685,133.5,5.91827,107.32207666349902,-1.0,-1.0,-1.0,-1.0,0.0,0.0
313,38.04,27.006,178.8,5.84734,408.0214506808594,-1.0,-1.0,-1.0,-1.0,0.0,0.0
314,38.04,16.773,26.6,4.45764,394.8453974085942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
315,23.32,23.352,70.0,5.75294,608.0117775275066,-1.0,-1.0,-1.0,-1.0,0.0,0.0
316,46.75,11.719,140.2,5.622,625.9602946463914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
317,35.11,6.429,141.0,5.34521,869.9180675144819,-1.0,-1.0,-1.0,-1.0,0.0,0.0
318,25.25,13.614,162.7,5.75556,285.06274067429786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
319,46.6,17.01,79.8,5.59974,246.88086875300408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
320,50.0,12.0,120.0,5.74946,258.94602738797187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
321,35.27,4.0,120.0,5.6786,236.90636808844053,-1.0,-1.0,-1.0,-1.0,0.0,0.0
322,20.33,5.292,160.9,5.61181,234.7900926216355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
323,57.41,16.773,93.4,5.81162,297.67178243694406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
324,12.37,19.425,48.0,5.23395,295.4011202460595,-1.0,-1.0,-1.0,-1.0,0.0,0.0
325,47.06,11.719,99.8,5.83824,294.48308973721976,-1.0,-1.0,-1.0,-1.0,0.0,0.0
326,10.54,27.006,1.2,3.10095,277.43552538583435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
327,10.54,20.881,155.5,5.90315,249.56305970727698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
329,32.65,33.045,3.0,5.81615,274.43815095298015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
330,11.5,23.352,70.0,5.64317,315.5224482684004,-1.0,-1.0,-1.0,-1.0,0.0,0.0
331,55.7,31.005,159.3,5.23868,294.6273758682568,-1.0,-1.0,-1.0,-1.0,0.0,0.0
332,37.32,3.464,30.0,5.17149,235.55087821557382,-1.0,-1.0,-1.0,-1.0,0.0,0.0
333,39.99,34.078,151.7,5.02425,269.9479949008269,-1.0,-1.0,-1.0,-1.0,0.0,0.0
334,61.0,9.165,109.1,5.68183,294.00108903088153,-1.0,-1.0,-1.0,-1.0,0.0,0.0
335,33.39,4.0,120.0,5.87506,296.65130640894256,-1.0,-1.0,-1.0,-1.0,0.0,0.0
336,60.44,3.055,10.9,5.77016,295.3912595711424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
337,43.57,20.033,176.7,5.73412,22.232532800616138,-1.0,-1.0,-1.0,-1.0,0.0,0.0
338,34.95,5.292,139.1,5.58514,873.5644210255405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
339,54.95,28.0,60.0,5.79166,672.3217229037269,-1.0,-1.0,-1.0,-1.0,0.0,0.0
340,54.95,11.015,117.0,5.91224,649.8863819697908,-1.0,-1.0,-1.0,-1.0,0.0,0.0
341,44.98,18.33,130.9,5.7684,696.2954043898504,-1.0,-1.0,-1.0,-1.0,0.0,0.0
342,41.3,4.619,90.0,5.86294,296.77129921459345,-1.0,-1.0,-1.0,-1.0,0.0,0.0
343,55.37,3.464,30.0,5.70822,293.8538010519217,-1.0,-1.0,-1.0,-1.0,0.0,0.0
344,46.8,32.924,148.3,3.59437,283.95571810340573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
345,46.24,53.814,165.1,5.44181,219.82401541456883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
346,58.94,5.292,139.1,5.76061,262.123173888374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
347,44.46,10.263,107.0,5.78543,916.3433954999743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
348,43.09,5.292,19.1,4.94348,908.8802496952017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
349,17.63,3.055,130.9,5.88365,292.57890091844973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
350,42.57,9.165,49.1,5.88515,10.818023261154163,4.0,7.103032150085023,2.0,0.5013736990348121,1.0,1.0
351,52.72,12.0,180.0,5.66036,15.346060894110497,4.0,3.8262548262547327,2.0,0.3870668874979132,1.0,0.7
352,41.22,56.368,16.7,3.84606,575.0226075003734,-1.0,-1.0,-1.0,-1.0,0.0,0.0
353,50.85,29.597,144.2,5.84679,842.4400899654291,-1.0,-1.0,-1.0,-1.0,0.0,0.0
354,23.55,36.056,46.1,5.71045,815.1314907895536,-1.0,-1.0,-1.0,-1.0,0.0,0.0
355,41.5,8.083,90.0,4.36106,634.1480435020941,-1.0,-1.0,-1.0,-1.0,0.0,0.0
356,35.68,20.133,6.6,5.89872,624.7153206416784,-1.0,-1.0,-1.0,-1.0,0.0,0.0
357,49.38,8.327,136.1,5.6987,641.8098234582374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
358,58.43,8.327,103.9,5.7735,880.1320822065945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
359,58.43,9.165,49.1,5.4106,890.0010932782311,-1.0,-1.0,-1.0,-1.0,0.0,0.0
360,58.43,13.013,122.5,5.82851,901.1237486882824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
361,30.4,27.154,27.9,5.86437,864.7233472765156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
362,54.49,36.295,172.7,5.87883,270.43912998791984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
363,35.81,11.136,8.9,5.62682,919.9588903941244,-1.0,-1.0,-1.0,-1.0,0.0,0.0
364,30.79,44.0,180.0,5.87777,247.264160522417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
365,24.4,20.033,56.7,5.86075,306.03599108237023,-1.0,-1.0,-1.0,-1.0,0.0,0.0
366,41.48,18.33,130.9,5.7289,323.0618206769131,-1.0,-1.0,-1.0,-1.0,0.0,0.0
367,57.12,27.495,169.1,5.61572,297.28131976857475,-1.0,-1.0,-1.0,-1.0,0.0,0.0
368,57.12,18.583,36.2,5.49332,272.09467040647974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
369,44.39,11.372,134.7,4.80284,103.69720240829538,-1.0,-1.0,-1.0,-1.0,0.0,0.0
370,19.22,17.01,40.2,5.77967,116.00702623578854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
371,44.2,7.211,166.1,5.79082,907.6175807464617,-1.0,-1.0,-1.0,-1.0,0.0,0.0
372,41.19,1.155,30.0,5.70659,276.15950161043634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
373,57.35,11.719,80.2,5.29189,753.1157245507422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
374,48.85,16.773,146.6,4.28571,764.6857474617515,-1.0,-1.0,-1.0,-1.0,0.0,0.0
375,16.28,15.011,177.8,4.93112,265.9573617838082,-1.0,-1.0,-1.0,-1.0,0.0,0.0
376,15.64,19.079,5.2,5.88678,640.7762598035588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
377,15.64,16.773,33.4,5.76402,629.8127466610655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
378,40.33,4.0,120.0,5.73518,292.31323185333093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
379,49.98,3.055,169.1,5.90728,288.45067455812455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
380,30.27,23.58,72.7,5.85306,342.63470930363525,-1.0,-1.0,-1.0,-1.0,0.0,0.0
381,30.26,19.425,132.0,4.84552,362.76094006823945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
382,26.6,35.157,140.2,5.91908,497.5972505565232,-1.0,-1.0,-1.0,-1.0,0.0,0.0
383,37.7,25.794,74.3,5.82536,472.1630946438089,-1.0,-1.0,-1.0,-1.0,0.0,0.0
384,43.91,29.143,37.9,1.50143,731.7087723940939,-1.0,-1.0,-1.0,-1.0,0.0,0.0
385,38.7,15.62,153.7,5.845,155.8304940217403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
386,46.98,17.01,40.2,5.66938,167.12793382617326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
387,29.0,4.619,90.0,5.88608,121.74623292396551,-1.0,-1.0,-1.0,-1.0,0.0,0.0
388,49.06,11.136,171.1,3.5508,120.4841450746627,-1.0,-1.0,-1.0,-1.0,0.0,0.0
389,18.97,1.155,150.0,4.78469,125.08942200270842,-1.0,-1.0,-1.0,-1.0,0.0,0.0
390,59.01,8.083,128.2,4.27658,129.7620772847996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
391,51.52,5.292,160.9,5.25975,126.82871127986527,-1.0,-1.0,-1.0,-1.0,0.0,0.0
392,46.21,18.148,172.7,3.88576,702.5315247717414,-1.0,-1.0,-1.0,-1.0,0.0,0.0
393,45.67,20.785,150.0,5.01562,273.5111510726701,-1.0,-1.0,-1.0,-1.0,0.0,0.0
394,34.51,5.033,53.4,5.91922,285.5855531862874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
396,23.99,8.327,103.9,5.37678,912.8880413645626,-1.0,-1.0,-1.0,-1.0,0.0,0.0
397,29.92,15.144,37.6,5.84884,901.0144413215002,-1.0,-1.0,-1.0,-1.0,0.0,0.0
398,29.92,21.071,4.7,5.6231,891.1934169172029,-1.0,-1.0,-1.0,-1.0,0.0,0.0
399,29.92,17.436,143.4,3.713,894.1320010676209,-1.0,-1.0,-1.0,-1.0,0.0,0.0
400,38.39,2.0,180.0,5.49431,99.09010333274514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
401,57.36,28.024,104.5,5.85676,47.735688052380915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
402,40.16,31.048,3.2,3.28333,40.360610200806036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
404,39.52,3.464,150.0,3.96247,455.2565143427302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
405,40.7,6.429,98.9,5.62812,191.7784594732339,-1.0,-1.0,-1.0,-1.0,0.0,0.0
406,48.49,22.03,24.8,5.83095,176.16647464423622,-1.0,-1.0,-1.0,-1.0,0.0,0.0
407,41.92,37.22,173.8,5.71141,917.0589548500391,-1.0,-1.0,-1.0,-1.0,0.0,0.0
408,46.24,14.0,60.0,4.28163,107.53337480672911,-1.0,-1.0,-1.0,-1.0,0.0,0.0
409,46.24,8.0,120.0,5.78276,119.82189137726219,-1.0,-1.0,-1.0,-1.0,0.0,0.0
410,56.22,8.327,163.9,5.59965,98.58162935646833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
412,24.2,18.903,162.2,5.80256,188.9037384119852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
413,12.63,46.318,13.7,5.7353,274.5556331745499,-1.0,-1.0,-1.0,-1.0,0.0,0.0
414,12.63,17.474,166.6,3.02494,257.13475133963897,-1.0,-1.0,-1.0,-1.0,0.0,0.0
415,56.39,4.619,90.0,5.9136,131.1632727495421,-1.0,-1.0,-1.0,-1.0,0.0,0.0
416,50.51,6.429,39.0,4.03854,126.07386980305179,-1.0,-1.0,-1.0,-1.0,0.0,0.0
418,16.66,32.021,2.1,5.69405,319.0822242762574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
419,16.66,32.884,19.5,4.13927,299.28324409104835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
420,58.89,27.785,25.9,4.85869,443.77514322267007,-1.0,-1.0,-1.0,-1.0,0.0,0.0
421,19.06,26.102,65.1,5.35509,68.66649941311546,-1.0,-1.0,-1.0,-1.0,0.0,0.0
422,34.81,7.024,124.7,4.90656,49.51035871044271,-1.0,-1.0,-1.0,-1.0,0.0,0.0
423,34.81,17.088,174.2,4.83367,51.868363765047285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
426,50.68,15.875,19.1,5.89123,15.504246524664147,4.0,9.237055564881302e-14,2.0,0.24004123848544878,1.0,0.7
427,37.68,13.115,52.4,5.81906,131.12619172328823,-1.0,-1.0,-1.0,-1.0,0.0,0.0
428,33.92,25.007,36.9,5.66507,42.48536461305554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
429,37.79,10.263,133.0,5.91826,26.669386613536826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
430,37.79,38.0,166.8,3.7316,49.478455732790344,-1.0,-1.0,-1.0,-1.0,0.0,0.0
433,47.13,19.698,15.3,4.53558,67.12369920294988,-1.0,-1.0,-1.0,-1.0,0.0,0.0
434,58.65,1.155,90.0,5.76514,123.2798078832298,-1.0,-1.0,-1.0,-1.0,0.0,0.0
435,43.35,30.616,31.9,5.48371,114.12401552907023,-1.0,-1.0,-1.0,-1.0,0.0,0.0
436,50.52,11.135,111.0,5.85898,19.457298039585552,4.0,-1.0,0.0,0.0,1.0,0.5
437,51.09,23.065,102.5,5.89912,782.5325001640151,-1.0,-1.0,-1.0,-1.0,0.0,0.0
438,11.23,16.773,26.6,5.75796,762.6292558222033,-1.0,-1.0,-1.0,-1.0,0.0,0.0
439,44.81,9.019,3.7,5.76838,11.753439195143834,4.0,-1.0,0.0,0.18129194048577427,1.0,0.9
440,51.64,5.291,160.9,5.75343,368.24826858892567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
441,40.93,17.243,9.6,4.86944,616.541863808217,-1.0,-1.0,-1.0,-1.0,0.0,0.0
442,56.14,16.166,171.8,5.17677,619.9161391981147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
443,47.02,41.328,165.4,5.40883,231.12018304869642,-1.0,-1.0,-1.0,-1.0,0.0,0.0
444,60.21,13.115,67.6,4.29183,253.19057427359,-1.0,-1.0,-1.0,-1.0,0.0,0.0
445,22.73,18.583,83.8,5.87862,186.82077843957197,-1.0,-1.0,-1.0,-1.0,0.0,0.0
446,46.5,9.866,155.8,5.86946,173.29153339222492,-1.0,-1.0,-1.0,-1.0,0.0,0.0
447,19.15,13.115,112.4,5.81531,91.56222560332766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
448,54.64,25.716,39.0,5.89504,111.64213455844184,-1.0,-1.0,-1.0,-1.0,0.0,0.0
449,51.92,11.719,99.8,5.22823,145.55409143825307,-1.0,-1.0,-1.0,-1.0,0.0,0.0
450,46.45,11.719,39.8,5.52982,158.3098328269498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
451,10.48,8.327,163.9,3.57949,12.02961154039411,4.0,14.665124626334821,2.0,0.6881214133146991,1.0,0.9
452,30.22,27.055,3.7,3.44342,202.66900832085446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
453,50.33,9.165,130.9,3.82047,122.44085811694727,-1.0,-1.0,-1.0,-1.0,0.0,0.0
454,36.87,7.211,166.1,5.91574,10.896121079063828,4.0,-1.0,0.0,0.14359836635101486,1.0,1.0
455,28.98,3.055,109.1,5.02373,852.6640459079445,-1.0,-1.0,-1.0,-1.0,0.0,0.0
456,47.48,37.541,28.5,5.62638,836.7875251499872,-1.0,-1.0,-1.0,-1.0,0.0,0.0
457,19.63,20.0,120.0,5.88075,278.4656500513109,-1.0,-1.0,-1.0,-1.0,0.0,0.0
458,46.34,11.719,39.8,5.87672,294.1034137322245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
459,46.34,23.18,7.2,5.53354,281.62448837528717,-1.0,-1.0,-1.0,-1.0,0.0,0.0
460,45.45,23.065,137.5,5.72713,131.50500586135107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
461,43.77,11.136,171.1,5.88586,796.2248300185743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
462,6.68,37.041,2.7,2.54362,850.1959408550033,-1.0,-1.0,-1.0,-1.0,0.0,0.0
463,6.68,11.547,150.0,4.71834,849.754855775894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
464,50.43,20.133,113.4,5.8778,377.7220526280417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
465,55.64,22.271,171.1,3.74868,365.89890151552316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
466,38.6,43.267,166.1,5.61365,223.23939186881833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
467,24.7,6.429,158.9,5.85787,268.3320505752354,-1.0,-1.0,-1.0,-1.0,0.0,0.0
468,6.47,40.513,15.7,4.73654,102.51370657562396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
469,29.34,13.614,102.7,5.91885,709.9449378025407,-1.0,-1.0,-1.0,-1.0,0.0,0.0
470,48.66,30.199,6.6,5.00791,696.7248038209458,-1.0,-1.0,-1.0,-1.0,0.0,0.0
471,14.0,18.475,90.0,5.61014,257.0809337886716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
472,38.7,11.015,57.0,5.54771,258.82169088330187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
473,40.34,15.144,157.6,5.72176,244.61122933205377,-1.0,-1.0,-1.0,-1.0,0.0,0.0
474,40.34,17.474,13.4,5.70763,225.11548976582347,-1.0,-1.0,-1.0,-1.0,0.0,0.0
475,52.18,5.033,126.6,5.72262,118.02219892641835,-1.0,-1.0,-1.0,-1.0,0.0,0.0
476,30.22,12.22,70.9,2.74577,260.7248451486654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
477,38.63,16.773,153.4,5.90666,249.8480132059314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
478,36.3,6.429,98.9,5.57972,167.98083284309686,-1.0,-1.0,-1.0,-1.0,0.0,0.0
479,25.31,4.0,180.0,5.19943,172.34042446835036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
480,43.03,3.464,90.0,5.41751,123.65075516024358,-1.0,-1.0,-1.0,-1.0,0.0,0.0
481,46.79,10.583,79.1,5.72972,119.66521752761219,-1.0,-1.0,-1.0,-1.0,0.0,0.0
482,48.65,1.155,90.0,5.86931,124.69675193217856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
483,60.17,4.619,150.0,4.62037,123.16480488094405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
484,51.03,15.144,142.4,3.83223,722.5960696261131,-1.0,-1.0,-1.0,-1.0,0.0,0.0
485,23.47,4.0,180.0,5.78558,164.73719096095607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
486,29.22,50.964,145.5,5.54175,184.87301874646786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
487,52.08,41.053,13.0,5.86384,164.6132365232467,-1.0,-1.0,-1.0,-1.0,0.0,0.0
488,36.09,21.197,127.8,5.48848,262.53453254032985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
489,18.96,20.232,27.2,4.27078,252.5423515291285,-1.0,-1.0,-1.0,-1.0,0.0,0.0
490,19.08,22.716,157.6,5.63497,105.32948720069392,-1.0,-1.0,-1.0,-1.0,0.0,0.0
491,51.54,15.011,117.8,5.92001,160.28541921947055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
492,51.54,18.0,60.0,5.91684,147.4395540857093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
493,33.15,3.055,169.1,5.87975,161.92725802193684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
494,24.92,4.0,180.0,5.76403,386.6862547137607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
495,23.2,5.292,100.9,3.97505,259.109723049413,-1.0,-1.0,-1.0,-1.0,0.0,0.0
496,17.08,22.03,144.8,5.88774,243.6890998462034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
497,39.77,20.0,180.0,4.58545,270.5493541090713,-1.0,-1.0,-1.0,-1.0,0.0,0.0
498,37.27,6.429,98.9,5.65405,169.11966018797574,-1.0,-1.0,-1.0,-1.0,0.0,0.0
499,40.11,4.619,30.0,5.48933,174.93524037224435,-1.0,-1.0,-1.0,-1.0,0.0,0.0
500,58.26,24.249,90.0,4.37089,128.4572037628493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
501,8.08,7.211,166.1,4.99303,117.8090027429726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
502,56.9,11.547,30.0,5.87886,129.5710091209472,-1.0,-1.0,-1.0,-1.0,0.0,0.0
503,48.38,11.719,80.2,5.91472,514.889529203339,-1.0,-1.0,-1.0,-1.0,0.0,0.0
504,48.38,17.01,121.9,4.06074,530.1328508252067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
505,47.64,4.0,180.0,5.84117,506.87718904011984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
506,27.77,23.353,70.0,5.6008,741.8707099973672,-1.0,-1.0,-1.0,-1.0,0.0,0.0
507,30.78,34.429,158.3,3.81493,761.7535717722124,-1.0,-1.0,-1.0,-1.0,0.0,0.0
508,30.78,33.045,177.0,5.75241,767.1264402738891,-1.0,-1.0,-1.0,-1.0,0.0,0.0
509,43.65,11.719,159.8,3.75539,164.746765023464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
510,43.65,13.614,17.3,5.64149,169.82273935244157,-1.0,-1.0,-1.0,-1.0,0.0,0.0
511,8.28,17.32,150.0,5.06745,158.76042371020114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
512,8.28,20.232,32.8,4.21959,145.51461644090477,-1.0,-1.0,-1.0,-1.0,0.0,0.0
513,33.39,32.187,6.2,5.78533,145.9730448018905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
