,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
287,46.07,16.773,153.4,2.57798,19.963107493642276,-1.0,-1.0,-1.0,0.0,0.0
288,57.35,2.0,120.0,5.61034,65.98644089155127,-1.0,-1.0,-1.0,0.0,0.0
289,31.59,4.0,120.0,3.67566,84.76794032175636,-1.0,-1.0,-1.0,0.0,0.0
290,50.14,46.876,20.2,5.89866,94.4439578675491,-1.0,-1.0,-1.0,0.0,0.0
294,47.86,2.0,120.0,5.71622,62.97335717531216,-1.0,-1.0,-1.0,0.0,0.0
295,27.22,64.26,161.7,5.34892,78.1586646650205,-1.0,-1.0,-1.0,0.0,0.0
297,12.53,3.464,30.0,5.91623,73.10386348441277,-1.0,-1.0,-1.0,0.0,0.0
300,26.89,5.033,113.4,4.85215,65.82490552006908,-1.0,-1.0,-1.0,0.0,0.0
301,47.86,4.0,120.0,5.71622,59.28253776697099,-1.0,-1.0,-1.0,0.0,0.0
302,56.59,9.452,137.8,5.861,47.27716962334302,-1.0,-1.0,-1.0,0.0,0.0
303,37.21,12.166,25.3,5.84051,42.54673863824854,-1.0,-1.0,-1.0,0.0,0.0
306,34.26,24.194,161.9,5.88635,33.56083044234299,-1.0,-1.0,-1.0,0.0,0.0
307,33.03,18.903,42.2,5.81519,83.03537473078508,-1.0,-1.0,-1.0,0.0,0.0
308,30.73,5.291,100.9,5.54792,59.62685595811271,-1.0,-1.0,-1.0,0.0,0.0
309,18.7,4.0,120.0,5.82254,54.39090835798974,-1.0,-1.0,-1.0,0.0,0.0
310,56.31,20.817,76.1,5.85343,81.97709181963309,-1.0,-1.0,-1.0,0.0,0.0
311,16.0,9.866,144.2,5.88558,93.38826743213122,-1.0,-1.0,-1.0,0.0,0.0
312,16.0,20.0,180.0,5.91467,97.6746930389664,-1.0,-1.0,-1.0,0.0,0.0
313,47.36,7.211,13.9,4.44409,96.58774296807421,-1.0,-1.0,-1.0,0.0,0.0
314,12.33,9.019,123.7,5.8925,59.393445770408555,-1.0,-1.0,-1.0,0.0,0.0
315,46.93,4.0,120.0,5.0887,54.98554844401846,-1.0,-1.0,-1.0,0.0,0.0
316,41.95,27.154,53.9,5.84682,62.512780304194976,-1.0,-1.0,-1.0,0.0,0.0
317,42.77,4.619,150.0,3.86098,72.22719520139319,-1.0,-1.0,-1.0,0.0,0.0
318,15.59,3.055,109.1,5.87002,51.782353369498374,-1.0,-1.0,-1.0,0.0,0.0
319,23.91,1.155,30.0,5.91958,53.280991702448375,-1.0,-1.0,-1.0,0.0,0.0
320,16.34,7.211,46.1,5.00655,121.82029938479221,-1.0,-1.0,-1.0,0.0,0.0
321,52.33,7.024,124.7,5.87446,126.57057230384756,-1.0,-1.0,-1.0,0.0,0.0
322,52.33,9.866,35.8,5.89214,127.00535332545435,-1.0,-1.0,-1.0,0.0,0.0
323,55.0,29.484,78.3,4.54686,6.623358440857198,-1.0,-1.0,-1.0,0.0,0.0
324,35.78,36.019,143.6,5.30108,23.548306166233804,-1.0,-1.0,-1.0,0.0,0.0
325,32.42,26.0,92.2,5.55855,142.79823170737734,-1.0,-1.0,-1.0,0.0,0.0
326,47.07,38.936,41.9,5.89718,121.18924789375389,-1.0,-1.0,-1.0,0.0,0.0
327,53.45,6.928,150.0,4.36721,52.507729691584984,-1.0,-1.0,-1.0,0.0,0.0
328,15.59,13.317,167.5,5.72564,48.5173368709696,-1.0,-1.0,-1.0,0.0,0.0
329,39.89,2.0,120.0,5.79081,130.77198716735816,-1.0,-1.0,-1.0,0.0,0.0
330,56.47,16.042,175.9,5.83667,130.2020069778402,-1.0,-1.0,-1.0,0.0,0.0
331,39.72,7.211,13.9,5.62147,50.35578749072649,-1.0,-1.0,-1.0,0.0,0.0
332,37.86,28.589,11.7,5.85784,73.43886866825336,-1.0,-1.0,-1.0,0.0,0.0
333,33.55,28.095,4.7,4.73975,50.507713794065786,-1.0,-1.0,-1.0,0.0,0.0
334,16.3,13.115,7.6,4.03544,15.821628002672789,-1.0,-1.0,-1.0,0.0,0.0
335,16.3,29.462,151.9,5.75607,32.4014788541264,-1.0,-1.0,-1.0,0.0,0.0
336,45.03,4.0,180.0,5.90562,119.89374430880824,-1.0,-1.0,-1.0,0.0,0.0
337,28.43,3.055,70.9,5.79447,98.9538410373091,-1.0,-1.0,-1.0,0.0,0.0
338,27.42,11.015,123.0,5.84216,93.99927903496041,-1.0,-1.0,-1.0,0.0,0.0
339,44.09,15.144,22.4,5.86276,23.73362349084475,-1.0,-1.0,-1.0,0.0,0.0
340,41.36,9.165,49.1,5.56452,103.60658678148853,-1.0,-1.0,-1.0,0.0,0.0
341,60.24,10.263,107.0,5.77996,45.95539262306617,-1.0,-1.0,-1.0,0.0,0.0
342,25.56,16.371,72.2,5.22337,35.85123430164379,-1.0,-1.0,-1.0,0.0,0.0
343,56.65,9.866,84.2,5.60732,150.3810810807281,-1.0,-1.0,-1.0,0.0,0.0
344,17.84,21.633,133.9,4.76264,162.05700850918248,-1.0,-1.0,-1.0,0.0,0.0
345,50.9,32.021,57.9,5.82858,109.54077912904552,-1.0,-1.0,-1.0,0.0,0.0
346,28.76,6.0,120.0,5.91389,122.49718503786283,-1.0,-1.0,-1.0,0.0,0.0
347,15.98,22.03,24.8,5.9065,143.26969727429523,-1.0,-1.0,-1.0,0.0,0.0
348,16.72,29.956,105.5,5.61031,226.7765710890552,-1.0,-1.0,-1.0,0.0,0.0
349,51.38,20.133,53.4,4.53344,246.50567046657207,-1.0,-1.0,-1.0,0.0,0.0
350,48.98,1.155,150.0,5.04352,56.504514934425714,-1.0,-1.0,-1.0,0.0,0.0
351,24.88,6.429,141.0,5.56831,52.792456426026,-1.0,-1.0,-1.0,0.0,0.0
352,7.31,1.155,90.0,5.86351,55.89960256446401,-1.0,-1.0,-1.0,0.0,0.0
353,50.4,1.155,30.0,5.86431,56.74788725560396,-1.0,-1.0,-1.0,0.0,0.0
354,46.09,3.464,150.0,5.21741,50.31672949198974,-1.0,-1.0,-1.0,0.0,0.0
355,43.94,37.648,34.6,5.90135,34.49168417569591,-1.0,-1.0,-1.0,0.0,0.0
356,54.56,1.155,150.0,5.87961,125.22748588378434,-1.0,-1.0,-1.0,0.0,0.0
357,41.36,6.928,30.0,5.82611,109.6016741109437,-1.0,-1.0,-1.0,0.0,0.0
358,52.28,19.698,164.7,5.90418,60.617249772762136,-1.0,-1.0,-1.0,0.0,0.0
359,54.56,1.155,150.0,5.87961,127.10409550797037,-1.0,-1.0,-1.0,0.0,0.0
360,39.1,27.006,118.8,5.37244,100.35319477295481,-1.0,-1.0,-1.0,0.0,0.0
361,39.18,14.0,60.0,5.74308,84.53240320028027,-1.0,-1.0,-1.0,0.0,0.0
362,18.3,4.163,16.1,5.88408,92.75865786915621,-1.0,-1.0,-1.0,0.0,0.0
363,54.56,15.874,139.1,5.81917,134.45685929314666,-1.0,-1.0,-1.0,0.0,0.0
364,57.37,27.301,171.5,3.36655,213.99414587928632,-1.0,-1.0,-1.0,0.0,0.0
365,57.75,9.019,176.3,5.41952,131.23288715007817,-1.0,-1.0,-1.0,0.0,0.0
366,52.01,4.619,150.0,5.85818,130.05949186583945,-1.0,-1.0,-1.0,0.0,0.0
367,58.33,20.429,81.6,4.62354,120.51261049319506,-1.0,-1.0,-1.0,0.0,0.0
368,23.25,38.436,171.4,5.81302,113.91070664582259,-1.0,-1.0,-1.0,0.0,0.0
369,23.25,25.482,34.5,4.53419,128.60739994525903,-1.0,-1.0,-1.0,0.0,0.0
370,45.1,8.083,90.0,5.84947,32.261852580253475,-1.0,-1.0,-1.0,0.0,0.0
371,47.33,21.939,30.0,4.31979,43.96660289909739,-1.0,-1.0,-1.0,0.0,0.0
372,35.59,31.048,3.2,5.6163,40.478938862503746,-1.0,-1.0,-1.0,0.0,0.0
373,7.77,1.155,90.0,5.81966,93.20330525087174,-1.0,-1.0,-1.0,0.0,0.0
374,13.26,4.163,136.1,5.76593,92.83119883115502,-1.0,-1.0,-1.0,0.0,0.0
375,60.5,8.083,90.0,3.63176,257.44632776523287,-1.0,-1.0,-1.0,0.0,0.0
376,34.6,33.287,21.4,5.73062,267.6520927226479,-1.0,-1.0,-1.0,0.0,0.0
377,42.49,18.583,143.8,3.75058,249.79734599631138,-1.0,-1.0,-1.0,0.0,0.0
378,42.49,28.024,15.5,5.75544,251.0010783398163,-1.0,-1.0,-1.0,0.0,0.0
379,58.04,27.301,8.5,5.82932,82.54081017908592,-1.0,-1.0,-1.0,0.0,0.0
380,40.08,5.292,19.1,5.88377,130.6154921107833,-1.0,-1.0,-1.0,0.0,0.0
381,24.61,20.881,24.5,5.74628,167.48695117325013,-1.0,-1.0,-1.0,0.0,0.0
382,41.6,1.155,30.0,4.24503,169.8881596771552,-1.0,-1.0,-1.0,0.0,0.0
383,35.44,8.327,76.1,5.88984,323.1259919691473,-1.0,-1.0,-1.0,0.0,0.0
384,47.94,19.287,158.9,5.89941,313.53920319196095,-1.0,-1.0,-1.0,0.0,0.0
385,4.25,2.0,60.0,4.27421,92.63481677802471,-1.0,-1.0,-1.0,0.0,0.0
386,15.57,10.392,150.0,5.80077,55.02848678052281,-1.0,-1.0,-1.0,0.0,0.0
387,29.85,1.155,30.0,5.90957,118.44806153627864,-1.0,-1.0,-1.0,0.0,0.0
388,58.58,19.079,33.0,5.87343,97.85636391705611,-1.0,-1.0,-1.0,0.0,0.0
389,32.43,28.024,135.5,5.70527,337.21718317152397,-1.0,-1.0,-1.0,0.0,0.0
390,40.17,13.115,7.6,5.14438,321.4902590349117,-1.0,-1.0,-1.0,0.0,0.0
391,19.59,7.572,142.4,5.14167,94.15608276020151,-1.0,-1.0,-1.0,0.0,0.0
392,21.22,3.464,90.0,5.50898,92.8103804921675,-1.0,-1.0,-1.0,0.0,0.0
393,24.01,27.301,8.5,4.38872,136.75660666571017,-1.0,-1.0,-1.0,0.0,0.0
394,26.51,4.619,90.0,5.84167,123.5041583015268,-1.0,-1.0,-1.0,0.0,0.0
395,48.11,24.249,30.0,3.99281,132.85537919820516,-1.0,-1.0,-1.0,0.0,0.0
396,17.01,13.614,137.3,5.83166,118.69418033275163,-1.0,-1.0,-1.0,0.0,0.0
397,53.54,1.155,150.0,5.81257,112.06549286473347,-1.0,-1.0,-1.0,0.0,0.0
398,34.92,22.03,95.2,5.57043,46.77037115352949,-1.0,-1.0,-1.0,0.0,0.0
399,36.83,52.166,20.1,5.61479,53.10783909264507,-1.0,-1.0,-1.0,0.0,0.0
400,49.55,12.055,174.5,5.73028,114.32055159706246,-1.0,-1.0,-1.0,0.0,0.0
401,42.53,13.614,77.3,5.8494,71.02797612152231,-1.0,-1.0,-1.0,0.0,0.0
402,49.64,24.028,117.2,4.82434,86.05364629192135,-1.0,-1.0,-1.0,0.0,0.0
403,51.64,5.033,173.4,5.85806,142.15491118418703,-1.0,-1.0,-1.0,0.0,0.0
404,21.75,13.317,145.7,4.38357,60.49110369601165,-1.0,-1.0,-1.0,0.0,0.0
405,19.59,6.429,81.1,5.73675,88.63038033419502,-1.0,-1.0,-1.0,0.0,0.0
406,11.53,3.464,150.0,4.87671,61.990645867250244,-1.0,-1.0,-1.0,0.0,0.0
407,12.79,3.055,130.9,5.82858,63.27335090583468,-1.0,-1.0,-1.0,0.0,0.0
408,29.72,2.0,60.0,2.47042,117.9116781876269,-1.0,-1.0,-1.0,0.0,0.0
409,59.1,2.0,60.0,5.47182,56.51225046557508,-1.0,-1.0,-1.0,0.0,0.0
410,60.78,11.015,95.2,5.86048,52.385344488590555,-1.0,-1.0,-1.0,0.0,0.0
411,60.78,23.007,1.4,4.29842,57.400352867080315,-1.0,-1.0,-1.0,0.0,0.0
412,32.6,6.429,21.1,5.75485,67.33755912626829,-1.0,-1.0,-1.0,0.0,0.0
413,30.09,2.0,60.0,2.44764,104.36555662435478,-1.0,-1.0,-1.0,0.0,0.0
414,48.17,5.292,79.1,5.44016,59.402839345618126,-1.0,-1.0,-1.0,0.0,0.0
415,14.74,5.292,79.1,5.48665,59.402839345618126,-1.0,-1.0,-1.0,0.0,0.0
416,50.21,2.0,60.0,5.48498,64.74343987821861,-1.0,-1.0,-1.0,0.0,0.0
417,59.1,1.155,90.0,4.79402,61.85414678493621,-1.0,-1.0,-1.0,0.0,0.0
418,50.57,19.009,118.3,4.30461,151.05840408818182,-1.0,-1.0,-1.0,0.0,0.0
419,51.65,22.716,37.6,3.74395,139.4985107840834,-1.0,-1.0,-1.0,0.0,0.0
420,38.45,11.719,80.2,5.87859,111.023270573544,-1.0,-1.0,-1.0,0.0,0.0
421,43.22,37.47,136.1,4.5259,100.13681069956075,-1.0,-1.0,-1.0,0.0,0.0
422,23.93,11.547,150.0,4.98918,83.61208462658895,-1.0,-1.0,-1.0,0.0,0.0
423,54.51,1.155,30.0,5.18886,68.632368920479,-1.0,-1.0,-1.0,0.0,0.0
424,29.81,60.277,5.5,5.72153,128.88428328638682,-1.0,-1.0,-1.0,0.0,0.0
425,57.47,17.01,100.2,5.84989,311.9105035876042,-1.0,-1.0,-1.0,0.0,0.0
426,48.52,12.49,43.9,4.90161,318.1419828121831,-1.0,-1.0,-1.0,0.0,0.0
427,49.4,15.875,40.9,5.18293,60.00559942623886,-1.0,-1.0,-1.0,0.0,0.0
428,8.06,21.071,124.7,5.91099,52.059086348458976,-1.0,-1.0,-1.0,0.0,0.0
429,42.62,52.115,34.4,5.07176,72.83708494074487,-1.0,-1.0,-1.0,0.0,0.0
430,50.08,32.332,150.0,5.86049,81.27816819185485,-1.0,-1.0,-1.0,0.0,0.0
431,14.16,5.033,173.4,5.76977,71.25939982652626,-1.0,-1.0,-1.0,0.0,0.0
432,54.79,14.047,55.3,5.88819,112.94231134292859,-1.0,-1.0,-1.0,0.0,0.0
433,54.79,15.144,22.4,4.08634,110.13095135049072,-1.0,-1.0,-1.0,0.0,0.0
434,48.34,34.196,145.0,5.18798,128.86407294667478,-1.0,-1.0,-1.0,0.0,0.0
435,31.84,3.464,30.0,5.43086,75.68357416142477,-1.0,-1.0,-1.0,0.0,0.0
436,45.18,18.583,165.6,5.56842,102.03591403174126,-1.0,-1.0,-1.0,0.0,0.0
437,39.43,9.165,70.9,4.32315,162.4461811655117,-1.0,-1.0,-1.0,0.0,0.0
438,49.57,25.716,158.9,5.91102,172.59564664158464,-1.0,-1.0,-1.0,0.0,0.0
439,31.39,27.592,139.6,5.87022,293.7769491888638,-1.0,-1.0,-1.0,0.0,0.0
440,44.24,17.088,125.8,5.78797,73.4266590449746,-1.0,-1.0,-1.0,0.0,0.0
441,48.09,21.572,158.0,4.55124,74.18014581810955,-1.0,-1.0,-1.0,0.0,0.0
442,51.67,2.0,180.0,5.70823,74.92268200235935,-1.0,-1.0,-1.0,0.0,0.0
443,57.16,35.005,179.1,5.92022,59.551188550591554,-1.0,-1.0,-1.0,0.0,0.0
444,54.24,18.903,102.2,5.78925,206.64274171048896,-1.0,-1.0,-1.0,0.0,0.0
445,55.65,41.296,23.0,5.90699,224.81209946616485,-1.0,-1.0,-1.0,0.0,0.0
446,54.47,8.327,76.1,5.80942,80.44444549952483,-1.0,-1.0,-1.0,0.0,0.0
447,41.44,2.309,90.0,5.83255,76.25396116036207,-1.0,-1.0,-1.0,0.0,0.0
448,50.64,5.292,100.9,5.61428,73.92353898169199,-1.0,-1.0,-1.0,0.0,0.0
449,28.79,30.551,169.1,5.16154,165.7717349139021,-1.0,-1.0,-1.0,0.0,0.0
450,44.12,6.0,60.0,5.84838,196.64199247148113,-1.0,-1.0,-1.0,0.0,0.0
451,14.63,3.464,150.0,5.87098,193.6921247229935,-1.0,-1.0,-1.0,0.0,0.0
452,58.57,1.155,90.0,4.62611,72.05312919407898,-1.0,-1.0,-1.0,0.0,0.0
453,49.71,11.719,39.8,5.82973,88.77990225036051,-1.0,-1.0,-1.0,0.0,0.0
454,49.71,25.06,4.0,5.4426,101.12746860153818,-1.0,-1.0,-1.0,0.0,0.0
455,49.71,11.719,159.8,5.45856,111.366004513247,-1.0,-1.0,-1.0,0.0,0.0
456,49.71,11.015,117.0,5.44113,112.78131685526361,-1.0,-1.0,-1.0,0.0,0.0
457,58.57,9.866,155.8,3.5978,72.08301273162552,-1.0,-1.0,-1.0,0.0,0.0
458,41.04,10.066,113.4,5.21899,322.47718044004387,-1.0,-1.0,-1.0,0.0,0.0
459,54.8,13.115,172.4,5.50414,313.9731905655401,-1.0,-1.0,-1.0,0.0,0.0
460,39.98,7.211,166.1,4.64624,199.12213230579306,-1.0,-1.0,-1.0,0.0,0.0
461,30.04,2.0,180.0,5.60642,123.71459875893109,-1.0,-1.0,-1.0,0.0,0.0
462,29.53,2.0,180.0,5.86231,195.13337958806463,-1.0,-1.0,-1.0,0.0,0.0
463,17.11,2.0,120.0,5.66323,192.33685868632708,-1.0,-1.0,-1.0,0.0,0.0
464,28.52,49.571,8.7,5.76987,151.90896607559546,-1.0,-1.0,-1.0,0.0,0.0
465,37.54,10.263,73.0,4.97978,83.6318560810053,-1.0,-1.0,-1.0,0.0,0.0
466,41.32,18.583,143.8,5.76856,94.09062162897828,-1.0,-1.0,-1.0,0.0,0.0
467,42.81,14.422,166.1,5.80506,57.61135875483235,-1.0,-1.0,-1.0,0.0,0.0
468,58.65,24.0,120.0,2.48903,256.00829355417756,-1.0,-1.0,-1.0,0.0,0.0
469,32.87,24.111,54.5,5.40255,266.46195739022534,-1.0,-1.0,-1.0,0.0,0.0
470,29.63,3.055,130.9,5.85919,193.33612768764024,-1.0,-1.0,-1.0,0.0,0.0
471,45.29,11.547,30.0,5.82613,81.62513197688394,-1.0,-1.0,-1.0,0.0,0.0
472,42.5,2.0,60.0,4.69109,191.74289430109843,-1.0,-1.0,-1.0,0.0,0.0
473,44.43,5.033,126.6,5.13134,188.56857565587077,-1.0,-1.0,-1.0,0.0,0.0
474,49.4,9.866,35.8,4.07094,73.14024001869812,-1.0,-1.0,-1.0,0.0,0.0
475,29.71,4.0,120.0,5.43437,134.9401610010848,-1.0,-1.0,-1.0,0.0,0.0
476,29.71,4.163,136.1,5.4774,134.87805628638904,-1.0,-1.0,-1.0,0.0,0.0
477,27.99,1.155,30.0,5.87491,136.61492815537858,-1.0,-1.0,-1.0,0.0,0.0
478,29.33,2.0,60.0,5.70076,198.3056301527081,-1.0,-1.0,-1.0,0.0,0.0
479,37.21,3.464,90.0,5.80431,194.04908783693924,-1.0,-1.0,-1.0,0.0,0.0
480,53.21,4.0,60.0,5.88838,144.2297753722073,-1.0,-1.0,-1.0,0.0,0.0
481,47.35,4.0,180.0,5.58708,143.17511405278424,-1.0,-1.0,-1.0,0.0,0.0
482,51.65,3.464,30.0,5.81705,136.39209129619763,-1.0,-1.0,-1.0,0.0,0.0
483,50.0,3.055,169.1,5.61767,199.24138463064213,-1.0,-1.0,-1.0,0.0,0.0
484,43.03,2.0,180.0,5.19101,197.42466975532486,-1.0,-1.0,-1.0,0.0,0.0
485,25.24,16.0,60.0,4.01259,89.82337143306454,-1.0,-1.0,-1.0,0.0,0.0
486,51.1,3.055,130.9,5.65345,82.64374593038683,-1.0,-1.0,-1.0,0.0,0.0
487,7.62,15.621,153.7,5.42709,186.12932695953407,-1.0,-1.0,-1.0,0.0,0.0
488,39.11,3.055,10.9,5.81788,187.8319521853281,-1.0,-1.0,-1.0,0.0,0.0
489,30.47,30.089,64.4,3.90664,150.22952596820951,-1.0,-1.0,-1.0,0.0,0.0
490,54.53,4.0,120.0,5.61411,144.90765371062145,-1.0,-1.0,-1.0,0.0,0.0
491,43.25,16.773,93.4,3.9176,69.62808935016089,-1.0,-1.0,-1.0,0.0,0.0
492,59.68,29.956,14.5,5.5497,85.76898256644772,-1.0,-1.0,-1.0,0.0,0.0
493,36.85,6.928,150.0,5.77149,196.91393669111116,-1.0,-1.0,-1.0,0.0,0.0
494,29.51,1.155,30.0,4.2924,198.0159088608845,-1.0,-1.0,-1.0,0.0,0.0
495,25.87,6.0,120.0,5.50124,81.53661788084241,-1.0,-1.0,-1.0,0.0,0.0
496,59.99,6.0,120.0,5.61856,81.53661788084241,-1.0,-1.0,-1.0,0.0,0.0
497,55.56,28.937,154.0,4.95816,73.74074027604553,-1.0,-1.0,-1.0,0.0,0.0
498,55.56,18.33,130.9,5.82778,86.43194922588273,-1.0,-1.0,-1.0,0.0,0.0
499,40.76,23.693,147.6,5.72254,142.67090201317583,-1.0,-1.0,-1.0,0.0,0.0
500,42.36,3.464,90.0,5.91191,190.86638272683302,-1.0,-1.0,-1.0,0.0,0.0
501,30.09,3.464,150.0,5.82342,191.9663600240863,-1.0,-1.0,-1.0,0.0,0.0
502,36.86,4.619,30.0,5.6481,193.78119405357236,-1.0,-1.0,-1.0,0.0,0.0
503,33.9,13.115,52.4,5.86309,106.08924377269504,-1.0,-1.0,-1.0,0.0,0.0
504,49.2,20.133,126.6,5.75675,116.63662726458753,-1.0,-1.0,-1.0,0.0,0.0
505,51.65,1.155,30.0,2.54344,136.03531597273152,-1.0,-1.0,-1.0,0.0,0.0
506,39.01,2.0,180.0,5.00492,200.06323721381477,-1.0,-1.0,-1.0,0.0,0.0
507,51.1,6.429,98.9,5.88561,79.03992774862698,-1.0,-1.0,-1.0,0.0,0.0
508,46.7,23.065,137.5,5.78225,299.69174647349666,-1.0,-1.0,-1.0,0.0,0.0
509,59.37,15.011,30.0,5.16156,308.5780183805284,-1.0,-1.0,-1.0,0.0,0.0
510,59.37,23.007,178.6,5.7466,301.3196518833684,-1.0,-1.0,-1.0,0.0,0.0
511,21.54,2.0,60.0,5.84403,190.77805771924847,-1.0,-1.0,-1.0,0.0,0.0
512,9.13,14.189,170.6,5.78009,81.29502014094098,-1.0,-1.0,-1.0,0.0,0.0
513,15.25,4.0,60.0,5.14429,193.33151232828692,-1.0,-1.0,-1.0,0.0,0.0
514,57.61,33.126,5.0,5.44695,92.37748055876723,-1.0,-1.0,-1.0,0.0,0.0
515,51.65,1.155,30.0,2.54344,135.84402595370923,-1.0,-1.0,-1.0,0.0,0.0
516,47.23,20.429,98.4,5.7943,274.62730011836226,-1.0,-1.0,-1.0,0.0,0.0
517,61.2,11.719,39.8,5.71144,281.35198137186774,-1.0,-1.0,-1.0,0.0,0.0
518,24.26,3.055,70.9,3.85459,245.95255651525392,-1.0,-1.0,-1.0,0.0,0.0
519,33.18,9.165,130.9,5.05542,241.66337136126816,-1.0,-1.0,-1.0,0.0,0.0
520,25.44,43.19,174.6,5.69272,107.78921972886222,-1.0,-1.0,-1.0,0.0,0.0
521,23.93,13.317,85.7,5.77532,106.30054051804602,-1.0,-1.0,-1.0,0.0,0.0
522,49.84,35.005,179.1,4.83514,119.8553099538078,-1.0,-1.0,-1.0,0.0,0.0
523,29.9,6.429,98.9,5.81277,133.15571707018458,-1.0,-1.0,-1.0,0.0,0.0
524,29.9,5.773,150.0,4.41086,132.64693543365453,-1.0,-1.0,-1.0,0.0,0.0
525,27.77,3.464,30.0,5.87211,135.75523112812343,-1.0,-1.0,-1.0,0.0,0.0
526,52.56,19.079,5.2,5.85003,240.19001178286723,-1.0,-1.0,-1.0,0.0,0.0
527,42.42,33.645,18.0,5.90312,107.03590428148296,-1.0,-1.0,-1.0,0.0,0.0
528,15.81,4.0,60.0,4.8066,198.44765925349418,-1.0,-1.0,-1.0,0.0,0.0
529,45.11,21.166,40.9,4.73112,71.48220495613315,-1.0,-1.0,-1.0,0.0,0.0
530,56.69,34.0,120.0,5.09685,67.33618613397715,-1.0,-1.0,-1.0,0.0,0.0
531,38.38,12.0,180.0,5.75689,263.7846085007043,-1.0,-1.0,-1.0,0.0,0.0
532,39.01,1.155,150.0,5.90876,200.26502793049545,-1.0,-1.0,-1.0,0.0,0.0
533,36.76,11.136,171.1,5.4991,200.96854235457943,-1.0,-1.0,-1.0,0.0,0.0
534,26.51,15.011,90.0,5.59353,99.58849951038624,-1.0,-1.0,-1.0,0.0,0.0
535,52.52,39.716,10.9,5.87018,105.22468060617727,-1.0,-1.0,-1.0,0.0,0.0
536,42.09,25.716,158.9,5.04056,114.47415833924852,-1.0,-1.0,-1.0,0.0,0.0
537,51.65,1.155,30.0,2.54344,135.6715023992899,-1.0,-1.0,-1.0,0.0,0.0
538,49.24,26.102,5.1,5.77936,146.32300181566035,-1.0,-1.0,-1.0,0.0,0.0
539,33.18,17.01,139.8,5.86287,228.76500331703423,-1.0,-1.0,-1.0,0.0,0.0
540,38.91,11.136,111.0,5.67689,181.65103246409276,-1.0,-1.0,-1.0,0.0,0.0
541,45.05,6.429,39.0,5.76884,187.6964719529726,-1.0,-1.0,-1.0,0.0,0.0
542,59.36,13.856,90.0,4.32626,130.510547558333,-1.0,-1.0,-1.0,0.0,0.0
543,17.39,26.458,40.9,2.17761,124.46230771008068,-1.0,-1.0,-1.0,0.0,0.0
544,23.11,37.859,157.6,5.74662,150.0646612883737,-1.0,-1.0,-1.0,0.0,0.0
545,38.04,19.425,72.0,5.3936,285.27650019666385,-1.0,-1.0,-1.0,0.0,0.0
546,54.3,1.155,150.0,5.09743,280.5578154433881,-1.0,-1.0,-1.0,0.0,0.0
547,36.31,27.592,100.4,5.71522,269.96196147456953,-1.0,-1.0,-1.0,0.0,0.0
548,24.11,41.761,155.5,5.91891,263.34156774646954,-1.0,-1.0,-1.0,0.0,0.0
549,59.82,7.211,133.9,5.72156,176.83362052000845,-1.0,-1.0,-1.0,0.0,0.0
550,59.82,13.614,17.3,5.80867,179.62396183381654,-1.0,-1.0,-1.0,0.0,0.0
551,33.35,14.189,9.4,5.34905,181.40771301326942,-1.0,-1.0,-1.0,0.0,0.0
552,23.3,12.165,85.3,5.61764,177.80121620920562,-1.0,-1.0,-1.0,0.0,0.0
553,38.05,36.679,17.4,5.80455,175.85339643620165,-1.0,-1.0,-1.0,0.0,0.0
554,52.2,13.614,77.3,5.85523,196.0066010686885,-1.0,-1.0,-1.0,0.0,0.0
555,26.53,17.776,137.0,5.60274,187.36058906416966,-1.0,-1.0,-1.0,0.0,0.0
556,12.6,22.745,105.3,5.68008,82.30746326906558,-1.0,-1.0,-1.0,0.0,0.0
557,16.88,25.716,39.0,5.81399,96.69279359223489,-1.0,-1.0,-1.0,0.0,0.0
558,53.37,2.0,120.0,5.64234,75.30768686683518,-1.0,-1.0,-1.0,0.0,0.0
559,27.14,4.619,30.0,5.90974,76.43331205753341,-1.0,-1.0,-1.0,0.0,0.0
560,47.48,30.746,24.4,5.85813,286.41012099047913,-1.0,-1.0,-1.0,0.0,0.0
561,35.09,17.01,160.2,5.49674,253.2703956072727,-1.0,-1.0,-1.0,0.0,0.0
562,58.6,34.429,21.7,5.91025,193.19203703926087,-1.0,-1.0,-1.0,0.0,0.0
563,37.72,8.0,60.0,5.90135,73.12781964444812,-1.0,-1.0,-1.0,0.0,0.0
564,50.32,36.166,125.5,5.88549,83.70920746189068,-1.0,-1.0,-1.0,0.0,0.0
565,39.17,4.619,90.0,5.16004,140.51217220677563,-1.0,-1.0,-1.0,0.0,0.0
566,49.58,23.693,27.6,5.76794,151.23603618264303,-1.0,-1.0,-1.0,0.0,0.0
567,31.56,29.866,159.6,5.8503,142.2117740654804,-1.0,-1.0,-1.0,0.0,0.0
568,36.69,22.301,100.3,4.32221,79.29878341415171,-1.0,-1.0,-1.0,0.0,0.0
569,47.47,5.033,53.4,5.64693,76.94011669986021,-1.0,-1.0,-1.0,0.0,0.0
570,40.91,38.07,176.5,5.88963,95.39287664674656,-1.0,-1.0,-1.0,0.0,0.0
571,53.1,14.0,38.2,5.8429,82.71338766391472,-1.0,-1.0,-1.0,0.0,0.0
572,15.2,9.866,84.2,5.47421,219.28550744968956,-1.0,-1.0,-1.0,0.0,0.0
573,56.8,16.371,167.8,5.87407,210.60390353463958,-1.0,-1.0,-1.0,0.0,0.0
