,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
2797,55.64,28.024,15.5,4.78416,118.75786285498725,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2798,39.78,9.018,3.7,4.60039,47.383830398707055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2799,14.95,4.0,180.0,5.57264,63.031231863704015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2800,48.16,15.621,146.3,4.70282,54.50597376330006,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2801,19.69,12.49,16.1,5.56964,157.29478289920456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2802,38.35,18.583,96.2,5.9176,165.52448164174234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2803,56.23,43.863,20.8,5.6162,155.9712851917958,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2804,58.36,24.249,111.8,5.84812,157.82540502343147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2805,42.92,10.263,107.0,5.20026,205.75094866857611,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2806,41.2,6.429,39.0,5.14441,210.96492911954815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2807,27.04,15.275,10.9,5.58816,66.1821123315988,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2808,19.05,2.0,120.0,5.90118,62.899283480822646,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2809,39.9,18.33,130.9,5.81584,25.141918848790837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2810,48.11,13.614,17.3,5.69551,29.372763405577288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2811,9.71,5.033,66.6,5.90377,150.8140505871914,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2812,35.12,9.866,155.8,4.50446,154.35859675873672,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2813,41.68,3.055,169.1,5.74317,183.5431372542945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2814,20.52,20.429,81.6,5.47698,196.79985838871906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2815,43.58,31.005,140.7,5.39697,200.3174412674885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2816,47.46,14.0,180.0,5.89643,64.08937920428508,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2817,12.41,12.22,70.9,5.8517,6.697643451135368,2.0,10.917101736507192,2.0,0.5133184036249183,1.0,1.0
2818,43.11,31.177,150.0,5.87528,184.595506786672,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2819,48.24,34.487,170.4,5.56005,203.93289027609808,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2820,48.24,25.534,11.7,3.70202,211.59981847763422,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2821,15.91,17.01,100.2,5.85098,185.1562272159604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2822,29.45,44.377,7.5,5.75596,167.71702408369634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2823,29.45,18.33,130.9,5.78592,152.7650382520672,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2824,43.63,5.033,53.4,5.69892,189.5866851513341,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2825,32.52,3.055,109.1,5.26979,213.839139337453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2826,41.23,10.0,180.0,5.37332,215.71828588485008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2827,53.42,9.452,17.8,5.80091,214.76845257761354,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2828,49.49,33.126,55.0,4.65191,53.50674150923584,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2829,59.9,18.148,127.3,5.00954,56.451039283155296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2830,34.38,43.035,177.7,5.85102,175.3459557267567,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2831,57.32,32.332,90.0,5.86488,13.067473733533005,2.0,-1.0,0.0,0.05045389546292008,1.0,0.8
2832,36.09,26.633,12.5,5.84315,174.8453032983333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2833,36.09,27.301,156.3,5.7988,194.04279410623937,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2834,50.37,5.292,139.1,5.73293,8.364291974006445,2.0,0.0,2.0,0.14008904493636712,1.0,0.9
2836,46.83,36.46,170.9,5.88234,139.38082208605016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2837,20.36,14.048,4.7,4.24239,61.267369414301875,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2838,44.29,1.155,90.0,4.72647,156.76628442384867,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2839,53.06,33.407,8.9,5.78254,156.80997771338033,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2840,30.9,31.005,178.9,2.2432,159.58659951616676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2841,11.68,18.583,96.2,5.82762,194.52878436082779,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2842,11.68,27.006,1.2,5.48606,192.13666112551934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2843,22.07,27.737,13.2,5.31642,183.28365110660877,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2844,52.57,17.01,79.8,5.67055,153.4882190881632,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2845,37.52,24.0,180.0,5.65252,147.64372956689434,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2847,51.1,10.066,53.4,4.10241,155.17552437980265,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2848,40.9,35.005,120.9,3.87868,144.03085881522802,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2849,42.38,8.718,23.4,5.69404,30.500591406864086,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2850,51.22,43.65,9.9,5.91693,7.48096074985358,2.0,1.9627234994814933,2.0,0.43714111728981275,1.0,0.9
2851,47.78,5.292,100.9,5.92,150.92376100569317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2852,51.69,13.317,25.7,5.78233,146.10763479291361,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2853,51.69,8.083,150.0,4.48224,138.991155407068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2854,31.49,11.719,140.2,5.83337,35.303127182847824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2855,59.66,17.01,1.9,5.12078,144.69095825333477,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2856,48.91,41.328,7.2,5.82567,223.16304894883976,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2857,22.36,3.055,70.9,5.68666,52.373654650672634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2858,47.48,13.614,137.3,5.88325,55.43957705966499,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2859,49.23,10.392,90.0,5.83307,53.51699417705909,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2860,26.27,6.928,150.0,5.80674,56.27692607703267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2861,41.42,9.165,49.1,5.88076,55.485454639540045,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2862,37.79,4.619,90.0,4.66368,67.73371622719651,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2863,54.81,6.429,39.0,5.56976,71.4641315078623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2864,31.92,19.079,174.8,5.87665,68.97241329835788,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2865,19.46,4.163,163.9,3.76365,64.25858525359817,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2866,27.64,38.936,161.9,5.92031,77.9997943022133,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2867,14.44,27.592,19.6,5.61204,78.45318961939496,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2868,14.44,15.011,62.2,5.72208,93.28228773841239,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2869,45.88,39.004,0.8,5.87702,165.22333048893884,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2870,47.93,19.698,164.7,5.85107,109.13083449772657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2871,50.25,5.292,19.1,5.57872,67.04105750964355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2872,40.9,20.785,90.0,5.80472,70.11655804339503,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2873,41.3,11.136,8.9,5.27052,76.09875126106309,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2874,30.81,11.372,134.7,5.89337,35.901425243098274,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2875,57.71,7.211,73.9,5.83598,35.3045631384837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2876,33.63,30.746,24.4,5.89951,69.46703980280232,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2877,49.85,17.243,50.4,5.72751,204.90008766986665,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2878,19.73,25.482,145.5,5.61677,197.86885938384762,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2879,39.08,31.39,17.1,5.36171,48.67918770597745,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2880,47.62,15.011,62.2,5.80252,131.77146345417606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2881,25.18,26.23,172.4,4.98768,130.3958777311114,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2882,36.45,22.539,152.5,5.09916,71.0175648573409,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2883,42.11,17.474,13.4,5.84701,66.03787899153043,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2884,42.11,20.817,163.9,4.68042,75.84104467648915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2885,15.66,11.015,63.0,5.72853,160.880447544102,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2886,28.26,23.352,130.0,4.68239,152.51649571585747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2887,58.65,9.866,84.2,4.86799,200.79618762677933,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2888,54.51,13.614,162.7,5.58017,194.97621838532748,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2889,37.67,6.429,39.0,5.68495,201.44632612148308,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2890,16.86,16.0,180.0,5.86631,65.20112318639369,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2891,49.33,16.0,120.0,5.16243,201.12689017552262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2892,39.76,12.055,65.5,5.51752,196.11196333999789,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2893,21.6,46.576,37.4,5.68501,181.6900328357288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2894,37.67,26.0,32.2,3.55356,73.57624947122092,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2895,52.24,16.773,153.4,5.88254,74.6297047993642,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2896,51.59,8.718,96.6,4.33141,163.26879180990352,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2897,59.27,30.746,24.4,5.10444,159.64072813426498,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2898,54.65,6.429,158.9,5.50559,40.56931078897662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2899,35.73,12.0,60.0,4.21107,35.952252176834314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2900,35.73,8.083,150.0,5.85901,36.706288828378455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2901,58.09,34.429,21.7,5.92033,153.95757062769138,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2902,58.21,22.745,105.3,3.94342,43.835592854793816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2903,44.45,13.115,67.6,5.89871,40.8819431344175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2904,56.36,15.011,90.0,4.78395,107.78586697141526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2905,27.51,8.0,60.0,5.68097,100.76951790840367,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2906,58.01,28.868,150.0,5.46067,121.52977647326288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2907,45.57,12.055,5.5,5.71175,200.1544948440052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2908,32.95,20.298,170.2,5.50023,140.28681565010518,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2909,48.93,1.155,90.0,5.88388,91.17667656579569,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2910,57.72,20.232,27.2,5.68142,98.86202938219678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2911,45.34,11.719,159.8,5.91071,93.21293608967072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2912,59.8,6.429,81.1,5.86823,137.55022349396583,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2913,38.87,9.866,144.2,5.77294,136.03703064577005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2914,35.86,2.0,60.0,5.57589,243.80222837591526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2915,46.17,23.692,152.4,5.52577,241.60985000912973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2916,48.5,25.06,176.0,5.9196,241.1252169455985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2917,54.54,16.042,55.9,5.42208,80.52664966183009,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2918,41.51,12.49,103.9,5.72272,75.46065710704355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2919,38.43,10.583,100.9,5.83828,95.19311897625616,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2920,33.99,9.165,169.1,5.58445,93.48319855480521,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2921,28.01,12.49,163.9,3.95864,132.56323697834742,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2922,54.05,17.474,13.4,5.8738,206.3795890053824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2923,26.22,5.033,6.6,4.53075,99.63861716429992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2924,42.04,18.583,156.2,5.86671,74.17673810686645,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2925,45.2,27.154,32.1,5.68179,51.880219404716726,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2926,13.11,12.22,70.9,5.28685,136.34739721359855,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2927,27.49,18.583,143.8,5.87561,135.20309717601438,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2928,41.55,10.583,139.1,5.79275,53.11369720826807,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2929,10.39,15.011,62.2,4.33291,186.7117234349757,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2930,12.08,12.858,98.9,5.8499,181.12620134944768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2931,56.5,12.0,120.0,5.71155,111.0161568641996,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2932,21.82,28.024,44.5,5.5647,122.76561559987549,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2933,31.36,19.287,158.9,5.81279,170.63781511754578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2934,47.75,8.327,76.1,3.90948,97.95511595464104,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2935,45.81,22.271,171.1,5.9054,105.40795667699311,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2936,59.83,11.015,3.0,5.64664,140.87871519028633,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2937,36.95,6.429,21.1,3.67124,131.30074050870655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2938,44.14,7.211,106.1,5.8603,72.065219228156,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2939,46.12,19.079,27.0,5.89907,77.5280782700785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2940,41.08,13.317,25.7,5.83011,83.92747422846087,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2941,49.83,8.083,30.0,5.58215,95.69823291638808,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2942,59.69,27.592,100.4,4.92694,173.0356089099746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2943,59.69,13.115,127.6,5.91044,187.87918103873852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2944,59.69,25.534,11.7,5.75973,193.61506552530554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2945,59.69,19.079,153.0,5.65525,200.72862410612777,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2946,50.81,3.464,30.0,5.89183,162.48450486788656,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2947,37.17,12.49,136.1,5.43858,96.70461558100276,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2948,48.33,14.189,50.6,4.63999,100.7874951331758,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2949,42.77,8.718,143.4,5.69558,207.31371368356034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2950,23.27,59.744,17.4,5.91616,214.86531930777997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2951,48.92,20.817,103.9,5.83876,76.01329613134841,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2952,50.62,21.633,46.1,5.90623,78.2864150280348,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2953,25.7,5.292,100.9,3.58215,160.2391620312302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2954,59.01,27.592,40.4,5.91533,154.61958132145384,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2955,10.05,28.868,30.0,5.47656,186.6613935227766,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2956,42.91,25.06,176.0,5.86343,65.56760077488563,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2957,59.93,15.62,93.7,5.35386,83.50644778352051,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2958,46.06,18.583,23.8,5.29262,80.76483941737517,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2959,29.23,36.295,172.7,5.72496,168.41112228877415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2960,29.23,22.03,155.2,5.24985,181.90028697853697,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2961,21.17,3.055,70.9,4.91178,125.94260012257648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2962,29.8,10.263,167.0,5.54344,122.34263769115617,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2963,36.83,6.429,98.9,5.89306,128.66164470152623,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2964,49.59,17.321,30.0,4.71841,122.26921724686547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2965,59.93,9.165,109.1,5.1457,92.4977478389359,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2966,53.9,29.484,41.7,5.88863,118.97244304708269,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2967,21.68,18.903,137.8,5.67457,125.24406319173295,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2968,56.5,5.033,126.6,4.03512,110.24901972287049,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2969,47.31,15.535,75.1,5.86814,135.25531458554767,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2970,31.38,33.045,177.0,5.48792,128.5624988597816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2971,48.54,3.055,130.9,5.88022,80.61461032739376,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2972,37.83,10.263,167.0,4.04046,98.62838851375275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2973,45.83,8.083,90.0,4.63898,108.17692264174737,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2974,37.28,28.589,11.7,4.91372,119.60776539781011,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2975,28.05,4.0,120.0,5.87342,106.09891368552123,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2976,44.25,16.773,93.4,5.90223,209.03787014539333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2977,10.32,31.048,3.2,3.40714,208.58977066571015,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2978,10.32,25.482,25.5,5.7416,202.95299945506514,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2979,58.85,13.317,85.7,5.76901,139.34724396204751,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2980,47.5,13.115,127.6,5.85184,134.1399489627979,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2981,40.39,17.474,73.4,5.86234,84.4712733816743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2982,24.47,21.071,124.7,5.15926,83.75360029891476,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2983,20.48,13.614,102.7,5.86303,84.24919438778772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2984,57.72,17.776,163.0,3.58754,88.24126650987552,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2985,26.2,20.429,141.6,4.19126,196.3763643375869,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2986,59.66,39.85,28.6,5.88772,129.85819969565588,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2987,23.51,25.403,150.0,5.86948,127.8398848548917,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2988,47.98,9.866,35.8,3.70432,127.95299151934258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2989,17.47,14.422,46.1,3.58305,158.15460810043447,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2990,38.74,10.583,160.9,5.775,161.69383239893205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2991,42.99,36.0,180.0,5.62315,151.94460245583957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2992,61.16,22.301,160.3,4.09949,110.8196007510411,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2993,38.43,15.1,6.6,5.78254,103.18899121382712,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2994,26.15,35.553,103.0,5.74871,70.73208426680507,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2995,29.82,4.619,30.0,4.62693,78.25248489473222,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2996,55.38,11.136,111.0,5.79755,237.39841461999302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2997,21.31,13.115,172.4,5.866,241.66727817308998,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2998,42.29,16.0,180.0,4.49324,92.67176985522755,-1.0,-1.0,-1.0,-1.0,0.0,0.0
2999,44.45,5.774,30.0,5.88273,62.52811643855765,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3000,15.75,12.0,120.0,5.78747,61.21390192524935,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3001,42.05,49.369,133.5,5.87167,104.86923169982863,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3002,35.84,20.817,43.9,5.56283,113.77935061405093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3003,32.12,12.22,10.9,5.89039,92.9433265562934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3004,17.35,21.071,115.3,5.40348,138.24525897969815,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3005,47.86,30.089,4.4,5.83876,134.96497489926602,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3006,50.34,23.007,118.6,5.85073,225.21316656984328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3007,12.7,5.292,79.1,5.88313,232.42668866725833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3008,58.3,7.572,37.6,5.59832,82.75823607459957,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3009,50.22,7.211,13.9,5.78676,82.30421440693112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3010,53.19,18.147,67.3,5.77418,205.93263435609143,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3011,23.98,23.861,142.8,5.16448,212.7092260847279,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3012,23.98,12.055,174.5,5.80789,224.45272805097287,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3013,43.26,11.719,99.8,5.87627,160.448181837157,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3014,27.21,17.474,13.4,4.21188,160.66742458822768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3015,17.9,7.211,73.9,5.6481,155.72257415975315,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3016,46.7,10.0,120.0,5.85174,151.01480202982995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3017,53.07,12.49,43.9,5.7453,238.6578041894005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3018,10.63,6.928,30.0,5.79005,174.9021620808093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3019,52.58,17.776,137.0,5.8975,171.43541405413038,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3020,52.58,22.301,160.3,5.8931,173.0528945928182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3021,56.56,22.271,8.9,5.33016,139.88951818401648,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3022,41.67,7.024,55.3,5.08966,85.62635264980746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3023,23.63,13.115,112.4,5.82326,64.88331073905154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3024,37.06,4.0,60.0,5.7801,65.85618930370079,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3025,59.26,13.614,102.7,5.16784,106.19659739282302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3026,47.52,20.0,180.0,5.73629,106.09842536254304,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3027,53.27,22.271,8.9,5.81123,151.94052250559565,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3028,54.62,6.429,81.1,5.61987,123.09970597146149,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3029,43.34,25.403,150.0,5.68695,118.84475908539535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3030,42.84,6.0,120.0,5.80997,205.18751930659406,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3031,25.21,5.292,19.1,5.15908,205.60134418485055,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3032,49.94,12.166,154.7,4.09025,112.48283608226012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3033,49.94,18.148,7.3,5.89797,102.18405699902223,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3034,22.78,11.719,39.8,5.4795,112.27129289989402,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3035,22.78,16.166,171.8,5.42007,102.71237487100659,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3036,47.86,35.043,2.8,4.65122,109.4855986894499,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3037,40.49,15.535,15.1,5.91158,72.81407551475098,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3038,42.41,3.464,30.0,5.70801,64.2245379954063,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3039,18.54,4.619,150.0,5.87905,152.24983388793473,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3040,53.63,12.22,70.9,5.62887,155.82262400591273,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3041,40.2,10.583,100.9,5.87017,162.17480391711396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3042,22.79,1.155,90.0,5.88074,83.10366401785969,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3043,29.25,30.0,60.0,4.17806,81.36065723842212,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3044,40.15,25.716,158.9,5.87602,92.4593163965161,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3045,57.82,17.01,178.1,5.81079,114.78439579989602,-1.0,-1.0,-1.0,-1.0,0.0,0.0
3046,35.6,30.616,151.9,4.10807,136.30704431859147,-1.0,-1.0,-1.0,-1.0,0.0,0.0
