,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
1809,20.39,11.719,99.8,5.77075,143.13932217861122,-1.0,-1.0,-1.0,0.0,0.0
1810,49.54,20.232,27.2,5.73084,153.4336502749804,-1.0,-1.0,-1.0,0.0,0.0
1811,49.54,27.055,3.7,5.83987,140.65314042023158,-1.0,-1.0,-1.0,0.0,0.0
1812,49.25,2.0,60.0,5.78041,81.2026510802682,-1.0,-1.0,-1.0,0.0,0.0
1813,9.83,2.0,120.0,5.90354,131.10312103413239,-1.0,-1.0,-1.0,0.0,0.0
1814,59.63,14.0,60.0,4.63528,69.33170630865656,-1.0,-1.0,-1.0,0.0,0.0
1815,59.63,17.01,100.2,4.51462,79.73501437587706,-1.0,-1.0,-1.0,0.0,0.0
1816,54.56,41.585,159.7,5.63248,53.53064529638222,-1.0,-1.0,-1.0,0.0,0.0
1817,48.72,36.056,166.1,5.84385,23.637893571485147,-1.0,-1.0,-1.0,0.0,0.0
1818,48.72,24.685,13.5,5.33831,12.49415672831612,-1.0,-1.0,-1.0,0.0,0.0
1819,36.7,18.475,90.0,5.61461,121.51430153717193,-1.0,-1.0,-1.0,0.0,0.0
1820,28.26,22.271,8.9,5.72223,119.90278120300574,-1.0,-1.0,-1.0,0.0,0.0
1821,30.5,28.937,154.0,5.88997,104.97395529435431,-1.0,-1.0,-1.0,0.0,0.0
1822,42.94,22.716,22.4,5.90056,95.80112483973058,-1.0,-1.0,-1.0,0.0,0.0
1823,42.47,13.614,137.3,5.85275,143.66029683713347,-1.0,-1.0,-1.0,0.0,0.0
1824,49.55,4.619,90.0,5.87696,95.47842923005274,-1.0,-1.0,-1.0,0.0,0.0
1825,41.21,20.232,27.2,5.789,98.67546091988129,-1.0,-1.0,-1.0,0.0,0.0
1826,41.21,13.013,62.5,5.38955,105.14983395746387,-1.0,-1.0,-1.0,0.0,0.0
1827,33.53,5.033,126.6,4.65728,88.86159121785784,-1.0,-1.0,-1.0,0.0,0.0
1828,12.16,9.019,63.7,5.70286,3.062734260846748,7.0,-1.0,0.0,1.0,1.0
1829,12.16,13.614,17.3,5.88497,2.681344340504464,8.0,-1.0,0.0,1.0,0.8
1830,57.98,4.619,150.0,5.87695,76.52722165962521,-1.0,-1.0,-1.0,0.0,0.0
1831,30.39,6.429,81.1,5.78337,101.45948136162595,-1.0,-1.0,-1.0,0.0,0.0
1832,31.64,31.896,133.6,5.87237,107.80620929783161,-1.0,-1.0,-1.0,0.0,0.0
1833,31.76,10.263,133.0,5.709,38.26360875019871,-1.0,-1.0,-1.0,0.0,0.0
1834,34.34,2.0,60.0,5.82891,77.74432273263938,-1.0,-1.0,-1.0,0.0,0.0
1835,51.36,16.371,12.2,5.90139,94.0518562099351,-1.0,-1.0,-1.0,0.0,0.0
1836,39.41,66.302,156.9,5.65626,70.10742912207829,-1.0,-1.0,-1.0,0.0,0.0
1837,6.71,4.0,180.0,2.85706,130.3843637609391,-1.0,-1.0,-1.0,0.0,0.0
1838,5.83,8.718,156.6,4.3727,115.69029085441868,-1.0,-1.0,-1.0,0.0,0.0
1839,40.48,4.163,16.1,5.68838,76.36231143964929,-1.0,-1.0,-1.0,0.0,0.0
1840,25.28,24.0,180.0,4.41182,45.7084659574606,-1.0,-1.0,-1.0,0.0,0.0
1841,25.28,22.03,155.2,4.99484,28.785417852995305,-1.0,-1.0,-1.0,0.0,0.0
1842,28.3,32.332,8.2,5.86903,40.143995997306924,-1.0,-1.0,-1.0,0.0,0.0
1843,48.49,47.258,17.8,5.90066,8.369745994341704,17.0,0.31859237081254094,2.0,1.0,1.0
1844,55.36,1.155,90.0,4.3837,75.40877048034609,-1.0,-1.0,-1.0,0.0,0.0
1845,59.47,8.083,90.0,5.77304,126.6052789534303,-1.0,-1.0,-1.0,0.0,0.0
1846,54.05,17.436,83.4,5.82898,135.07939799808494,-1.0,-1.0,-1.0,0.0,0.0
1847,33.81,6.11,109.1,5.82066,119.00219068554708,-1.0,-1.0,-1.0,0.0,0.0
1848,45.24,3.055,70.9,5.88354,72.70793897699316,-1.0,-1.0,-1.0,0.0,0.0
1849,27.62,1.155,150.0,5.91683,72.2354503871723,-1.0,-1.0,-1.0,0.0,0.0
1850,50.21,22.271,171.1,4.46196,33.80680452809259,-1.0,-1.0,-1.0,0.0,0.0
1851,14.13,4.0,180.0,4.70507,140.04852577518895,-1.0,-1.0,-1.0,0.0,0.0
1852,45.32,14.0,60.0,5.8865,87.1711232282835,-1.0,-1.0,-1.0,0.0,0.0
1853,45.32,39.004,179.2,3.99253,67.6603393246591,-1.0,-1.0,-1.0,0.0,0.0
1854,48.04,20.033,116.7,5.91477,87.5327189274052,-1.0,-1.0,-1.0,0.0,0.0
1855,33.81,3.464,90.0,3.985,113.57131195514786,-1.0,-1.0,-1.0,0.0,0.0
1856,38.35,21.071,124.7,5.88872,103.49316134538536,-1.0,-1.0,-1.0,0.0,0.0
1858,40.82,33.045,155.2,5.87235,128.12307815402437,-1.0,-1.0,-1.0,0.0,0.0
1859,40.82,41.004,0.8,5.72877,112.78654995282089,-1.0,-1.0,-1.0,0.0,0.0
1860,33.2,41.053,13.0,5.72951,135.35824194212208,-1.0,-1.0,-1.0,0.0,0.0
1861,48.48,20.298,129.8,5.85932,88.03184542987394,-1.0,-1.0,-1.0,0.0,0.0
1862,31.63,11.547,30.0,5.73717,95.47351946243238,-1.0,-1.0,-1.0,0.0,0.0
1863,39.26,2.0,180.0,5.84965,68.99110683666733,-1.0,-1.0,-1.0,0.0,0.0
1864,21.14,6.928,150.0,5.91673,66.00723967158585,-1.0,-1.0,-1.0,0.0,0.0
1865,27.62,43.863,168.6,5.86339,5.375789355275105,4.0,-1.0,0.0,1.0,1.0
1866,27.62,46.361,154.9,5.90638,28.824322302385678,-1.0,-1.0,-1.0,0.0,0.0
1867,35.85,26.858,21.4,4.77949,106.56827688173736,-1.0,-1.0,-1.0,0.0,0.0
1868,57.93,6.429,141.0,5.67856,116.72376715913204,-1.0,-1.0,-1.0,0.0,0.0
1869,39.26,1.155,30.0,5.87451,66.15632042595121,-1.0,-1.0,-1.0,0.0,0.0
1870,31.13,8.083,150.0,5.86586,128.18625097082318,-1.0,-1.0,-1.0,0.0,0.0
1871,32.19,18.583,165.6,5.91374,87.79173067531434,-1.0,-1.0,-1.0,0.0,0.0
1872,59.78,14.742,78.3,3.81441,83.4070628849795,-1.0,-1.0,-1.0,0.0,0.0
1873,21.19,1.155,90.0,5.57262,85.54418719207678,-1.0,-1.0,-1.0,0.0,0.0
1874,40.49,15.535,15.1,5.2256,78.81224535543024,-1.0,-1.0,-1.0,0.0,0.0
1875,40.49,20.429,158.4,5.89152,65.44277435758629,-1.0,-1.0,-1.0,0.0,0.0
1876,40.49,12.055,125.5,5.61032,58.47218102518832,-1.0,-1.0,-1.0,0.0,0.0
1877,55.03,5.292,100.9,5.86767,85.89158256682961,-1.0,-1.0,-1.0,0.0,0.0
1878,55.48,26.907,74.9,3.78677,1.700490998363421,8.0,0.18915278591492657,2.0,1.0,0.9
1879,45.84,12.858,141.0,5.85979,3.793152715900063,8.0,-1.0,0.0,1.0,0.8
1880,39.26,1.155,90.0,5.63188,64.74276735720471,-1.0,-1.0,-1.0,0.0,0.0
1881,12.53,26.633,72.5,5.84484,65.1063518238666,-1.0,-1.0,-1.0,0.0,0.0
1882,55.22,4.0,120.0,5.91907,76.67702537822922,-1.0,-1.0,-1.0,0.0,0.0
1883,30.98,39.716,158.7,5.83996,74.02250418991763,-1.0,-1.0,-1.0,0.0,0.0
1884,19.92,3.055,70.9,5.82618,117.62957428284845,-1.0,-1.0,-1.0,0.0,0.0
1885,16.45,33.843,132.8,5.17918,120.59508690038413,-1.0,-1.0,-1.0,0.0,0.0
1886,35.6,35.796,107.9,5.91585,100.80511509279435,-1.0,-1.0,-1.0,0.0,0.0
1887,36.87,15.1,66.6,5.62322,116.56617044952891,-1.0,-1.0,-1.0,0.0,0.0
1888,42.37,22.716,22.4,5.33233,107.68495926131398,-1.0,-1.0,-1.0,0.0,0.0
1889,21.14,1.155,90.0,5.71238,61.93394948352709,-1.0,-1.0,-1.0,0.0,0.0
1890,20.73,24.249,128.2,5.49745,81.67810682631807,-1.0,-1.0,-1.0,0.0,0.0
1891,19.64,1.155,150.0,5.7382,94.11740921253138,-1.0,-1.0,-1.0,0.0,0.0
1892,47.75,6.928,30.0,5.79148,110.81574697156589,-1.0,-1.0,-1.0,0.0,0.0
1893,7.24,18.903,102.2,5.56208,86.56602909493864,-1.0,-1.0,-1.0,0.0,0.0
1894,14.57,41.328,165.4,4.87304,80.2644302500777,-1.0,-1.0,-1.0,0.0,0.0
1895,50.08,10.0,60.0,5.47762,59.035521770288426,-1.0,-1.0,-1.0,0.0,0.0
1896,34.42,7.211,106.1,5.88013,122.16535004720109,-1.0,-1.0,-1.0,0.0,0.0
1897,31.45,38.175,19.4,5.62563,120.72681828517713,-1.0,-1.0,-1.0,0.0,0.0
1898,45.17,7.024,4.7,5.91092,90.44357370136261,-1.0,-1.0,-1.0,0.0,0.0
1899,27.74,3.055,49.1,5.82525,79.5423540158524,-1.0,-1.0,-1.0,0.0,0.0
1900,27.59,41.681,10.4,4.12993,111.83796442884032,-1.0,-1.0,-1.0,0.0,0.0
1901,27.92,32.021,2.1,5.66417,71.28232575031218,-1.0,-1.0,-1.0,0.0,0.0
1902,58.1,21.385,10.9,5.77099,46.14202410711136,-1.0,-1.0,-1.0,0.0,0.0
1903,45.84,1.155,90.0,5.83576,58.37647854861862,-1.0,-1.0,-1.0,0.0,0.0
1904,48.32,18.0,180.0,5.85597,51.11949228209641,-1.0,-1.0,-1.0,0.0,0.0
1905,37.24,49.112,167.8,5.67259,107.59541781890597,-1.0,-1.0,-1.0,0.0,0.0
1906,49.75,17.01,40.2,5.91307,102.71260933395382,-1.0,-1.0,-1.0,0.0,0.0
1907,49.75,22.0,180.0,5.69303,95.13507482380189,-1.0,-1.0,-1.0,0.0,0.0
1908,57.67,26.102,114.9,5.91962,40.82577011709852,-1.0,-1.0,-1.0,0.0,0.0
1909,37.06,14.189,50.6,5.88841,26.31539408417299,-1.0,-1.0,-1.0,0.0,0.0
1910,43.91,5.292,160.9,5.86905,86.00390578290758,-1.0,-1.0,-1.0,0.0,0.0
1911,37.67,14.422,166.1,5.37972,36.94002582794915,-1.0,-1.0,-1.0,0.0,0.0
1912,12.25,7.211,73.9,5.85014,41.3384380156218,-1.0,-1.0,-1.0,0.0,0.0
1913,15.91,31.241,153.7,5.76212,89.7170623460938,-1.0,-1.0,-1.0,0.0,0.0
1914,49.25,10.583,40.9,5.70339,83.01008864464455,-1.0,-1.0,-1.0,0.0,0.0
1915,49.25,50.478,13.9,5.73611,72.87481848592141,-1.0,-1.0,-1.0,0.0,0.0
1916,45.84,21.071,124.7,5.65015,75.4315505512867,-1.0,-1.0,-1.0,0.0,0.0
1917,52.02,15.1,173.4,5.91899,43.710206265208335,-1.0,-1.0,-1.0,0.0,0.0
1918,13.68,15.144,82.4,5.80224,15.048745422252757,-1.0,-1.0,-1.0,0.0,0.0
1919,13.68,8.327,16.1,3.84007,9.223282645072674,-1.0,-1.0,-1.0,0.0,0.0
1920,13.68,24.0,60.0,5.91996,13.766041051982139,-1.0,-1.0,-1.0,0.0,0.0
1921,38.49,38.175,160.6,5.86997,30.835106047258652,-1.0,-1.0,-1.0,0.0,0.0
1922,26.57,5.292,100.9,5.52978,97.66963090201916,-1.0,-1.0,-1.0,0.0,0.0
1923,34.97,32.332,30.0,5.33653,83.38377626021114,-1.0,-1.0,-1.0,0.0,0.0
1924,44.94,5.033,126.6,5.79941,52.54577987369864,-1.0,-1.0,-1.0,0.0,0.0
1925,43.44,4.0,180.0,5.64483,98.01270178929623,-1.0,-1.0,-1.0,0.0,0.0
1926,9.96,5.292,79.1,5.4468,132.1411538458928,-1.0,-1.0,-1.0,0.0,0.0
1927,56.55,12.22,130.9,4.85202,136.23411864883428,-1.0,-1.0,-1.0,0.0,0.0
1928,52.13,8.083,90.0,5.87143,127.00517077487495,-1.0,-1.0,-1.0,0.0,0.0
1929,57.16,3.464,150.0,5.88922,124.03402732932123,-1.0,-1.0,-1.0,0.0,0.0
1930,49.58,7.024,64.7,5.89754,127.030110840006,-1.0,-1.0,-1.0,0.0,0.0
1931,58.47,21.939,136.8,4.8779,98.24528886011085,-1.0,-1.0,-1.0,0.0,0.0
1932,29.17,38.936,18.1,5.80238,83.76308772821659,-1.0,-1.0,-1.0,0.0,0.0
1933,13.27,9.866,24.2,3.53948,120.74544806314512,-1.0,-1.0,-1.0,0.0,0.0
1934,39.52,32.924,28.3,5.11975,38.21289593739168,-1.0,-1.0,-1.0,0.0,0.0
1935,48.55,27.592,160.4,3.75071,32.66866171016495,-1.0,-1.0,-1.0,0.0,0.0
1936,48.55,37.005,0.9,5.81334,13.124496520258319,-1.0,-1.0,-1.0,0.0,0.0
1937,46.14,10.0,120.0,5.75641,24.78730177938299,-1.0,-1.0,-1.0,0.0,0.0
1938,42.11,35.384,8.4,5.246,13.612046446097704,-1.0,-1.0,-1.0,0.0,0.0
1939,41.1,19.425,132.0,5.68417,140.7838727531005,-1.0,-1.0,-1.0,0.0,0.0
1940,53.61,4.0,180.0,5.69251,149.21253550081502,-1.0,-1.0,-1.0,0.0,0.0
1941,44.89,8.327,163.9,5.26697,63.73932252102704,-1.0,-1.0,-1.0,0.0,0.0
1942,27.22,17.01,79.8,5.80442,33.417591723554025,-1.0,-1.0,-1.0,0.0,0.0
1943,55.58,41.004,151.4,5.83903,45.344866557820666,-1.0,-1.0,-1.0,0.0,0.0
1944,54.94,19.009,118.3,4.37873,30.85623979269105,-1.0,-1.0,-1.0,0.0,0.0
1945,41.77,9.165,70.9,5.64308,40.25701566328308,-1.0,-1.0,-1.0,0.0,0.0
1946,54.04,13.614,102.7,5.89154,139.4591012184405,-1.0,-1.0,-1.0,0.0,0.0
1947,53.46,20.785,30.0,5.89176,131.3277499816765,-1.0,-1.0,-1.0,0.0,0.0
1948,24.68,33.005,1.0,4.63065,22.58556384714862,-1.0,-1.0,-1.0,0.0,0.0
1949,26.62,15.144,37.6,5.8803,49.35666723878245,-1.0,-1.0,-1.0,0.0,0.0
1950,43.63,6.0,180.0,5.89075,54.836873521633926,-1.0,-1.0,-1.0,0.0,0.0
1951,35.78,25.482,25.5,4.64462,53.72698660995046,-1.0,-1.0,-1.0,0.0,0.0
1952,28.08,35.796,150.0,5.88067,123.47631154841619,-1.0,-1.0,-1.0,0.0,0.0
1953,50.19,20.298,69.8,5.84271,108.93192501657664,-1.0,-1.0,-1.0,0.0,0.0
1954,42.29,19.425,132.0,5.78043,120.78145540688796,-1.0,-1.0,-1.0,0.0,0.0
1955,26.49,2.0,120.0,5.86109,50.62931173800317,-1.0,-1.0,-1.0,0.0,0.0
1956,52.81,28.0,81.8,5.64503,51.396775034664245,-1.0,-1.0,-1.0,0.0,0.0
1957,39.17,9.165,109.1,5.42298,57.30590268182637,-1.0,-1.0,-1.0,0.0,0.0
1958,47.06,27.227,162.7,5.76955,49.378871625351756,-1.0,-1.0,-1.0,0.0,0.0
1959,14.13,13.317,94.3,5.79681,49.92982218142311,-1.0,-1.0,-1.0,0.0,0.0
1960,14.13,19.425,168.0,4.36197,42.86394331810885,-1.0,-1.0,-1.0,0.0,0.0
1961,14.13,14.048,124.7,5.91892,34.93782844093954,-1.0,-1.0,-1.0,0.0,0.0
1962,25.54,28.355,162.2,3.72219,38.760473804048985,-1.0,-1.0,-1.0,0.0,0.0
1963,45.88,25.007,118.7,5.80581,66.67293481032563,-1.0,-1.0,-1.0,0.0,0.0
1964,38.59,8.083,68.2,5.7358,61.10797282025422,-1.0,-1.0,-1.0,0.0,0.0
1965,31.45,8.718,83.4,5.66089,23.545824269944273,-1.0,-1.0,-1.0,0.0,0.0
1966,45.64,5.292,139.1,5.7451,21.036558775568267,-1.0,-1.0,-1.0,0.0,0.0
1967,31.14,14.189,170.6,5.46365,29.953827765666453,-1.0,-1.0,-1.0,0.0,0.0
1968,38.08,23.007,1.4,5.75788,46.177268373084324,-1.0,-1.0,-1.0,0.0,0.0
1969,45.59,24.111,174.5,5.88278,50.861267836818534,-1.0,-1.0,-1.0,0.0,0.0
1970,19.69,33.005,119.0,5.70428,50.760445449724905,-1.0,-1.0,-1.0,0.0,0.0
1971,43.31,7.024,55.3,5.82531,66.24621997586623,-1.0,-1.0,-1.0,0.0,0.0
1972,33.58,18.475,90.0,5.91014,125.78079458562422,-1.0,-1.0,-1.0,0.0,0.0
1973,53.49,17.01,40.2,4.55413,135.6654375841082,-1.0,-1.0,-1.0,0.0,0.0
1974,46.98,12.22,130.9,5.92116,113.6203614021819,-1.0,-1.0,-1.0,0.0,0.0
1975,43.68,12.49,16.1,4.91166,26.83537013211029,-1.0,-1.0,-1.0,0.0,0.0
1976,28.71,38.0,180.0,5.86645,94.09630135296032,-1.0,-1.0,-1.0,0.0,0.0
1977,59.71,6.0,120.0,5.77779,60.679922308775204,-1.0,-1.0,-1.0,0.0,0.0
1978,33.93,3.055,49.1,5.91597,63.519393026672816,-1.0,-1.0,-1.0,0.0,0.0
1979,29.17,1.155,90.0,4.75169,68.31879529054814,-1.0,-1.0,-1.0,0.0,0.0
1980,32.84,14.048,175.3,5.43041,66.4031345267837,-1.0,-1.0,-1.0,0.0,0.0
1981,51.21,14.0,180.0,5.72859,65.93561291292444,-1.0,-1.0,-1.0,0.0,0.0
1982,52.47,6.0,180.0,5.89422,89.57665776667403,-1.0,-1.0,-1.0,0.0,0.0
1983,37.74,5.033,66.6,5.34835,56.97573441382586,-1.0,-1.0,-1.0,0.0,0.0
1984,30.28,6.0,180.0,5.80333,55.87930101552581,-1.0,-1.0,-1.0,0.0,0.0
1985,21.71,15.535,75.1,4.10397,71.29047361160247,-1.0,-1.0,-1.0,0.0,0.0
1986,21.71,13.614,17.3,3.79829,81.4184370028941,-1.0,-1.0,-1.0,0.0,0.0
1987,21.71,11.015,63.0,4.16298,89.89230675564845,-1.0,-1.0,-1.0,0.0,0.0
1988,33.22,7.211,106.1,5.70207,62.284183689534274,-1.0,-1.0,-1.0,0.0,0.0
1989,40.77,1.155,30.0,5.80396,59.50268926545665,-1.0,-1.0,-1.0,0.0,0.0
1990,39.38,5.033,126.6,5.91751,58.86133207967785,-1.0,-1.0,-1.0,0.0,0.0
1991,38.42,3.055,70.9,5.8888,107.73955078101577,-1.0,-1.0,-1.0,0.0,0.0
1992,40.68,46.13,124.3,5.63979,87.709271745831,-1.0,-1.0,-1.0,0.0,0.0
1993,52.88,17.088,174.2,4.94012,123.0594537545462,-1.0,-1.0,-1.0,0.0,0.0
1994,44.82,40.0,180.0,5.44669,103.68183507617894,-1.0,-1.0,-1.0,0.0,0.0
1995,43.95,9.018,176.3,5.74588,68.91656174987187,-1.0,-1.0,-1.0,0.0,0.0
1996,52.03,27.495,49.1,5.65629,76.69511917523869,-1.0,-1.0,-1.0,0.0,0.0
1997,31.2,13.614,137.3,5.8473,89.44505508334025,-1.0,-1.0,-1.0,0.0,0.0
1998,24.85,1.155,90.0,4.40355,57.449137410971545,-1.0,-1.0,-1.0,0.0,0.0
1999,58.45,20.298,9.8,4.28256,63.440069222972575,-1.0,-1.0,-1.0,0.0,0.0
2000,15.85,15.144,142.4,3.59931,56.25638940662307,-1.0,-1.0,-1.0,0.0,0.0
2001,46.81,6.429,98.9,5.07389,32.93830921309363,-1.0,-1.0,-1.0,0.0,0.0
2002,16.37,18.148,52.7,4.69403,41.401983647376674,-1.0,-1.0,-1.0,0.0,0.0
2003,19.7,30.79,167.0,3.62692,43.067746643467274,-1.0,-1.0,-1.0,0.0,0.0
2004,17.2,3.464,90.0,5.58955,139.9934237356155,-1.0,-1.0,-1.0,0.0,0.0
2005,58.0,13.115,172.4,5.64599,136.5405568897874,-1.0,-1.0,-1.0,0.0,0.0
2006,28.41,15.011,90.0,5.78964,49.195246621230766,-1.0,-1.0,-1.0,0.0,0.0
2007,53.4,44.557,33.9,5.91766,51.13899656580161,-1.0,-1.0,-1.0,0.0,0.0
2008,51.67,10.263,133.0,4.45633,58.63011906235962,-1.0,-1.0,-1.0,0.0,0.0
2009,51.67,20.298,170.2,5.69189,69.34501316752724,-1.0,-1.0,-1.0,0.0,0.0
2010,23.87,2.0,180.0,5.50646,36.49422361916445,-1.0,-1.0,-1.0,0.0,0.0
2011,54.44,23.065,115.7,5.22861,100.96316767612633,-1.0,-1.0,-1.0,0.0,0.0
2012,27.36,4.0,60.0,5.91824,99.77219533003817,-1.0,-1.0,-1.0,0.0,0.0
2013,34.47,10.0,120.0,5.7164,69.49635462027982,-1.0,-1.0,-1.0,0.0,0.0
2014,26.45,10.263,47.0,5.70961,62.99271062499072,-1.0,-1.0,-1.0,0.0,0.0
2015,49.58,8.0,180.0,5.08651,63.91467774134549,-1.0,-1.0,-1.0,0.0,0.0
2016,36.22,14.422,46.1,3.80282,39.20062260562508,-1.0,-1.0,-1.0,0.0,0.0
2017,36.22,13.115,172.4,5.87478,41.95718106903416,-1.0,-1.0,-1.0,0.0,0.0
2018,41.38,24.249,8.2,5.91957,35.42227036805466,-1.0,-1.0,-1.0,0.0,0.0
2019,19.79,22.539,147.5,5.86834,100.02614496119118,-1.0,-1.0,-1.0,0.0,0.0
2020,36.04,8.718,83.4,5.6937,94.55878447394069,-1.0,-1.0,-1.0,0.0,0.0
2021,54.85,17.776,17.0,4.58344,86.18968169496883,-1.0,-1.0,-1.0,0.0,0.0
2022,48.05,13.614,102.7,5.16371,21.279448710059818,-1.0,-1.0,-1.0,0.0,0.0
2023,39.23,43.19,54.6,5.28688,22.85779123765484,-1.0,-1.0,-1.0,0.0,0.0
2024,60.81,13.317,94.3,5.83794,52.38190119227339,-1.0,-1.0,-1.0,0.0,0.0
2025,57.43,12.22,49.1,5.71449,61.41687042277312,-1.0,-1.0,-1.0,0.0,0.0
2026,19.88,1.155,150.0,5.74181,38.26701489005833,-1.0,-1.0,-1.0,0.0,0.0
2027,42.76,9.018,3.7,5.86915,70.3302994447607,-1.0,-1.0,-1.0,0.0,0.0
2028,52.22,22.03,144.8,5.87851,52.06693475439105,-1.0,-1.0,-1.0,0.0,0.0
2029,52.22,10.263,107.0,4.70679,56.4678835591908,-1.0,-1.0,-1.0,0.0,0.0
2030,54.89,9.238,150.0,5.90603,33.995917567880745,-1.0,-1.0,-1.0,0.0,0.0
2031,51.56,10.0,180.0,5.8908,34.854487139315076,-1.0,-1.0,-1.0,0.0,0.0
2032,18.16,15.1,113.4,5.8573,27.397448298444953,-1.0,-1.0,-1.0,0.0,0.0
2033,31.5,20.817,16.1,5.76938,19.053174234426947,-1.0,-1.0,-1.0,0.0,0.0
2034,26.43,20.232,92.8,5.74324,51.50828475576657,-1.0,-1.0,-1.0,0.0,0.0
2035,47.52,5.033,53.4,5.63027,42.53841221078116,-1.0,-1.0,-1.0,0.0,0.0
2036,20.79,4.619,90.0,5.89062,112.42260677299207,-1.0,-1.0,-1.0,0.0,0.0
2037,37.18,29.956,45.5,5.4921,123.1795322769647,-1.0,-1.0,-1.0,0.0,0.0
2038,48.28,24.111,125.5,5.82132,101.89823296452992,-1.0,-1.0,-1.0,0.0,0.0
2039,8.33,14.189,129.4,5.91934,61.4893942987596,-1.0,-1.0,-1.0,0.0,0.0
2040,53.34,27.227,137.3,5.79161,128.20293205937503,-1.0,-1.0,-1.0,0.0,0.0
2041,39.91,43.004,12.4,5.61436,115.51828758036007,-1.0,-1.0,-1.0,0.0,0.0
2042,58.29,1.155,150.0,5.86616,27.042936626973514,-1.0,-1.0,-1.0,0.0,0.0
2043,33.29,27.301,96.3,5.86192,56.18430400374032,-1.0,-1.0,-1.0,0.0,0.0
2044,37.3,21.008,58.4,5.80149,39.580691853158086,-1.0,-1.0,-1.0,0.0,0.0
2045,13.97,8.0,60.0,4.90785,31.58372363076066,-1.0,-1.0,-1.0,0.0,0.0
2046,13.76,8.718,96.6,5.86801,37.84326699223507,-1.0,-1.0,-1.0,0.0,0.0
2047,9.9,19.218,51.4,5.66918,69.59353389229581,-1.0,-1.0,-1.0,0.0,0.0
2048,43.58,17.01,160.2,5.12687,60.78290013291011,-1.0,-1.0,-1.0,0.0,0.0
2049,41.91,21.008,118.4,5.21296,30.987491201577686,-1.0,-1.0,-1.0,0.0,0.0
2050,57.71,25.06,176.0,5.82255,22.895174292783093,-1.0,-1.0,-1.0,0.0,0.0
2051,22.59,5.292,79.1,5.79159,136.7923914483214,-1.0,-1.0,-1.0,0.0,0.0
2052,47.95,39.395,135.3,5.53959,121.35286073387648,-1.0,-1.0,-1.0,0.0,0.0
2053,41.68,62.865,170.5,5.8965,36.454994913018034,-1.0,-1.0,-1.0,0.0,0.0
2054,39.89,13.317,25.7,5.87324,99.035246135812,-1.0,-1.0,-1.0,0.0,0.0
2055,50.35,13.317,145.7,5.74676,66.02114353754678,-1.0,-1.0,-1.0,0.0,0.0
2056,23.89,20.429,38.4,5.81071,19.719467029906102,-1.0,-1.0,-1.0,0.0,0.0
2057,35.13,4.619,90.0,5.63653,68.10176447116689,-1.0,-1.0,-1.0,0.0,0.0
2058,39.29,34.196,25.0,4.48576,82.87106149812651,-1.0,-1.0,-1.0,0.0,0.0
2059,46.31,42.143,4.7,5.8431,80.33525587891403,-1.0,-1.0,-1.0,0.0,0.0
2060,43.72,5.033,66.6,5.85956,31.166945182646284,-1.0,-1.0,-1.0,0.0,0.0
2061,41.89,21.385,130.9,5.84456,21.165381705238413,-1.0,-1.0,-1.0,0.0,0.0
2062,45.4,5.033,66.6,5.90788,66.74893778357712,-1.0,-1.0,-1.0,0.0,0.0
2063,57.64,26.407,109.9,5.89753,78.08233199989178,-1.0,-1.0,-1.0,0.0,0.0
2064,50.81,33.045,177.0,3.97408,65.78772220691903,-1.0,-1.0,-1.0,0.0,0.0
2065,40.28,22.716,22.4,5.70322,31.4551526208028,-1.0,-1.0,-1.0,0.0,0.0
2066,43.39,3.055,49.1,5.62828,63.447106525116695,-1.0,-1.0,-1.0,0.0,0.0
2067,58.18,16.371,72.2,5.53971,55.33442232230901,-1.0,-1.0,-1.0,0.0,0.0
2068,58.18,12.0,120.0,5.72631,52.10541981305909,-1.0,-1.0,-1.0,0.0,0.0
2069,27.69,4.0,180.0,4.85583,61.82797541966205,-1.0,-1.0,-1.0,0.0,0.0
2070,49.64,19.63,30.0,5.8633,22.885091441511953,-1.0,-1.0,-1.0,0.0,0.0
2071,13.13,22.745,105.3,5.48126,90.04829517263214,-1.0,-1.0,-1.0,0.0,0.0
2072,51.97,17.436,83.4,5.70982,74.4897452343373,-1.0,-1.0,-1.0,0.0,0.0
2073,15.29,11.547,90.0,5.90957,88.7751692223968,-1.0,-1.0,-1.0,0.0,0.0
2074,48.39,47.286,173.7,3.56306,94.52346312180109,-1.0,-1.0,-1.0,0.0,0.0
2075,9.22,12.49,136.1,5.85353,80.51816309629375,-1.0,-1.0,-1.0,0.0,0.0
2076,14.07,9.238,90.0,5.46341,79.97923696303317,-1.0,-1.0,-1.0,0.0,0.0
2077,7.09,9.018,3.7,2.46347,76.62275333897948,-1.0,-1.0,-1.0,0.0,0.0
2078,42.34,6.429,98.9,4.14911,105.35568928454641,-1.0,-1.0,-1.0,0.0,0.0
2079,35.13,6.429,39.0,5.84,100.69289664613032,-1.0,-1.0,-1.0,0.0,0.0
2080,59.86,13.115,127.6,5.67747,6.815420384422155,-1.0,-1.0,-1.0,0.0,0.0
2081,45.06,12.22,10.9,5.85358,7.111441496885008,-1.0,-1.0,-1.0,0.0,0.0
2082,49.74,11.136,8.9,5.86359,65.16446355369311,-1.0,-1.0,-1.0,0.0,0.0
