,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1061,11.06,28.095,115.3,5.612,191.70719534080553,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1062,43.28,34.775,18.4,4.38416,189.18818529822852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1063,26.21,15.1,126.6,5.65817,264.4896624499794,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1064,41.65,21.008,1.6,5.79437,252.79372797954886,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1065,41.65,16.773,153.4,5.03772,240.5396074225296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1066,41.65,17.474,13.4,5.86354,229.79492428802638,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1067,40.25,29.484,18.3,5.55129,36.61041307932945,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1068,40.25,36.0,180.0,3.82761,75.82301248646861,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1069,36.66,33.045,3.0,5.58879,51.580886262491624,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1070,36.66,18.903,162.2,5.33683,75.25007103343513,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1071,38.01,2.0,180.0,5.90622,470.08791246033826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1072,39.42,14.0,21.8,5.11112,240.3081356426963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1073,16.99,21.385,109.1,5.91858,181.96257516375837,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1074,35.12,11.719,39.8,5.84515,178.88166419832854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1075,22.08,29.143,22.1,5.26381,29.41235612447818,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1076,30.12,32.924,31.7,4.54554,451.17687344718775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1077,30.12,13.013,62.5,3.58239,424.5164882233925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1078,50.29,25.403,150.0,5.83437,471.21204526302034,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1079,50.29,24.111,114.5,5.14117,484.91661210227494,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1080,35.55,6.928,150.0,5.8682,138.16373640344275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1081,35.55,6.0,60.0,5.81523,140.4161108207405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1082,41.11,8.083,30.0,5.55663,143.23286271991384,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1083,55.33,17.436,83.4,5.61937,411.85617978707455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1084,28.76,33.307,163.9,5.92156,418.6975555147082,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1085,30.31,9.866,95.8,5.47162,395.65877840124455,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1086,36.18,22.03,24.8,5.24369,378.3087317253854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1087,36.18,38.0,180.0,5.87273,355.4350848869606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1088,35.42,42.724,150.0,4.73227,402.4889296877926,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1089,45.13,9.019,116.3,5.7586,303.5377179894566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1090,49.11,29.143,37.9,5.88181,322.1293948343775,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1091,14.53,39.463,95.8,5.73451,172.179547067362,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1092,30.66,25.403,30.0,5.7554,208.4716850478846,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1093,34.6,29.866,99.6,5.90228,66.57745997099954,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1094,6.76,42.143,175.3,3.34379,64.6192563395854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1095,43.45,14.189,69.4,5.80662,94.17401127646994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1096,47.26,23.58,132.7,5.88128,115.80826133176596,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1097,21.48,17.776,163.0,5.89663,169.6083728307065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1098,28.41,20.232,92.8,5.89805,276.3543697697859,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1099,17.79,10.263,13.0,2.26862,260.91027643871905,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1100,17.79,7.211,133.9,5.64031,256.05063170630854,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1101,54.98,12.166,145.3,5.90941,286.2942565379423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1102,39.72,13.317,94.3,5.23626,167.52891260308405,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1103,43.64,20.232,27.2,5.79842,154.66178891791492,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1104,43.64,20.033,3.3,5.86033,155.61368146017642,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1105,58.65,19.079,87.0,3.72942,172.31294065371446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1106,58.65,29.484,161.7,2.84781,153.51000844970622,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1107,58.33,32.578,157.1,5.91176,153.02150068709707,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1108,44.35,58.412,173.2,5.86028,299.9846368795618,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1109,38.17,3.055,130.9,5.91778,145.47449314977328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1110,37.52,16.773,153.4,5.77615,182.94121546182234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1111,47.38,3.464,150.0,5.71829,176.4175942381704,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1112,22.76,9.165,169.1,5.68166,246.67319092268065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1113,18.99,30.551,10.9,3.72375,90.60614164581186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1114,27.72,13.013,2.5,5.2433,146.71870548409314,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1115,27.72,23.692,147.6,4.92436,146.73084593476833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1116,7.46,29.462,169.8,3.81755,232.72300501354664,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1117,7.46,9.165,49.1,5.78489,219.38593044669997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1118,42.46,14.048,64.7,5.82332,251.8242508306258,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1119,56.56,4.0,180.0,5.18788,216.8532170436185,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1120,23.8,16.653,43.9,5.71336,199.23339137183166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1121,50.9,31.005,140.7,5.811,202.97106742426752,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1122,50.9,29.143,174.3,5.89016,184.71045872052522,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1123,28.9,29.006,178.9,5.84433,155.48980717293682,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1124,45.94,13.115,52.4,4.07889,177.2557450412801,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1125,37.84,4.619,150.0,5.65187,180.78378608381436,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1126,49.64,24.194,78.1,5.81314,532.2272501878604,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1127,19.5,13.614,162.7,5.505,548.0244823534143,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1128,32.49,6.0,60.0,5.59719,211.03133910941608,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1129,45.32,20.881,155.5,5.66924,209.29124305191772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1130,41.24,8.327,103.9,5.58986,204.8866838632975,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1131,49.21,19.425,12.0,5.86965,190.92620494061643,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1132,49.21,5.033,126.6,5.90902,179.6488696475714,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1133,51.11,10.066,6.6,5.36717,252.2349236138323,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1134,36.27,5.291,40.9,5.3768,282.8384466121195,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1135,57.24,7.024,124.7,4.88292,287.9901363835493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1136,21.37,6.429,81.1,5.56499,242.1667394035609,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1137,47.36,3.055,169.1,5.91678,237.828968555376,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1138,47.22,15.011,90.0,5.44534,179.95735520862158,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1139,56.37,12.0,60.0,4.88833,173.52887685970356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1140,19.8,50.649,161.4,5.81994,9.653778741997396,1.0,-1.0,0.0,0.600235463889535,1.0,0.8
1141,42.51,3.464,90.0,5.86807,332.2896993351521,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1142,36.23,22.03,24.8,5.88895,318.0381086206844,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1143,36.23,39.004,179.2,5.58571,294.4111393190038,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1144,60.43,23.18,172.8,5.81909,328.05989195313356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1145,60.43,29.143,142.1,5.64441,326.77046508355016,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1146,17.77,15.1,173.4,5.33889,200.4181868886836,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1147,34.4,5.292,19.1,5.40266,248.1941399430993,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1148,57.29,17.01,40.2,3.83547,506.34509249083635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1149,56.01,16.166,111.8,5.57997,228.75826173895194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1150,18.2,9.165,70.9,5.75836,243.88272858507798,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1151,53.95,4.0,180.0,5.17747,130.70208785724205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1152,23.87,29.006,178.9,4.76755,245.8250719235764,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1153,28.46,20.785,90.0,5.86394,267.96458767660516,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1154,53.27,6.429,141.0,4.61464,279.8446746684829,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1155,51.03,26.102,103.3,4.0623,302.25262725770983,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1156,44.02,7.211,46.1,5.49083,285.0589010549716,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1157,51.62,2.0,60.0,5.79825,170.78138334435963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1158,25.34,3.055,130.9,5.44012,170.22659473754703,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1159,54.57,3.055,130.9,5.009,168.78840647021826,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1160,40.57,25.166,53.4,5.91787,146.39563226636284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1161,42.15,39.716,141.3,3.60978,146.31096700520783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1162,41.27,36.056,13.9,5.78334,261.079802146662,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1163,41.27,17.01,40.2,5.34298,283.8451523900502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1164,58.37,5.033,113.4,5.66454,181.50394378229612,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1165,43.45,5.773,150.0,5.72401,180.1107181028186,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1166,56.0,2.0,60.0,5.67058,168.24127640736324,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1167,12.61,17.776,137.0,4.20393,184.74444840702097,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1168,12.61,23.693,32.4,5.16503,8.143980542191821,1.0,6.291105187453654,2.0,0.5122398087810189,1.0,0.9
1169,17.61,30.199,6.6,2.06063,6.694000683375369,1.0,8.00196029993861,2.0,0.880903588747049,1.0,1.0
1170,33.9,4.163,16.1,5.73231,131.77350477268772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1171,59.87,4.163,16.1,5.79381,131.77350477268772,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1172,33.87,32.083,4.1,5.30387,146.04869049573495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1173,33.95,3.464,30.0,4.54679,177.6697906902106,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1174,44.67,19.218,171.4,5.91398,275.48409648647936,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1175,26.96,25.716,158.9,5.70423,218.3391767896337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1176,20.44,33.605,49.1,5.62844,64.23782205838691,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1177,31.54,43.19,174.6,5.88084,75.64878589357188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1178,31.54,26.633,12.5,5.22919,121.8202441155843,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1179,47.44,20.298,129.8,5.91092,555.3701580096374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1180,58.73,22.0,180.0,5.85645,543.6694590394965,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1181,48.6,22.539,147.5,5.84136,234.82334479383093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1182,42.96,15.144,37.6,5.86295,249.2653428497789,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1183,38.46,8.327,76.1,5.89384,183.75478250159264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1184,31.47,6.0,120.0,5.91181,177.9441791594175,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1185,50.03,45.446,8.0,5.78557,298.3806659386264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1186,59.97,2.0,120.0,5.91499,187.29924300574453,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1187,53.95,13.317,25.7,5.24566,131.7622265268417,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1188,53.96,14.189,170.6,5.36952,9.465929955695774,3.0,22.75332233323204,2.0,1.2610427033293983,1.0,1.0
1189,36.32,26.23,52.4,5.917,187.30670765663072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1190,22.41,6.429,81.1,5.81171,285.49536712010524,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1191,42.18,20.298,129.8,5.90343,268.7596737056374,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1192,38.8,30.616,151.9,4.37196,153.9646561584855,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1193,40.08,8.083,111.8,5.84557,294.2171649660036,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1194,52.72,12.22,10.9,4.40804,286.3629205530401,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1195,52.72,20.429,141.6,5.69278,271.7734113206883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1196,32.5,16.371,167.8,5.9155,495.4956571961803,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1197,31.47,16.371,132.2,5.39955,102.5750958918827,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1198,39.81,8.327,16.1,5.83947,108.80229237574365,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1199,48.58,13.317,94.3,5.71447,587.7011659145759,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1200,48.58,13.115,52.4,5.89866,571.1798006727109,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1201,60.09,20.817,163.9,3.65503,596.4676475030684,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1202,54.77,11.015,63.0,5.85408,186.89840838099306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1203,47.29,9.165,109.1,5.83265,196.531999713029,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1204,42.18,8.718,23.4,5.90282,411.71549722342394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1205,49.11,4.0,60.0,3.69942,201.96680801785044,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1206,39.75,17.474,133.4,5.21685,205.77728878852528,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1207,39.75,15.535,104.9,5.49644,214.3515259213012,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1208,50.51,36.019,156.4,5.43617,192.82470417235308,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1209,31.82,16.166,68.2,5.91596,84.20718724210502,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1210,11.93,34.078,151.7,5.7172,89.6831211010358,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1211,25.91,20.817,103.9,4.15687,130.55834576527718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1212,47.37,16.166,51.8,4.57763,128.57508567636992,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1213,46.49,4.619,30.0,4.18238,131.11784748205224,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1214,33.69,25.403,30.0,5.85867,163.41483435027632,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1215,24.57,8.0,60.0,5.3356,252.70408352177333,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1216,23.98,15.1,173.4,5.8786,243.9916590383081,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1217,15.98,12.49,43.9,5.79265,98.80422631887747,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1218,6.46,10.0,120.0,5.91736,105.53655215341676,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1219,33.08,5.033,6.6,5.83698,561.8149305085792,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1220,42.73,9.452,42.2,5.45381,119.56585552509024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1221,19.86,13.317,107.5,5.70566,108.61413478987356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1222,6.46,8.327,76.1,5.13606,128.12521402485388,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1223,59.21,22.539,152.5,3.1558,145.0125360511497,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1224,33.89,16.166,111.8,5.83324,130.01712806143863,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1225,9.63,29.052,56.6,5.61667,133.95355247488658,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1226,41.87,33.843,167.2,5.15404,107.2946995245326,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1227,27.04,3.055,49.1,5.55938,95.38458581698673,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1228,45.73,8.083,8.2,5.81098,403.84356735452155,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1229,48.29,1.155,150.0,5.56294,254.71220338347612,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1230,48.15,21.166,100.9,4.16681,135.26744874367296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1231,31.99,27.301,36.3,5.78798,162.495697269816,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1232,48.9,6.429,98.9,5.54913,99.58135803271118,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1233,37.14,2.0,60.0,3.98054,103.18612574417948,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1234,7.76,4.163,76.1,4.89498,113.83062343658874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1235,47.7,12.858,141.0,5.86835,246.070877504531,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1236,32.42,16.773,33.4,4.38184,255.091068847433,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1237,24.82,2.0,120.0,5.54418,191.49906137938456,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1238,46.55,6.429,39.0,5.83696,192.77293828968746,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1239,32.13,1.155,30.0,5.91758,105.21951467568442,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1240,33.14,32.393,153.5,5.8904,108.38779376441275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1241,7.0,2.0,120.0,5.91173,113.4584628031389,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1242,59.44,15.535,75.1,5.04149,550.1926084472944,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1243,33.31,41.681,169.6,5.74002,559.2631261455316,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1244,46.52,16.042,175.9,5.80511,182.8217586470317,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1245,54.09,16.0,60.0,4.28227,260.46328774352355,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1246,53.69,34.429,141.6,5.90955,276.60998575428573,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1247,46.54,23.065,137.5,5.82564,165.24970427899564,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1248,46.26,18.583,36.2,5.60428,158.90550364026262,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1249,47.69,10.066,173.4,5.91455,216.68602478234214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1250,47.71,11.719,99.8,5.88961,93.52390046168824,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1251,50.71,31.048,3.2,5.90251,105.44488912483985,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1253,33.89,39.716,169.1,5.88847,97.00023398137559,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1254,50.73,8.0,180.0,4.891,129.30945388715264,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1255,32.13,28.213,7.1,5.28051,123.914573964463,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1257,56.46,31.432,22.7,5.7092,481.76815620938817,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1258,50.66,24.249,128.2,5.78439,504.3090902168057,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1259,49.22,41.037,2.4,5.33258,109.96698953003785,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1260,48.77,29.052,3.4,5.86799,114.30598969928894,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1262,26.57,21.385,49.1,5.44077,527.0056379037533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1263,34.08,11.372,45.3,5.9092,193.98425490880786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1264,29.25,12.22,169.1,5.83295,186.77383216404533,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1265,16.98,2.0,60.0,5.43684,127.30014748712163,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1268,19.09,14.0,180.0,4.69834,216.57632251186126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1269,39.41,13.614,102.7,5.75311,242.8079839892166,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1270,53.72,16.773,26.6,5.03472,226.74813184839635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1271,49.08,6.0,120.0,5.64665,215.76106131770615,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1272,34.81,13.317,167.5,5.7385,219.92600898098468,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1275,42.19,38.626,130.3,5.84658,414.9963300096289,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1276,56.45,28.589,48.4,4.94463,383.69252942816695,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1281,23.48,13.856,90.0,5.43488,606.2244859682194,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1282,55.69,17.474,13.4,5.61147,592.1441314945023,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1283,56.78,30.0,180.0,3.5302,241.39954280637915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1284,56.78,35.553,137.0,5.85956,245.47034454587288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1287,43.41,1.155,150.0,5.82159,237.48491372467075,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1288,28.63,19.425,108.0,5.56324,141.43856235220017,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1289,29.04,18.33,169.1,5.82681,128.81493357731995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1290,49.08,3.055,169.1,5.75253,213.63788044771655,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1291,21.06,12.0,180.0,5.21111,138.54236466091106,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1292,45.12,12.0,180.0,5.47835,138.54236466091106,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1293,47.52,4.0,60.0,5.44219,213.86461827799988,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1294,41.97,4.619,150.0,2.75074,209.8464689916257,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1295,54.55,30.79,13.0,5.66505,104.41711766426263,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1296,56.58,29.143,157.9,5.10187,107.10136012140491,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1297,43.41,1.155,150.0,5.82159,233.57988231207187,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1298,28.96,11.136,111.0,5.17991,188.15293728610942,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1299,46.8,12.49,76.1,5.6793,201.21138771334356,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1300,37.82,24.249,171.8,5.9133,119.66547271443112,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1301,32.12,3.055,70.9,5.3285,258.10880809697227,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1302,49.56,16.773,146.6,4.14568,247.19911414331634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1303,37.52,15.011,90.0,5.02026,224.02328379751464,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1304,50.86,16.773,33.4,5.37139,234.45202472168722,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1305,47.82,6.0,120.0,4.58631,211.19898462808663,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1306,48.38,27.056,116.3,4.26641,203.70442245402188,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1307,23.6,6.429,39.0,5.76205,218.0941812051191,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1308,54.46,11.719,20.2,5.33028,259.240074637068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1309,50.94,1.155,30.0,5.03921,207.17239035902728,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1310,26.67,2.0,180.0,5.5206,146.0279469234506,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1311,33.14,6.429,158.9,4.94154,161.92812367955793,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1312,40.77,10.263,73.0,5.91365,339.00749601527997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1313,43.81,15.011,122.2,5.73081,352.09729475762555,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1314,42.94,22.121,174.0,5.91932,198.9685052373117,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1315,8.1,2.0,120.0,5.78986,179.54887737804543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1316,12.84,3.055,70.9,5.32596,177.00120445733342,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1317,46.13,27.713,150.0,5.75328,159.1331716853798,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1318,15.96,20.817,76.1,5.89461,102.43191550769424,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1319,50.9,14.189,170.6,4.06286,109.19937888705647,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1321,8.76,29.143,37.9,5.55909,180.48949979038974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1322,12.58,18.037,56.3,5.90889,133.22957635215562,-1.0,-1.0,-1.0,-1.0,0.0,0.0
