,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Pred_lenght,Junction,Void,Void_Parameter
279,57.83,17.32,90.0,5.59397,829.6669765647496,-1.0,-1.0,-1.0,0.0,0.0
280,41.89,16.653,163.9,5.72766,817.3517531102649,-1.0,-1.0,-1.0,0.0,0.0
281,43.03,20.429,38.4,5.51151,834.2472021768118,-1.0,-1.0,-1.0,0.0,0.0
282,30.53,15.011,90.0,5.61631,908.5227907891034,-1.0,-1.0,-1.0,0.0,0.0
283,50.02,26.0,147.8,4.7101,907.5527477386203,-1.0,-1.0,-1.0,0.0,0.0
284,18.13,5.292,139.1,5.89815,926.5334765625003,-1.0,-1.0,-1.0,0.0,0.0
285,23.27,13.856,90.0,3.85257,936.6779488575394,-1.0,-1.0,-1.0,0.0,0.0
286,32.15,3.464,30.0,5.89507,948.4944180801357,-1.0,-1.0,-1.0,0.0,0.0
287,44.59,9.165,10.9,4.25768,989.070816052732,-1.0,-1.0,-1.0,0.0,0.0
288,52.35,3.055,130.9,5.90496,1033.5473410420257,-1.0,-1.0,-1.0,0.0,0.0
289,58.95,8.083,90.0,5.6675,1070.7321941055582,-1.0,-1.0,-1.0,0.0,0.0
290,41.34,6.0,60.0,5.66909,1057.7697470725616,-1.0,-1.0,-1.0,0.0,0.0
291,59.8,11.136,8.9,5.83633,1076.9417160104056,-1.0,-1.0,-1.0,0.0,0.0
292,38.94,23.094,90.0,4.64753,1101.1507670612257,-1.0,-1.0,-1.0,0.0,0.0
293,47.13,13.856,90.0,4.67404,1137.198448114586,-1.0,-1.0,-1.0,0.0,0.0
294,47.64,11.136,8.9,5.61404,1122.0031602583147,-1.0,-1.0,-1.0,0.0,0.0
295,50.88,10.066,126.6,5.90094,1158.5879917457835,-1.0,-1.0,-1.0,0.0,0.0
296,56.41,13.856,90.0,5.87183,1191.2651166803973,-1.0,-1.0,-1.0,0.0,0.0
297,34.25,8.327,43.9,5.8804,1172.1095938730853,-1.0,-1.0,-1.0,0.0,0.0
298,41.25,36.074,3.7,5.77517,1202.932177910927,-1.0,-1.0,-1.0,0.0,0.0
299,47.11,36.074,176.3,5.89891,1256.9914642264323,-1.0,-1.0,-1.0,0.0,0.0
300,36.29,29.143,22.1,5.72433,1403.7842198272435,-1.0,-1.0,-1.0,0.0,0.0
301,52.62,37.541,170.3,5.86849,1495.2079377377233,-1.0,-1.0,-1.0,0.0,0.0
302,40.34,22.271,171.1,5.86206,1552.9687594442194,-1.0,-1.0,-1.0,0.0,0.0
303,21.61,6.0,180.0,3.98087,1639.609911752988,-1.0,-1.0,-1.0,0.0,0.0
304,57.57,9.866,35.8,5.67869,1658.7640953095454,-1.0,-1.0,-1.0,0.0,0.0
305,54.54,1.155,150.0,5.78416,1761.8423447051807,-1.0,-1.0,-1.0,0.0,0.0
306,46.24,17.01,40.2,5.89789,1795.6556901942638,-1.0,-1.0,-1.0,0.0,0.0
307,29.43,23.692,147.6,5.67505,1848.0793841406241,-1.0,-1.0,-1.0,0.0,0.0
308,35.64,20.785,90.0,5.89398,1855.9100136244701,-1.0,-1.0,-1.0,0.0,0.0
309,12.46,19.698,15.3,5.92071,1871.1725553642734,-1.0,-1.0,-1.0,0.0,0.0
310,31.19,15.535,164.9,5.85231,1920.7050586638725,-1.0,-1.0,-1.0,0.0,0.0
311,60.3,27.713,90.0,5.85645,1943.7710975847367,-1.0,-1.0,-1.0,0.0,0.0
312,6.65,24.576,20.6,5.55218,1962.4396919935525,-1.0,-1.0,-1.0,0.0,0.0
313,52.64,5.033,126.6,5.85126,2015.307130825401,-1.0,-1.0,-1.0,0.0,0.0
314,47.38,16.166,90.0,5.87647,2027.1347547443295,-1.0,-1.0,-1.0,0.0,0.0
315,40.75,5.292,79.1,5.85758,2047.9753248495279,-1.0,-1.0,-1.0,0.0,0.0
316,30.74,5.033,53.4,5.90091,2038.9553312098153,-1.0,-1.0,-1.0,0.0,0.0
317,37.83,9.018,123.7,5.15213,250.6004146131444,-1.0,-1.0,-1.0,0.0,0.0
318,40.15,11.719,159.8,5.81908,191.80557472208082,-1.0,-1.0,-1.0,0.0,0.0
319,50.16,50.12,176.0,5.85866,86.55956734984947,-1.0,-1.0,-1.0,0.0,0.0
320,50.16,20.232,27.2,5.84535,55.404442631018334,-1.0,-1.0,-1.0,0.0,0.0
321,29.23,1.155,30.0,4.18313,236.04476951648022,-1.0,-1.0,-1.0,0.0,0.0
322,36.29,6.429,81.1,4.42835,253.71403982780535,-1.0,-1.0,-1.0,0.0,0.0
323,46.68,5.033,113.4,5.91691,268.83841371582747,-1.0,-1.0,-1.0,0.0,0.0
324,11.12,15.1,6.6,5.42617,187.60158898883256,-1.0,-1.0,-1.0,0.0,0.0
325,41.03,27.785,25.9,4.03768,715.7253275990897,-1.0,-1.0,-1.0,0.0,0.0
326,46.68,8.718,96.6,5.87492,1044.2481318082703,-1.0,-1.0,-1.0,0.0,0.0
327,45.11,7.211,166.1,5.81246,1037.509355933389,-1.0,-1.0,-1.0,0.0,0.0
328,51.75,13.614,77.3,5.85278,238.65480843142072,-1.0,-1.0,-1.0,0.0,0.0
329,44.77,18.903,162.2,5.23668,217.12707014953554,-1.0,-1.0,-1.0,0.0,0.0
330,59.44,11.015,57.0,5.79328,238.20996888717804,-1.0,-1.0,-1.0,0.0,0.0
331,55.91,16.773,86.6,4.60482,443.8329670940016,-1.0,-1.0,-1.0,0.0,0.0
332,37.48,21.633,133.9,5.74845,475.65342724506684,-1.0,-1.0,-1.0,0.0,0.0
333,59.79,8.718,83.4,5.28547,938.3621455063568,-1.0,-1.0,-1.0,0.0,0.0
334,48.99,10.583,139.1,5.50086,953.6169009452498,-1.0,-1.0,-1.0,0.0,0.0
335,52.11,5.292,160.9,5.83374,1054.4061439513139,-1.0,-1.0,-1.0,0.0,0.0
336,43.64,8.083,90.0,4.49869,2027.1319357570485,-1.0,-1.0,-1.0,0.0,0.0
337,14.59,20.232,27.2,5.78786,2010.3286016148543,-1.0,-1.0,-1.0,0.0,0.0
338,55.07,18.475,150.0,5.73537,2044.1036266892763,-1.0,-1.0,-1.0,0.0,0.0
339,38.35,1.155,150.0,4.17729,102.8740248092824,-1.0,-1.0,-1.0,0.0,0.0
340,52.07,4.0,60.0,4.88783,151.8814712469046,-1.0,-1.0,-1.0,0.0,0.0
341,50.35,3.055,130.9,5.8327,157.44565821041218,-1.0,-1.0,-1.0,0.0,0.0
342,44.72,4.619,150.0,5.89713,275.3527667690143,-1.0,-1.0,-1.0,0.0,0.0
343,50.51,36.055,46.1,5.87917,14.86046066962167,5.0,9.469204020203454,2.0,1.0,0.6
344,49.72,11.015,177.0,4.62329,930.5899887805168,-1.0,-1.0,-1.0,0.0,0.0
345,30.22,17.474,106.6,4.16029,118.29839921157166,-1.0,-1.0,-1.0,0.0,0.0
346,35.15,31.048,176.8,4.38859,102.42070649554431,-1.0,-1.0,-1.0,0.0,0.0
347,18.1,4.619,90.0,4.87904,85.27237401720953,-1.0,-1.0,-1.0,0.0,0.0
348,55.46,15.011,30.0,4.20529,98.66301109959753,-1.0,-1.0,-1.0,0.0,0.0
349,43.23,12.0,120.0,5.11179,71.39458487011736,-1.0,-1.0,-1.0,0.0,0.0
350,45.23,8.718,36.6,4.37866,97.68354727440426,-1.0,-1.0,-1.0,0.0,0.0
351,51.41,8.327,136.1,5.86962,108.19401871421077,-1.0,-1.0,-1.0,0.0,0.0
352,33.05,33.407,171.1,5.86715,212.84272003263004,-1.0,-1.0,-1.0,0.0,0.0
353,56.96,4.0,60.0,5.85819,34.45990170550163,-1.0,-1.0,-1.0,0.0,0.0
354,29.69,8.0,60.0,5.64227,141.02662030602582,-1.0,-1.0,-1.0,0.0,0.0
355,38.25,5.773,90.0,5.6429,153.82395983612136,-1.0,-1.0,-1.0,0.0,0.0
356,55.44,11.015,117.0,5.72139,164.52622831689425,-1.0,-1.0,-1.0,0.0,0.0
357,44.61,6.429,81.1,4.98616,212.83617581242237,-1.0,-1.0,-1.0,0.0,0.0
358,30.35,6.0,120.0,5.88435,224.0476741519536,-1.0,-1.0,-1.0,0.0,0.0
359,60.7,4.0,180.0,4.61813,1166.5278678409982,-1.0,-1.0,-1.0,0.0,0.0
360,36.14,40.067,63.3,5.76818,1604.8931251309311,-1.0,-1.0,-1.0,0.0,0.0
361,54.55,7.211,106.1,5.73047,1646.3984848593857,-1.0,-1.0,-1.0,0.0,0.0
362,43.03,56.321,19.8,5.63185,32.34964344649593,-1.0,-1.0,-1.0,0.0,0.0
363,7.69,2.0,120.0,5.58142,29.798231361429043,-1.0,-1.0,-1.0,0.0,0.0
364,44.86,1.155,90.0,5.80556,149.3828238309435,-1.0,-1.0,-1.0,0.0,0.0
365,27.98,13.317,72.5,2.95377,151.9161966839723,-1.0,-1.0,-1.0,0.0,0.0
366,44.77,22.539,147.5,5.72535,127.25979880028245,-1.0,-1.0,-1.0,0.0,0.0
367,51.19,21.939,30.0,5.91277,120.68382895619409,-1.0,-1.0,-1.0,0.0,0.0
368,42.26,25.716,21.1,5.39552,198.2967403155047,-1.0,-1.0,-1.0,0.0,0.0
369,57.06,44.736,143.6,5.78697,53.87018016921994,-1.0,-1.0,-1.0,0.0,0.0
370,19.15,24.249,128.2,5.23306,296.28487371997403,-1.0,-1.0,-1.0,0.0,0.0
371,59.61,9.866,24.2,3.96721,273.597813590987,-1.0,-1.0,-1.0,0.0,0.0
372,52.63,10.263,107.0,5.82124,1065.7525716948496,-1.0,-1.0,-1.0,0.0,0.0
373,39.0,8.718,83.4,5.49686,1047.7000205706386,-1.0,-1.0,-1.0,0.0,0.0
374,54.94,11.719,159.8,5.8511,1657.223754046318,-1.0,-1.0,-1.0,0.0,0.0
375,45.62,23.352,170.0,5.23303,233.90848987336148,-1.0,-1.0,-1.0,0.0,0.0
376,45.44,14.0,81.8,4.51101,973.9745686217525,-1.0,-1.0,-1.0,0.0,0.0
377,20.77,19.425,168.0,4.43977,991.8353771535689,-1.0,-1.0,-1.0,0.0,0.0
378,20.77,15.1,66.6,5.68585,983.3625383931949,-1.0,-1.0,-1.0,0.0,0.0
379,56.54,8.0,60.0,5.77466,1032.5730083684184,-1.0,-1.0,-1.0,0.0,0.0
380,56.54,29.143,22.1,5.45321,1016.096222011032,-1.0,-1.0,-1.0,0.0,0.0
381,56.54,12.166,154.7,5.67242,1012.8962342875116,-1.0,-1.0,-1.0,0.0,0.0
383,34.99,6.0,180.0,5.89177,133.39614734937604,-1.0,-1.0,-1.0,0.0,0.0
384,44.91,14.422,46.1,5.91637,1156.6111034756293,-1.0,-1.0,-1.0,0.0,0.0
385,26.53,20.232,152.8,5.70936,1175.951715058731,-1.0,-1.0,-1.0,0.0,0.0
386,41.24,25.794,45.7,2.15217,186.72204925096636,-1.0,-1.0,-1.0,0.0,0.0
387,20.43,31.048,116.8,5.91625,176.78451273282218,-1.0,-1.0,-1.0,0.0,0.0
388,39.86,11.547,90.0,5.88421,135.12515375908674,-1.0,-1.0,-1.0,0.0,0.0
389,58.88,16.773,33.4,5.90795,144.4188467041439,-1.0,-1.0,-1.0,0.0,0.0
390,55.34,22.03,155.2,5.63238,107.14029658529451,-1.0,-1.0,-1.0,0.0,0.0
391,50.73,30.199,6.6,5.64463,133.98652405016878,-1.0,-1.0,-1.0,0.0,0.0
392,41.39,2.0,180.0,5.89102,63.371873289296886,-1.0,-1.0,-1.0,0.0,0.0
393,53.69,6.0,120.0,5.4929,58.898715449710046,-1.0,-1.0,-1.0,0.0,0.0
394,36.39,3.055,109.1,4.55691,117.47947298860429,-1.0,-1.0,-1.0,0.0,0.0
395,25.41,6.11,70.9,4.41593,109.31497051445939,-1.0,-1.0,-1.0,0.0,0.0
396,47.43,7.211,13.9,5.57503,958.9504288013314,-1.0,-1.0,-1.0,0.0,0.0
397,55.91,12.22,130.9,5.40941,1084.5435603414367,-1.0,-1.0,-1.0,0.0,0.0
398,19.17,16.042,124.1,5.47595,1133.5469206959458,-1.0,-1.0,-1.0,0.0,0.0
399,47.23,16.0,60.0,4.7951,1107.0637991930157,-1.0,-1.0,-1.0,0.0,0.0
400,21.49,13.317,85.7,4.86973,3.903660886319846,1.0,7.612116850612476,2.0,1.0,1.0
401,21.49,26.102,54.9,5.25131,14.86046066962167,1.0,-1.0,0.0,1.0,0.7
402,25.24,30.265,136.6,5.85856,153.29684314033136,-1.0,-1.0,-1.0,0.0,0.0
403,38.99,20.817,16.1,5.24334,165.5319966769639,-1.0,-1.0,-1.0,0.0,0.0
404,32.11,31.005,80.7,5.66451,66.56279491025046,-1.0,-1.0,-1.0,0.0,0.0
405,41.38,5.292,100.9,5.88293,99.00066196481866,-1.0,-1.0,-1.0,0.0,0.0
406,13.97,6.11,10.9,5.6174,120.39879142685601,-1.0,-1.0,-1.0,0.0,0.0
408,19.65,13.856,30.0,5.82978,74.81283409902035,-1.0,-1.0,-1.0,0.0,0.0
409,44.48,5.291,100.9,5.91742,59.60596285071252,-1.0,-1.0,-1.0,0.0,0.0
410,56.18,9.019,123.7,5.8786,112.37891499711753,-1.0,-1.0,-1.0,0.0,0.0
411,55.35,5.774,30.0,5.62538,1782.307376180408,-1.0,-1.0,-1.0,0.0,0.0
412,38.25,20.033,138.5,5.81751,218.5250475864247,-1.0,-1.0,-1.0,0.0,0.0
413,44.27,21.166,79.1,5.36778,249.9118457173355,-1.0,-1.0,-1.0,0.0,0.0
414,41.95,9.165,109.1,5.81,49.324527006495195,-1.0,-1.0,-1.0,0.0,0.0
415,59.74,14.422,73.9,2.73888,504.8253490596348,-1.0,-1.0,-1.0,0.0,0.0
416,47.06,11.719,159.8,5.21522,522.6655448903415,-1.0,-1.0,-1.0,0.0,0.0
417,19.02,21.198,127.8,5.14064,688.0922907005007,-1.0,-1.0,-1.0,0.0,0.0
418,47.0,12.166,85.3,4.81245,659.4402783307066,-1.0,-1.0,-1.0,0.0,0.0
419,59.1,15.535,15.1,5.20161,644.4568966037448,-1.0,-1.0,-1.0,0.0,0.0
420,50.78,13.614,102.7,3.4767,944.4206175664392,-1.0,-1.0,-1.0,0.0,0.0
421,45.92,8.718,36.6,4.96963,926.5275167562339,-1.0,-1.0,-1.0,0.0,0.0
423,12.55,15.62,33.7,4.88078,125.18005931090364,-1.0,-1.0,-1.0,0.0,0.0
424,12.55,9.866,144.2,5.77121,125.8361928270536,-1.0,-1.0,-1.0,0.0,0.0
425,12.55,9.866,95.8,5.91381,142.82800211884128,-1.0,-1.0,-1.0,0.0,0.0
426,46.38,23.065,162.5,4.54218,141.2830167940862,-1.0,-1.0,-1.0,0.0,0.0
427,24.53,14.0,38.2,5.80583,814.2165477231955,-1.0,-1.0,-1.0,0.0,0.0
428,45.46,35.233,104.8,3.9727,126.8570775277309,-1.0,-1.0,-1.0,0.0,0.0
429,44.96,43.879,16.8,5.91952,96.25630263375832,-1.0,-1.0,-1.0,0.0,0.0
430,49.93,3.055,169.1,5.89841,270.6876689943909,-1.0,-1.0,-1.0,0.0,0.0
431,21.09,3.055,169.1,5.59628,270.6876689943909,-1.0,-1.0,-1.0,0.0,0.0
432,23.72,13.856,30.0,5.91455,199.72921910447616,-1.0,-1.0,-1.0,0.0,0.0
433,29.43,17.436,156.6,5.9128,187.4125946541731,-1.0,-1.0,-1.0,0.0,0.0
434,43.26,13.614,137.3,5.83878,45.952093943699246,-1.0,-1.0,-1.0,0.0,0.0
435,50.33,20.817,16.1,5.87919,55.50252365306763,-1.0,-1.0,-1.0,0.0,0.0
436,31.19,3.464,150.0,5.29273,1926.5733843694165,-1.0,-1.0,-1.0,0.0,0.0
437,38.13,43.19,5.4,5.9016,282.2912983621015,-1.0,-1.0,-1.0,0.0,0.0
438,27.21,1.155,150.0,5.91775,108.55305250749255,-1.0,-1.0,-1.0,0.0,0.0
439,54.28,40.841,162.7,5.89412,145.90015912218803,-1.0,-1.0,-1.0,0.0,0.0
440,54.2,11.547,150.0,5.72987,497.8925512055101,-1.0,-1.0,-1.0,0.0,0.0
441,28.62,14.422,166.1,3.67199,961.3764783346512,-1.0,-1.0,-1.0,0.0,0.0
442,14.86,9.165,130.9,4.03444,103.9474925288302,-1.0,-1.0,-1.0,0.0,0.0
443,32.81,9.165,10.9,5.85255,112.87810280659961,-1.0,-1.0,-1.0,0.0,0.0
444,46.42,35.157,159.8,5.6868,1107.017932505721,-1.0,-1.0,-1.0,0.0,0.0
445,37.92,17.01,118.1,5.67667,1676.157887000834,-1.0,-1.0,-1.0,0.0,0.0
446,35.98,15.144,37.6,5.87641,1652.6085371519998,-1.0,-1.0,-1.0,0.0,0.0
447,35.98,14.0,180.0,4.9138,1644.4861299910524,-1.0,-1.0,-1.0,0.0,0.0
448,35.98,26.102,136.7,5.25674,1663.6061576891805,-1.0,-1.0,-1.0,0.0,0.0
449,43.23,16.166,171.8,5.80218,15.242175270716,1.0,9.15743556985128,2.0,1.0,0.7
450,44.7,3.055,70.9,5.55708,1863.5358637589957,-1.0,-1.0,-1.0,0.0,0.0
451,36.51,15.011,122.2,5.85588,1878.8793295985788,-1.0,-1.0,-1.0,0.0,0.0
452,36.51,20.298,69.8,5.76712,1909.8681251151843,-1.0,-1.0,-1.0,0.0,0.0
453,59.61,19.731,144.2,5.8759,3.90234375,13.0,3.6140618226367365,2.0,1.0,1.0
454,32.97,18.0,60.0,5.8021,8.045047485969372,5.0,4.363247508680863,2.0,1.0,1.0
456,53.96,17.01,160.2,5.25241,1152.95267039619,-1.0,-1.0,-1.0,0.0,0.0
457,40.31,28.867,30.0,5.86872,1847.2851272228197,-1.0,-1.0,-1.0,0.0,0.0
458,57.16,13.614,102.7,5.11575,1941.3208709473884,-1.0,-1.0,-1.0,0.0,0.0
459,43.95,13.115,127.6,5.59374,187.43189533270552,-1.0,-1.0,-1.0,0.0,0.0
460,32.52,7.211,13.9,5.74958,193.60022617811296,-1.0,-1.0,-1.0,0.0,0.0
461,12.01,8.083,8.2,5.469,89.00747616576193,-1.0,-1.0,-1.0,0.0,0.0
462,26.76,20.817,76.1,5.41946,1981.9471534579418,-1.0,-1.0,-1.0,0.0,0.0
463,38.19,31.39,137.1,5.89173,2022.9340744430065,-1.0,-1.0,-1.0,0.0,0.0
464,49.83,20.298,170.2,4.86187,926.1327991117194,-1.0,-1.0,-1.0,0.0,0.0
465,55.78,7.211,106.1,5.85058,1563.5528450588079,-1.0,-1.0,-1.0,0.0,0.0
466,47.64,17.776,17.0,5.6749,1552.1787474355551,-1.0,-1.0,-1.0,0.0,0.0
468,53.76,5.033,126.6,5.74967,1958.3373602261456,-1.0,-1.0,-1.0,0.0,0.0
469,43.95,16.166,8.2,5.59692,1568.6159851303325,-1.0,-1.0,-1.0,0.0,0.0
470,56.06,21.939,150.0,5.69374,130.1639138034562,-1.0,-1.0,-1.0,0.0,0.0
471,48.23,24.685,106.5,4.88382,339.70168120930015,-1.0,-1.0,-1.0,0.0,0.0
473,43.78,8.083,90.0,5.15343,93.21730649481064,-1.0,-1.0,-1.0,0.0,0.0
474,41.09,7.211,46.1,5.80608,106.93969036290417,-1.0,-1.0,-1.0,0.0,0.0
475,44.77,26.458,160.9,5.85849,95.255381103875,-1.0,-1.0,-1.0,0.0,0.0
476,49.08,3.055,70.9,5.72188,533.6594115453174,-1.0,-1.0,-1.0,0.0,0.0
477,40.53,36.679,162.6,4.18369,69.96938598713808,-1.0,-1.0,-1.0,0.0,0.0
478,54.97,10.263,133.0,5.80804,169.73297137369568,-1.0,-1.0,-1.0,0.0,0.0
479,27.16,11.719,80.2,5.86618,515.4146831134327,-1.0,-1.0,-1.0,0.0,0.0
480,49.08,7.211,106.1,4.78239,546.8218626636185,-1.0,-1.0,-1.0,0.0,0.0
481,33.77,36.074,3.7,5.87084,1961.2466446791295,-1.0,-1.0,-1.0,0.0,0.0
482,33.77,13.317,154.3,5.90112,1967.1404625964342,-1.0,-1.0,-1.0,0.0,0.0
483,59.29,7.211,133.9,4.3975,54.62949163843156,-1.0,-1.0,-1.0,0.0,0.0
484,59.29,5.291,79.1,3.78753,60.39254157917716,-1.0,-1.0,-1.0,0.0,0.0
485,52.57,6.0,180.0,4.37303,56.73601955608826,-1.0,-1.0,-1.0,0.0,0.0
486,32.35,22.271,8.9,5.54748,703.6172814723415,-1.0,-1.0,-1.0,0.0,0.0
487,29.61,26.907,165.1,5.8335,815.0108586609081,-1.0,-1.0,-1.0,0.0,0.0
488,53.84,16.371,72.2,5.77836,1378.7384004410987,-1.0,-1.0,-1.0,0.0,0.0
489,43.56,27.592,160.4,5.91014,1403.877621499075,-1.0,-1.0,-1.0,0.0,0.0
490,57.02,12.22,169.1,4.3432,1693.634974829372,-1.0,-1.0,-1.0,0.0,0.0
491,57.02,17.776,137.0,5.78617,1708.751937748161,-1.0,-1.0,-1.0,0.0,0.0
492,31.4,11.719,99.8,5.85438,181.3958416631807,-1.0,-1.0,-1.0,0.0,0.0
493,41.14,16.371,47.8,5.28144,185.57486996174654,-1.0,-1.0,-1.0,0.0,0.0
494,30.73,5.292,40.9,5.8447,361.83982251163405,-1.0,-1.0,-1.0,0.0,0.0
495,54.03,5.291,100.9,5.88968,353.049679363077,-1.0,-1.0,-1.0,0.0,0.0
496,43.03,4.0,120.0,5.71749,115.78783600236144,-1.0,-1.0,-1.0,0.0,0.0
497,54.08,4.163,163.9,5.53178,118.6849809455612,-1.0,-1.0,-1.0,0.0,0.0
500,47.83,49.652,30.0,5.86876,486.5327161248172,-1.0,-1.0,-1.0,0.0,0.0
501,28.77,23.352,130.0,5.76743,572.6096432415894,-1.0,-1.0,-1.0,0.0,0.0
502,11.07,8.718,143.4,5.91705,1190.9636446304144,-1.0,-1.0,-1.0,0.0,0.0
503,25.65,10.583,40.9,5.90159,1179.1918222525394,-1.0,-1.0,-1.0,0.0,0.0
504,50.24,1.155,30.0,5.90415,175.49294684553115,-1.0,-1.0,-1.0,0.0,0.0
505,27.09,6.11,169.1,4.67812,92.38876115682504,-1.0,-1.0,-1.0,0.0,0.0
506,22.64,6.928,30.0,5.6259,96.67422265725457,-1.0,-1.0,-1.0,0.0,0.0
507,28.59,31.432,170.5,5.91573,349.10260936012423,-1.0,-1.0,-1.0,0.0,0.0
508,38.27,5.292,160.9,4.45378,208.64374495091394,-1.0,-1.0,-1.0,0.0,0.0
509,22.41,4.619,90.0,5.68192,278.20106778548234,-1.0,-1.0,-1.0,0.0,0.0
510,30.86,10.263,13.0,4.24908,273.6270566664387,-1.0,-1.0,-1.0,0.0,0.0
511,33.45,12.0,180.0,5.74222,285.04391617250695,-1.0,-1.0,-1.0,0.0,0.0
512,48.14,13.856,90.0,5.42295,295.91358037003795,-1.0,-1.0,-1.0,0.0,0.0
513,25.97,5.033,126.6,5.32657,313.60929343570155,-1.0,-1.0,-1.0,0.0,0.0
514,46.91,10.583,160.9,5.86353,14.86046066962167,5.0,-1.0,0.0,1.0,0.6
515,46.9,44.467,151.3,5.83068,131.6502418851251,-1.0,-1.0,-1.0,0.0,0.0
516,51.84,3.055,49.1,3.45465,116.63370470819233,-1.0,-1.0,-1.0,0.0,0.0
517,53.49,26.0,60.0,4.82184,620.9639185167542,-1.0,-1.0,-1.0,0.0,0.0
518,24.66,31.432,129.5,5.54338,667.0566545773456,-1.0,-1.0,-1.0,0.0,0.0
519,22.06,28.868,90.0,5.83651,66.0418441417905,-1.0,-1.0,-1.0,0.0,0.0
520,55.06,23.065,55.7,5.51213,100.48838318442124,-1.0,-1.0,-1.0,0.0,0.0
521,22.22,22.121,126.0,5.62016,32.32838252716195,-1.0,-1.0,-1.0,0.0,0.0
522,39.57,8.327,76.1,3.9637,185.654098017504,-1.0,-1.0,-1.0,0.0,0.0
523,17.04,11.719,140.2,5.54876,202.055339077857,-1.0,-1.0,-1.0,0.0,0.0
524,17.04,13.317,85.7,5.89855,223.65073165017117,-1.0,-1.0,-1.0,0.0,0.0
525,42.66,21.198,52.2,5.83454,151.2793796060938,-1.0,-1.0,-1.0,0.0,0.0
526,17.23,26.102,174.9,5.86658,129.6378308706318,-1.0,-1.0,-1.0,0.0,0.0
527,17.23,25.716,21.1,5.33396,102.06945787907682,-1.0,-1.0,-1.0,0.0,0.0
528,27.47,17.088,125.8,4.44921,255.9558918909087,-1.0,-1.0,-1.0,0.0,0.0
529,51.29,8.083,30.0,5.90256,238.26537381124686,-1.0,-1.0,-1.0,0.0,0.0
530,54.69,22.0,180.0,5.52192,366.57237670281813,-1.0,-1.0,-1.0,0.0,0.0
531,22.22,21.071,175.3,4.71343,129.4681559219023,-1.0,-1.0,-1.0,0.0,0.0
532,39.52,11.719,99.8,5.37176,14.073388426782916,5.0,-1.0,0.0,1.0,0.8
533,59.67,18.147,52.7,5.02056,21.81623754340441,5.0,-1.0,0.0,1.0,0.4
534,50.1,2.309,30.0,4.33073,964.4811938522934,-1.0,-1.0,-1.0,0.0,0.0
535,47.46,3.055,130.9,5.91288,967.8500953125815,-1.0,-1.0,-1.0,0.0,0.0
536,8.89,29.28,112.1,4.6017,1336.8716928244426,-1.0,-1.0,-1.0,0.0,0.0
537,8.89,13.614,17.3,5.80926,1306.5554889911368,-1.0,-1.0,-1.0,0.0,0.0
538,58.32,14.048,4.7,5.71935,1363.2760473574513,-1.0,-1.0,-1.0,0.0,0.0
539,44.26,8.718,23.4,5.62511,168.88755888425308,-1.0,-1.0,-1.0,0.0,0.0
540,33.24,13.614,137.3,4.13016,179.81675057496852,-1.0,-1.0,-1.0,0.0,0.0
541,56.54,25.325,161.4,5.61725,193.1071953375062,-1.0,-1.0,-1.0,0.0,0.0
542,12.12,9.018,63.7,5.78297,194.0783904838618,-1.0,-1.0,-1.0,0.0,0.0
543,32.83,34.776,138.4,5.91955,175.16685188787002,-1.0,-1.0,-1.0,0.0,0.0
544,43.26,17.088,5.8,5.77872,78.93350120609918,-1.0,-1.0,-1.0,0.0,0.0
545,53.91,23.861,97.2,5.83751,120.30319876458226,-1.0,-1.0,-1.0,0.0,0.0
546,59.58,10.263,13.0,5.16775,118.01232822758797,-1.0,-1.0,-1.0,0.0,0.0
547,37.16,8.0,180.0,5.90982,210.89381914670585,-1.0,-1.0,-1.0,0.0,0.0
548,29.06,5.033,126.6,5.58858,205.57815586626637,-1.0,-1.0,-1.0,0.0,0.0
549,14.94,24.685,166.5,5.02289,14.073388426782916,5.0,-1.0,0.0,1.0,0.8
550,17.17,3.055,109.1,5.91671,966.3534084419929,-1.0,-1.0,-1.0,0.0,0.0
551,43.02,1.155,30.0,4.26122,962.9851870566222,-1.0,-1.0,-1.0,0.0,0.0
552,45.53,1.155,30.0,5.45564,969.7216806352911,-1.0,-1.0,-1.0,0.0,0.0
553,29.27,14.189,69.4,4.51657,1290.4680897195196,-1.0,-1.0,-1.0,0.0,0.0
554,27.06,27.006,121.2,4.97641,1326.378180918739,-1.0,-1.0,-1.0,0.0,0.0
555,8.04,4.619,90.0,5.71158,97.54900039519481,-1.0,-1.0,-1.0,0.0,0.0
556,28.58,3.055,49.1,5.61304,104.56087332557549,-1.0,-1.0,-1.0,0.0,0.0
557,34.47,23.861,142.8,5.81269,90.14084251072991,-1.0,-1.0,-1.0,0.0,0.0
558,41.83,16.773,146.6,5.89917,979.2106232932013,-1.0,-1.0,-1.0,0.0,0.0
559,30.49,3.055,109.1,5.45868,1199.247296582427,-1.0,-1.0,-1.0,0.0,0.0
560,32.73,12.166,85.3,2.19913,1184.616061620546,-1.0,-1.0,-1.0,0.0,0.0
561,28.23,17.088,125.8,5.21722,1797.7307191490088,-1.0,-1.0,-1.0,0.0,0.0
562,56.07,18.903,42.2,5.86166,1772.0092415538013,-1.0,-1.0,-1.0,0.0,0.0
563,58.78,21.197,172.2,3.93415,121.2443631325135,-1.0,-1.0,-1.0,0.0,0.0
