,misorientation,Length,Trace,Sigma,Distance_Center,Void_id,Rebuild_len,Junction,Prox_par,Void,Void_Parameter
1510,41.26,9.866,144.2,5.73322,274.7080735070077,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1511,39.88,39.463,155.8,5.8475,213.09072428176182,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1512,54.84,68.537,167.8,5.86939,218.2097307651213,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1513,49.23,24.194,18.1,5.88009,217.82487063843308,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1514,50.54,4.0,180.0,3.91589,243.1558978151005,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1515,15.2,20.785,150.0,5.61936,210.32321462338908,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1516,15.2,11.547,90.0,5.90308,216.80768962115852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1517,46.65,18.903,17.8,5.8229,209.35306525575544,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1518,13.0,31.005,118.9,5.11134,252.0676728492904,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1519,52.83,28.024,15.5,5.83224,249.38137987519568,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1520,31.74,14.422,46.1,5.90119,226.73073929596708,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1521,35.4,15.1,113.4,5.84044,228.74352568435265,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1522,36.42,11.547,90.0,5.88149,279.78690066097874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1523,27.74,15.011,30.0,5.86968,278.7978274948284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1524,47.58,37.47,163.9,5.90389,291.612232466888,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1525,45.03,15.1,173.4,5.91597,208.11951648178328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1526,16.17,9.866,84.2,5.5312,204.3107391934849,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1527,42.83,14.0,21.8,4.16297,207.7790499842863,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1528,42.83,12.858,158.9,4.68878,208.03270609462848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1529,36.15,12.0,180.0,5.91827,235.15222362532975,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1530,12.81,6.928,30.0,2.01065,259.2856997793589,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1531,34.15,19.698,164.7,5.90032,263.76366806046485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1532,56.99,33.005,1.0,5.88653,307.94196978781827,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1533,52.4,30.199,173.4,5.90192,305.0275692803296,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1534,47.59,12.22,49.1,5.90738,294.20829044644387,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1535,19.17,23.352,70.0,5.63824,227.7194576997526,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1536,42.09,10.263,167.0,5.85064,230.9913471324856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1537,51.59,12.49,43.9,5.69673,223.85934161347768,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1538,47.65,10.263,133.0,5.84553,224.89598617925776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1539,57.07,13.317,85.7,4.0799,277.8551113977269,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1540,50.3,5.033,173.4,5.90628,281.32786882285035,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1541,53.98,2.309,30.0,5.65808,214.61243620160428,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1542,12.15,3.055,130.9,5.69721,214.79782120708876,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1543,59.69,1.155,150.0,5.8398,217.95239298625947,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1544,24.26,13.614,162.7,5.91123,263.7947751192654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1545,34.6,4.619,30.0,5.84061,276.05592425936925,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1546,50.8,14.0,120.0,5.92008,221.12818823006543,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1547,50.8,15.144,82.4,5.8772,224.71911386034415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1548,33.05,28.868,30.0,5.69624,224.22625701348858,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1549,41.69,21.166,40.9,4.96981,217.33310585913415,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1550,34.89,7.024,124.7,5.59646,213.36554714315602,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1551,34.89,16.166,8.2,5.4304,219.0149825189653,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1552,34.0,11.015,3.0,5.88046,230.43459623762013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1553,49.77,14.0,60.0,5.74868,238.49024518204877,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1554,43.44,36.0,120.0,4.95972,246.92633554717213,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1555,54.09,10.583,40.9,5.90939,277.0330215666783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1556,46.67,13.614,137.3,5.5063,280.41353759659904,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1557,21.79,29.462,148.1,5.76809,290.8626124715974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1558,45.96,12.166,34.7,5.88877,283.394831972923,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1559,16.69,13.317,145.7,5.57652,229.18152002442423,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1560,54.01,11.015,117.0,5.89171,236.34575413853915,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1561,49.88,21.385,49.1,5.88503,235.75967970433163,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1562,18.16,3.055,109.1,5.87925,218.5598811973628,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1563,35.74,1.155,30.0,5.86836,218.81300951025972,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1564,11.44,6.928,30.0,2.58853,221.88184583952838,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1565,43.74,39.514,9.2,5.87949,248.30582269243038,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1566,27.78,17.088,54.2,5.91157,255.22885170749558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1567,40.96,44.557,153.9,5.75315,267.53869833884994,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1568,45.8,18.903,77.8,5.84619,275.23533637594403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1569,32.03,35.005,179.1,5.16518,285.6209453598718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1570,28.56,4.619,90.0,5.55343,268.275025983607,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1571,46.72,45.358,18.6,5.87046,275.3690915979008,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1572,52.66,8.083,111.8,2.91018,271.00855917134135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1573,11.45,2.0,60.0,5.85713,222.2114184454769,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1574,18.22,31.39,17.1,4.66775,289.33976835383675,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1575,52.67,20.429,98.4,5.85081,222.2877296122974,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1576,31.48,23.861,22.8,5.36521,229.06299110860613,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1577,43.32,8.327,76.1,4.44752,233.09185591681702,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1578,33.57,10.0,120.0,5.88259,235.55211130126733,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1579,11.44,3.464,90.0,4.27788,223.70105879168332,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1580,55.39,37.47,163.9,5.87953,283.08370843962973,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1581,28.24,26.907,14.9,5.83159,239.31985758997678,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1582,22.32,8.083,150.0,5.54787,224.21494025172137,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1583,12.0,2.0,120.0,5.51844,226.15992564453578,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1584,53.51,25.06,176.0,5.03188,244.66629103611237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1585,33.62,3.464,150.0,5.79373,226.6224486693809,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1586,31.0,1.155,30.0,5.4787,227.41906719266922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1587,19.17,4.0,180.0,5.48843,228.43237833576072,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1588,47.14,13.614,77.3,5.6946,224.83534232018266,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1589,60.15,29.956,134.5,5.59883,229.2837298265135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1590,44.71,36.074,176.3,5.32076,265.1275163527635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1591,47.46,15.011,62.2,5.8772,300.19211219257335,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1592,39.38,16.166,128.2,5.56148,305.79819454913206,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1593,23.41,1.155,150.0,3.89677,227.64289671049698,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1594,48.31,33.247,7.0,5.8635,235.6336365041642,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1595,25.66,3.055,70.9,5.88299,229.67092733500024,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1596,34.12,2.0,120.0,5.86662,229.94018514119833,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1597,11.28,4.163,16.1,4.65359,314.0114981577311,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1598,43.18,4.163,16.1,5.3662,314.0114981577311,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1599,33.37,1.155,90.0,5.51771,229.4674120794083,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1600,10.5,7.024,175.3,5.62024,232.32521631362468,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1601,50.31,6.429,39.0,5.33663,231.04310604109068,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1602,20.94,15.535,75.1,5.7018,312.4497952225521,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1603,40.04,13.317,154.3,5.82239,318.20823065962657,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1604,40.04,40.017,178.3,5.05301,330.49197293499674,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1605,25.67,28.868,30.0,4.87018,302.07412477193964,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1606,52.4,19.079,174.8,5.75055,320.20614775934797,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1607,50.09,37.541,170.3,4.78261,319.4856714122067,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1608,50.09,15.535,135.1,5.62126,333.14352305971323,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1609,58.08,10.263,73.0,5.89131,232.69347064658325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1610,58.08,13.317,25.7,5.85153,236.35345278927403,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1611,13.41,10.392,150.0,5.557,235.06498106584718,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1612,10.52,29.866,159.6,5.89039,242.81578099724493,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1613,10.52,14.048,124.7,5.63051,254.28242728155203,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1614,13.68,17.01,58.1,4.83717,236.05067487358366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1615,33.11,26.0,32.2,5.74654,242.72952300175743,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1616,33.11,21.008,178.4,5.8734,255.59577030047495,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1617,26.96,34.117,134.7,5.91799,241.37377781774245,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1618,22.42,23.58,12.7,5.78429,244.1396964351535,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1619,28.34,10.263,73.0,5.88505,234.18935676595848,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1620,28.34,16.166,128.2,5.74321,236.22351923894135,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1621,56.42,11.015,3.0,5.67153,238.26004174760214,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1622,58.69,25.482,94.5,5.64381,248.6189236564771,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1623,32.19,21.939,30.0,5.05494,250.18778417696984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1624,42.17,7.024,64.7,5.8859,294.1632996903183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1625,52.48,16.166,128.2,5.83491,299.0393773315013,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1626,48.99,3.464,150.0,5.85642,252.55220652161847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1627,33.21,11.719,99.8,5.49612,238.63717531625625,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1628,33.75,3.055,49.1,4.56144,238.2567213860277,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1629,47.77,4.619,30.0,5.89494,294.32434947731394,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1630,19.01,22.03,84.8,5.51275,238.89598962635202,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1631,41.25,12.22,169.1,5.68003,242.2641429854196,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1632,33.3,10.583,160.9,4.92954,242.54527951739408,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1633,50.53,36.166,5.5,4.52321,262.93539098945337,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1634,23.4,16.289,97.0,4.18022,255.7029623376235,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1635,58.87,6.0,60.0,5.88099,323.9373677780627,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1636,32.93,38.436,8.6,5.9133,336.1093756430751,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1637,39.01,15.144,37.6,5.83699,242.56254619276575,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1638,56.89,6.11,169.1,4.87585,259.6613923997205,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1639,48.02,5.291,79.1,4.46361,294.24273602545554,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1640,26.11,7.024,175.3,5.08763,296.6040050502792,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1641,56.32,6.11,130.9,5.80963,281.9457288581932,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1642,56.12,4.619,30.0,5.78911,280.92639229026634,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1643,23.35,1.155,90.0,5.91335,293.43029966647566,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1644,46.11,3.055,10.9,5.89929,293.8531787625856,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1645,59.72,6.0,180.0,4.74276,295.03303508351934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1646,28.94,19.079,54.8,5.60284,244.72458086462322,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1647,56.81,16.0,120.0,5.92201,243.6642409999298,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1648,38.58,4.619,90.0,5.30474,304.32745289721174,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1649,43.97,8.083,30.0,5.89777,304.4307541849547,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1650,57.49,25.06,176.0,5.29622,311.1445600065353,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1651,34.65,34.429,16.6,5.88273,300.7561362940889,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1652,46.29,3.464,150.0,5.27705,295.4580944769369,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1653,49.86,9.238,30.0,5.23078,263.03137532299877,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1654,46.82,13.013,122.5,5.86216,264.4288863000847,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1655,55.28,14.0,60.0,5.88488,281.57744905381384,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1656,46.79,7.211,106.1,5.86756,283.08382994413995,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1657,31.13,2.0,180.0,5.82367,284.10464369950586,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1658,31.72,6.0,60.0,5.13274,246.21119010249862,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1659,61.01,23.58,107.3,5.10551,246.555695083047,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1660,32.98,15.144,82.4,5.87625,245.59891123220336,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1661,18.78,14.0,120.0,5.37289,247.9603114169202,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1662,49.91,10.066,126.6,4.41865,277.176386360984,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1663,41.25,12.055,65.5,5.83186,274.4284790909446,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1664,31.71,4.0,180.0,5.87123,285.5811245465236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1665,27.88,5.773,90.0,3.95607,297.39145252770106,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1666,38.19,2.0,120.0,5.63961,298.8609169408739,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1667,47.71,15.144,97.6,5.9083,302.3495423107736,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1668,47.9,37.363,172.0,5.91876,308.95392449885236,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1669,47.9,38.158,33.0,5.90608,323.13178728933093,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1670,25.79,21.166,19.1,5.91653,251.31938725298193,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1671,43.43,15.1,6.6,5.80957,251.58321557886237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1672,32.37,20.232,152.8,5.66819,311.0808220803325,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1673,26.32,21.385,169.1,5.77793,252.01717597972234,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1674,9.94,11.136,51.1,5.30461,255.9305018659101,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1675,37.52,24.98,163.9,5.79178,261.7851689059299,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1676,59.95,12.858,21.1,5.39696,288.8629172879582,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1677,59.95,12.166,85.3,4.54439,292.67559453678683,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1678,47.43,13.317,145.7,5.85866,290.38204688644686,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1679,32.21,11.136,111.0,3.8221,269.71369536681635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1680,59.56,15.62,86.3,5.53536,266.0597910426284,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1681,44.67,18.903,77.8,5.65401,273.0874561970553,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1682,11.84,14.422,13.9,5.61934,277.5145982235052,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1683,11.84,12.055,54.5,5.90751,281.39394131878237,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1684,44.19,8.718,83.4,5.86935,280.6973552170328,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1685,56.93,13.013,177.5,3.92347,284.9885959681059,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1686,37.67,23.692,27.6,5.2742,269.2522869355729,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1687,24.74,15.144,142.4,5.87665,284.0655740144481,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1688,39.38,37.363,8.0,5.77391,258.8033678157025,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1689,20.49,22.121,174.0,5.76756,256.79265469549426,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1690,52.04,17.776,163.0,5.79434,277.0250717944137,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1691,19.71,25.166,6.6,4.7936,264.0791079586059,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1692,31.71,9.165,169.1,5.76955,296.67074912576555,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1693,30.62,23.007,61.4,5.82672,259.8198034323485,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1694,37.58,34.871,143.4,5.2403,263.2701414289852,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1695,52.56,9.238,150.0,5.88214,291.00317349940207,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1696,44.68,1.155,90.0,5.75537,317.01012932292576,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1697,54.1,25.482,34.5,5.91193,319.3229908745869,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1698,54.1,46.13,17.5,5.91506,330.45371936078993,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1699,40.43,15.1,126.6,5.05337,321.34448656771724,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1700,40.43,26.153,156.6,5.89307,332.7963837245168,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1701,42.07,17.088,114.2,4.44239,262.6064162026933,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1702,31.58,22.301,40.3,5.75117,267.0971801594734,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1703,31.58,49.031,2.0,5.84632,286.6096207072997,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1704,26.62,24.98,136.1,5.91684,262.4449201291783,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1705,37.4,9.019,56.3,5.86385,258.2016426355302,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1706,27.3,4.619,90.0,5.87736,338.44639425926687,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1707,24.43,18.903,17.8,5.47126,340.4689763758501,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1708,42.66,20.298,129.8,4.15608,345.0554079302874,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1709,43.63,18.33,109.1,5.55451,303.17213454510267,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1710,41.55,10.263,47.0,5.03171,299.7979022966963,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1711,18.23,15.144,97.6,5.85948,258.75774085320654,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1712,26.34,12.49,16.1,5.47793,261.50059983228107,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1713,36.68,3.464,30.0,5.91752,273.07342462766286,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1714,56.19,5.291,100.9,5.66139,273.15310994248165,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1715,50.99,42.063,3.1,5.76793,292.94569384630955,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1716,41.36,48.125,4.1,5.89042,305.41885949089425,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1717,47.85,16.371,107.8,5.74768,297.04757528071593,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1718,21.33,38.314,24.0,5.67134,269.3774963153065,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1719,45.1,5.291,19.1,5.74367,275.10296051745934,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1720,54.08,15.275,49.1,5.83625,270.906482564883,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1721,30.67,26.0,92.2,5.69751,271.2573996187396,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1722,51.08,11.136,69.0,5.86333,349.01735921915366,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1723,47.93,17.776,163.0,5.87667,351.21608149733885,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1724,17.01,45.299,173.4,5.16631,276.3651712145098,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1725,31.92,19.079,153.0,5.7909,268.3416497645061,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1726,31.92,32.021,177.9,5.19899,282.685244604152,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1727,16.8,2.0,60.0,5.89757,263.3547621054922,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1728,53.49,6.0,120.0,5.73937,275.02031113479853,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1729,35.55,29.006,1.1,4.50405,314.25536068474537,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1730,16.8,13.317,34.3,5.91527,266.8453353940639,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1731,28.39,11.719,159.8,5.87207,303.79787705696043,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1732,30.0,22.271,171.1,3.63638,282.6179841103875,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1733,33.32,19.287,81.1,5.91912,353.6329114821635,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1734,58.99,10.263,167.0,5.78446,353.56157705634587,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1735,58.99,13.614,102.7,5.75361,355.74548846958146,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1736,22.5,85.44,174.2,5.70493,371.0727832953558,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1737,20.51,7.211,106.1,4.82707,271.8980554294275,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1738,30.75,35.553,17.0,4.81379,279.8269437976786,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1739,37.25,9.165,49.1,5.85634,263.2403613130619,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1740,37.25,16.773,26.6,4.33789,265.8230611553641,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1741,37.25,15.1,173.4,5.71882,274.41942223207866,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1742,48.19,19.698,15.3,5.68102,270.3842624444288,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1743,34.32,8.0,180.0,5.87897,275.1467526344183,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1744,20.96,8.327,103.9,5.6729,268.87920993313696,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1745,17.87,41.968,42.4,5.85128,276.2366085257906,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1746,17.87,9.866,84.2,5.9056,284.8754981041154,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1747,60.0,15.011,90.0,5.87683,340.72567186706254,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1748,60.0,18.903,42.2,5.81794,339.0501082014606,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1749,48.85,14.422,13.9,5.80824,345.92843603770956,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1750,48.85,19.079,54.8,5.82842,348.2640647809049,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1751,26.37,25.325,170.8,4.20876,276.9861890716095,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1752,25.35,26.407,130.1,5.61864,314.2192512478776,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1753,30.33,7.024,4.7,5.76798,308.79510622389853,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1754,44.99,4.0,60.0,5.41315,270.1464042185907,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1755,34.8,26.633,132.5,5.76644,274.37021200397754,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1756,22.09,13.317,154.3,5.8467,358.28019047629306,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1757,23.6,5.033,173.4,5.83159,272.21002371162126,-1.0,-1.0,-1.0,-1.0,0.0,0.0
1758,40.42,20.785,150.0,4.29361,283.1025873123838,-1.0,-1.0,-1.0,-1.0,0.0,0.0
